# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
6.900000000000003353e-03,-5.612000000000000099e+00,-5.417740564920498159e+00
6.950000000000004785e-03,-5.152000000000000135e+00,-5.235486318064151767e+00
7.000000000000006217e-03,-5.152000000000000135e+00,-5.045741352599424800e+00
7.050000000000000711e-03,-4.692000000000000171e+00,-4.849297792630489212e+00
7.100000000000002143e-03,-4.876000000000000334e+00,-4.647009222171823772e+00
7.150000000000003575e-03,-4.139999999999999680e+00,-4.439738026849884278e+00
7.200000000000005007e-03,-4.416000000000000369e+00,-4.228245789178281200e+00
7.249999999999999500e-03,-3.863999999999999879e+00,-4.013018611269457026e+00
7.300000000000000933e-03,-4.048000000000000043e+00,-3.794425587717440873e+00
7.350000000000002365e-03,-3.311999999999999833e+00,-3.573031165548957055e+00
7.400000000000003797e-03,-3.588000000000000078e+00,-3.349593240438546893e+00
7.450000000000005229e-03,-2.943999999999999950e+00,-3.124914893638501390e+00
7.499999999999999722e-03,-3.128000000000000114e+00,-2.899890038395023240e+00
7.550000000000001155e-03,-2.391999999999999904e+00,-2.675561090858205038e+00
7.600000000000002587e-03,-2.668000000000000149e+00,-2.452947947851152666e+00
7.650000000000004019e-03,-2.024000000000000021e+00,-2.232870075511961261e+00
7.700000000000005451e-03,-2.208000000000000185e+00,-2.015983774078442980e+00
7.749999999999999944e-03,-1.564000000000000057e+00,-1.802852611122922388e+00
7.800000000000001377e-03,-1.747999999999999998e+00,-1.593870490491730685e+00
7.850000000000002809e-03,-1.288000000000000034e+00,-1.389205647722616233e+00
7.900000000000004241e-03,-1.288000000000000034e+00,-1.188935464634765626e+00
7.950000000000005673e-03,-7.359999999999999876e-01,-9.930804411478451055e-01
8.000000000000000167e-03,-1.012000000000000011e+00,-8.013628002723804933e-01
8.050000000000001599e-03,-3.679999999999999938e-01,-6.130957416605162802e-01
8.100000000000003031e-03,-6.440000000000000169e-01,-4.273224123060477275e-01
8.150000000000004463e-03,-9.199999999999999845e-02,-2.429793733265926681e-01
8.200000000000005895e-03,-2.760000000000000231e-01,-5.909336853524149724e-02
8.250000000000000389e-03,2.760000000000000231e-01,1.250367527065255335e-01
8.300000000000001821e-03,1.839999999999999969e-01,3.098376549511606681e-01
8.350000000000003253e-03,6.440000000000000169e-01,4.956316352383930979e-01
8.400000000000004685e-03,5.520000000000000462e-01,6.828005171636952753e-01
8.450000000000006117e-03,1.012000000000000011e+00,8.718235364859483472e-01
8.500000000000000611e-03,8.279999999999999583e-01,1.063185185646580599e+00
8.550000000000002043e-03,1.379999999999999893e+00,1.257148658638587602e+00
8.600000000000003475e-03,1.288000000000000034e+00,1.453564735455946000e+00
8.650000000000004907e-03,1.839999999999999858e+00,1.651945851988835479e+00
8.700000000000006339e-03,1.655999999999999917e+00,1.851690767868436227e+00
8.750000000000000833e-03,2.299999999999999822e+00,2.052232175266604841e+00
8.800000000000002265e-03,2.116000000000000103e+00,2.253170414031509416e+00
8.850000000000003697e-03,2.576000000000000068e+00,2.454398328834867637e+00
8.900000000000005129e-03,2.483999999999999986e+00,2.655989228983067996e+00
8.949999999999999623e-03,3.036000000000000032e+00,2.857965309145421795e+00
9.000000000000001055e-03,2.851999999999999869e+00,3.060236249286001797e+00
9.050000000000002487e-03,3.495999999999999996e+00,3.262650221215110058e+00
9.100000000000003919e-03,3.311999999999999833e+00,3.465100095797984281e+00
9.150000000000005351e-03,3.771999999999999797e+00,3.667627986048748845e+00
9.199999999999999845e-03,3.588000000000000078e+00,3.870239387265500319e+00
9.250000000000001277e-03,4.232000000000000206e+00,4.072485283708500603e+00
9.300000000000002709e-03,4.139999999999999680e+00,4.273334992514813635e+00
9.350000000000004141e-03,4.599999999999999645e+00,4.471460619051490504e+00
9.400000000000005573e-03,4.599999999999999645e+00,4.665537056429137408e+00
9.450000000000000067e-03,5.059999999999999609e+00,4.854453665160852971e+00
9.500000000000001499e-03,4.876000000000000334e+00,5.037507759752678282e+00
9.550000000000002931e-03,5.336000000000000298e+00,5.214358671673402057e+00
9.600000000000004363e-03,5.243999999999999773e+00,5.384749690444783354e+00
9.650000000000005795e-03,5.703999999999999737e+00,5.548349858716918881e+00
9.700000000000000289e-03,5.612000000000000099e+00,5.704834716710766251e+00
9.750000000000001721e-03,5.979999999999999538e+00,5.854035345477410779e+00
9.800000000000003153e-03,5.796000000000000263e+00,5.995926791254564847e+00
9.850000000000004585e-03,6.347999999999999865e+00,6.130457628870487063e+00
9.900000000000006017e-03,6.072000000000000064e+00,6.257511063615608826e+00
9.950000000000000511e-03,6.623999999999999666e+00,6.377056142906392111e+00
1.000000000000000194e-02,6.256000000000000227e+00,6.489258059526195943e+00
1.005000000000000338e-02,6.716000000000000192e+00,6.594373728443193805e+00
1.010000000000000481e-02,6.532000000000000028e+00,6.692489358523224574e+00
1.015000000000000624e-02,6.991999999999999993e+00,6.783445903303913838e+00
1.020000000000000073e-02,6.716000000000000192e+00,6.867067614774245321e+00
1.025000000000000216e-02,7.083999999999999631e+00,6.943347001639528671e+00
1.030000000000000360e-02,6.807999999999999829e+00,7.012355597277715624e+00
1.035000000000000503e-02,7.176000000000000156e+00,7.073996778040808842e+00
1.040000000000000646e-02,6.991999999999999993e+00,7.127832588388404389e+00
1.045000000000000095e-02,7.359999999999999432e+00,7.173159990878626324e+00
1.050000000000000239e-02,6.991999999999999993e+00,7.209224847892508947e+00
1.055000000000000382e-02,7.359999999999999432e+00,7.235232483680889892e+00
1.060000000000000525e-02,7.451999999999999957e+00,7.250393794615682452e+00
1.064999999999999974e-02,7.176000000000000156e+00,7.254419679087882322e+00
1.070000000000000118e-02,7.359999999999999432e+00,7.247832799851813945e+00
1.075000000000000261e-02,7.083999999999999631e+00,7.231635153978956509e+00
1.080000000000000404e-02,7.359999999999999432e+00,7.206906445415061313e+00
1.085000000000000547e-02,6.899999999999999467e+00,7.174614489238424930e+00
1.089999999999999997e-02,7.359999999999999432e+00,7.135454162706523995e+00
1.095000000000000140e-02,6.899999999999999467e+00,7.089821691250540958e+00
1.100000000000000283e-02,7.176000000000000156e+00,7.037975264899572814e+00
1.105000000000000426e-02,6.807999999999999829e+00,6.980087899277798158e+00
1.110000000000000570e-02,6.716000000000000192e+00,6.915958244570616031e+00
1.115000000000000019e-02,7.083999999999999631e+00,6.844610489158089450e+00
1.120000000000000162e-02,6.899999999999999467e+00,6.764655269409915128e+00
1.125000000000000305e-02,6.532000000000000028e+00,6.675246014249676563e+00
1.130000000000000449e-02,6.716000000000000192e+00,6.576251297142046148e+00
1.135000000000000592e-02,6.347999999999999865e+00,6.467766563153579007e+00
1.140000000000000041e-02,6.439999999999999503e+00,6.349894740789578940e+00
1.145000000000000184e-02,6.072000000000000064e+00,6.222680165649927986e+00
1.150000000000000328e-02,6.256000000000000227e+00,6.086021538144843035e+00
1.155000000000000471e-02,5.796000000000000263e+00,5.939737481577480160e+00
1.160000000000000614e-02,5.979999999999999538e+00,5.783727531899614860e+00
1.165000000000000063e-02,5.519999999999999574e+00,5.618113857907678366e+00
1.170000000000000207e-02,5.612000000000000099e+00,5.443364009762689193e+00
1.175000000000000350e-02,5.059999999999999609e+00,5.260277132635789776e+00
1.180000000000000493e-02,5.243999999999999773e+00,5.069771152047823470e+00
1.185000000000000636e-02,4.692000000000000171e+00,4.872695393043573020e+00
1.190000000000000085e-02,4.876000000000000334e+00,4.669833914010208531e+00
1.195000000000000229e-02,4.232000000000000206e+00,4.461975275877320790e+00
1.200000000000000372e-02,4.416000000000000369e+00,4.249866931754475274e+00
1.205000000000000515e-02,3.863999999999999879e+00,4.034104389917299471e+00
1.210000000000000658e-02,4.048000000000000043e+00,3.815179619358914032e+00
1.215000000000000108e-02,3.403999999999999915e+00,3.593682462194389693e+00
1.220000000000000251e-02,3.588000000000000078e+00,3.370417656578907906e+00
1.225000000000000394e-02,2.943999999999999950e+00,3.146373088050525624e+00
1.230000000000000537e-02,3.128000000000000114e+00,2.922647047855796654e+00
1.234999999999999987e-02,2.483999999999999986e+00,2.700382782008813987e+00
1.240000000000000130e-02,2.576000000000000068e+00,2.480641750884423846e+00
1.245000000000000273e-02,2.116000000000000103e+00,2.264204733322057184e+00
1.250000000000000416e-02,2.208000000000000185e+00,2.051522527861821654e+00
1.255000000000000560e-02,1.655999999999999917e+00,1.842866500886401804e+00
1.260000000000000009e-02,1.747999999999999998e+00,1.638384397336536402e+00
1.265000000000000152e-02,1.288000000000000034e+00,1.438000544473623465e+00
1.270000000000000295e-02,1.379999999999999893e+00,1.241390896796006560e+00
1.275000000000000439e-02,9.199999999999999289e-01,1.048091667270040883e+00
1.280000000000000582e-02,1.012000000000000011e+00,8.576285426414450574e-01
1.285000000000000031e-02,4.599999999999999645e-01,6.695547831507671077e-01
1.290000000000000174e-02,6.440000000000000169e-01,4.833449294778712768e-01
1.295000000000000318e-02,1.839999999999999969e-01,2.983227214184627218e-01
1.300000000000000461e-02,2.760000000000000231e-01,1.138024527705350092e-01
1.305000000000000604e-02,-2.760000000000000231e-01,-7.078157668956100435e-02
1.310000000000000053e-02,-9.199999999999999845e-02,-2.559826963280901757e-01
1.315000000000000197e-02,-5.520000000000000462e-01,-4.424489204347016313e-01
1.320000000000000340e-02,-4.599999999999999645e-01,-6.307918856196448321e-01
1.325000000000000483e-02,-1.012000000000000011e+00,-8.214432413843466563e-01
1.330000000000000626e-02,-8.279999999999999583e-01,-1.014724494589924531e+00
1.335000000000000075e-02,-1.288000000000000034e+00,-1.210894180373881079e+00
1.340000000000000219e-02,-1.288000000000000034e+00,-1.409995312593751438e+00
1.345000000000000362e-02,-1.839999999999999858e+00,-1.611848428845592318e+00
1.350000000000000505e-02,-1.564000000000000057e+00,-1.816305548565751993e+00
1.355000000000000648e-02,-2.208000000000000185e+00,-2.023302706979333010e+00
1.360000000000000098e-02,-2.024000000000000021e+00,-2.232654431445371568e+00
1.365000000000000241e-02,-2.668000000000000149e+00,-2.443996845022039732e+00
1.370000000000000384e-02,-2.391999999999999904e+00,-2.656881549785580887e+00
1.375000000000000527e-02,-3.036000000000000032e+00,-2.870734188160638745e+00
1.379999999999999977e-02,-2.943999999999999950e+00,-3.084740260823276348e+00
1.385000000000000120e-02,-3.495999999999999996e+00,-3.297953845832918063e+00
1.390000000000000263e-02,-3.311999999999999833e+00,-3.509521151405063488e+00
1.395000000000000406e-02,-3.955999999999999961e+00,-3.718738004902162775e+00
1.400000000000000550e-02,-3.771999999999999797e+00,-3.925065296242549628e+00
1.404999999999999999e-02,-4.323999999999999844e+00,-4.128225099953515276e+00
1.410000000000000142e-02,-4.139999999999999680e+00,-4.328208842444267290e+00
1.415000000000000285e-02,-4.692000000000000171e+00,-4.525142411807325793e+00
1.420000000000000429e-02,-4.508000000000000007e+00,-4.719124691405295557e+00
1.425000000000000572e-02,-5.059999999999999609e+00,-4.910096921048856089e+00
1.430000000000000021e-02,-4.876000000000000334e+00,-5.097742548035774313e+00
1.435000000000000164e-02,-5.427999999999999936e+00,-5.281418663176929762e+00
1.440000000000000308e-02,-5.243999999999999773e+00,-5.460122552009743835e+00
1.445000000000000451e-02,-5.979999999999999538e+00,-5.632615714958223663e+00
1.450000000000000594e-02,-5.612000000000000099e+00,-5.797830538414737944e+00
1.455000000000000043e-02,-6.072000000000000064e+00,-5.955165025692330971e+00
1.460000000000000187e-02,-5.979999999999999538e+00,-6.104269840479244813e+00
1.465000000000000330e-02,-6.439999999999999503e+00,-6.244797657015449310e+00
1.470000000000000473e-02,-6.163999999999999702e+00,-6.376466742174521585e+00
1.475000000000000616e-02,-6.716000000000000192e+00,-6.499094795448255191e+00
1.480000000000000066e-02,-6.439999999999999503e+00,-6.612547853293120781e+00
1.485000000000000209e-02,-6.899999999999999467e+00,-6.716779923771042604e+00
1.490000000000000352e-02,-6.623999999999999666e+00,-6.811848783722061818e+00
1.495000000000000495e-02,-7.083999999999999631e+00,-6.897850463607825944e+00
1.500000000000000638e-02,-6.807999999999999829e+00,-6.974887884609662692e+00
1.505000000000000088e-02,-7.176000000000000156e+00,-7.043072839486193892e+00
1.510000000000000231e-02,-6.899999999999999467e+00,-7.102444555266905546e+00
1.515000000000000374e-02,-7.359999999999999432e+00,-7.152861980780833129e+00
1.520000000000000517e-02,-7.359999999999999432e+00,-7.194274953395558114e+00
1.525000000000000661e-02,-6.991999999999999993e+00,-7.227258583650316481e+00
1.530000000000000110e-02,-7.359999999999999432e+00,-7.252882943288962991e+00
1.535000000000000253e-02,-7.083999999999999631e+00,-7.272028641717025010e+00
1.540000000000000396e-02,-7.451999999999999957e+00,-7.285124555790734924e+00
1.545000000000000540e-02,-7.083999999999999631e+00,-7.292300171510318840e+00
1.549999999999999989e-02,-7.176000000000000156e+00,-7.293311015839541334e+00
1.555000000000000132e-02,-7.543999999999999595e+00,-7.287294109056567493e+00
1.560000000000000275e-02,-6.991999999999999993e+00,-7.272993567790951630e+00
1.565000000000000419e-02,-7.451999999999999957e+00,-7.249116758252890591e+00
1.570000000000000562e-02,-7.451999999999999957e+00,-7.214542554021818432e+00
1.575000000000000011e-02,-6.991999999999999993e+00,-7.168856522814523125e+00
1.580000000000000154e-02,-7.267999999999999794e+00,-7.112527332720791406e+00
1.585000000000000298e-02,-6.807999999999999829e+00,-7.046322653347123932e+00
1.590000000000000441e-02,-7.176000000000000156e+00,-6.970830647191538887e+00
1.595000000000000584e-02,-6.716000000000000192e+00,-6.886428883186029637e+00
1.600000000000000033e-02,-6.899999999999999467e+00,-6.793405619708448029e+00
1.605000000000000177e-02,-6.532000000000000028e+00,-6.691939756826283947e+00
1.610000000000000320e-02,-6.807999999999999829e+00,-6.582052374430904074e+00
1.615000000000000463e-02,-6.256000000000000227e+00,-6.463759732606260577e+00
1.620000000000000606e-02,-6.439999999999999503e+00,-6.337137461515956360e+00
1.625000000000000056e-02,-6.072000000000000064e+00,-6.202121879744128208e+00
1.630000000000000199e-02,-6.256000000000000227e+00,-6.058453686845637343e+00
1.635000000000000342e-02,-5.703999999999999737e+00,-5.905880670512211772e+00
1.640000000000000485e-02,-5.979999999999999538e+00,-5.744273868657183257e+00
1.645000000000000628e-02,-5.427999999999999936e+00,-5.573659139823921471e+00
1.650000000000000078e-02,-5.519999999999999574e+00,-5.394280997071392747e+00
1.655000000000000221e-02,-5.152000000000000135e+00,-5.206582407648329358e+00
1.660000000000000364e-02,-5.152000000000000135e+00,-5.011213916060293982e+00
1.665000000000000507e-02,-4.599999999999999645e+00,-4.809067587365258412e+00
1.670000000000000651e-02,-4.783999999999999808e+00,-4.601097621286936779e+00
1.675000000000000100e-02,-4.232000000000000206e+00,-4.388150996114638325e+00
1.680000000000000243e-02,-4.416000000000000369e+00,-4.171088683847469447e+00
1.685000000000000386e-02,-3.679999999999999716e+00,-3.950956871521113190e+00
1.690000000000000530e-02,-3.863999999999999879e+00,-3.728851514923460453e+00
1.695000000000000673e-02,-3.311999999999999833e+00,-3.505582095446488466e+00
1.700000000000000122e-02,-3.588000000000000078e+00,-3.281645967444178691e+00
1.705000000000000265e-02,-2.851999999999999869e+00,-3.057620996256964929e+00
1.710000000000000409e-02,-3.036000000000000032e+00,-2.834448783453427101e+00
1.715000000000000552e-02,-2.299999999999999822e+00,-2.613254090688863052e+00
1.720000000000000001e-02,-2.576000000000000068e+00,-2.394923328687118325e+00
1.725000000000000144e-02,-2.024000000000000021e+00,-2.179895779690075308e+00
1.730000000000000288e-02,-2.116000000000000103e+00,-1.968333258945426323e+00
1.735000000000000431e-02,-1.564000000000000057e+00,-1.760315792451401906e+00
1.740000000000000574e-02,-1.747999999999999998e+00,-1.555829265573752451e+00
1.745000000000000023e-02,-1.104000000000000092e+00,-1.354717873934019101e+00
1.750000000000000167e-02,-1.379999999999999893e+00,-1.156659615988526735e+00
1.755000000000000310e-02,-8.279999999999999583e-01,-9.612243765147353569e-01
1.760000000000000453e-02,-9.199999999999999289e-01,-7.680754070188302585e-01
1.765000000000000596e-02,-3.679999999999999938e-01,-5.770282264944397443e-01
1.770000000000000046e-02,-5.520000000000000462e-01,-3.878543183203913003e-01
1.775000000000000189e-02,0.000000000000000000e+00,-2.001217580653267825e-01
1.780000000000000332e-02,-1.839999999999999969e-01,-1.319158975913150775e-02
1.785000000000000475e-02,3.679999999999999938e-01,1.737414013232638221e-01
1.790000000000000618e-02,9.199999999999999845e-02,3.615572951392369005e-01
1.795000000000000068e-02,6.440000000000000169e-01,5.509456637921573696e-01
1.800000000000000211e-02,6.440000000000000169e-01,7.421322728943726688e-01
1.805000000000000354e-02,1.104000000000000092e+00,9.349973008819855158e-01
1.810000000000000497e-02,9.199999999999999289e-01,1.129408635281611728e+00
1.815000000000000641e-02,1.471999999999999975e+00,1.325249051239879572e+00
1.820000000000000090e-02,1.379999999999999893e+00,1.522254181265392470e+00
1.825000000000000233e-02,1.931999999999999940e+00,1.720068278103235038e+00
1.830000000000000376e-02,1.747999999999999998e+00,1.918462292165863170e+00
1.835000000000000520e-02,2.299999999999999822e+00,2.117427455136180470e+00
1.840000000000000663e-02,2.208000000000000185e+00,2.317146203673493776e+00
1.845000000000000112e-02,2.576000000000000068e+00,2.517956394073575854e+00
1.850000000000000255e-02,2.576000000000000068e+00,2.720191435858674289e+00
1.855000000000000399e-02,3.036000000000000032e+00,2.923951607167944111e+00
1.860000000000000542e-02,2.943999999999999950e+00,3.129035780300086333e+00
1.865000000000000685e-02,3.495999999999999996e+00,3.334975033711763182e+00
1.870000000000000134e-02,3.403999999999999915e+00,3.541112147002793531e+00
1.875000000000000278e-02,3.863999999999999879e+00,3.746731297361872048e+00
1.880000000000000421e-02,3.771999999999999797e+00,3.951070343591214673e+00
1.885000000000000564e-02,4.323999999999999844e+00,4.153222838724114574e+00
1.890000000000000013e-02,4.232000000000000206e+00,4.352169365779536392e+00
1.895000000000000157e-02,4.692000000000000171e+00,4.546947159931257865e+00
1.900000000000000300e-02,4.599999999999999645e+00,4.736735988697456712e+00
1.905000000000000443e-02,5.152000000000000135e+00,4.920869545693928870e+00
1.910000000000000586e-02,4.967999999999999972e+00,5.098954128546637321e+00
1.915000000000000036e-02,5.427999999999999936e+00,5.270984992111038991e+00
1.920000000000000179e-02,5.152000000000000135e+00,5.437174462318658641e+00
1.925000000000000322e-02,5.796000000000000263e+00,5.597550581349510779e+00
1.930000000000000465e-02,5.612000000000000099e+00,5.751789032258900036e+00
1.935000000000000608e-02,6.072000000000000064e+00,5.899452481003872428e+00
1.940000000000000058e-02,5.887999999999999901e+00,6.040234387904137137e+00
1.945000000000000201e-02,6.347999999999999865e+00,6.173979029798938534e+00
1.950000000000000344e-02,6.163999999999999702e+00,6.300654291158916287e+00
1.955000000000000487e-02,6.532000000000000028e+00,6.420336786143821861e+00
1.960000000000000631e-02,6.256000000000000227e+00,6.533036135112706866e+00
1.965000000000000080e-02,6.899999999999999467e+00,6.638416366930458778e+00
1.970000000000000223e-02,6.623999999999999666e+00,6.735878617272534008e+00
1.975000000000000366e-02,6.991999999999999993e+00,6.825008087499727871e+00
1.980000000000000510e-02,6.716000000000000192e+00,6.905752601492999965e+00
1.985000000000000653e-02,7.176000000000000156e+00,6.978220319592436383e+00
1.990000000000000102e-02,6.899999999999999467e+00,7.042561017721358674e+00
1.995000000000000245e-02,7.267999999999999794e+00,7.099046156991664525e+00
2.000000000000000389e-02,6.899999999999999467e+00,7.148056543022751619e+00
2.005000000000000532e-02,7.267999999999999794e+00,7.189801331039127774e+00
2.010000000000000675e-02,7.083999999999999631e+00,7.223997391365871934e+00
2.015000000000000124e-02,7.451999999999999957e+00,7.249913551072006968e+00
2.020000000000000268e-02,7.083999999999999631e+00,7.266724479941138348e+00
2.025000000000000411e-02,7.451999999999999957e+00,7.273716932252485279e+00
2.030000000000000554e-02,7.451999999999999957e+00,7.270471327786801830e+00
2.035000000000000697e-02,7.083999999999999631e+00,7.257256368051731243e+00
2.040000000000000147e-02,7.359999999999999432e+00,7.235002484451463545e+00
2.045000000000000290e-02,6.991999999999999993e+00,7.204735831899470533e+00
2.050000000000000433e-02,6.991999999999999993e+00,7.166987036770650299e+00
2.055000000000000576e-02,7.359999999999999432e+00,7.121398781068982053e+00
2.060000000000000026e-02,7.176000000000000156e+00,7.067165297636758048e+00
2.065000000000000169e-02,6.807999999999999829e+00,7.003958011674064288e+00
2.070000000000000312e-02,7.083999999999999631e+00,6.931952183376699494e+00
2.075000000000000455e-02,6.716000000000000192e+00,6.851304872868976048e+00
2.080000000000000598e-02,6.899999999999999467e+00,6.762068679192610787e+00
2.085000000000000048e-02,6.532000000000000028e+00,6.664308674289189049e+00
2.090000000000000191e-02,6.716000000000000192e+00,6.558132123560517890e+00
2.095000000000000334e-02,6.256000000000000227e+00,6.443688046873071507e+00
2.100000000000000477e-02,6.439999999999999503e+00,6.321077684712206768e+00
2.105000000000000621e-02,6.072000000000000064e+00,6.190232678630191998e+00
2.110000000000000070e-02,6.163999999999999702e+00,6.050934134671009268e+00
2.115000000000000213e-02,5.796000000000000263e+00,5.902915303536182101e+00
2.120000000000000356e-02,5.887999999999999901e+00,5.745933847132461914e+00
2.125000000000000500e-02,5.336000000000000298e+00,5.579758153859272873e+00
2.130000000000000643e-02,5.703999999999999737e+00,5.404070209961859383e+00
2.135000000000000092e-02,5.152000000000000135e+00,5.218634995166012480e+00
2.140000000000000235e-02,5.152000000000000135e+00,5.023738750286988797e+00
2.145000000000000379e-02,4.692000000000000171e+00,4.820259836825339761e+00
2.150000000000000522e-02,4.783999999999999808e+00,4.609368951806677828e+00
2.155000000000000665e-02,4.232000000000000206e+00,4.392372091306562254e+00
2.160000000000000114e-02,4.416000000000000369e+00,4.170743131008238791e+00
2.165000000000000258e-02,3.679999999999999716e+00,3.946159144062253876e+00
2.170000000000000401e-02,3.863999999999999879e+00,3.720349873491903381e+00
2.175000000000000544e-02,3.219999999999999751e+00,3.494745241274310299e+00
2.180000000000000687e-02,3.495999999999999996e+00,3.270252411358619771e+00
2.185000000000000137e-02,2.851999999999999869e+00,3.047380572629659223e+00
2.190000000000000280e-02,3.036000000000000032e+00,2.826530111366927223e+00
2.195000000000000423e-02,2.391999999999999904e+00,2.608150303887051713e+00
2.200000000000000566e-02,2.576000000000000068e+00,2.392702849024908041e+00
2.205000000000000016e-02,2.024000000000000021e+00,2.180600477680434857e+00
2.210000000000000159e-02,2.024000000000000021e+00,1.972174160715264302e+00
2.215000000000000302e-02,1.564000000000000057e+00,1.767491352660756077e+00
2.220000000000000445e-02,1.747999999999999998e+00,1.566138571689730918e+00
2.225000000000000588e-02,1.288000000000000034e+00,1.367373738148428775e+00
2.230000000000000038e-02,1.288000000000000034e+00,1.170535949450667967e+00
2.235000000000000181e-02,8.279999999999999583e-01,9.751973732112532156e-01
2.240000000000000324e-02,9.199999999999999289e-01,7.810052864483149060e-01
2.245000000000000467e-02,4.599999999999999645e-01,5.875665095562568885e-01
2.250000000000000611e-02,5.520000000000000462e-01,3.944940820145073634e-01
2.255000000000000060e-02,9.199999999999999845e-02,2.015041849521945760e-01
2.260000000000000203e-02,1.839999999999999969e-01,8.508858478829255112e-03
2.265000000000000346e-02,-4.599999999999999645e-01,-1.844088131603834890e-01
2.270000000000000490e-02,-1.839999999999999969e-01,-3.772517550144226517e-01
2.275000000000000633e-02,-7.359999999999999876e-01,-5.703084453491471528e-01
2.280000000000000082e-02,-5.520000000000000462e-01,-7.640046258586453698e-01
2.285000000000000225e-02,-1.104000000000000092e+00,-9.586364541503528125e-01
2.290000000000000369e-02,-1.012000000000000011e+00,-1.154271447953157059e+00
2.295000000000000512e-02,-1.564000000000000057e+00,-1.350872597556224797e+00
2.300000000000000655e-02,-1.379999999999999893e+00,-1.548528626333085079e+00
2.305000000000000104e-02,-1.931999999999999940e+00,-1.747558180609676048e+00
2.310000000000000248e-02,-1.747999999999999998e+00,-1.948428673754296847e+00
2.315000000000000391e-02,-2.299999999999999822e+00,-2.151602702819705559e+00
2.320000000000000534e-02,-2.116000000000000103e+00,-2.357365965356065018e+00
2.325000000000000677e-02,-2.759999999999999787e+00,-2.565690745551922891e+00
2.330000000000000127e-02,-2.576000000000000068e+00,-2.776248498087471983e+00
2.335000000000000270e-02,-3.128000000000000114e+00,-2.988513887106018618e+00
2.340000000000000413e-02,-3.036000000000000032e+00,-3.201789488284554785e+00
2.345000000000000556e-02,-3.588000000000000078e+00,-3.415214173972872302e+00
2.350000000000000699e-02,-3.495999999999999996e+00,-3.627877873234981010e+00
2.355000000000000149e-02,-3.955999999999999961e+00,-3.838935077999720225e+00
2.360000000000000292e-02,-3.863999999999999879e+00,-4.047552107150096390e+00
2.365000000000000435e-02,-4.508000000000000007e+00,-4.252812617955576080e+00
2.370000000000000578e-02,-4.232000000000000206e+00,-4.453821661643827312e+00
2.375000000000000028e-02,-4.876000000000000334e+00,-4.649843405597277268e+00
2.380000000000000171e-02,-4.692000000000000171e+00,-4.840307260005989320e+00
2.385000000000000314e-02,-5.243999999999999773e+00,-5.024863356816180016e+00
2.390000000000000457e-02,-4.967999999999999972e+00,-5.203434985124470558e+00
2.395000000000000601e-02,-5.612000000000000099e+00,-5.376097665179377039e+00
2.400000000000000050e-02,-5.336000000000000298e+00,-5.542959815775859944e+00
2.405000000000000193e-02,-5.796000000000000263e+00,-5.704102713683344206e+00
2.410000000000000336e-02,-5.703999999999999737e+00,-5.859405381736444873e+00
2.415000000000000480e-02,-6.256000000000000227e+00,-6.008485901441034116e+00
2.420000000000000623e-02,-5.979999999999999538e+00,-6.150992095337396215e+00
2.425000000000000072e-02,-6.439999999999999503e+00,-6.286838952458121632e+00
2.430000000000000215e-02,-6.163999999999999702e+00,-6.416047997066069541e+00
2.435000000000000359e-02,-6.716000000000000192e+00,-6.538421696906234537e+00
2.440000000000000502e-02,-6.532000000000000028e+00,-6.653459339659318239e+00
2.445000000000000645e-02,-6.899999999999999467e+00,-6.760574646629025075e+00
2.450000000000000094e-02,-6.716000000000000192e+00,-6.859271918125124934e+00
2.455000000000000238e-02,-7.083999999999999631e+00,-6.949112149133355842e+00
2.460000000000000381e-02,-6.807999999999999829e+00,-7.029589989957992557e+00
2.465000000000000524e-02,-7.359999999999999432e+00,-7.100042304596504650e+00
2.470000000000000667e-02,-6.991999999999999993e+00,-7.159767446379806444e+00
2.475000000000000117e-02,-7.451999999999999957e+00,-7.208303465284410017e+00
2.480000000000000260e-02,-7.083999999999999631e+00,-7.245581616550327730e+00
2.485000000000000403e-02,-7.451999999999999957e+00,-7.271901188388303794e+00
2.490000000000000546e-02,-7.451999999999999957e+00,-7.288015757988594245e+00
2.495000000000000689e-02,-6.991999999999999993e+00,-7.295327430340055486e+00
2.500000000000000139e-02,-6.991999999999999993e+00,-7.295254769225047120e+00
2.505000000000000282e-02,-7.543999999999999595e+00,-7.287994924703626864e+00
2.510000000000000425e-02,-7.451999999999999957e+00,-7.272696946862463818e+00
2.515000000000000568e-02,-7.083999999999999631e+00,-7.248869855578551125e+00
2.520000000000000712e-02,-7.451999999999999957e+00,-7.216886192405089773e+00
2.525000000000000161e-02,-6.899999999999999467e+00,-7.177525603353956285e+00
2.530000000000000304e-02,-7.267999999999999794e+00,-7.131540589100839433e+00
2.535000000000000447e-02,-6.899999999999999467e+00,-7.079354478697283071e+00
2.540000000000000591e-02,-7.083999999999999631e+00,-7.020943432615090352e+00
2.545000000000000040e-02,-6.807999999999999829e+00,-6.955840950955796131e+00
2.550000000000000183e-02,-7.083999999999999631e+00,-6.883207245856572065e+00
2.555000000000000326e-02,-6.623999999999999666e+00,-6.802083539462030259e+00
2.560000000000000470e-02,-6.899999999999999467e+00,-6.711607025571296958e+00
2.565000000000000613e-02,-6.532000000000000028e+00,-6.611079344623127518e+00
2.570000000000000062e-02,-6.716000000000000192e+00,-6.500128341987336356e+00
