# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
7.050000000000000711e-03,-4.232000000000000206e+00,-4.037838761843399737e+00
7.100000000000002143e-03,-3.771999999999999797e+00,-4.067583697141722965e+00
7.150000000000003575e-03,-4.323999999999999844e+00,-4.096009440652394140e+00
7.200000000000005007e-03,-3.955999999999999961e+00,-4.122552943375456636e+00
7.249999999999999500e-03,-4.323999999999999844e+00,-4.146582548395303824e+00
7.300000000000000933e-03,-3.955999999999999961e+00,-4.167539087588482793e+00
7.350000000000002365e-03,-4.416000000000000369e+00,-4.184870476527903449e+00
7.400000000000003797e-03,-4.416000000000000369e+00,-4.198286486664506434e+00
7.450000000000005229e-03,-3.955999999999999961e+00,-4.208337968224191705e+00
7.499999999999999722e-03,-4.416000000000000369e+00,-4.216336941183441489e+00
7.550000000000001155e-03,-4.048000000000000043e+00,-4.223728129877639681e+00
7.600000000000002587e-03,-4.048000000000000043e+00,-4.231654057393487989e+00
7.650000000000004019e-03,-4.416000000000000369e+00,-4.240585634248664526e+00
7.700000000000005451e-03,-4.048000000000000043e+00,-4.250297894359077233e+00
7.749999999999999944e-03,-4.508000000000000007e+00,-4.260301978266231693e+00
7.800000000000001377e-03,-4.048000000000000043e+00,-4.270154872254299683e+00
7.850000000000002809e-03,-4.508000000000000007e+00,-4.279534547725287297e+00
7.900000000000004241e-03,-4.048000000000000043e+00,-4.288200296862518357e+00
7.950000000000005673e-03,-4.416000000000000369e+00,-4.295841704484594459e+00
8.000000000000000167e-03,-4.139999999999999680e+00,-4.301877296173600485e+00
8.050000000000001599e-03,-4.508000000000000007e+00,-4.305438431865237447e+00
8.100000000000003031e-03,-4.508000000000000007e+00,-4.305833667735845083e+00
8.150000000000004463e-03,-4.048000000000000043e+00,-4.303152841618069324e+00
8.200000000000005895e-03,-4.508000000000000007e+00,-4.298146927700932984e+00
8.250000000000000389e-03,-4.048000000000000043e+00,-4.291614793678057538e+00
8.300000000000001821e-03,-4.508000000000000007e+00,-4.284160261648875867e+00
8.350000000000003253e-03,-4.048000000000000043e+00,-4.276254798428857917e+00
8.400000000000004685e-03,-4.416000000000000369e+00,-4.268252295027170184e+00
8.450000000000006117e-03,-4.048000000000000043e+00,-4.260293258730841970e+00
8.500000000000000611e-03,-4.508000000000000007e+00,-4.252268913367238667e+00
8.550000000000002043e-03,-4.048000000000000043e+00,-4.244017549038797910e+00
8.600000000000003475e-03,-4.416000000000000369e+00,-4.235521795333783146e+00
8.650000000000004907e-03,-4.048000000000000043e+00,-4.226876020005163603e+00
8.700000000000006339e-03,-4.416000000000000369e+00,-4.218197766427944195e+00
8.750000000000000833e-03,-4.048000000000000043e+00,-4.209656300352493830e+00
8.800000000000002265e-03,-3.955999999999999961e+00,-4.201269790571001472e+00
8.850000000000003697e-03,-4.416000000000000369e+00,-4.192354724374656172e+00
8.900000000000005129e-03,-4.416000000000000369e+00,-4.181729450233394374e+00
8.949999999999999623e-03,-3.955999999999999961e+00,-4.168793417683400726e+00
9.000000000000001055e-03,-4.323999999999999844e+00,-4.153810687875382435e+00
9.050000000000002487e-03,-3.955999999999999961e+00,-4.137286614979043264e+00
9.100000000000003919e-03,-3.955999999999999961e+00,-4.119421766236111004e+00
9.150000000000005351e-03,-4.323999999999999844e+00,-4.099756459383971041e+00
9.199999999999999845e-03,-4.232000000000000206e+00,-4.077526411174598131e+00
9.250000000000001277e-03,-3.863999999999999879e+00,-4.052558758623537649e+00
9.300000000000002709e-03,-3.863999999999999879e+00,-4.025149464895627638e+00
9.350000000000004141e-03,-4.232000000000000206e+00,-3.995155898683356188e+00
9.400000000000005573e-03,-4.139999999999999680e+00,-3.962157635732592276e+00
9.450000000000000067e-03,-3.679999999999999716e+00,-3.926396817860416277e+00
9.500000000000001499e-03,-4.048000000000000043e+00,-3.888761823790861882e+00
9.550000000000002931e-03,-3.588000000000000078e+00,-3.850043330131426078e+00
9.600000000000004363e-03,-4.048000000000000043e+00,-3.810614729579364202e+00
9.650000000000005795e-03,-3.588000000000000078e+00,-3.770588416370219242e+00
9.700000000000000289e-03,-3.863999999999999879e+00,-3.730038388316337716e+00
9.750000000000001721e-03,-3.495999999999999996e+00,-3.688997623711793405e+00
9.800000000000003153e-03,-3.863999999999999879e+00,-3.647345218048263504e+00
9.850000000000004585e-03,-3.403999999999999915e+00,-3.604872807373312948e+00
9.900000000000006017e-03,-3.771999999999999797e+00,-3.561415444346939907e+00
9.950000000000000511e-03,-3.311999999999999833e+00,-3.516874790656235206e+00
1.000000000000000194e-02,-3.311999999999999833e+00,-3.470962594349487951e+00
1.005000000000000338e-02,-3.679999999999999716e+00,-3.422782448535904187e+00
1.010000000000000481e-02,-3.588000000000000078e+00,-3.371238425004314809e+00
1.015000000000000624e-02,-3.036000000000000032e+00,-3.316046114102313869e+00
1.020000000000000073e-02,-3.495999999999999996e+00,-3.257731983047500890e+00
1.025000000000000216e-02,-3.036000000000000032e+00,-3.196971066716133958e+00
1.030000000000000360e-02,-3.219999999999999751e+00,-3.134418188965312879e+00
1.035000000000000503e-02,-2.851999999999999869e+00,-3.070621764070124549e+00
1.040000000000000646e-02,-3.219999999999999751e+00,-3.005782590256033782e+00
1.045000000000000095e-02,-2.759999999999999787e+00,-2.939816195907059004e+00
1.050000000000000239e-02,-3.128000000000000114e+00,-2.872658546119537970e+00
1.055000000000000382e-02,-2.576000000000000068e+00,-2.804467272520904775e+00
1.060000000000000525e-02,-2.483999999999999986e+00,-2.735313051102961079e+00
1.064999999999999974e-02,-2.943999999999999950e+00,-2.664476810992187250e+00
1.070000000000000118e-02,-2.851999999999999869e+00,-2.590744194857262706e+00
1.075000000000000261e-02,-2.299999999999999822e+00,-2.513703024980434186e+00
1.080000000000000404e-02,-2.576000000000000068e+00,-2.434024430608963119e+00
1.085000000000000547e-02,-2.116000000000000103e+00,-2.352614653311086990e+00
1.089999999999999997e-02,-2.483999999999999986e+00,-2.270081498814944254e+00
1.095000000000000140e-02,-2.024000000000000021e+00,-2.186798291660233318e+00
1.100000000000000283e-02,-2.299999999999999822e+00,-2.103153887808102418e+00
1.105000000000000426e-02,-1.839999999999999858e+00,-2.019694440022731463e+00
1.110000000000000570e-02,-2.116000000000000103e+00,-1.937094431833565222e+00
1.115000000000000019e-02,-1.564000000000000057e+00,-1.856009488430451437e+00
1.120000000000000162e-02,-1.931999999999999940e+00,-1.776804918172558256e+00
1.125000000000000305e-02,-1.564000000000000057e+00,-1.699386186036958790e+00
1.130000000000000449e-02,-1.839999999999999858e+00,-1.623417786917970673e+00
1.135000000000000592e-02,-1.379999999999999893e+00,-1.548698936163105389e+00
1.140000000000000041e-02,-1.655999999999999917e+00,-1.475292555969847541e+00
1.145000000000000184e-02,-1.288000000000000034e+00,-1.403466787214803002e+00
1.150000000000000328e-02,-1.471999999999999975e+00,-1.333680120505948752e+00
1.155000000000000471e-02,-1.012000000000000011e+00,-1.266491806819721511e+00
1.160000000000000614e-02,-1.379999999999999893e+00,-1.202277668659750498e+00
1.165000000000000063e-02,-9.199999999999999289e-01,-1.141036405024059563e+00
1.170000000000000207e-02,-1.288000000000000034e+00,-1.082457157555762217e+00
1.175000000000000350e-02,-8.279999999999999583e-01,-1.026074436530964196e+00
1.180000000000000493e-02,-1.195999999999999952e+00,-9.713970388408743606e-01
1.185000000000000636e-02,-7.359999999999999876e-01,-9.180149932556493919e-01
1.190000000000000085e-02,-1.104000000000000092e+00,-8.656889375409657639e-01
1.195000000000000229e-02,-6.440000000000000169e-01,-8.144256030074860098e-01
1.200000000000000372e-02,-9.199999999999999289e-01,-7.644835770843073641e-01
1.205000000000000515e-02,-5.520000000000000462e-01,-7.162513890242371284e-01
1.210000000000000658e-02,-9.199999999999999289e-01,-6.701695046299294134e-01
1.215000000000000108e-02,-3.679999999999999938e-01,-6.268084292975414362e-01
1.220000000000000251e-02,-2.760000000000000231e-01,-5.865195126614093368e-01
1.225000000000000394e-02,-8.279999999999999583e-01,-5.485966129340599240e-01
1.230000000000000537e-02,-8.279999999999999583e-01,-5.115693320354716134e-01
1.234999999999999987e-02,-2.760000000000000231e-01,-4.747491679413939902e-01
1.240000000000000130e-02,-1.839999999999999969e-01,-4.384898415397860960e-01
1.245000000000000273e-02,-6.440000000000000169e-01,-4.028781253231711879e-01
1.250000000000000416e-02,-5.520000000000000462e-01,-3.674618188390118556e-01
1.255000000000000560e-02,-9.199999999999999845e-02,-3.322467990327249154e-01
1.260000000000000009e-02,-4.599999999999999645e-01,-2.978797853237146742e-01
1.265000000000000152e-02,-9.199999999999999845e-02,-2.650158407612976941e-01
1.270000000000000295e-02,-3.679999999999999938e-01,-2.340823054912465062e-01
1.275000000000000439e-02,0.000000000000000000e+00,-2.053180424487238698e-01
1.280000000000000582e-02,0.000000000000000000e+00,-1.785049161322375399e-01
1.285000000000000031e-02,-3.679999999999999938e-01,-1.525640264219551290e-01
1.290000000000000174e-02,-3.679999999999999938e-01,-1.260045126372757729e-01
1.295000000000000318e-02,9.199999999999999845e-02,-9.805995153900214090e-02
1.300000000000000461e-02,-2.760000000000000231e-01,-6.895946284534082427e-02
1.305000000000000604e-02,1.839999999999999969e-01,-3.933987026345554111e-02
1.310000000000000053e-02,-2.760000000000000231e-01,-9.898875251456133381e-03
1.315000000000000197e-02,1.839999999999999969e-01,1.854184495865807830e-02
1.320000000000000340e-02,2.760000000000000231e-01,4.514953468092654243e-02
1.325000000000000483e-02,-9.199999999999999845e-02,6.966624322708869776e-02
1.330000000000000626e-02,2.760000000000000231e-01,9.266311191080141285e-02
1.335000000000000075e-02,-9.199999999999999845e-02,1.151172318197741101e-01
1.340000000000000219e-02,0.000000000000000000e+00,1.378281777629186411e-01
1.345000000000000362e-02,3.679999999999999938e-01,1.609566129580224936e-01
1.350000000000000505e-02,0.000000000000000000e+00,1.841421055923725403e-01
1.355000000000000648e-02,3.679999999999999938e-01,2.069665151945909165e-01
1.360000000000000098e-02,9.199999999999999845e-02,2.290699462141226883e-01
1.365000000000000241e-02,4.599999999999999645e-01,2.501543255494340645e-01
1.370000000000000384e-02,9.199999999999999845e-02,2.701096400689030896e-01
1.375000000000000527e-02,4.599999999999999645e-01,2.890337656334652228e-01
1.379999999999999977e-02,4.599999999999999645e-01,3.073204693445963920e-01
1.385000000000000120e-02,9.199999999999999845e-02,3.259298737450952443e-01
1.390000000000000263e-02,1.839999999999999969e-01,3.460260456855124289e-01
1.395000000000000406e-02,5.520000000000000462e-01,3.680895885025655123e-01
1.400000000000000550e-02,1.839999999999999969e-01,3.918287268592441919e-01
1.404999999999999999e-02,5.520000000000000462e-01,4.166530629518726547e-01
1.410000000000000142e-02,2.760000000000000231e-01,4.417848257974052451e-01
1.415000000000000285e-02,6.440000000000000169e-01,4.662444273132191896e-01
1.420000000000000429e-02,6.440000000000000169e-01,4.891810893553381057e-01
1.425000000000000572e-02,3.679999999999999938e-01,5.103831606796329634e-01
1.430000000000000021e-02,8.279999999999999583e-01,5.303955354496443508e-01
1.435000000000000164e-02,2.760000000000000231e-01,5.503035704050952548e-01
1.440000000000000308e-02,7.359999999999999876e-01,5.714683957891304456e-01
1.445000000000000451e-02,3.679999999999999938e-01,5.951461723817204064e-01
1.450000000000000594e-02,4.599999999999999645e-01,6.220373722924984472e-01
1.455000000000000043e-02,8.279999999999999583e-01,6.519292857949164910e-01
1.460000000000000187e-02,5.520000000000000462e-01,6.838893697874812716e-01
1.465000000000000330e-02,9.199999999999999289e-01,7.168948891300532811e-01
1.470000000000000473e-02,4.599999999999999645e-01,7.500950522136813348e-01
1.475000000000000616e-02,1.012000000000000011e+00,7.825988966446457695e-01
1.480000000000000066e-02,1.012000000000000011e+00,8.135507093088423236e-01
1.485000000000000209e-02,6.440000000000000169e-01,8.427329991588515812e-01
1.490000000000000352e-02,1.104000000000000092e+00,8.707190106676517827e-01
1.495000000000000495e-02,6.440000000000000169e-01,8.984026245874281447e-01
1.500000000000000638e-02,1.104000000000000092e+00,9.266543991751675646e-01
1.505000000000000088e-02,7.359999999999999876e-01,9.561543460715804521e-01
1.510000000000000231e-02,1.195999999999999952e+00,9.873356641851019910e-01
1.515000000000000374e-02,8.279999999999999583e-01,1.020490730357054510e+00
1.520000000000000517e-02,1.288000000000000034e+00,1.055918738245701372e+00
1.525000000000000661e-02,9.199999999999999289e-01,1.094053442488585937e+00
1.530000000000000110e-02,9.199999999999999289e-01,1.135278064033336642e+00
1.535000000000000253e-02,1.471999999999999975e+00,1.179423923310108924e+00
1.540000000000000396e-02,1.012000000000000011e+00,1.225819340125764434e+00
1.545000000000000540e-02,1.379999999999999893e+00,1.273774535225243643e+00
1.549999999999999989e-02,1.564000000000000057e+00,1.322812554541999530e+00
1.555000000000000132e-02,1.195999999999999952e+00,1.372999144087469592e+00
1.560000000000000275e-02,1.288000000000000034e+00,1.424911849742016345e+00
1.565000000000000419e-02,1.655999999999999917e+00,1.478900686850853408e+00
1.570000000000000562e-02,1.379999999999999893e+00,1.534853309384962561e+00
1.575000000000000011e-02,1.747999999999999998e+00,1.592578054513929420e+00
1.580000000000000154e-02,1.471999999999999975e+00,1.651936193385036722e+00
1.585000000000000298e-02,1.839999999999999858e+00,1.712724651302750090e+00
1.590000000000000441e-02,1.655999999999999917e+00,1.774600474127388861e+00
1.595000000000000584e-02,2.024000000000000021e+00,1.837165180644785067e+00
1.600000000000000033e-02,1.655999999999999917e+00,1.900096311087102086e+00
1.605000000000000177e-02,2.208000000000000185e+00,1.963098086929015773e+00
1.610000000000000320e-02,1.839999999999999858e+00,2.025848249382903532e+00
1.615000000000000463e-02,2.299999999999999822e+00,2.088117894767816729e+00
1.620000000000000606e-02,1.931999999999999940e+00,2.149835513834835954e+00
1.625000000000000056e-02,2.391999999999999904e+00,2.210981499818069462e+00
1.630000000000000199e-02,2.116000000000000103e+00,2.271487950005624867e+00
1.635000000000000342e-02,2.483999999999999986e+00,2.331260178567165386e+00
1.640000000000000485e-02,2.208000000000000185e+00,2.390204799325853280e+00
1.645000000000000628e-02,2.668000000000000149e+00,2.448207331775047457e+00
1.650000000000000078e-02,2.668000000000000149e+00,2.505407531690403644e+00
1.655000000000000221e-02,2.299999999999999822e+00,2.562656496710376430e+00
1.660000000000000364e-02,2.391999999999999904e+00,2.621052535676683615e+00
1.665000000000000507e-02,2.943999999999999950e+00,2.680838863689194440e+00
1.670000000000000651e-02,2.576000000000000068e+00,2.741393362251583810e+00
1.675000000000000100e-02,3.036000000000000032e+00,2.802076576055420709e+00
1.680000000000000243e-02,2.668000000000000149e+00,2.862609202094137384e+00
1.685000000000000386e-02,3.128000000000000114e+00,2.922983606289161873e+00
1.690000000000000530e-02,2.759999999999999787e+00,2.983317630400632581e+00
1.695000000000000673e-02,3.219999999999999751e+00,3.043709359725045083e+00
1.700000000000000122e-02,2.851999999999999869e+00,3.104092396506644480e+00
1.705000000000000265e-02,3.311999999999999833e+00,3.164091380240316997e+00
1.710000000000000409e-02,3.036000000000000032e+00,3.222937008045169360e+00
1.715000000000000552e-02,3.495999999999999996e+00,3.279560475974693468e+00
1.720000000000000001e-02,3.588000000000000078e+00,3.333106039733924053e+00
1.725000000000000144e-02,3.128000000000000114e+00,3.383638437981892455e+00
1.730000000000000288e-02,3.679999999999999716e+00,3.432124499138815565e+00
1.735000000000000431e-02,3.311999999999999833e+00,3.479861947319914162e+00
1.740000000000000574e-02,3.311999999999999833e+00,3.528042850657059581e+00
1.745000000000000023e-02,3.771999999999999797e+00,3.577267275784425049e+00
1.750000000000000167e-02,3.403999999999999915e+00,3.627402607599611084e+00
1.755000000000000310e-02,3.863999999999999879e+00,3.677956778540678151e+00
1.760000000000000453e-02,3.495999999999999996e+00,3.728270566011139486e+00
1.765000000000000596e-02,4.048000000000000043e+00,3.777532941803191768e+00
1.770000000000000046e-02,3.588000000000000078e+00,3.824915320419998821e+00
1.775000000000000189e-02,4.139999999999999680e+00,3.869716475340443385e+00
1.780000000000000332e-02,3.679999999999999716e+00,3.911410015264330298e+00
1.785000000000000475e-02,4.139999999999999680e+00,3.949601237422765809e+00
1.790000000000000618e-02,4.232000000000000206e+00,3.984188162569934466e+00
1.795000000000000068e-02,3.679999999999999716e+00,4.015787771247020466e+00
1.800000000000000211e-02,3.863999999999999879e+00,4.045327017825716354e+00
1.805000000000000354e-02,4.323999999999999844e+00,4.072910188096680706e+00
1.810000000000000497e-02,4.323999999999999844e+00,4.098041865634312941e+00
1.815000000000000641e-02,3.955999999999999961e+00,4.120971903138215708e+00
1.820000000000000090e-02,3.955999999999999961e+00,4.142788432165324330e+00
1.825000000000000233e-02,4.323999999999999844e+00,4.164313787384350540e+00
1.830000000000000376e-02,3.955999999999999961e+00,4.185649412379645717e+00
1.835000000000000520e-02,4.416000000000000369e+00,4.206479478414296480e+00
1.840000000000000663e-02,4.048000000000000043e+00,4.226320653503885083e+00
1.845000000000000112e-02,4.416000000000000369e+00,4.244662084969414551e+00
1.850000000000000255e-02,4.048000000000000043e+00,4.260999754623468583e+00
1.855000000000000399e-02,4.508000000000000007e+00,4.274770174091471198e+00
1.860000000000000542e-02,4.416000000000000369e+00,4.285593832605557374e+00
1.865000000000000685e-02,4.048000000000000043e+00,4.293717126098500536e+00
1.870000000000000134e-02,4.508000000000000007e+00,4.299844348591971510e+00
1.875000000000000278e-02,4.048000000000000043e+00,4.304589544517134492e+00
1.880000000000000421e-02,4.508000000000000007e+00,4.308296049143728546e+00
1.885000000000000564e-02,4.139999999999999680e+00,4.311102730007933204e+00
1.890000000000000013e-02,4.508000000000000007e+00,4.313079566827516587e+00
1.895000000000000157e-02,4.139999999999999680e+00,4.314372632289216192e+00
1.900000000000000300e-02,4.508000000000000007e+00,4.315241323797954998e+00
1.905000000000000443e-02,4.139999999999999680e+00,4.316044047211240908e+00
1.910000000000000586e-02,4.508000000000000007e+00,4.317227672621463341e+00
1.915000000000000036e-02,4.139999999999999680e+00,4.319317208851903622e+00
1.920000000000000179e-02,4.139999999999999680e+00,4.322669819409458825e+00
1.925000000000000322e-02,4.508000000000000007e+00,4.326989134684466443e+00
1.930000000000000465e-02,4.139999999999999680e+00,4.331293008089544649e+00
1.935000000000000608e-02,4.508000000000000007e+00,4.334337860517945451e+00
1.940000000000000058e-02,4.508000000000000007e+00,4.335044495487397676e+00
1.945000000000000201e-02,4.139999999999999680e+00,4.332935755885289453e+00
1.950000000000000344e-02,4.508000000000000007e+00,4.328131814249314147e+00
1.955000000000000487e-02,4.139999999999999680e+00,4.320907921572077370e+00
1.960000000000000631e-02,4.508000000000000007e+00,4.311509928457609497e+00
1.965000000000000080e-02,4.139999999999999680e+00,4.300225737114265812e+00
1.970000000000000223e-02,4.508000000000000007e+00,4.287478418208968023e+00
1.975000000000000366e-02,4.048000000000000043e+00,4.273879768975463733e+00
1.980000000000000510e-02,4.416000000000000369e+00,4.260124069723439710e+00
1.985000000000000653e-02,4.048000000000000043e+00,4.246774275361131501e+00
1.990000000000000102e-02,4.048000000000000043e+00,4.233934731583071986e+00
1.995000000000000245e-02,4.416000000000000369e+00,4.220864255887164518e+00
2.000000000000000389e-02,4.416000000000000369e+00,4.206340494453742807e+00
2.005000000000000532e-02,3.955999999999999961e+00,4.189665463412747926e+00
2.010000000000000675e-02,4.416000000000000369e+00,4.170873060968416368e+00
2.015000000000000124e-02,3.955999999999999961e+00,4.150260246008792286e+00
2.020000000000000268e-02,4.323999999999999844e+00,4.128227489660936556e+00
2.025000000000000411e-02,3.955999999999999961e+00,4.105310598081913120e+00
2.030000000000000554e-02,3.863999999999999879e+00,4.081936851384553755e+00
2.035000000000000697e-02,4.323999999999999844e+00,4.057959152328924901e+00
2.040000000000000147e-02,3.771999999999999797e+00,4.032660527137521989e+00
2.045000000000000290e-02,4.232000000000000206e+00,4.005172577757601715e+00
2.050000000000000433e-02,4.139999999999999680e+00,3.974850129335419702e+00
2.055000000000000576e-02,3.771999999999999797e+00,3.941724642404452528e+00
2.060000000000000026e-02,4.139999999999999680e+00,3.906577735202315882e+00
2.065000000000000169e-02,3.588000000000000078e+00,3.870518413315103601e+00
2.070000000000000312e-02,3.679999999999999716e+00,3.834405417803218086e+00
2.075000000000000455e-02,4.048000000000000043e+00,3.798280013425463508e+00
2.080000000000000598e-02,3.495999999999999996e+00,3.761497727793471135e+00
2.085000000000000048e-02,3.863999999999999879e+00,3.723210814435225835e+00
2.090000000000000191e-02,3.863999999999999879e+00,3.682569057452579120e+00
2.095000000000000334e-02,3.403999999999999915e+00,3.639051444938129709e+00
2.100000000000000477e-02,3.771999999999999797e+00,3.592530590401450397e+00
2.105000000000000621e-02,3.403999999999999915e+00,3.542901246161776374e+00
2.110000000000000070e-02,3.679999999999999716e+00,3.490028215686325375e+00
2.115000000000000213e-02,3.219999999999999751e+00,3.433899269632675999e+00
2.120000000000000356e-02,3.588000000000000078e+00,3.374578649467254721e+00
2.125000000000000500e-02,3.128000000000000114e+00,3.312135090147398486e+00
2.130000000000000643e-02,3.495999999999999996e+00,3.246717652081287042e+00
2.135000000000000092e-02,2.943999999999999950e+00,3.178662572878263592e+00
2.140000000000000235e-02,3.311999999999999833e+00,3.108455526911603872e+00
2.145000000000000379e-02,2.759999999999999787e+00,3.036546099251014041e+00
2.150000000000000522e-02,3.128000000000000114e+00,2.963126236711847383e+00
2.155000000000000665e-02,2.759999999999999787e+00,2.888042841312832287e+00
2.160000000000000114e-02,3.036000000000000032e+00,2.811016588975012720e+00
2.165000000000000258e-02,2.576000000000000068e+00,2.731993838567353006e+00
2.170000000000000401e-02,2.759999999999999787e+00,2.651227664261559980e+00
2.175000000000000544e-02,2.391999999999999904e+00,2.569030285095801336e+00
2.180000000000000687e-02,2.759999999999999787e+00,2.485600597976268755e+00
2.185000000000000137e-02,2.116000000000000103e+00,2.401155972854209342e+00
2.190000000000000280e-02,2.576000000000000068e+00,2.316018496634959067e+00
2.195000000000000423e-02,2.024000000000000021e+00,2.230537328339055492e+00
2.200000000000000566e-02,2.391999999999999904e+00,2.145133606063094334e+00
2.205000000000000016e-02,1.747999999999999998e+00,2.060348450132762910e+00
2.210000000000000159e-02,2.208000000000000185e+00,1.976658150653916035e+00
2.215000000000000302e-02,1.655999999999999917e+00,1.894283457039945606e+00
2.220000000000000445e-02,2.024000000000000021e+00,1.813220569107968805e+00
2.225000000000000588e-02,1.564000000000000057e+00,1.733375736243701004e+00
2.230000000000000038e-02,1.839999999999999858e+00,1.654687109350817531e+00
2.235000000000000181e-02,1.379999999999999893e+00,1.577176317708428366e+00
2.240000000000000324e-02,1.747999999999999998e+00,1.500930133589563953e+00
2.245000000000000467e-02,1.288000000000000034e+00,1.426185673750795413e+00
2.250000000000000611e-02,1.471999999999999975e+00,1.353459977836753092e+00
2.255000000000000060e-02,1.104000000000000092e+00,1.283431634997171278e+00
2.260000000000000203e-02,1.379999999999999893e+00,1.216685568002105367e+00
2.265000000000000346e-02,9.199999999999999289e-01,1.153604721559694957e+00
2.270000000000000490e-02,1.288000000000000034e+00,1.094345455938310785e+00
2.275000000000000633e-02,8.279999999999999583e-01,1.038835058223225527e+00
2.280000000000000082e-02,1.195999999999999952e+00,9.868476685540864546e-01
2.285000000000000225e-02,7.359999999999999876e-01,9.381011128383013320e-01
2.290000000000000369e-02,1.104000000000000092e+00,8.923185692609147956e-01
2.295000000000000512e-02,6.440000000000000169e-01,8.492575976553675687e-01
2.300000000000000655e-02,1.012000000000000011e+00,8.087091711455434151e-01
2.305000000000000104e-02,5.520000000000000462e-01,7.704691544343118537e-01
2.310000000000000248e-02,5.520000000000000462e-01,7.340530428548216468e-01
2.315000000000000391e-02,9.199999999999999289e-01,6.982153096097094558e-01
2.320000000000000534e-02,9.199999999999999289e-01,6.613221016718435763e-01
2.325000000000000677e-02,4.599999999999999645e-01,6.225300839438933087e-01
2.330000000000000127e-02,7.359999999999999876e-01,5.821040541888108377e-01
2.335000000000000270e-02,3.679999999999999938e-01,5.407645003119352367e-01
2.340000000000000413e-02,6.440000000000000169e-01,4.992228814050130303e-01
2.345000000000000556e-02,2.760000000000000231e-01,4.580732953645892391e-01
2.350000000000000699e-02,6.440000000000000169e-01,4.178024865433417334e-01
2.355000000000000149e-02,1.839999999999999969e-01,3.789121650990989743e-01
2.360000000000000292e-02,5.520000000000000462e-01,3.420324085375118783e-01
2.365000000000000435e-02,9.199999999999999845e-02,3.079048102208520321e-01
2.370000000000000578e-02,9.199999999999999845e-02,2.770555451004189651e-01
2.375000000000000028e-02,4.599999999999999645e-01,2.492682517336235470e-01
2.380000000000000171e-02,0.000000000000000000e+00,2.236062442441734410e-01
2.385000000000000314e-02,3.679999999999999938e-01,1.988704032305189107e-01
2.390000000000000457e-02,3.679999999999999938e-01,1.739791436052038898e-01
2.395000000000000601e-02,0.000000000000000000e+00,1.484541880812131620e-01
2.400000000000000050e-02,3.679999999999999938e-01,1.226155783593755599e-01
2.405000000000000193e-02,-1.839999999999999969e-01,9.725832278236680450e-02
2.410000000000000336e-02,-1.839999999999999969e-01,7.298266143768693259e-02
2.415000000000000480e-02,2.760000000000000231e-01,4.934689314073966576e-02
2.420000000000000623e-02,2.760000000000000231e-01,2.511386644155994344e-02
2.425000000000000072e-02,-2.760000000000000231e-01,-4.635191188115629288e-04
2.430000000000000215e-02,2.760000000000000231e-01,-2.727899816091153284e-02
2.435000000000000359e-02,-2.760000000000000231e-01,-5.486826320919112321e-02
2.440000000000000502e-02,1.839999999999999969e-01,-8.254648273593263863e-02
2.445000000000000645e-02,-3.679999999999999938e-01,-1.093655681322276696e-01
2.450000000000000094e-02,-3.679999999999999938e-01,-1.345347354170469134e-01
2.455000000000000238e-02,9.199999999999999845e-02,-1.581382112177404653e-01
2.460000000000000381e-02,0.000000000000000000e+00,-1.808815495537659246e-01
2.465000000000000524e-02,-3.679999999999999938e-01,-2.029248463953521320e-01
2.470000000000000667e-02,-4.599999999999999645e-01,-2.238266586341379760e-01
2.475000000000000117e-02,-9.199999999999999845e-02,-2.436551568529121414e-01
2.480000000000000260e-02,-9.199999999999999845e-02,-2.631824694254617514e-01
2.485000000000000403e-02,-4.599999999999999645e-01,-2.829869797187741232e-01
2.490000000000000546e-02,-9.199999999999999845e-02,-3.030803521784870558e-01
2.495000000000000689e-02,-5.520000000000000462e-01,-3.232289184245087932e-01
2.500000000000000139e-02,-1.839999999999999969e-01,-3.432155328693586860e-01
2.505000000000000282e-02,-5.520000000000000462e-01,-3.629850734972333015e-01
2.510000000000000425e-02,-4.599999999999999645e-01,-3.828486152523911668e-01
2.515000000000000568e-02,-1.839999999999999969e-01,-4.036300871298174053e-01
2.520000000000000712e-02,-2.760000000000000231e-01,-4.261729633146545959e-01
2.525000000000000161e-02,-6.440000000000000169e-01,-4.505483286708075741e-01
2.530000000000000304e-02,-2.760000000000000231e-01,-4.761169789824865606e-01
2.535000000000000447e-02,-7.359999999999999876e-01,-5.020973792323774054e-01
2.540000000000000591e-02,-7.359999999999999876e-01,-5.280644726200410810e-01
2.545000000000000040e-02,-2.760000000000000231e-01,-5.544425529394378938e-01
2.550000000000000183e-02,-3.679999999999999938e-01,-5.820682669693613143e-01
2.555000000000000326e-02,-9.199999999999999289e-01,-6.110531087775742387e-01
2.560000000000000470e-02,-4.599999999999999645e-01,-6.407941716694447454e-01
2.565000000000000613e-02,-9.199999999999999289e-01,-6.708426909637638103e-01
2.570000000000000062e-02,-4.599999999999999645e-01,-7.011856202677773098e-01
2.575000000000000205e-02,-9.199999999999999289e-01,-7.320011983681374845e-01
2.580000000000000349e-02,-6.440000000000000169e-01,-7.634684494669021770e-01
2.585000000000000492e-02,-9.199999999999999289e-01,-7.958033562063986377e-01
2.590000000000000635e-02,-6.440000000000000169e-01,-8.292882894281297101e-01
2.595000000000000084e-02,-1.012000000000000011e+00,-8.641187988181202595e-01
