# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
6.900000000000003353e-03,0.000000000000000000e+00,1.486641880277361494e-01
6.950000000000004785e-03,2.760000000000000231e-01,1.237567370498683511e-01
7.000000000000006217e-03,0.000000000000000000e+00,9.889135991672806658e-02
7.050000000000000711e-03,1.839999999999999969e-01,7.325653829043086984e-02
7.100000000000002143e-03,1.839999999999999969e-01,4.632243116250655407e-02
7.150000000000003575e-03,-1.839999999999999969e-01,1.804362740233681275e-02
7.200000000000005007e-03,1.839999999999999969e-01,-1.127461414834854229e-02
7.249999999999999500e-03,-1.839999999999999969e-01,-4.127193262723428263e-02
7.300000000000000933e-03,0.000000000000000000e+00,-7.158681853531619066e-02
7.350000000000002365e-03,-1.839999999999999969e-01,-1.019037398307816311e-01
7.400000000000003797e-03,0.000000000000000000e+00,-1.319968412480742870e-01
7.450000000000005229e-03,-3.679999999999999938e-01,-1.616574556246110350e-01
7.499999999999999722e-03,0.000000000000000000e+00,-1.907394972270052835e-01
7.550000000000001155e-03,-3.679999999999999938e-01,-2.192088920310646394e-01
7.600000000000002587e-03,-9.199999999999999845e-02,-2.470246917194308944e-01
7.650000000000004019e-03,-4.599999999999999645e-01,-2.740842450619417892e-01
7.700000000000005451e-03,-1.839999999999999969e-01,-3.003488308981191457e-01
7.749999999999999944e-03,-4.599999999999999645e-01,-3.259765790482389014e-01
7.800000000000001377e-03,-1.839999999999999969e-01,-3.512888255299136397e-01
7.850000000000002809e-03,-5.520000000000000462e-01,-3.766263383712771251e-01
7.900000000000004241e-03,-1.839999999999999969e-01,-4.022664784955979345e-01
7.950000000000005673e-03,-6.440000000000000169e-01,-4.283982835462059602e-01
8.000000000000000167e-03,-2.760000000000000231e-01,-4.551528091225814920e-01
8.050000000000001599e-03,-6.440000000000000169e-01,-4.826866726248623118e-01
8.100000000000003031e-03,-3.679999999999999938e-01,-5.112013443313037087e-01
8.150000000000004463e-03,-6.440000000000000169e-01,-5.408965127227848280e-01
8.200000000000005895e-03,-3.679999999999999938e-01,-5.718557314278135406e-01
8.250000000000000389e-03,-7.359999999999999876e-01,-6.038629137914284239e-01
8.300000000000001821e-03,-4.599999999999999645e-01,-6.363233320718276742e-01
8.350000000000003253e-03,-8.279999999999999583e-01,-6.683495512232189295e-01
8.400000000000004685e-03,-9.199999999999999289e-01,-6.991335655773944779e-01
8.450000000000006117e-03,-5.520000000000000462e-01,-7.285543376117895598e-01
8.500000000000000611e-03,-6.440000000000000169e-01,-7.571000818971300728e-01
8.550000000000002043e-03,-9.199999999999999289e-01,-7.850490449726343911e-01
8.600000000000003475e-03,-6.440000000000000169e-01,-8.121808698904984247e-01
8.650000000000004907e-03,-1.012000000000000011e+00,-8.380750559665378630e-01
8.700000000000006339e-03,-1.012000000000000011e+00,-8.624765059314996041e-01
8.750000000000000833e-03,-7.359999999999999876e-01,-8.857305525621473885e-01
8.800000000000002265e-03,-7.359999999999999876e-01,-9.085935449638058437e-01
8.850000000000003697e-03,-1.104000000000000092e+00,-9.314164726336972011e-01
8.900000000000005129e-03,-8.279999999999999583e-01,-9.539710036898368939e-01
8.949999999999999623e-03,-1.104000000000000092e+00,-9.759152807342745817e-01
9.000000000000001055e-03,-9.199999999999999289e-01,-9.970315558945747059e-01
9.050000000000002487e-03,-1.195999999999999952e+00,-1.017295767502870207e+00
9.100000000000003919e-03,-8.279999999999999583e-01,-1.036954473906603891e+00
9.150000000000005351e-03,-1.195999999999999952e+00,-1.056377566791629308e+00
9.199999999999999845e-03,-9.199999999999999289e-01,-1.075800740431532398e+00
9.250000000000001277e-03,-1.195999999999999952e+00,-1.095244581417381458e+00
9.300000000000002709e-03,-1.288000000000000034e+00,-1.114724030649902220e+00
9.350000000000004141e-03,-9.199999999999999289e-01,-1.134631240277350850e+00
9.400000000000005573e-03,-1.012000000000000011e+00,-1.155537592854273043e+00
9.450000000000000067e-03,-1.379999999999999893e+00,-1.177469791010249178e+00
9.500000000000001499e-03,-1.288000000000000034e+00,-1.200046506327415718e+00
9.550000000000002931e-03,-1.012000000000000011e+00,-1.223243198567195433e+00
9.600000000000004363e-03,-1.379999999999999893e+00,-1.247338640181606673e+00
9.650000000000005795e-03,-1.104000000000000092e+00,-1.272390811087567020e+00
9.700000000000000289e-03,-1.195999999999999952e+00,-1.297994151640686988e+00
9.750000000000001721e-03,-1.564000000000000057e+00,-1.323203095358476800e+00
9.800000000000003153e-03,-1.564000000000000057e+00,-1.347089212308974382e+00
9.850000000000004585e-03,-1.195999999999999952e+00,-1.369707241990119284e+00
9.900000000000006017e-03,-1.195999999999999952e+00,-1.391912327059448007e+00
9.950000000000000511e-03,-1.564000000000000057e+00,-1.414202391135248371e+00
1.000000000000000194e-02,-1.288000000000000034e+00,-1.436318625163296225e+00
1.005000000000000338e-02,-1.655999999999999917e+00,-1.457716798443176254e+00
1.010000000000000481e-02,-1.288000000000000034e+00,-1.477926038445811274e+00
1.015000000000000624e-02,-1.655999999999999917e+00,-1.496567317886391635e+00
1.020000000000000073e-02,-1.379999999999999893e+00,-1.513267726767147714e+00
1.025000000000000216e-02,-1.655999999999999917e+00,-1.527648349084437251e+00
1.030000000000000360e-02,-1.747999999999999998e+00,-1.539563132024964753e+00
1.035000000000000503e-02,-1.379999999999999893e+00,-1.549533500460873681e+00
1.040000000000000646e-02,-1.655999999999999917e+00,-1.558741559919382569e+00
1.045000000000000095e-02,-1.379999999999999893e+00,-1.568460959160720369e+00
1.050000000000000239e-02,-1.379999999999999893e+00,-1.579437104595357466e+00
1.055000000000000382e-02,-1.747999999999999998e+00,-1.591438461618153388e+00
1.060000000000000525e-02,-1.747999999999999998e+00,-1.603552281506138710e+00
1.064999999999999974e-02,-1.471999999999999975e+00,-1.615109879468538567e+00
1.070000000000000118e-02,-1.839999999999999858e+00,-1.626030971467676389e+00
1.075000000000000261e-02,-1.564000000000000057e+00,-1.636649924069969009e+00
1.080000000000000404e-02,-1.471999999999999975e+00,-1.647546322837191379e+00
1.085000000000000547e-02,-1.839999999999999858e+00,-1.659145914529993382e+00
1.089999999999999997e-02,-1.471999999999999975e+00,-1.671493106055205624e+00
1.095000000000000140e-02,-1.839999999999999858e+00,-1.684423313429998625e+00
1.100000000000000283e-02,-1.564000000000000057e+00,-1.697670981475789542e+00
1.105000000000000426e-02,-1.839999999999999858e+00,-1.710914386870919346e+00
1.110000000000000570e-02,-1.564000000000000057e+00,-1.723817529412069893e+00
1.115000000000000019e-02,-1.931999999999999940e+00,-1.736014279829357188e+00
1.120000000000000162e-02,-1.564000000000000057e+00,-1.747153961176048487e+00
1.125000000000000305e-02,-1.931999999999999940e+00,-1.756953960397793946e+00
1.130000000000000449e-02,-1.655999999999999917e+00,-1.765204775830655715e+00
1.135000000000000592e-02,-1.931999999999999940e+00,-1.771846035302574007e+00
1.140000000000000041e-02,-1.564000000000000057e+00,-1.776999494111846767e+00
1.145000000000000184e-02,-1.931999999999999940e+00,-1.780785879845074415e+00
1.150000000000000328e-02,-1.931999999999999940e+00,-1.783330287549614868e+00
1.155000000000000471e-02,-1.564000000000000057e+00,-1.785128457822911185e+00
1.160000000000000614e-02,-1.931999999999999940e+00,-1.787018680101504664e+00
1.165000000000000063e-02,-1.655999999999999917e+00,-1.789754474222710723e+00
1.170000000000000207e-02,-1.655999999999999917e+00,-1.793750346722708056e+00
1.175000000000000350e-02,-1.931999999999999940e+00,-1.798878602538029670e+00
1.180000000000000493e-02,-1.655999999999999917e+00,-1.804487637997517657e+00
1.185000000000000636e-02,-1.931999999999999940e+00,-1.809700766142217088e+00
1.190000000000000085e-02,-1.931999999999999940e+00,-1.813711336727728440e+00
1.195000000000000229e-02,-1.655999999999999917e+00,-1.816081487595904154e+00
1.200000000000000372e-02,-1.931999999999999940e+00,-1.816703992098615661e+00
1.205000000000000515e-02,-1.655999999999999917e+00,-1.815431800420746367e+00
1.210000000000000658e-02,-2.116000000000000103e+00,-1.812014657420896180e+00
1.215000000000000108e-02,-1.655999999999999917e+00,-1.806460311867340351e+00
1.220000000000000251e-02,-1.931999999999999940e+00,-1.799300294406287470e+00
1.225000000000000394e-02,-1.564000000000000057e+00,-1.791353841952704196e+00
1.230000000000000537e-02,-1.931999999999999940e+00,-1.783275098655883850e+00
1.234999999999999987e-02,-1.655999999999999917e+00,-1.775398351644673411e+00
1.240000000000000130e-02,-1.931999999999999940e+00,-1.767933356173050807e+00
1.245000000000000273e-02,-1.564000000000000057e+00,-1.761159254758418946e+00
1.250000000000000416e-02,-1.931999999999999940e+00,-1.755382571389472401e+00
1.255000000000000560e-02,-1.564000000000000057e+00,-1.750830257830149339e+00
1.260000000000000009e-02,-1.931999999999999940e+00,-1.747648820288197014e+00
1.265000000000000152e-02,-1.564000000000000057e+00,-1.745949389020332365e+00
1.270000000000000295e-02,-1.564000000000000057e+00,-1.745607739097274180e+00
1.275000000000000439e-02,-1.931999999999999940e+00,-1.745819150228294925e+00
1.280000000000000582e-02,-1.655999999999999917e+00,-1.745163751373694394e+00
1.285000000000000031e-02,-1.931999999999999940e+00,-1.742247976883307237e+00
1.290000000000000174e-02,-1.931999999999999940e+00,-1.736296754214806004e+00
1.295000000000000318e-02,-1.564000000000000057e+00,-1.727533891808971322e+00
1.300000000000000461e-02,-1.839999999999999858e+00,-1.717009403335578721e+00
1.305000000000000604e-02,-1.564000000000000057e+00,-1.705988101376052279e+00
1.310000000000000053e-02,-1.564000000000000057e+00,-1.695470552748810311e+00
1.315000000000000197e-02,-1.839999999999999858e+00,-1.685893936876964538e+00
1.320000000000000340e-02,-1.471999999999999975e+00,-1.677177818732058956e+00
1.325000000000000483e-02,-1.839999999999999858e+00,-1.668994490702575328e+00
1.330000000000000626e-02,-1.471999999999999975e+00,-1.660858325446758377e+00
1.335000000000000075e-02,-1.839999999999999858e+00,-1.652152704006445427e+00
1.340000000000000219e-02,-1.471999999999999975e+00,-1.642214986560618373e+00
1.345000000000000362e-02,-1.839999999999999858e+00,-1.630427444749852794e+00
1.350000000000000505e-02,-1.747999999999999998e+00,-1.616493940254225326e+00
1.355000000000000648e-02,-1.379999999999999893e+00,-1.600791457041700783e+00
1.360000000000000098e-02,-1.747999999999999998e+00,-1.584161258665391037e+00
1.365000000000000241e-02,-1.379999999999999893e+00,-1.567368360675253980e+00
1.370000000000000384e-02,-1.379999999999999893e+00,-1.550744296085792673e+00
1.375000000000000527e-02,-1.747999999999999998e+00,-1.533891557055347521e+00
1.379999999999999977e-02,-1.655999999999999917e+00,-1.516026445466549522e+00
1.385000000000000120e-02,-1.379999999999999893e+00,-1.496904749148710856e+00
1.390000000000000263e-02,-1.564000000000000057e+00,-1.477002734478082724e+00
1.395000000000000406e-02,-1.288000000000000034e+00,-1.456955002089645568e+00
1.400000000000000550e-02,-1.564000000000000057e+00,-1.437172972278071947e+00
1.404999999999999999e-02,-1.288000000000000034e+00,-1.417813108509749398e+00
1.410000000000000142e-02,-1.564000000000000057e+00,-1.398917324585436495e+00
1.415000000000000285e-02,-1.195999999999999952e+00,-1.380549720161745153e+00
1.420000000000000429e-02,-1.195999999999999952e+00,-1.362581385941921575e+00
1.425000000000000572e-02,-1.564000000000000057e+00,-1.344239432557703839e+00
1.430000000000000021e-02,-1.471999999999999975e+00,-1.324407398012088288e+00
1.435000000000000164e-02,-1.195999999999999952e+00,-1.302567582991724704e+00
1.440000000000000308e-02,-1.379999999999999893e+00,-1.279003211169811083e+00
1.445000000000000451e-02,-1.104000000000000092e+00,-1.254264606642311097e+00
1.450000000000000594e-02,-1.471999999999999975e+00,-1.228882813203501456e+00
1.455000000000000043e-02,-1.012000000000000011e+00,-1.203500133265395400e+00
1.460000000000000187e-02,-1.288000000000000034e+00,-1.178948720804857686e+00
1.465000000000000330e-02,-9.199999999999999289e-01,-1.155981079055704797e+00
1.470000000000000473e-02,-1.012000000000000011e+00,-1.134761161811175034e+00
1.475000000000000616e-02,-1.288000000000000034e+00,-1.114516073946041574e+00
1.480000000000000066e-02,-1.288000000000000034e+00,-1.094042771761885913e+00
1.485000000000000209e-02,-9.199999999999999289e-01,-1.072727841963025730e+00
1.490000000000000352e-02,-9.199999999999999289e-01,-1.050583021629032388e+00
1.495000000000000495e-02,-1.195999999999999952e+00,-1.027418169154990846e+00
1.500000000000000638e-02,-1.104000000000000092e+00,-1.002775757648282307e+00
1.505000000000000088e-02,-8.279999999999999583e-01,-9.765712754476595370e-01
1.510000000000000231e-02,-1.104000000000000092e+00,-9.491680359019357693e-01
1.515000000000000374e-02,-7.359999999999999876e-01,-9.210025867451133719e-01
1.520000000000000517e-02,-1.012000000000000011e+00,-8.923953877649671851e-01
1.525000000000000661e-02,-7.359999999999999876e-01,-8.634854584358805374e-01
1.530000000000000110e-02,-1.012000000000000011e+00,-8.342860997538539269e-01
1.535000000000000253e-02,-6.440000000000000169e-01,-8.048600110747902159e-01
1.540000000000000396e-02,-9.199999999999999289e-01,-7.753813544097236665e-01
1.545000000000000540e-02,-6.440000000000000169e-01,-7.460838230234205781e-01
1.549999999999999989e-02,-5.520000000000000462e-01,-7.170932231421062175e-01
1.555000000000000132e-02,-9.199999999999999289e-01,-6.881430595866184774e-01
1.560000000000000275e-02,-7.359999999999999876e-01,-6.588097302037225766e-01
1.565000000000000419e-02,-4.599999999999999645e-01,-6.291531110152456252e-01
1.570000000000000562e-02,-4.599999999999999645e-01,-5.994906919328841788e-01
1.575000000000000011e-02,-8.279999999999999583e-01,-5.696529459092370962e-01
1.580000000000000154e-02,-6.440000000000000169e-01,-5.392826537154202793e-01
1.585000000000000298e-02,-2.760000000000000231e-01,-5.086576607225022917e-01
1.590000000000000441e-02,-6.440000000000000169e-01,-4.785322083688329786e-01
1.595000000000000584e-02,-2.760000000000000231e-01,-4.495155663436791738e-01
1.600000000000000033e-02,-5.520000000000000462e-01,-4.219670911286960147e-01
1.605000000000000177e-02,-1.839999999999999969e-01,-3.960549592201555447e-01
1.610000000000000320e-02,-5.520000000000000462e-01,-3.716853727503862115e-01
1.615000000000000463e-02,-1.839999999999999969e-01,-3.485323341141828291e-01
1.620000000000000606e-02,-4.599999999999999645e-01,-3.261687836210696023e-01
1.625000000000000056e-02,-1.839999999999999969e-01,-3.041281461810728115e-01
1.630000000000000199e-02,-4.599999999999999645e-01,-2.819581327395619952e-01
1.635000000000000342e-02,-9.199999999999999845e-02,-2.593290787596091440e-01
1.640000000000000485e-02,-3.679999999999999938e-01,-2.360272512466376205e-01
1.645000000000000628e-02,-9.199999999999999845e-02,-2.118364751688591452e-01
1.650000000000000078e-02,-3.679999999999999938e-01,-1.865422581411634584e-01
1.655000000000000221e-02,0.000000000000000000e+00,-1.600605678364352136e-01
1.660000000000000364e-02,-2.760000000000000231e-01,-1.324613398413965193e-01
1.665000000000000507e-02,0.000000000000000000e+00,-1.038874432431877853e-01
1.670000000000000651e-02,-2.760000000000000231e-01,-7.460024060006797963e-02
1.675000000000000100e-02,1.839999999999999969e-01,-4.509221731981822440e-02
1.680000000000000243e-02,-1.839999999999999969e-01,-1.597419304819832492e-02
1.685000000000000386e-02,2.760000000000000231e-01,1.230941484025887406e-02
1.690000000000000530e-02,9.199999999999999845e-02,3.982627300803116832e-02
1.695000000000000673e-02,-1.839999999999999969e-01,6.733405918872881202e-02
1.700000000000000122e-02,0.000000000000000000e+00,9.565261858972493036e-02
1.705000000000000265e-02,2.760000000000000231e-01,1.248044661365246000e-01
1.710000000000000409e-02,0.000000000000000000e+00,1.541347308121543691e-01
1.715000000000000552e-02,3.679999999999999938e-01,1.828889885757841172e-01
1.720000000000000001e-02,3.679999999999999938e-01,2.106162263599186124e-01
1.725000000000000144e-02,9.199999999999999845e-02,2.375760755115720879e-01
1.730000000000000288e-02,9.199999999999999845e-02,2.645163642096666212e-01
1.735000000000000431e-02,4.599999999999999645e-01,2.918194955387927170e-01
1.740000000000000574e-02,1.839999999999999969e-01,3.192873007341021085e-01
1.745000000000000023e-02,5.520000000000000462e-01,3.466194603485366899e-01
1.750000000000000167e-02,1.839999999999999969e-01,3.737172078565172972e-01
1.755000000000000310e-02,5.520000000000000462e-01,4.006402351163533826e-01
1.760000000000000453e-02,2.760000000000000231e-01,4.274494429933127781e-01
1.765000000000000596e-02,6.440000000000000169e-01,4.541671603206315355e-01
1.770000000000000046e-02,2.760000000000000231e-01,4.808544185404715621e-01
1.775000000000000189e-02,6.440000000000000169e-01,5.075732358960569623e-01
1.780000000000000332e-02,3.679999999999999938e-01,5.342334868126170644e-01
1.785000000000000475e-02,7.359999999999999876e-01,5.605559355135880661e-01
1.790000000000000618e-02,7.359999999999999876e-01,5.863839593946299500e-01
1.795000000000000068e-02,3.679999999999999938e-01,6.121137709116724057e-01
1.800000000000000211e-02,4.599999999999999645e-01,6.383168187777488178e-01
1.805000000000000354e-02,8.279999999999999583e-01,6.647837140879693241e-01
1.810000000000000497e-02,9.199999999999999289e-01,6.906666282912357069e-01
1.815000000000000641e-02,5.520000000000000462e-01,7.156058371809118634e-01
1.820000000000000090e-02,8.279999999999999583e-01,7.400496710052270055e-01
1.825000000000000233e-02,6.440000000000000169e-01,7.646541642964743701e-01
1.830000000000000376e-02,6.440000000000000169e-01,7.897445034848115109e-01
1.835000000000000520e-02,1.012000000000000011e+00,8.150658132917542043e-01
1.840000000000000663e-02,7.359999999999999876e-01,8.399948381152295696e-01
1.845000000000000112e-02,1.012000000000000011e+00,8.640404435331711097e-01
1.850000000000000255e-02,1.012000000000000011e+00,8.871738258693235846e-01
1.855000000000000399e-02,7.359999999999999876e-01,9.099917104260283329e-01
1.860000000000000542e-02,7.359999999999999876e-01,9.333069999690701835e-01
1.865000000000000685e-02,1.104000000000000092e+00,9.572786448832050210e-01
1.870000000000000134e-02,8.279999999999999583e-01,9.812340964326776716e-01
1.875000000000000278e-02,1.195999999999999952e+00,1.004183636985253925e+00
1.880000000000000421e-02,1.195999999999999952e+00,1.025394327068701816e+00
1.885000000000000564e-02,9.199999999999999289e-01,1.044914924139856760e+00
1.890000000000000013e-02,1.195999999999999952e+00,1.063593641834039483e+00
1.895000000000000157e-02,9.199999999999999289e-01,1.082588169733800454e+00
1.900000000000000300e-02,9.199999999999999289e-01,1.102824749186310793e+00
1.905000000000000443e-02,1.288000000000000034e+00,1.124513093963929400e+00
1.910000000000000586e-02,1.288000000000000034e+00,1.147346716004946199e+00
1.915000000000000036e-02,1.012000000000000011e+00,1.171327679998446447e+00
1.920000000000000179e-02,1.012000000000000011e+00,1.196768267139831865e+00
1.925000000000000322e-02,1.471999999999999975e+00,1.223527377078312606e+00
1.930000000000000465e-02,1.104000000000000092e+00,1.250986679917679867e+00
1.935000000000000608e-02,1.471999999999999975e+00,1.278652341710924345e+00
1.940000000000000058e-02,1.104000000000000092e+00,1.306344070881776842e+00
1.945000000000000201e-02,1.471999999999999975e+00,1.333975503553596065e+00
1.950000000000000344e-02,1.104000000000000092e+00,1.361275995849453802e+00
1.955000000000000487e-02,1.564000000000000057e+00,1.387571808219894898e+00
1.960000000000000631e-02,1.655999999999999917e+00,1.412035513160802003e+00
1.965000000000000080e-02,1.195999999999999952e+00,1.434409150877702155e+00
1.970000000000000223e-02,1.655999999999999917e+00,1.455164373397565436e+00
1.975000000000000366e-02,1.288000000000000034e+00,1.474985650751283295e+00
1.980000000000000510e-02,1.379999999999999893e+00,1.494326549568351981e+00
1.985000000000000653e-02,1.655999999999999917e+00,1.513092287341968323e+00
1.990000000000000102e-02,1.471999999999999975e+00,1.530734886398161798e+00
1.995000000000000245e-02,1.747999999999999998e+00,1.546819260732037460e+00
2.000000000000000389e-02,1.379999999999999893e+00,1.561368603547475420e+00
2.005000000000000532e-02,1.655999999999999917e+00,1.574702424929987465e+00
2.010000000000000675e-02,1.747999999999999998e+00,1.587230686471239549e+00
2.015000000000000124e-02,1.379999999999999893e+00,1.599606860752549986e+00
2.020000000000000268e-02,1.471999999999999975e+00,1.612540722461536458e+00
2.025000000000000411e-02,1.839999999999999858e+00,1.626149521251513352e+00
2.030000000000000554e-02,1.471999999999999975e+00,1.640000822076584708e+00
2.035000000000000697e-02,1.839999999999999858e+00,1.653672043164243988e+00
2.040000000000000147e-02,1.471999999999999975e+00,1.666902497117038751e+00
2.045000000000000290e-02,1.839999999999999858e+00,1.679457138677633132e+00
2.050000000000000433e-02,1.564000000000000057e+00,1.691052476778686531e+00
2.055000000000000576e-02,1.839999999999999858e+00,1.701405246885717704e+00
2.060000000000000026e-02,1.839999999999999858e+00,1.710464309492080393e+00
2.065000000000000169e-02,1.564000000000000057e+00,1.718711742006164611e+00
2.070000000000000312e-02,1.564000000000000057e+00,1.726895683932881731e+00
2.075000000000000455e-02,1.931999999999999940e+00,1.735307144976210081e+00
2.080000000000000598e-02,1.839999999999999858e+00,1.743869766232534646e+00
2.085000000000000048e-02,1.564000000000000057e+00,1.752865580146927948e+00
2.090000000000000191e-02,1.655999999999999917e+00,1.762789573821503142e+00
2.095000000000000334e-02,1.931999999999999940e+00,1.773620240333733333e+00
2.100000000000000477e-02,1.655999999999999917e+00,1.784835545173563576e+00
2.105000000000000621e-02,1.931999999999999940e+00,1.795885153041674176e+00
2.110000000000000070e-02,1.655999999999999917e+00,1.806311777686251618e+00
2.115000000000000213e-02,1.931999999999999940e+00,1.815642298217836847e+00
2.120000000000000356e-02,2.024000000000000021e+00,1.823516656398034064e+00
2.125000000000000500e-02,1.655999999999999917e+00,1.830116505248131631e+00
2.130000000000000643e-02,1.655999999999999917e+00,1.836027202883546483e+00
2.135000000000000092e-02,2.024000000000000021e+00,1.841416301722918369e+00
2.140000000000000235e-02,1.747999999999999998e+00,1.845857514019152656e+00
2.145000000000000379e-02,2.024000000000000021e+00,1.848915069741147610e+00
2.150000000000000522e-02,1.747999999999999998e+00,1.850506227401885306e+00
2.155000000000000665e-02,1.931999999999999940e+00,1.850870924330531908e+00
2.160000000000000114e-02,1.931999999999999940e+00,1.850496700655736015e+00
2.165000000000000258e-02,1.655999999999999917e+00,1.850112576734301184e+00
2.170000000000000401e-02,1.655999999999999917e+00,1.850284143719311603e+00
2.175000000000000544e-02,2.024000000000000021e+00,1.850720285146367550e+00
2.180000000000000687e-02,2.116000000000000103e+00,1.850562206063036230e+00
2.185000000000000137e-02,1.655999999999999917e+00,1.849540528517522375e+00
2.190000000000000280e-02,1.931999999999999940e+00,1.848267528312843355e+00
2.195000000000000423e-02,1.747999999999999998e+00,1.847550036965267539e+00
2.200000000000000566e-02,1.655999999999999917e+00,1.847819610041051774e+00
2.205000000000000016e-02,2.024000000000000021e+00,1.848848284706751555e+00
2.210000000000000159e-02,1.747999999999999998e+00,1.849862730455654303e+00
2.215000000000000302e-02,2.024000000000000021e+00,1.850058512529615840e+00
2.220000000000000445e-02,1.655999999999999917e+00,1.848883222336731302e+00
2.225000000000000588e-02,2.024000000000000021e+00,1.845921570348227903e+00
2.230000000000000038e-02,1.931999999999999940e+00,1.840909301591034719e+00
2.235000000000000181e-02,1.655999999999999917e+00,1.833995758823662836e+00
2.240000000000000324e-02,1.931999999999999940e+00,1.825619991570610168e+00
2.245000000000000467e-02,1.747999999999999998e+00,1.816115247933390409e+00
2.250000000000000611e-02,1.931999999999999940e+00,1.805733719202547993e+00
2.255000000000000060e-02,1.655999999999999917e+00,1.794856626868245542e+00
2.260000000000000203e-02,1.931999999999999940e+00,1.783981050257422929e+00
2.265000000000000346e-02,1.564000000000000057e+00,1.773595441443237997e+00
2.270000000000000490e-02,1.655999999999999917e+00,1.763881593805585180e+00
2.275000000000000633e-02,1.931999999999999940e+00,1.754355365070495720e+00
2.280000000000000082e-02,1.839999999999999858e+00,1.744198289321567286e+00
2.285000000000000225e-02,1.655999999999999917e+00,1.733051848505608561e+00
2.290000000000000369e-02,1.839999999999999858e+00,1.721179337797945852e+00
2.295000000000000512e-02,1.564000000000000057e+00,1.709113834306706048e+00
2.300000000000000655e-02,1.564000000000000057e+00,1.697254256223464708e+00
2.305000000000000104e-02,1.839999999999999858e+00,1.685464038896209882e+00
2.310000000000000248e-02,1.839999999999999858e+00,1.673306872754504626e+00
2.315000000000000391e-02,1.471999999999999975e+00,1.660803974873472644e+00
2.320000000000000534e-02,1.471999999999999975e+00,1.648324878489076273e+00
2.325000000000000677e-02,1.839999999999999858e+00,1.635727792760936383e+00
2.330000000000000127e-02,1.747999999999999998e+00,1.622428026261765410e+00
2.335000000000000270e-02,1.471999999999999975e+00,1.608279840350642420e+00
2.340000000000000413e-02,1.747999999999999998e+00,1.593768866679905694e+00
2.345000000000000556e-02,1.471999999999999975e+00,1.579631303554577704e+00
2.350000000000000699e-02,1.379999999999999893e+00,1.566533360297682309e+00
2.355000000000000149e-02,1.747999999999999998e+00,1.554689438207677021e+00
2.360000000000000292e-02,1.379999999999999893e+00,1.543819272675449161e+00
2.365000000000000435e-02,1.655999999999999917e+00,1.533499952884481932e+00
2.370000000000000578e-02,1.379999999999999893e+00,1.523277428294258495e+00
2.375000000000000028e-02,1.655999999999999917e+00,1.512599054520310293e+00
2.380000000000000171e-02,1.288000000000000034e+00,1.500803519440222500e+00
2.385000000000000314e-02,1.655999999999999917e+00,1.487058044742048057e+00
2.390000000000000457e-02,1.379999999999999893e+00,1.470365549512419712e+00
2.395000000000000601e-02,1.655999999999999917e+00,1.449823693982411621e+00
2.400000000000000050e-02,1.564000000000000057e+00,1.425086674894385341e+00
2.405000000000000193e-02,1.195999999999999952e+00,1.396689379730315039e+00
2.410000000000000336e-02,1.564000000000000057e+00,1.365772883168017815e+00
2.415000000000000480e-02,1.104000000000000092e+00,1.333554433643948878e+00
2.420000000000000623e-02,1.471999999999999975e+00,1.301111696446834554e+00
2.425000000000000072e-02,1.104000000000000092e+00,1.269354374204847202e+00
2.430000000000000215e-02,1.104000000000000092e+00,1.238883212930059763e+00
2.435000000000000359e-02,1.379999999999999893e+00,1.209727949289566951e+00
2.440000000000000502e-02,1.288000000000000034e+00,1.181595912489511235e+00
2.445000000000000645e-02,1.012000000000000011e+00,1.154571872633508356e+00
2.450000000000000094e-02,9.199999999999999289e-01,1.128995679772220928e+00
2.455000000000000238e-02,1.288000000000000034e+00,1.104633172613225689e+00
2.460000000000000381e-02,1.195999999999999952e+00,1.080703279020053920e+00
2.465000000000000524e-02,9.199999999999999289e-01,1.056705669985282148e+00
2.470000000000000667e-02,1.195999999999999952e+00,1.032664066386952850e+00
2.475000000000000117e-02,8.279999999999999583e-01,1.008789008872319481e+00
2.480000000000000260e-02,1.104000000000000092e+00,9.852558468451277918e-01
2.485000000000000403e-02,8.279999999999999583e-01,9.620969450049802196e-01
2.490000000000000546e-02,1.104000000000000092e+00,9.392068853467666623e-01
2.495000000000000689e-02,7.359999999999999876e-01,9.164603127851534969e-01
2.500000000000000139e-02,7.359999999999999876e-01,8.935378850803541440e-01
2.505000000000000282e-02,1.104000000000000092e+00,8.695203222629745987e-01
2.510000000000000425e-02,1.012000000000000011e+00,8.432394001143757034e-01
2.515000000000000568e-02,6.440000000000000169e-01,8.142197973628553243e-01
2.520000000000000712e-02,9.199999999999999289e-01,7.827723588513728625e-01
2.525000000000000161e-02,6.440000000000000169e-01,7.494166627790127544e-01
2.530000000000000304e-02,9.199999999999999289e-01,7.147319745340088293e-01
2.535000000000000447e-02,4.599999999999999645e-01,6.795163925098756108e-01
2.540000000000000591e-02,7.359999999999999876e-01,6.446689748085243643e-01
2.545000000000000040e-02,4.599999999999999645e-01,6.108452673379525244e-01
2.550000000000000183e-02,7.359999999999999876e-01,5.783417851485627148e-01
2.555000000000000326e-02,3.679999999999999938e-01,5.472612900736446573e-01
2.560000000000000470e-02,6.440000000000000169e-01,5.176079005133479294e-01
2.565000000000000613e-02,3.679999999999999938e-01,4.892526626642526577e-01
2.570000000000000062e-02,6.440000000000000169e-01,4.620011476397901107e-01
