# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
7.100000000000002143e-03,2.299999999999999822e+00,2.095543108690578471e+00
7.150000000000003575e-03,1.931999999999999940e+00,2.046036439451022204e+00
7.200000000000005007e-03,1.747999999999999998e+00,1.996303329665793047e+00
7.249999999999999500e-03,2.208000000000000185e+00,1.946694424006898183e+00
7.300000000000000933e-03,1.931999999999999940e+00,1.897144136176938778e+00
7.350000000000002365e-03,1.655999999999999917e+00,1.847843732580092935e+00
7.400000000000003797e-03,1.931999999999999940e+00,1.799218235891364648e+00
7.450000000000005229e-03,1.564000000000000057e+00,1.751436772817223542e+00
7.499999999999999722e-03,1.839999999999999858e+00,1.704322425368831828e+00
7.550000000000001155e-03,1.471999999999999975e+00,1.657428904727561880e+00
7.600000000000002587e-03,1.839999999999999858e+00,1.610111867643332362e+00
7.650000000000004019e-03,1.471999999999999975e+00,1.561772581752377320e+00
7.700000000000005451e-03,1.655999999999999917e+00,1.512163481132706044e+00
7.749999999999999944e-03,1.379999999999999893e+00,1.461470808584557579e+00
7.800000000000001377e-03,1.564000000000000057e+00,1.410234278098062566e+00
7.850000000000002809e-03,1.195999999999999952e+00,1.359275862171061222e+00
7.900000000000004241e-03,1.471999999999999975e+00,1.309574773332319308e+00
7.950000000000005673e-03,1.012000000000000011e+00,1.262080997930587145e+00
8.000000000000000167e-03,1.012000000000000011e+00,1.217284892705390753e+00
8.050000000000001599e-03,1.379999999999999893e+00,1.174651166858311502e+00
8.100000000000003031e-03,1.288000000000000034e+00,1.132956610244749029e+00
8.150000000000004463e-03,9.199999999999999289e-01,1.091361680275665380e+00
8.200000000000005895e-03,1.288000000000000034e+00,1.049718552162688834e+00
8.250000000000000389e-03,8.279999999999999583e-01,1.008238246716936848e+00
8.300000000000001821e-03,1.104000000000000092e+00,9.673300122295396264e-01
8.350000000000003253e-03,7.359999999999999876e-01,9.274380706720753986e-01
8.400000000000004685e-03,7.359999999999999876e-01,8.886409989258226005e-01
8.450000000000006117e-03,1.104000000000000092e+00,8.503005815577185933e-01
8.500000000000000611e-03,1.012000000000000011e+00,8.115711254960403798e-01
8.550000000000002043e-03,5.520000000000000462e-01,7.724259470741082767e-01
8.600000000000003475e-03,9.199999999999999289e-01,7.337000642930526784e-01
8.650000000000004907e-03,5.520000000000000462e-01,6.964384388485370669e-01
8.700000000000006339e-03,4.599999999999999645e-01,6.614703754956364756e-01
8.750000000000000833e-03,8.279999999999999583e-01,6.290281308005332139e-01
8.800000000000002265e-03,3.679999999999999938e-01,5.986925962458328199e-01
8.850000000000003697e-03,8.279999999999999583e-01,5.697797082675770675e-01
8.900000000000005129e-03,6.440000000000000169e-01,5.418227093259924132e-01
8.949999999999999623e-03,3.679999999999999938e-01,5.150390005957248274e-01
9.000000000000001055e-03,2.760000000000000231e-01,4.900317779453359224e-01
9.050000000000002487e-03,6.440000000000000169e-01,4.668414810998711140e-01
9.100000000000003919e-03,5.520000000000000462e-01,4.449079292716991429e-01
9.150000000000005351e-03,2.760000000000000231e-01,4.238850686770999077e-01
9.199999999999999845e-03,5.520000000000000462e-01,4.038634153419191630e-01
9.250000000000001277e-03,1.839999999999999969e-01,3.850025561478024883e-01
9.300000000000002709e-03,5.520000000000000462e-01,3.673268024373994023e-01
9.350000000000004141e-03,2.760000000000000231e-01,3.507991348002221788e-01
9.400000000000005573e-03,9.199999999999999845e-02,3.353256733799641065e-01
9.450000000000000067e-03,5.520000000000000462e-01,3.204017328754902860e-01
9.500000000000001499e-03,4.599999999999999645e-01,3.052122019742304904e-01
9.550000000000002931e-03,9.199999999999999845e-02,2.894222531539931142e-01
9.600000000000004363e-03,3.679999999999999938e-01,2.732740105460261248e-01
9.650000000000005795e-03,9.199999999999999845e-02,2.569342004735008511e-01
9.700000000000000289e-03,4.599999999999999645e-01,2.402507937551824069e-01
9.750000000000001721e-03,9.199999999999999845e-02,2.230339028283568059e-01
9.800000000000003153e-03,4.599999999999999645e-01,2.053981848792652831e-01
9.850000000000004585e-03,0.000000000000000000e+00,1.879355063353194688e-01
9.900000000000006017e-03,2.760000000000000231e-01,1.716001299703189542e-01
9.950000000000000511e-03,-9.199999999999999845e-02,1.573010467313675220e-01
1.000000000000000194e-02,0.000000000000000000e+00,1.453096175912494958e-01
1.005000000000000338e-02,3.679999999999999938e-01,1.348813663073817892e-01
1.010000000000000481e-02,0.000000000000000000e+00,1.246696770641392837e-01
1.015000000000000624e-02,2.760000000000000231e-01,1.134739414222682707e-01
1.020000000000000073e-02,2.760000000000000231e-01,1.006376425694889970e-01
1.025000000000000216e-02,-9.199999999999999845e-02,8.628002942521655061e-02
1.030000000000000360e-02,1.839999999999999969e-01,7.113538840628128024e-02
1.035000000000000503e-02,-9.199999999999999845e-02,5.599952158349239678e-02
1.040000000000000646e-02,-9.199999999999999845e-02,4.129955098155400212e-02
1.045000000000000095e-02,2.760000000000000231e-01,2.689692214289484198e-02
1.050000000000000239e-02,-1.839999999999999969e-01,1.235173291702519431e-02
1.055000000000000382e-02,1.839999999999999969e-01,-2.640839062977798184e-03
1.060000000000000525e-02,-2.760000000000000231e-01,-1.827621936530867547e-02
1.064999999999999974e-02,1.839999999999999969e-01,-3.489360111007384219e-02
1.070000000000000118e-02,9.199999999999999845e-02,-5.281691070889822648e-02
1.075000000000000261e-02,-1.839999999999999969e-01,-7.178096205838582766e-02
1.080000000000000404e-02,-2.760000000000000231e-01,-9.098387386083583994e-02
1.085000000000000547e-02,0.000000000000000000e+00,-1.099417292347850406e-01
1.089999999999999997e-02,0.000000000000000000e+00,-1.287027922757833787e-01
1.095000000000000140e-02,-2.760000000000000231e-01,-1.471936404551639765e-01
1.100000000000000283e-02,0.000000000000000000e+00,-1.649150384278617876e-01
1.105000000000000426e-02,-3.679999999999999938e-01,-1.811633966532636975e-01
1.110000000000000570e-02,-3.679999999999999938e-01,-1.954345750849936780e-01
1.115000000000000019e-02,0.000000000000000000e+00,-2.078993637218832236e-01
1.120000000000000162e-02,-3.679999999999999938e-01,-2.193168807703311518e-01
1.125000000000000305e-02,0.000000000000000000e+00,-2.304424637533726283e-01
1.130000000000000449e-02,-9.199999999999999845e-02,-2.415039757587434388e-01
1.135000000000000592e-02,-4.599999999999999645e-01,-2.518572775147692178e-01
1.140000000000000041e-02,-4.599999999999999645e-01,-2.604567456810971127e-01
1.145000000000000184e-02,-9.199999999999999845e-02,-2.669135189550176923e-01
1.150000000000000328e-02,-4.599999999999999645e-01,-2.717002149837206004e-01
1.155000000000000471e-02,-9.199999999999999845e-02,-2.756207172920331905e-01
1.160000000000000614e-02,-4.599999999999999645e-01,-2.795265330346878851e-01
1.165000000000000063e-02,-9.199999999999999845e-02,-2.842730597092521516e-01
1.170000000000000207e-02,-3.679999999999999938e-01,-2.906181219092491830e-01
1.175000000000000350e-02,-9.199999999999999845e-02,-2.989968231686898070e-01
1.180000000000000493e-02,-5.520000000000000462e-01,-3.093976528698647033e-01
1.185000000000000636e-02,-1.839999999999999969e-01,-3.216253842376398664e-01
1.190000000000000085e-02,-1.839999999999999969e-01,-3.354866912261972312e-01
1.195000000000000229e-02,-5.520000000000000462e-01,-3.504945076892831968e-01
1.200000000000000372e-02,-5.520000000000000462e-01,-3.660202922271885151e-01
1.205000000000000515e-02,-1.839999999999999969e-01,-3.820719081469798328e-01
1.210000000000000658e-02,-1.839999999999999969e-01,-3.991373589547989598e-01
1.215000000000000108e-02,-6.440000000000000169e-01,-4.171529446141616915e-01
1.220000000000000251e-02,-2.760000000000000231e-01,-4.353318645153267941e-01
1.225000000000000394e-02,-6.440000000000000169e-01,-4.527969122798733426e-01
1.230000000000000537e-02,-6.440000000000000169e-01,-4.690962655584773322e-01
1.234999999999999987e-02,-2.760000000000000231e-01,-4.845507443461722907e-01
1.240000000000000130e-02,-6.440000000000000169e-01,-5.000881880711826044e-01
1.245000000000000273e-02,-2.760000000000000231e-01,-5.166204147138002689e-01
1.250000000000000416e-02,-7.359999999999999876e-01,-5.347087165512955931e-01
1.255000000000000560e-02,-3.679999999999999938e-01,-5.546261168261661378e-01
1.260000000000000009e-02,-4.599999999999999645e-01,-5.763475608904329306e-01
1.265000000000000152e-02,-8.279999999999999583e-01,-5.993496276018972502e-01
1.270000000000000295e-02,-4.599999999999999645e-01,-6.227996024346249548e-01
1.275000000000000439e-02,-8.279999999999999583e-01,-6.460225115299177423e-01
1.280000000000000582e-02,-8.279999999999999583e-01,-6.687892806474741159e-01
1.285000000000000031e-02,-4.599999999999999645e-01,-6.915470773648011438e-01
1.290000000000000174e-02,-8.279999999999999583e-01,-7.151879754794170374e-01
1.295000000000000318e-02,-5.520000000000000462e-01,-7.404104641343541848e-01
1.300000000000000461e-02,-6.440000000000000169e-01,-7.673044775434350040e-01
1.305000000000000604e-02,-1.012000000000000011e+00,-7.952128628590426906e-01
1.310000000000000053e-02,-6.440000000000000169e-01,-8.230426527157292949e-01
1.315000000000000197e-02,-1.012000000000000011e+00,-8.497418980178175207e-01
1.320000000000000340e-02,-1.104000000000000092e+00,-8.746035107061994607e-01
1.325000000000000483e-02,-7.359999999999999876e-01,-8.976944636812335121e-01
1.330000000000000626e-02,-1.104000000000000092e+00,-9.199524381004873241e-01
1.335000000000000075e-02,-7.359999999999999876e-01,-9.427173252343646892e-01
1.340000000000000219e-02,-8.279999999999999583e-01,-9.671533700812900980e-01
1.345000000000000362e-02,-1.104000000000000092e+00,-9.937249561494356787e-01
1.350000000000000505e-02,-9.199999999999999289e-01,-1.022179819176279425e+00
1.355000000000000648e-02,-1.195999999999999952e+00,-1.052035101478679069e+00
1.360000000000000098e-02,-9.199999999999999289e-01,-1.082872041870759805e+00
1.365000000000000241e-02,-1.288000000000000034e+00,-1.114326960841116820e+00
1.370000000000000384e-02,-1.288000000000000034e+00,-1.146245665380000611e+00
1.375000000000000527e-02,-1.012000000000000011e+00,-1.179062014239530276e+00
1.379999999999999977e-02,-1.012000000000000011e+00,-1.213532418033808291e+00
1.385000000000000120e-02,-1.379999999999999893e+00,-1.249823244334846928e+00
1.390000000000000263e-02,-1.195999999999999952e+00,-1.287278845789145754e+00
1.395000000000000406e-02,-1.564000000000000057e+00,-1.325043278802578772e+00
1.400000000000000550e-02,-1.195999999999999952e+00,-1.362613451471938797e+00
1.404999999999999999e-02,-1.564000000000000057e+00,-1.399924523376455454e+00
1.410000000000000142e-02,-1.288000000000000034e+00,-1.437145764329412989e+00
1.415000000000000285e-02,-1.655999999999999917e+00,-1.474535700601677490e+00
1.420000000000000429e-02,-1.288000000000000034e+00,-1.512413432322957663e+00
1.425000000000000572e-02,-1.747999999999999998e+00,-1.551070090498563259e+00
1.430000000000000021e-02,-1.379999999999999893e+00,-1.590675526403621198e+00
1.435000000000000164e-02,-1.747999999999999998e+00,-1.631235631536752440e+00
1.440000000000000308e-02,-1.471999999999999975e+00,-1.672483077435099830e+00
1.445000000000000451e-02,-1.931999999999999940e+00,-1.713817682107396489e+00
1.450000000000000594e-02,-1.931999999999999940e+00,-1.754704400218603855e+00
1.455000000000000043e-02,-1.564000000000000057e+00,-1.795301541215380103e+00
1.460000000000000187e-02,-1.655999999999999917e+00,-1.836164275168961746e+00
1.465000000000000330e-02,-2.116000000000000103e+00,-1.877254757754645009e+00
1.470000000000000473e-02,-1.747999999999999998e+00,-1.917878296977931996e+00
1.475000000000000616e-02,-2.116000000000000103e+00,-1.957314830932719740e+00
1.480000000000000066e-02,-2.116000000000000103e+00,-1.995165940881644451e+00
1.485000000000000209e-02,-1.839999999999999858e+00,-2.031538615591996333e+00
1.490000000000000352e-02,-2.299999999999999822e+00,-2.066953135052227886e+00
1.495000000000000495e-02,-1.839999999999999858e+00,-2.102032318634848185e+00
1.500000000000000638e-02,-2.024000000000000021e+00,-2.137142040437372437e+00
1.505000000000000088e-02,-2.391999999999999904e+00,-2.171978553431634040e+00
1.510000000000000231e-02,-2.391999999999999904e+00,-2.205968889633429075e+00
1.515000000000000374e-02,-2.024000000000000021e+00,-2.239253945542208246e+00
1.520000000000000517e-02,-2.116000000000000103e+00,-2.272519327153053492e+00
1.525000000000000661e-02,-2.483999999999999986e+00,-2.305962678679835509e+00
1.530000000000000110e-02,-2.208000000000000185e+00,-2.339131536764531560e+00
1.535000000000000253e-02,-2.576000000000000068e+00,-2.371514820863463324e+00
1.540000000000000396e-02,-2.576000000000000068e+00,-2.403079522410293212e+00
1.545000000000000540e-02,-2.208000000000000185e+00,-2.434639318900597704e+00
1.549999999999999989e-02,-2.299999999999999822e+00,-2.467417150647333468e+00
1.555000000000000132e-02,-2.668000000000000149e+00,-2.502027206157702910e+00
1.560000000000000275e-02,-2.299999999999999822e+00,-2.538257728348436881e+00
1.565000000000000419e-02,-2.759999999999999787e+00,-2.575475979687814387e+00
1.570000000000000562e-02,-2.483999999999999986e+00,-2.612845445243469733e+00
1.575000000000000011e-02,-2.851999999999999869e+00,-2.649534122146730120e+00
1.580000000000000154e-02,-2.483999999999999986e+00,-2.684921264794809304e+00
1.585000000000000298e-02,-2.943999999999999950e+00,-2.718578484810256768e+00
1.590000000000000441e-02,-2.576000000000000068e+00,-2.750205121471001490e+00
1.595000000000000584e-02,-2.943999999999999950e+00,-2.779638234674635999e+00
1.600000000000000033e-02,-2.576000000000000068e+00,-2.806766620994022077e+00
1.605000000000000177e-02,-3.036000000000000032e+00,-2.831350924972469318e+00
1.610000000000000320e-02,-2.759999999999999787e+00,-2.853041160502842732e+00
1.615000000000000463e-02,-3.036000000000000032e+00,-2.871651820769419494e+00
1.620000000000000606e-02,-3.036000000000000032e+00,-2.887523139793959359e+00
1.625000000000000056e-02,-2.668000000000000149e+00,-2.901737121980490386e+00
1.630000000000000199e-02,-2.759999999999999787e+00,-2.915605247575323578e+00
1.635000000000000342e-02,-3.128000000000000114e+00,-2.929766693032811453e+00
1.640000000000000485e-02,-2.759999999999999787e+00,-2.944161286459471949e+00
1.645000000000000628e-02,-3.128000000000000114e+00,-2.958581611785668031e+00
1.650000000000000078e-02,-2.759999999999999787e+00,-2.972818500569720523e+00
1.655000000000000221e-02,-3.219999999999999751e+00,-2.986574841026968574e+00
1.660000000000000364e-02,-3.128000000000000114e+00,-2.999728824310702535e+00
1.665000000000000507e-02,-2.851999999999999869e+00,-3.012832576904863391e+00
1.670000000000000651e-02,-2.851999999999999869e+00,-3.026861307266563994e+00
1.675000000000000100e-02,-3.219999999999999751e+00,-3.042324389476083191e+00
1.680000000000000243e-02,-2.851999999999999869e+00,-3.059063781181583064e+00
1.685000000000000386e-02,-3.219999999999999751e+00,-3.076619948222557355e+00
1.690000000000000530e-02,-2.943999999999999950e+00,-3.094355030836377640e+00
1.695000000000000673e-02,-3.311999999999999833e+00,-3.111510830249106796e+00
1.700000000000000122e-02,-2.943999999999999950e+00,-3.127381316743774953e+00
1.705000000000000265e-02,-3.403999999999999915e+00,-3.141432846006708246e+00
1.710000000000000409e-02,-3.036000000000000032e+00,-3.153436441369195542e+00
1.715000000000000552e-02,-3.311999999999999833e+00,-3.163616846097204061e+00
1.720000000000000001e-02,-2.943999999999999950e+00,-3.172530609018020975e+00
1.725000000000000144e-02,-3.403999999999999915e+00,-3.180729413588220478e+00
1.730000000000000288e-02,-3.036000000000000032e+00,-3.188667609426838467e+00
1.735000000000000431e-02,-3.311999999999999833e+00,-3.196848860337098586e+00
1.740000000000000574e-02,-2.943999999999999950e+00,-3.205743733872306489e+00
1.745000000000000023e-02,-3.403999999999999915e+00,-3.215473579053510278e+00
1.750000000000000167e-02,-2.943999999999999950e+00,-3.225662554880678101e+00
1.755000000000000310e-02,-3.495999999999999996e+00,-3.235515191221780995e+00
1.760000000000000453e-02,-3.128000000000000114e+00,-3.244065015513420303e+00
1.765000000000000596e-02,-3.495999999999999996e+00,-3.250600998647164452e+00
1.770000000000000046e-02,-3.036000000000000032e+00,-3.254932250453219211e+00
1.775000000000000189e-02,-3.495999999999999996e+00,-3.257265354971511151e+00
1.780000000000000332e-02,-3.036000000000000032e+00,-3.257986174283520775e+00
1.785000000000000475e-02,-3.403999999999999915e+00,-3.257518714475148514e+00
1.790000000000000618e-02,-3.311999999999999833e+00,-3.256315739307675372e+00
1.795000000000000068e-02,-3.036000000000000032e+00,-3.254976912348606533e+00
1.800000000000000211e-02,-3.036000000000000032e+00,-3.253852877490407192e+00
1.805000000000000354e-02,-3.495999999999999996e+00,-3.252304810298968452e+00
1.810000000000000497e-02,-3.495999999999999996e+00,-3.249123949568550884e+00
1.815000000000000641e-02,-3.128000000000000114e+00,-3.243883993726162984e+00
1.820000000000000090e-02,-3.311999999999999833e+00,-3.237322401364136404e+00
1.825000000000000233e-02,-3.036000000000000032e+00,-3.230579392590432697e+00
1.830000000000000376e-02,-3.036000000000000032e+00,-3.224332506382460384e+00
1.835000000000000520e-02,-3.495999999999999996e+00,-3.218340318393174915e+00
1.840000000000000663e-02,-3.036000000000000032e+00,-3.211795804409566912e+00
1.845000000000000112e-02,-3.403999999999999915e+00,-3.204027135583223718e+00
1.850000000000000255e-02,-3.311999999999999833e+00,-3.194856202133253387e+00
1.855000000000000399e-02,-3.036000000000000032e+00,-3.184793396375771302e+00
1.860000000000000542e-02,-3.311999999999999833e+00,-3.174895892788306639e+00
1.865000000000000685e-02,-2.943999999999999950e+00,-3.166285002407188021e+00
1.870000000000000134e-02,-3.036000000000000032e+00,-3.159661541226232107e+00
1.875000000000000278e-02,-3.311999999999999833e+00,-3.154926084226603145e+00
1.880000000000000421e-02,-3.036000000000000032e+00,-3.151361829120433722e+00
1.885000000000000564e-02,-3.311999999999999833e+00,-3.148206575735321255e+00
1.890000000000000013e-02,-2.943999999999999950e+00,-3.144865999824606462e+00
1.895000000000000157e-02,-3.311999999999999833e+00,-3.140774817771128102e+00
1.900000000000000300e-02,-3.311999999999999833e+00,-3.135491102622007364e+00
1.905000000000000443e-02,-2.943999999999999950e+00,-3.129144681319314891e+00
1.910000000000000586e-02,-2.943999999999999950e+00,-3.122258215126279879e+00
1.915000000000000036e-02,-3.311999999999999833e+00,-3.114882698895599322e+00
1.920000000000000179e-02,-3.219999999999999751e+00,-3.106608639959329565e+00
1.925000000000000322e-02,-2.943999999999999950e+00,-3.097394489105345095e+00
1.930000000000000465e-02,-3.219999999999999751e+00,-3.087707963765228936e+00
1.935000000000000608e-02,-2.943999999999999950e+00,-3.078095686811199272e+00
1.940000000000000058e-02,-2.943999999999999950e+00,-3.068872897872210181e+00
1.945000000000000201e-02,-3.219999999999999751e+00,-3.059871439831320927e+00
1.950000000000000344e-02,-2.851999999999999869e+00,-3.050475549057891644e+00
1.955000000000000487e-02,-3.219999999999999751e+00,-3.039889103187023878e+00
1.960000000000000631e-02,-3.219999999999999751e+00,-3.027465603373889813e+00
1.965000000000000080e-02,-2.851999999999999869e+00,-3.013222957983311634e+00
1.970000000000000223e-02,-3.128000000000000114e+00,-2.997910543180513532e+00
1.975000000000000366e-02,-2.759999999999999787e+00,-2.982454448330096319e+00
1.980000000000000510e-02,-3.128000000000000114e+00,-2.967528312990155293e+00
1.985000000000000653e-02,-2.759999999999999787e+00,-2.953474028772755666e+00
1.990000000000000102e-02,-3.128000000000000114e+00,-2.940392352172391810e+00
1.995000000000000245e-02,-2.759999999999999787e+00,-2.928283815928780065e+00
2.000000000000000389e-02,-2.759999999999999787e+00,-2.916948925300356432e+00
2.005000000000000532e-02,-3.128000000000000114e+00,-2.905648136014917782e+00
2.010000000000000675e-02,-2.759999999999999787e+00,-2.893219629980535945e+00
2.015000000000000124e-02,-3.036000000000000032e+00,-2.878603879551569378e+00
2.020000000000000268e-02,-3.036000000000000032e+00,-2.861205470067321066e+00
2.025000000000000411e-02,-2.668000000000000149e+00,-2.841158879723515440e+00
2.030000000000000554e-02,-2.668000000000000149e+00,-2.819040005495200507e+00
2.035000000000000697e-02,-2.943999999999999950e+00,-2.795023533307378738e+00
2.040000000000000147e-02,-2.943999999999999950e+00,-2.768873193021762713e+00
2.045000000000000290e-02,-2.576000000000000068e+00,-2.740763189527793298e+00
2.050000000000000433e-02,-2.576000000000000068e+00,-2.711309025930090932e+00
2.055000000000000576e-02,-2.851999999999999869e+00,-2.680805810856288218e+00
2.060000000000000026e-02,-2.759999999999999787e+00,-2.649233859221054033e+00
2.065000000000000169e-02,-2.483999999999999986e+00,-2.616970730632046216e+00
2.070000000000000312e-02,-2.391999999999999904e+00,-2.584702008793633432e+00
2.075000000000000455e-02,-2.759999999999999787e+00,-2.552643188010707220e+00
2.080000000000000598e-02,-2.576000000000000068e+00,-2.520573995405106071e+00
2.085000000000000048e-02,-2.299999999999999822e+00,-2.488509233296170020e+00
2.090000000000000191e-02,-2.299999999999999822e+00,-2.456500670736986969e+00
2.095000000000000334e-02,-2.576000000000000068e+00,-2.423860122810571838e+00
2.100000000000000477e-02,-2.576000000000000068e+00,-2.389369276091606320e+00
2.105000000000000621e-02,-2.208000000000000185e+00,-2.352250696657971485e+00
2.110000000000000070e-02,-2.483999999999999986e+00,-2.312460940207629712e+00
2.115000000000000213e-02,-2.116000000000000103e+00,-2.270312112366925206e+00
2.120000000000000356e-02,-2.391999999999999904e+00,-2.226234234668214018e+00
2.125000000000000500e-02,-2.024000000000000021e+00,-2.180734329438134722e+00
2.130000000000000643e-02,-2.208000000000000185e+00,-2.134316669775375708e+00
2.135000000000000092e-02,-1.931999999999999940e+00,-2.087301635878764383e+00
2.140000000000000235e-02,-2.208000000000000185e+00,-2.039712589445850544e+00
2.145000000000000379e-02,-1.839999999999999858e+00,-1.991401686037056917e+00
2.150000000000000522e-02,-2.208000000000000185e+00,-1.942298041018151178e+00
2.155000000000000665e-02,-1.655999999999999917e+00,-1.892604913673582079e+00
2.160000000000000114e-02,-2.024000000000000021e+00,-1.842772056188326735e+00
2.165000000000000258e-02,-1.564000000000000057e+00,-1.793241321360664609e+00
2.170000000000000401e-02,-1.931999999999999940e+00,-1.744251574230518242e+00
2.175000000000000544e-02,-1.564000000000000057e+00,-1.695873017592500309e+00
2.180000000000000687e-02,-1.747999999999999998e+00,-1.648152638832906414e+00
2.185000000000000137e-02,-1.471999999999999975e+00,-1.601137907255998138e+00
2.190000000000000280e-02,-1.747999999999999998e+00,-1.554835988041601169e+00
2.195000000000000423e-02,-1.379999999999999893e+00,-1.509339633054255447e+00
2.200000000000000566e-02,-1.288000000000000034e+00,-1.464771894026411170e+00
2.205000000000000016e-02,-1.655999999999999917e+00,-1.420875428473263868e+00
2.210000000000000159e-02,-1.104000000000000092e+00,-1.376941524427458985e+00
2.215000000000000302e-02,-1.564000000000000057e+00,-1.332081790535225352e+00
2.220000000000000445e-02,-1.471999999999999975e+00,-1.285558985029935819e+00
2.225000000000000588e-02,-1.104000000000000092e+00,-1.237357832888222875e+00
2.230000000000000038e-02,-1.288000000000000034e+00,-1.188306079636262114e+00
2.235000000000000181e-02,-1.012000000000000011e+00,-1.139513893799034339e+00
2.240000000000000324e-02,-1.195999999999999952e+00,-1.091993981935803548e+00
2.245000000000000467e-02,-8.279999999999999583e-01,-1.046568873015341294e+00
2.250000000000000611e-02,-1.195999999999999952e+00,-1.003766357612518645e+00
2.255000000000000060e-02,-8.279999999999999583e-01,-9.638689059640579426e-01
2.260000000000000203e-02,-7.359999999999999876e-01,-9.269379309699913305e-01
2.265000000000000346e-02,-1.104000000000000092e+00,-8.925206409356440940e-01
2.270000000000000490e-02,-1.012000000000000011e+00,-8.598503533098770246e-01
2.275000000000000633e-02,-6.440000000000000169e-01,-8.286595340682868516e-01
2.280000000000000082e-02,-9.199999999999999289e-01,-7.992784489540005755e-01
2.285000000000000225e-02,-6.440000000000000169e-01,-7.720794804197160799e-01
2.290000000000000369e-02,-4.599999999999999645e-01,-7.470187389397111577e-01
2.295000000000000512e-02,-9.199999999999999289e-01,-7.231578115567236509e-01
2.300000000000000655e-02,-9.199999999999999289e-01,-6.988627934541971065e-01
2.305000000000000104e-02,-5.520000000000000462e-01,-6.729204764501464098e-01
2.310000000000000248e-02,-8.279999999999999583e-01,-6.450782071778267124e-01
2.315000000000000391e-02,-4.599999999999999645e-01,-6.156697574964862252e-01
2.320000000000000534e-02,-8.279999999999999583e-01,-5.853152205498730609e-01
2.325000000000000677e-02,-2.760000000000000231e-01,-5.548666583319412648e-01
2.330000000000000127e-02,-6.440000000000000169e-01,-5.251885274858131281e-01
2.335000000000000270e-02,-3.679999999999999938e-01,-4.968232725181842002e-01
2.340000000000000413e-02,-6.440000000000000169e-01,-4.699979358040777822e-01
2.345000000000000556e-02,-2.760000000000000231e-01,-4.449084347247153071e-01
2.350000000000000699e-02,-2.760000000000000231e-01,-4.216413512912459693e-01
2.355000000000000149e-02,-5.520000000000000462e-01,-3.997316563645757492e-01
2.360000000000000292e-02,-5.520000000000000462e-01,-3.783413112575882975e-01
2.365000000000000435e-02,-1.839999999999999969e-01,-3.570625274072508071e-01
2.370000000000000578e-02,-5.520000000000000462e-01,-3.361350538733435256e-01
2.375000000000000028e-02,-9.199999999999999845e-02,-3.160805027456760063e-01
2.380000000000000171e-02,-4.599999999999999645e-01,-2.974474378060785185e-01
2.385000000000000314e-02,-9.199999999999999845e-02,-2.806632603289631600e-01
2.390000000000000457e-02,-9.199999999999999845e-02,-2.657566847269676180e-01
2.395000000000000601e-02,-4.599999999999999645e-01,-2.520057578387973618e-01
2.400000000000000050e-02,-4.599999999999999645e-01,-2.383229181362982452e-01
2.405000000000000193e-02,-9.199999999999999845e-02,-2.243245638967095446e-01
2.410000000000000336e-02,0.000000000000000000e+00,-2.104128056920405998e-01
2.415000000000000480e-02,-3.679999999999999938e-01,-1.967571354638903147e-01
2.420000000000000623e-02,-3.679999999999999938e-01,-1.830864089256909466e-01
2.425000000000000072e-02,0.000000000000000000e+00,-1.695219150516564244e-01
2.430000000000000215e-02,0.000000000000000000e+00,-1.566564665016852431e-01
2.435000000000000359e-02,-2.760000000000000231e-01,-1.447043181197533723e-01
2.440000000000000502e-02,0.000000000000000000e+00,-1.332245376889332200e-01
2.445000000000000645e-02,-2.760000000000000231e-01,-1.215327811453348339e-01
2.450000000000000094e-02,9.199999999999999845e-02,-1.089359648267992919e-01
2.455000000000000238e-02,-2.760000000000000231e-01,-9.467982381983022777e-02
2.460000000000000381e-02,-2.760000000000000231e-01,-7.813731776183241440e-02
2.465000000000000524e-02,9.199999999999999845e-02,-5.936024216886001681e-02
2.470000000000000667e-02,-1.839999999999999969e-01,-3.918756517048431476e-02
2.475000000000000117e-02,9.199999999999999845e-02,-1.879370707763141496e-02
2.480000000000000260e-02,-9.199999999999999845e-02,5.772503098591132663e-04
2.485000000000000403e-02,2.760000000000000231e-01,1.775976294958900650e-02
2.490000000000000546e-02,-9.199999999999999845e-02,3.199849589387296356e-02
2.495000000000000689e-02,1.839999999999999969e-01,4.312637706900653012e-02
2.500000000000000139e-02,1.839999999999999969e-01,5.153787991401661411e-02
2.505000000000000282e-02,-1.839999999999999969e-01,5.819078309511870051e-02
2.510000000000000425e-02,1.839999999999999969e-01,6.428528013188963830e-02
2.515000000000000568e-02,-9.199999999999999845e-02,7.072813226929856867e-02
2.520000000000000712e-02,2.760000000000000231e-01,7.806678183391406456e-02
2.525000000000000161e-02,-1.839999999999999969e-01,8.671105896271279201e-02
2.530000000000000304e-02,2.760000000000000231e-01,9.691513423563459517e-02
2.535000000000000447e-02,0.000000000000000000e+00,1.086892586833625302e-01
2.540000000000000591e-02,2.760000000000000231e-01,1.219863266855425316e-01
2.545000000000000040e-02,0.000000000000000000e+00,1.369307873159561206e-01
2.550000000000000183e-02,0.000000000000000000e+00,1.536263610995867446e-01
2.555000000000000326e-02,3.679999999999999938e-01,1.717158518460245586e-01
2.560000000000000470e-02,0.000000000000000000e+00,1.903885225526553981e-01
2.565000000000000613e-02,3.679999999999999938e-01,2.087228761452192272e-01
