# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
6.900000000000003353e-03,2.760000000000000231e-01,8.936448030604798864e-02
6.950000000000004785e-03,-2.760000000000000231e-01,-5.600987400967281232e-02
7.000000000000006217e-03,-9.199999999999999845e-02,-2.017993580454759683e-01
7.050000000000000711e-03,-4.599999999999999645e-01,-3.476576534444857369e-01
7.100000000000002143e-03,-2.760000000000000231e-01,-4.934061423521606815e-01
7.150000000000003575e-03,-8.279999999999999583e-01,-6.387243009518748238e-01
7.200000000000005007e-03,-6.440000000000000169e-01,-7.830733445243790447e-01
7.249999999999999500e-03,-1.104000000000000092e+00,-9.259145915549223949e-01
7.300000000000000933e-03,-9.199999999999999289e-01,-1.066879720670157017e+00
7.350000000000002365e-03,-1.288000000000000034e+00,-1.205723909684860873e+00
7.400000000000003797e-03,-1.288000000000000034e+00,-1.342181515014022830e+00
7.450000000000005229e-03,-1.655999999999999917e+00,-1.476016771856980991e+00
7.499999999999999722e-03,-1.471999999999999975e+00,-1.607271933056419133e+00
7.550000000000001155e-03,-1.839999999999999858e+00,-1.736308963371547831e+00
7.600000000000002587e-03,-1.747999999999999998e+00,-1.863586296067766268e+00
7.650000000000004019e-03,-2.116000000000000103e+00,-1.989515281802877178e+00
7.700000000000005451e-03,-1.931999999999999940e+00,-2.114450297315281002e+00
7.749999999999999944e-03,-2.391999999999999904e+00,-2.238634850046929081e+00
7.800000000000001377e-03,-2.208000000000000185e+00,-2.362158242182398560e+00
7.850000000000002809e-03,-2.576000000000000068e+00,-2.484978420058512771e+00
7.900000000000004241e-03,-2.483999999999999986e+00,-2.606894279066510389e+00
7.950000000000005673e-03,-2.851999999999999869e+00,-2.727525844708380109e+00
8.000000000000000167e-03,-2.759999999999999787e+00,-2.846420169427060998e+00
8.050000000000001599e-03,-3.036000000000000032e+00,-2.963170519506955092e+00
8.100000000000003031e-03,-2.943999999999999950e+00,-3.077379235585610218e+00
8.150000000000004463e-03,-3.403999999999999915e+00,-3.188584262638138433e+00
8.200000000000005895e-03,-3.128000000000000114e+00,-3.296385153106144994e+00
8.250000000000000389e-03,-3.495999999999999996e+00,-3.400541125893149719e+00
8.300000000000001821e-03,-3.403999999999999915e+00,-3.500813284627287025e+00
8.350000000000003253e-03,-3.771999999999999797e+00,-3.596901360827773342e+00
8.400000000000004685e-03,-3.495999999999999996e+00,-3.688593420408838863e+00
8.450000000000006117e-03,-3.863999999999999879e+00,-3.775725794542632574e+00
8.500000000000000611e-03,-3.771999999999999797e+00,-3.857955569016966457e+00
8.550000000000002043e-03,-4.139999999999999680e+00,-3.934811288949442432e+00
8.600000000000003475e-03,-3.863999999999999879e+00,-4.006025074257428820e+00
8.650000000000004907e-03,-4.232000000000000206e+00,-4.071686353539250014e+00
8.700000000000006339e-03,-3.955999999999999961e+00,-4.132103422061383924e+00
8.750000000000000833e-03,-4.416000000000000369e+00,-4.187661911354078725e+00
8.800000000000002265e-03,-4.048000000000000043e+00,-4.238851354821249195e+00
8.850000000000003697e-03,-4.416000000000000369e+00,-4.286282260870690308e+00
8.900000000000005129e-03,-4.139999999999999680e+00,-4.330515107337903125e+00
8.949999999999999623e-03,-4.508000000000000007e+00,-4.371869548946991202e+00
9.000000000000001055e-03,-4.232000000000000206e+00,-4.410382732525278016e+00
9.050000000000002487e-03,-4.599999999999999645e+00,-4.445855855067904372e+00
9.100000000000003919e-03,-4.232000000000000206e+00,-4.477872640295054829e+00
9.150000000000005351e-03,-4.692000000000000171e+00,-4.505733782989651992e+00
9.199999999999999845e-03,-4.692000000000000171e+00,-4.528659028632675110e+00
9.250000000000001277e-03,-4.416000000000000369e+00,-4.546378624590868611e+00
9.300000000000002709e-03,-4.323999999999999844e+00,-4.559077571313954635e+00
9.350000000000004141e-03,-4.783999999999999808e+00,-4.566522093848647934e+00
9.400000000000005573e-03,-4.416000000000000369e+00,-4.567817321175083656e+00
9.450000000000000067e-03,-4.783999999999999808e+00,-4.561973319329667653e+00
9.500000000000001499e-03,-4.416000000000000369e+00,-4.548302046125319187e+00
9.550000000000002931e-03,-4.692000000000000171e+00,-4.526479616832709496e+00
9.600000000000004363e-03,-4.599999999999999645e+00,-4.496627639839333668e+00
9.650000000000005795e-03,-4.323999999999999844e+00,-4.459474330264379560e+00
9.700000000000000289e-03,-4.508000000000000007e+00,-4.416188360112706768e+00
9.750000000000001721e-03,-4.139999999999999680e+00,-4.367878953380185614e+00
9.800000000000003153e-03,-4.416000000000000369e+00,-4.315215847027103813e+00
9.850000000000004585e-03,-4.048000000000000043e+00,-4.258275584852412088e+00
9.900000000000006017e-03,-4.416000000000000369e+00,-4.196608178499095843e+00
9.950000000000000511e-03,-4.048000000000000043e+00,-4.129580888171011210e+00
1.000000000000000194e-02,-4.232000000000000206e+00,-4.056828346861641954e+00
1.005000000000000338e-02,-3.863999999999999879e+00,-3.978465981261361417e+00
1.010000000000000481e-02,-4.048000000000000043e+00,-3.895011473853029038e+00
1.015000000000000624e-02,-3.588000000000000078e+00,-3.807187074376906288e+00
1.020000000000000073e-02,-3.863999999999999879e+00,-3.715656404360733411e+00
1.025000000000000216e-02,-3.403999999999999915e+00,-3.620805527738032659e+00
1.030000000000000360e-02,-3.771999999999999797e+00,-3.522736285970087255e+00
1.035000000000000503e-02,-3.219999999999999751e+00,-3.421468046516308537e+00
1.040000000000000646e-02,-3.495999999999999996e+00,-3.317114392199225659e+00
1.045000000000000095e-02,-3.036000000000000032e+00,-3.209860093131042369e+00
1.050000000000000239e-02,-3.219999999999999751e+00,-3.099853050490871453e+00
1.055000000000000382e-02,-2.851999999999999869e+00,-2.987125612923545059e+00
1.060000000000000525e-02,-3.036000000000000032e+00,-2.871602031371470964e+00
1.064999999999999974e-02,-2.668000000000000149e+00,-2.753249547499156513e+00
1.070000000000000118e-02,-2.759999999999999787e+00,-2.632257401436789213e+00
1.075000000000000261e-02,-2.299999999999999822e+00,-2.509011755183184533e+00
1.080000000000000404e-02,-2.483999999999999986e+00,-2.383806895475612198e+00
1.085000000000000547e-02,-2.116000000000000103e+00,-2.256579574269791166e+00
1.089999999999999997e-02,-2.299999999999999822e+00,-2.126954153040189865e+00
1.095000000000000140e-02,-1.931999999999999940e+00,-1.994541102025861878e+00
1.100000000000000283e-02,-2.024000000000000021e+00,-1.859259699742954908e+00
1.105000000000000426e-02,-1.564000000000000057e+00,-1.721455796107613567e+00
1.110000000000000570e-02,-1.747999999999999998e+00,-1.581757000761499610e+00
1.115000000000000019e-02,-1.288000000000000034e+00,-1.440893977795960179e+00
1.120000000000000162e-02,-1.379999999999999893e+00,-1.299598147111615587e+00
1.125000000000000305e-02,-9.199999999999999289e-01,-1.158395380436448852e+00
1.130000000000000449e-02,-1.288000000000000034e+00,-1.017405086523329949e+00
1.135000000000000592e-02,-7.359999999999999876e-01,-8.765454120565457918e-01
1.140000000000000041e-02,-9.199999999999999289e-01,-7.359687498440835585e-01
1.145000000000000184e-02,-3.679999999999999938e-01,-5.961476051484781991e-01
1.150000000000000328e-02,-6.440000000000000169e-01,-4.576088547296366382e-01
1.155000000000000471e-02,-9.199999999999999845e-02,-3.207179882678458105e-01
1.160000000000000614e-02,-3.679999999999999938e-01,-1.856248324277283146e-01
1.165000000000000063e-02,1.839999999999999969e-01,-5.225163663527582908e-02
1.170000000000000207e-02,-9.199999999999999845e-02,7.973578525661736971e-02
1.175000000000000350e-02,3.679999999999999938e-01,2.109150717074205206e-01
1.180000000000000493e-02,1.839999999999999969e-01,3.419913331083649921e-01
1.185000000000000636e-02,5.520000000000000462e-01,4.736308035978143427e-01
1.190000000000000085e-02,4.599999999999999645e-01,6.062957251366263289e-01
1.195000000000000229e-02,8.279999999999999583e-01,7.401324488919800437e-01
1.200000000000000372e-02,7.359999999999999876e-01,8.749665238625894403e-01
1.205000000000000515e-02,1.195999999999999952e+00,1.010403324827258587e+00
1.210000000000000658e-02,9.199999999999999289e-01,1.145977610552128878e+00
1.215000000000000108e-02,1.471999999999999975e+00,1.281181656138765668e+00
1.220000000000000251e-02,1.288000000000000034e+00,1.415434357534782528e+00
1.225000000000000394e-02,1.747999999999999998e+00,1.548228005191501611e+00
1.230000000000000537e-02,1.564000000000000057e+00,1.679342119331760141e+00
1.234999999999999987e-02,1.931999999999999940e+00,1.808896947042677450e+00
1.240000000000000130e-02,1.747999999999999998e+00,1.937190712405797210e+00
1.245000000000000273e-02,2.208000000000000185e+00,2.064435944856560123e+00
1.250000000000000416e-02,2.024000000000000021e+00,2.190624644195823478e+00
1.255000000000000560e-02,2.483999999999999986e+00,2.315578680262410760e+00
1.260000000000000009e-02,2.299999999999999822e+00,2.439069537864127390e+00
1.265000000000000152e-02,2.668000000000000149e+00,2.560892880575643460e+00
1.270000000000000295e-02,2.576000000000000068e+00,2.680841999480679139e+00
1.275000000000000439e-02,2.943999999999999950e+00,2.798698052868918040e+00
1.280000000000000582e-02,2.759999999999999787e+00,2.914297084125617054e+00
1.285000000000000031e-02,3.128000000000000114e+00,3.027502108183700802e+00
1.290000000000000174e-02,2.943999999999999950e+00,3.138024198587043401e+00
1.295000000000000318e-02,3.495999999999999996e+00,3.245326286354980105e+00
1.300000000000000461e-02,3.219999999999999751e+00,3.348844494581344033e+00
1.305000000000000604e-02,3.588000000000000078e+00,3.448299866675750280e+00
1.310000000000000053e-02,3.403999999999999915e+00,3.543699586618192399e+00
1.315000000000000197e-02,3.771999999999999797e+00,3.635146208364613774e+00
1.320000000000000340e-02,3.588000000000000078e+00,3.722745072747745354e+00
1.325000000000000483e-02,3.955999999999999961e+00,3.806609345744559558e+00
1.330000000000000626e-02,3.771999999999999797e+00,3.886903734624672868e+00
1.335000000000000075e-02,4.048000000000000043e+00,3.963867665161122211e+00
1.340000000000000219e-02,3.863999999999999879e+00,4.037700429628470644e+00
1.345000000000000362e-02,4.232000000000000206e+00,4.108364332421176712e+00
1.350000000000000505e-02,4.048000000000000043e+00,4.175536251028153067e+00
1.355000000000000648e-02,4.416000000000000369e+00,4.238766093538800739e+00
1.360000000000000098e-02,4.139999999999999680e+00,4.297671032308003625e+00
1.365000000000000241e-02,4.508000000000000007e+00,4.351995491015433259e+00
1.370000000000000384e-02,4.232000000000000206e+00,4.401540435438354493e+00
1.375000000000000527e-02,4.599999999999999645e+00,4.446080611704176455e+00
1.379999999999999977e-02,4.323999999999999844e+00,4.485330009316581545e+00
1.385000000000000120e-02,4.599999999999999645e+00,4.518900131118130048e+00
1.390000000000000263e-02,4.783999999999999808e+00,4.546427732561999058e+00
1.395000000000000406e-02,4.323999999999999844e+00,4.567991013123937627e+00
1.400000000000000550e-02,4.416000000000000369e+00,4.583947948495873170e+00
1.404999999999999999e-02,4.783999999999999808e+00,4.594081073734725074e+00
1.410000000000000142e-02,4.783999999999999808e+00,4.597669446718732011e+00
1.415000000000000285e-02,4.416000000000000369e+00,4.594489618048035240e+00
1.420000000000000429e-02,4.783999999999999808e+00,4.585069938838538306e+00
1.425000000000000572e-02,4.323999999999999844e+00,4.570199175362303023e+00
1.430000000000000021e-02,4.416000000000000369e+00,4.550380884352295929e+00
1.435000000000000164e-02,4.783999999999999808e+00,4.525401931795719257e+00
1.440000000000000308e-02,4.599999999999999645e+00,4.494764415302933358e+00
1.445000000000000451e-02,4.232000000000000206e+00,4.458575954432251187e+00
1.450000000000000594e-02,4.599999999999999645e+00,4.417452425643816127e+00
1.455000000000000043e-02,4.232000000000000206e+00,4.371953271844610356e+00
1.460000000000000187e-02,4.416000000000000369e+00,4.322529619282643232e+00
1.465000000000000330e-02,4.048000000000000043e+00,4.269516968205673280e+00
1.470000000000000473e-02,4.416000000000000369e+00,4.212936522026057951e+00
1.475000000000000616e-02,3.955999999999999961e+00,4.152507785804593787e+00
1.480000000000000066e-02,4.232000000000000206e+00,4.087814299146265817e+00
1.485000000000000209e-02,3.955999999999999961e+00,4.018393059433441827e+00
1.490000000000000352e-02,4.139999999999999680e+00,3.943924950542756935e+00
1.495000000000000495e-02,3.679999999999999716e+00,3.864472019670398328e+00
1.500000000000000638e-02,3.863999999999999879e+00,3.780358612358748704e+00
1.505000000000000088e-02,3.588000000000000078e+00,3.691812055749263521e+00
1.510000000000000231e-02,3.679999999999999716e+00,3.598824299516625302e+00
1.515000000000000374e-02,3.403999999999999915e+00,3.501232923157082677e+00
1.520000000000000517e-02,3.588000000000000078e+00,3.398847608574025791e+00
1.525000000000000661e-02,3.128000000000000114e+00,3.291623075981094271e+00
1.530000000000000110e-02,3.311999999999999833e+00,3.179705953590856726e+00
1.535000000000000253e-02,2.943999999999999950e+00,3.063297942731780132e+00
1.540000000000000396e-02,3.128000000000000114e+00,2.942623782251104103e+00
1.545000000000000540e-02,2.668000000000000149e+00,2.818060001969508566e+00
1.549999999999999989e-02,2.851999999999999869e+00,2.690190123353167095e+00
1.555000000000000132e-02,2.391999999999999904e+00,2.559724382760950601e+00
1.560000000000000275e-02,2.576000000000000068e+00,2.427394225923384496e+00
1.565000000000000419e-02,2.116000000000000103e+00,2.293872816030140260e+00
1.570000000000000562e-02,2.299999999999999822e+00,2.159714595342356436e+00
1.575000000000000011e-02,1.931999999999999940e+00,2.025365289008267400e+00
1.580000000000000154e-02,1.931999999999999940e+00,1.891236721792686204e+00
1.585000000000000298e-02,1.564000000000000057e+00,1.757610153621174565e+00
1.590000000000000441e-02,1.747999999999999998e+00,1.624364476371590538e+00
1.595000000000000584e-02,1.379999999999999893e+00,1.490932816447325671e+00
1.600000000000000033e-02,1.564000000000000057e+00,1.356604696430841361e+00
1.605000000000000177e-02,1.104000000000000092e+00,1.220888648807871180e+00
1.610000000000000320e-02,1.195999999999999952e+00,1.083651315592798259e+00
1.615000000000000463e-02,8.279999999999999583e-01,9.449794211460623705e-01
1.620000000000000606e-02,1.012000000000000011e+00,8.050559453421494149e-01
1.625000000000000056e-02,4.599999999999999645e-01,6.642238219354883455e-01
1.630000000000000199e-02,6.440000000000000169e-01,5.229457096149149331e-01
1.635000000000000342e-02,1.839999999999999969e-01,3.815408711106513251e-01
1.640000000000000485e-02,4.599999999999999645e-01,2.400429777517534835e-01
1.645000000000000628e-02,0.000000000000000000e+00,9.840777503539349658e-02
1.650000000000000078e-02,9.199999999999999845e-02,-4.316220706794227091e-02
1.655000000000000221e-02,-3.679999999999999938e-01,-1.841820946082142474e-01
1.660000000000000364e-02,-1.839999999999999969e-01,-3.241404777688755567e-01
1.665000000000000507e-02,-6.440000000000000169e-01,-4.627030295293096951e-01
1.670000000000000651e-02,-4.599999999999999645e-01,-5.997523400606948885e-01
1.675000000000000100e-02,-9.199999999999999289e-01,-7.353828468729314283e-01
1.680000000000000243e-02,-7.359999999999999876e-01,-8.699099257989554301e-01
1.685000000000000386e-02,-1.104000000000000092e+00,-1.003834288653355777e+00
1.690000000000000530e-02,-9.199999999999999289e-01,-1.137642976947924600e+00
1.695000000000000673e-02,-1.471999999999999975e+00,-1.271558630920961219e+00
1.700000000000000122e-02,-1.288000000000000034e+00,-1.405580543595749354e+00
1.705000000000000265e-02,-1.655999999999999917e+00,-1.539757194881232971e+00
1.710000000000000409e-02,-1.471999999999999975e+00,-1.674226036330816569e+00
1.715000000000000552e-02,-1.931999999999999940e+00,-1.808961980410084491e+00
1.720000000000000001e-02,-1.747999999999999998e+00,-1.943581625587489370e+00
1.725000000000000144e-02,-2.208000000000000185e+00,-2.077320170992834836e+00
1.730000000000000288e-02,-2.116000000000000103e+00,-2.209127136519235091e+00
1.735000000000000431e-02,-2.576000000000000068e+00,-2.337945960602383799e+00
1.740000000000000574e-02,-2.391999999999999904e+00,-2.463128781048215199e+00
1.745000000000000023e-02,-2.668000000000000149e+00,-2.584647794510840590e+00
1.750000000000000167e-02,-2.576000000000000068e+00,-2.702877217548196764e+00
1.755000000000000310e-02,-2.943999999999999950e+00,-2.818236516843345640e+00
1.760000000000000453e-02,-2.759999999999999787e+00,-2.931040087080857059e+00
1.765000000000000596e-02,-3.128000000000000114e+00,-3.041434195640457361e+00
1.770000000000000046e-02,-3.036000000000000032e+00,-3.149302631483007708e+00
1.775000000000000189e-02,-3.495999999999999996e+00,-3.254371493807816762e+00
1.780000000000000332e-02,-3.128000000000000114e+00,-3.356513762623533736e+00
1.785000000000000475e-02,-3.588000000000000078e+00,-3.455792009623896544e+00
1.790000000000000618e-02,-3.403999999999999915e+00,-3.552182454428298275e+00
1.795000000000000068e-02,-3.771999999999999797e+00,-3.645443990225020858e+00
1.800000000000000211e-02,-3.679999999999999716e+00,-3.735248793388016963e+00
1.805000000000000354e-02,-3.955999999999999961e+00,-3.821402711535741403e+00
1.810000000000000497e-02,-3.679999999999999716e+00,-3.903926187214497912e+00
1.815000000000000641e-02,-4.139999999999999680e+00,-3.982823689182831473e+00
1.820000000000000090e-02,-3.955999999999999961e+00,-4.057889754627256984e+00
1.825000000000000233e-02,-4.232000000000000206e+00,-4.128841864010190932e+00
1.830000000000000376e-02,-4.048000000000000043e+00,-4.195434398459372716e+00
1.835000000000000520e-02,-4.416000000000000369e+00,-4.257382374653919221e+00
1.840000000000000663e-02,-4.232000000000000206e+00,-4.314387103233235266e+00
1.845000000000000112e-02,-4.508000000000000007e+00,-4.366324367389830208e+00
1.850000000000000255e-02,-4.232000000000000206e+00,-4.413307889554154428e+00
1.855000000000000399e-02,-4.599999999999999645e+00,-4.455513300432081714e+00
1.860000000000000542e-02,-4.323999999999999844e+00,-4.492993784393891410e+00
1.865000000000000685e-02,-4.692000000000000171e+00,-4.525660135984703736e+00
1.870000000000000134e-02,-4.323999999999999844e+00,-4.553309076403547984e+00
1.875000000000000278e-02,-4.783999999999999808e+00,-4.575584868763098889e+00
1.880000000000000421e-02,-4.416000000000000369e+00,-4.591992187034326101e+00
1.885000000000000564e-02,-4.783999999999999808e+00,-4.602021611625683128e+00
1.890000000000000013e-02,-4.416000000000000369e+00,-4.605218529822264095e+00
1.895000000000000157e-02,-4.783999999999999808e+00,-4.601142362197084168e+00
1.900000000000000300e-02,-4.692000000000000171e+00,-4.589510185414341414e+00
1.905000000000000443e-02,-4.416000000000000369e+00,-4.570528462075479581e+00
1.910000000000000586e-02,-4.692000000000000171e+00,-4.544835473809606619e+00
1.915000000000000036e-02,-4.416000000000000369e+00,-4.513168386084005057e+00
1.920000000000000179e-02,-4.599999999999999645e+00,-4.476328778879228310e+00
1.925000000000000322e-02,-4.232000000000000206e+00,-4.435207966406601088e+00
1.930000000000000465e-02,-4.232000000000000206e+00,-4.390401047411441660e+00
1.935000000000000608e-02,-4.508000000000000007e+00,-4.341691950005896139e+00
1.940000000000000058e-02,-4.416000000000000369e+00,-4.288331804467950370e+00
1.945000000000000201e-02,-4.048000000000000043e+00,-4.229879984981059771e+00
1.950000000000000344e-02,-4.323999999999999844e+00,-4.166338244572663996e+00
1.955000000000000487e-02,-3.955999999999999961e+00,-4.097755276606250163e+00
1.960000000000000631e-02,-4.232000000000000206e+00,-4.024171547207160415e+00
1.965000000000000080e-02,-3.771999999999999797e+00,-3.945788469876631233e+00
1.970000000000000223e-02,-4.048000000000000043e+00,-3.863013514965689232e+00
1.975000000000000366e-02,-3.588000000000000078e+00,-3.776379000375548411e+00
1.980000000000000510e-02,-3.771999999999999797e+00,-3.686388730142843961e+00
1.985000000000000653e-02,-3.403999999999999915e+00,-3.593287896156132977e+00
1.990000000000000102e-02,-3.588000000000000078e+00,-3.496868047574003491e+00
1.995000000000000245e-02,-3.311999999999999833e+00,-3.396479216482281238e+00
2.000000000000000389e-02,-3.588000000000000078e+00,-3.291366952612034602e+00
2.005000000000000532e-02,-3.036000000000000032e+00,-3.181223395278649502e+00
2.010000000000000675e-02,-3.219999999999999751e+00,-3.066436478009816557e+00
2.015000000000000124e-02,-2.759999999999999787e+00,-2.947807677191648601e+00
2.020000000000000268e-02,-2.943999999999999950e+00,-2.826140828452651466e+00
2.025000000000000411e-02,-2.576000000000000068e+00,-2.702043163826603589e+00
2.030000000000000554e-02,-2.668000000000000149e+00,-2.575931482278035478e+00
2.035000000000000697e-02,-2.299999999999999822e+00,-2.448063737898445780e+00
2.040000000000000147e-02,-2.483999999999999986e+00,-2.318533834729000098e+00
2.045000000000000290e-02,-2.024000000000000021e+00,-2.187342775123670702e+00
2.050000000000000433e-02,-2.208000000000000185e+00,-2.054487000637978511e+00
2.055000000000000576e-02,-1.839999999999999858e+00,-1.920005612734126954e+00
2.060000000000000026e-02,-1.931999999999999940e+00,-1.784101987869243899e+00
2.065000000000000169e-02,-1.471999999999999975e+00,-1.647223065318507595e+00
2.070000000000000312e-02,-1.655999999999999917e+00,-1.509920287889498169e+00
2.075000000000000455e-02,-1.195999999999999952e+00,-1.372661972424848109e+00
2.080000000000000598e-02,-1.379999999999999893e+00,-1.235766079809198725e+00
2.085000000000000048e-02,-9.199999999999999289e-01,-1.099391152217016110e+00
2.090000000000000191e-02,-1.104000000000000092e+00,-9.635244056152478809e-01
2.095000000000000334e-02,-7.359999999999999876e-01,-8.280233002992455349e-01
2.100000000000000477e-02,-8.279999999999999583e-01,-6.927683671186213310e-01
2.105000000000000621e-02,-3.679999999999999938e-01,-5.577543802757392033e-01
2.110000000000000070e-02,-5.520000000000000462e-01,-4.229470456242706011e-01
2.115000000000000213e-02,-1.839999999999999969e-01,-2.881374107429052200e-01
2.120000000000000356e-02,-2.760000000000000231e-01,-1.530265070155438500e-01
2.125000000000000500e-02,9.199999999999999845e-02,-1.736832590901143253e-02
2.130000000000000643e-02,-9.199999999999999845e-02,1.189422979120066254e-01
2.135000000000000092e-02,4.599999999999999645e-01,2.557770052088864099e-01
2.140000000000000235e-02,2.760000000000000231e-01,3.928494151234255827e-01
2.145000000000000379e-02,6.440000000000000169e-01,5.299597241842118889e-01
2.150000000000000522e-02,4.599999999999999645e-01,6.670050452272847652e-01
2.155000000000000665e-02,1.012000000000000011e+00,8.037574446949504736e-01
2.160000000000000114e-02,8.279999999999999583e-01,9.398746956590671164e-01
2.165000000000000258e-02,1.195999999999999952e+00,1.075145986002333132e+00
2.170000000000000401e-02,1.012000000000000011e+00,1.209511923811383838e+00
2.175000000000000544e-02,1.564000000000000057e+00,1.342860860584317306e+00
2.180000000000000687e-02,1.288000000000000034e+00,1.475008161770671178e+00
2.185000000000000137e-02,1.747999999999999998e+00,1.605801794208958189e+00
2.190000000000000280e-02,1.564000000000000057e+00,1.735066266245376854e+00
2.195000000000000423e-02,2.024000000000000021e+00,1.862502448715670944e+00
2.200000000000000566e-02,1.931999999999999940e+00,1.987776979322866122e+00
2.205000000000000016e-02,2.299999999999999822e+00,2.110803810528891766e+00
2.210000000000000159e-02,2.024000000000000021e+00,2.231930548002857950e+00
2.215000000000000302e-02,2.483999999999999986e+00,2.351740217128453825e+00
2.220000000000000445e-02,2.208000000000000185e+00,2.470639531705104641e+00
2.225000000000000588e-02,2.759999999999999787e+00,2.588577018756753390e+00
2.230000000000000038e-02,2.668000000000000149e+00,2.705119757800678482e+00
2.235000000000000181e-02,2.943999999999999950e+00,2.819888866425976470e+00
2.240000000000000324e-02,2.759999999999999787e+00,2.932835173855341981e+00
2.245000000000000467e-02,3.219999999999999751e+00,3.044068217124102027e+00
2.250000000000000611e-02,2.943999999999999950e+00,3.153644922164046793e+00
2.255000000000000060e-02,3.403999999999999915e+00,3.261491505276973513e+00
2.260000000000000203e-02,3.219999999999999751e+00,3.367342698782910482e+00
2.265000000000000346e-02,3.588000000000000078e+00,3.470757207207959549e+00
2.270000000000000490e-02,3.495999999999999996e+00,3.571211985449772364e+00
2.275000000000000633e-02,3.771999999999999797e+00,3.668221446869138092e+00
2.280000000000000082e-02,3.588000000000000078e+00,3.761370548251174561e+00
2.285000000000000225e-02,4.048000000000000043e+00,3.850208613127035662e+00
2.290000000000000369e-02,3.771999999999999797e+00,3.934240036601242885e+00
2.295000000000000512e-02,4.232000000000000206e+00,4.013074311454733589e+00
2.300000000000000655e-02,3.955999999999999961e+00,4.086566033138481657e+00
2.305000000000000104e-02,4.232000000000000206e+00,4.154832392334323110e+00
2.310000000000000248e-02,4.048000000000000043e+00,4.218033813843296009e+00
2.315000000000000391e-02,4.416000000000000369e+00,4.276091240734654519e+00
2.320000000000000534e-02,4.232000000000000206e+00,4.328687020903615235e+00
2.325000000000000677e-02,4.508000000000000007e+00,4.375492328903779260e+00
2.330000000000000127e-02,4.599999999999999645e+00,4.416507458834781907e+00
2.335000000000000270e-02,4.232000000000000206e+00,4.452400868624493135e+00
2.340000000000000413e-02,4.323999999999999844e+00,4.484150968956535976e+00
2.345000000000000556e-02,4.692000000000000171e+00,4.512159307339710601e+00
2.350000000000000699e-02,4.692000000000000171e+00,4.536334076319560538e+00
2.355000000000000149e-02,4.323999999999999844e+00,4.556965910700434996e+00
2.360000000000000292e-02,4.416000000000000369e+00,4.574598888118687867e+00
2.365000000000000435e-02,4.783999999999999808e+00,4.589125890199784230e+00
2.370000000000000578e-02,4.416000000000000369e+00,4.599727429689118630e+00
2.375000000000000028e-02,4.783999999999999808e+00,4.605423896512620630e+00
2.380000000000000171e-02,4.416000000000000369e+00,4.605263101409508231e+00
2.385000000000000314e-02,4.783999999999999808e+00,4.598267747033453645e+00
2.390000000000000457e-02,4.783999999999999808e+00,4.583673395513840454e+00
2.395000000000000601e-02,4.416000000000000369e+00,4.561465569077110871e+00
2.400000000000000050e-02,4.323999999999999844e+00,4.532237384646608191e+00
2.405000000000000193e-02,4.692000000000000171e+00,4.496252868026622274e+00
2.410000000000000336e-02,4.599999999999999645e+00,4.453334720845864680e+00
2.415000000000000480e-02,4.232000000000000206e+00,4.403690164551779418e+00
2.420000000000000623e-02,4.416000000000000369e+00,4.348052461854877038e+00
2.425000000000000072e-02,4.139999999999999680e+00,4.287077460318478472e+00
2.430000000000000215e-02,4.323999999999999844e+00,4.221032262881958097e+00
2.435000000000000359e-02,4.048000000000000043e+00,4.149886708667703594e+00
2.440000000000000502e-02,4.232000000000000206e+00,4.073515225314270793e+00
2.445000000000000645e-02,3.863999999999999879e+00,3.991892624440064541e+00
2.450000000000000094e-02,4.139999999999999680e+00,3.905226260540271443e+00
2.455000000000000238e-02,3.588000000000000078e+00,3.814024141859274408e+00
2.460000000000000381e-02,3.863999999999999879e+00,3.718980847766994113e+00
2.465000000000000524e-02,3.495999999999999996e+00,3.620734573046511695e+00
2.470000000000000667e-02,3.679999999999999716e+00,3.519836681383833543e+00
2.475000000000000117e-02,3.219999999999999751e+00,3.416869641372219935e+00
2.480000000000000260e-02,3.403999999999999915e+00,3.312360054692162326e+00
2.485000000000000403e-02,3.036000000000000032e+00,3.206539211234373798e+00
2.490000000000000546e-02,3.219999999999999751e+00,3.099236367865923381e+00
2.495000000000000689e-02,2.851999999999999869e+00,2.989960818630989170e+00
2.500000000000000139e-02,3.036000000000000032e+00,2.878058345211240709e+00
2.505000000000000282e-02,2.668000000000000149e+00,2.762888339979101548e+00
2.510000000000000425e-02,2.851999999999999869e+00,2.644027293446573612e+00
2.515000000000000568e-02,2.391999999999999904e+00,2.521446210147058498e+00
2.520000000000000712e-02,2.483999999999999986e+00,2.395491747318200471e+00
2.525000000000000161e-02,2.116000000000000103e+00,2.266613604873139121e+00
2.530000000000000304e-02,2.299999999999999822e+00,2.135125340872178867e+00
2.535000000000000447e-02,1.839999999999999858e+00,2.001226723525632245e+00
2.540000000000000591e-02,2.024000000000000021e+00,1.865110777657299490e+00
2.545000000000000040e-02,1.564000000000000057e+00,1.726979402434408728e+00
2.550000000000000183e-02,1.747999999999999998e+00,1.587023397684611314e+00
2.555000000000000326e-02,1.379999999999999893e+00,1.445480684057387499e+00
2.560000000000000470e-02,1.379999999999999893e+00,1.302770504232591886e+00
2.565000000000000613e-02,1.012000000000000011e+00,1.159469103294181513e+00
2.570000000000000062e-02,1.195999999999999952e+00,1.016122792083274051e+00
