# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
6.850000000000001921e-03,-1.564000000000000057e+00,-1.437370461818388900e+00
6.900000000000003353e-03,-1.288000000000000034e+00,-1.480435933728976972e+00
6.950000000000004785e-03,-1.655999999999999917e+00,-1.523883094205539024e+00
7.000000000000006217e-03,-1.747999999999999998e+00,-1.567034510591417629e+00
7.050000000000000711e-03,-1.471999999999999975e+00,-1.609675764268168940e+00
7.100000000000002143e-03,-1.839999999999999858e+00,-1.652258767203331091e+00
7.150000000000003575e-03,-1.471999999999999975e+00,-1.695586135990803101e+00
7.200000000000005007e-03,-1.655999999999999917e+00,-1.740320813079016427e+00
7.249999999999999500e-03,-1.931999999999999940e+00,-1.786546758862333384e+00
7.300000000000000933e-03,-1.655999999999999917e+00,-1.833839119477606472e+00
7.350000000000002365e-03,-2.116000000000000103e+00,-1.881669097945461777e+00
7.400000000000003797e-03,-1.655999999999999917e+00,-1.929567185019536613e+00
7.450000000000005229e-03,-2.208000000000000185e+00,-1.977049249414151166e+00
7.499999999999999722e-03,-2.208000000000000185e+00,-2.023773448938685160e+00
7.550000000000001155e-03,-1.839999999999999858e+00,-2.070047760900204814e+00
7.600000000000002587e-03,-1.931999999999999940e+00,-2.116589712849701765e+00
7.650000000000004019e-03,-2.391999999999999904e+00,-2.163536423544425880e+00
7.700000000000005451e-03,-2.024000000000000021e+00,-2.210322743471035523e+00
7.749999999999999944e-03,-2.483999999999999986e+00,-2.256311011958741730e+00
7.800000000000001377e-03,-2.483999999999999986e+00,-2.301307076670194629e+00
7.850000000000002809e-03,-2.116000000000000103e+00,-2.345966395627811174e+00
7.900000000000004241e-03,-2.208000000000000185e+00,-2.391395834225536809e+00
7.950000000000005673e-03,-2.576000000000000068e+00,-2.438062281569142176e+00
8.000000000000000167e-03,-2.299999999999999822e+00,-2.485506751806654258e+00
8.050000000000001599e-03,-2.759999999999999787e+00,-2.532860710873013677e+00
8.100000000000003031e-03,-2.483999999999999986e+00,-2.579298776871784327e+00
8.150000000000004463e-03,-2.759999999999999787e+00,-2.624318539599463040e+00
8.200000000000005895e-03,-2.483999999999999986e+00,-2.667738680296944942e+00
8.250000000000000389e-03,-2.851999999999999869e+00,-2.709420456485112982e+00
8.300000000000001821e-03,-2.943999999999999950e+00,-2.749294359290790357e+00
8.350000000000003253e-03,-2.576000000000000068e+00,-2.787808921548063701e+00
8.400000000000004685e-03,-2.668000000000000149e+00,-2.825758671061356253e+00
8.450000000000006117e-03,-3.036000000000000032e+00,-2.863429723187462361e+00
8.500000000000000611e-03,-2.759999999999999787e+00,-2.900447912632902803e+00
8.550000000000002043e-03,-3.128000000000000114e+00,-2.936327349561846489e+00
8.600000000000003475e-03,-2.851999999999999869e+00,-2.970794674430365045e+00
8.650000000000004907e-03,-3.128000000000000114e+00,-3.003834411170951402e+00
8.700000000000006339e-03,-2.851999999999999869e+00,-3.035573657506682288e+00
8.750000000000000833e-03,-3.219999999999999751e+00,-3.066064706426863129e+00
8.800000000000002265e-03,-3.219999999999999751e+00,-3.095370420764777197e+00
8.850000000000003697e-03,-2.943999999999999950e+00,-3.123951405158432948e+00
8.900000000000005129e-03,-2.943999999999999950e+00,-3.152426664253380029e+00
8.949999999999999623e-03,-3.403999999999999915e+00,-3.180762174740846326e+00
9.000000000000001055e-03,-3.403999999999999915e+00,-3.208447395558834625e+00
9.050000000000002487e-03,-2.943999999999999950e+00,-3.235485596057919633e+00
9.100000000000003919e-03,-3.128000000000000114e+00,-3.262230979167334066e+00
9.150000000000005351e-03,-3.495999999999999996e+00,-3.288362676958212827e+00
9.199999999999999845e-03,-3.495999999999999996e+00,-3.313080110515369991e+00
9.250000000000001277e-03,-3.128000000000000114e+00,-3.336174810895426557e+00
9.300000000000002709e-03,-3.219999999999999751e+00,-3.357956328482397002e+00
9.350000000000004141e-03,-3.588000000000000078e+00,-3.378323992013531285e+00
9.400000000000005573e-03,-3.588000000000000078e+00,-3.396895392129243074e+00
9.450000000000000067e-03,-3.219999999999999751e+00,-3.413960523341535769e+00
9.500000000000001499e-03,-3.219999999999999751e+00,-3.430351312383591811e+00
9.550000000000002931e-03,-3.588000000000000078e+00,-3.446339987688260109e+00
9.600000000000004363e-03,-3.311999999999999833e+00,-3.461299206392677519e+00
9.650000000000005795e-03,-3.679999999999999716e+00,-3.474238625912738243e+00
9.700000000000000289e-03,-3.679999999999999716e+00,-3.484469376847457500e+00
9.750000000000001721e-03,-3.311999999999999833e+00,-3.492171626598317147e+00
9.800000000000003153e-03,-3.311999999999999833e+00,-3.498117153636039589e+00
9.850000000000004585e-03,-3.679999999999999716e+00,-3.502662231622062805e+00
9.900000000000006017e-03,-3.679999999999999716e+00,-3.505686011326926810e+00
9.950000000000000511e-03,-3.311999999999999833e+00,-3.507471125426176339e+00
1.000000000000000194e-02,-3.588000000000000078e+00,-3.508845414888389858e+00
1.005000000000000338e-02,-3.311999999999999833e+00,-3.510523361809970933e+00
1.010000000000000481e-02,-3.679999999999999716e+00,-3.512741517248556100e+00
1.015000000000000624e-02,-3.403999999999999915e+00,-3.515414001614080242e+00
1.020000000000000073e-02,-3.771999999999999797e+00,-3.518515624190083901e+00
1.025000000000000216e-02,-3.311999999999999833e+00,-3.522402267563671252e+00
1.030000000000000360e-02,-3.311999999999999833e+00,-3.527546455033176986e+00
1.035000000000000503e-02,-3.771999999999999797e+00,-3.533801566733295818e+00
1.040000000000000646e-02,-3.403999999999999915e+00,-3.540350814994824624e+00
1.045000000000000095e-02,-3.679999999999999716e+00,-3.546342710982997914e+00
1.050000000000000239e-02,-3.403999999999999915e+00,-3.551118739063148677e+00
1.055000000000000382e-02,-3.771999999999999797e+00,-3.554098519525942912e+00
1.060000000000000525e-02,-3.311999999999999833e+00,-3.554792528949739516e+00
1.064999999999999974e-02,-3.771999999999999797e+00,-3.552774579648797282e+00
1.070000000000000118e-02,-3.771999999999999797e+00,-3.547850555063476463e+00
1.075000000000000261e-02,-3.311999999999999833e+00,-3.540600415086555763e+00
1.080000000000000404e-02,-3.588000000000000078e+00,-3.532309108829365663e+00
1.085000000000000547e-02,-3.403999999999999915e+00,-3.524165190356185473e+00
1.089999999999999997e-02,-3.679999999999999716e+00,-3.516933261252436882e+00
1.095000000000000140e-02,-3.311999999999999833e+00,-3.511205644774776591e+00
1.100000000000000283e-02,-3.311999999999999833e+00,-3.507298601052459830e+00
1.105000000000000426e-02,-3.679999999999999716e+00,-3.504729787200568936e+00
1.110000000000000570e-02,-3.679999999999999716e+00,-3.502433572366157488e+00
1.115000000000000019e-02,-3.311999999999999833e+00,-3.499717977900082655e+00
1.120000000000000162e-02,-3.679999999999999716e+00,-3.496522696651104489e+00
1.125000000000000305e-02,-3.311999999999999833e+00,-3.492983856139602050e+00
1.130000000000000449e-02,-3.679999999999999716e+00,-3.489234052857140167e+00
1.135000000000000592e-02,-3.311999999999999833e+00,-3.485437293993732588e+00
1.140000000000000041e-02,-3.679999999999999716e+00,-3.481825903901902386e+00
1.145000000000000184e-02,-3.311999999999999833e+00,-3.478737559327865991e+00
1.150000000000000328e-02,-3.311999999999999833e+00,-3.476418496695560467e+00
1.155000000000000471e-02,-3.679999999999999716e+00,-3.474590483734870894e+00
1.160000000000000614e-02,-3.311999999999999833e+00,-3.472475554389217844e+00
1.165000000000000063e-02,-3.679999999999999716e+00,-3.469281182211398917e+00
1.170000000000000207e-02,-3.311999999999999833e+00,-3.464456981381080602e+00
1.175000000000000350e-02,-3.588000000000000078e+00,-3.457671760307421849e+00
1.180000000000000493e-02,-3.588000000000000078e+00,-3.448863730409686745e+00
1.185000000000000636e-02,-3.219999999999999751e+00,-3.438424808181433701e+00
1.190000000000000085e-02,-3.588000000000000078e+00,-3.427055839683188054e+00
1.195000000000000229e-02,-3.219999999999999751e+00,-3.415347390440165221e+00
1.200000000000000372e-02,-3.588000000000000078e+00,-3.403659739409693685e+00
1.205000000000000515e-02,-3.219999999999999751e+00,-3.392238880177096849e+00
1.210000000000000658e-02,-3.219999999999999751e+00,-3.381101455190559602e+00
1.215000000000000108e-02,-3.588000000000000078e+00,-3.369686726688728484e+00
1.220000000000000251e-02,-3.219999999999999751e+00,-3.356971465853590075e+00
1.225000000000000394e-02,-3.588000000000000078e+00,-3.342052824470605366e+00
1.230000000000000537e-02,-3.495999999999999996e+00,-3.324685829102625334e+00
1.234999999999999987e-02,-3.036000000000000032e+00,-3.305608303784790536e+00
1.240000000000000130e-02,-3.495999999999999996e+00,-3.286191186161672384e+00
1.245000000000000273e-02,-3.036000000000000032e+00,-3.267755721181956119e+00
1.250000000000000416e-02,-3.036000000000000032e+00,-3.251125754550182823e+00
1.255000000000000560e-02,-3.403999999999999915e+00,-3.236172650992649835e+00
1.260000000000000009e-02,-3.036000000000000032e+00,-3.221809702484570881e+00
1.265000000000000152e-02,-3.403999999999999915e+00,-3.206553065271774194e+00
1.270000000000000295e-02,-3.403999999999999915e+00,-3.189136614796006075e+00
1.275000000000000439e-02,-2.943999999999999950e+00,-3.169076839630879050e+00
1.280000000000000582e-02,-3.403999999999999915e+00,-3.146676948970922094e+00
1.285000000000000031e-02,-2.943999999999999950e+00,-3.122590754575357952e+00
1.290000000000000174e-02,-3.219999999999999751e+00,-3.097639768369904623e+00
1.295000000000000318e-02,-2.851999999999999869e+00,-3.072646424401913823e+00
1.300000000000000461e-02,-3.219999999999999751e+00,-3.048160281607320776e+00
1.305000000000000604e-02,-2.851999999999999869e+00,-3.024417458337589792e+00
1.310000000000000053e-02,-3.128000000000000114e+00,-3.001470114748637119e+00
1.315000000000000197e-02,-2.851999999999999869e+00,-2.979251523046082539e+00
1.320000000000000340e-02,-2.759999999999999787e+00,-2.957402298856142142e+00
1.325000000000000483e-02,-3.128000000000000114e+00,-2.934917197579159254e+00
1.330000000000000626e-02,-3.128000000000000114e+00,-2.910427883318091880e+00
1.335000000000000075e-02,-2.668000000000000149e+00,-2.883130362793154156e+00
1.340000000000000219e-02,-3.036000000000000032e+00,-2.852977590762792559e+00
1.345000000000000362e-02,-2.668000000000000149e+00,-2.820144367938724805e+00
1.350000000000000505e-02,-2.943999999999999950e+00,-2.784809143967515777e+00
1.355000000000000648e-02,-2.576000000000000068e+00,-2.747194206196658772e+00
1.360000000000000098e-02,-2.943999999999999950e+00,-2.707572965580501201e+00
1.365000000000000241e-02,-2.483999999999999986e+00,-2.666357782684640743e+00
1.370000000000000384e-02,-2.851999999999999869e+00,-2.624207282615703463e+00
1.375000000000000527e-02,-2.391999999999999904e+00,-2.582032753333124209e+00
1.379999999999999977e-02,-2.299999999999999822e+00,-2.540665535205625325e+00
1.385000000000000120e-02,-2.759999999999999787e+00,-2.500235763747466589e+00
1.390000000000000263e-02,-2.208000000000000185e+00,-2.460125098493166185e+00
1.395000000000000406e-02,-2.576000000000000068e+00,-2.419434508209883816e+00
1.400000000000000550e-02,-2.576000000000000068e+00,-2.377334541031767223e+00
1.404999999999999999e-02,-2.116000000000000103e+00,-2.333478938071640307e+00
1.410000000000000142e-02,-2.483999999999999986e+00,-2.288082848573290029e+00
1.415000000000000285e-02,-2.024000000000000021e+00,-2.241495162747678016e+00
1.420000000000000429e-02,-2.024000000000000021e+00,-2.193727814393805708e+00
1.425000000000000572e-02,-2.391999999999999904e+00,-2.144056627151348149e+00
1.430000000000000021e-02,-2.299999999999999822e+00,-2.091447748680455021e+00
1.435000000000000164e-02,-1.839999999999999858e+00,-2.035641239686828197e+00
1.440000000000000308e-02,-2.208000000000000185e+00,-1.977334598500476881e+00
1.445000000000000451e-02,-1.747999999999999998e+00,-1.917641487956174950e+00
1.450000000000000594e-02,-1.931999999999999940e+00,-1.857804958214734903e+00
1.455000000000000043e-02,-1.564000000000000057e+00,-1.798923969674615764e+00
1.460000000000000187e-02,-1.931999999999999940e+00,-1.741624225778157564e+00
1.465000000000000330e-02,-1.471999999999999975e+00,-1.686068920913995184e+00
1.470000000000000473e-02,-1.839999999999999858e+00,-1.632187336997094951e+00
1.475000000000000616e-02,-1.379999999999999893e+00,-1.579829205677544479e+00
1.480000000000000066e-02,-1.655999999999999917e+00,-1.528786912977906809e+00
1.485000000000000209e-02,-1.379999999999999893e+00,-1.478744804855517181e+00
1.490000000000000352e-02,-1.564000000000000057e+00,-1.429331512315071162e+00
1.495000000000000495e-02,-1.288000000000000034e+00,-1.380278209018789948e+00
1.500000000000000638e-02,-1.564000000000000057e+00,-1.331570025664873480e+00
1.505000000000000088e-02,-1.012000000000000011e+00,-1.283534706187706487e+00
1.510000000000000231e-02,-1.104000000000000092e+00,-1.236463202184952204e+00
1.515000000000000374e-02,-1.471999999999999975e+00,-1.189992249231127897e+00
1.520000000000000517e-02,-1.288000000000000034e+00,-1.143521983469485637e+00
1.525000000000000661e-02,-9.199999999999999289e-01,-1.097265145492675398e+00
1.530000000000000110e-02,-8.279999999999999583e-01,-1.052019309294790261e+00
1.535000000000000253e-02,-1.195999999999999952e+00,-1.008008290590901579e+00
1.540000000000000396e-02,-1.104000000000000092e+00,-9.648155739854598067e-01
1.545000000000000540e-02,-7.359999999999999876e-01,-9.222921254936712332e-01
1.549999999999999989e-02,-1.104000000000000092e+00,-8.808181854905644537e-01
1.555000000000000132e-02,-6.440000000000000169e-01,-8.409770827600435705e-01
1.560000000000000275e-02,-6.440000000000000169e-01,-8.032174663179555418e-01
1.565000000000000419e-02,-1.012000000000000011e+00,-7.674419265790507483e-01
1.570000000000000562e-02,-5.520000000000000462e-01,-7.330981428120224574e-01
1.575000000000000011e-02,-9.199999999999999289e-01,-6.997152203026453243e-01
1.580000000000000154e-02,-7.359999999999999876e-01,-6.672516366048000247e-01
1.585000000000000298e-02,-4.599999999999999645e-01,-6.362577845905126317e-01
1.590000000000000441e-02,-3.679999999999999938e-01,-6.073898469929467359e-01
1.595000000000000584e-02,-8.279999999999999583e-01,-5.805033426669752306e-01
1.600000000000000033e-02,-7.359999999999999876e-01,-5.548864728867284324e-01
1.605000000000000177e-02,-3.679999999999999938e-01,-5.304021148225910309e-01
1.610000000000000320e-02,-2.760000000000000231e-01,-5.075148431286212736e-01
1.615000000000000463e-02,-6.440000000000000169e-01,-4.862042234605432056e-01
1.620000000000000606e-02,-6.440000000000000169e-01,-4.657902064767515671e-01
1.625000000000000056e-02,-2.760000000000000231e-01,-4.458452809089643587e-01
1.630000000000000199e-02,-6.440000000000000169e-01,-4.265756106942850678e-01
1.635000000000000342e-02,-1.839999999999999969e-01,-4.084999658526161093e-01
1.640000000000000485e-02,-1.839999999999999969e-01,-3.919467114801278296e-01
1.645000000000000628e-02,-5.520000000000000462e-01,-3.764240237331283878e-01
1.650000000000000078e-02,-5.520000000000000462e-01,-3.607889279108211777e-01
1.655000000000000221e-02,-1.839999999999999969e-01,-3.442771152233962129e-01
1.660000000000000364e-02,-5.520000000000000462e-01,-3.268955456781278968e-01
1.665000000000000507e-02,-9.199999999999999845e-02,-3.090678362032890925e-01
1.670000000000000651e-02,-4.599999999999999645e-01,-2.913441624238168326e-01
1.675000000000000100e-02,-9.199999999999999845e-02,-2.742307292259955620e-01
1.680000000000000243e-02,-4.599999999999999645e-01,-2.581341320427928410e-01
1.685000000000000386e-02,-9.199999999999999845e-02,-2.434736533733430353e-01
1.690000000000000530e-02,-9.199999999999999845e-02,-2.306096892708763002e-01
1.695000000000000673e-02,-4.599999999999999645e-01,-2.195265887863053211e-01
1.700000000000000122e-02,0.000000000000000000e+00,-2.099043154801605027e-01
1.705000000000000265e-02,-3.679999999999999938e-01,-2.014630116129785820e-01
1.710000000000000409e-02,0.000000000000000000e+00,-1.939455119196612509e-01
1.715000000000000552e-02,-3.679999999999999938e-01,-1.869721436229210831e-01
1.720000000000000001e-02,0.000000000000000000e+00,-1.800604217165360232e-01
1.725000000000000144e-02,-3.679999999999999938e-01,-1.726976444713453906e-01
1.730000000000000288e-02,0.000000000000000000e+00,-1.644130206621038925e-01
1.735000000000000431e-02,-3.679999999999999938e-01,-1.548541245861320415e-01
1.740000000000000574e-02,9.199999999999999845e-02,-1.438141732878966128e-01
1.745000000000000023e-02,-2.760000000000000231e-01,-1.310978186286416158e-01
1.750000000000000167e-02,-2.760000000000000231e-01,-1.165175009677540119e-01
1.755000000000000310e-02,9.199999999999999845e-02,-1.002537811202940249e-01
1.760000000000000453e-02,-2.760000000000000231e-01,-8.294328514631695015e-02
1.765000000000000596e-02,9.199999999999999845e-02,-6.537628631889301489e-02
1.770000000000000046e-02,9.199999999999999845e-02,-4.820404703565527721e-02
1.775000000000000189e-02,-1.839999999999999969e-01,-3.159158295289761498e-02
1.780000000000000332e-02,-2.760000000000000231e-01,-1.544748298665226532e-02
1.785000000000000475e-02,2.760000000000000231e-01,-2.858266550264747762e-04
1.790000000000000618e-02,1.839999999999999969e-01,1.290324655205054433e-02
1.795000000000000068e-02,-9.199999999999999845e-02,2.377883740858963840e-02
1.800000000000000211e-02,2.760000000000000231e-01,3.303901329345090149e-02
1.805000000000000354e-02,-1.839999999999999969e-01,4.201857192612613173e-02
1.810000000000000497e-02,-1.839999999999999969e-01,5.206842372409558467e-02
1.815000000000000641e-02,2.760000000000000231e-01,6.376414224479229342e-02
1.820000000000000090e-02,-1.839999999999999969e-01,7.674408570107177363e-02
1.825000000000000233e-02,2.760000000000000231e-01,9.017211239627150043e-02
1.830000000000000376e-02,2.760000000000000231e-01,1.031897611934064068e-01
1.835000000000000520e-02,-9.199999999999999845e-02,1.154218937006303847e-01
1.840000000000000663e-02,3.679999999999999938e-01,1.270790269594119226e-01
1.845000000000000112e-02,0.000000000000000000e+00,1.386596165361151378e-01
1.850000000000000255e-02,0.000000000000000000e+00,1.507145349297053516e-01
1.855000000000000399e-02,3.679999999999999938e-01,1.634963401321659349e-01
1.860000000000000542e-02,0.000000000000000000e+00,1.768945630554145942e-01
1.865000000000000685e-02,3.679999999999999938e-01,1.907705144261291896e-01
1.870000000000000134e-02,0.000000000000000000e+00,2.050545984169069025e-01
1.875000000000000278e-02,3.679999999999999938e-01,2.196070389464548356e-01
1.880000000000000421e-02,0.000000000000000000e+00,2.340748523180381790e-01
1.885000000000000564e-02,4.599999999999999645e-01,2.478050504224555139e-01
1.890000000000000013e-02,9.199999999999999845e-02,2.599337793519547191e-01
1.895000000000000157e-02,4.599999999999999645e-01,2.695996573440966326e-01
1.900000000000000300e-02,4.599999999999999645e-01,2.762889310699629952e-01
1.905000000000000443e-02,9.199999999999999845e-02,2.802615230410458458e-01
1.910000000000000586e-02,4.599999999999999645e-01,2.824824144893878231e-01
1.915000000000000036e-02,9.199999999999999845e-02,2.841139516953804511e-01
1.920000000000000179e-02,4.599999999999999645e-01,2.862562181316660181e-01
1.925000000000000322e-02,9.199999999999999845e-02,2.899250827831952870e-01
1.930000000000000465e-02,1.839999999999999969e-01,2.958519585547252362e-01
1.935000000000000608e-02,4.599999999999999645e-01,3.041539144093423075e-01
1.940000000000000058e-02,9.199999999999999845e-02,3.143891647696432923e-01
1.945000000000000201e-02,5.520000000000000462e-01,3.258807626896710885e-01
1.950000000000000344e-02,1.839999999999999969e-01,3.379063064530234417e-01
1.955000000000000487e-02,5.520000000000000462e-01,3.498752331270353344e-01
1.960000000000000631e-02,4.599999999999999645e-01,3.616157924338384011e-01
1.965000000000000080e-02,1.839999999999999969e-01,3.736026250443878483e-01
1.970000000000000223e-02,1.839999999999999969e-01,3.864890886756200405e-01
1.975000000000000366e-02,5.520000000000000462e-01,4.001733416235379592e-01
1.980000000000000510e-02,6.440000000000000169e-01,4.139006204793054255e-01
1.985000000000000653e-02,2.760000000000000231e-01,4.273443640476756733e-01
1.990000000000000102e-02,2.760000000000000231e-01,4.408168774676417545e-01
1.995000000000000245e-02,6.440000000000000169e-01,4.544381881047775962e-01
2.000000000000000389e-02,6.440000000000000169e-01,4.680577355067152556e-01
2.005000000000000532e-02,2.760000000000000231e-01,4.820437979956131991e-01
2.010000000000000675e-02,3.679999999999999938e-01,4.972024541385123286e-01
2.015000000000000124e-02,6.440000000000000169e-01,5.138806392563116665e-01
2.020000000000000268e-02,7.359999999999999876e-01,5.319854436502139405e-01
2.025000000000000411e-02,3.679999999999999938e-01,5.518582063222485790e-01
2.030000000000000554e-02,3.679999999999999938e-01,5.742641963595687127e-01
2.035000000000000697e-02,7.359999999999999876e-01,5.994366410775407994e-01
2.040000000000000147e-02,4.599999999999999645e-01,6.267343807153255009e-01
2.045000000000000290e-02,9.199999999999999289e-01,6.551439579415861969e-01
2.050000000000000433e-02,4.599999999999999645e-01,6.837621951094681183e-01
2.055000000000000576e-02,9.199999999999999289e-01,7.119198800417866346e-01
2.060000000000000026e-02,5.520000000000000462e-01,7.390707424355212884e-01
2.065000000000000169e-02,9.199999999999999289e-01,7.646844459380629511e-01
2.070000000000000312e-02,1.012000000000000011e+00,7.884389218348573092e-01
2.075000000000000455e-02,6.440000000000000169e-01,8.107164130879447317e-01
2.080000000000000598e-02,6.440000000000000169e-01,8.324782431261101845e-01
2.085000000000000048e-02,1.012000000000000011e+00,8.543415187012488587e-01
2.090000000000000191e-02,7.359999999999999876e-01,8.762413349555501219e-01
2.095000000000000334e-02,1.104000000000000092e+00,8.979054053573479743e-01
2.100000000000000477e-02,7.359999999999999876e-01,9.192136509865047600e-01
2.105000000000000621e-02,1.104000000000000092e+00,9.402122471798850523e-01
2.110000000000000070e-02,8.279999999999999583e-01,9.610146978047778843e-01
2.115000000000000213e-02,1.104000000000000092e+00,9.817635447425488993e-01
2.120000000000000356e-02,1.195999999999999952e+00,1.002825337621075175e+00
2.125000000000000500e-02,8.279999999999999583e-01,1.025158590409810611e+00
2.130000000000000643e-02,8.279999999999999583e-01,1.050039170962070445e+00
2.135000000000000092e-02,1.288000000000000034e+00,1.078134860264049921e+00
2.140000000000000235e-02,9.199999999999999289e-01,1.109309495282762237e+00
2.145000000000000379e-02,1.288000000000000034e+00,1.143150961392701781e+00
2.150000000000000522e-02,1.012000000000000011e+00,1.179180301073264436e+00
2.155000000000000665e-02,1.379999999999999893e+00,1.216802891805032427e+00
2.160000000000000114e-02,1.012000000000000011e+00,1.255296049042533779e+00
2.165000000000000258e-02,1.564000000000000057e+00,1.293781241731527754e+00
2.170000000000000401e-02,1.564000000000000057e+00,1.331593339191930569e+00
2.175000000000000544e-02,1.104000000000000092e+00,1.368996013498592568e+00
2.180000000000000687e-02,1.288000000000000034e+00,1.406915652954102036e+00
2.185000000000000137e-02,1.655999999999999917e+00,1.445866046730877708e+00
2.190000000000000280e-02,1.288000000000000034e+00,1.485795674184675841e+00
2.195000000000000423e-02,1.747999999999999998e+00,1.526621764583821594e+00
2.200000000000000566e-02,1.379999999999999893e+00,1.568407511724463577e+00
2.205000000000000016e-02,1.747999999999999998e+00,1.611298101037355934e+00
2.210000000000000159e-02,1.471999999999999975e+00,1.655388809671007877e+00
2.215000000000000302e-02,1.931999999999999940e+00,1.700640098595724181e+00
2.220000000000000445e-02,1.564000000000000057e+00,1.747012739708415641e+00
2.225000000000000588e-02,1.931999999999999940e+00,1.794591263277655058e+00
2.230000000000000038e-02,1.655999999999999917e+00,1.843464066701876902e+00
2.235000000000000181e-02,2.024000000000000021e+00,1.893533511705107530e+00
2.240000000000000324e-02,1.747999999999999998e+00,1.944429650420752997e+00
2.245000000000000467e-02,2.208000000000000185e+00,1.995528996884667450e+00
2.250000000000000611e-02,1.931999999999999940e+00,2.046139830185528918e+00
2.255000000000000060e-02,2.299999999999999822e+00,2.095801512514663845e+00
2.260000000000000203e-02,1.931999999999999940e+00,2.144413985662142696e+00
2.265000000000000346e-02,2.391999999999999904e+00,2.192085713179890316e+00
2.270000000000000490e-02,2.024000000000000021e+00,2.238933272721201906e+00
2.275000000000000633e-02,2.483999999999999986e+00,2.285006089947194674e+00
2.280000000000000082e-02,2.116000000000000103e+00,2.330277661469255968e+00
2.285000000000000225e-02,2.576000000000000068e+00,2.374644955483391495e+00
2.290000000000000369e-02,2.576000000000000068e+00,2.418167692466398400e+00
2.295000000000000512e-02,2.208000000000000185e+00,2.461489480646468664e+00
2.300000000000000655e-02,2.299999999999999822e+00,2.505454497683830439e+00
2.305000000000000104e-02,2.759999999999999787e+00,2.550088745421078773e+00
2.310000000000000248e-02,2.483999999999999986e+00,2.594562537485407994e+00
2.315000000000000391e-02,2.851999999999999869e+00,2.638018430500147282e+00
2.320000000000000534e-02,2.483999999999999986e+00,2.679995902325428503e+00
2.325000000000000677e-02,2.943999999999999950e+00,2.720343552219256722e+00
2.330000000000000127e-02,2.576000000000000068e+00,2.759086763899322392e+00
2.335000000000000270e-02,2.943999999999999950e+00,2.796368737084874656e+00
2.340000000000000413e-02,2.668000000000000149e+00,2.832349212444367215e+00
2.345000000000000556e-02,3.036000000000000032e+00,2.867117816728657065e+00
2.350000000000000699e-02,2.759999999999999787e+00,2.900736573040856303e+00
2.355000000000000149e-02,3.128000000000000114e+00,2.933352602349735161e+00
2.360000000000000292e-02,2.759999999999999787e+00,2.965264108799740672e+00
2.365000000000000435e-02,3.128000000000000114e+00,2.996822120127303535e+00
2.370000000000000578e-02,2.851999999999999869e+00,3.028223335092468993e+00
2.375000000000000028e-02,3.219999999999999751e+00,3.059423020667243254e+00
2.380000000000000171e-02,2.851999999999999869e+00,3.090166417967567636e+00
2.385000000000000314e-02,3.311999999999999833e+00,3.119965374535573766e+00
2.390000000000000457e-02,3.311999999999999833e+00,3.148312174833340915e+00
2.395000000000000601e-02,2.943999999999999950e+00,3.175192263234929424e+00
2.400000000000000050e-02,3.128000000000000114e+00,3.200914799867930594e+00
2.405000000000000193e-02,3.311999999999999833e+00,3.225319906433008033e+00
2.410000000000000336e-02,3.495999999999999996e+00,3.247867791956533079e+00
2.415000000000000480e-02,3.036000000000000032e+00,3.268495202478715722e+00
2.420000000000000623e-02,3.495999999999999996e+00,3.287793863102655312e+00
2.425000000000000072e-02,3.128000000000000114e+00,3.306568509283586366e+00
2.430000000000000215e-02,3.403999999999999915e+00,3.325580791201195208e+00
2.435000000000000359e-02,3.219999999999999751e+00,3.345414384020307441e+00
2.440000000000000502e-02,3.219999999999999751e+00,3.366222886075165288e+00
2.445000000000000645e-02,3.588000000000000078e+00,3.387529474731548529e+00
2.450000000000000094e-02,3.219999999999999751e+00,3.408424931340645614e+00
2.455000000000000238e-02,3.588000000000000078e+00,3.427936404250389479e+00
2.460000000000000381e-02,3.311999999999999833e+00,3.445111338056471961e+00
2.465000000000000524e-02,3.679999999999999716e+00,3.459057368617898476e+00
2.470000000000000667e-02,3.679999999999999716e+00,3.469352575180068676e+00
2.475000000000000117e-02,3.311999999999999833e+00,3.476601572124577100e+00
2.480000000000000260e-02,3.311999999999999833e+00,3.482155299210474730e+00
2.485000000000000403e-02,3.588000000000000078e+00,3.487047694445088997e+00
2.490000000000000546e-02,3.311999999999999833e+00,3.491529601807668914e+00
2.495000000000000689e-02,3.679999999999999716e+00,3.495365429521863021e+00
2.500000000000000139e-02,3.679999999999999716e+00,3.498367818774664961e+00
2.505000000000000282e-02,3.311999999999999833e+00,3.500996428976520747e+00
2.510000000000000425e-02,3.311999999999999833e+00,3.504151839734637619e+00
2.515000000000000568e-02,3.679999999999999716e+00,3.508218839389689148e+00
2.520000000000000712e-02,3.311999999999999833e+00,3.512801305762157433e+00
2.525000000000000161e-02,3.679999999999999716e+00,3.517146141109862345e+00
2.530000000000000304e-02,3.679999999999999716e+00,3.520563816305712912e+00
2.535000000000000447e-02,3.311999999999999833e+00,3.522850986304819187e+00
2.540000000000000591e-02,3.679999999999999716e+00,3.524257123564003891e+00
2.545000000000000040e-02,3.403999999999999915e+00,3.525055241570034248e+00
2.550000000000000183e-02,3.679999999999999716e+00,3.525468514140910781e+00
2.555000000000000326e-02,3.311999999999999833e+00,3.525776838046038364e+00
