# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
6.800000000000000488e-03,6.623999999999999666e+00,6.825284719026358360e+00
6.850000000000001921e-03,7.267999999999999794e+00,7.072467033441170337e+00
6.900000000000003353e-03,6.991999999999999993e+00,7.302711538913227329e+00
6.950000000000004785e-03,7.727999999999999758e+00,7.515327244876192303e+00
7.000000000000006217e-03,7.543999999999999595e+00,7.709246859904912874e+00
7.050000000000000711e-03,8.096000000000000085e+00,7.883264945388520850e+00
7.100000000000002143e-03,8.003999999999999559e+00,8.036407031563211234e+00
7.150000000000003575e-03,8.371999999999999886e+00,8.168266393799036962e+00
7.200000000000005007e-03,8.096000000000000085e+00,8.279143025665486988e+00
7.249999999999999500e-03,8.555999999999999162e+00,8.369814627661158468e+00
7.300000000000000933e-03,8.279999999999999361e+00,8.441227036011182960e+00
7.350000000000002365e-03,8.647999999999999687e+00,8.494387114419144069e+00
7.400000000000003797e-03,8.279999999999999361e+00,8.530275555870003856e+00
7.450000000000005229e-03,8.647999999999999687e+00,8.549596327334015200e+00
7.499999999999999722e-03,8.279999999999999361e+00,8.552469866269246879e+00
7.550000000000001155e-03,8.740000000000000213e+00,8.538295921645485009e+00
7.600000000000002587e-03,8.555999999999999162e+00,8.506074808516622454e+00
7.650000000000004019e-03,8.188000000000000611e+00,8.454902208926082352e+00
7.700000000000005451e-03,8.647999999999999687e+00,8.383892932673628451e+00
7.749999999999999944e-03,8.188000000000000611e+00,8.292005986363005121e+00
7.800000000000001377e-03,8.371999999999999886e+00,8.178417177715443742e+00
7.850000000000002809e-03,7.911999999999999922e+00,8.042811415458576363e+00
7.900000000000004241e-03,8.096000000000000085e+00,7.885312236612289638e+00
7.950000000000005673e-03,7.543999999999999595e+00,7.706399235274181692e+00
8.000000000000000167e-03,7.636000000000000121e+00,7.506812565267081183e+00
8.050000000000001599e-03,7.176000000000000156e+00,7.287382313127329425e+00
8.100000000000003031e-03,7.176000000000000156e+00,7.048949726742918642e+00
8.150000000000004463e-03,6.623999999999999666e+00,6.792372343380180588e+00
8.200000000000005895e-03,6.807999999999999829e+00,6.518546668251576470e+00
8.250000000000000389e-03,5.979999999999999538e+00,6.228555377071590016e+00
8.300000000000001821e-03,6.163999999999999702e+00,5.923755706605680516e+00
8.350000000000003253e-03,5.336000000000000298e+00,5.605624119807376182e+00
8.400000000000004685e-03,5.519999999999999574e+00,5.275575802815473558e+00
8.450000000000006117e-03,4.783999999999999808e+00,4.934976478019375890e+00
8.500000000000000611e-03,4.783999999999999808e+00,4.585332233746022723e+00
8.550000000000002043e-03,3.863999999999999879e+00,4.228295524208526501e+00
8.600000000000003475e-03,4.139999999999999680e+00,3.865298580330182698e+00
8.650000000000004907e-03,3.311999999999999833e+00,3.497378030007796568e+00
8.700000000000006339e-03,3.311999999999999833e+00,3.125466489489402644e+00
8.750000000000000833e-03,2.483999999999999986e+00,2.750560646303240375e+00
8.800000000000002265e-03,2.576000000000000068e+00,2.373524171163621688e+00
8.850000000000003697e-03,1.747999999999999998e+00,1.994921428645417105e+00
8.900000000000005129e-03,1.747999999999999998e+00,1.614989849082520967e+00
8.949999999999999623e-03,1.012000000000000011e+00,1.233571847389031584e+00
9.000000000000001055e-03,1.195999999999999952e+00,8.501778167387916696e-01
9.050000000000002487e-03,1.839999999999999969e-01,4.643550403420300676e-01
9.100000000000003919e-03,3.679999999999999938e-01,7.596058466443575408e-02
9.150000000000005351e-03,-5.520000000000000462e-01,-3.148900761787186697e-01
9.199999999999999845e-03,-4.599999999999999645e-01,-7.079077172995474898e-01
9.250000000000001277e-03,-1.288000000000000034e+00,-1.102632320863800475e+00
9.300000000000002709e-03,-1.195999999999999952e+00,-1.498357230249830030e+00
9.350000000000004141e-03,-2.208000000000000185e+00,-1.894037369131959414e+00
9.400000000000005573e-03,-2.024000000000000021e+00,-2.288420530504849726e+00
9.450000000000000067e-03,-2.851999999999999869e+00,-2.680238016473554641e+00
9.500000000000001499e-03,-2.851999999999999869e+00,-3.068119120738369343e+00
9.550000000000002931e-03,-3.771999999999999797e+00,-3.450531940868676095e+00
9.600000000000004363e-03,-3.588000000000000078e+00,-3.826053901429161908e+00
9.650000000000005795e-03,-4.508000000000000007e+00,-4.193638892359333958e+00
9.700000000000000289e-03,-4.323999999999999844e+00,-4.552662560291323324e+00
9.750000000000001721e-03,-5.152000000000000135e+00,-4.902871767536399972e+00
9.800000000000003153e-03,-4.876000000000000334e+00,-5.244186897276592596e+00
9.850000000000004585e-03,-5.703999999999999737e+00,-5.576244830402659503e+00
9.900000000000006017e-03,-5.703999999999999737e+00,-5.897974985312784746e+00
9.950000000000000511e-03,-6.439999999999999503e+00,-6.207677072826321307e+00
1.000000000000000194e-02,-6.347999999999999865e+00,-6.503495231184033720e+00
1.005000000000000338e-02,-6.991999999999999993e+00,-6.783782540988998022e+00
1.010000000000000481e-02,-6.899999999999999467e+00,-7.047199185877576433e+00
1.015000000000000624e-02,-7.543999999999999595e+00,-7.292733911342708986e+00
1.020000000000000073e-02,-7.267999999999999794e+00,-7.519720013535252434e+00
1.025000000000000216e-02,-7.911999999999999922e+00,-7.727682378635245541e+00
1.030000000000000360e-02,-7.727999999999999758e+00,-7.916080909095082774e+00
1.035000000000000503e-02,-8.279999999999999361e+00,-8.084245699184467782e+00
1.040000000000000646e-02,-8.096000000000000085e+00,-8.231509720596516644e+00
1.045000000000000095e-02,-8.555999999999999162e+00,-8.357371516837973857e+00
1.050000000000000239e-02,-8.279999999999999361e+00,-8.461578083361906977e+00
1.055000000000000382e-02,-8.740000000000000213e+00,-8.544074704094141381e+00
1.060000000000000525e-02,-8.740000000000000213e+00,-8.605113833375325427e+00
1.064999999999999974e-02,-8.464000000000000412e+00,-8.645580884254226106e+00
1.070000000000000118e-02,-8.464000000000000412e+00,-8.666664871264110559e+00
1.075000000000000261e-02,-8.832000000000000739e+00,-8.668924513610738458e+00
1.080000000000000404e-02,-8.740000000000000213e+00,-8.652246845485940696e+00
1.085000000000000547e-02,-8.279999999999999361e+00,-8.616519345247379391e+00
1.089999999999999997e-02,-8.740000000000000213e+00,-8.561509026227126284e+00
1.095000000000000140e-02,-8.371999999999999886e+00,-8.486413095045413968e+00
1.100000000000000283e-02,-8.647999999999999687e+00,-8.390185087693028620e+00
1.105000000000000426e-02,-8.096000000000000085e+00,-8.272122196977457875e+00
1.110000000000000570e-02,-8.371999999999999886e+00,-8.132027068218643961e+00
1.115000000000000019e-02,-7.820000000000000284e+00,-7.970123895528745450e+00
1.120000000000000162e-02,-8.003999999999999559e+00,-7.787020517484759097e+00
1.125000000000000305e-02,-7.359999999999999432e+00,-7.583656588822605293e+00
1.130000000000000449e-02,-7.543999999999999595e+00,-7.361116256325549223e+00
1.135000000000000592e-02,-6.899999999999999467e+00,-7.120412542618090868e+00
1.140000000000000041e-02,-7.083999999999999631e+00,-6.862407188164654670e+00
1.145000000000000184e-02,-6.439999999999999503e+00,-6.587914019599606874e+00
1.150000000000000328e-02,-6.532000000000000028e+00,-6.297918795077688259e+00
1.155000000000000471e-02,-5.796000000000000263e+00,-5.993732657109186235e+00
1.160000000000000614e-02,-5.887999999999999901e+00,-5.676952785517171307e+00
1.165000000000000063e-02,-5.152000000000000135e+00,-5.349332971716124874e+00
1.170000000000000207e-02,-5.152000000000000135e+00,-5.012664410519838576e+00
1.175000000000000350e-02,-4.416000000000000369e+00,-4.668591803907064630e+00
1.180000000000000493e-02,-4.508000000000000007e+00,-4.318405536599338568e+00
1.185000000000000636e-02,-3.771999999999999797e+00,-3.963025852247150205e+00
1.190000000000000085e-02,-3.771999999999999797e+00,-3.603166125611133364e+00
1.195000000000000229e-02,-3.036000000000000032e+00,-3.239433716864106749e+00
1.200000000000000372e-02,-3.036000000000000032e+00,-2.872302864250252608e+00
1.205000000000000515e-02,-2.299999999999999822e+00,-2.502069356383026744e+00
1.210000000000000658e-02,-2.391999999999999904e+00,-2.128898156644128736e+00
1.215000000000000108e-02,-1.471999999999999975e+00,-1.752960763767481556e+00
1.220000000000000251e-02,-1.655999999999999917e+00,-1.374486383115576027e+00
1.225000000000000394e-02,-7.359999999999999876e-01,-9.937249255280824478e-01
1.230000000000000537e-02,-8.279999999999999583e-01,-6.109354299048869175e-01
1.234999999999999987e-02,0.000000000000000000e+00,-2.263395949284627284e-01
1.240000000000000130e-02,-1.839999999999999969e-01,1.598462364754809628e-01
1.245000000000000273e-02,8.279999999999999583e-01,5.471873153191402217e-01
1.250000000000000416e-02,7.359999999999999876e-01,9.349653990634322343e-01
1.255000000000000560e-02,1.564000000000000057e+00,1.322450614995708484e+00
1.260000000000000009e-02,1.379999999999999893e+00,1.709053268515695612e+00
1.265000000000000152e-02,2.391999999999999904e+00,2.094130744081402984e+00
1.270000000000000295e-02,2.208000000000000185e+00,2.476861411174294147e+00
1.275000000000000439e-02,3.128000000000000114e+00,2.856366210367271119e+00
1.280000000000000582e-02,2.943999999999999950e+00,3.231796284425799914e+00
1.285000000000000031e-02,3.863999999999999879e+00,3.602279342573452059e+00
1.290000000000000174e-02,3.771999999999999797e+00,3.966907143720903584e+00
1.295000000000000318e-02,4.508000000000000007e+00,4.324830797042237940e+00
1.300000000000000461e-02,4.416000000000000369e+00,4.675241106743101227e+00
1.305000000000000604e-02,5.243999999999999773e+00,5.017184743527278279e+00
1.310000000000000053e-02,5.152000000000000135e+00,5.349514600829482269e+00
1.315000000000000197e-02,5.887999999999999901e+00,5.671042036422617727e+00
1.320000000000000340e-02,5.796000000000000263e+00,5.980670343299140157e+00
1.325000000000000483e-02,6.439999999999999503e+00,6.277405022443118376e+00
1.330000000000000626e-02,6.347999999999999865e+00,6.560251841193148081e+00
1.335000000000000075e-02,7.083999999999999631e+00,6.828128913351556584e+00
1.340000000000000219e-02,6.807999999999999829e+00,7.079918963969822343e+00
1.345000000000000362e-02,7.543999999999999595e+00,7.314498827608889364e+00
1.350000000000000505e-02,7.359999999999999432e+00,7.530699415841477062e+00
1.355000000000000648e-02,7.911999999999999922e+00,7.727381231524265814e+00
1.360000000000000098e-02,7.820000000000000284e+00,7.903578955456065813e+00
1.365000000000000241e-02,8.279999999999999361e+00,8.058667985768810382e+00
1.370000000000000384e-02,8.096000000000000085e+00,8.192561805489287252e+00
1.375000000000000527e-02,8.464000000000000412e+00,8.305771895709657571e+00
1.379999999999999977e-02,8.188000000000000611e+00,8.399215047158973491e+00
1.385000000000000120e-02,8.647999999999999687e+00,8.473879609282860770e+00
1.390000000000000263e-02,8.279999999999999361e+00,8.530574563636129426e+00
1.395000000000000406e-02,8.740000000000000213e+00,8.569810597145135489e+00
1.400000000000000550e-02,8.279999999999999361e+00,8.591689917035727930e+00
1.404999999999999999e-02,8.740000000000000213e+00,8.595742364936510782e+00
1.410000000000000142e-02,8.740000000000000213e+00,8.581054775256838241e+00
1.415000000000000285e-02,8.279999999999999361e+00,8.546813374223512838e+00
1.420000000000000429e-02,8.740000000000000213e+00,8.492455664881163102e+00
1.425000000000000572e-02,8.188000000000000611e+00,8.417381364161121482e+00
1.430000000000000021e-02,8.647999999999999687e+00,8.320981662520189559e+00
1.435000000000000164e-02,8.003999999999999559e+00,8.202934840994663190e+00
1.440000000000000308e-02,8.188000000000000611e+00,8.063310019056265432e+00
1.445000000000000451e-02,7.820000000000000284e+00,7.902366032194126255e+00
1.450000000000000594e-02,7.911999999999999922e+00,7.720450762770605380e+00
1.455000000000000043e-02,7.267999999999999794e+00,7.518114542489072072e+00
1.460000000000000187e-02,7.543999999999999595e+00,7.296028548264299474e+00
1.465000000000000330e-02,6.899999999999999467e+00,7.054876638962725544e+00
1.470000000000000473e-02,6.991999999999999993e+00,6.795503714457938216e+00
1.475000000000000616e-02,6.347999999999999865e+00,6.519023678562189339e+00
1.480000000000000066e-02,6.439999999999999503e+00,6.226762244694396209e+00
1.485000000000000209e-02,5.703999999999999737e+00,5.920197238116688965e+00
1.490000000000000352e-02,5.796000000000000263e+00,5.600883355374737249e+00
1.495000000000000495e-02,5.059999999999999609e+00,5.270346889181692696e+00
1.500000000000000638e-02,5.152000000000000135e+00,4.930051020927467498e+00
1.505000000000000088e-02,4.323999999999999844e+00,4.581416497431876067e+00
1.510000000000000231e-02,4.508000000000000007e+00,4.225825006791045446e+00
1.515000000000000374e-02,3.588000000000000078e+00,3.864648798533643959e+00
1.520000000000000517e-02,3.771999999999999797e+00,3.499292496117317963e+00
1.525000000000000661e-02,2.759999999999999787e+00,3.131117367093111170e+00
1.530000000000000110e-02,2.943999999999999950e+00,2.761176440049668557e+00
1.535000000000000253e-02,2.116000000000000103e+00,2.389921678035687336e+00
1.540000000000000396e-02,2.299999999999999822e+00,2.017221234839037702e+00
1.545000000000000540e-02,1.379999999999999893e+00,1.642682159520455265e+00
1.549999999999999989e-02,1.564000000000000057e+00,1.265931103298845173e+00
1.555000000000000132e-02,6.440000000000000169e-01,8.867398541626326791e-01
1.560000000000000275e-02,8.279999999999999583e-01,5.051145407028591050e-01
1.565000000000000419e-02,-1.839999999999999969e-01,1.213503527060403875e-01
1.570000000000000562e-02,0.000000000000000000e+00,-2.640642748029349285e-01
1.575000000000000011e-02,-9.199999999999999289e-01,-6.506386441217126837e-01
1.580000000000000154e-02,-8.279999999999999583e-01,-1.037996323446852109e+00
1.585000000000000298e-02,-1.655999999999999917e+00,-1.425921572736089438e+00
1.590000000000000441e-02,-1.471999999999999975e+00,-1.814281362879793802e+00
1.595000000000000584e-02,-2.391999999999999904e+00,-2.202709835018509921e+00
1.600000000000000033e-02,-2.391999999999999904e+00,-2.590347416952058168e+00
1.605000000000000177e-02,-3.219999999999999751e+00,-2.975986739565775085e+00
1.610000000000000320e-02,-3.128000000000000114e+00,-3.358401835742288455e+00
1.615000000000000463e-02,-3.955999999999999961e+00,-3.736466107237628620e+00
1.620000000000000606e-02,-3.955999999999999961e+00,-4.109128660217281848e+00
1.625000000000000056e-02,-4.599999999999999645e+00,-4.475434039171996226e+00
1.630000000000000199e-02,-4.599999999999999645e+00,-4.834422259825418067e+00
1.635000000000000342e-02,-5.427999999999999936e+00,-5.184919258052898883e+00
1.640000000000000485e-02,-5.243999999999999773e+00,-5.525517759570572451e+00
1.645000000000000628e-02,-6.163999999999999702e+00,-5.854702622248353805e+00
1.650000000000000078e-02,-5.979999999999999538e+00,-6.171018464498595257e+00
1.655000000000000221e-02,-6.623999999999999666e+00,-6.473236124009770442e+00
1.660000000000000364e-02,-6.532000000000000028e+00,-6.760242462981632450e+00
1.665000000000000507e-02,-7.267999999999999794e+00,-7.030782158790159109e+00
1.670000000000000651e-02,-7.176000000000000156e+00,-7.283526845225523516e+00
1.675000000000000100e-02,-7.636000000000000121e+00,-7.517368171528924670e+00
1.680000000000000243e-02,-7.451999999999999957e+00,-7.731368089537673072e+00
1.685000000000000386e-02,-8.188000000000000611e+00,-7.924377771597837850e+00
1.690000000000000530e-02,-8.003999999999999559e+00,-8.095030813445283968e+00
1.695000000000000673e-02,-8.555999999999999162e+00,-8.242295890591622154e+00
1.700000000000000122e-02,-8.188000000000000611e+00,-8.365963397035073967e+00
1.705000000000000265e-02,-8.647999999999999687e+00,-8.466611130093085080e+00
1.710000000000000409e-02,-8.371999999999999886e+00,-8.545224877619908455e+00
1.715000000000000552e-02,-8.740000000000000213e+00,-8.602875009697577013e+00
1.720000000000000001e-02,-8.740000000000000213e+00,-8.640730073468198214e+00
1.725000000000000144e-02,-8.371999999999999886e+00,-8.660222977833592850e+00
1.730000000000000288e-02,-8.464000000000000412e+00,-8.662547159318963352e+00
1.735000000000000431e-02,-8.832000000000000739e+00,-8.647760136455369562e+00
1.740000000000000574e-02,-8.371999999999999886e+00,-8.614817691974989700e+00
1.745000000000000023e-02,-8.832000000000000739e+00,-8.562248641238378255e+00
1.750000000000000167e-02,-8.647999999999999687e+00,-8.488783001243939808e+00
1.755000000000000310e-02,-8.188000000000000611e+00,-8.393945203296699020e+00
1.760000000000000453e-02,-8.464000000000000412e+00,-8.277985703893122604e+00
1.765000000000000596e-02,-7.911999999999999922e+00,-8.141271839542497446e+00
1.770000000000000046e-02,-8.188000000000000611e+00,-7.984006342567862013e+00
1.775000000000000189e-02,-7.727999999999999758e+00,-7.806329095995255152e+00
1.780000000000000332e-02,-7.727999999999999758e+00,-7.608568142966608328e+00
1.785000000000000475e-02,-7.176000000000000156e+00,-7.391290131263469121e+00
1.790000000000000618e-02,-7.451999999999999957e+00,-7.155088780115219649e+00
1.795000000000000068e-02,-6.716000000000000192e+00,-6.900627455278356415e+00
1.800000000000000211e-02,-6.899999999999999467e+00,-6.628929664010394518e+00
1.805000000000000354e-02,-6.072000000000000064e+00,-6.341446468098132172e+00
1.810000000000000497e-02,-6.256000000000000227e+00,-6.039832318781336973e+00
1.815000000000000641e-02,-5.519999999999999574e+00,-5.725705131211419108e+00
1.820000000000000090e-02,-5.612000000000000099e+00,-5.400606590646796157e+00
1.825000000000000233e-02,-4.783999999999999808e+00,-5.066030893823981529e+00
1.830000000000000376e-02,-4.967999999999999972e+00,-4.723332693516022474e+00
1.835000000000000520e-02,-4.139999999999999680e+00,-4.373673248883935827e+00
1.840000000000000663e-02,-4.232000000000000206e+00,-4.018107137972336318e+00
1.845000000000000112e-02,-3.403999999999999915e+00,-3.657623836657441618e+00
1.850000000000000255e-02,-3.495999999999999996e+00,-3.293075485220241738e+00
1.855000000000000399e-02,-2.668000000000000149e+00,-2.925096965903289270e+00
1.860000000000000542e-02,-2.851999999999999869e+00,-2.554125835404735145e+00
1.865000000000000685e-02,-1.931999999999999940e+00,-2.180573481824513937e+00
1.870000000000000134e-02,-2.024000000000000021e+00,-1.804968667622649292e+00
1.875000000000000278e-02,-1.195999999999999952e+00,-1.427895022395649693e+00
1.880000000000000421e-02,-1.288000000000000034e+00,-1.049891053894926651e+00
1.885000000000000564e-02,-3.679999999999999938e-01,-6.714230240308856068e-01
1.890000000000000013e-02,-5.520000000000000462e-01,-2.928096913714650085e-01
1.895000000000000157e-02,3.679999999999999938e-01,8.584753472861278434e-02
1.900000000000000300e-02,1.839999999999999969e-01,4.646161680694969043e-01
1.905000000000000443e-02,1.104000000000000092e+00,8.436250698350373778e-01
1.910000000000000586e-02,9.199999999999999289e-01,1.222955443162068390e+00
1.915000000000000036e-02,1.839999999999999858e+00,1.602529649833673853e+00
1.920000000000000179e-02,1.655999999999999917e+00,1.981997591386259305e+00
1.925000000000000322e-02,2.668000000000000149e+00,2.360679865649223164e+00
1.930000000000000465e-02,2.483999999999999986e+00,2.737687223832005579e+00
1.935000000000000608e-02,3.311999999999999833e+00,3.112106847159420209e+00
1.940000000000000058e-02,3.219999999999999751e+00,3.482974162912645610e+00
1.945000000000000201e-02,4.139999999999999680e+00,3.849155243055501607e+00
1.950000000000000344e-02,3.955999999999999961e+00,4.209439373763048664e+00
1.955000000000000487e-02,4.783999999999999808e+00,4.562679165532273373e+00
1.960000000000000631e-02,4.599999999999999645e+00,4.907700390677108615e+00
1.965000000000000080e-02,5.519999999999999574e+00,5.243109263529154518e+00
1.970000000000000223e-02,5.427999999999999936e+00,5.567357097369312058e+00
1.975000000000000366e-02,6.072000000000000064e+00,5.879076037467513949e+00
1.980000000000000510e-02,5.979999999999999538e+00,6.177236899104499912e+00
1.985000000000000653e-02,6.716000000000000192e+00,6.461026363885796542e+00
1.990000000000000102e-02,6.532000000000000028e+00,6.729801657150616734e+00
1.995000000000000245e-02,7.176000000000000156e+00,6.983131118345746735e+00
2.000000000000000389e-02,6.899999999999999467e+00,7.220637637196948511e+00
2.005000000000000532e-02,7.636000000000000121e+00,7.441650086866864910e+00
2.010000000000000675e-02,7.451999999999999957e+00,7.645015451387163985e+00
2.015000000000000124e-02,8.096000000000000085e+00,7.829310778321556086e+00
2.020000000000000268e-02,7.820000000000000284e+00,7.993234059606479036e+00
2.025000000000000411e-02,8.371999999999999886e+00,8.135839243146849142e+00
2.030000000000000554e-02,8.464000000000000412e+00,8.256800868474391208e+00
2.035000000000000697e-02,8.188000000000000611e+00,8.356832230833523667e+00
2.040000000000000147e-02,8.188000000000000611e+00,8.437332514049675325e+00
2.045000000000000290e-02,8.647999999999999687e+00,8.499199631954708067e+00
2.050000000000000433e-02,8.740000000000000213e+00,8.542594275332785259e+00
2.055000000000000576e-02,8.371999999999999886e+00,8.567878749101002001e+00
2.060000000000000026e-02,8.279999999999999361e+00,8.575699223522072145e+00
2.065000000000000169e-02,8.740000000000000213e+00,8.565918049177085436e+00
2.070000000000000312e-02,8.647999999999999687e+00,8.537420041283432681e+00
2.075000000000000455e-02,8.371999999999999886e+00,8.489084383874985207e+00
2.080000000000000598e-02,8.555999999999999162e+00,8.420250598511380247e+00
2.085000000000000048e-02,8.188000000000000611e+00,8.330456078465907410e+00
2.090000000000000191e-02,8.464000000000000412e+00,8.219321027332329166e+00
2.095000000000000334e-02,7.911999999999999922e+00,8.086701752159047629e+00
2.100000000000000477e-02,8.096000000000000085e+00,7.932768212487730786e+00
2.105000000000000621e-02,7.636000000000000121e+00,7.757891164681274709e+00
2.110000000000000070e-02,7.727999999999999758e+00,7.562569191821782333e+00
2.115000000000000213e-02,7.176000000000000156e+00,7.347450113811127892e+00
2.120000000000000356e-02,7.359999999999999432e+00,7.113325936734390176e+00
2.125000000000000500e-02,6.623999999999999666e+00,6.861152706512339883e+00
2.130000000000000643e-02,6.807999999999999829e+00,6.592029339394074761e+00
2.135000000000000092e-02,6.072000000000000064e+00,6.307068057617959411e+00
2.140000000000000235e-02,6.256000000000000227e+00,6.007319598986097020e+00
2.145000000000000379e-02,5.519999999999999574e+00,5.693858101465968602e+00
2.150000000000000522e-02,5.612000000000000099e+00,5.367956804756613742e+00
2.155000000000000665e-02,4.783999999999999808e+00,5.031169302049341319e+00
2.160000000000000114e-02,4.967999999999999972e+00,4.685245263319105291e+00
2.165000000000000258e-02,3.955999999999999961e+00,4.331981137784501001e+00
2.170000000000000401e-02,4.232000000000000206e+00,3.972988980987282481e+00
2.175000000000000544e-02,3.311999999999999833e+00,3.609482209497734129e+00
2.180000000000000687e-02,3.495999999999999996e+00,3.242294572844348632e+00
2.185000000000000137e-02,2.668000000000000149e+00,2.872062179300473694e+00
2.190000000000000280e-02,2.668000000000000149e+00,2.499385695798029161e+00
2.195000000000000423e-02,1.839999999999999858e+00,2.124791930708868737e+00
2.200000000000000566e-02,2.024000000000000021e+00,1.748546806858934044e+00
2.205000000000000016e-02,1.104000000000000092e+00,1.370662513840969154e+00
2.210000000000000159e-02,1.288000000000000034e+00,9.910961278488767956e-01
2.215000000000000302e-02,2.760000000000000231e-01,6.098492862562513439e-01
2.220000000000000445e-02,5.520000000000000462e-01,2.269109892062063927e-01
2.225000000000000588e-02,-3.679999999999999938e-01,-1.577247678200882075e-01
2.230000000000000038e-02,-2.760000000000000231e-01,-5.438507921495907560e-01
2.235000000000000181e-02,-1.288000000000000034e+00,-9.309960588572768758e-01
2.240000000000000324e-02,-1.012000000000000011e+00,-1.318708556587059988e+00
2.245000000000000467e-02,-1.931999999999999940e+00,-1.706712065465489481e+00
2.250000000000000611e-02,-1.839999999999999858e+00,-2.094709193935500036e+00
2.255000000000000060e-02,-2.668000000000000149e+00,-2.482181593869406733e+00
2.260000000000000203e-02,-2.576000000000000068e+00,-2.868307067882786665e+00
2.265000000000000346e-02,-3.495999999999999996e+00,-3.251883485328722845e+00
2.270000000000000490e-02,-3.403999999999999915e+00,-3.631383879285403626e+00
2.275000000000000633e-02,-4.323999999999999844e+00,-4.005212401690733337e+00
2.280000000000000082e-02,-4.139999999999999680e+00,-4.372001639158272113e+00
2.285000000000000225e-02,-4.967999999999999972e+00,-4.730734418851862522e+00
2.290000000000000369e-02,-4.783999999999999808e+00,-5.080587534571116670e+00
2.295000000000000512e-02,-5.703999999999999737e+00,-5.420681988874768820e+00
2.300000000000000655e-02,-5.519999999999999574e+00,-5.750038581986553154e+00
2.305000000000000104e-02,-6.256000000000000227e+00,-6.067690057481994081e+00
2.310000000000000248e-02,-6.072000000000000064e+00,-6.372611944522534877e+00
2.315000000000000391e-02,-6.899999999999999467e+00,-6.663482177394375761e+00
2.320000000000000534e-02,-6.807999999999999829e+00,-6.938686017435517606e+00
2.325000000000000677e-02,-7.359999999999999432e+00,-7.196637413764103819e+00
2.330000000000000127e-02,-7.267999999999999794e+00,-7.435968568624989672e+00
2.335000000000000270e-02,-7.820000000000000284e+00,-7.655429138425470903e+00
2.340000000000000413e-02,-7.727999999999999758e+00,-7.853798631609079095e+00
2.345000000000000556e-02,-8.279999999999999361e+00,-8.029998599928513059e+00
2.350000000000000699e-02,-8.003999999999999559e+00,-8.183300623272261376e+00
2.355000000000000149e-02,-8.464000000000000412e+00,-8.313350602465053640e+00
2.360000000000000292e-02,-8.647999999999999687e+00,-8.420190141898142855e+00
2.365000000000000435e-02,-8.279999999999999361e+00,-8.504567768295986596e+00
2.370000000000000578e-02,-8.740000000000000213e+00,-8.567901561355572682e+00
2.375000000000000028e-02,-8.464000000000000412e+00,-8.611770136041279500e+00
2.380000000000000171e-02,-8.464000000000000412e+00,-8.637498850022153007e+00
2.385000000000000314e-02,-8.740000000000000213e+00,-8.645769575453002176e+00
2.390000000000000457e-02,-8.740000000000000213e+00,-8.636647669432779395e+00
2.395000000000000601e-02,-8.371999999999999886e+00,-8.610134862587409899e+00
2.400000000000000050e-02,-8.279999999999999361e+00,-8.565971746789283969e+00
2.405000000000000193e-02,-8.740000000000000213e+00,-8.502748696479697443e+00
2.410000000000000336e-02,-8.647999999999999687e+00,-8.418183768274976941e+00
2.415000000000000480e-02,-8.188000000000000611e+00,-8.310522506596814907e+00
2.420000000000000623e-02,-8.464000000000000412e+00,-8.179166254753162946e+00
2.425000000000000072e-02,-7.820000000000000284e+00,-8.024369889684079382e+00
2.430000000000000215e-02,-8.096000000000000085e+00,-7.846942255648700737e+00
2.435000000000000359e-02,-7.451999999999999957e+00,-7.648063955704041739e+00
2.440000000000000502e-02,-7.636000000000000121e+00,-7.429157420700198244e+00
2.445000000000000645e-02,-6.899999999999999467e+00,-7.191740171755959032e+00
2.450000000000000094e-02,-7.083999999999999631e+00,-6.937131985226059783e+00
2.455000000000000238e-02,-6.532000000000000028e+00,-6.666233596387685090e+00
2.460000000000000381e-02,-6.623999999999999666e+00,-6.379711924252148059e+00
2.465000000000000524e-02,-5.887999999999999901e+00,-6.078408247647047347e+00
2.470000000000000667e-02,-6.072000000000000064e+00,-5.763555561071486366e+00
2.475000000000000117e-02,-5.152000000000000135e+00,-5.436795551584004293e+00
2.480000000000000260e-02,-5.243999999999999773e+00,-5.099982704561836222e+00
2.485000000000000403e-02,-4.508000000000000007e+00,-4.754760004772586868e+00
2.490000000000000546e-02,-4.692000000000000171e+00,-4.402352572437404632e+00
2.495000000000000689e-02,-3.863999999999999879e+00,-4.043853031180439039e+00
2.500000000000000139e-02,-3.863999999999999879e+00,-3.680579837450228098e+00
2.505000000000000282e-02,-3.036000000000000032e+00,-3.314032908970694358e+00
2.510000000000000425e-02,-3.219999999999999751e+00,-2.945607083272555826e+00
2.515000000000000568e-02,-2.208000000000000185e+00,-2.576454762501636075e+00
2.520000000000000712e-02,-2.391999999999999904e+00,-2.207368683963409239e+00
2.525000000000000161e-02,-1.564000000000000057e+00,-1.838558094062777259e+00
2.530000000000000304e-02,-1.747999999999999998e+00,-1.469658623992265101e+00
2.535000000000000447e-02,-8.279999999999999583e-01,-1.100031570152025795e+00
2.540000000000000591e-02,-1.012000000000000011e+00,-7.290075909585926883e-01
2.545000000000000040e-02,-9.199999999999999845e-02,-3.559643044544091861e-01
2.550000000000000183e-02,-2.760000000000000231e-01,1.964015224274903021e-02
2.555000000000000326e-02,5.520000000000000462e-01,3.981557915703529682e-01
2.560000000000000470e-02,4.599999999999999645e-01,7.794889218070952808e-01
