# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
6.850000000000001921e-03,1.747999999999999998e+00,1.550332443155262307e+00
6.900000000000003353e-03,1.655999999999999917e+00,1.519811142357299305e+00
6.950000000000004785e-03,1.288000000000000034e+00,1.487537151384570988e+00
7.000000000000006217e-03,1.288000000000000034e+00,1.453668709314303920e+00
7.050000000000000711e-03,1.655999999999999917e+00,1.417810730643717987e+00
7.100000000000002143e-03,1.564000000000000057e+00,1.379241870773096901e+00
7.150000000000003575e-03,1.104000000000000092e+00,1.337915408416256113e+00
7.200000000000005007e-03,1.564000000000000057e+00,1.294558280877445844e+00
7.249999999999999500e-03,1.012000000000000011e+00,1.250157534894048350e+00
7.300000000000000933e-03,1.288000000000000034e+00,1.205697334642580554e+00
7.350000000000002365e-03,1.012000000000000011e+00,1.161906485438697567e+00
7.400000000000003797e-03,1.288000000000000034e+00,1.119123556765564631e+00
7.450000000000005229e-03,9.199999999999999289e-01,1.077504382435418018e+00
7.499999999999999722e-03,1.195999999999999952e+00,1.037220338132120334e+00
7.550000000000001155e-03,8.279999999999999583e-01,9.984712562243961420e-01
7.600000000000002587e-03,1.104000000000000092e+00,9.614269047764504306e-01
7.650000000000004019e-03,7.359999999999999876e-01,9.261531725797209624e-01
7.700000000000005451e-03,7.359999999999999876e-01,8.923480488218432649e-01
7.749999999999999944e-03,1.104000000000000092e+00,8.590037790600930645e-01
7.800000000000001377e-03,6.440000000000000169e-01,8.246363760035050339e-01
7.850000000000002809e-03,1.012000000000000011e+00,7.878600380494279465e-01
7.900000000000004241e-03,9.199999999999999289e-01,7.477977943953134643e-01
7.950000000000005673e-03,5.520000000000000462e-01,7.044559713830537140e-01
8.000000000000000167e-03,8.279999999999999583e-01,6.586644132440256927e-01
8.050000000000001599e-03,3.679999999999999938e-01,6.115248361780434294e-01
8.100000000000003031e-03,7.359999999999999876e-01,5.639981808850759171e-01
8.150000000000004463e-03,3.679999999999999938e-01,5.167955283533282040e-01
8.200000000000005895e-03,2.760000000000000231e-01,4.702741676211276700e-01
8.250000000000000389e-03,6.440000000000000169e-01,4.241586088054284387e-01
8.300000000000001821e-03,5.520000000000000462e-01,3.778365060512955953e-01
8.350000000000003253e-03,9.199999999999999845e-02,3.312307736301952632e-01
8.400000000000004685e-03,3.679999999999999938e-01,2.848032148607890224e-01
8.450000000000006117e-03,9.199999999999999845e-02,2.388061375883852588e-01
8.500000000000000611e-03,3.679999999999999938e-01,1.930539543382582823e-01
8.550000000000002043e-03,0.000000000000000000e+00,1.472133774608747059e-01
8.600000000000003475e-03,2.760000000000000231e-01,1.010340350160338907e-01
8.650000000000004907e-03,-9.199999999999999845e-02,5.440598443612402330e-02
8.700000000000006339e-03,1.839999999999999969e-01,7.362070258807233529e-03
8.750000000000000833e-03,-1.839999999999999969e-01,-3.991592149155142460e-02
8.800000000000002265e-03,0.000000000000000000e+00,-8.714553189597161464e-02
8.850000000000003697e-03,-2.760000000000000231e-01,-1.341057652112820353e-01
8.900000000000005129e-03,0.000000000000000000e+00,-1.807415443701152202e-01
8.949999999999999623e-03,-3.679999999999999938e-01,-2.270386096007215582e-01
9.000000000000001055e-03,-1.839999999999999969e-01,-2.729014764408601024e-01
9.050000000000002487e-03,-4.599999999999999645e-01,-3.182666433123037542e-01
9.100000000000003919e-03,-1.839999999999999969e-01,-3.632200072149334713e-01
9.150000000000005351e-03,-5.520000000000000462e-01,-4.078871031066833019e-01
9.199999999999999845e-03,-2.760000000000000231e-01,-4.522694293726465808e-01
9.250000000000001277e-03,-6.440000000000000169e-01,-4.961999941867299424e-01
9.300000000000002709e-03,-6.440000000000000169e-01,-5.395340076761940828e-01
9.350000000000004141e-03,-3.679999999999999938e-01,-5.824597244745076674e-01
9.400000000000005573e-03,-5.520000000000000462e-01,-6.252350316772906647e-01
9.450000000000000067e-03,-8.279999999999999583e-01,-6.675806458624732320e-01
9.500000000000001499e-03,-9.199999999999999289e-01,-7.090032568367886645e-01
9.550000000000002931e-03,-5.520000000000000462e-01,-7.497026535518607204e-01
9.600000000000004363e-03,-6.440000000000000169e-01,-7.904432034505324278e-01
9.650000000000005795e-03,-1.012000000000000011e+00,-8.316197541847601959e-01
9.700000000000000289e-03,-7.359999999999999876e-01,-8.730771365222558256e-01
9.750000000000001721e-03,-1.012000000000000011e+00,-9.145644871425225864e-01
9.800000000000003153e-03,-8.279999999999999583e-01,-9.558400780702176469e-01
9.850000000000004585e-03,-1.195999999999999952e+00,-9.966022240954774958e-01
9.900000000000006017e-03,-9.199999999999999289e-01,-1.036654055304869315e+00
9.950000000000000511e-03,-1.195999999999999952e+00,-1.076072928702888287e+00
1.000000000000000194e-02,-9.199999999999999289e-01,-1.115096316714663471e+00
1.005000000000000338e-02,-1.288000000000000034e+00,-1.153839684627572915e+00
1.010000000000000481e-02,-1.288000000000000034e+00,-1.192308252194165918e+00
1.015000000000000624e-02,-1.104000000000000092e+00,-1.230759276544270087e+00
1.020000000000000073e-02,-1.104000000000000092e+00,-1.269602966841978153e+00
1.025000000000000216e-02,-1.471999999999999975e+00,-1.308782082436987793e+00
1.030000000000000360e-02,-1.195999999999999952e+00,-1.347670655211820723e+00
1.035000000000000503e-02,-1.564000000000000057e+00,-1.385492921639496000e+00
1.040000000000000646e-02,-1.288000000000000034e+00,-1.421572357507499662e+00
1.045000000000000095e-02,-1.655999999999999917e+00,-1.455417368335811368e+00
1.050000000000000239e-02,-1.655999999999999917e+00,-1.486997160755359371e+00
1.055000000000000382e-02,-1.288000000000000034e+00,-1.517095637129385999e+00
1.060000000000000525e-02,-1.379999999999999893e+00,-1.546873970263185294e+00
1.064999999999999974e-02,-1.747999999999999998e+00,-1.576867603769023463e+00
1.070000000000000118e-02,-1.471999999999999975e+00,-1.606857494450672830e+00
1.075000000000000261e-02,-1.839999999999999858e+00,-1.636495140382062008e+00
1.080000000000000404e-02,-1.471999999999999975e+00,-1.665639007135886640e+00
1.085000000000000547e-02,-1.839999999999999858e+00,-1.694288449945655195e+00
1.089999999999999997e-02,-1.564000000000000057e+00,-1.722406179245872249e+00
1.095000000000000140e-02,-1.931999999999999940e+00,-1.749861601949443957e+00
1.100000000000000283e-02,-1.564000000000000057e+00,-1.776495698738977724e+00
1.105000000000000426e-02,-1.931999999999999940e+00,-1.802076992360775787e+00
1.110000000000000570e-02,-1.655999999999999917e+00,-1.826150428549905502e+00
1.115000000000000019e-02,-2.116000000000000103e+00,-1.848071549916640688e+00
1.120000000000000162e-02,-2.024000000000000021e+00,-1.867519660585531316e+00
1.125000000000000305e-02,-1.655999999999999917e+00,-1.885088877326647872e+00
1.130000000000000449e-02,-1.747999999999999998e+00,-1.901858015269109581e+00
1.135000000000000592e-02,-2.024000000000000021e+00,-1.918282642993484721e+00
1.140000000000000041e-02,-2.116000000000000103e+00,-1.934139770906261324e+00
1.145000000000000184e-02,-1.747999999999999998e+00,-1.949405150779201179e+00
1.150000000000000328e-02,-2.116000000000000103e+00,-1.964498845898196899e+00
1.155000000000000471e-02,-1.747999999999999998e+00,-1.979840222147900564e+00
1.160000000000000614e-02,-2.208000000000000185e+00,-1.995578244649094612e+00
1.165000000000000063e-02,-1.839999999999999858e+00,-2.011667791586632781e+00
1.170000000000000207e-02,-1.931999999999999940e+00,-2.027885095179876807e+00
1.175000000000000350e-02,-2.208000000000000185e+00,-2.043609111636421893e+00
1.180000000000000493e-02,-2.208000000000000185e+00,-2.058066469673826226e+00
1.185000000000000636e-02,-1.931999999999999940e+00,-2.071045014360547665e+00
1.190000000000000085e-02,-1.931999999999999940e+00,-2.082807258536591544e+00
1.195000000000000229e-02,-2.299999999999999822e+00,-2.093322028351587871e+00
1.200000000000000372e-02,-1.931999999999999940e+00,-2.102146264993179692e+00
1.205000000000000515e-02,-2.299999999999999822e+00,-2.108842174623863475e+00
1.210000000000000658e-02,-1.931999999999999940e+00,-2.113122071626930776e+00
1.215000000000000108e-02,-2.208000000000000185e+00,-2.114724591642688445e+00
1.220000000000000251e-02,-2.208000000000000185e+00,-2.113372940965698721e+00
1.225000000000000394e-02,-1.931999999999999940e+00,-2.108933738615177855e+00
1.230000000000000537e-02,-2.299999999999999822e+00,-2.101431288095119587e+00
1.234999999999999987e-02,-1.931999999999999940e+00,-2.090918549158955919e+00
1.240000000000000130e-02,-2.299999999999999822e+00,-2.077552363194089757e+00
1.245000000000000273e-02,-1.931999999999999940e+00,-2.061756304525257377e+00
1.250000000000000416e-02,-2.208000000000000185e+00,-2.044295185622441391e+00
1.255000000000000560e-02,-1.839999999999999858e+00,-2.026198721071736930e+00
1.260000000000000009e-02,-1.747999999999999998e+00,-2.008295605932282957e+00
1.265000000000000152e-02,-2.208000000000000185e+00,-1.990523565814082740e+00
1.270000000000000295e-02,-2.116000000000000103e+00,-1.972109816525654313e+00
1.275000000000000439e-02,-1.747999999999999998e+00,-1.952563793828418603e+00
1.280000000000000582e-02,-2.208000000000000185e+00,-1.931980622356387567e+00
1.285000000000000031e-02,-1.839999999999999858e+00,-1.910832307606876279e+00
1.290000000000000174e-02,-1.655999999999999917e+00,-1.889883184215504608e+00
1.295000000000000318e-02,-2.024000000000000021e+00,-1.869704572944568044e+00
1.300000000000000461e-02,-1.655999999999999917e+00,-1.850246262598394420e+00
1.305000000000000604e-02,-2.024000000000000021e+00,-1.831039805681250465e+00
1.310000000000000053e-02,-1.655999999999999917e+00,-1.811512386720758760e+00
1.315000000000000197e-02,-1.931999999999999940e+00,-1.791125106957262014e+00
1.320000000000000340e-02,-1.931999999999999940e+00,-1.769572186173855144e+00
1.325000000000000483e-02,-1.564000000000000057e+00,-1.747103360176801568e+00
1.330000000000000626e-02,-1.839999999999999858e+00,-1.724450205240360967e+00
1.335000000000000075e-02,-1.564000000000000057e+00,-1.702354247274326049e+00
1.340000000000000219e-02,-1.471999999999999975e+00,-1.681154733872155083e+00
1.345000000000000362e-02,-1.839999999999999858e+00,-1.660430681769558658e+00
1.350000000000000505e-02,-1.747999999999999998e+00,-1.639216310523732290e+00
1.355000000000000648e-02,-1.471999999999999975e+00,-1.616793014590842681e+00
1.360000000000000098e-02,-1.747999999999999998e+00,-1.592906443890032664e+00
1.365000000000000241e-02,-1.379999999999999893e+00,-1.567414831507520923e+00
1.370000000000000384e-02,-1.655999999999999917e+00,-1.540067195208331574e+00
1.375000000000000527e-02,-1.379999999999999893e+00,-1.510413955155806454e+00
1.379999999999999977e-02,-1.288000000000000034e+00,-1.477621510320487719e+00
1.385000000000000120e-02,-1.931999999999999940e+00,-1.440369804776270968e+00
1.390000000000000263e-02,-1.564000000000000057e+00,-1.397709659689131190e+00
1.395000000000000406e-02,-1.104000000000000092e+00,-1.350252400580857604e+00
1.400000000000000550e-02,-1.471999999999999975e+00,-1.299843884236009606e+00
1.404999999999999999e-02,-1.012000000000000011e+00,-1.248412711944271836e+00
1.410000000000000142e-02,-1.288000000000000034e+00,-1.197484162690880094e+00
1.415000000000000285e-02,-9.199999999999999289e-01,-1.148053594785211295e+00
1.420000000000000429e-02,-1.288000000000000034e+00,-1.100515314225776198e+00
1.425000000000000572e-02,-9.199999999999999289e-01,-1.054868684760888131e+00
1.430000000000000021e-02,-8.279999999999999583e-01,-1.010849326049629848e+00
1.435000000000000164e-02,-1.195999999999999952e+00,-9.676954554112343621e-01
1.440000000000000308e-02,-1.012000000000000011e+00,-9.243632233468521697e-01
1.445000000000000451e-02,-7.359999999999999876e-01,-8.802554828951287824e-01
1.450000000000000594e-02,-1.012000000000000011e+00,-8.353136664453940652e-01
1.455000000000000043e-02,-6.440000000000000169e-01,-7.896518909310239476e-01
1.460000000000000187e-02,-9.199999999999999289e-01,-7.434878777734502675e-01
1.465000000000000330e-02,-5.520000000000000462e-01,-6.971963123486794034e-01
1.470000000000000473e-02,-8.279999999999999583e-01,-6.513086092387928572e-01
1.475000000000000616e-02,-3.679999999999999938e-01,-6.064553142565732857e-01
1.480000000000000066e-02,-7.359999999999999876e-01,-5.631882276119851705e-01
1.485000000000000209e-02,-3.679999999999999938e-01,-5.218503729120690382e-01
1.490000000000000352e-02,-2.760000000000000231e-01,-4.824310556579280429e-01
1.495000000000000495e-02,-6.440000000000000169e-01,-4.442297143552758065e-01
1.500000000000000638e-02,-5.520000000000000462e-01,-4.060825192398682670e-01
1.505000000000000088e-02,-1.839999999999999969e-01,-3.672154859870959132e-01
1.510000000000000231e-02,-4.599999999999999645e-01,-3.274007852090509707e-01
1.515000000000000374e-02,-1.839999999999999969e-01,-2.864811075454576916e-01
1.520000000000000517e-02,-3.679999999999999938e-01,-2.442503586680456196e-01
1.525000000000000661e-02,-9.199999999999999845e-02,-2.005771509966703670e-01
1.530000000000000110e-02,-3.679999999999999938e-01,-1.554832537662841074e-01
1.535000000000000253e-02,0.000000000000000000e+00,-1.092936451458519365e-01
1.540000000000000396e-02,1.839999999999999969e-01,-6.251004342241461842e-02
1.545000000000000540e-02,-1.839999999999999969e-01,-1.517385083902098551e-02
1.549999999999999989e-02,-1.839999999999999969e-01,3.318402804559898028e-02
1.555000000000000132e-02,2.760000000000000231e-01,8.265950860140967860e-02
1.560000000000000275e-02,0.000000000000000000e+00,1.326618270647856035e-01
1.565000000000000419e-02,3.679999999999999938e-01,1.824601231376026811e-01
1.570000000000000562e-02,9.199999999999999845e-02,2.315518517342677607e-01
1.575000000000000011e-02,3.679999999999999938e-01,2.796270918023764929e-01
1.580000000000000154e-02,1.839999999999999969e-01,3.263654212085310702e-01
1.585000000000000298e-02,5.520000000000000462e-01,3.713009308263727770e-01
1.590000000000000441e-02,5.520000000000000462e-01,4.141064301454256413e-01
1.595000000000000584e-02,2.760000000000000231e-01,4.550686699642098043e-01
1.600000000000000033e-02,6.440000000000000169e-01,4.950033273627804653e-01
1.605000000000000177e-02,3.679999999999999938e-01,5.347808698101714775e-01
1.610000000000000320e-02,4.599999999999999645e-01,5.749781997805701872e-01
1.615000000000000463e-02,8.279999999999999583e-01,6.156490736085715731e-01
1.620000000000000606e-02,4.599999999999999645e-01,6.564979355166142838e-01
1.625000000000000056e-02,9.199999999999999289e-01,6.972821768163377509e-01
1.630000000000000199e-02,5.520000000000000462e-01,7.379230469207156418e-01
1.635000000000000342e-02,9.199999999999999289e-01,7.784428156913851815e-01
1.640000000000000485e-02,6.440000000000000169e-01,8.188450120125816412e-01
1.645000000000000628e-02,1.012000000000000011e+00,8.589959752103843993e-01
1.650000000000000078e-02,7.359999999999999876e-01,8.986239960754295319e-01
1.655000000000000221e-02,1.104000000000000092e+00,9.373795385757726084e-01
1.660000000000000364e-02,1.104000000000000092e+00,9.750746896274189446e-01
1.665000000000000507e-02,8.279999999999999583e-01,1.012046291181503355e+00
1.670000000000000651e-02,1.195999999999999952e+00,1.049064236819755358e+00
1.675000000000000100e-02,9.199999999999999289e-01,1.086897721164805652e+00
1.680000000000000243e-02,1.012000000000000011e+00,1.125996742814268980e+00
1.685000000000000386e-02,1.288000000000000034e+00,1.166224865176761272e+00
1.690000000000000530e-02,1.104000000000000092e+00,1.206929342549516004e+00
1.695000000000000673e-02,1.379999999999999893e+00,1.247349631487681076e+00
1.700000000000000122e-02,1.195999999999999952e+00,1.286848076795198637e+00
1.705000000000000265e-02,1.471999999999999975e+00,1.324969264331287810e+00
1.710000000000000409e-02,1.471999999999999975e+00,1.361623449128511743e+00
1.715000000000000552e-02,1.104000000000000092e+00,1.397224143975883903e+00
1.720000000000000001e-02,1.379999999999999893e+00,1.432143639437241989e+00
1.725000000000000144e-02,1.655999999999999917e+00,1.466005757283747046e+00
1.730000000000000288e-02,1.655999999999999917e+00,1.498146387355421050e+00
1.735000000000000431e-02,1.379999999999999893e+00,1.528606836196876317e+00
1.740000000000000574e-02,1.379999999999999893e+00,1.557983785400262944e+00
1.745000000000000023e-02,1.747999999999999998e+00,1.586483347902810426e+00
1.750000000000000167e-02,1.747999999999999998e+00,1.613855864290650421e+00
1.755000000000000310e-02,1.471999999999999975e+00,1.640151835022619187e+00
1.760000000000000453e-02,1.564000000000000057e+00,1.665735526994681415e+00
1.765000000000000596e-02,1.839999999999999858e+00,1.690613536005532325e+00
1.770000000000000046e-02,1.839999999999999858e+00,1.714524472049148374e+00
1.775000000000000189e-02,1.564000000000000057e+00,1.737615675343501920e+00
1.780000000000000332e-02,1.655999999999999917e+00,1.760317592603106052e+00
1.785000000000000475e-02,1.931999999999999940e+00,1.782646395676233064e+00
1.790000000000000618e-02,1.931999999999999940e+00,1.804322615911798655e+00
1.795000000000000068e-02,1.655999999999999917e+00,1.825473601993738981e+00
1.800000000000000211e-02,2.024000000000000021e+00,1.846704057654593445e+00
1.805000000000000354e-02,1.655999999999999917e+00,1.868706597465689567e+00
1.810000000000000497e-02,1.747999999999999998e+00,1.891871060689201078e+00
1.815000000000000641e-02,2.024000000000000021e+00,1.915829721334662006e+00
1.820000000000000090e-02,2.116000000000000103e+00,1.939631057867333030e+00
1.825000000000000233e-02,1.747999999999999998e+00,1.962544908473377037e+00
1.830000000000000376e-02,2.208000000000000185e+00,1.984289513998896304e+00
1.835000000000000520e-02,1.839999999999999858e+00,2.004744511544209740e+00
1.840000000000000663e-02,1.931999999999999940e+00,2.023732739500646804e+00
1.845000000000000112e-02,2.208000000000000185e+00,2.040757446591933810e+00
1.850000000000000255e-02,2.208000000000000185e+00,2.055218733217786031e+00
1.855000000000000399e-02,1.931999999999999940e+00,2.067113134607311498e+00
1.860000000000000542e-02,1.931999999999999940e+00,2.076945982758604092e+00
1.865000000000000685e-02,2.299999999999999822e+00,2.084972739282674681e+00
1.870000000000000134e-02,1.931999999999999940e+00,2.091098769169567273e+00
1.875000000000000278e-02,2.208000000000000185e+00,2.095261914698337335e+00
1.880000000000000421e-02,2.208000000000000185e+00,2.097602598942032159e+00
1.885000000000000564e-02,1.931999999999999940e+00,2.098594803003529741e+00
1.890000000000000013e-02,1.931999999999999940e+00,2.098788696034610712e+00
1.895000000000000157e-02,2.299999999999999822e+00,2.098161443568653084e+00
1.900000000000000300e-02,2.208000000000000185e+00,2.096288945898477252e+00
1.905000000000000443e-02,1.931999999999999940e+00,2.093164297723452805e+00
1.910000000000000586e-02,2.208000000000000185e+00,2.089274522673033818e+00
1.915000000000000036e-02,1.931999999999999940e+00,2.085108840629585014e+00
1.920000000000000179e-02,1.931999999999999940e+00,2.080790339264861899e+00
1.925000000000000322e-02,2.299999999999999822e+00,2.075827980231729430e+00
1.930000000000000465e-02,1.931999999999999940e+00,2.069336098164554549e+00
1.935000000000000608e-02,2.208000000000000185e+00,2.060551654624978912e+00
1.940000000000000058e-02,2.208000000000000185e+00,2.049134832928496852e+00
1.945000000000000201e-02,1.747999999999999998e+00,2.035316997597128363e+00
1.950000000000000344e-02,2.208000000000000185e+00,2.019609402529687792e+00
1.955000000000000487e-02,1.839999999999999858e+00,2.002303218033816723e+00
1.960000000000000631e-02,2.116000000000000103e+00,1.983452545780243437e+00
1.965000000000000080e-02,1.839999999999999858e+00,1.963048286456361202e+00
1.970000000000000223e-02,2.116000000000000103e+00,1.941092150141988881e+00
1.975000000000000366e-02,1.839999999999999858e+00,1.917744103112541287e+00
1.980000000000000510e-02,2.024000000000000021e+00,1.893484633868633304e+00
1.985000000000000653e-02,1.655999999999999917e+00,1.869057979711492790e+00
1.990000000000000102e-02,1.931999999999999940e+00,1.845133906517469446e+00
1.995000000000000245e-02,1.655999999999999917e+00,1.821971545452159447e+00
2.000000000000000389e-02,1.931999999999999940e+00,1.799369529368972653e+00
2.005000000000000532e-02,1.655999999999999917e+00,1.776842214142803300e+00
2.010000000000000675e-02,1.931999999999999940e+00,1.753849550056111095e+00
2.015000000000000124e-02,1.564000000000000057e+00,1.729968617078324611e+00
2.020000000000000268e-02,1.839999999999999858e+00,1.704895678821749083e+00
2.025000000000000411e-02,1.564000000000000057e+00,1.678340858551626180e+00
2.030000000000000554e-02,1.839999999999999858e+00,1.650050456103874907e+00
2.035000000000000697e-02,1.471999999999999975e+00,1.619959710254629703e+00
2.040000000000000147e-02,1.747999999999999998e+00,1.588246358106913281e+00
2.045000000000000290e-02,1.379999999999999893e+00,1.555227515508206926e+00
2.050000000000000433e-02,1.655999999999999917e+00,1.521214325201039719e+00
2.055000000000000576e-02,1.288000000000000034e+00,1.486379771248626636e+00
2.060000000000000026e-02,1.655999999999999917e+00,1.450695052139257202e+00
2.065000000000000169e-02,1.288000000000000034e+00,1.414048808404585689e+00
2.070000000000000312e-02,1.564000000000000057e+00,1.376491036542143664e+00
2.075000000000000455e-02,1.104000000000000092e+00,1.338312291769963469e+00
2.080000000000000598e-02,1.471999999999999975e+00,1.299841561718680483e+00
2.085000000000000048e-02,1.195999999999999952e+00,1.261308053341503976e+00
2.090000000000000191e-02,1.288000000000000034e+00,1.222995710712854844e+00
2.095000000000000334e-02,1.012000000000000011e+00,1.185282372795505079e+00
2.100000000000000477e-02,1.288000000000000034e+00,1.148386942537958699e+00
2.105000000000000621e-02,9.199999999999999289e-01,1.112227044577683843e+00
2.110000000000000070e-02,1.195999999999999952e+00,1.076443543197394215e+00
2.115000000000000213e-02,9.199999999999999289e-01,1.040419051563537423e+00
2.120000000000000356e-02,1.195999999999999952e+00,1.003409669186881237e+00
2.125000000000000500e-02,8.279999999999999583e-01,9.647954971402856739e-01
2.130000000000000643e-02,1.104000000000000092e+00,9.242247233280685981e-01
2.135000000000000092e-02,7.359999999999999876e-01,8.815989323284372237e-01
2.140000000000000235e-02,1.012000000000000011e+00,8.370189700874497429e-01
2.145000000000000379e-02,6.440000000000000169e-01,7.907504842790069599e-01
2.150000000000000522e-02,9.199999999999999289e-01,7.432082989611680235e-01
2.155000000000000665e-02,5.520000000000000462e-01,6.949570291182294302e-01
2.160000000000000114e-02,8.279999999999999583e-01,6.467237579167517403e-01
2.165000000000000258e-02,4.599999999999999645e-01,5.994170315747218147e-01
2.170000000000000401e-02,3.679999999999999938e-01,5.539133274865897238e-01
2.175000000000000544e-02,6.440000000000000169e-01,5.105450696910822650e-01
2.180000000000000687e-02,2.760000000000000231e-01,4.689203880220432219e-01
2.185000000000000137e-02,6.440000000000000169e-01,4.282457573153077290e-01
2.190000000000000280e-02,1.839999999999999969e-01,3.876331130315139872e-01
2.195000000000000423e-02,5.520000000000000462e-01,3.462243083296971946e-01
2.200000000000000566e-02,1.839999999999999969e-01,3.032569387278290507e-01
2.205000000000000016e-02,4.599999999999999645e-01,2.581955544340809872e-01
2.210000000000000159e-02,2.760000000000000231e-01,2.109931299029449980e-01
2.215000000000000302e-02,0.000000000000000000e+00,1.622554303063896142e-01
2.220000000000000445e-02,2.760000000000000231e-01,1.129607721487007888e-01
2.225000000000000588e-02,-9.199999999999999845e-02,6.407764156964165791e-02
2.230000000000000038e-02,-1.839999999999999969e-01,1.630368271897908450e-02
2.235000000000000181e-02,1.839999999999999969e-01,-3.031380846832694778e-02
2.240000000000000324e-02,0.000000000000000000e+00,-7.618669763421419272e-02
2.245000000000000467e-02,-2.760000000000000231e-01,-1.214255702899979528e-01
2.250000000000000611e-02,0.000000000000000000e+00,-1.657247381358767369e-01
2.255000000000000060e-02,-3.679999999999999938e-01,-2.087185847116216353e-01
2.260000000000000203e-02,-4.599999999999999645e-01,-2.502898099694145784e-01
2.265000000000000346e-02,-9.199999999999999845e-02,-2.910052763867810866e-01
2.270000000000000490e-02,-1.839999999999999969e-01,-3.319262879453568904e-01
2.275000000000000633e-02,-5.520000000000000462e-01,-3.737306943874109666e-01
2.280000000000000082e-02,-2.760000000000000231e-01,-4.165291544403851853e-01
2.285000000000000225e-02,-5.520000000000000462e-01,-4.603118035277207198e-01
2.290000000000000369e-02,-2.760000000000000231e-01,-5.049805182223183753e-01
2.295000000000000512e-02,-7.359999999999999876e-01,-5.500824307105439681e-01
2.300000000000000655e-02,-7.359999999999999876e-01,-5.949991775168955721e-01
2.305000000000000104e-02,-4.599999999999999645e-01,-6.395376290714118728e-01
2.310000000000000248e-02,-5.520000000000000462e-01,-6.838260450454762829e-01
2.315000000000000391e-02,-9.199999999999999289e-01,-7.275759794067302444e-01
2.320000000000000534e-02,-6.440000000000000169e-01,-7.700430959202745340e-01
2.325000000000000677e-02,-1.012000000000000011e+00,-8.105742773318486138e-01
2.330000000000000127e-02,-1.012000000000000011e+00,-8.490514673654477873e-01
2.335000000000000270e-02,-7.359999999999999876e-01,-8.862365843571414770e-01
2.340000000000000413e-02,-7.359999999999999876e-01,-9.234383774569441261e-01
2.345000000000000556e-02,-1.104000000000000092e+00,-9.615530930176617863e-01
2.350000000000000699e-02,-8.279999999999999583e-01,-1.000743488386828250e+00
2.355000000000000149e-02,-1.195999999999999952e+00,-1.040806647906596716e+00
2.360000000000000292e-02,-9.199999999999999289e-01,-1.081417098530552678e+00
2.365000000000000435e-02,-1.288000000000000034e+00,-1.122188185536306504e+00
2.370000000000000578e-02,-1.012000000000000011e+00,-1.162728249050174467e+00
2.375000000000000028e-02,-1.288000000000000034e+00,-1.202637351216231165e+00
2.380000000000000171e-02,-1.471999999999999975e+00,-1.241622085973286493e+00
2.385000000000000314e-02,-1.104000000000000092e+00,-1.279905492608071294e+00
2.390000000000000457e-02,-1.104000000000000092e+00,-1.318122948743203349e+00
2.395000000000000601e-02,-1.564000000000000057e+00,-1.356470889581773420e+00
2.400000000000000050e-02,-1.288000000000000034e+00,-1.394494838989477126e+00
2.405000000000000193e-02,-1.564000000000000057e+00,-1.431689416774925894e+00
2.410000000000000336e-02,-1.288000000000000034e+00,-1.467754713166895542e+00
2.415000000000000480e-02,-1.655999999999999917e+00,-1.502397109578569978e+00
2.420000000000000623e-02,-1.379999999999999893e+00,-1.535199289044188120e+00
2.425000000000000072e-02,-1.747999999999999998e+00,-1.565678761134631891e+00
2.430000000000000215e-02,-1.747999999999999998e+00,-1.593596664236358151e+00
2.435000000000000359e-02,-1.471999999999999975e+00,-1.619404430188417177e+00
2.440000000000000502e-02,-1.471999999999999975e+00,-1.644018453194051155e+00
2.445000000000000645e-02,-1.839999999999999858e+00,-1.667977212409585297e+00
2.450000000000000094e-02,-1.564000000000000057e+00,-1.691248747507954953e+00
2.455000000000000238e-02,-1.839999999999999858e+00,-1.713684037501796320e+00
2.460000000000000381e-02,-1.564000000000000057e+00,-1.735188592726977452e+00
2.465000000000000524e-02,-1.931999999999999940e+00,-1.755612896174812976e+00
2.470000000000000667e-02,-1.931999999999999940e+00,-1.774941777835032930e+00
2.475000000000000117e-02,-1.564000000000000057e+00,-1.793725415595815775e+00
2.480000000000000260e-02,-1.655999999999999917e+00,-1.812766358071887129e+00
2.485000000000000403e-02,-2.024000000000000021e+00,-1.832232182447000257e+00
2.490000000000000546e-02,-2.024000000000000021e+00,-1.851810204888526101e+00
2.495000000000000689e-02,-1.655999999999999917e+00,-1.871670346283753394e+00
2.500000000000000139e-02,-1.747999999999999998e+00,-1.892382993938958258e+00
2.505000000000000282e-02,-2.024000000000000021e+00,-1.913964137199935411e+00
2.510000000000000425e-02,-2.116000000000000103e+00,-1.935840444842459762e+00
2.515000000000000568e-02,-1.747999999999999998e+00,-1.957676440876540358e+00
2.520000000000000712e-02,-1.931999999999999940e+00,-1.979445357460535071e+00
2.525000000000000161e-02,-2.116000000000000103e+00,-2.000804542277949238e+00
2.530000000000000304e-02,-1.931999999999999940e+00,-2.021051711821836516e+00
2.535000000000000447e-02,-2.208000000000000185e+00,-2.039550002215017699e+00
2.540000000000000591e-02,-1.931999999999999940e+00,-2.055932447645154149e+00
2.545000000000000040e-02,-2.208000000000000185e+00,-2.070091265963036165e+00
2.550000000000000183e-02,-1.931999999999999940e+00,-2.082071414201036585e+00
2.555000000000000326e-02,-2.208000000000000185e+00,-2.091927892252003929e+00
2.560000000000000470e-02,-1.839999999999999858e+00,-2.099547060263783571e+00
