# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
6.950000000000004785e-03,-2.208000000000000185e+00,-2.014591759299714457e+00
7.000000000000006217e-03,-1.931999999999999940e+00,-2.151976119319082947e+00
7.050000000000000711e-03,-2.483999999999999986e+00,-2.300570547326481030e+00
7.100000000000002143e-03,-2.208000000000000185e+00,-2.461136791611880703e+00
7.150000000000003575e-03,-2.851999999999999869e+00,-2.634197053006846811e+00
7.200000000000005007e-03,-2.576000000000000068e+00,-2.820035722192223648e+00
7.249999999999999500e-03,-3.128000000000000114e+00,-3.018692311374760795e+00
7.300000000000000933e-03,-2.943999999999999950e+00,-3.229769179770704657e+00
7.350000000000002365e-03,-3.588000000000000078e+00,-3.452170339008865163e+00
7.400000000000003797e-03,-3.495999999999999996e+00,-3.684065944574992368e+00
7.450000000000005229e-03,-4.232000000000000206e+00,-3.923209396433786633e+00
7.499999999999999722e-03,-3.955999999999999961e+00,-4.167450291373230087e+00
7.550000000000001155e-03,-4.599999999999999645e+00,-4.415000386935349574e+00
7.600000000000002587e-03,-4.323999999999999844e+00,-4.664183585973954216e+00
7.650000000000004019e-03,-5.152000000000000135e+00,-4.912978484354527886e+00
7.700000000000005451e-03,-4.876000000000000334e+00,-5.158835514019954438e+00
7.749999999999999944e-03,-5.703999999999999737e+00,-5.398847799523813329e+00
7.800000000000001377e-03,-5.336000000000000298e+00,-5.630011232083329098e+00
7.850000000000002809e-03,-6.256000000000000227e+00,-5.849428128003142824e+00
7.900000000000004241e-03,-5.887999999999999901e+00,-6.054599391383397311e+00
7.950000000000005673e-03,-6.623999999999999666e+00,-6.243832868532819269e+00
8.000000000000000167e-03,-6.163999999999999702e+00,-6.416443837219706126e+00
8.050000000000001599e-03,-6.807999999999999829e+00,-6.572532216341798517e+00
8.100000000000003031e-03,-6.532000000000000028e+00,-6.712575939448830020e+00
8.150000000000004463e-03,-7.083999999999999631e+00,-6.837246539673457413e+00
8.200000000000005895e-03,-6.716000000000000192e+00,-6.947443064783559663e+00
8.250000000000000389e-03,-7.176000000000000156e+00,-7.044190245558780816e+00
8.300000000000001821e-03,-6.899999999999999467e+00,-7.128334525174194525e+00
8.350000000000003253e-03,-7.451999999999999957e+00,-7.200376316777568064e+00
8.400000000000004685e-03,-7.451999999999999957e+00,-7.260893681379283926e+00
8.450000000000006117e-03,-6.991999999999999993e+00,-7.311203110163353891e+00
8.500000000000000611e-03,-7.176000000000000156e+00,-7.352917532259888311e+00
8.550000000000002043e-03,-7.543999999999999595e+00,-7.386737673794423031e+00
8.600000000000003475e-03,-7.636000000000000121e+00,-7.412549513328214879e+00
8.650000000000004907e-03,-7.267999999999999794e+00,-7.430646717965332826e+00
8.700000000000006339e-03,-7.636000000000000121e+00,-7.442163737665399736e+00
8.750000000000000833e-03,-7.267999999999999794e+00,-7.448656565670735752e+00
8.800000000000002265e-03,-7.267999999999999794e+00,-7.451574015314869293e+00
8.850000000000003697e-03,-7.636000000000000121e+00,-7.451722232775081167e+00
8.900000000000005129e-03,-7.543999999999999595e+00,-7.449404859511997934e+00
8.949999999999999623e-03,-7.267999999999999794e+00,-7.445172169374687066e+00
9.000000000000001055e-03,-7.267999999999999794e+00,-7.439725901840083644e+00
9.050000000000002487e-03,-7.636000000000000121e+00,-7.433148307671733512e+00
9.100000000000003919e-03,-7.176000000000000156e+00,-7.424840820692715226e+00
9.150000000000005351e-03,-7.636000000000000121e+00,-7.413940403923266587e+00
9.199999999999999845e-03,-7.636000000000000121e+00,-7.399754632992474157e+00
9.250000000000001277e-03,-7.176000000000000156e+00,-7.382395586486882877e+00
9.300000000000002709e-03,-7.176000000000000156e+00,-7.362632732570575378e+00
9.350000000000004141e-03,-7.543999999999999595e+00,-7.340848707923401051e+00
9.400000000000005573e-03,-7.451999999999999957e+00,-7.316946961370328850e+00
9.450000000000000067e-03,-6.991999999999999993e+00,-7.291150018491574514e+00
9.500000000000001499e-03,-7.451999999999999957e+00,-7.263949577532041957e+00
9.550000000000002931e-03,-7.083999999999999631e+00,-7.235553597572343065e+00
9.600000000000004363e-03,-7.451999999999999957e+00,-7.205985376478927229e+00
9.650000000000005795e-03,-6.991999999999999993e+00,-7.175484878608719974e+00
9.700000000000000289e-03,-6.899999999999999467e+00,-7.144342186189323485e+00
9.750000000000001721e-03,-7.359999999999999432e+00,-7.112219355881508775e+00
9.800000000000003153e-03,-7.267999999999999794e+00,-7.078291911320938823e+00
9.850000000000004585e-03,-6.807999999999999829e+00,-7.042270518420957082e+00
9.900000000000006017e-03,-7.176000000000000156e+00,-7.004570254337699531e+00
9.950000000000000511e-03,-6.716000000000000192e+00,-6.965629529844324708e+00
1.000000000000000194e-02,-6.716000000000000192e+00,-6.925303645766536675e+00
1.005000000000000338e-02,-7.176000000000000156e+00,-6.882447339503405814e+00
1.010000000000000481e-02,-6.991999999999999993e+00,-6.835442034083881957e+00
1.015000000000000624e-02,-6.623999999999999666e+00,-6.783387370219880808e+00
1.020000000000000073e-02,-6.899999999999999467e+00,-6.726289426321301335e+00
1.025000000000000216e-02,-6.439999999999999503e+00,-6.664427313689277099e+00
1.030000000000000360e-02,-6.807999999999999829e+00,-6.598000577657180621e+00
1.035000000000000503e-02,-6.347999999999999865e+00,-6.527114228323961598e+00
1.040000000000000646e-02,-6.532000000000000028e+00,-6.451810177472272478e+00
1.045000000000000095e-02,-6.163999999999999702e+00,-6.371912434195976971e+00
1.050000000000000239e-02,-6.439999999999999503e+00,-6.286802132686603706e+00
1.055000000000000382e-02,-5.979999999999999538e+00,-6.195414585755157688e+00
1.060000000000000525e-02,-6.347999999999999865e+00,-6.096406747953268201e+00
1.064999999999999974e-02,-5.887999999999999901e+00,-5.988447100786260968e+00
1.070000000000000118e-02,-6.072000000000000064e+00,-5.870582157508957621e+00
1.075000000000000261e-02,-5.519999999999999574e+00,-5.742343992686179455e+00
1.080000000000000404e-02,-5.796000000000000263e+00,-5.603492133446437151e+00
1.085000000000000547e-02,-5.243999999999999773e+00,-5.453742968417235382e+00
1.089999999999999997e-02,-5.519999999999999574e+00,-5.292721888102296823e+00
1.095000000000000140e-02,-4.967999999999999972e+00,-5.120083393101853453e+00
1.100000000000000283e-02,-5.243999999999999773e+00,-4.935744477156119636e+00
1.105000000000000426e-02,-4.508000000000000007e+00,-4.740117871008325601e+00
1.110000000000000570e-02,-4.876000000000000334e+00,-4.534171234334444911e+00
1.115000000000000019e-02,-4.139999999999999680e+00,-4.319423561254833288e+00
1.120000000000000162e-02,-4.323999999999999844e+00,-4.097984796974735389e+00
1.125000000000000305e-02,-3.588000000000000078e+00,-3.872391749007610517e+00
1.130000000000000449e-02,-3.863999999999999879e+00,-3.645219887655210211e+00
1.135000000000000592e-02,-3.219999999999999751e+00,-3.418852469911523251e+00
1.140000000000000041e-02,-3.403999999999999915e+00,-3.195555807734920872e+00
1.145000000000000184e-02,-2.668000000000000149e+00,-2.977547030142863704e+00
1.150000000000000328e-02,-2.943999999999999950e+00,-2.766799761250477552e+00
1.155000000000000471e-02,-2.391999999999999904e+00,-2.564855673356915222e+00
1.160000000000000614e-02,-2.483999999999999986e+00,-2.372912294842147496e+00
1.165000000000000063e-02,-2.024000000000000021e+00,-2.191939685676537408e+00
1.170000000000000207e-02,-2.116000000000000103e+00,-2.022639769151727496e+00
1.175000000000000350e-02,-1.655999999999999917e+00,-1.865354479750898964e+00
1.180000000000000493e-02,-1.839999999999999858e+00,-1.719973984491493191e+00
1.185000000000000636e-02,-1.379999999999999893e+00,-1.585899857015613312e+00
1.190000000000000085e-02,-1.655999999999999917e+00,-1.462122353043329825e+00
1.195000000000000229e-02,-1.104000000000000092e+00,-1.347359561777016879e+00
1.200000000000000372e-02,-1.564000000000000057e+00,-1.240210035338166650e+00
1.205000000000000515e-02,-9.199999999999999289e-01,-1.139388885461452228e+00
1.210000000000000658e-02,-1.288000000000000034e+00,-1.043944545049463546e+00
1.215000000000000108e-02,-7.359999999999999876e-01,-9.532366002779784075e-01
1.220000000000000251e-02,-1.104000000000000092e+00,-8.668000960605598548e-01
1.225000000000000394e-02,-6.440000000000000169e-01,-7.843348742706255372e-01
1.230000000000000537e-02,-9.199999999999999289e-01,-7.058246768748482891e-01
1.234999999999999987e-02,-3.679999999999999938e-01,-6.315570023612138151e-01
1.240000000000000130e-02,-7.359999999999999876e-01,-5.618702046519742366e-01
1.245000000000000273e-02,-2.760000000000000231e-01,-4.968576466600311270e-01
1.250000000000000416e-02,-6.440000000000000169e-01,-4.363162831568819233e-01
1.255000000000000560e-02,-1.839999999999999969e-01,-3.798811340270605852e-01
1.260000000000000009e-02,-4.599999999999999645e-01,-3.271155817849489278e-01
1.265000000000000152e-02,-9.199999999999999845e-02,-2.774449952549934983e-01
1.270000000000000295e-02,-4.599999999999999645e-01,-2.301119812382091678e-01
1.275000000000000439e-02,0.000000000000000000e+00,-1.843328459080841031e-01
1.280000000000000582e-02,-3.679999999999999938e-01,-1.394885253636804490e-01
1.285000000000000031e-02,9.199999999999999845e-02,-9.518333599293669900e-02
1.290000000000000174e-02,-2.760000000000000231e-01,-5.123533643247941277e-02
1.295000000000000318e-02,1.839999999999999969e-01,-7.660189264981427833e-03
1.300000000000000461e-02,-9.199999999999999845e-02,3.540742377244723155e-02
1.305000000000000604e-02,2.760000000000000231e-01,7.791245346621669676e-02
1.310000000000000053e-02,-1.839999999999999969e-01,1.199671247822107489e-01
1.315000000000000197e-02,3.679999999999999938e-01,1.615962488133566299e-01
1.320000000000000340e-02,0.000000000000000000e+00,2.024875061556583866e-01
1.325000000000000483e-02,4.599999999999999645e-01,2.420948574213017679e-01
1.330000000000000626e-02,4.599999999999999645e-01,2.800977032639563880e-01
1.335000000000000075e-02,9.199999999999999845e-02,3.169296873852117669e-01
1.340000000000000219e-02,5.520000000000000462e-01,3.536834099921853936e-01
1.345000000000000362e-02,1.839999999999999969e-01,3.915607421602774196e-01
1.350000000000000505e-02,3.679999999999999938e-01,4.314969524306335180e-01
1.355000000000000648e-02,6.440000000000000169e-01,4.739484431406179032e-01
1.360000000000000098e-02,2.760000000000000231e-01,5.190093279755590983e-01
1.365000000000000241e-02,7.359999999999999876e-01,5.666202391008824391e-01
1.370000000000000384e-02,4.599999999999999645e-01,6.165202173320004642e-01
1.375000000000000527e-02,8.279999999999999583e-01,6.682896737703379886e-01
1.379999999999999977e-02,5.520000000000000462e-01,7.214868326062607862e-01
1.385000000000000120e-02,1.012000000000000011e+00,7.757076161483164034e-01
1.390000000000000263e-02,6.440000000000000169e-01,8.306888323996522994e-01
1.395000000000000406e-02,1.104000000000000092e+00,8.864003538094493706e-01
1.400000000000000550e-02,7.359999999999999876e-01,9.430127554140731450e-01
1.404999999999999999e-02,1.195999999999999952e+00,1.000798736504714848e+00
1.410000000000000142e-02,9.199999999999999289e-01,1.060082821742748704e+00
1.415000000000000285e-02,1.288000000000000034e+00,1.121294708971856346e+00
1.420000000000000429e-02,1.012000000000000011e+00,1.185007013530261943e+00
1.425000000000000572e-02,1.379999999999999893e+00,1.251837179086837448e+00
1.430000000000000021e-02,1.195999999999999952e+00,1.322324003015126426e+00
1.435000000000000164e-02,1.564000000000000057e+00,1.396946759129024773e+00
1.440000000000000308e-02,1.288000000000000034e+00,1.476223541868034506e+00
1.445000000000000451e-02,1.747999999999999998e+00,1.560709940053900624e+00
1.450000000000000594e-02,1.471999999999999975e+00,1.650950691842073104e+00
1.455000000000000043e-02,1.931999999999999940e+00,1.747494689937936219e+00
1.460000000000000187e-02,1.655999999999999917e+00,1.850909922103685767e+00
1.465000000000000330e-02,2.208000000000000185e+00,1.961792748670424080e+00
1.470000000000000473e-02,1.839999999999999858e+00,2.080823613288810048e+00
1.475000000000000616e-02,2.391999999999999904e+00,2.208747189543984302e+00
1.480000000000000066e-02,2.116000000000000103e+00,2.346212358331282388e+00
1.485000000000000209e-02,2.759999999999999787e+00,2.493696760637861942e+00
1.490000000000000352e-02,2.391999999999999904e+00,2.651625492423221431e+00
1.495000000000000495e-02,3.036000000000000032e+00,2.820447105595689674e+00
1.500000000000000638e-02,2.851999999999999869e+00,3.000604397106722665e+00
1.505000000000000088e-02,3.219999999999999751e+00,3.192511336002760824e+00
1.510000000000000231e-02,3.128000000000000114e+00,3.396300356297012879e+00
1.515000000000000374e-02,3.771999999999999797e+00,3.611394979758189461e+00
1.520000000000000517e-02,3.588000000000000078e+00,3.836429309730180481e+00
1.525000000000000661e-02,4.232000000000000206e+00,4.069462743544655758e+00
1.530000000000000110e-02,4.048000000000000043e+00,4.308097560153666628e+00
1.535000000000000253e-02,4.783999999999999808e+00,4.549518318288609642e+00
1.540000000000000396e-02,4.599999999999999645e+00,4.790650567994434894e+00
1.545000000000000540e-02,5.243999999999999773e+00,5.028408548657417931e+00
1.549999999999999989e-02,5.152000000000000135e+00,5.259887988826561056e+00
1.555000000000000132e-02,5.703999999999999737e+00,5.482534087642882525e+00
1.560000000000000275e-02,5.612000000000000099e+00,5.694313056359207259e+00
1.565000000000000419e-02,6.072000000000000064e+00,5.893796347712467742e+00
1.570000000000000562e-02,5.887999999999999901e+00,6.080061897615650857e+00
1.575000000000000011e-02,6.439999999999999503e+00,6.252427250493564514e+00
1.580000000000000154e-02,6.256000000000000227e+00,6.410256621693450896e+00
1.585000000000000298e-02,6.807999999999999829e+00,6.553023309235557647e+00
1.590000000000000441e-02,6.532000000000000028e+00,6.680517822015828777e+00
1.595000000000000584e-02,6.991999999999999993e+00,6.792974544495944400e+00
1.600000000000000033e-02,6.716000000000000192e+00,6.891002692237706562e+00
1.605000000000000177e-02,7.083999999999999631e+00,6.975377405377484408e+00
1.610000000000000320e-02,7.267999999999999794e+00,7.047033049980562680e+00
1.615000000000000463e-02,6.899999999999999467e+00,7.107424535794662823e+00
1.620000000000000606e-02,6.991999999999999993e+00,7.158377558187122069e+00
1.625000000000000056e-02,7.359999999999999432e+00,7.201240303494272688e+00
1.630000000000000199e-02,7.451999999999999957e+00,7.236884685520297289e+00
1.635000000000000342e-02,6.991999999999999993e+00,7.266601399290130381e+00
1.640000000000000485e-02,7.083999999999999631e+00,7.291966195937021666e+00
1.645000000000000628e-02,7.543999999999999595e+00,7.313780780502398216e+00
1.650000000000000078e-02,7.176000000000000156e+00,7.331987125004525652e+00
1.655000000000000221e-02,7.543999999999999595e+00,7.346431844555925572e+00
1.660000000000000364e-02,7.176000000000000156e+00,7.357204495053754734e+00
1.665000000000000507e-02,7.543999999999999595e+00,7.364549633821638075e+00
1.670000000000000651e-02,7.176000000000000156e+00,7.368757191673101836e+00
1.675000000000000100e-02,7.543999999999999595e+00,7.370087105311347919e+00
1.680000000000000243e-02,7.176000000000000156e+00,7.368725671882786266e+00
1.685000000000000386e-02,7.543999999999999595e+00,7.364771229712389733e+00
1.690000000000000530e-02,7.176000000000000156e+00,7.358247362687284188e+00
1.695000000000000673e-02,7.543999999999999595e+00,7.349142572346636371e+00
1.700000000000000122e-02,7.176000000000000156e+00,7.337475980773906059e+00
1.705000000000000265e-02,7.543999999999999595e+00,7.323388849431529124e+00
1.710000000000000409e-02,7.083999999999999631e+00,7.307203402914151269e+00
1.715000000000000552e-02,7.451999999999999957e+00,7.289331523920934863e+00
1.720000000000000001e-02,6.991999999999999993e+00,7.270030536498484075e+00
1.725000000000000144e-02,7.451999999999999957e+00,7.249176736263371446e+00
1.730000000000000288e-02,7.359999999999999432e+00,7.226460224909262209e+00
1.735000000000000431e-02,6.991999999999999993e+00,7.201943455339961275e+00
1.740000000000000574e-02,7.267999999999999794e+00,7.176058064914831114e+00
1.745000000000000023e-02,6.991999999999999993e+00,7.149039384319774371e+00
1.750000000000000167e-02,7.359999999999999432e+00,7.120780712717367678e+00
1.755000000000000310e-02,6.899999999999999467e+00,7.091163582540816357e+00
1.760000000000000453e-02,6.899999999999999467e+00,7.060053411632640774e+00
1.765000000000000596e-02,7.267999999999999794e+00,7.026846040323018627e+00
1.770000000000000046e-02,7.083999999999999631e+00,6.990668094271009103e+00
1.775000000000000189e-02,6.807999999999999829e+00,6.951178386076548144e+00
1.780000000000000332e-02,7.083999999999999631e+00,6.908644373990900256e+00
1.785000000000000475e-02,6.623999999999999666e+00,6.863470300679488822e+00
1.790000000000000618e-02,6.899999999999999467e+00,6.815870992805893813e+00
1.795000000000000068e-02,6.623999999999999666e+00,6.765631036824260036e+00
1.800000000000000211e-02,6.899999999999999467e+00,6.712121955455677025e+00
1.805000000000000354e-02,6.532000000000000028e+00,6.654637324152174571e+00
1.810000000000000497e-02,6.807999999999999829e+00,6.592703316444941564e+00
1.815000000000000641e-02,6.256000000000000227e+00,6.526138791357135815e+00
1.820000000000000090e-02,6.256000000000000227e+00,6.454580097515021819e+00
1.825000000000000233e-02,6.623999999999999666e+00,6.376764098266989755e+00
1.830000000000000376e-02,6.439999999999999503e+00,6.290849563863682548e+00
1.835000000000000520e-02,5.979999999999999538e+00,6.195498732938787612e+00
1.840000000000000663e-02,6.347999999999999865e+00,6.090054241930563883e+00
1.845000000000000112e-02,5.796000000000000263e+00,5.974113284066382867e+00
1.850000000000000255e-02,6.072000000000000064e+00,5.847491343806993314e+00
1.855000000000000399e-02,5.519999999999999574e+00,5.710290451529256295e+00
1.860000000000000542e-02,5.703999999999999737e+00,5.562784180859951633e+00
1.865000000000000685e-02,5.243999999999999773e+00,5.405234656931327208e+00
1.870000000000000134e-02,5.519999999999999574e+00,5.237871176108871651e+00
1.875000000000000278e-02,4.876000000000000334e+00,5.061143623514308132e+00
1.880000000000000421e-02,5.059999999999999609e+00,4.875899957112483918e+00
1.885000000000000564e-02,4.416000000000000369e+00,4.683193047702388867e+00
1.890000000000000013e-02,4.783999999999999808e+00,4.483998605066422449e+00
1.895000000000000157e-02,4.048000000000000043e+00,4.279240022312945868e+00
1.900000000000000300e-02,4.323999999999999844e+00,4.069994479207049487e+00
1.905000000000000443e-02,3.679999999999999716e+00,3.857580685267483211e+00
1.910000000000000586e-02,3.863999999999999879e+00,3.643574840453767560e+00
1.915000000000000036e-02,3.219999999999999751e+00,3.429799322072788037e+00
1.920000000000000179e-02,3.403999999999999915e+00,3.218210436474199909e+00
1.925000000000000322e-02,2.759999999999999787e+00,3.010725321150626854e+00
1.930000000000000465e-02,3.036000000000000032e+00,2.809084899536327118e+00
1.935000000000000608e-02,2.391999999999999904e+00,2.614850003540037271e+00
1.940000000000000058e-02,2.483999999999999986e+00,2.429397449308829948e+00
1.945000000000000201e-02,2.024000000000000021e+00,2.253668947753451945e+00
1.950000000000000344e-02,2.299999999999999822e+00,2.087949550016432898e+00
1.955000000000000487e-02,1.747999999999999998e+00,1.932072273959562159e+00
1.960000000000000631e-02,1.931999999999999940e+00,1.785755723060884925e+00
1.965000000000000080e-02,1.471999999999999975e+00,1.648669672162403899e+00
1.970000000000000223e-02,1.655999999999999917e+00,1.520346837925305783e+00
1.975000000000000366e-02,1.288000000000000034e+00,1.400176033379301188e+00
1.980000000000000510e-02,1.564000000000000057e+00,1.287597159281815395e+00
1.985000000000000653e-02,1.012000000000000011e+00,1.182445343030351204e+00
1.990000000000000102e-02,1.195999999999999952e+00,1.085043122424361739e+00
1.995000000000000245e-02,7.359999999999999876e-01,9.958104368130485939e-01
2.000000000000000389e-02,7.359999999999999876e-01,9.145647168535401272e-01
2.005000000000000532e-02,1.104000000000000092e+00,8.400310921845633993e-01
2.010000000000000675e-02,1.012000000000000011e+00,7.704927489761020931e-01
2.015000000000000124e-02,4.599999999999999645e-01,7.050702699204581814e-01
2.020000000000000268e-02,4.599999999999999645e-01,6.436157593388857068e-01
2.025000000000000411e-02,8.279999999999999583e-01,5.855204258647656035e-01
2.030000000000000554e-02,6.440000000000000169e-01,5.296995786260484396e-01
2.035000000000000697e-02,2.760000000000000231e-01,4.755298055789650702e-01
2.040000000000000147e-02,6.440000000000000169e-01,4.229509301972220747e-01
2.045000000000000290e-02,1.839999999999999969e-01,3.720277973476244782e-01
2.050000000000000433e-02,9.199999999999999845e-02,3.226111384261231008e-01
2.055000000000000576e-02,5.520000000000000462e-01,2.738671368334547052e-01
2.060000000000000026e-02,4.599999999999999645e-01,2.246052932772621413e-01
2.065000000000000169e-02,0.000000000000000000e+00,1.744691896346511062e-01
2.070000000000000312e-02,2.760000000000000231e-01,1.242025364288439349e-01
2.075000000000000455e-02,-1.839999999999999969e-01,7.487703544418283785e-02
2.080000000000000598e-02,-1.839999999999999969e-01,2.706204762969146790e-02
2.085000000000000048e-02,2.760000000000000231e-01,-1.972339095728960906e-02
2.090000000000000191e-02,1.839999999999999969e-01,-6.641130474393325267e-02
2.095000000000000334e-02,-3.679999999999999938e-01,-1.130414483305706153e-01
2.100000000000000477e-02,0.000000000000000000e+00,-1.586384681567010735e-01
2.105000000000000621e-02,-4.599999999999999645e-01,-2.021361996372804948e-01
2.110000000000000070e-02,-4.599999999999999645e-01,-2.431392422710703660e-01
2.115000000000000213e-02,-9.199999999999999845e-02,-2.824129928486557306e-01
2.120000000000000356e-02,-9.199999999999999845e-02,-3.214672101249722025e-01
2.125000000000000500e-02,-5.520000000000000462e-01,-3.613432207932199547e-01
2.130000000000000643e-02,-2.760000000000000231e-01,-4.022735637273325837e-01
2.135000000000000092e-02,-6.440000000000000169e-01,-4.443210230758360968e-01
2.140000000000000235e-02,-2.760000000000000231e-01,-4.877764737496926850e-01
2.145000000000000379e-02,-6.440000000000000169e-01,-5.330236150964225983e-01
2.150000000000000522e-02,-3.679999999999999938e-01,-5.802154954417757526e-01
2.155000000000000665e-02,-9.199999999999999289e-01,-6.291656012286752642e-01
2.160000000000000114e-02,-4.599999999999999645e-01,-6.796260931853683740e-01
2.165000000000000258e-02,-1.012000000000000011e+00,-7.316065174253016945e-01
2.170000000000000401e-02,-4.599999999999999645e-01,-7.853867328231100009e-01
2.175000000000000544e-02,-1.012000000000000011e+00,-8.412238935714536625e-01
2.180000000000000687e-02,-7.359999999999999876e-01,-8.990414359478605677e-01
2.185000000000000137e-02,-1.195999999999999952e+00,-9.585040536560768265e-01
2.190000000000000280e-02,-8.279999999999999583e-01,-1.019363338601663838e+00
2.195000000000000423e-02,-1.288000000000000034e+00,-1.081612856742867779e+00
2.200000000000000566e-02,-1.288000000000000034e+00,-1.145627952864191501e+00
2.205000000000000016e-02,-1.012000000000000011e+00,-1.212463220138014108e+00
2.210000000000000159e-02,-1.104000000000000092e+00,-1.283492346689915520e+00
2.215000000000000302e-02,-1.564000000000000057e+00,-1.359497255864366316e+00
2.220000000000000445e-02,-1.288000000000000034e+00,-1.440585896427813539e+00
2.225000000000000588e-02,-1.747999999999999998e+00,-1.526815512044310319e+00
2.230000000000000038e-02,-1.839999999999999858e+00,-1.618765011876425186e+00
2.235000000000000181e-02,-1.471999999999999975e+00,-1.717995128462189047e+00
2.240000000000000324e-02,-1.564000000000000057e+00,-1.826578208251432134e+00
2.245000000000000467e-02,-2.116000000000000103e+00,-1.945800012284937486e+00
2.250000000000000611e-02,-1.931999999999999940e+00,-2.075812809084299548e+00
2.255000000000000060e-02,-2.483999999999999986e+00,-2.216402141894250999e+00
2.260000000000000203e-02,-2.116000000000000103e+00,-2.367589000707182034e+00
2.265000000000000346e-02,-2.668000000000000149e+00,-2.529603662041845613e+00
2.270000000000000490e-02,-2.483999999999999986e+00,-2.702520407721784146e+00
2.275000000000000633e-02,-3.128000000000000114e+00,-2.886073366833882048e+00
2.280000000000000082e-02,-2.851999999999999869e+00,-3.079827234449835416e+00
2.285000000000000225e-02,-3.495999999999999996e+00,-3.283357534465650485e+00
2.290000000000000369e-02,-3.219999999999999751e+00,-3.496212467125456413e+00
2.295000000000000512e-02,-3.863999999999999879e+00,-3.717718662549333253e+00
2.300000000000000655e-02,-3.679999999999999716e+00,-3.946752080022307929e+00
2.305000000000000104e-02,-4.416000000000000369e+00,-4.181655555828649895e+00
2.310000000000000248e-02,-4.232000000000000206e+00,-4.420430441218719864e+00
2.315000000000000391e-02,-4.783999999999999808e+00,-4.660986608542187604e+00
2.320000000000000534e-02,-4.692000000000000171e+00,-4.901122529709327047e+00
2.325000000000000677e-02,-5.336000000000000298e+00,-5.138372275013892043e+00
2.330000000000000127e-02,-5.243999999999999773e+00,-5.370089503507196937e+00
2.335000000000000270e-02,-5.887999999999999901e+00,-5.593792835255450235e+00
2.340000000000000413e-02,-5.519999999999999574e+00,-5.807450347107979027e+00
2.345000000000000556e-02,-6.256000000000000227e+00,-6.009379579996861231e+00
2.350000000000000699e-02,-5.979999999999999538e+00,-6.197957581147950812e+00
2.355000000000000149e-02,-6.716000000000000192e+00,-6.371622234753302472e+00
2.360000000000000292e-02,-6.439999999999999503e+00,-6.529239063199058890e+00
2.365000000000000435e-02,-6.899999999999999467e+00,-6.670500222876394325e+00
2.370000000000000578e-02,-6.623999999999999666e+00,-6.795960095440595872e+00
2.375000000000000028e-02,-7.083999999999999631e+00,-6.906710393065147002e+00
2.380000000000000171e-02,-6.807999999999999829e+00,-7.004037982938897677e+00
2.385000000000000314e-02,-7.267999999999999794e+00,-7.089229741918645189e+00
2.390000000000000457e-02,-6.899999999999999467e+00,-7.163454616143446252e+00
2.395000000000000601e-02,-7.359999999999999432e+00,-7.227594813722875600e+00
2.400000000000000050e-02,-7.083999999999999631e+00,-7.282073075685708829e+00
2.405000000000000193e-02,-7.543999999999999595e+00,-7.326899449849731738e+00
2.410000000000000336e-02,-7.176000000000000156e+00,-7.361933078543757780e+00
2.415000000000000480e-02,-7.636000000000000121e+00,-7.387126149316137536e+00
2.420000000000000623e-02,-7.636000000000000121e+00,-7.402923773131366403e+00
2.425000000000000072e-02,-7.176000000000000156e+00,-7.410818259312341283e+00
2.430000000000000215e-02,-7.543999999999999595e+00,-7.413182647243885981e+00
2.435000000000000359e-02,-7.176000000000000156e+00,-7.412427174481927672e+00
2.440000000000000502e-02,-7.176000000000000156e+00,-7.410269061332932949e+00
2.445000000000000645e-02,-7.636000000000000121e+00,-7.407268607716257058e+00
2.450000000000000094e-02,-7.267999999999999794e+00,-7.403079522443992033e+00
2.455000000000000238e-02,-7.543999999999999595e+00,-7.397233013072888497e+00
2.460000000000000381e-02,-7.176000000000000156e+00,-7.389413728927541669e+00
2.465000000000000524e-02,-7.636000000000000121e+00,-7.379288744278401424e+00
2.470000000000000667e-02,-7.451999999999999957e+00,-7.366703629578760015e+00
2.475000000000000117e-02,-7.176000000000000156e+00,-7.352132257958300166e+00
2.480000000000000260e-02,-7.176000000000000156e+00,-7.336338190832974782e+00
2.485000000000000403e-02,-7.451999999999999957e+00,-7.319476010670095789e+00
2.490000000000000546e-02,-7.083999999999999631e+00,-7.300902318740505770e+00
2.495000000000000689e-02,-7.543999999999999595e+00,-7.279580076967100410e+00
2.500000000000000139e-02,-7.451999999999999957e+00,-7.254675726459936413e+00
2.505000000000000282e-02,-6.991999999999999993e+00,-7.226240797191016973e+00
2.510000000000000425e-02,-7.451999999999999957e+00,-7.195172952699158131e+00
2.515000000000000568e-02,-6.991999999999999993e+00,-7.162687579974787333e+00
2.520000000000000712e-02,-6.899999999999999467e+00,-7.129929990323304878e+00
2.525000000000000161e-02,-7.267999999999999794e+00,-7.097428661867263067e+00
2.530000000000000304e-02,-6.807999999999999829e+00,-7.064843615388459952e+00
2.535000000000000447e-02,-7.267999999999999794e+00,-7.031295162604496163e+00
2.540000000000000591e-02,-7.176000000000000156e+00,-6.995927644864566197e+00
2.545000000000000040e-02,-6.716000000000000192e+00,-6.958540603189709017e+00
2.550000000000000183e-02,-7.083999999999999631e+00,-6.919540657858657795e+00
2.555000000000000326e-02,-6.716000000000000192e+00,-6.879332073051243945e+00
2.560000000000000470e-02,-6.623999999999999666e+00,-6.837897137352225485e+00
2.565000000000000613e-02,-6.991999999999999993e+00,-6.794448687123834318e+00
