# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
6.900000000000003353e-03,6.440000000000000169e-01,5.740981713940384035e-01
6.950000000000004785e-03,4.599999999999999645e-01,5.549974887577150406e-01
7.000000000000006217e-03,6.440000000000000169e-01,5.351920090002301178e-01
7.050000000000000711e-03,3.679999999999999938e-01,5.156953564332861228e-01
7.100000000000002143e-03,3.679999999999999938e-01,4.972837213218239127e-01
7.150000000000003575e-03,6.440000000000000169e-01,4.801674122234046993e-01
7.200000000000005007e-03,5.520000000000000462e-01,4.642329192743636090e-01
7.249999999999999500e-03,2.760000000000000231e-01,4.496785798793141997e-01
7.300000000000000933e-03,5.520000000000000462e-01,4.370003438334849055e-01
7.350000000000002365e-03,2.760000000000000231e-01,4.265571464367912680e-01
7.400000000000003797e-03,2.760000000000000231e-01,4.182916675539986029e-01
7.450000000000005229e-03,5.520000000000000462e-01,4.114885534767297459e-01
7.499999999999999722e-03,5.520000000000000462e-01,4.050347601193147740e-01
7.550000000000001155e-03,2.760000000000000231e-01,3.981879058205694544e-01
7.600000000000002587e-03,4.599999999999999645e-01,3.907606626486633816e-01
7.650000000000004019e-03,2.760000000000000231e-01,3.826698704018273722e-01
7.700000000000005451e-03,5.520000000000000462e-01,3.737223992369051451e-01
7.749999999999999944e-03,1.839999999999999969e-01,3.637553913988046950e-01
7.800000000000001377e-03,5.520000000000000462e-01,3.527271126309698412e-01
7.850000000000002809e-03,1.839999999999999969e-01,3.407017367347985881e-01
7.900000000000004241e-03,4.599999999999999645e-01,3.278442761061135524e-01
7.950000000000005673e-03,1.839999999999999969e-01,3.143671798510782600e-01
8.000000000000000167e-03,4.599999999999999645e-01,3.004850659190165807e-01
8.050000000000001599e-03,1.839999999999999969e-01,2.864913936116507687e-01
8.100000000000003031e-03,3.679999999999999938e-01,2.728388148353794174e-01
8.150000000000004463e-03,9.199999999999999845e-02,2.600462724629633016e-01
8.200000000000005895e-03,3.679999999999999938e-01,2.484866166588999836e-01
8.250000000000000389e-03,9.199999999999999845e-02,2.382820186175288457e-01
8.300000000000001821e-03,9.199999999999999845e-02,2.291882398412123933e-01
8.350000000000003253e-03,4.599999999999999645e-01,2.204092517272369656e-01
8.400000000000004685e-03,3.679999999999999938e-01,2.110398937467142799e-01
8.450000000000006117e-03,9.199999999999999845e-02,2.009687785064017129e-01
8.500000000000000611e-03,3.679999999999999938e-01,1.910309875192129636e-01
8.550000000000002043e-03,-9.199999999999999845e-02,1.824687684285225542e-01
8.600000000000003475e-03,0.000000000000000000e+00,1.762152676710961319e-01
8.650000000000004907e-03,3.679999999999999938e-01,1.722238350371038396e-01
8.700000000000006339e-03,0.000000000000000000e+00,1.695890410795447001e-01
8.750000000000000833e-03,3.679999999999999938e-01,1.672278352552357128e-01
8.800000000000002265e-03,0.000000000000000000e+00,1.642007978070448848e-01
8.850000000000003697e-03,3.679999999999999938e-01,1.597406252586161535e-01
8.900000000000005129e-03,0.000000000000000000e+00,1.532864497580109231e-01
8.949999999999999623e-03,2.760000000000000231e-01,1.444736822673446108e-01
9.000000000000001055e-03,2.760000000000000231e-01,1.332007906485992987e-01
9.050000000000002487e-03,0.000000000000000000e+00,1.198920616108304082e-01
9.100000000000003919e-03,2.760000000000000231e-01,1.055510389992380532e-01
9.150000000000005351e-03,-9.199999999999999845e-02,9.148438393959269777e-02
9.199999999999999845e-03,-9.199999999999999845e-02,7.886102269072327309e-02
9.250000000000001277e-03,1.839999999999999969e-01,6.815351036039517252e-02
9.300000000000002709e-03,-9.199999999999999845e-02,5.903124066386412905e-02
9.350000000000004141e-03,1.839999999999999969e-01,5.075914218317926357e-02
9.400000000000005573e-03,-9.199999999999999845e-02,4.246674204331203628e-02
9.450000000000000067e-03,1.839999999999999969e-01,3.323578164109850658e-02
9.500000000000001499e-03,2.760000000000000231e-01,2.241970974194208710e-02
9.550000000000002931e-03,-1.839999999999999969e-01,1.020268531252933875e-02
9.600000000000004363e-03,9.199999999999999845e-02,-2.408230892512544692e-03
9.650000000000005795e-03,-1.839999999999999969e-01,-1.427522610050899025e-02
9.700000000000000289e-03,-1.839999999999999969e-01,-2.476072150231013042e-02
9.750000000000001721e-03,1.839999999999999969e-01,-3.401617802858262346e-02
9.800000000000003153e-03,-1.839999999999999969e-01,-4.270225173030003929e-02
9.850000000000004585e-03,9.199999999999999845e-02,-5.142947349554697484e-02
9.900000000000006017e-03,0.000000000000000000e+00,-6.049420108544329572e-02
9.950000000000000511e-03,-1.839999999999999969e-01,-6.978931227911419621e-02
1.000000000000000194e-02,9.199999999999999845e-02,-7.888710640571089394e-02
1.005000000000000338e-02,-2.760000000000000231e-01,-8.723721690129156159e-02
1.010000000000000481e-02,-2.760000000000000231e-01,-9.448284281196984991e-02
1.015000000000000624e-02,9.199999999999999845e-02,-1.009571043521646505e-01
1.020000000000000073e-02,-1.839999999999999969e-01,-1.076084593394664585e-01
1.025000000000000216e-02,0.000000000000000000e+00,-1.153522037946529827e-01
1.030000000000000360e-02,0.000000000000000000e+00,-1.246517900875453583e-01
1.035000000000000503e-02,-2.760000000000000231e-01,-1.353807172712487572e-01
1.040000000000000646e-02,0.000000000000000000e+00,-1.469610250623914205e-01
1.045000000000000095e-02,-3.679999999999999938e-01,-1.587211094058649519e-01
1.050000000000000239e-02,0.000000000000000000e+00,-1.701297260015723900e-01
1.055000000000000382e-02,-3.679999999999999938e-01,-1.808539041948567516e-01
1.060000000000000525e-02,0.000000000000000000e+00,-1.907036835590436852e-01
1.064999999999999974e-02,-3.679999999999999938e-01,-1.995251598230608214e-01
1.070000000000000118e-02,-3.679999999999999938e-01,-2.073335805195428150e-01
1.075000000000000261e-02,0.000000000000000000e+00,-2.146873693593246146e-01
1.080000000000000404e-02,-9.199999999999999845e-02,-2.224331716251740920e-01
1.085000000000000547e-02,-3.679999999999999938e-01,-2.308754424444557640e-01
1.089999999999999997e-02,-3.679999999999999938e-01,-2.398126908575027583e-01
1.095000000000000140e-02,-9.199999999999999845e-02,-2.493214174819295137e-01
1.100000000000000283e-02,-9.199999999999999845e-02,-2.597236586091468680e-01
1.105000000000000426e-02,-4.599999999999999645e-01,-2.708532465868626060e-01
1.110000000000000570e-02,-1.839999999999999969e-01,-2.820098336333318745e-01
1.115000000000000019e-02,-4.599999999999999645e-01,-2.925447242559037209e-01
1.120000000000000162e-02,-9.199999999999999845e-02,-3.020990271224754942e-01
1.125000000000000305e-02,-4.599999999999999645e-01,-3.103837392365921266e-01
1.130000000000000449e-02,-4.599999999999999645e-01,-3.171429199547908251e-01
1.135000000000000592e-02,-1.839999999999999969e-01,-3.225344808246581874e-01
1.140000000000000041e-02,-4.599999999999999645e-01,-3.272349527747305253e-01
1.145000000000000184e-02,-1.839999999999999969e-01,-3.320925401032921442e-01
1.150000000000000328e-02,-4.599999999999999645e-01,-3.379019810255013412e-01
1.155000000000000471e-02,-1.839999999999999969e-01,-3.453516707778718220e-01
1.160000000000000614e-02,-1.839999999999999969e-01,-3.547881674205778380e-01
1.165000000000000063e-02,-5.520000000000000462e-01,-3.658501964779548588e-01
1.170000000000000207e-02,-2.760000000000000231e-01,-3.776069484667602394e-01
1.175000000000000350e-02,-5.520000000000000462e-01,-3.891457505984032283e-01
1.180000000000000493e-02,-2.760000000000000231e-01,-3.998633658921738054e-01
1.185000000000000636e-02,-5.520000000000000462e-01,-4.094107795422442519e-01
1.190000000000000085e-02,-5.520000000000000462e-01,-4.177606856109683520e-01
1.195000000000000229e-02,-2.760000000000000231e-01,-4.254587045687382996e-01
1.200000000000000372e-02,-2.760000000000000231e-01,-4.333630445198383696e-01
1.205000000000000515e-02,-5.520000000000000462e-01,-4.418684257250211633e-01
1.210000000000000658e-02,-2.760000000000000231e-01,-4.506509844436785150e-01
1.215000000000000108e-02,-6.440000000000000169e-01,-4.589893258990507263e-01
1.220000000000000251e-02,-6.440000000000000169e-01,-4.662583627414384480e-01
1.225000000000000394e-02,-2.760000000000000231e-01,-4.724849969851178666e-01
1.230000000000000537e-02,-6.440000000000000169e-01,-4.783326996712002899e-01
1.234999999999999987e-02,-2.760000000000000231e-01,-4.845726533099332656e-01
1.240000000000000130e-02,-6.440000000000000169e-01,-4.917895979998508915e-01
1.245000000000000273e-02,-3.679999999999999938e-01,-5.003739594599634355e-01
1.250000000000000416e-02,-6.440000000000000169e-01,-5.106208402533202184e-01
1.255000000000000560e-02,-3.679999999999999938e-01,-5.228157312511199084e-01
1.260000000000000009e-02,-3.679999999999999938e-01,-5.370142518659344333e-01
1.265000000000000152e-02,-6.440000000000000169e-01,-5.525720126883481020e-01
1.270000000000000295e-02,-8.279999999999999583e-01,-5.682942787087912340e-01
1.275000000000000439e-02,-4.599999999999999645e-01,-5.833847386825363746e-01
1.280000000000000582e-02,-7.359999999999999876e-01,-5.979277493286551115e-01
1.285000000000000031e-02,-4.599999999999999645e-01,-6.125046336652210099e-01
1.290000000000000174e-02,-4.599999999999999645e-01,-6.275815549592401732e-01
1.295000000000000318e-02,-8.279999999999999583e-01,-6.430133455499170703e-01
1.300000000000000461e-02,-8.279999999999999583e-01,-6.582975360259551989e-01
1.305000000000000604e-02,-5.520000000000000462e-01,-6.734630510835442063e-01
1.310000000000000053e-02,-4.599999999999999645e-01,-6.890898445475037715e-01
1.315000000000000197e-02,-8.279999999999999583e-01,-7.053433673854423436e-01
1.320000000000000340e-02,-6.440000000000000169e-01,-7.215850613029295424e-01
1.325000000000000483e-02,-9.199999999999999289e-01,-7.369063217717466419e-01
1.330000000000000626e-02,-6.440000000000000169e-01,-7.506639387259206320e-01
1.335000000000000075e-02,-9.199999999999999289e-01,-7.626184565161210349e-01
1.340000000000000219e-02,-6.440000000000000169e-01,-7.728548036818704281e-01
1.345000000000000362e-02,-9.199999999999999289e-01,-7.816615758391132207e-01
1.350000000000000505e-02,-6.440000000000000169e-01,-7.894265826202609970e-01
1.355000000000000648e-02,-9.199999999999999289e-01,-7.965462802524252428e-01
1.360000000000000098e-02,-6.440000000000000169e-01,-8.033456431786892837e-01
1.365000000000000241e-02,-9.199999999999999289e-01,-8.100048886023870631e-01
1.370000000000000384e-02,-6.440000000000000169e-01,-8.164901526267465126e-01
1.375000000000000527e-02,-1.012000000000000011e+00,-8.225445115379436123e-01
1.379999999999999977e-02,-1.012000000000000011e+00,-8.280290249902075850e-01
1.385000000000000120e-02,-6.440000000000000169e-01,-8.334989541613518904e-01
1.390000000000000263e-02,-6.440000000000000169e-01,-8.399722068862578439e-01
1.395000000000000406e-02,-1.012000000000000011e+00,-8.479434457228450794e-01
1.400000000000000550e-02,-7.359999999999999876e-01,-8.571428889847180210e-01
1.404999999999999999e-02,-1.012000000000000011e+00,-8.670938989767762450e-01
1.410000000000000142e-02,-7.359999999999999876e-01,-8.774278197346582209e-01
1.415000000000000285e-02,-1.012000000000000011e+00,-8.878435600055809562e-01
1.420000000000000429e-02,-7.359999999999999876e-01,-8.980051251747421803e-01
1.425000000000000572e-02,-1.012000000000000011e+00,-9.074385015039307945e-01
1.430000000000000021e-02,-8.279999999999999583e-01,-9.154896505153533592e-01
1.435000000000000164e-02,-1.104000000000000092e+00,-9.214643108555375939e-01
1.440000000000000308e-02,-1.104000000000000092e+00,-9.250712017355168237e-01
1.445000000000000451e-02,-7.359999999999999876e-01,-9.268840931485250456e-01
1.450000000000000594e-02,-1.104000000000000092e+00,-9.281869092331650473e-01
1.455000000000000043e-02,-7.359999999999999876e-01,-9.304283033190821062e-01
1.460000000000000187e-02,-7.359999999999999876e-01,-9.347383948894749661e-01
1.465000000000000330e-02,-1.104000000000000092e+00,-9.414376648895499411e-01
1.470000000000000473e-02,-8.279999999999999583e-01,-9.500498321165891102e-01
1.475000000000000616e-02,-1.104000000000000092e+00,-9.598732793038532440e-01
1.480000000000000066e-02,-8.279999999999999583e-01,-9.703029321066335422e-01
1.485000000000000209e-02,-1.104000000000000092e+00,-9.807923151121753502e-01
1.490000000000000352e-02,-8.279999999999999583e-01,-9.907513550457713869e-01
1.495000000000000495e-02,-1.195999999999999952e+00,-9.995016604688120587e-01
1.500000000000000638e-02,-9.199999999999999289e-01,-1.006411156786343408e+00
1.505000000000000088e-02,-1.104000000000000092e+00,-1.011098509032442694e+00
1.510000000000000231e-02,-1.195999999999999952e+00,-1.013596947735778464e+00
1.515000000000000374e-02,-8.279999999999999583e-01,-1.014538368904092547e+00
1.520000000000000517e-02,-1.195999999999999952e+00,-1.015067156681609406e+00
1.525000000000000661e-02,-8.279999999999999583e-01,-1.016477803929208834e+00
1.530000000000000110e-02,-8.279999999999999583e-01,-1.019798071455302768e+00
1.535000000000000253e-02,-1.195999999999999952e+00,-1.025306757521214474e+00
1.540000000000000396e-02,-9.199999999999999289e-01,-1.032556743839441404e+00
1.545000000000000540e-02,-1.195999999999999952e+00,-1.040958254935498983e+00
1.549999999999999989e-02,-9.199999999999999289e-01,-1.050113881101017110e+00
1.555000000000000132e-02,-1.195999999999999952e+00,-1.059793897546057018e+00
1.560000000000000275e-02,-9.199999999999999289e-01,-1.069845293612368131e+00
1.565000000000000419e-02,-1.195999999999999952e+00,-1.080095139459666065e+00
1.570000000000000562e-02,-9.199999999999999289e-01,-1.090250316038761325e+00
1.575000000000000011e-02,-1.288000000000000034e+00,-1.099853711062193096e+00
1.580000000000000154e-02,-9.199999999999999289e-01,-1.108357908973077066e+00
1.585000000000000298e-02,-1.288000000000000034e+00,-1.115204887428818070e+00
1.590000000000000441e-02,-1.288000000000000034e+00,-1.120032543924020629e+00
1.595000000000000584e-02,-9.199999999999999289e-01,-1.123070486637258503e+00
1.600000000000000033e-02,-1.288000000000000034e+00,-1.125090301959434713e+00
1.605000000000000177e-02,-9.199999999999999289e-01,-1.126908238530932582e+00
1.610000000000000320e-02,-1.288000000000000034e+00,-1.129129343939216490e+00
1.615000000000000463e-02,-1.012000000000000011e+00,-1.132183986199148729e+00
1.620000000000000606e-02,-1.012000000000000011e+00,-1.136303339102401999e+00
1.625000000000000056e-02,-1.288000000000000034e+00,-1.141313907950136208e+00
1.630000000000000199e-02,-1.012000000000000011e+00,-1.146654810473934472e+00
1.635000000000000342e-02,-1.288000000000000034e+00,-1.151677329923561643e+00
1.640000000000000485e-02,-1.288000000000000034e+00,-1.155941586149496825e+00
1.645000000000000628e-02,-1.012000000000000011e+00,-1.159515359661064560e+00
1.650000000000000078e-02,-1.288000000000000034e+00,-1.162930842430150769e+00
1.655000000000000221e-02,-1.012000000000000011e+00,-1.166798851006337179e+00
1.660000000000000364e-02,-1.288000000000000034e+00,-1.171597811329975869e+00
1.665000000000000507e-02,-1.012000000000000011e+00,-1.177632430677958419e+00
1.670000000000000651e-02,-1.104000000000000092e+00,-1.184868159771997220e+00
1.675000000000000100e-02,-1.471999999999999975e+00,-1.192812786343813825e+00
1.680000000000000243e-02,-1.012000000000000011e+00,-1.200908968861334136e+00
1.685000000000000386e-02,-1.379999999999999893e+00,-1.208977822965076721e+00
1.690000000000000530e-02,-1.012000000000000011e+00,-1.217080497157628338e+00
1.695000000000000673e-02,-1.471999999999999975e+00,-1.225263099504583897e+00
1.700000000000000122e-02,-1.012000000000000011e+00,-1.233590650535631550e+00
1.705000000000000265e-02,-1.379999999999999893e+00,-1.242180136734019724e+00
1.710000000000000409e-02,-1.012000000000000011e+00,-1.251000411392434009e+00
1.715000000000000552e-02,-1.471999999999999975e+00,-1.259670205080822836e+00
1.720000000000000001e-02,-1.104000000000000092e+00,-1.267544866209060928e+00
1.725000000000000144e-02,-1.471999999999999975e+00,-1.273979515388844685e+00
1.730000000000000288e-02,-1.104000000000000092e+00,-1.278484485461244491e+00
1.735000000000000431e-02,-1.471999999999999975e+00,-1.280720895944595261e+00
1.740000000000000574e-02,-1.379999999999999893e+00,-1.280630602178331134e+00
1.745000000000000023e-02,-1.104000000000000092e+00,-1.278703275283458840e+00
1.750000000000000167e-02,-1.379999999999999893e+00,-1.275801272615972204e+00
1.755000000000000310e-02,-1.104000000000000092e+00,-1.272653968937352609e+00
1.760000000000000453e-02,-1.104000000000000092e+00,-1.269478280444877427e+00
1.765000000000000596e-02,-1.471999999999999975e+00,-1.265719951679999511e+00
1.770000000000000046e-02,-1.195999999999999952e+00,-1.260319731436087221e+00
1.775000000000000189e-02,-1.379999999999999893e+00,-1.252392959240261172e+00
1.780000000000000332e-02,-1.471999999999999975e+00,-1.241693361962470155e+00
1.785000000000000475e-02,-1.012000000000000011e+00,-1.228867628834032555e+00
1.790000000000000618e-02,-1.379999999999999893e+00,-1.215270529473813976e+00
1.795000000000000068e-02,-1.012000000000000011e+00,-1.202392856082896033e+00
1.800000000000000211e-02,-1.288000000000000034e+00,-1.191527875670270076e+00
1.805000000000000354e-02,-1.012000000000000011e+00,-1.183662969653338504e+00
1.810000000000000497e-02,-1.288000000000000034e+00,-1.179410418280194328e+00
1.815000000000000641e-02,-1.012000000000000011e+00,-1.179025600956550512e+00
1.820000000000000090e-02,-1.012000000000000011e+00,-1.182274927297773948e+00
1.825000000000000233e-02,-1.379999999999999893e+00,-1.188151593662417627e+00
1.830000000000000376e-02,-1.104000000000000092e+00,-1.195079385533069249e+00
1.835000000000000520e-02,-1.379999999999999893e+00,-1.201555772967978886e+00
1.840000000000000663e-02,-1.288000000000000034e+00,-1.206610484103009640e+00
1.845000000000000112e-02,-1.104000000000000092e+00,-1.209976652111296458e+00
1.850000000000000255e-02,-1.471999999999999975e+00,-1.211983437712301992e+00
1.855000000000000399e-02,-1.012000000000000011e+00,-1.213404785423048526e+00
1.860000000000000542e-02,-1.012000000000000011e+00,-1.215146046035316729e+00
1.865000000000000685e-02,-1.379999999999999893e+00,-1.217530821642753613e+00
1.870000000000000134e-02,-1.104000000000000092e+00,-1.220108241980359276e+00
1.875000000000000278e-02,-1.471999999999999975e+00,-1.222267676355996091e+00
1.880000000000000421e-02,-1.288000000000000034e+00,-1.223910169080042465e+00
1.885000000000000564e-02,-1.012000000000000011e+00,-1.225716499307989427e+00
1.890000000000000013e-02,-1.104000000000000092e+00,-1.228548647029584329e+00
1.895000000000000157e-02,-1.379999999999999893e+00,-1.232559407992765532e+00
1.900000000000000300e-02,-1.012000000000000011e+00,-1.237163127074445423e+00
1.905000000000000443e-02,-1.471999999999999975e+00,-1.241461152695783277e+00
1.910000000000000586e-02,-1.471999999999999975e+00,-1.244720757618882567e+00
1.915000000000000036e-02,-1.104000000000000092e+00,-1.247087733599970161e+00
1.920000000000000179e-02,-1.012000000000000011e+00,-1.249495000632546260e+00
1.925000000000000322e-02,-1.379999999999999893e+00,-1.252534790912075868e+00
1.930000000000000465e-02,-1.012000000000000011e+00,-1.255852864936861213e+00
1.935000000000000608e-02,-1.471999999999999975e+00,-1.258408997324116818e+00
1.940000000000000058e-02,-1.471999999999999975e+00,-1.259085262753208090e+00
1.945000000000000201e-02,-1.195999999999999952e+00,-1.257533812375905002e+00
1.950000000000000344e-02,-1.104000000000000092e+00,-1.254345393617757320e+00
1.955000000000000487e-02,-1.379999999999999893e+00,-1.250251974841954494e+00
1.960000000000000631e-02,-1.288000000000000034e+00,-1.245750138332607948e+00
1.965000000000000080e-02,-1.012000000000000011e+00,-1.241371203753682373e+00
1.970000000000000223e-02,-1.471999999999999975e+00,-1.237608137452325119e+00
1.975000000000000366e-02,-1.012000000000000011e+00,-1.234725701713602186e+00
1.980000000000000510e-02,-1.471999999999999975e+00,-1.232912704102236745e+00
1.985000000000000653e-02,-1.012000000000000011e+00,-1.232425767783466908e+00
1.990000000000000102e-02,-1.104000000000000092e+00,-1.233374850652749100e+00
1.995000000000000245e-02,-1.471999999999999975e+00,-1.235322584644194643e+00
2.000000000000000389e-02,-1.104000000000000092e+00,-1.237450500747913740e+00
2.005000000000000532e-02,-1.379999999999999893e+00,-1.239122129856170540e+00
2.010000000000000675e-02,-1.104000000000000092e+00,-1.239980509557673471e+00
2.015000000000000124e-02,-1.379999999999999893e+00,-1.239759585148149768e+00
2.020000000000000268e-02,-1.104000000000000092e+00,-1.238219052757252969e+00
2.025000000000000411e-02,-1.379999999999999893e+00,-1.235147791357649849e+00
2.030000000000000554e-02,-1.104000000000000092e+00,-1.230380426229168211e+00
2.035000000000000697e-02,-1.379999999999999893e+00,-1.223829064905813446e+00
2.040000000000000147e-02,-1.379999999999999893e+00,-1.215705284488135307e+00
2.045000000000000290e-02,-1.012000000000000011e+00,-1.206874279702653707e+00
2.050000000000000433e-02,-1.012000000000000011e+00,-1.198527246644187194e+00
2.055000000000000576e-02,-1.379999999999999893e+00,-1.191280660980575501e+00
2.060000000000000026e-02,-1.012000000000000011e+00,-1.185025733971706074e+00
2.065000000000000169e-02,-1.379999999999999893e+00,-1.179464742387089427e+00
2.070000000000000312e-02,-1.012000000000000011e+00,-1.174406897953649276e+00
2.075000000000000455e-02,-1.288000000000000034e+00,-1.169767405381701542e+00
2.080000000000000598e-02,-1.012000000000000011e+00,-1.165445207977500397e+00
2.085000000000000048e-02,-1.288000000000000034e+00,-1.161196605491519707e+00
2.090000000000000191e-02,-1.012000000000000011e+00,-1.156622113245982852e+00
2.095000000000000334e-02,-1.288000000000000034e+00,-1.151211222670443179e+00
2.100000000000000477e-02,-1.288000000000000034e+00,-1.144564574114169009e+00
2.105000000000000621e-02,-1.012000000000000011e+00,-1.136797561036975823e+00
2.110000000000000070e-02,-1.195999999999999952e+00,-1.128548771785786276e+00
2.115000000000000213e-02,-9.199999999999999289e-01,-1.120476349027835994e+00
2.120000000000000356e-02,-1.288000000000000034e+00,-1.112874814909654120e+00
2.125000000000000500e-02,-9.199999999999999289e-01,-1.105696958164699373e+00
2.130000000000000643e-02,-1.288000000000000034e+00,-1.098746276815539380e+00
2.135000000000000092e-02,-9.199999999999999289e-01,-1.091808050647242068e+00
2.140000000000000235e-02,-1.288000000000000034e+00,-1.084720361267236255e+00
2.145000000000000379e-02,-9.199999999999999289e-01,-1.077444721183908438e+00
2.150000000000000522e-02,-1.288000000000000034e+00,-1.070137585828617066e+00
2.155000000000000665e-02,-9.199999999999999289e-01,-1.063222776006077064e+00
2.160000000000000114e-02,-9.199999999999999289e-01,-1.057231439435691644e+00
2.165000000000000258e-02,-1.195999999999999952e+00,-1.052348233785272091e+00
2.170000000000000401e-02,-9.199999999999999289e-01,-1.048297109695266460e+00
2.175000000000000544e-02,-1.195999999999999952e+00,-1.044681126691486606e+00
2.180000000000000687e-02,-8.279999999999999583e-01,-1.041140930170372014e+00
2.185000000000000137e-02,-1.195999999999999952e+00,-1.037219369931429824e+00
2.190000000000000280e-02,-1.195999999999999952e+00,-1.032457280817588030e+00
2.195000000000000423e-02,-8.279999999999999583e-01,-1.026840259889884699e+00
2.200000000000000566e-02,-9.199999999999999289e-01,-1.020673081910100644e+00
2.205000000000000016e-02,-1.195999999999999952e+00,-1.013882529891799278e+00
2.210000000000000159e-02,-1.104000000000000092e+00,-1.006137677566235622e+00
2.215000000000000302e-02,-8.279999999999999583e-01,-9.975563226655039806e-01
2.220000000000000445e-02,-1.104000000000000092e+00,-9.886666088802318342e-01
2.225000000000000588e-02,-8.279999999999999583e-01,-9.799121350994406399e-01
2.230000000000000038e-02,-1.104000000000000092e+00,-9.715077418085535932e-01
2.235000000000000181e-02,-8.279999999999999583e-01,-9.635265202496114956e-01
2.240000000000000324e-02,-1.104000000000000092e+00,-9.559840121310752004e-01
2.245000000000000467e-02,-8.279999999999999583e-01,-9.489184408009969651e-01
2.250000000000000611e-02,-1.104000000000000092e+00,-9.424664138437160998e-01
2.255000000000000060e-02,-7.359999999999999876e-01,-9.368754734475138735e-01
2.260000000000000203e-02,-8.279999999999999583e-01,-9.322206241457295928e-01
2.265000000000000346e-02,-1.104000000000000092e+00,-9.279973477823290073e-01
2.270000000000000490e-02,-7.359999999999999876e-01,-9.232288384268219072e-01
2.275000000000000633e-02,-1.104000000000000092e+00,-9.168605616624603272e-01
2.280000000000000082e-02,-1.104000000000000092e+00,-9.081028330627840539e-01
2.285000000000000225e-02,-7.359999999999999876e-01,-8.969038778278665136e-01
2.290000000000000369e-02,-1.012000000000000011e+00,-8.839803559082053397e-01
2.295000000000000512e-02,-7.359999999999999876e-01,-8.702900036781601179e-01
2.300000000000000655e-02,-6.440000000000000169e-01,-8.565204158090271580e-01
2.305000000000000104e-02,-1.012000000000000011e+00,-8.426447605005563668e-01
2.310000000000000248e-02,-1.012000000000000011e+00,-8.281183262291528235e-01
2.315000000000000391e-02,-6.440000000000000169e-01,-8.127730393143430820e-01
2.320000000000000534e-02,-9.199999999999999289e-01,-7.970801950507423461e-01
2.325000000000000677e-02,-6.440000000000000169e-01,-7.816660554383877413e-01
2.330000000000000127e-02,-6.440000000000000169e-01,-7.668880226433513192e-01
2.335000000000000270e-02,-9.199999999999999289e-01,-7.525829352263774252e-01
2.340000000000000413e-02,-5.520000000000000462e-01,-7.381587317157177752e-01
2.345000000000000556e-02,-9.199999999999999289e-01,-7.229149457943272461e-01
2.350000000000000699e-02,-9.199999999999999289e-01,-7.064228036356442475e-01
2.355000000000000149e-02,-4.599999999999999645e-01,-6.890279175257665312e-01
2.360000000000000292e-02,-5.520000000000000462e-01,-6.716094885829106964e-01
2.365000000000000435e-02,-8.279999999999999583e-01,-6.546516105765536331e-01
2.370000000000000578e-02,-7.359999999999999876e-01,-6.382425291623536889e-01
2.375000000000000028e-02,-4.599999999999999645e-01,-6.228234146656188575e-01
2.380000000000000171e-02,-3.679999999999999938e-01,-6.090041064205317101e-01
2.385000000000000314e-02,-8.279999999999999583e-01,-5.966737491679794392e-01
2.390000000000000457e-02,-4.599999999999999645e-01,-5.849668301691487438e-01
2.395000000000000601e-02,-7.359999999999999876e-01,-5.729701870300293320e-01
2.400000000000000050e-02,-7.359999999999999876e-01,-5.602504075395066119e-01
2.405000000000000193e-02,-3.679999999999999938e-01,-5.471502984333862507e-01
2.410000000000000336e-02,-3.679999999999999938e-01,-5.344522854544757617e-01
2.415000000000000480e-02,-6.440000000000000169e-01,-5.224648469384525207e-01
2.420000000000000623e-02,-3.679999999999999938e-01,-5.107437257315643464e-01
2.425000000000000072e-02,-6.440000000000000169e-01,-4.985040762323731944e-01
2.430000000000000215e-02,-6.440000000000000169e-01,-4.850895033887812069e-01
2.435000000000000359e-02,-2.760000000000000231e-01,-4.703878148563491735e-01
2.440000000000000502e-02,-6.440000000000000169e-01,-4.547929922739848418e-01
2.445000000000000645e-02,-2.760000000000000231e-01,-4.388304182317570579e-01
2.450000000000000094e-02,-5.520000000000000462e-01,-4.230218617849300644e-01
2.455000000000000238e-02,-2.760000000000000231e-01,-4.078698989048727408e-01
2.460000000000000381e-02,-5.520000000000000462e-01,-3.938408797234481673e-01
2.465000000000000524e-02,-1.839999999999999969e-01,-3.813993293673957341e-01
2.470000000000000667e-02,-1.839999999999999969e-01,-3.707417677523822674e-01
2.475000000000000117e-02,-5.520000000000000462e-01,-3.612844715088135428e-01
2.480000000000000260e-02,-5.520000000000000462e-01,-3.519472247564829903e-01
2.485000000000000403e-02,-1.839999999999999969e-01,-3.421796465631710693e-01
2.490000000000000546e-02,-4.599999999999999645e-01,-3.322314885776370130e-01
2.495000000000000689e-02,-1.839999999999999969e-01,-3.226132228555505521e-01
2.500000000000000139e-02,-1.839999999999999969e-01,-3.136149931769011689e-01
2.505000000000000282e-02,-4.599999999999999645e-01,-3.049969298975288567e-01
2.510000000000000425e-02,-4.599999999999999645e-01,-2.962544740666987475e-01
2.515000000000000568e-02,-9.199999999999999845e-02,-2.873440732297072864e-01
2.520000000000000712e-02,-9.199999999999999845e-02,-2.785399370026941934e-01
2.525000000000000161e-02,-4.599999999999999645e-01,-2.695387276753883898e-01
2.530000000000000304e-02,-4.599999999999999645e-01,-2.595496761188923474e-01
2.535000000000000447e-02,-9.199999999999999845e-02,-2.483148637168983430e-01
