# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
6.850000000000001921e-03,9.016000000000000014e+00,8.617463545798129232e+00
6.900000000000003353e-03,9.016000000000000014e+00,8.340091891348322406e+00
6.950000000000004785e-03,8.464000000000000412e+00,7.979319755006994974e+00
7.000000000000006217e-03,8.555999999999999162e+00,7.531375304113412383e+00
7.050000000000000711e-03,6.899999999999999467e+00,6.998785864581750893e+00
7.100000000000002143e-03,6.899999999999999467e+00,6.389665317452818627e+00
7.150000000000003575e-03,5.152000000000000135e+00,5.715568642569254010e+00
7.200000000000005007e-03,5.336000000000000298e+00,4.989173497102627586e+00
7.249999999999999500e-03,3.588000000000000078e+00,4.222725670702503820e+00
7.300000000000000933e-03,3.679999999999999716e+00,3.427244388480045423e+00
7.350000000000002365e-03,2.024000000000000021e+00,2.612136806705880776e+00
7.400000000000003797e-03,2.116000000000000103e+00,1.785112762111791262e+00
7.450000000000005229e-03,3.679999999999999938e-01,9.523634043379283209e-01
7.499999999999999722e-03,4.599999999999999645e-01,1.187516596846500266e-01
7.550000000000001155e-03,-1.104000000000000092e+00,-7.119908710573832344e-01
7.600000000000002587e-03,-9.199999999999999289e-01,-1.536705496323100828e+00
7.650000000000004019e-03,-2.759999999999999787e+00,-2.351926856957458956e+00
7.700000000000005451e-03,-2.391999999999999904e+00,-3.153181263156717318e+00
7.749999999999999944e-03,-4.323999999999999844e+00,-3.934559202951272372e+00
7.800000000000001377e-03,-4.048000000000000043e+00,-4.688493472231135328e+00
7.850000000000002809e-03,-5.796000000000000263e+00,-5.405861363964584498e+00
7.900000000000004241e-03,-5.612000000000000099e+00,-6.076312971381107708e+00
7.950000000000005673e-03,-7.359999999999999432e+00,-6.688857890533911110e+00
8.000000000000000167e-03,-7.176000000000000156e+00,-7.232985088721803457e+00
8.050000000000001599e-03,-8.740000000000000213e+00,-7.700305176846806710e+00
8.100000000000003031e-03,-8.464000000000000412e+00,-8.086465439251732334e+00
8.150000000000004463e-03,-8.832000000000000739e+00,-8.392544530199657515e+00
8.200000000000005895e-03,-8.555999999999999162e+00,-8.624690738679174018e+00
8.250000000000000389e-03,-9.016000000000000014e+00,-8.792284078582698115e+00
8.300000000000001821e-03,-8.555999999999999162e+00,-8.906131755702066499e+00
8.350000000000003253e-03,-9.108000000000000540e+00,-8.977190287662896395e+00
8.400000000000004685e-03,-9.108000000000000540e+00,-9.016001251596064137e+00
8.450000000000006117e-03,-8.555999999999999162e+00,-9.032791108891414567e+00
8.500000000000000611e-03,-8.647999999999999687e+00,-9.036797794544416007e+00
8.550000000000002043e-03,-9.108000000000000540e+00,-9.034840273837183133e+00
8.600000000000003475e-03,-8.647999999999999687e+00,-9.031070344200282207e+00
8.650000000000004907e-03,-9.199999999999999289e+00,-9.027781458402673209e+00
8.700000000000006339e-03,-8.832000000000000739e+00,-9.026071559825060930e+00
8.750000000000000833e-03,-9.199999999999999289e+00,-9.026391375776897874e+00
8.800000000000002265e-03,-9.199999999999999289e+00,-9.029195795158807769e+00
8.850000000000003697e-03,-8.832000000000000739e+00,-9.035516943443861138e+00
8.900000000000005129e-03,-8.740000000000000213e+00,-9.046641480186536910e+00
8.949999999999999623e-03,-9.108000000000000540e+00,-9.062883357076612967e+00
9.000000000000001055e-03,-8.740000000000000213e+00,-9.082891718413907967e+00
9.050000000000002487e-03,-9.291999999999999815e+00,-9.103841415988485508e+00
9.100000000000003919e-03,-9.199999999999999289e+00,-9.122055907220806503e+00
9.150000000000005351e-03,-8.740000000000000213e+00,-9.133682822959624303e+00
9.199999999999999845e-03,-8.832000000000000739e+00,-9.134240778979975772e+00
9.250000000000001277e-03,-9.199999999999999289e+00,-9.117367765730929108e+00
9.300000000000002709e-03,-8.647999999999999687e+00,-9.074558251375741236e+00
9.350000000000004141e-03,-9.108000000000000540e+00,-8.995607188177649149e+00
9.400000000000005573e-03,-9.016000000000000014e+00,-8.869092117322233904e+00
9.450000000000000067e-03,-8.555999999999999162e+00,-8.683282923623817595e+00
9.500000000000001499e-03,-9.016000000000000014e+00,-8.427068875594253328e+00
9.550000000000002931e-03,-8.555999999999999162e+00,-8.091074176789073036e+00
9.600000000000004363e-03,-8.832000000000000739e+00,-7.669820371508991208e+00
9.650000000000005795e-03,-7.083999999999999631e+00,-7.163861904114526169e+00
9.700000000000000289e-03,-7.267999999999999794e+00,-6.579914177595676428e+00
9.750000000000001721e-03,-5.427999999999999936e+00,-5.929025746302859723e+00
9.800000000000003153e-03,-5.519999999999999574e+00,-5.224298436990449268e+00
9.850000000000004585e-03,-3.771999999999999797e+00,-4.478923567327872668e+00
9.900000000000006017e-03,-3.863999999999999879e+00,-3.704701598404621432e+00
9.950000000000000511e-03,-2.391999999999999904e+00,-2.911267083212866424e+00
1.000000000000000194e-02,-2.299999999999999822e+00,-2.106077645345039606e+00
1.005000000000000338e-02,-7.359999999999999876e-01,-1.294722948685588904e+00
1.010000000000000481e-02,-9.199999999999999289e-01,-4.811877720173400874e-01
1.015000000000000624e-02,6.440000000000000169e-01,3.315833726710513130e-01
1.020000000000000073e-02,6.440000000000000169e-01,1.140747298517944985e+00
1.025000000000000216e-02,2.299999999999999822e+00,1.942861812921145903e+00
1.030000000000000360e-02,2.208000000000000185e+00,2.733687562576391894e+00
1.035000000000000503e-02,3.771999999999999797e+00,3.508122680536498450e+00
1.040000000000000646e-02,3.679999999999999716e+00,4.259966072689096883e+00
1.045000000000000095e-02,5.336000000000000298e+00,4.981677587392535855e+00
1.050000000000000239e-02,5.152000000000000135e+00,5.664430104768108265e+00
1.055000000000000382e-02,6.807999999999999829e+00,6.298471296604769343e+00
1.060000000000000525e-02,6.716000000000000192e+00,6.873824199682331937e+00
1.064999999999999974e-02,8.188000000000000611e+00,7.381479066749088602e+00
1.070000000000000118e-02,8.003999999999999559e+00,7.814939457206215856e+00
1.075000000000000261e-02,8.923999999999999488e+00,8.171626865907960280e+00
1.080000000000000404e-02,8.464000000000000412e+00,8.453507894246671484e+00
1.085000000000000547e-02,9.016000000000000014e+00,8.666619604796050425e+00
1.089999999999999997e-02,8.647999999999999687e+00,8.819822808013197957e+00
1.095000000000000140e-02,9.016000000000000014e+00,8.923423104729522493e+00
1.100000000000000283e-02,8.647999999999999687e+00,8.987982469293230636e+00
1.105000000000000426e-02,9.108000000000000540e+00,9.023397229019137100e+00
1.110000000000000570e-02,8.647999999999999687e+00,9.038372233785807452e+00
1.115000000000000019e-02,9.108000000000000540e+00,9.040194281593819881e+00
1.120000000000000162e-02,8.647999999999999687e+00,9.034602632955417434e+00
1.125000000000000305e-02,9.108000000000000540e+00,9.025741801869310521e+00
1.130000000000000449e-02,9.108000000000000540e+00,9.016486259796987923e+00
1.135000000000000592e-02,8.647999999999999687e+00,9.009093715706034899e+00
1.140000000000000041e-02,9.291999999999999815e+00,9.005402605492097479e+00
1.145000000000000184e-02,8.740000000000000213e+00,9.006723653961461906e+00
1.150000000000000328e-02,8.740000000000000213e+00,9.013754705071017170e+00
1.155000000000000471e-02,9.291999999999999815e+00,9.026158911029462217e+00
1.160000000000000614e-02,9.108000000000000540e+00,9.042784969389275673e+00
1.165000000000000063e-02,8.740000000000000213e+00,9.062589547712313731e+00
1.170000000000000207e-02,8.740000000000000213e+00,9.084243803836402620e+00
1.175000000000000350e-02,9.291999999999999815e+00,9.104783628714558930e+00
1.180000000000000493e-02,8.740000000000000213e+00,9.119406667872850036e+00
1.185000000000000636e-02,9.108000000000000540e+00,9.121984103086854034e+00
1.190000000000000085e-02,9.108000000000000540e+00,9.105175778763953787e+00
1.195000000000000229e-02,8.740000000000000213e+00,9.060556912764679893e+00
1.200000000000000372e-02,8.647999999999999687e+00,8.978424605764791622e+00
1.205000000000000515e-02,9.108000000000000540e+00,8.847196320736255615e+00
1.210000000000000658e-02,9.108000000000000540e+00,8.654178879125746349e+00
1.215000000000000108e-02,8.555999999999999162e+00,8.387878509813139871e+00
1.220000000000000251e-02,8.923999999999999488e+00,8.039943015242746682e+00
1.225000000000000394e-02,7.911999999999999922e+00,7.606379071726577124e+00
1.230000000000000537e-02,7.820000000000000284e+00,7.088469730743627295e+00
1.234999999999999987e-02,6.163999999999999702e+00,6.492617672790286676e+00
1.240000000000000130e-02,6.439999999999999503e+00,5.828870659288765133e+00
1.245000000000000273e-02,4.508000000000000007e+00,5.109229338939230480e+00
1.250000000000000416e-02,4.599999999999999645e+00,4.346281258539635317e+00
1.255000000000000560e-02,2.943999999999999950e+00,3.551931480420837062e+00
1.260000000000000009e-02,2.851999999999999869e+00,2.736456682403124674e+00
1.265000000000000152e-02,1.379999999999999893e+00,1.908056997882024541e+00
1.270000000000000295e-02,1.471999999999999975e+00,1.072920160223419961e+00
1.275000000000000439e-02,-2.760000000000000231e-01,2.358308329629094646e-01
1.280000000000000582e-02,-9.199999999999999845e-02,-5.991452097585436842e-01
1.285000000000000031e-02,-1.839999999999999858e+00,-1.428185072075267570e+00
1.290000000000000174e-02,-1.655999999999999917e+00,-2.247252767803572304e+00
1.295000000000000318e-02,-3.311999999999999833e+00,-3.051588339170535402e+00
1.300000000000000461e-02,-3.311999999999999833e+00,-3.835243102613400179e+00
1.305000000000000604e-02,-4.876000000000000334e+00,-4.590884830473021871e+00
1.310000000000000053e-02,-4.783999999999999808e+00,-5.309875847952134187e+00
1.315000000000000197e-02,-6.439999999999999503e+00,-5.982465998752600989e+00
1.320000000000000340e-02,-6.347999999999999865e+00,-6.598302139676987643e+00
1.325000000000000483e-02,-7.911999999999999922e+00,-7.147465426088137619e+00
1.330000000000000626e-02,-7.820000000000000284e+00,-7.621961771320068912e+00
1.335000000000000075e-02,-8.832000000000000739e+00,-8.017352780441955318e+00
1.340000000000000219e-02,-8.464000000000000412e+00,-8.333847235552788391e+00
1.345000000000000362e-02,-8.923999999999999488e+00,-8.576255861761250543e+00
1.350000000000000505e-02,-9.016000000000000014e+00,-8.753096791440771796e+00
1.355000000000000648e-02,-8.555999999999999162e+00,-8.875502118396660478e+00
1.360000000000000098e-02,-8.555999999999999162e+00,-8.955498182307298549e+00
1.365000000000000241e-02,-9.108000000000000540e+00,-9.003845512058774148e+00
1.370000000000000384e-02,-8.647999999999999687e+00,-9.029179744371138128e+00
1.375000000000000527e-02,-9.108000000000000540e+00,-9.038407422484633358e+00
1.379999999999999977e-02,-9.108000000000000540e+00,-9.037226342290953340e+00
1.385000000000000120e-02,-8.647999999999999687e+00,-9.030640474164457032e+00
1.390000000000000263e-02,-9.199999999999999289e+00,-9.023004529800491724e+00
1.395000000000000406e-02,-8.647999999999999687e+00,-9.017663314772455863e+00
1.400000000000000550e-02,-9.199999999999999289e+00,-9.016896019081661606e+00
1.404999999999999999e-02,-8.647999999999999687e+00,-9.022016353243865083e+00
1.410000000000000142e-02,-8.832000000000000739e+00,-9.033142226903281724e+00
1.415000000000000285e-02,-9.291999999999999815e+00,-9.048854342487841151e+00
1.420000000000000429e-02,-9.291999999999999815e+00,-9.066901398477748231e+00
1.425000000000000572e-02,-8.740000000000000213e+00,-9.085557628519300266e+00
1.430000000000000021e-02,-9.199999999999999289e+00,-9.103623463797131166e+00
1.435000000000000164e-02,-8.740000000000000213e+00,-9.119318113163537021e+00
1.440000000000000308e-02,-9.199999999999999289e+00,-9.129586015376844443e+00
1.445000000000000451e-02,-8.740000000000000213e+00,-9.129896429792497159e+00
1.450000000000000594e-02,-9.199999999999999289e+00,-9.114162912566563080e+00
1.455000000000000043e-02,-8.647999999999999687e+00,-9.074712956789914742e+00
1.460000000000000187e-02,-9.108000000000000540e+00,-9.002253476526107079e+00
1.465000000000000330e-02,-8.647999999999999687e+00,-8.885967369564585994e+00
1.470000000000000473e-02,-8.647999999999999687e+00,-8.713776324626158143e+00
1.475000000000000616e-02,-9.108000000000000540e+00,-8.472935253786213039e+00
1.480000000000000066e-02,-8.923999999999999488e+00,-8.152002625589224394e+00
1.485000000000000209e-02,-8.188000000000000611e+00,-7.743842165254207544e+00
1.490000000000000352e-02,-8.279999999999999361e+00,-7.247557337627871021e+00
1.495000000000000495e-02,-6.439999999999999503e+00,-6.668726389478540462e+00
1.500000000000000638e-02,-6.439999999999999503e+00,-6.018119364297932705e+00
1.505000000000000088e-02,-4.692000000000000171e+00,-5.309194563563209179e+00
1.510000000000000231e-02,-4.876000000000000334e+00,-4.555725133010267491e+00
1.515000000000000374e-02,-3.036000000000000032e+00,-3.770415882420700360e+00
1.520000000000000517e-02,-3.219999999999999751e+00,-2.964205134014000542e+00
1.525000000000000661e-02,-1.471999999999999975e+00,-2.145895839797084648e+00
1.530000000000000110e-02,-1.655999999999999917e+00,-1.322123475537952286e+00
1.535000000000000253e-02,0.000000000000000000e+00,-4.976880113725612453e-01
1.540000000000000396e-02,-9.199999999999999845e-02,3.238763373961209280e-01
1.545000000000000540e-02,1.379999999999999893e+00,1.139602602664599118e+00
1.549999999999999989e-02,1.471999999999999975e+00,1.946302875653304509e+00
1.555000000000000132e-02,3.036000000000000032e+00,2.739955691439584395e+00
1.560000000000000275e-02,2.943999999999999950e+00,3.515477720221293900e+00
1.565000000000000419e-02,4.508000000000000007e+00,4.266574230107077703e+00
1.570000000000000562e-02,4.508000000000000007e+00,4.985546649213052461e+00
1.575000000000000011e-02,6.072000000000000064e+00,5.663410825503611079e+00
1.580000000000000154e-02,5.979999999999999538e+00,6.290460712824125444e+00
1.585000000000000298e-02,7.543999999999999595e+00,6.857133615612770683e+00
1.590000000000000441e-02,7.451999999999999957e+00,7.355212446003497995e+00
1.595000000000000584e-02,8.555999999999999162e+00,7.779281592703875425e+00
1.600000000000000033e-02,8.279999999999999361e+00,8.127875319839780843e+00
1.605000000000000177e-02,8.832000000000000739e+00,8.403788829782998349e+00
1.610000000000000320e-02,8.464000000000000412e+00,8.613391599116695829e+00
1.615000000000000463e-02,8.923999999999999488e+00,8.765265465312735316e+00
1.620000000000000606e-02,9.016000000000000014e+00,8.869093813429822504e+00
1.625000000000000056e-02,8.555999999999999162e+00,8.935183963897319614e+00
1.630000000000000199e-02,8.647999999999999687e+00,8.973544138446515106e+00
1.635000000000000342e-02,9.108000000000000540e+00,8.992473791027872920e+00
1.640000000000000485e-02,9.108000000000000540e+00,8.998540868026561057e+00
1.645000000000000628e-02,8.647999999999999687e+00,8.997746884336207174e+00
1.650000000000000078e-02,8.647999999999999687e+00,8.995493538346586604e+00
1.655000000000000221e-02,9.108000000000000540e+00,8.995406361161693454e+00
1.660000000000000364e-02,8.647999999999999687e+00,8.999049859010806784e+00
1.665000000000000507e-02,9.291999999999999815e+00,9.006614817201869627e+00
1.670000000000000651e-02,8.740000000000000213e+00,9.017574976329985503e+00
1.675000000000000100e-02,9.199999999999999289e+00,9.031076424501053523e+00
1.680000000000000243e-02,9.199999999999999289e+00,9.046236616358777738e+00
1.685000000000000386e-02,8.740000000000000213e+00,9.062475823150906606e+00
1.690000000000000530e-02,9.199999999999999289e+00,9.079309645014532748e+00
1.695000000000000673e-02,8.740000000000000213e+00,9.095609462780039678e+00
1.700000000000000122e-02,9.199999999999999289e+00,9.109149438583576952e+00
1.705000000000000265e-02,8.740000000000000213e+00,9.116453700887026557e+00
1.710000000000000409e-02,9.108000000000000540e+00,9.112619730761350567e+00
1.715000000000000552e-02,8.647999999999999687e+00,9.091038096895070808e+00
1.720000000000000001e-02,9.108000000000000540e+00,9.043117138116238962e+00
1.725000000000000144e-02,8.647999999999999687e+00,8.958311917274178526e+00
1.730000000000000288e-02,9.108000000000000540e+00,8.824601610763394888e+00
1.735000000000000431e-02,8.647999999999999687e+00,8.629403321754407941e+00
1.740000000000000574e-02,9.016000000000000014e+00,8.360922960282788807e+00
1.745000000000000023e-02,8.464000000000000412e+00,8.009889431977315510e+00
1.750000000000000167e-02,8.740000000000000213e+00,7.571608511523404417e+00
1.755000000000000310e-02,6.991999999999999993e+00,7.047667199790304871e+00
1.760000000000000453e-02,6.991999999999999993e+00,6.445822912057847631e+00
1.765000000000000596e-02,5.243999999999999773e+00,5.777888511487670797e+00
1.770000000000000046e-02,5.243999999999999773e+00,5.057107941700240694e+00
1.775000000000000189e-02,3.588000000000000078e+00,4.296073960924272406e+00
1.780000000000000332e-02,3.863999999999999879e+00,3.505528054838001673e+00
1.785000000000000475e-02,2.024000000000000021e+00,2.694153286599459740e+00
1.790000000000000618e-02,2.299999999999999822e+00,1.868905893319031009e+00
1.795000000000000068e-02,4.599999999999999645e-01,1.035391581993032162e+00
1.800000000000000211e-02,6.440000000000000169e-01,1.982146360238914995e-01
1.805000000000000354e-02,-1.012000000000000011e+00,-6.386426139931279389e-01
1.810000000000000497e-02,-9.199999999999999289e-01,-1.471284619521740389e+00
1.815000000000000641e-02,-2.576000000000000068e+00,-2.295254507261879517e+00
1.820000000000000090e-02,-2.576000000000000068e+00,-3.105046927780439336e+00
1.825000000000000233e-02,-4.232000000000000206e+00,-3.893944873211085955e+00
1.830000000000000376e-02,-4.048000000000000043e+00,-4.654063106937171845e+00
1.835000000000000520e-02,-5.703999999999999737e+00,-5.376318426233233083e+00
1.840000000000000663e-02,-5.703999999999999737e+00,-6.050464109182873251e+00
1.845000000000000112e-02,-7.267999999999999794e+00,-6.665684777557305374e+00
1.850000000000000255e-02,-7.176000000000000156e+00,-7.211793930133060471e+00
1.855000000000000399e-02,-8.647999999999999687e+00,-7.680731941785256645e+00
1.860000000000000542e-02,-8.371999999999999886e+00,-8.068228058565374283e+00
1.865000000000000685e-02,-8.923999999999999488e+00,-8.375062685468966706e+00
1.870000000000000134e-02,-8.555999999999999162e+00,-8.606925142691764563e+00
1.875000000000000278e-02,-9.016000000000000014e+00,-8.772975469696536521e+00
1.880000000000000421e-02,-9.016000000000000014e+00,-8.884448861291257771e+00
1.885000000000000564e-02,-8.555999999999999162e+00,-8.953796167703808706e+00
1.890000000000000013e-02,-8.555999999999999162e+00,-8.993268142287721645e+00
1.895000000000000157e-02,-9.108000000000000540e+00,-9.013056708318153198e+00
1.900000000000000300e-02,-8.647999999999999687e+00,-9.020788645326184962e+00
1.905000000000000443e-02,-9.016000000000000014e+00,-9.022155971886592241e+00
1.910000000000000586e-02,-8.647999999999999687e+00,-9.021156656259249118e+00
1.915000000000000036e-02,-9.108000000000000540e+00,-9.020002885427370387e+00
1.920000000000000179e-02,-9.291999999999999815e+00,-9.019640714174395058e+00
1.925000000000000322e-02,-8.647999999999999687e+00,-9.020856220102736245e+00
1.930000000000000465e-02,-9.291999999999999815e+00,-9.024680200207441771e+00
1.935000000000000608e-02,-8.740000000000000213e+00,-9.031965746842040232e+00
1.940000000000000058e-02,-9.291999999999999815e+00,-9.043229761355682683e+00
1.945000000000000201e-02,-8.740000000000000213e+00,-9.058750618706811863e+00
1.950000000000000344e-02,-8.740000000000000213e+00,-9.078164134300886090e+00
1.955000000000000487e-02,-9.291999999999999815e+00,-9.099614922879444734e+00
1.960000000000000631e-02,-8.740000000000000213e+00,-9.119570388808824646e+00
1.965000000000000080e-02,-9.291999999999999815e+00,-9.133316953034867680e+00
1.970000000000000223e-02,-9.108000000000000540e+00,-9.135361551771742583e+00
1.975000000000000366e-02,-8.647999999999999687e+00,-9.119610241823830066e+00
1.980000000000000510e-02,-8.647999999999999687e+00,-9.078568272408340079e+00
1.985000000000000653e-02,-9.108000000000000540e+00,-9.001974116061372655e+00
1.990000000000000102e-02,-9.199999999999999289e+00,-8.877206213900821652e+00
1.995000000000000245e-02,-8.555999999999999162e+00,-8.691390068814540015e+00
2.000000000000000389e-02,-9.016000000000000014e+00,-8.432892044236599105e+00
2.005000000000000532e-02,-8.555999999999999162e+00,-8.092206183581932777e+00
2.010000000000000675e-02,-8.923999999999999488e+00,-7.663850961999652434e+00
2.015000000000000124e-02,-7.083999999999999631e+00,-7.148609923127336785e+00
2.020000000000000268e-02,-7.176000000000000156e+00,-6.553787899706565057e+00
2.025000000000000411e-02,-5.336000000000000298e+00,-5.891126495728858714e+00
2.030000000000000554e-02,-5.427999999999999936e+00,-5.174109417468077510e+00
2.035000000000000697e-02,-3.771999999999999797e+00,-4.415883801095766614e+00
2.040000000000000147e-02,-3.863999999999999879e+00,-3.628077325190939284e+00
2.045000000000000290e-02,-2.208000000000000185e+00,-2.820384769126123015e+00
2.050000000000000433e-02,-2.299999999999999822e+00,-2.000577663671008644e+00
2.055000000000000576e-02,-7.359999999999999876e-01,-1.174781575411325552e+00
2.060000000000000026e-02,-6.440000000000000169e-01,-3.479414305285911113e-01
2.065000000000000169e-02,9.199999999999999289e-01,4.758205330676264500e-01
2.070000000000000312e-02,8.279999999999999583e-01,1.293005743445202471e+00
2.075000000000000455e-02,2.391999999999999904e+00,2.100336675484071325e+00
2.080000000000000598e-02,2.299999999999999822e+00,2.894072147785846205e+00
2.085000000000000048e-02,3.863999999999999879e+00,3.669308392576811073e+00
2.090000000000000191e-02,3.955999999999999961e+00,4.419538492544711872e+00
2.095000000000000334e-02,5.427999999999999936e+00,5.136695318782097175e+00
2.100000000000000477e-02,5.427999999999999936e+00,5.811569653795848112e+00
2.105000000000000621e-02,6.899999999999999467e+00,6.434335420731351896e+00
2.110000000000000070e-02,6.807999999999999829e+00,6.995214183956477427e+00
2.115000000000000213e-02,8.371999999999999886e+00,7.485490166976104476e+00
2.120000000000000356e-02,8.279999999999999361e+00,7.899142648932092392e+00
2.125000000000000500e-02,8.832000000000000739e+00,8.234654504029023769e+00
2.130000000000000643e-02,8.555999999999999162e+00,8.495601912915514475e+00
2.135000000000000092e-02,8.923999999999999488e+00,8.689632537685437086e+00
2.140000000000000235e-02,8.555999999999999162e+00,8.826784905728082720e+00
2.145000000000000379e-02,9.016000000000000014e+00,8.917890519200865285e+00
2.150000000000000522e-02,8.647999999999999687e+00,8.973428584109187867e+00
2.155000000000000665e-02,9.108000000000000540e+00,9.002961563971506820e+00
2.160000000000000114e-02,8.647999999999999687e+00,9.014933236736469624e+00
2.165000000000000258e-02,9.016000000000000014e+00,9.016502618006516201e+00
2.170000000000000401e-02,8.647999999999999687e+00,9.013271764214593418e+00
2.175000000000000544e-02,9.108000000000000540e+00,9.009126079961717437e+00
2.180000000000000687e-02,9.108000000000000540e+00,9.006652286942719243e+00
2.185000000000000137e-02,8.740000000000000213e+00,9.007977139195261884e+00
2.190000000000000280e-02,8.740000000000000213e+00,9.014781615114634050e+00
2.195000000000000423e-02,9.199999999999999289e+00,9.027469114816378593e+00
2.200000000000000566e-02,8.832000000000000739e+00,9.045094961961931190e+00
2.205000000000000016e-02,9.291999999999999815e+00,9.066111363772257903e+00
2.210000000000000159e-02,8.740000000000000213e+00,9.088776423486661926e+00
2.215000000000000302e-02,9.199999999999999289e+00,9.110951430968501796e+00
2.220000000000000445e-02,9.291999999999999815e+00,9.129941418630032501e+00
2.225000000000000588e-02,8.740000000000000213e+00,9.142806312356100307e+00
2.230000000000000038e-02,9.108000000000000540e+00,9.146184640680644407e+00
2.235000000000000181e-02,8.740000000000000213e+00,9.135313124034544430e+00
2.240000000000000324e-02,9.108000000000000540e+00,9.103380205934955782e+00
2.245000000000000467e-02,8.740000000000000213e+00,9.041553998931853187e+00
2.250000000000000611e-02,9.108000000000000540e+00,8.939348037396319668e+00
2.255000000000000060e-02,8.647999999999999687e+00,8.785238291505706343e+00
2.260000000000000203e-02,9.016000000000000014e+00,8.567518139662066545e+00
2.265000000000000346e-02,8.555999999999999162e+00,8.275502955983538911e+00
2.270000000000000490e-02,8.923999999999999488e+00,7.901311764170443119e+00
2.275000000000000633e-02,7.636000000000000121e+00,7.441861640451861604e+00
2.280000000000000082e-02,7.636000000000000121e+00,6.899871252468119387e+00
2.285000000000000225e-02,5.887999999999999901e+00,6.283147350236140127e+00
2.290000000000000369e-02,5.979999999999999538e+00,5.602651166449645892e+00
2.295000000000000512e-02,4.323999999999999844e+00,4.870433063900397208e+00
2.300000000000000655e-02,4.416000000000000369e+00,4.098261256685393761e+00
2.305000000000000104e-02,2.668000000000000149e+00,3.296945966392485161e+00
2.310000000000000248e-02,2.668000000000000149e+00,2.475896849345265327e+00
2.315000000000000391e-02,1.012000000000000011e+00,1.642691429635716682e+00
2.320000000000000534e-02,1.288000000000000034e+00,8.029670337019017001e-01
2.325000000000000677e-02,-5.520000000000000462e-01,-3.903446992939153815e-02
2.330000000000000127e-02,-2.760000000000000231e-01,-8.796178816500942466e-01
2.335000000000000270e-02,-2.024000000000000021e+00,-1.714875934824556136e+00
2.340000000000000413e-02,-1.931999999999999940e+00,-2.540003754202651898e+00
2.345000000000000556e-02,-3.771999999999999797e+00,-3.348902848303589419e+00
2.350000000000000699e-02,-3.495999999999999996e+00,-4.134240692525093408e+00
2.355000000000000149e-02,-5.243999999999999773e+00,-4.887564102657139919e+00
2.360000000000000292e-02,-5.059999999999999609e+00,-5.599250319553473965e+00
2.365000000000000435e-02,-6.899999999999999467e+00,-6.258728258456303983e+00
2.370000000000000578e-02,-6.623999999999999666e+00,-6.855354927666794218e+00
2.375000000000000028e-02,-8.188000000000000611e+00,-7.379701827487751054e+00
2.380000000000000171e-02,-8.188000000000000611e+00,-7.825004801243228059e+00
2.385000000000000314e-02,-8.923999999999999488e+00,-8.188749199927579880e+00
2.390000000000000457e-02,-8.555999999999999162e+00,-8.473582575685568941e+00
2.395000000000000601e-02,-8.923999999999999488e+00,-8.686707742846607516e+00
2.400000000000000050e-02,-8.555999999999999162e+00,-8.838137626845522732e+00
2.405000000000000193e-02,-9.016000000000000014e+00,-8.938789651344919207e+00
2.410000000000000336e-02,-9.016000000000000014e+00,-8.999369945027920537e+00
2.415000000000000480e-02,-8.647999999999999687e+00,-9.030116701998162299e+00
2.420000000000000623e-02,-9.108000000000000540e+00,-9.040428386295451091e+00
2.425000000000000072e-02,-8.647999999999999687e+00,-9.038275631406097688e+00
2.430000000000000215e-02,-9.108000000000000540e+00,-9.029999521525116535e+00
2.435000000000000359e-02,-8.740000000000000213e+00,-9.020417066621021718e+00
2.440000000000000502e-02,-8.740000000000000213e+00,-9.012822385810407511e+00
2.445000000000000645e-02,-9.199999999999999289e+00,-9.008835122937400186e+00
2.450000000000000094e-02,-9.199999999999999289e+00,-9.008989441298027145e+00
2.455000000000000238e-02,-8.740000000000000213e+00,-9.013986478698164717e+00
2.460000000000000381e-02,-8.740000000000000213e+00,-9.024689267131483561e+00
2.465000000000000524e-02,-9.199999999999999289e+00,-9.040910945752713701e+00
2.470000000000000667e-02,-8.740000000000000213e+00,-9.061018715603720963e+00
2.475000000000000117e-02,-9.199999999999999289e+00,-9.082357408901609475e+00
2.480000000000000260e-02,-9.199999999999999289e+00,-9.101639099035763181e+00
2.485000000000000403e-02,-8.740000000000000213e+00,-9.115323508157608501e+00
2.490000000000000546e-02,-9.291999999999999815e+00,-9.119499659041668593e+00
2.495000000000000689e-02,-8.647999999999999687e+00,-9.109304989946897635e+00
2.500000000000000139e-02,-9.108000000000000540e+00,-9.078502790056710126e+00
2.505000000000000282e-02,-8.647999999999999687e+00,-9.019153293652820480e+00
2.510000000000000425e-02,-8.647999999999999687e+00,-8.921269268886279136e+00
2.515000000000000568e-02,-9.108000000000000540e+00,-8.772769158823299662e+00
2.520000000000000712e-02,-9.016000000000000014e+00,-8.560754235621658381e+00
2.525000000000000161e-02,-8.555999999999999162e+00,-8.273993477749538528e+00
2.530000000000000304e-02,-8.832000000000000739e+00,-7.904939856019398192e+00
2.535000000000000447e-02,-7.636000000000000121e+00,-7.450918028665676651e+00
2.540000000000000591e-02,-7.820000000000000284e+00,-6.914784843066049014e+00
2.545000000000000040e-02,-5.887999999999999901e+00,-6.304623375751648773e+00
2.550000000000000183e-02,-5.887999999999999901e+00,-5.632096154604092852e+00
2.555000000000000326e-02,-4.323999999999999844e+00,-4.909963095831328062e+00
2.560000000000000470e-02,-4.416000000000000369e+00,-4.150163603956462666e+00
