# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
6.950000000000004785e-03,2.483999999999999986e+00,2.708790138858336416e+00
7.000000000000006217e-03,2.943999999999999950e+00,2.693575863874297038e+00
7.050000000000000711e-03,2.391999999999999904e+00,2.677767985910560533e+00
7.100000000000002143e-03,2.851999999999999869e+00,2.662071050685999474e+00
7.150000000000003575e-03,2.483999999999999986e+00,2.646975041108854843e+00
7.200000000000005007e-03,2.759999999999999787e+00,2.632795142880954842e+00
7.249999999999999500e-03,2.391999999999999904e+00,2.619706342843906022e+00
7.300000000000000933e-03,2.851999999999999869e+00,2.607653798173192872e+00
7.350000000000002365e-03,2.391999999999999904e+00,2.596426957434495364e+00
7.400000000000003797e-03,2.391999999999999904e+00,2.585608321595775472e+00
7.450000000000005229e-03,2.851999999999999869e+00,2.574167788745850505e+00
7.499999999999999722e-03,2.759999999999999787e+00,2.560808129607168748e+00
7.550000000000001155e-03,2.299999999999999822e+00,2.545012362722117949e+00
7.600000000000002587e-03,2.759999999999999787e+00,2.527122926058634089e+00
7.650000000000004019e-03,2.299999999999999822e+00,2.507688881398285830e+00
7.700000000000005451e-03,2.668000000000000149e+00,2.487238153454323086e+00
7.749999999999999944e-03,2.299999999999999822e+00,2.466296850296613385e+00
7.800000000000001377e-03,2.576000000000000068e+00,2.445360964910980428e+00
7.850000000000002809e-03,2.208000000000000185e+00,2.424815306414545901e+00
7.900000000000004241e-03,2.576000000000000068e+00,2.404795077970632189e+00
7.950000000000005673e-03,2.208000000000000185e+00,2.385160500266111150e+00
8.000000000000000167e-03,2.576000000000000068e+00,2.365641105938148137e+00
8.050000000000001599e-03,2.208000000000000185e+00,2.346034669149315022e+00
8.100000000000003031e-03,2.483999999999999986e+00,2.326346774653742511e+00
8.150000000000004463e-03,2.116000000000000103e+00,2.306756642682299852e+00
8.200000000000005895e-03,2.116000000000000103e+00,2.287235750889102803e+00
8.250000000000000389e-03,2.483999999999999986e+00,2.267050801431354845e+00
8.300000000000001821e-03,2.391999999999999904e+00,2.245079551505930304e+00
8.350000000000003253e-03,2.024000000000000021e+00,2.220713864339361354e+00
8.400000000000004685e-03,2.391999999999999904e+00,2.193968133565374234e+00
8.450000000000006117e-03,2.024000000000000021e+00,2.165030087409427484e+00
8.500000000000000611e-03,2.299999999999999822e+00,2.134181818495215044e+00
8.550000000000002043e-03,1.931999999999999940e+00,2.101858114938143007e+00
8.600000000000003475e-03,2.299999999999999822e+00,2.068607528086144676e+00
8.650000000000004907e-03,1.839999999999999858e+00,2.035125572319827381e+00
8.700000000000006339e-03,1.747999999999999998e+00,2.002007221191719477e+00
8.750000000000000833e-03,2.208000000000000185e+00,1.969097230330222326e+00
8.800000000000002265e-03,1.747999999999999998e+00,1.935419157777534593e+00
8.850000000000003697e-03,2.208000000000000185e+00,1.899858575486642165e+00
8.900000000000005129e-03,2.024000000000000021e+00,1.861912561874455863e+00
8.949999999999999623e-03,1.564000000000000057e+00,1.822165769319080475e+00
9.000000000000001055e-03,1.931999999999999940e+00,1.781917150305299513e+00
9.050000000000002487e-03,1.564000000000000057e+00,1.742358344443272644e+00
9.100000000000003919e-03,1.471999999999999975e+00,1.704104803921691058e+00
9.150000000000005351e-03,1.839999999999999858e+00,1.666838593078251662e+00
9.199999999999999845e-03,1.839999999999999858e+00,1.629579189862920829e+00
9.250000000000001277e-03,1.379999999999999893e+00,1.591699842248223806e+00
9.300000000000002709e-03,1.747999999999999998e+00,1.553247778261970913e+00
9.350000000000004141e-03,1.288000000000000034e+00,1.514457248845143766e+00
9.400000000000005573e-03,1.655999999999999917e+00,1.475440967110838830e+00
9.450000000000000067e-03,1.288000000000000034e+00,1.436174855652019078e+00
9.500000000000001499e-03,1.655999999999999917e+00,1.396659328149730372e+00
9.550000000000002931e-03,1.104000000000000092e+00,1.357140819789650177e+00
9.600000000000004363e-03,1.564000000000000057e+00,1.318103156935678477e+00
9.650000000000005795e-03,1.012000000000000011e+00,1.280084187946108454e+00
9.700000000000000289e-03,1.104000000000000092e+00,1.243313729288152425e+00
9.750000000000001721e-03,1.471999999999999975e+00,1.207284952845090187e+00
9.800000000000003153e-03,1.288000000000000034e+00,1.171184789027316375e+00
9.850000000000004585e-03,9.199999999999999289e-01,1.134839131113833943e+00
9.900000000000006017e-03,1.288000000000000034e+00,1.098671954353356517e+00
9.950000000000000511e-03,9.199999999999999289e-01,1.063143172754367871e+00
1.000000000000000194e-02,1.195999999999999952e+00,1.028705242639667672e+00
1.005000000000000338e-02,8.279999999999999583e-01,9.959269545066152807e-01
1.010000000000000481e-02,7.359999999999999876e-01,9.652006559574174416e-01
1.015000000000000624e-02,1.104000000000000092e+00,9.361443717032479350e-01
1.020000000000000073e-02,1.104000000000000092e+00,9.077393277612345601e-01
1.025000000000000216e-02,7.359999999999999876e-01,8.793217478210850757e-01
1.030000000000000360e-02,1.012000000000000011e+00,8.509877289239496934e-01
1.035000000000000503e-02,6.440000000000000169e-01,8.231844059053441409e-01
1.040000000000000646e-02,5.520000000000000462e-01,7.961249343983461957e-01
1.045000000000000095e-02,1.012000000000000011e+00,7.691993110042615323e-01
1.050000000000000239e-02,1.012000000000000011e+00,7.413075807247213600e-01
1.055000000000000382e-02,4.599999999999999645e-01,7.120620351039866902e-01
1.060000000000000525e-02,9.199999999999999289e-01,6.820698175246562300e-01
1.064999999999999974e-02,4.599999999999999645e-01,6.522984150634711931e-01
1.070000000000000118e-02,7.359999999999999876e-01,6.237361414725836051e-01
1.075000000000000261e-02,3.679999999999999938e-01,5.972238679752881474e-01
1.080000000000000404e-02,7.359999999999999876e-01,5.732174710937596451e-01
1.085000000000000547e-02,4.599999999999999645e-01,5.518208805826073649e-01
1.089999999999999997e-02,3.679999999999999938e-01,5.329113995352979805e-01
1.095000000000000140e-02,7.359999999999999876e-01,5.160084713840158432e-01
1.100000000000000283e-02,2.760000000000000231e-01,5.002927958289544730e-01
1.105000000000000426e-02,6.440000000000000169e-01,4.848383911889820874e-01
1.110000000000000570e-02,6.440000000000000169e-01,4.688332470018957698e-01
1.115000000000000019e-02,2.760000000000000231e-01,4.519703487374743811e-01
1.120000000000000162e-02,6.440000000000000169e-01,4.345524126667423270e-01
1.125000000000000305e-02,1.839999999999999969e-01,4.171393187181236528e-01
1.130000000000000449e-02,5.520000000000000462e-01,4.002576926247213840e-01
1.135000000000000592e-02,1.839999999999999969e-01,3.842263229902647681e-01
1.140000000000000041e-02,5.520000000000000462e-01,3.690929925649376608e-01
1.145000000000000184e-02,1.839999999999999969e-01,3.547376919661379691e-01
1.150000000000000328e-02,5.520000000000000462e-01,3.410254994222579050e-01
1.155000000000000471e-02,9.199999999999999845e-02,3.278938486137120689e-01
1.160000000000000614e-02,5.520000000000000462e-01,3.153172450086287326e-01
1.165000000000000063e-02,9.199999999999999845e-02,3.032659541057127761e-01
1.170000000000000207e-02,4.599999999999999645e-01,2.917169841305060629e-01
1.175000000000000350e-02,9.199999999999999845e-02,2.806018907918566563e-01
1.180000000000000493e-02,4.599999999999999645e-01,2.697497562177495478e-01
1.185000000000000636e-02,9.199999999999999845e-02,2.589420339928720782e-01
1.190000000000000085e-02,4.599999999999999645e-01,2.480228460223560805e-01
1.195000000000000229e-02,9.199999999999999845e-02,2.370085172121771666e-01
1.200000000000000372e-02,4.599999999999999645e-01,2.261973653719440702e-01
1.205000000000000515e-02,0.000000000000000000e+00,2.162211715378085652e-01
1.210000000000000658e-02,0.000000000000000000e+00,2.076879209960521833e-01
1.215000000000000108e-02,3.679999999999999938e-01,2.004691134324805002e-01
1.220000000000000251e-02,0.000000000000000000e+00,1.935548408079482141e-01
1.225000000000000394e-02,3.679999999999999938e-01,1.855365132590733601e-01
1.230000000000000537e-02,3.679999999999999938e-01,1.751463846735610841e-01
1.234999999999999987e-02,0.000000000000000000e+00,1.618074789810021452e-01
1.240000000000000130e-02,3.679999999999999938e-01,1.457410414899477369e-01
1.245000000000000273e-02,0.000000000000000000e+00,1.276367803685389268e-01
1.250000000000000416e-02,3.679999999999999938e-01,1.085796291061170843e-01
1.255000000000000560e-02,-1.839999999999999969e-01,9.011074204607116833e-02
1.260000000000000009e-02,1.839999999999999969e-01,7.394863385786465404e-02
1.265000000000000152e-02,-1.839999999999999969e-01,6.147207472890221791e-02
1.270000000000000295e-02,-1.839999999999999969e-01,5.318148338220660826e-02
1.275000000000000439e-02,3.679999999999999938e-01,4.835908681393141090e-02
1.280000000000000582e-02,-1.839999999999999969e-01,4.550310285216924849e-02
1.285000000000000031e-02,2.760000000000000231e-01,4.313597636986614414e-02
1.290000000000000174e-02,1.839999999999999969e-01,4.024555798960613440e-02
1.295000000000000318e-02,-1.839999999999999969e-01,3.654544773663064017e-02
1.300000000000000461e-02,-9.199999999999999845e-02,3.210051301466634865e-02
1.305000000000000604e-02,2.760000000000000231e-01,2.649592131975882919e-02
1.310000000000000053e-02,1.839999999999999969e-01,1.911538621453549164e-02
1.315000000000000197e-02,-9.199999999999999845e-02,1.018425182753011742e-02
1.320000000000000340e-02,-2.760000000000000231e-01,6.690496964323189430e-04
1.325000000000000483e-02,1.839999999999999969e-01,-8.852517843794621699e-03
1.330000000000000626e-02,1.839999999999999969e-01,-1.838803027908052917e-02
1.335000000000000075e-02,-2.760000000000000231e-01,-2.762448766527401608e-02
1.340000000000000219e-02,9.199999999999999845e-02,-3.571821995014011486e-02
1.345000000000000362e-02,-2.760000000000000231e-01,-4.195834786343458772e-02
1.350000000000000505e-02,-2.760000000000000231e-01,-4.638321598122997769e-02
1.355000000000000648e-02,1.839999999999999969e-01,-5.018027517149119265e-02
1.360000000000000098e-02,1.839999999999999969e-01,-5.517271871113769988e-02
1.365000000000000241e-02,-1.839999999999999969e-01,-6.249922274257088683e-02
1.370000000000000384e-02,1.839999999999999969e-01,-7.209511667496963649e-02
1.375000000000000527e-02,-3.679999999999999938e-01,-8.313971064998651461e-02
1.379999999999999977e-02,9.199999999999999845e-02,-9.460030772554972600e-02
1.385000000000000120e-02,-3.679999999999999938e-01,-1.056469891232869052e-01
1.390000000000000263e-02,1.839999999999999969e-01,-1.157729024887088620e-01
1.395000000000000406e-02,-3.679999999999999938e-01,-1.245699406924744013e-01
1.400000000000000550e-02,-3.679999999999999938e-01,-1.318024797021249417e-01
1.404999999999999999e-02,9.199999999999999845e-02,-1.380143437002968043e-01
1.410000000000000142e-02,0.000000000000000000e+00,-1.443954349541530791e-01
1.415000000000000285e-02,-2.760000000000000231e-01,-1.517296528216342533e-01
1.420000000000000429e-02,0.000000000000000000e+00,-1.600374506124480067e-01
1.425000000000000572e-02,-3.679999999999999938e-01,-1.690226571642244879e-01
1.430000000000000021e-02,0.000000000000000000e+00,-1.783953786239604877e-01
1.435000000000000164e-02,-3.679999999999999938e-01,-1.879566196943674716e-01
1.440000000000000308e-02,0.000000000000000000e+00,-1.975628319342027372e-01
1.445000000000000451e-02,-3.679999999999999938e-01,-2.070304279910251954e-01
1.450000000000000594e-02,0.000000000000000000e+00,-2.160400447625709097e-01
1.455000000000000043e-02,-4.599999999999999645e-01,-2.241007426292555005e-01
1.460000000000000187e-02,-4.599999999999999645e-01,-2.309246834052786079e-01
1.465000000000000330e-02,0.000000000000000000e+00,-2.370996255912245776e-01
1.470000000000000473e-02,0.000000000000000000e+00,-2.437858701352458857e-01
1.475000000000000616e-02,-4.599999999999999645e-01,-2.514911253835840910e-01
1.480000000000000066e-02,-9.199999999999999845e-02,-2.597692411251025235e-01
1.485000000000000209e-02,-4.599999999999999645e-01,-2.678970769013392372e-01
1.490000000000000352e-02,-4.599999999999999645e-01,-2.754891414388396798e-01
1.495000000000000495e-02,-9.199999999999999845e-02,-2.829384709778332563e-01
1.500000000000000638e-02,-9.199999999999999845e-02,-2.911068256253097064e-01
1.505000000000000088e-02,-5.520000000000000462e-01,-3.003775238897636868e-01
1.510000000000000231e-02,-9.199999999999999845e-02,-3.105134636296249528e-01
1.515000000000000374e-02,-5.520000000000000462e-01,-3.212014703357542467e-01
1.520000000000000517e-02,-9.199999999999999845e-02,-3.322411728299399236e-01
1.525000000000000661e-02,-5.520000000000000462e-01,-3.434384655385104845e-01
1.530000000000000110e-02,-1.839999999999999969e-01,-3.545532585451894314e-01
1.535000000000000253e-02,-5.520000000000000462e-01,-3.653615896142353159e-01
1.540000000000000396e-02,-1.839999999999999969e-01,-3.757184852088062410e-01
1.545000000000000540e-02,-5.520000000000000462e-01,-3.855077914797878647e-01
1.549999999999999989e-02,-5.520000000000000462e-01,-3.947699772354859027e-01
1.555000000000000132e-02,-1.839999999999999969e-01,-4.040662928380382435e-01
1.560000000000000275e-02,-1.839999999999999969e-01,-4.141513150028467982e-01
1.565000000000000419e-02,-6.440000000000000169e-01,-4.250077356791361338e-01
1.570000000000000562e-02,-6.440000000000000169e-01,-4.359764033813924855e-01
1.575000000000000011e-02,-2.760000000000000231e-01,-4.469232787061017675e-01
1.580000000000000154e-02,-2.760000000000000231e-01,-4.583611714579076124e-01
1.585000000000000298e-02,-6.440000000000000169e-01,-4.704691374839907736e-01
1.590000000000000441e-02,-6.440000000000000169e-01,-4.829764864244561751e-01
1.595000000000000584e-02,-2.760000000000000231e-01,-4.959680404081070471e-01
1.600000000000000033e-02,-2.760000000000000231e-01,-5.097578547280359196e-01
1.605000000000000177e-02,-8.279999999999999583e-01,-5.239468986565904984e-01
1.610000000000000320e-02,-7.359999999999999876e-01,-5.376913130881870728e-01
1.615000000000000463e-02,-3.679999999999999938e-01,-5.509524778601175843e-01
1.620000000000000606e-02,-7.359999999999999876e-01,-5.647060547769828798e-01
1.625000000000000056e-02,-3.679999999999999938e-01,-5.802250595550885182e-01
1.630000000000000199e-02,-3.679999999999999938e-01,-5.984143411098151732e-01
1.635000000000000342e-02,-9.199999999999999289e-01,-6.193027233986976299e-01
1.640000000000000485e-02,-3.679999999999999938e-01,-6.422069835827726170e-01
1.645000000000000628e-02,-9.199999999999999289e-01,-6.663351188036200634e-01
1.650000000000000078e-02,-4.599999999999999645e-01,-6.909648687286079616e-01
1.655000000000000221e-02,-9.199999999999999289e-01,-7.153781395562011092e-01
1.660000000000000364e-02,-5.520000000000000462e-01,-7.388482178336461814e-01
1.665000000000000507e-02,-1.012000000000000011e+00,-7.606870640842398057e-01
1.670000000000000651e-02,-9.199999999999999289e-01,-7.805911933742302189e-01
1.675000000000000100e-02,-5.520000000000000462e-01,-7.990598932271566479e-01
1.680000000000000243e-02,-1.012000000000000011e+00,-8.171345723477003720e-01
1.685000000000000386e-02,-6.440000000000000169e-01,-8.358026765580407469e-01
1.690000000000000530e-02,-6.440000000000000169e-01,-8.556372736498184528e-01
1.695000000000000673e-02,-1.104000000000000092e+00,-8.764327518167144282e-01
1.700000000000000122e-02,-1.104000000000000092e+00,-8.975269961563060450e-01
1.705000000000000265e-02,-7.359999999999999876e-01,-9.188683494175382549e-01
1.710000000000000409e-02,-7.359999999999999876e-01,-9.410350481619397245e-01
1.715000000000000552e-02,-1.195999999999999952e+00,-9.642075563426754092e-01
1.720000000000000001e-02,-1.104000000000000092e+00,-9.881181841156989609e-01
1.725000000000000144e-02,-8.279999999999999583e-01,-1.012918571310025273e+00
1.730000000000000288e-02,-8.279999999999999583e-01,-1.039054045170218599e+00
1.735000000000000431e-02,-1.288000000000000034e+00,-1.066317533153813946e+00
1.740000000000000574e-02,-1.288000000000000034e+00,-1.093992629198319522e+00
1.745000000000000023e-02,-9.199999999999999289e-01,-1.121913602792399711e+00
1.750000000000000167e-02,-9.199999999999999289e-01,-1.150419190617999687e+00
1.755000000000000310e-02,-1.471999999999999975e+00,-1.179317787207652346e+00
1.760000000000000453e-02,-1.379999999999999893e+00,-1.208006584620367807e+00
1.765000000000000596e-02,-1.012000000000000011e+00,-1.236572415214656218e+00
1.770000000000000046e-02,-1.012000000000000011e+00,-1.265618356118286325e+00
1.775000000000000189e-02,-1.564000000000000057e+00,-1.295047526710106478e+00
1.780000000000000332e-02,-1.564000000000000057e+00,-1.324176314532133025e+00
1.785000000000000475e-02,-1.104000000000000092e+00,-1.353003860314585527e+00
1.790000000000000618e-02,-1.195999999999999952e+00,-1.382208250826089557e+00
1.795000000000000068e-02,-1.655999999999999917e+00,-1.411985163684417399e+00
1.800000000000000211e-02,-1.564000000000000057e+00,-1.442042310664928051e+00
1.805000000000000354e-02,-1.288000000000000034e+00,-1.472574163996055230e+00
1.810000000000000497e-02,-1.288000000000000034e+00,-1.504132108714533178e+00
1.815000000000000641e-02,-1.747999999999999998e+00,-1.536620150196380319e+00
1.820000000000000090e-02,-1.379999999999999893e+00,-1.569151426430928309e+00
1.825000000000000233e-02,-1.839999999999999858e+00,-1.600651496536360741e+00
1.830000000000000376e-02,-1.839999999999999858e+00,-1.630462137971134373e+00
1.835000000000000520e-02,-1.471999999999999975e+00,-1.658895567818271966e+00
1.840000000000000663e-02,-1.471999999999999975e+00,-1.686932908657197583e+00
1.845000000000000112e-02,-1.931999999999999940e+00,-1.715123132633616709e+00
1.850000000000000255e-02,-1.931999999999999940e+00,-1.743529612316780275e+00
1.855000000000000399e-02,-1.564000000000000057e+00,-1.772719023337596456e+00
1.860000000000000542e-02,-1.564000000000000057e+00,-1.803704091794998687e+00
1.865000000000000685e-02,-2.024000000000000021e+00,-1.836834772422143658e+00
1.870000000000000134e-02,-1.655999999999999917e+00,-1.871484707169389416e+00
1.875000000000000278e-02,-2.116000000000000103e+00,-1.906588878497788686e+00
1.880000000000000421e-02,-1.747999999999999998e+00,-1.940994607954317885e+00
1.885000000000000564e-02,-2.208000000000000185e+00,-1.973576992452023449e+00
1.890000000000000013e-02,-2.208000000000000185e+00,-2.003592661402578301e+00
1.895000000000000157e-02,-1.747999999999999998e+00,-2.031165677664061864e+00
1.900000000000000300e-02,-2.299999999999999822e+00,-2.057100603332488564e+00
1.905000000000000443e-02,-1.931999999999999940e+00,-2.082311713350801785e+00
1.910000000000000586e-02,-1.931999999999999940e+00,-2.107557430916262575e+00
1.915000000000000036e-02,-2.299999999999999822e+00,-2.133124972076120063e+00
1.920000000000000179e-02,-2.024000000000000021e+00,-2.158748445473253064e+00
1.925000000000000322e-02,-2.391999999999999904e+00,-2.184047220079746054e+00
1.930000000000000465e-02,-2.024000000000000021e+00,-2.208848591061165489e+00
1.935000000000000608e-02,-2.299999999999999822e+00,-2.233107659575511050e+00
1.940000000000000058e-02,-2.116000000000000103e+00,-2.256600141911549340e+00
1.945000000000000201e-02,-2.483999999999999986e+00,-2.278795112445355819e+00
1.950000000000000344e-02,-2.483999999999999986e+00,-2.299315584643335519e+00
1.955000000000000487e-02,-2.116000000000000103e+00,-2.318584948017611058e+00
1.960000000000000631e-02,-2.116000000000000103e+00,-2.337502638715291958e+00
1.965000000000000080e-02,-2.576000000000000068e+00,-2.356377847891514943e+00
1.970000000000000223e-02,-2.576000000000000068e+00,-2.374969043503921462e+00
1.975000000000000366e-02,-2.208000000000000185e+00,-2.393568137350211789e+00
1.980000000000000510e-02,-2.208000000000000185e+00,-2.413043379085799689e+00
1.985000000000000653e-02,-2.576000000000000068e+00,-2.433779965946975654e+00
1.990000000000000102e-02,-2.299999999999999822e+00,-2.455308564735652510e+00
1.995000000000000245e-02,-2.759999999999999787e+00,-2.476851171728810197e+00
2.000000000000000389e-02,-2.299999999999999822e+00,-2.497860556100419238e+00
2.005000000000000532e-02,-2.759999999999999787e+00,-2.518211252332367422e+00
2.010000000000000675e-02,-2.299999999999999822e+00,-2.538104505266546518e+00
2.015000000000000124e-02,-2.759999999999999787e+00,-2.557862483005996168e+00
2.020000000000000268e-02,-2.299999999999999822e+00,-2.577726484360698400e+00
2.025000000000000411e-02,-2.759999999999999787e+00,-2.597656914336750056e+00
2.030000000000000554e-02,-2.483999999999999986e+00,-2.617249322337452888e+00
2.035000000000000697e-02,-2.851999999999999869e+00,-2.635940898418856815e+00
2.040000000000000147e-02,-2.391999999999999904e+00,-2.653279025716688722e+00
2.045000000000000290e-02,-2.851999999999999869e+00,-2.668851193903444941e+00
2.050000000000000433e-02,-2.851999999999999869e+00,-2.682286187825232204e+00
2.055000000000000576e-02,-2.391999999999999904e+00,-2.693619986973760039e+00
2.060000000000000026e-02,-2.943999999999999950e+00,-2.703218255830926342e+00
2.065000000000000169e-02,-2.576000000000000068e+00,-2.711371169347065013e+00
2.070000000000000312e-02,-2.943999999999999950e+00,-2.718426805133755675e+00
2.075000000000000455e-02,-2.576000000000000068e+00,-2.725112362426759471e+00
2.080000000000000598e-02,-2.851999999999999869e+00,-2.732517365755326999e+00
2.085000000000000048e-02,-2.483999999999999986e+00,-2.741789478700473737e+00
2.090000000000000191e-02,-2.576000000000000068e+00,-2.753533495035552559e+00
2.095000000000000334e-02,-3.036000000000000032e+00,-2.767309990059974467e+00
2.100000000000000477e-02,-2.576000000000000068e+00,-2.781982225049943303e+00
2.105000000000000621e-02,-3.036000000000000032e+00,-2.796451115779075902e+00
2.110000000000000070e-02,-2.576000000000000068e+00,-2.809860274891786691e+00
2.115000000000000213e-02,-3.036000000000000032e+00,-2.821454730337969341e+00
2.120000000000000356e-02,-3.036000000000000032e+00,-2.830739087736464654e+00
2.125000000000000500e-02,-2.668000000000000149e+00,-2.837999795844645678e+00
2.130000000000000643e-02,-2.668000000000000149e+00,-2.844152425329309786e+00
2.135000000000000092e-02,-3.036000000000000032e+00,-2.849796130536225824e+00
2.140000000000000235e-02,-2.668000000000000149e+00,-2.854917292846052668e+00
2.145000000000000379e-02,-3.036000000000000032e+00,-2.859295665932512609e+00
2.150000000000000522e-02,-2.668000000000000149e+00,-2.862685385903018798e+00
2.155000000000000665e-02,-3.036000000000000032e+00,-2.864772151815915269e+00
2.160000000000000114e-02,-3.036000000000000032e+00,-2.865372131298421721e+00
2.165000000000000258e-02,-2.668000000000000149e+00,-2.864874753129516893e+00
2.170000000000000401e-02,-2.668000000000000149e+00,-2.864003278130093477e+00
2.175000000000000544e-02,-3.036000000000000032e+00,-2.862890434417665553e+00
2.180000000000000687e-02,-3.036000000000000032e+00,-2.861086518666120071e+00
2.185000000000000137e-02,-2.668000000000000149e+00,-2.858498587063105667e+00
2.190000000000000280e-02,-3.036000000000000032e+00,-2.855640507116879334e+00
2.195000000000000423e-02,-2.668000000000000149e+00,-2.853193547493313442e+00
2.200000000000000566e-02,-2.668000000000000149e+00,-2.851568843944375153e+00
2.205000000000000016e-02,-3.036000000000000032e+00,-2.850467087502554620e+00
2.210000000000000159e-02,-3.036000000000000032e+00,-2.849127811255578901e+00
2.215000000000000302e-02,-2.668000000000000149e+00,-2.847270033237128128e+00
2.220000000000000445e-02,-3.036000000000000032e+00,-2.845338578943466867e+00
2.225000000000000588e-02,-2.668000000000000149e+00,-2.844057671513721353e+00
2.230000000000000038e-02,-2.668000000000000149e+00,-2.843983857572152107e+00
2.235000000000000181e-02,-3.036000000000000032e+00,-2.845053230684086998e+00
2.240000000000000324e-02,-2.668000000000000149e+00,-2.846582495615749941e+00
2.245000000000000467e-02,-3.036000000000000032e+00,-2.847724511088602029e+00
2.250000000000000611e-02,-3.036000000000000032e+00,-2.847920029302039691e+00
2.255000000000000060e-02,-2.668000000000000149e+00,-2.847351883638615355e+00
2.260000000000000203e-02,-2.668000000000000149e+00,-2.846710668772167274e+00
2.265000000000000346e-02,-3.036000000000000032e+00,-2.846271252353696823e+00
2.270000000000000490e-02,-2.668000000000000149e+00,-2.845666411532639106e+00
2.275000000000000633e-02,-3.036000000000000032e+00,-2.844355967382999673e+00
2.280000000000000082e-02,-2.668000000000000149e+00,-2.841867021375240387e+00
2.285000000000000225e-02,-3.036000000000000032e+00,-2.837809520666391805e+00
2.290000000000000369e-02,-3.036000000000000032e+00,-2.832134697678598378e+00
2.295000000000000512e-02,-2.576000000000000068e+00,-2.825581150376510475e+00
2.300000000000000655e-02,-2.576000000000000068e+00,-2.819265362649046480e+00
2.305000000000000104e-02,-3.036000000000000032e+00,-2.813527009294776171e+00
2.310000000000000248e-02,-2.576000000000000068e+00,-2.807701507519290818e+00
2.315000000000000391e-02,-3.036000000000000032e+00,-2.800759683197216354e+00
2.320000000000000534e-02,-3.036000000000000032e+00,-2.791950148358762984e+00
2.325000000000000677e-02,-2.576000000000000068e+00,-2.781451513855029756e+00
2.330000000000000127e-02,-2.943999999999999950e+00,-2.770402276667677910e+00
2.335000000000000270e-02,-2.483999999999999986e+00,-2.760190717926584547e+00
2.340000000000000413e-02,-2.851999999999999869e+00,-2.751864800885920115e+00
2.345000000000000556e-02,-2.576000000000000068e+00,-2.745882501129844666e+00
2.350000000000000699e-02,-2.576000000000000068e+00,-2.741961847552941478e+00
2.355000000000000149e-02,-2.943999999999999950e+00,-2.738968962130416074e+00
2.360000000000000292e-02,-2.943999999999999950e+00,-2.735426080715365416e+00
2.365000000000000435e-02,-2.576000000000000068e+00,-2.730532692011502949e+00
2.370000000000000578e-02,-2.943999999999999950e+00,-2.724436647231385678e+00
2.375000000000000028e-02,-2.391999999999999904e+00,-2.717704073257544817e+00
2.380000000000000171e-02,-2.576000000000000068e+00,-2.710567850202616036e+00
2.385000000000000314e-02,-2.943999999999999950e+00,-2.702299886858435141e+00
2.390000000000000457e-02,-2.943999999999999950e+00,-2.691749455913558631e+00
2.395000000000000601e-02,-2.391999999999999904e+00,-2.678589341422223047e+00
2.400000000000000050e-02,-2.943999999999999950e+00,-2.663423646570844738e+00
2.405000000000000193e-02,-2.391999999999999904e+00,-2.647107160891765787e+00
2.410000000000000336e-02,-2.759999999999999787e+00,-2.630430795973287772e+00
2.415000000000000480e-02,-2.391999999999999904e+00,-2.613934638474756600e+00
2.420000000000000623e-02,-2.851999999999999869e+00,-2.597783744454908561e+00
2.425000000000000072e-02,-2.391999999999999904e+00,-2.581991156238705898e+00
2.430000000000000215e-02,-2.759999999999999787e+00,-2.566696068113477835e+00
2.435000000000000359e-02,-2.299999999999999822e+00,-2.552148461122283329e+00
2.440000000000000502e-02,-2.759999999999999787e+00,-2.538514599980618236e+00
2.445000000000000645e-02,-2.391999999999999904e+00,-2.525849004312418877e+00
2.450000000000000094e-02,-2.299999999999999822e+00,-2.514057787716109882e+00
2.455000000000000238e-02,-2.759999999999999787e+00,-2.502563709677844805e+00
2.460000000000000381e-02,-2.299999999999999822e+00,-2.490312010058067571e+00
2.465000000000000524e-02,-2.759999999999999787e+00,-2.476296379660926306e+00
2.470000000000000667e-02,-2.576000000000000068e+00,-2.460092310448017017e+00
2.475000000000000117e-02,-2.208000000000000185e+00,-2.442173835139491711e+00
2.480000000000000260e-02,-2.576000000000000068e+00,-2.423553468823350432e+00
2.485000000000000403e-02,-2.208000000000000185e+00,-2.405089543228672522e+00
2.490000000000000546e-02,-2.208000000000000185e+00,-2.387090670185604502e+00
2.495000000000000689e-02,-2.576000000000000068e+00,-2.369037112988785054e+00
2.500000000000000139e-02,-2.576000000000000068e+00,-2.349995943817678512e+00
2.505000000000000282e-02,-2.116000000000000103e+00,-2.329675270070675097e+00
2.510000000000000425e-02,-2.483999999999999986e+00,-2.308617300684943974e+00
2.515000000000000568e-02,-2.116000000000000103e+00,-2.287590076372799874e+00
2.520000000000000712e-02,-2.024000000000000021e+00,-2.267043340715605648e+00
2.525000000000000161e-02,-2.483999999999999986e+00,-2.246623561458251928e+00
2.530000000000000304e-02,-2.391999999999999904e+00,-2.225440314561032196e+00
2.535000000000000447e-02,-2.024000000000000021e+00,-2.203086248136186143e+00
2.540000000000000591e-02,-2.024000000000000021e+00,-2.179678709365171940e+00
2.545000000000000040e-02,-2.391999999999999904e+00,-2.154984782025844314e+00
2.550000000000000183e-02,-2.208000000000000185e+00,-2.128484417268444950e+00
2.555000000000000326e-02,-1.931999999999999940e+00,-2.100142251021238415e+00
2.560000000000000470e-02,-2.299999999999999822e+00,-2.070443003597528087e+00
