# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
6.800000000000000488e-03,-8.279999999999999583e-01,-6.578643085215251096e-01
6.850000000000001921e-03,-4.599999999999999645e-01,-6.763365703021134712e-01
6.900000000000003353e-03,-4.599999999999999645e-01,-6.954846780431302999e-01
6.950000000000004785e-03,-9.199999999999999289e-01,-7.153139592982099559e-01
7.000000000000006217e-03,-9.199999999999999289e-01,-7.351346862757865974e-01
7.050000000000000711e-03,-6.440000000000000169e-01,-7.546967558319366276e-01
7.100000000000002143e-03,-6.440000000000000169e-01,-7.744543712123032053e-01
7.150000000000003575e-03,-9.199999999999999289e-01,-7.947883359990044472e-01
7.200000000000005007e-03,-6.440000000000000169e-01,-8.156317568749917868e-01
7.249999999999999500e-03,-1.012000000000000011e+00,-8.366707810956924840e-01
7.300000000000000933e-03,-7.359999999999999876e-01,-8.575414501544339485e-01
7.350000000000002365e-03,-1.012000000000000011e+00,-8.779669791522320965e-01
7.400000000000003797e-03,-7.359999999999999876e-01,-8.977805752881552470e-01
7.450000000000005229e-03,-1.104000000000000092e+00,-9.168364657570442500e-01
7.499999999999999722e-03,-1.104000000000000092e+00,-9.352162681755603613e-01
7.550000000000001155e-03,-7.359999999999999876e-01,-9.536732738978456192e-01
7.600000000000002587e-03,-8.279999999999999583e-01,-9.733279988608739552e-01
7.650000000000004019e-03,-1.195999999999999952e+00,-9.947825283535201013e-01
7.700000000000005451e-03,-8.279999999999999583e-01,-1.018035432630848502e+00
7.749999999999999944e-03,-1.195999999999999952e+00,-1.042960190419079503e+00
7.800000000000001377e-03,-9.199999999999999289e-01,-1.069418997001110982e+00
7.850000000000002809e-03,-1.288000000000000034e+00,-1.097244090061015642e+00
7.900000000000004241e-03,-9.199999999999999289e-01,-1.126319506540572002e+00
7.950000000000005673e-03,-1.288000000000000034e+00,-1.156533114580651667e+00
8.000000000000000167e-03,-1.012000000000000011e+00,-1.187600328735639366e+00
8.050000000000001599e-03,-1.471999999999999975e+00,-1.219050814515547643e+00
8.100000000000003031e-03,-1.104000000000000092e+00,-1.250496829063312276e+00
8.150000000000004463e-03,-1.471999999999999975e+00,-1.281897289711373178e+00
8.200000000000005895e-03,-1.104000000000000092e+00,-1.313530852594349208e+00
8.250000000000000389e-03,-1.471999999999999975e+00,-1.345736408316333677e+00
8.300000000000001821e-03,-1.195999999999999952e+00,-1.378650929027560590e+00
8.350000000000003253e-03,-1.564000000000000057e+00,-1.412116150326510278e+00
8.400000000000004685e-03,-1.288000000000000034e+00,-1.445753179230841567e+00
8.450000000000006117e-03,-1.655999999999999917e+00,-1.479090529021109157e+00
8.500000000000000611e-03,-1.379999999999999893e+00,-1.511690891159049643e+00
8.550000000000002043e-03,-1.655999999999999917e+00,-1.543222892541218139e+00
8.600000000000003475e-03,-1.471999999999999975e+00,-1.573424019224740622e+00
8.650000000000004907e-03,-1.747999999999999998e+00,-1.602073943868376871e+00
8.700000000000006339e-03,-1.471999999999999975e+00,-1.629038890741237866e+00
8.750000000000000833e-03,-1.839999999999999858e+00,-1.654273315755141249e+00
8.800000000000002265e-03,-1.839999999999999858e+00,-1.678011671827965179e+00
8.850000000000003697e-03,-1.471999999999999975e+00,-1.701149753056474534e+00
8.900000000000005129e-03,-1.564000000000000057e+00,-1.724885609288945076e+00
8.949999999999999623e-03,-1.931999999999999940e+00,-1.749786398470695170e+00
9.000000000000001055e-03,-1.931999999999999940e+00,-1.775893845126259363e+00
9.050000000000002487e-03,-1.564000000000000057e+00,-1.803630634823915502e+00
9.100000000000003919e-03,-1.655999999999999917e+00,-1.833651303219116402e+00
9.150000000000005351e-03,-2.024000000000000021e+00,-1.865865549360564479e+00
9.199999999999999845e-03,-1.839999999999999858e+00,-1.899368046006109312e+00
9.250000000000001277e-03,-2.116000000000000103e+00,-1.933218150549895320e+00
9.300000000000002709e-03,-1.839999999999999858e+00,-1.966917540039015977e+00
9.350000000000004141e-03,-2.116000000000000103e+00,-2.000361399577669452e+00
9.400000000000005573e-03,-1.839999999999999858e+00,-2.033557714804158145e+00
9.450000000000000067e-03,-2.208000000000000185e+00,-2.066348568068505642e+00
9.500000000000001499e-03,-2.024000000000000021e+00,-2.098366192825877885e+00
9.550000000000002931e-03,-2.299999999999999822e+00,-2.129283454523126728e+00
9.600000000000004363e-03,-2.024000000000000021e+00,-2.159071907509352517e+00
9.650000000000005795e-03,-2.299999999999999822e+00,-2.187980130534428191e+00
9.700000000000000289e-03,-2.024000000000000021e+00,-2.216290594228531141e+00
9.750000000000001721e-03,-2.391999999999999904e+00,-2.244085215195835037e+00
9.800000000000003153e-03,-2.116000000000000103e+00,-2.271191508454551311e+00
9.850000000000004585e-03,-2.483999999999999986e+00,-2.297308784869581011e+00
9.900000000000006017e-03,-2.208000000000000185e+00,-2.322199777919270680e+00
9.950000000000000511e-03,-2.483999999999999986e+00,-2.345834044980672051e+00
1.000000000000000194e-02,-2.208000000000000185e+00,-2.368369092770367779e+00
1.005000000000000338e-02,-2.483999999999999986e+00,-2.389969628224003717e+00
1.010000000000000481e-02,-2.299999999999999822e+00,-2.410637833813545239e+00
1.015000000000000624e-02,-2.576000000000000068e+00,-2.430227438385031746e+00
1.020000000000000073e-02,-2.576000000000000068e+00,-2.448757207098570365e+00
1.025000000000000216e-02,-2.299999999999999822e+00,-2.466792312410337029e+00
1.030000000000000360e-02,-2.299999999999999822e+00,-2.485139322367027948e+00
1.035000000000000503e-02,-2.668000000000000149e+00,-2.504024228343975089e+00
1.040000000000000646e-02,-2.759999999999999787e+00,-2.523195985952294773e+00
1.045000000000000095e-02,-2.299999999999999822e+00,-2.542894916027589769e+00
1.050000000000000239e-02,-2.391999999999999904e+00,-2.563832158258645855e+00
1.055000000000000382e-02,-2.759999999999999787e+00,-2.586177862649955639e+00
1.060000000000000525e-02,-2.483999999999999986e+00,-2.609349656869564882e+00
1.064999999999999974e-02,-2.759999999999999787e+00,-2.632600741634993913e+00
1.070000000000000118e-02,-2.483999999999999986e+00,-2.655253351995102928e+00
1.075000000000000261e-02,-2.851999999999999869e+00,-2.676583924441286122e+00
1.080000000000000404e-02,-2.851999999999999869e+00,-2.696003807297929100e+00
1.085000000000000547e-02,-2.576000000000000068e+00,-2.713541885917796659e+00
1.089999999999999997e-02,-2.576000000000000068e+00,-2.729706887030273421e+00
1.095000000000000140e-02,-2.851999999999999869e+00,-2.744671906189031230e+00
1.100000000000000283e-02,-2.943999999999999950e+00,-2.758168738141818732e+00
1.105000000000000426e-02,-2.576000000000000068e+00,-2.770206516358759696e+00
1.110000000000000570e-02,-2.668000000000000149e+00,-2.781109432545795901e+00
1.115000000000000019e-02,-2.943999999999999950e+00,-2.790815396299884732e+00
1.120000000000000162e-02,-2.943999999999999950e+00,-2.798940213692705736e+00
1.125000000000000305e-02,-2.668000000000000149e+00,-2.805549728495336570e+00
1.130000000000000449e-02,-2.943999999999999950e+00,-2.811309169309666345e+00
1.135000000000000592e-02,-2.668000000000000149e+00,-2.817066146847763353e+00
1.140000000000000041e-02,-2.668000000000000149e+00,-2.823441287311384773e+00
1.145000000000000184e-02,-2.943999999999999950e+00,-2.830420032549666232e+00
1.150000000000000328e-02,-2.943999999999999950e+00,-2.837462139293489116e+00
1.155000000000000471e-02,-2.668000000000000149e+00,-2.844128473048338268e+00
1.160000000000000614e-02,-3.036000000000000032e+00,-2.850243790393103716e+00
1.165000000000000063e-02,-2.668000000000000149e+00,-2.855656967569526028e+00
1.170000000000000207e-02,-3.036000000000000032e+00,-2.860180226711264151e+00
1.175000000000000350e-02,-2.759999999999999787e+00,-2.863651327957904336e+00
1.180000000000000493e-02,-3.036000000000000032e+00,-2.866062445864297814e+00
1.185000000000000636e-02,-2.668000000000000149e+00,-2.867640997879028042e+00
1.190000000000000085e-02,-3.036000000000000032e+00,-2.868708522471863365e+00
1.195000000000000229e-02,-2.759999999999999787e+00,-2.869547461244141395e+00
1.200000000000000372e-02,-2.943999999999999950e+00,-2.870446854349513632e+00
1.205000000000000515e-02,-2.759999999999999787e+00,-2.871692444645820075e+00
1.210000000000000658e-02,-3.036000000000000032e+00,-2.873498331959688734e+00
1.215000000000000108e-02,-2.759999999999999787e+00,-2.876109078763329663e+00
1.220000000000000251e-02,-2.759999999999999787e+00,-2.879780308383442122e+00
1.225000000000000394e-02,-3.036000000000000032e+00,-2.884461857994716993e+00
1.230000000000000537e-02,-2.759999999999999787e+00,-2.889761090019244527e+00
1.234999999999999987e-02,-3.036000000000000032e+00,-2.895244909437808989e+00
1.240000000000000130e-02,-2.759999999999999787e+00,-2.900562194846636466e+00
1.245000000000000273e-02,-3.036000000000000032e+00,-2.905390385218874716e+00
1.250000000000000416e-02,-2.759999999999999787e+00,-2.909383598688171091e+00
1.255000000000000560e-02,-3.036000000000000032e+00,-2.912125790078863741e+00
1.260000000000000009e-02,-3.036000000000000032e+00,-2.913266237719924767e+00
1.265000000000000152e-02,-2.759999999999999787e+00,-2.912840864256049045e+00
1.270000000000000295e-02,-3.036000000000000032e+00,-2.911260580400743425e+00
1.275000000000000439e-02,-2.759999999999999787e+00,-2.908966348811616864e+00
1.280000000000000582e-02,-3.036000000000000032e+00,-2.906269292315483366e+00
1.285000000000000031e-02,-2.759999999999999787e+00,-2.903372213827853265e+00
1.290000000000000174e-02,-3.036000000000000032e+00,-2.900395714586629481e+00
1.295000000000000318e-02,-2.759999999999999787e+00,-2.897406738633644618e+00
1.300000000000000461e-02,-3.036000000000000032e+00,-2.894448186407987400e+00
1.305000000000000604e-02,-2.759999999999999787e+00,-2.891568774850465928e+00
1.310000000000000053e-02,-3.036000000000000032e+00,-2.888852562112048439e+00
1.315000000000000197e-02,-2.759999999999999787e+00,-2.886447498119194321e+00
1.320000000000000340e-02,-3.036000000000000032e+00,-2.884592011536556644e+00
1.325000000000000483e-02,-2.759999999999999787e+00,-2.883638010649129058e+00
1.330000000000000626e-02,-2.759999999999999787e+00,-2.883894208802456394e+00
1.335000000000000075e-02,-3.036000000000000032e+00,-2.885287021650131845e+00
1.340000000000000219e-02,-2.759999999999999787e+00,-2.887358359427200316e+00
1.345000000000000362e-02,-3.036000000000000032e+00,-2.889601065783895972e+00
1.350000000000000505e-02,-2.759999999999999787e+00,-2.891614201463637013e+00
1.355000000000000648e-02,-3.036000000000000032e+00,-2.893082494724850573e+00
1.360000000000000098e-02,-2.759999999999999787e+00,-2.893757670763827949e+00
1.365000000000000241e-02,-3.036000000000000032e+00,-2.893444926428682340e+00
1.370000000000000384e-02,-2.759999999999999787e+00,-2.891997116485154340e+00
1.375000000000000527e-02,-3.036000000000000032e+00,-2.889318640849815267e+00
1.379999999999999977e-02,-2.668000000000000149e+00,-2.885322635684027137e+00
1.385000000000000120e-02,-3.036000000000000032e+00,-2.879784787514831024e+00
1.390000000000000263e-02,-3.036000000000000032e+00,-2.872442528918726090e+00
1.395000000000000406e-02,-2.668000000000000149e+00,-2.863457090142508488e+00
1.400000000000000550e-02,-2.943999999999999950e+00,-2.853428709698247800e+00
1.404999999999999999e-02,-2.668000000000000149e+00,-2.842847588725367469e+00
1.410000000000000142e-02,-3.036000000000000032e+00,-2.831845184185267872e+00
1.415000000000000285e-02,-2.668000000000000149e+00,-2.820415734124713136e+00
1.420000000000000429e-02,-2.943999999999999950e+00,-2.808642712384892270e+00
1.425000000000000572e-02,-2.668000000000000149e+00,-2.796697698738472848e+00
1.430000000000000021e-02,-2.943999999999999950e+00,-2.784784404703391392e+00
1.435000000000000164e-02,-2.576000000000000068e+00,-2.773142126497027959e+00
1.440000000000000308e-02,-2.943999999999999950e+00,-2.761990841619257342e+00
1.445000000000000451e-02,-2.668000000000000149e+00,-2.751531533758322379e+00
1.450000000000000594e-02,-2.483999999999999986e+00,-2.741883814572662281e+00
1.455000000000000043e-02,-2.851999999999999869e+00,-2.732611984821926132e+00
1.460000000000000187e-02,-2.943999999999999950e+00,-2.722650730078922443e+00
1.465000000000000330e-02,-2.576000000000000068e+00,-2.711155932496975396e+00
1.470000000000000473e-02,-2.851999999999999869e+00,-2.698014157894931042e+00
1.475000000000000616e-02,-2.576000000000000068e+00,-2.683553883275664909e+00
1.480000000000000066e-02,-2.759999999999999787e+00,-2.668271073385725778e+00
1.485000000000000209e-02,-2.576000000000000068e+00,-2.652740756251611209e+00
1.490000000000000352e-02,-2.391999999999999904e+00,-2.637362903023398264e+00
1.495000000000000495e-02,-2.851999999999999869e+00,-2.621938104542324677e+00
1.500000000000000638e-02,-2.759999999999999787e+00,-2.605881169183119628e+00
1.505000000000000088e-02,-2.391999999999999904e+00,-2.589073573842147091e+00
1.510000000000000231e-02,-2.668000000000000149e+00,-2.571967771616767706e+00
1.515000000000000374e-02,-2.391999999999999904e+00,-2.554944024002689940e+00
1.520000000000000517e-02,-2.759999999999999787e+00,-2.538075604113775530e+00
1.525000000000000661e-02,-2.299999999999999822e+00,-2.521357584086913128e+00
1.530000000000000110e-02,-2.391999999999999904e+00,-2.504645162137669967e+00
1.535000000000000253e-02,-2.759999999999999787e+00,-2.487301889137831346e+00
1.540000000000000396e-02,-2.576000000000000068e+00,-2.468602468588898535e+00
1.545000000000000540e-02,-2.299999999999999822e+00,-2.448605216745102453e+00
1.549999999999999989e-02,-2.208000000000000185e+00,-2.427877062868680991e+00
1.555000000000000132e-02,-2.576000000000000068e+00,-2.406419035390428895e+00
1.560000000000000275e-02,-2.576000000000000068e+00,-2.383643396761015332e+00
1.565000000000000419e-02,-2.208000000000000185e+00,-2.359344673515171298e+00
1.570000000000000562e-02,-2.483999999999999986e+00,-2.334045581453790152e+00
1.575000000000000011e-02,-2.116000000000000103e+00,-2.308544598575549944e+00
1.580000000000000154e-02,-2.116000000000000103e+00,-2.283356500275222967e+00
1.585000000000000298e-02,-2.391999999999999904e+00,-2.258214211542276750e+00
1.590000000000000441e-02,-2.391999999999999904e+00,-2.232265742435828759e+00
1.595000000000000584e-02,-2.024000000000000021e+00,-2.204910045243814398e+00
1.600000000000000033e-02,-2.299999999999999822e+00,-2.176003281294573100e+00
1.605000000000000177e-02,-2.024000000000000021e+00,-2.145440507578989742e+00
1.610000000000000320e-02,-2.299999999999999822e+00,-2.113042065803480085e+00
1.615000000000000463e-02,-1.931999999999999940e+00,-2.078746301433956667e+00
1.620000000000000606e-02,-2.208000000000000185e+00,-2.042704443735280151e+00
1.625000000000000056e-02,-1.839999999999999858e+00,-2.005219931669348643e+00
1.630000000000000199e-02,-2.116000000000000103e+00,-1.966646685534137351e+00
1.635000000000000342e-02,-1.747999999999999998e+00,-1.927301641030409574e+00
1.640000000000000485e-02,-2.116000000000000103e+00,-1.887446282728631353e+00
1.645000000000000628e-02,-1.655999999999999917e+00,-1.847391938912383402e+00
1.650000000000000078e-02,-1.931999999999999940e+00,-1.807552102408831241e+00
1.655000000000000221e-02,-1.564000000000000057e+00,-1.768264806994861660e+00
1.660000000000000364e-02,-1.839999999999999858e+00,-1.729555366846444286e+00
1.665000000000000507e-02,-1.564000000000000057e+00,-1.691068703999214273e+00
1.670000000000000651e-02,-1.839999999999999858e+00,-1.652229207739468242e+00
1.675000000000000100e-02,-1.471999999999999975e+00,-1.612515178212417633e+00
1.680000000000000243e-02,-1.747999999999999998e+00,-1.571620832774378140e+00
1.685000000000000386e-02,-1.379999999999999893e+00,-1.529452451339265995e+00
1.690000000000000530e-02,-1.655999999999999917e+00,-1.486077473321174569e+00
1.695000000000000673e-02,-1.288000000000000034e+00,-1.441685603479791578e+00
1.700000000000000122e-02,-1.564000000000000057e+00,-1.396561443755849785e+00
1.705000000000000265e-02,-1.195999999999999952e+00,-1.351066879925507669e+00
1.710000000000000409e-02,-1.471999999999999975e+00,-1.305630447941701577e+00
1.715000000000000552e-02,-1.104000000000000092e+00,-1.260740092062324180e+00
1.720000000000000001e-02,-1.379999999999999893e+00,-1.216935039147108544e+00
1.725000000000000144e-02,-1.012000000000000011e+00,-1.174791920168192227e+00
1.730000000000000288e-02,-1.288000000000000034e+00,-1.134899782902020648e+00
1.735000000000000431e-02,-9.199999999999999289e-01,-1.097818319289305400e+00
1.740000000000000574e-02,-9.199999999999999289e-01,-1.063840015955464180e+00
1.745000000000000023e-02,-1.195999999999999952e+00,-1.032609650931566536e+00
1.750000000000000167e-02,-8.279999999999999583e-01,-1.003178689531837753e+00
1.755000000000000310e-02,-1.195999999999999952e+00,-9.744400218932226521e-01
1.760000000000000453e-02,-1.104000000000000092e+00,-9.456032503760054553e-01
1.765000000000000596e-02,-7.359999999999999876e-01,-9.166614174787338643e-01
1.770000000000000046e-02,-7.359999999999999876e-01,-8.881026231255221282e-01
1.775000000000000189e-02,-1.012000000000000011e+00,-8.599837685641954499e-01
1.780000000000000332e-02,-1.012000000000000011e+00,-8.319283461211967046e-01
1.785000000000000475e-02,-6.440000000000000169e-01,-8.039898552090511963e-01
1.790000000000000618e-02,-6.440000000000000169e-01,-7.767024022896827917e-01
1.795000000000000068e-02,-9.199999999999999289e-01,-7.503176918912263238e-01
1.800000000000000211e-02,-5.520000000000000462e-01,-7.246154691709707496e-01
1.805000000000000354e-02,-9.199999999999999289e-01,-6.992858349914299332e-01
1.810000000000000497e-02,-4.599999999999999645e-01,-6.741315701186905152e-01
1.815000000000000641e-02,-8.279999999999999583e-01,-6.490347107482327127e-01
1.820000000000000090e-02,-4.599999999999999645e-01,-6.238631025009625519e-01
1.825000000000000233e-02,-7.359999999999999876e-01,-5.984343063506848415e-01
1.830000000000000376e-02,-7.359999999999999876e-01,-5.727119423554525302e-01
1.835000000000000520e-02,-3.679999999999999938e-01,-5.471774609459856276e-01
1.840000000000000663e-02,-3.679999999999999938e-01,-5.226236812250595332e-01
1.845000000000000112e-02,-6.440000000000000169e-01,-4.993662905227685966e-01
1.850000000000000255e-02,-6.440000000000000169e-01,-4.772578907099204737e-01
1.855000000000000399e-02,-2.760000000000000231e-01,-4.565013440630632524e-01
1.860000000000000542e-02,-2.760000000000000231e-01,-4.376397810953245870e-01
1.865000000000000685e-02,-5.520000000000000462e-01,-4.207212793660624062e-01
1.870000000000000134e-02,-2.760000000000000231e-01,-4.050834049399512637e-01
1.875000000000000278e-02,-5.520000000000000462e-01,-3.898160748957326671e-01
1.880000000000000421e-02,-5.520000000000000462e-01,-3.742706379170475661e-01
1.885000000000000564e-02,-1.839999999999999969e-01,-3.585060528905222865e-01
1.890000000000000013e-02,-4.599999999999999645e-01,-3.432135823002310793e-01
1.895000000000000157e-02,-1.839999999999999969e-01,-3.291776442029827332e-01
1.900000000000000300e-02,-1.839999999999999969e-01,-3.168471613068775117e-01
1.905000000000000443e-02,-4.599999999999999645e-01,-3.060695288835251771e-01
1.910000000000000586e-02,-9.199999999999999845e-02,-2.961575972717013783e-01
1.915000000000000036e-02,-4.599999999999999645e-01,-2.861751511919576885e-01
1.920000000000000179e-02,-4.599999999999999645e-01,-2.752727893812766946e-01
1.925000000000000322e-02,-9.199999999999999845e-02,-2.631976514930863820e-01
1.930000000000000465e-02,-3.679999999999999938e-01,-2.503465348329725892e-01
1.935000000000000608e-02,-9.199999999999999845e-02,-2.372489617113975047e-01
1.940000000000000058e-02,-3.679999999999999938e-01,-2.242888198307517178e-01
1.945000000000000201e-02,-9.199999999999999845e-02,-2.117763643020969810e-01
1.950000000000000344e-02,-3.679999999999999938e-01,-2.000770654125658132e-01
1.955000000000000487e-02,0.000000000000000000e+00,-1.896778156798955561e-01
1.960000000000000631e-02,0.000000000000000000e+00,-1.808971947917313028e-01
1.965000000000000080e-02,-3.679999999999999938e-01,-1.733520672099182480e-01
1.970000000000000223e-02,-3.679999999999999938e-01,-1.662214374368086167e-01
1.975000000000000366e-02,0.000000000000000000e+00,-1.592522325029568087e-01
1.980000000000000510e-02,0.000000000000000000e+00,-1.528323256784740458e-01
1.985000000000000653e-02,-2.760000000000000231e-01,-1.470751223413558073e-01
1.990000000000000102e-02,0.000000000000000000e+00,-1.414785812108352858e-01
1.995000000000000245e-02,-2.760000000000000231e-01,-1.352749616764037377e-01
2.000000000000000389e-02,-2.760000000000000231e-01,-1.278381494363838577e-01
2.005000000000000532e-02,0.000000000000000000e+00,-1.190963781929522958e-01
2.010000000000000675e-02,-2.760000000000000231e-01,-1.096074220801115662e-01
2.015000000000000124e-02,1.839999999999999969e-01,-1.001808863190780247e-01
2.020000000000000268e-02,0.000000000000000000e+00,-9.127531659613274950e-02
2.025000000000000411e-02,-2.760000000000000231e-01,-8.251216291503885025e-02
2.030000000000000554e-02,-1.839999999999999969e-01,-7.311444356646983056e-02
2.035000000000000697e-02,9.199999999999999845e-02,-6.280884597294822402e-02
2.040000000000000147e-02,-1.839999999999999969e-01,-5.186380617391981446e-02
2.045000000000000290e-02,9.199999999999999845e-02,-4.061327452244171271e-02
2.050000000000000433e-02,-9.199999999999999845e-02,-2.927587685982473500e-02
2.055000000000000576e-02,9.199999999999999845e-02,-1.789344618704885592e-02
2.060000000000000026e-02,-1.839999999999999969e-01,-6.329176044998852460e-03
2.065000000000000169e-02,1.839999999999999969e-01,5.559299706828976610e-03
2.070000000000000312e-02,-1.839999999999999969e-01,1.780282758599932569e-02
2.075000000000000455e-02,1.839999999999999969e-01,3.031667033816852486e-02
2.080000000000000598e-02,-1.839999999999999969e-01,4.283559350195240839e-02
2.085000000000000048e-02,2.760000000000000231e-01,5.484714009477417718e-02
2.090000000000000191e-02,2.760000000000000231e-01,6.593110516237760121e-02
2.095000000000000334e-02,-1.839999999999999969e-01,7.639294240226324195e-02
2.100000000000000477e-02,-9.199999999999999845e-02,8.697712280891663206e-02
2.105000000000000621e-02,2.760000000000000231e-01,9.777453024618991406e-02
2.110000000000000070e-02,0.000000000000000000e+00,1.080576449374885395e-01
2.115000000000000213e-02,2.760000000000000231e-01,1.169855714223150406e-01
2.120000000000000356e-02,2.760000000000000231e-01,1.241412373828253285e-01
2.125000000000000500e-02,0.000000000000000000e+00,1.298486637817690137e-01
2.130000000000000643e-02,1.839999999999999969e-01,1.350414741127027307e-01
2.135000000000000092e-02,0.000000000000000000e+00,1.406800439186157159e-01
2.140000000000000235e-02,0.000000000000000000e+00,1.472315521006359873e-01
2.145000000000000379e-02,2.760000000000000231e-01,1.543794608791024259e-01
2.150000000000000522e-02,3.679999999999999938e-01,1.613641923377548693e-01
2.155000000000000665e-02,0.000000000000000000e+00,1.678407563180569773e-01
2.160000000000000114e-02,3.679999999999999938e-01,1.741573527257792298e-01
2.165000000000000258e-02,0.000000000000000000e+00,1.809991597848464306e-01
2.170000000000000401e-02,0.000000000000000000e+00,1.889163202096849903e-01
2.175000000000000544e-02,3.679999999999999938e-01,1.977894637715077175e-01
2.180000000000000687e-02,9.199999999999999845e-02,2.068085012706039894e-01
2.185000000000000137e-02,3.679999999999999938e-01,2.150238559105066005e-01
2.190000000000000280e-02,3.679999999999999938e-01,2.218390702599656039e-01
2.195000000000000423e-02,9.199999999999999845e-02,2.273361490079421621e-01
2.200000000000000566e-02,3.679999999999999938e-01,2.322065697230351611e-01
2.205000000000000016e-02,9.199999999999999845e-02,2.373453417246650099e-01
2.210000000000000159e-02,9.199999999999999845e-02,2.434503465713567516e-01
2.215000000000000302e-02,3.679999999999999938e-01,2.506199700989074075e-01
2.220000000000000445e-02,4.599999999999999645e-01,2.585226097675061285e-01
2.225000000000000588e-02,9.199999999999999845e-02,2.671940726823699985e-01
2.230000000000000038e-02,9.199999999999999845e-02,2.770735931258402895e-01
2.235000000000000181e-02,4.599999999999999645e-01,2.881622117552116724e-01
2.240000000000000324e-02,1.839999999999999969e-01,2.998076434325949169e-01
2.245000000000000467e-02,4.599999999999999645e-01,3.112324219113843382e-01
2.250000000000000611e-02,1.839999999999999969e-01,3.218256388430252302e-01
2.255000000000000060e-02,4.599999999999999645e-01,3.310889160788388907e-01
2.260000000000000203e-02,4.599999999999999645e-01,3.387058955643500457e-01
2.265000000000000346e-02,1.839999999999999969e-01,3.447977702052490989e-01
2.270000000000000490e-02,5.520000000000000462e-01,3.499038880393327555e-01
2.275000000000000633e-02,1.839999999999999969e-01,3.547441659868972308e-01
2.280000000000000082e-02,1.839999999999999969e-01,3.599326559363345002e-01
2.285000000000000225e-02,5.520000000000000462e-01,3.655207439078427822e-01
2.290000000000000369e-02,5.520000000000000462e-01,3.711761161021049360e-01
2.295000000000000512e-02,1.839999999999999969e-01,3.770539325361731420e-01
2.300000000000000655e-02,1.839999999999999969e-01,3.837391404159350983e-01
2.305000000000000104e-02,5.520000000000000462e-01,3.912586562098635534e-01
2.310000000000000248e-02,5.520000000000000462e-01,3.990139617280656359e-01
2.315000000000000391e-02,2.760000000000000231e-01,4.066920406516323916e-01
2.320000000000000534e-02,5.520000000000000462e-01,4.145939244019699599e-01
2.325000000000000677e-02,2.760000000000000231e-01,4.232666277143506406e-01
2.330000000000000127e-02,2.760000000000000231e-01,4.330737364772665465e-01
2.335000000000000270e-02,6.440000000000000169e-01,4.438170203863608942e-01
2.340000000000000413e-02,6.440000000000000169e-01,4.550437554694359288e-01
2.345000000000000556e-02,2.760000000000000231e-01,4.669244886143361084e-01
2.350000000000000699e-02,3.679999999999999938e-01,4.801970710262510877e-01
2.355000000000000149e-02,6.440000000000000169e-01,4.952912424328143604e-01
2.360000000000000292e-02,3.679999999999999938e-01,5.121350582607350210e-01
2.365000000000000435e-02,6.440000000000000169e-01,5.305240931763198775e-01
2.370000000000000578e-02,3.679999999999999938e-01,5.501844148893070274e-01
2.375000000000000028e-02,7.359999999999999876e-01,5.706467847114869985e-01
2.380000000000000171e-02,4.599999999999999645e-01,5.912826231759590323e-01
2.385000000000000314e-02,8.279999999999999583e-01,6.115062813845311140e-01
2.390000000000000457e-02,4.599999999999999645e-01,6.309753508734214922e-01
2.395000000000000601e-02,8.279999999999999583e-01,6.496203226760891569e-01
2.400000000000000050e-02,4.599999999999999645e-01,6.675068917774031885e-01
2.405000000000000193e-02,9.199999999999999289e-01,6.847058736470235107e-01
2.410000000000000336e-02,4.599999999999999645e-01,7.012864426136125040e-01
2.415000000000000480e-02,8.279999999999999583e-01,7.172584390305669633e-01
2.420000000000000623e-02,9.199999999999999289e-01,7.325790557769565892e-01
2.425000000000000072e-02,5.520000000000000462e-01,7.475130622734883490e-01
2.430000000000000215e-02,6.440000000000000169e-01,7.625930282355376510e-01
2.435000000000000359e-02,9.199999999999999289e-01,7.779456504269717243e-01
2.440000000000000502e-02,1.012000000000000011e+00,7.933708089095401483e-01
2.445000000000000645e-02,5.520000000000000462e-01,8.091716801848019003e-01
2.450000000000000094e-02,7.359999999999999876e-01,8.260558576188865576e-01
2.455000000000000238e-02,1.012000000000000011e+00,8.442785004799338022e-01
2.460000000000000381e-02,7.359999999999999876e-01,8.635868730401464743e-01
2.465000000000000524e-02,1.012000000000000011e+00,8.837325526180793700e-01
2.470000000000000667e-02,7.359999999999999876e-01,9.045676838223971616e-01
2.475000000000000117e-02,1.104000000000000092e+00,9.259008689313436014e-01
2.480000000000000260e-02,8.279999999999999583e-01,9.475199143800329127e-01
2.485000000000000403e-02,1.104000000000000092e+00,9.693253866466512436e-01
2.490000000000000546e-02,8.279999999999999583e-01,9.913450080820734867e-01
2.495000000000000689e-02,1.195999999999999952e+00,1.013629820784319069e+00
2.500000000000000139e-02,8.279999999999999583e-01,1.036205936484354329e+00
2.505000000000000282e-02,1.195999999999999952e+00,1.059023743428759046e+00
2.510000000000000425e-02,1.288000000000000034e+00,1.082078137565223308e+00
2.515000000000000568e-02,9.199999999999999289e-01,1.105873246840436419e+00
2.520000000000000712e-02,1.012000000000000011e+00,1.131361489362306294e+00
2.525000000000000161e-02,1.288000000000000034e+00,1.159178624849897865e+00
2.530000000000000304e-02,1.012000000000000011e+00,1.189384085946648240e+00
2.535000000000000447e-02,1.379999999999999893e+00,1.221759356796424889e+00
