# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
6.800000000000000488e-03,4.876000000000000334e+00,5.236234894041577270e+00
6.850000000000001921e-03,6.347999999999999865e+00,5.945779804158851434e+00
6.900000000000003353e-03,6.347999999999999865e+00,6.588669127717216689e+00
6.950000000000004785e-03,7.820000000000000284e+00,7.158093765031375177e+00
7.000000000000006217e-03,7.820000000000000284e+00,7.648895468065279424e+00
7.050000000000000711e-03,8.647999999999999687e+00,8.058863914757701252e+00
7.100000000000002143e-03,8.464000000000000412e+00,8.389479340818477127e+00
7.150000000000003575e-03,8.832000000000000739e+00,8.645598510102020740e+00
7.200000000000005007e-03,8.923999999999999488e+00,8.834475716097621500e+00
7.249999999999999500e-03,8.555999999999999162e+00,8.964595593360387582e+00
7.300000000000000933e-03,8.555999999999999162e+00,9.043961325535983420e+00
7.350000000000002365e-03,8.923999999999999488e+00,9.078050778236550045e+00
7.400000000000003797e-03,8.555999999999999162e+00,9.068816763590298535e+00
7.450000000000005229e-03,8.832000000000000739e+00,9.014739204573944065e+00
7.499999999999999722e-03,8.555999999999999162e+00,8.910983556241127701e+00
7.550000000000001155e-03,8.832000000000000739e+00,8.749795698597262472e+00
7.600000000000002587e-03,8.740000000000000213e+00,8.521642826290021233e+00
7.650000000000004019e-03,8.464000000000000412e+00,8.216999044835725741e+00
7.700000000000005451e-03,8.740000000000000213e+00,7.828341888133234505e+00
7.749999999999999944e-03,7.451999999999999957e+00,7.352040557637004703e+00
7.800000000000001377e-03,7.451999999999999957e+00,6.789334203908387266e+00
7.850000000000002809e-03,5.796000000000000263e+00,6.145737564807700615e+00
7.900000000000004241e-03,5.979999999999999538e+00,5.429558779964217763e+00
7.950000000000005673e-03,4.232000000000000206e+00,4.650638511071059966e+00
8.000000000000000167e-03,4.232000000000000206e+00,3.819638119935337528e+00
8.050000000000001599e-03,2.391999999999999904e+00,2.947492175134300840e+00
8.100000000000003031e-03,2.483999999999999986e+00,2.044862905914365037e+00
8.150000000000004463e-03,6.440000000000000169e-01,1.121894328426525034e+00
8.200000000000005895e-03,6.440000000000000169e-01,1.883335693844146452e-01
8.250000000000000389e-03,-1.195999999999999952e+00,-7.462568697862712597e-01
8.300000000000001821e-03,-1.195999999999999952e+00,-1.672352912821631010e+00
8.350000000000003253e-03,-3.036000000000000032e+00,-2.580370012398216506e+00
8.400000000000004685e-03,-3.036000000000000032e+00,-3.460650031227521684e+00
8.450000000000006117e-03,-4.692000000000000171e+00,-4.303514692629133442e+00
8.500000000000000611e-03,-4.692000000000000171e+00,-5.099251081973416255e+00
8.550000000000002043e-03,-6.347999999999999865e+00,-5.838126657564586708e+00
8.600000000000003475e-03,-6.347999999999999865e+00,-6.510762862275510265e+00
8.650000000000004907e-03,-7.820000000000000284e+00,-7.108963387896735320e+00
8.700000000000006339e-03,-7.727999999999999758e+00,-7.626798004006127840e+00
8.750000000000000833e-03,-8.740000000000000213e+00,-8.061613964917034636e+00
8.800000000000002265e-03,-8.555999999999999162e+00,-8.414624570696263461e+00
8.850000000000003697e-03,-8.923999999999999488e+00,-8.690809322975356466e+00
8.900000000000005129e-03,-8.555999999999999162e+00,-8.897824678471565107e+00
8.949999999999999623e-03,-8.923999999999999488e+00,-9.044054349688341432e+00
9.000000000000001055e-03,-8.647999999999999687e+00,-9.136657651206077091e+00
9.050000000000002487e-03,-9.016000000000000014e+00,-9.180293507445874468e+00
9.100000000000003919e-03,-8.647999999999999687e+00,-9.176512360676337465e+00
9.150000000000005351e-03,-9.016000000000000014e+00,-9.123540726544135282e+00
9.199999999999999845e-03,-9.016000000000000014e+00,-9.016617454563263578e+00
9.250000000000001277e-03,-8.555999999999999162e+00,-8.848955705268974015e+00
9.300000000000002709e-03,-8.923999999999999488e+00,-8.612621556090306996e+00
9.350000000000004141e-03,-8.464000000000000412e+00,-8.299393106694482825e+00
9.400000000000005573e-03,-8.832000000000000739e+00,-7.902485609292992486e+00
9.450000000000000067e-03,-7.451999999999999957e+00,-7.418695952167356111e+00
9.500000000000001499e-03,-7.636000000000000121e+00,-6.849519664953979792e+00
9.550000000000002931e-03,-5.887999999999999901e+00,-6.200804191172220037e+00
9.600000000000004363e-03,-5.979999999999999538e+00,-5.481561563820511296e+00
9.650000000000005795e-03,-4.139999999999999680e+00,-4.702524058810953811e+00
9.700000000000000289e-03,-4.232000000000000206e+00,-3.874822276609290128e+00
9.750000000000001721e-03,-2.576000000000000068e+00,-3.009147176910064836e+00
9.800000000000003153e-03,-2.483999999999999986e+00,-2.115577573779500398e+00
9.850000000000004585e-03,-7.359999999999999876e-01,-1.203734950956723893e+00
9.900000000000006017e-03,-6.440000000000000169e-01,-2.828162534607939760e-01
9.950000000000000511e-03,1.104000000000000092e+00,6.384766073004363163e-01
1.000000000000000194e-02,9.199999999999999289e-01,1.551797715405473177e+00
1.005000000000000338e-02,2.943999999999999950e+00,2.448665407285671058e+00
1.010000000000000481e-02,2.759999999999999787e+00,3.320051425644732657e+00
1.015000000000000624e-02,4.599999999999999645e+00,4.156369815085449559e+00
1.020000000000000073e-02,4.599999999999999645e+00,4.947667169417310440e+00
1.025000000000000216e-02,6.256000000000000227e+00,5.684051871978758719e+00
1.030000000000000360e-02,6.072000000000000064e+00,6.356344607128399105e+00
1.035000000000000503e-02,7.636000000000000121e+00,6.956641395230911407e+00
1.040000000000000646e-02,7.543999999999999595e+00,7.478936541530262438e+00
1.045000000000000095e-02,8.647999999999999687e+00,7.920055471401490799e+00
1.050000000000000239e-02,8.371999999999999886e+00,8.280490324454547135e+00
1.055000000000000382e-02,8.832000000000000739e+00,8.564471748976590249e+00
1.060000000000000525e-02,8.464000000000000412e+00,8.778924434448558856e+00
1.064999999999999974e-02,8.923999999999999488e+00,8.931674074165355748e+00
1.070000000000000118e-02,8.832000000000000739e+00,9.029944405937916585e+00
1.075000000000000261e-02,8.555999999999999162e+00,9.079478155259934624e+00
1.080000000000000404e-02,8.923999999999999488e+00,9.083635034582879797e+00
1.085000000000000547e-02,8.555999999999999162e+00,9.042587126328740510e+00
1.089999999999999997e-02,8.832000000000000739e+00,8.953160473058392910e+00
1.095000000000000140e-02,8.555999999999999162e+00,8.809148365732990982e+00
1.100000000000000283e-02,8.832000000000000739e+00,8.602068832982402213e+00
1.105000000000000426e-02,8.464000000000000412e+00,8.322540690383402051e+00
1.110000000000000570e-02,8.740000000000000213e+00,7.962183000197524230e+00
1.115000000000000019e-02,7.727999999999999758e+00,7.515659915969983729e+00
1.120000000000000162e-02,7.636000000000000121e+00,6.982019224827246795e+00
1.125000000000000305e-02,6.163999999999999702e+00,6.364677245898285207e+00
1.130000000000000449e-02,6.256000000000000227e+00,5.670406891284272000e+00
1.135000000000000592e-02,4.508000000000000007e+00,4.908225335473560769e+00
1.140000000000000041e-02,4.508000000000000007e+00,4.088523745664682352e+00
1.145000000000000184e-02,2.759999999999999787e+00,3.222294859858329641e+00
1.150000000000000328e-02,2.759999999999999787e+00,2.320589172616965623e+00
1.155000000000000471e-02,9.199999999999999289e-01,1.394323285052507355e+00
1.160000000000000614e-02,9.199999999999999289e-01,4.542723318129055499e-01
1.165000000000000063e-02,-1.012000000000000011e+00,-4.889211810048933460e-01
1.170000000000000207e-02,-9.199999999999999289e-01,-1.424772735842473992e+00
1.175000000000000350e-02,-2.943999999999999950e+00,-2.343006605625876038e+00
1.180000000000000493e-02,-2.759999999999999787e+00,-3.233679482166569308e+00
1.185000000000000636e-02,-4.599999999999999645e+00,-4.087306131868461812e+00
1.190000000000000085e-02,-4.416000000000000369e+00,-4.894797208162182223e+00
1.195000000000000229e-02,-6.163999999999999702e+00,-5.647304976712332447e+00
1.200000000000000372e-02,-6.072000000000000064e+00,-6.336300621887154705e+00
1.205000000000000515e-02,-7.543999999999999595e+00,-6.954029632186561116e+00
1.210000000000000658e-02,-7.451999999999999957e+00,-7.494197360264880814e+00
1.215000000000000108e-02,-8.832000000000000739e+00,-7.952843620205014119e+00
1.220000000000000251e-02,-8.464000000000000412e+00,-8.329465260385257253e+00
1.225000000000000394e-02,-8.923999999999999488e+00,-8.627668756474653478e+00
1.230000000000000537e-02,-8.555999999999999162e+00,-8.854313157110984989e+00
1.234999999999999987e-02,-9.016000000000000014e+00,-9.017516411993842240e+00
1.240000000000000130e-02,-8.647999999999999687e+00,-9.124796832959304993e+00
1.245000000000000273e-02,-9.016000000000000014e+00,-9.181798076957779386e+00
1.250000000000000416e-02,-8.647999999999999687e+00,-9.191412697961792944e+00
1.255000000000000560e-02,-9.016000000000000014e+00,-9.153251889228371851e+00
1.260000000000000009e-02,-8.647999999999999687e+00,-9.063550694337484614e+00
1.265000000000000152e-02,-9.016000000000000014e+00,-8.915570934357225141e+00
1.270000000000000295e-02,-8.923999999999999488e+00,-8.700711282536223834e+00
1.275000000000000439e-02,-8.555999999999999162e+00,-8.410270986752118816e+00
1.280000000000000582e-02,-8.832000000000000739e+00,-8.037250617207815750e+00
1.285000000000000031e-02,-7.727999999999999758e+00,-7.577921180039207449e+00
1.290000000000000174e-02,-7.727999999999999758e+00,-7.032876983684192673e+00
1.295000000000000318e-02,-6.163999999999999702e+00,-6.406968043265677260e+00
1.300000000000000461e-02,-6.163999999999999702e+00,-5.708222099302899366e+00
1.305000000000000604e-02,-4.508000000000000007e+00,-4.946465028149022558e+00
1.310000000000000053e-02,-4.508000000000000007e+00,-4.132202247458602429e+00
1.315000000000000197e-02,-2.759999999999999787e+00,-3.275899306348667661e+00
1.320000000000000340e-02,-2.943999999999999950e+00,-2.387675287484580355e+00
1.325000000000000483e-02,-9.199999999999999289e-01,-1.477420972574005287e+00
1.330000000000000626e-02,-1.012000000000000011e+00,-5.549500647800228448e-01
1.335000000000000075e-02,9.199999999999999289e-01,3.701482493518684080e-01
1.340000000000000219e-02,8.279999999999999583e-01,1.288706255993111061e+00
1.345000000000000362e-02,2.576000000000000068e+00,2.191914679246968145e+00
1.350000000000000505e-02,2.576000000000000068e+00,3.070976504476278901e+00
1.355000000000000648e-02,4.416000000000000369e+00,3.916799475567404265e+00
1.360000000000000098e-02,4.232000000000000206e+00,4.720048764003147213e+00
1.365000000000000241e-02,5.979999999999999538e+00,5.471361742839467190e+00
1.370000000000000384e-02,5.887999999999999901e+00,6.161586282108826751e+00
1.375000000000000527e-02,7.451999999999999957e+00,6.782309150721005153e+00
1.379999999999999977e-02,7.359999999999999432e+00,7.326763957780524805e+00
1.385000000000000120e-02,8.464000000000000412e+00,7.790851572702721661e+00
1.390000000000000263e-02,8.464000000000000412e+00,8.173988826629797089e+00
1.395000000000000406e-02,8.740000000000000213e+00,8.479533181010499021e+00
1.400000000000000550e-02,8.464000000000000412e+00,8.714150654946879015e+00
1.404999999999999999e-02,8.832000000000000739e+00,8.885980691271734955e+00
1.410000000000000142e-02,8.555999999999999162e+00,9.002639423945190345e+00
1.415000000000000285e-02,8.923999999999999488e+00,9.069857363698737629e+00
1.420000000000000429e-02,8.923999999999999488e+00,9.090913152848980161e+00
1.425000000000000572e-02,8.555999999999999162e+00,9.066635001579733455e+00
1.430000000000000021e-02,8.647999999999999687e+00,8.995068935305393865e+00
1.435000000000000164e-02,8.832000000000000739e+00,8.870922904854966262e+00
1.440000000000000308e-02,8.740000000000000213e+00,8.686139955548448199e+00
1.445000000000000451e-02,8.464000000000000412e+00,8.431477247099945060e+00
1.450000000000000594e-02,8.832000000000000739e+00,8.098122604470409769e+00
1.455000000000000043e-02,7.911999999999999922e+00,7.679491328874916256e+00
1.460000000000000187e-02,8.003999999999999559e+00,7.172993608751355943e+00
1.465000000000000330e-02,6.439999999999999503e+00,6.580788448724906203e+00
1.470000000000000473e-02,6.439999999999999503e+00,5.909199233872806545e+00
1.475000000000000616e-02,4.783999999999999808e+00,5.167350726813876527e+00
1.480000000000000066e-02,4.783999999999999808e+00,4.365838599864909852e+00
1.485000000000000209e-02,3.036000000000000032e+00,3.515809245372349956e+00
1.490000000000000352e-02,3.036000000000000032e+00,2.628405735266878818e+00
1.495000000000000495e-02,1.195999999999999952e+00,1.714470559066656241e+00
1.500000000000000638e-02,1.195999999999999952e+00,7.843945110763163031e-01
1.505000000000000088e-02,-6.440000000000000169e-01,-1.519387550541324017e-01
1.510000000000000231e-02,-6.440000000000000169e-01,-1.085101064307094632e+00
1.515000000000000374e-02,-2.483999999999999986e+00,-2.006002804752711643e+00
1.520000000000000517e-02,-2.299999999999999822e+00,-2.905690499397005411e+00
1.525000000000000661e-02,-4.232000000000000206e+00,-3.774977771677075822e+00
1.530000000000000110e-02,-4.139999999999999680e+00,-4.604175228253578389e+00
1.535000000000000253e-02,-5.887999999999999901e+00,-5.383244486753852698e+00
1.540000000000000396e-02,-5.796000000000000263e+00,-6.102241638345702768e+00
1.545000000000000540e-02,-7.359999999999999432e+00,-6.751859632294666014e+00
1.549999999999999989e-02,-7.267999999999999794e+00,-7.324109054016269660e+00
1.555000000000000132e-02,-8.740000000000000213e+00,-7.813285379940979603e+00
1.560000000000000275e-02,-8.464000000000000412e+00,-8.217298234598739981e+00
1.565000000000000419e-02,-8.923999999999999488e+00,-8.538661206631987355e+00
1.570000000000000562e-02,-8.555999999999999162e+00,-8.783943256277757072e+00
1.575000000000000011e-02,-8.923999999999999488e+00,-8.961774898244364351e+00
1.580000000000000154e-02,-8.923999999999999488e+00,-9.080857404735652949e+00
1.585000000000000298e-02,-8.555999999999999162e+00,-9.148650358045676612e+00
1.590000000000000441e-02,-8.647999999999999687e+00,-9.169962303103920576e+00
1.595000000000000584e-02,-9.016000000000000014e+00,-9.145550104624469157e+00
1.600000000000000033e-02,-9.016000000000000014e+00,-9.072247841243047617e+00
1.605000000000000177e-02,-8.555999999999999162e+00,-8.944327681527550311e+00
1.610000000000000320e-02,-8.923999999999999488e+00,-8.754324148326583455e+00
1.615000000000000463e-02,-8.555999999999999162e+00,-8.493548834065625996e+00
1.620000000000000606e-02,-8.923999999999999488e+00,-8.153583118695204135e+00
1.625000000000000056e-02,-7.911999999999999922e+00,-7.728481656482687256e+00
1.630000000000000199e-02,-8.096000000000000085e+00,-7.216487376499270745e+00
1.635000000000000342e-02,-6.347999999999999865e+00,-6.620557036002513662e+00
1.640000000000000485e-02,-6.439999999999999503e+00,-5.947538788234118634e+00
1.645000000000000628e-02,-4.783999999999999808e+00,-5.206554732333799507e+00
1.650000000000000078e-02,-4.876000000000000334e+00,-4.407684838239622316e+00
1.655000000000000221e-02,-3.128000000000000114e+00,-3.561387802239369460e+00
1.660000000000000364e-02,-3.128000000000000114e+00,-2.678328886682406207e+00
1.665000000000000507e-02,-1.288000000000000034e+00,-1.769278938910866517e+00
1.670000000000000651e-02,-1.195999999999999952e+00,-8.449199223306125273e-01
1.675000000000000100e-02,5.520000000000000462e-01,8.443472503116009054e-02
1.680000000000000243e-02,6.440000000000000169e-01,1.009021691741368132e+00
1.685000000000000386e-02,2.391999999999999904e+00,1.919640642589419244e+00
1.690000000000000530e-02,2.299999999999999822e+00,2.807538635083620449e+00
1.695000000000000673e-02,4.139999999999999680e+00,3.664143544439002920e+00
1.700000000000000122e-02,3.955999999999999961e+00,4.480793771047085094e+00
1.705000000000000265e-02,5.703999999999999737e+00,5.248609703681270666e+00
1.710000000000000409e-02,5.703999999999999737e+00,5.958594740652126909e+00
1.715000000000000552e-02,7.176000000000000156e+00,6.602170426218397559e+00
1.720000000000000001e-02,6.991999999999999993e+00,7.171944245482898772e+00
1.725000000000000144e-02,8.464000000000000412e+00,7.662387526623244405e+00
1.730000000000000288e-02,8.371999999999999886e+00,8.070783716298667088e+00
1.735000000000000431e-02,8.832000000000000739e+00,8.398382172086156672e+00
1.740000000000000574e-02,8.832000000000000739e+00,8.650679696615499736e+00
1.745000000000000023e-02,8.464000000000000412e+00,8.836295102059217754e+00
1.750000000000000167e-02,8.555999999999999162e+00,8.964618589454243391e+00
1.755000000000000310e-02,8.923999999999999488e+00,9.043260349362217454e+00
1.760000000000000453e-02,8.555999999999999162e+00,9.076836762090145783e+00
1.765000000000000596e-02,8.923999999999999488e+00,9.066850153827568093e+00
1.770000000000000046e-02,8.555999999999999162e+00,9.011632673461225096e+00
1.775000000000000189e-02,8.832000000000000739e+00,8.906397313756723833e+00
1.780000000000000332e-02,8.464000000000000412e+00,8.743586177116037916e+00
1.785000000000000475e-02,8.923999999999999488e+00,8.513678118325106681e+00
1.790000000000000618e-02,8.740000000000000213e+00,8.206990616020371831e+00
1.795000000000000068e-02,8.096000000000000085e+00,7.816157604749887966e+00
1.800000000000000211e-02,8.096000000000000085e+00,7.337863917281641335e+00
1.805000000000000354e-02,6.623999999999999666e+00,6.773265290573446507e+00
1.810000000000000497e-02,6.716000000000000192e+00,6.127414471304561516e+00
1.815000000000000641e-02,5.059999999999999609e+00,5.408147544294212850e+00
1.820000000000000090e-02,5.152000000000000135e+00,4.625079542656870935e+00
1.825000000000000233e-02,3.311999999999999833e+00,3.788924834804479502e+00
1.830000000000000376e-02,3.311999999999999833e+00,2.910933241940938387e+00
1.835000000000000520e-02,1.471999999999999975e+00,2.002336911941507314e+00
1.840000000000000663e-02,1.471999999999999975e+00,1.073928966181274758e+00
1.845000000000000112e-02,-3.679999999999999938e-01,1.358944507421603332e-01
1.850000000000000255e-02,-2.760000000000000231e-01,-8.020984446748479213e-01
1.855000000000000399e-02,-2.208000000000000185e+00,-1.730591985787569564e+00
1.860000000000000542e-02,-2.116000000000000103e+00,-2.640031852731513418e+00
1.865000000000000685e-02,-4.048000000000000043e+00,-3.520671886587332100e+00
1.870000000000000134e-02,-3.863999999999999879e+00,-4.362671524673142009e+00
1.875000000000000278e-02,-5.703999999999999737e+00,-5.156252070398253728e+00
1.880000000000000421e-02,-5.519999999999999574e+00,-5.891894313722517929e+00
1.885000000000000564e-02,-7.083999999999999631e+00,-6.560617045877459752e+00
1.890000000000000013e-02,-7.083999999999999631e+00,-7.154372993985695928e+00
1.895000000000000157e-02,-8.464000000000000412e+00,-7.666824129603433846e+00
1.900000000000000300e-02,-8.371999999999999886e+00,-8.094631282657051230e+00
1.905000000000000443e-02,-8.923999999999999488e+00,-8.438621049610251390e+00
1.910000000000000586e-02,-8.923999999999999488e+00,-8.703989852163989127e+00
1.915000000000000036e-02,-8.555999999999999162e+00,-8.899304369717299323e+00
1.920000000000000179e-02,-8.555999999999999162e+00,-9.034193228488790695e+00
1.925000000000000322e-02,-9.016000000000000014e+00,-9.116581091011832783e+00
1.930000000000000465e-02,-8.647999999999999687e+00,-9.151291495195637893e+00
1.935000000000000608e-02,-8.923999999999999488e+00,-9.139945732019093327e+00
1.940000000000000058e-02,-8.555999999999999162e+00,-9.080836855098034732e+00
1.945000000000000201e-02,-9.016000000000000014e+00,-8.968821000269530330e+00
1.950000000000000344e-02,-8.923999999999999488e+00,-8.796111610280803461e+00
1.955000000000000487e-02,-8.555999999999999162e+00,-8.553966469608669243e+00
1.960000000000000631e-02,-8.832000000000000739e+00,-8.234295965276318796e+00
1.965000000000000080e-02,-8.096000000000000085e+00,-7.831041016312160430e+00
1.970000000000000223e-02,-8.096000000000000085e+00,-7.341626571989108285e+00
1.975000000000000366e-02,-6.623999999999999666e+00,-6.767792178137338688e+00
1.980000000000000510e-02,-6.716000000000000192e+00,-6.115184903896558666e+00
1.985000000000000653e-02,-4.967999999999999972e+00,-5.392219896644465216e+00
1.990000000000000102e-02,-5.059999999999999609e+00,-4.608909631543875562e+00
1.995000000000000245e-02,-3.311999999999999833e+00,-3.775930219275098754e+00
2.000000000000000389e-02,-3.403999999999999915e+00,-2.904118011903245478e+00
2.005000000000000532e-02,-1.471999999999999975e+00,-2.004349471575174402e+00
2.010000000000000675e-02,-1.379999999999999893e+00,-1.087348718922752200e+00
2.015000000000000124e-02,3.679999999999999938e-01,-1.631985709733478340e-01
2.020000000000000268e-02,1.839999999999999969e-01,7.589139407633499479e-01
2.025000000000000411e-02,2.208000000000000185e+00,1.670297024418870402e+00
2.030000000000000554e-02,2.024000000000000021e+00,2.562255877218686528e+00
2.035000000000000697e-02,3.863999999999999879e+00,3.425933845369623754e+00
2.040000000000000147e-02,3.771999999999999797e+00,4.252234134151986922e+00
2.045000000000000290e-02,5.612000000000000099e+00,5.031853722155633868e+00
2.050000000000000433e-02,5.336000000000000298e+00,5.755636559953784648e+00
2.055000000000000576e-02,6.991999999999999993e+00,6.414990736915511249e+00
2.060000000000000026e-02,6.899999999999999467e+00,7.002286073652406628e+00
2.065000000000000169e-02,8.279999999999999361e+00,7.511605884887533335e+00
2.070000000000000312e-02,8.188000000000000611e+00,7.939925907596297350e+00
2.075000000000000455e-02,8.740000000000000213e+00,8.288137558622318934e+00
2.080000000000000598e-02,8.464000000000000412e+00,8.561015073943774922e+00
2.085000000000000048e-02,8.832000000000000739e+00,8.765944150720343941e+00
2.090000000000000191e-02,8.555999999999999162e+00,8.911180463103848481e+00
2.095000000000000334e-02,8.832000000000000739e+00,9.004266794454441225e+00
2.100000000000000477e-02,8.740000000000000213e+00,9.050880827616818891e+00
2.105000000000000621e-02,8.555999999999999162e+00,9.054101350684588212e+00
2.110000000000000070e-02,8.555999999999999162e+00,9.013634432414848519e+00
2.115000000000000213e-02,8.832000000000000739e+00,8.925203913527766986e+00
2.120000000000000356e-02,8.832000000000000739e+00,8.781153685052570879e+00
2.125000000000000500e-02,8.464000000000000412e+00,8.572070318855379512e+00
2.130000000000000643e-02,8.832000000000000739e+00,8.288279903132320214e+00
2.135000000000000092e-02,8.279999999999999361e+00,7.921364130882602161e+00
2.140000000000000235e-02,8.371999999999999886e+00,7.466190362578362105e+00
2.145000000000000379e-02,6.807999999999999829e+00,6.922488709924444095e+00
2.150000000000000522e-02,6.899999999999999467e+00,6.294746972595275381e+00
2.155000000000000665e-02,5.243999999999999773e+00,5.590831679403524213e+00
2.160000000000000114e-02,5.336000000000000298e+00,4.820627751951158224e+00
2.165000000000000258e-02,3.495999999999999996e+00,3.995145203024925262e+00
2.170000000000000401e-02,3.495999999999999996e+00,3.125824324616280681e+00
2.175000000000000544e-02,1.655999999999999917e+00,2.223874217156763144e+00
2.180000000000000687e-02,1.839999999999999858e+00,1.299880021393102769e+00
2.185000000000000137e-02,-1.839999999999999969e-01,3.639151887608940150e-01
2.190000000000000280e-02,-9.199999999999999845e-02,-5.741797180170529202e-01
2.195000000000000423e-02,-1.931999999999999940e+00,-1.504685891453073632e+00
2.200000000000000566e-02,-2.024000000000000021e+00,-2.417930957992437513e+00
2.205000000000000016e-02,-3.679999999999999716e+00,-3.304231924963378919e+00
2.210000000000000159e-02,-3.771999999999999797e+00,-4.153896150881670302e+00
2.215000000000000302e-02,-5.427999999999999936e+00,-4.957262050973362477e+00
2.220000000000000445e-02,-5.336000000000000298e+00,-5.704876863289627842e+00
2.225000000000000588e-02,-6.991999999999999993e+00,-6.387792082379498915e+00
2.230000000000000038e-02,-6.807999999999999829e+00,-6.998012332415322945e+00
2.235000000000000181e-02,-8.371999999999999886e+00,-7.529243322049364195e+00
2.240000000000000324e-02,-8.096000000000000085e+00,-7.977957711554911846e+00
2.245000000000000467e-02,-8.832000000000000739e+00,-8.344316141197831271e+00
2.250000000000000611e-02,-8.923999999999999488e+00,-8.632337840284968422e+00
2.255000000000000060e-02,-8.555999999999999162e+00,-8.849260483954163092e+00
2.260000000000000203e-02,-8.555999999999999162e+00,-9.003704926703925082e+00
2.265000000000000346e-02,-9.016000000000000014e+00,-9.103044083907720463e+00
2.270000000000000490e-02,-9.016000000000000014e+00,-9.152101063675273096e+00
2.275000000000000633e-02,-8.647999999999999687e+00,-9.153398201372805687e+00
2.280000000000000082e-02,-9.016000000000000014e+00,-9.107113609171182844e+00
2.285000000000000225e-02,-8.555999999999999162e+00,-9.010604362422801827e+00
2.290000000000000369e-02,-8.555999999999999162e+00,-8.858191227578297244e+00
2.295000000000000512e-02,-8.923999999999999488e+00,-8.641348324917197843e+00
2.300000000000000655e-02,-8.832000000000000739e+00,-8.350221790477881711e+00
2.305000000000000104e-02,-8.279999999999999361e+00,-7.976382011950362561e+00
2.310000000000000248e-02,-8.464000000000000412e+00,-7.515101140880899422e+00
2.315000000000000391e-02,-6.899999999999999467e+00,-6.966534945888914088e+00
2.320000000000000534e-02,-6.899999999999999467e+00,-6.335677059301201730e+00
2.325000000000000677e-02,-5.243999999999999773e+00,-5.631026421838829066e+00
2.330000000000000127e-02,-5.336000000000000298e+00,-4.862965829272592799e+00
2.335000000000000270e-02,-3.495999999999999996e+00,-4.042642092519005637e+00
2.340000000000000413e-02,-3.588000000000000078e+00,-3.181248970551842525e+00
2.345000000000000556e-02,-1.747999999999999998e+00,-2.289546463186467928e+00
2.350000000000000699e-02,-1.839999999999999858e+00,-1.377679821898074142e+00
2.355000000000000149e-02,9.199999999999999845e-02,-4.552487771856847387e-01
2.360000000000000292e-02,0.000000000000000000e+00,4.685911666081299387e-01
2.365000000000000435e-02,1.839999999999999858e+00,1.385034615755392107e+00
2.370000000000000578e-02,1.747999999999999998e+00,2.285400517057645686e+00
2.375000000000000028e-02,3.588000000000000078e+00,3.160806613357421302e+00
2.380000000000000171e-02,3.495999999999999996e+00,4.001948830117239453e+00
2.385000000000000314e-02,5.336000000000000298e+00,4.799133937018912555e+00
2.390000000000000457e-02,5.243999999999999773e+00,5.542658940553946145e+00
2.395000000000000601e-02,6.807999999999999829e+00,6.223459260418009009e+00
2.400000000000000050e-02,6.623999999999999666e+00,6.833715055802579208e+00
2.405000000000000193e-02,8.188000000000000611e+00,7.367388145169056379e+00
2.410000000000000336e-02,7.911999999999999922e+00,7.821054794527024789e+00
2.415000000000000480e-02,8.740000000000000213e+00,8.194801651434650225e+00
2.420000000000000623e-02,8.464000000000000412e+00,8.492346895240400428e+00
2.425000000000000072e-02,8.832000000000000739e+00,8.720211547666565366e+00
2.430000000000000215e-02,8.464000000000000412e+00,8.886254848596824019e+00
2.435000000000000359e-02,8.923999999999999488e+00,8.997920456564989067e+00
2.440000000000000502e-02,8.555999999999999162e+00,9.060817513622698272e+00
2.445000000000000645e-02,8.832000000000000739e+00,9.077858104040830156e+00
2.450000000000000094e-02,8.923999999999999488e+00,9.048899005601063195e+00
2.455000000000000238e-02,8.555999999999999162e+00,8.970975949977203712e+00
2.460000000000000381e-02,8.832000000000000739e+00,8.838667789412552267e+00
2.465000000000000524e-02,8.464000000000000412e+00,8.644387132175772592e+00
2.470000000000000667e-02,8.740000000000000213e+00,8.379171257233638315e+00
2.475000000000000117e-02,8.371999999999999886e+00,8.034219249972338162e+00
2.480000000000000260e-02,8.555999999999999162e+00,7.603084236410510677e+00
2.485000000000000403e-02,7.083999999999999631e+00,7.083788229466996711e+00
2.490000000000000546e-02,7.176000000000000156e+00,6.479467363315304596e+00
2.495000000000000689e-02,5.427999999999999936e+00,5.797390598134519735e+00
2.500000000000000139e-02,5.427999999999999936e+00,5.047366722617313783e+00
2.505000000000000282e-02,3.771999999999999797e+00,4.240226682627549870e+00
2.510000000000000425e-02,3.771999999999999797e+00,3.386810896262559378e+00
2.515000000000000568e-02,2.024000000000000021e+00,2.497589098836391575e+00
2.520000000000000712e-02,2.116000000000000103e+00,1.582689834633774772e+00
2.525000000000000161e-02,9.199999999999999845e-02,6.521183812098780841e-01
2.530000000000000304e-02,1.839999999999999969e-01,-2.841713391922498499e-01
2.535000000000000447e-02,-1.747999999999999998e+00,-1.216451898907467299e+00
2.540000000000000591e-02,-1.564000000000000057e+00,-2.135280967559307186e+00
2.545000000000000040e-02,-3.495999999999999996e+00,-3.031251672737897529e+00
2.550000000000000183e-02,-3.403999999999999915e+00,-3.894704560585279918e+00
2.555000000000000326e-02,-5.243999999999999773e+00,-4.715728692803878630e+00
2.560000000000000470e-02,-5.059999999999999609e+00,-5.484433354459892662e+00
2.565000000000000613e-02,-6.807999999999999829e+00,-6.191299441478372856e+00
