# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
1.400000000000000550e-02,-6.000000000000000000e+00,-5.714427396135141279e+00
1.404999999999999999e-02,-5.200000000000000178e+00,-5.478192595724989289e+00
1.410000000000000142e-02,-5.440000000000000391e+00,-5.233474821532730026e+00
1.415000000000000285e-02,-4.799999999999999822e+00,-4.980998667158201165e+00
1.420000000000000429e-02,-4.959999999999999964e+00,-4.721442483625012621e+00
1.425000000000000572e-02,-4.240000000000000213e+00,-4.455610816631322635e+00
1.430000000000000021e-02,-4.400000000000000355e+00,-4.184476204403718924e+00
1.435000000000000164e-02,-3.760000000000000231e+00,-3.909132341740923611e+00
1.440000000000000308e-02,-3.839999999999999858e+00,-3.630850305723863691e+00
1.445000000000000451e-02,-3.040000000000000036e+00,-3.351075620788408038e+00
1.450000000000000594e-02,-3.359999999999999876e+00,-3.071202453630862639e+00
1.455000000000000043e-02,-2.399999999999999911e+00,-2.792363085967964231e+00
1.460000000000000187e-02,-2.720000000000000195e+00,-2.515270007284776010e+00
1.465000000000000330e-02,-2.000000000000000000e+00,-2.240049717227871273e+00
1.470000000000000473e-02,-2.240000000000000213e+00,-1.966363773231786904e+00
1.475000000000000616e-02,-1.439999999999999947e+00,-1.693764890044546334e+00
1.480000000000000066e-02,-1.679999999999999938e+00,-1.421887213471745071e+00
1.485000000000000209e-02,-9.599999999999999645e-01,-1.150474311758315826e+00
1.490000000000000352e-02,-1.040000000000000036e+00,-8.793993594600413299e-01
1.495000000000000495e-02,-4.000000000000000222e-01,-6.085793696476660131e-01
1.500000000000000638e-02,-6.400000000000000133e-01,-3.378858050080651432e-01
1.505000000000000088e-02,2.399999999999999911e-01,-6.725409840922996763e-02
1.510000000000000231e-02,0.000000000000000000e+00,2.033090434046026240e-01
1.515000000000000374e-02,6.400000000000000133e-01,4.739205629402671871e-01
1.520000000000000517e-02,5.600000000000000533e-01,7.448147971047286431e-01
1.525000000000000661e-02,1.199999999999999956e+00,1.016185210585454080e+00
1.530000000000000110e-02,1.120000000000000107e+00,1.288174424458042200e+00
1.535000000000000253e-02,1.679999999999999938e+00,1.560910020590994707e+00
1.540000000000000396e-02,1.600000000000000089e+00,1.834383260816160766e+00
1.545000000000000540e-02,2.319999999999999840e+00,2.108270670180385498e+00
1.549999999999999989e-02,2.160000000000000142e+00,2.381951027094489692e+00
1.555000000000000132e-02,2.879999999999999893e+00,2.654670618348543787e+00
1.560000000000000275e-02,2.800000000000000266e+00,2.925711244133489597e+00
1.565000000000000419e-02,3.439999999999999947e+00,3.194618023342294055e+00
1.570000000000000562e-02,3.200000000000000178e+00,3.461342145414113780e+00
1.575000000000000011e-02,3.919999999999999929e+00,3.726050870412226157e+00
1.580000000000000154e-02,3.760000000000000231e+00,3.988807470198594718e+00
1.585000000000000298e-02,4.480000000000000426e+00,4.249473218097645777e+00
1.590000000000000441e-02,4.240000000000000213e+00,4.507780972043713419e+00
1.595000000000000584e-02,4.959999999999999964e+00,4.763329819663087328e+00
1.600000000000000033e-02,4.799999999999999822e+00,5.015503500292965100e+00
1.605000000000000177e-02,5.440000000000000391e+00,5.263467982814300505e+00
1.610000000000000320e-02,5.280000000000000249e+00,5.506204101028377984e+00
1.615000000000000463e-02,5.919999999999999929e+00,5.742482851746951056e+00
1.620000000000000606e-02,5.759999999999999787e+00,5.970844046470569211e+00
1.625000000000000056e-02,6.480000000000000426e+00,6.189691413547939725e+00
1.630000000000000199e-02,6.240000000000000213e+00,6.397568676633589746e+00
1.635000000000000342e-02,6.799999999999999822e+00,6.593430036801650296e+00
1.640000000000000485e-02,6.640000000000000568e+00,6.776666793706272784e+00
1.645000000000000628e-02,7.120000000000000107e+00,6.947001117885688970e+00
1.650000000000000078e-02,6.879999999999999893e+00,7.104354256476081986e+00
1.655000000000000221e-02,7.440000000000000391e+00,7.248642319562122793e+00
1.660000000000000364e-02,7.280000000000000249e+00,7.379702712826503586e+00
1.665000000000000507e-02,7.679999999999999716e+00,7.497503365100895323e+00
1.670000000000000651e-02,7.440000000000000391e+00,7.602333465535826562e+00
1.675000000000000100e-02,7.839999999999999858e+00,7.694723516222870430e+00
1.680000000000000243e-02,7.520000000000000462e+00,7.775192815490781229e+00
1.685000000000000386e-02,8.080000000000000071e+00,7.844021550057517445e+00
1.690000000000000530e-02,7.679999999999999716e+00,7.901244663144913360e+00
1.695000000000000673e-02,8.080000000000000071e+00,7.946764087186555692e+00
1.700000000000000122e-02,7.839999999999999858e+00,7.980326867611370112e+00
1.705000000000000265e-02,8.160000000000000142e+00,8.001521208899413651e+00
1.710000000000000409e-02,7.839999999999999858e+00,8.009893631004828762e+00
1.715000000000000552e-02,8.240000000000000213e+00,8.005039855971178397e+00
1.720000000000000001e-02,8.080000000000000071e+00,7.986874776322819613e+00
1.725000000000000144e-02,7.759999999999999787e+00,7.955983592044419517e+00
1.730000000000000288e-02,7.679999999999999716e+00,7.913147599804983834e+00
1.735000000000000431e-02,8.000000000000000000e+00,7.858292689047262414e+00
1.740000000000000574e-02,8.000000000000000000e+00,7.790518251425013752e+00
1.745000000000000023e-02,7.520000000000000462e+00,7.709156792412562353e+00
1.750000000000000167e-02,7.759999999999999787e+00,7.614157386911904801e+00
1.755000000000000310e-02,7.360000000000000320e+00,7.505646831810329545e+00
1.760000000000000453e-02,7.520000000000000462e+00,7.383677444815245572e+00
1.765000000000000596e-02,7.040000000000000036e+00,7.248211814009727583e+00
1.770000000000000046e-02,7.360000000000000320e+00,7.099092491170405417e+00
1.775000000000000189e-02,6.719999999999999751e+00,6.936148092124347464e+00
1.780000000000000332e-02,7.040000000000000036e+00,6.759386543178402817e+00
1.785000000000000475e-02,6.400000000000000355e+00,6.569125291537689648e+00
1.790000000000000618e-02,6.560000000000000497e+00,6.366057744848911959e+00
1.795000000000000068e-02,5.919999999999999929e+00,6.151151788455875291e+00
1.800000000000000211e-02,6.080000000000000071e+00,5.925373913672763670e+00
1.805000000000000354e-02,5.600000000000000533e+00,5.689532474582385646e+00
1.810000000000000497e-02,5.600000000000000533e+00,5.444432382640989054e+00
1.815000000000000641e-02,5.040000000000000036e+00,5.191080769655852301e+00
1.820000000000000090e-02,5.120000000000000107e+00,4.930682927913274227e+00
1.825000000000000233e-02,4.400000000000000355e+00,4.664519036730318646e+00
1.830000000000000376e-02,4.639999999999999680e+00,4.393790790536270308e+00
1.835000000000000520e-02,3.919999999999999929e+00,4.119576752934387187e+00
1.840000000000000663e-02,4.000000000000000000e+00,3.842934881016267568e+00
1.845000000000000112e-02,3.439999999999999947e+00,3.564939605494682695e+00
1.850000000000000255e-02,3.439999999999999947e+00,3.286692946078231703e+00
1.855000000000000399e-02,2.640000000000000124e+00,3.009248483481439251e+00
1.860000000000000542e-02,2.959999999999999964e+00,2.733236235936556735e+00
1.865000000000000685e-02,2.240000000000000213e+00,2.458632529122370514e+00
1.870000000000000134e-02,2.479999999999999982e+00,2.185072169501024231e+00
1.875000000000000278e-02,1.679999999999999938e+00,1.912299097092022171e+00
1.880000000000000421e-02,1.760000000000000009e+00,1.640253810568001791e+00
1.885000000000000564e-02,1.199999999999999956e+00,1.368799701373722977e+00
1.890000000000000013e-02,1.280000000000000027e+00,1.097543075489925357e+00
1.895000000000000157e-02,6.400000000000000133e-01,8.259503887332522165e-01
1.900000000000000300e-02,8.000000000000000444e-01,5.535145099782163847e-01
1.905000000000000443e-02,8.000000000000000167e-02,2.798739215832716232e-01
1.910000000000000586e-02,2.399999999999999911e-01,4.889360206809790360e-03
1.915000000000000036e-02,-4.000000000000000222e-01,-2.713188498826298867e-01
1.920000000000000179e-02,-4.000000000000000222e-01,-5.483212460731845539e-01
1.925000000000000322e-02,-1.120000000000000107e+00,-8.255201650878272179e-01
1.930000000000000465e-02,-8.800000000000000044e-01,-1.102535092823230700e+00
1.935000000000000608e-02,-1.600000000000000089e+00,-1.379383698410311609e+00
1.940000000000000058e-02,-1.439999999999999947e+00,-1.656310536181326398e+00
1.945000000000000201e-02,-2.160000000000000142e+00,-1.933616279726307896e+00
1.950000000000000344e-02,-2.000000000000000000e+00,-2.211636820760234379e+00
1.955000000000000487e-02,-2.720000000000000195e+00,-2.490768689592853580e+00
1.960000000000000631e-02,-2.399999999999999911e+00,-2.771386355117480438e+00
1.965000000000000080e-02,-3.200000000000000178e+00,-3.053496896041781650e+00
1.970000000000000223e-02,-3.120000000000000107e+00,-3.336381569994677943e+00
1.975000000000000366e-02,-3.839999999999999858e+00,-3.618678815648468383e+00
1.980000000000000510e-02,-3.760000000000000231e+00,-3.898814879554779900e+00
1.985000000000000653e-02,-4.400000000000000355e+00,-4.175391109973807247e+00
1.990000000000000102e-02,-4.240000000000000213e+00,-4.447340558929302468e+00
1.995000000000000245e-02,-4.959999999999999964e+00,-4.713867178241057054e+00
2.000000000000000389e-02,-4.719999999999999751e+00,-4.974329585738168191e+00
2.005000000000000532e-02,-5.440000000000000391e+00,-5.228128307959678978e+00
2.010000000000000675e-02,-5.280000000000000249e+00,-5.474603520414298430e+00
2.015000000000000124e-02,-5.919999999999999929e+00,-5.713050454858452198e+00
2.020000000000000268e-02,-5.759999999999999787e+00,-5.942808723971840124e+00
2.025000000000000411e-02,-6.320000000000000284e+00,-6.163281271257783800e+00
2.030000000000000554e-02,-6.160000000000000142e+00,-6.373839184387461998e+00
2.035000000000000697e-02,-6.879999999999999893e+00,-6.573769792991277505e+00
2.040000000000000147e-02,-6.480000000000000426e+00,-6.762425574672890960e+00
2.045000000000000290e-02,-7.120000000000000107e+00,-6.939278422474564501e+00
2.050000000000000433e-02,-6.959999999999999964e+00,-7.103734581974657125e+00
2.055000000000000576e-02,-7.520000000000000462e+00,-7.255169306110256677e+00
2.060000000000000026e-02,-7.120000000000000107e+00,-7.393187027900678387e+00
2.065000000000000169e-02,-7.759999999999999787e+00,-7.517608913991993269e+00
2.070000000000000312e-02,-7.440000000000000391e+00,-7.628292464852044041e+00
2.075000000000000455e-02,-7.919999999999999929e+00,-7.725138048856041273e+00
2.080000000000000598e-02,-7.679999999999999716e+00,-7.808183148360591908e+00
2.085000000000000048e-02,-7.919999999999999929e+00,-7.877583600323085022e+00
2.090000000000000191e-02,-8.160000000000000142e+00,-7.933632483039045447e+00
2.095000000000000334e-02,-7.759999999999999787e+00,-7.977016231698569548e+00
2.100000000000000477e-02,-7.759999999999999787e+00,-8.008599384869608429e+00
2.105000000000000621e-02,-8.160000000000000142e+00,-8.028480580520193755e+00
2.110000000000000070e-02,-8.160000000000000142e+00,-8.035825195260454024e+00
2.115000000000000213e-02,-7.919999999999999929e+00,-8.029776344996349735e+00
2.120000000000000356e-02,-8.240000000000000213e+00,-8.009989029793548099e+00
2.125000000000000500e-02,-7.759999999999999787e+00,-7.976541800557765960e+00
2.130000000000000643e-02,-8.080000000000000071e+00,-7.929732977937979044e+00
2.135000000000000092e-02,-7.679999999999999716e+00,-7.869811969752646519e+00
2.140000000000000235e-02,-8.000000000000000000e+00,-7.796845282730772375e+00
2.145000000000000379e-02,-7.520000000000000462e+00,-7.710816015968216419e+00
2.150000000000000522e-02,-7.759999999999999787e+00,-7.611704109073622604e+00
2.155000000000000665e-02,-7.360000000000000320e+00,-7.499446488425872026e+00
2.160000000000000114e-02,-7.520000000000000462e+00,-7.373928448256251045e+00
2.165000000000000258e-02,-7.120000000000000107e+00,-7.235057256033368134e+00
2.170000000000000401e-02,-7.280000000000000249e+00,-7.082868454584219542e+00
2.175000000000000544e-02,-6.719999999999999751e+00,-6.917614947781732582e+00
2.180000000000000687e-02,-6.879999999999999893e+00,-6.739687129603765037e+00
2.185000000000000137e-02,-6.400000000000000355e+00,-6.549412225063660387e+00
2.190000000000000280e-02,-6.640000000000000568e+00,-6.347082104449290441e+00
2.195000000000000423e-02,-5.919999999999999929e+00,-6.133256449750063233e+00
2.200000000000000566e-02,-6.080000000000000071e+00,-5.908884008064856808e+00
2.205000000000000016e-02,-5.440000000000000391e+00,-5.675034444465220318e+00
2.210000000000000159e-02,-5.679999999999999716e+00,-5.432635088431941206e+00
2.215000000000000302e-02,-4.959999999999999964e+00,-5.182505003751225026e+00
2.220000000000000445e-02,-5.120000000000000107e+00,-4.925475633602061976e+00
2.225000000000000588e-02,-4.480000000000000426e+00,-4.662387926394822024e+00
2.230000000000000038e-02,-4.639999999999999680e+00,-4.394108524948794781e+00
2.235000000000000181e-02,-3.839999999999999858e+00,-4.121606787141743666e+00
2.240000000000000324e-02,-4.080000000000000071e+00,-3.845882284318351552e+00
2.245000000000000467e-02,-3.359999999999999876e+00,-3.567834011163360408e+00
2.250000000000000611e-02,-3.439999999999999947e+00,-3.288263152886471197e+00
2.255000000000000060e-02,-2.800000000000000266e+00,-3.007849415501902879e+00
2.260000000000000203e-02,-3.040000000000000036e+00,-2.727143287980418052e+00
2.265000000000000346e-02,-2.160000000000000142e+00,-2.446768681604734041e+00
2.270000000000000490e-02,-2.319999999999999840e+00,-2.167477207691207663e+00
2.275000000000000633e-02,-1.679999999999999938e+00,-1.889846296822762506e+00
2.280000000000000082e-02,-1.840000000000000080e+00,-1.614118229967185680e+00
2.285000000000000225e-02,-1.120000000000000107e+00,-1.340376326864305412e+00
2.290000000000000369e-02,-1.199999999999999956e+00,-1.068652475751977526e+00
2.295000000000000512e-02,-5.600000000000000533e-01,-7.987633792461555915e-01
2.300000000000000655e-02,-8.000000000000000444e-01,-5.301778880766180313e-01
2.305000000000000104e-02,-8.000000000000000167e-02,-2.622198032325365746e-01
2.310000000000000248e-02,-2.399999999999999911e-01,5.590775030823842695e-03
2.315000000000000391e-02,4.799999999999999822e-01,2.734046447395581669e-01
2.320000000000000534e-02,4.000000000000000222e-01,5.411653970106492517e-01
2.325000000000000677e-02,1.040000000000000036e+00,8.088832545797941531e-01
2.330000000000000127e-02,8.800000000000000044e-01,1.076858798129032291e+00
2.335000000000000270e-02,1.520000000000000018e+00,1.345654106150753426e+00
2.340000000000000413e-02,1.360000000000000098e+00,1.615858740467553512e+00
2.345000000000000556e-02,2.080000000000000071e+00,1.887847344771629077e+00
2.350000000000000699e-02,1.919999999999999929e+00,2.161675077748356433e+00
2.355000000000000149e-02,2.640000000000000124e+00,2.437107637101699087e+00
2.360000000000000292e-02,2.479999999999999982e+00,2.713684545503684209e+00
2.365000000000000435e-02,3.200000000000000178e+00,2.990767426234880233e+00
2.370000000000000578e-02,3.040000000000000036e+00,3.267577659090536546e+00
2.375000000000000028e-02,3.760000000000000231e+00,3.543229650631729122e+00
2.380000000000000171e-02,3.680000000000000160e+00,3.816817697546272647e+00
2.385000000000000314e-02,4.240000000000000213e+00,4.087564917195221526e+00
2.390000000000000457e-02,4.080000000000000071e+00,4.354791052253535355e+00
2.395000000000000601e-02,4.879999999999999893e+00,4.617656817192901997e+00
2.400000000000000050e-02,4.719999999999999751e+00,4.875145720832415819e+00
2.405000000000000193e-02,5.280000000000000249e+00,5.126342212994793535e+00
2.410000000000000336e-02,5.120000000000000107e+00,5.370461558151819581e+00
2.415000000000000480e-02,5.759999999999999787e+00,5.606539875391924888e+00
2.420000000000000623e-02,5.679999999999999716e+00,5.833246603449515177e+00
2.425000000000000072e-02,6.400000000000000355e+00,6.049131901860473448e+00
2.430000000000000215e-02,6.080000000000000071e+00,6.253170197676281461e+00
2.435000000000000359e-02,6.640000000000000568e+00,6.445058305840436041e+00
2.440000000000000502e-02,6.480000000000000426e+00,6.625025385703106728e+00
2.445000000000000645e-02,6.959999999999999964e+00,6.793561232145731488e+00
2.450000000000000094e-02,6.719999999999999751e+00,6.951263208254141901e+00
2.455000000000000238e-02,7.280000000000000249e+00,7.098646726836252085e+00
2.460000000000000381e-02,7.040000000000000036e+00,7.236014846338501449e+00
2.465000000000000524e-02,7.520000000000000462e+00,7.363483073909638854e+00
2.470000000000000667e-02,7.280000000000000249e+00,7.481005267012281301e+00
2.475000000000000117e-02,7.759999999999999787e+00,7.588349029551142877e+00
2.480000000000000260e-02,7.520000000000000462e+00,7.685121813503011268e+00
2.485000000000000403e-02,7.919999999999999929e+00,7.770849933164297951e+00
2.490000000000000546e-02,7.679999999999999716e+00,7.845013421516211949e+00
2.495000000000000689e-02,8.080000000000000071e+00,7.907041319703048465e+00
2.500000000000000139e-02,7.759999999999999787e+00,7.956322966831755217e+00
2.505000000000000282e-02,8.160000000000000142e+00,7.992190666995811377e+00
2.510000000000000425e-02,7.839999999999999858e+00,8.013879965375121373e+00
2.515000000000000568e-02,8.160000000000000142e+00,8.020524763268385371e+00
2.520000000000000712e-02,8.240000000000000213e+00,8.011396234600699273e+00
2.525000000000000161e-02,7.759999999999999787e+00,7.986393056819087732e+00
2.530000000000000304e-02,8.080000000000000071e+00,7.946033151663698391e+00
2.535000000000000447e-02,7.759999999999999787e+00,7.890897685455029453e+00
2.540000000000000591e-02,8.000000000000000000e+00,7.821430520832246103e+00
2.545000000000000040e-02,7.520000000000000462e+00,7.738088281065932605e+00
2.550000000000000183e-02,7.839999999999999858e+00,7.641332691176136116e+00
2.555000000000000326e-02,7.360000000000000320e+00,7.531561262612718188e+00
2.560000000000000470e-02,7.600000000000000533e+00,7.409173270022107793e+00
2.565000000000000613e-02,7.120000000000000107e+00,7.274666065386433011e+00
2.570000000000000062e-02,7.200000000000000178e+00,7.128606292997590188e+00
2.575000000000000205e-02,6.719999999999999751e+00,6.971370522688175697e+00
2.580000000000000349e-02,7.120000000000000107e+00,6.802902461741527240e+00
2.585000000000000492e-02,6.400000000000000355e+00,6.622936980877436319e+00
2.590000000000000635e-02,6.640000000000000568e+00,6.431388524940395257e+00
2.595000000000000084e-02,6.080000000000000071e+00,6.228401507448361407e+00
2.600000000000000228e-02,6.240000000000000213e+00,6.014314853590151166e+00
2.605000000000000371e-02,5.600000000000000533e+00,5.789740662729794707e+00
2.610000000000000514e-02,5.839999999999999858e+00,5.555602249942071857e+00
2.615000000000000657e-02,5.040000000000000036e+00,5.313125216065453849e+00
2.620000000000000107e-02,5.280000000000000249e+00,5.063721989086364061e+00
2.625000000000000250e-02,4.480000000000000426e+00,4.808707773942804131e+00
2.630000000000000393e-02,4.799999999999999822e+00,4.549036373384803156e+00
2.635000000000000536e-02,4.080000000000000071e+00,4.285295532291387488e+00
2.640000000000000679e-02,4.240000000000000213e+00,4.017952231427620369e+00
2.645000000000000129e-02,3.520000000000000018e+00,3.747538913774309144e+00
2.650000000000000272e-02,3.680000000000000160e+00,3.474624073253052448e+00
2.655000000000000415e-02,2.959999999999999964e+00,3.199712930573134440e+00
2.660000000000000558e-02,3.200000000000000178e+00,2.923223909913538421e+00
2.665000000000000702e-02,2.479999999999999982e+00,2.645636574011888786e+00
2.670000000000000151e-02,2.479999999999999982e+00,2.367655128722226276e+00
2.675000000000000294e-02,1.840000000000000080e+00,2.090029668777684257e+00
2.680000000000000437e-02,2.000000000000000000e+00,1.813179912522814075e+00
2.685000000000000581e-02,1.360000000000000098e+00,1.537118885489193065e+00
2.690000000000000724e-02,1.439999999999999947e+00,1.261672713445624039e+00
2.695000000000000173e-02,8.000000000000000444e-01,9.866431078960681278e-01
2.700000000000000316e-02,8.800000000000000044e-01,7.118128532103046302e-01
2.705000000000000460e-02,2.399999999999999911e-01,4.368968859169618524e-01
2.710000000000000603e-02,4.799999999999999822e-01,1.615923323225223474e-01
2.715000000000000052e-02,-4.000000000000000222e-01,-1.142195674489760171e-01
2.720000000000000195e-02,-1.600000000000000033e-01,-3.904194860012769053e-01
2.725000000000000339e-02,-8.800000000000000044e-01,-6.668436852480957855e-01
2.730000000000000482e-02,-7.199999999999999734e-01,-9.433733891745896827e-01
2.735000000000000625e-02,-1.520000000000000018e+00,-1.219921050710892185e+00
2.740000000000000074e-02,-1.280000000000000027e+00,-1.496566334219388894e+00
2.745000000000000218e-02,-1.919999999999999929e+00,-1.773640764572431472e+00
2.750000000000000361e-02,-1.840000000000000080e+00,-2.051508258083169167e+00
2.755000000000000504e-02,-2.560000000000000053e+00,-2.330341172270349315e+00
2.760000000000000647e-02,-2.319999999999999840e+00,-2.610140896601339744e+00
2.765000000000000097e-02,-3.120000000000000107e+00,-2.890749589057402869e+00
2.770000000000000240e-02,-2.959999999999999964e+00,-3.171802674041711789e+00
2.775000000000000383e-02,-3.600000000000000089e+00,-3.452774863221958146e+00
2.780000000000000526e-02,-3.520000000000000018e+00,-3.732972201885624397e+00
2.785000000000000669e-02,-4.160000000000000142e+00,-4.011425154977459329e+00
2.790000000000000119e-02,-4.160000000000000142e+00,-4.286891499292059038e+00
2.795000000000000262e-02,-4.719999999999999751e+00,-4.558029074463307850e+00
2.800000000000000405e-02,-4.639999999999999680e+00,-4.823548777425831879e+00
2.805000000000000548e-02,-5.360000000000000320e+00,-5.082259912918099864e+00
2.810000000000000692e-02,-5.120000000000000107e+00,-5.333171577540859687e+00
2.815000000000000141e-02,-5.759999999999999787e+00,-5.575560925514167820e+00
2.820000000000000284e-02,-5.600000000000000533e+00,-5.808816697635740489e+00
2.825000000000000427e-02,-6.320000000000000284e+00,-6.032317631402595026e+00
2.830000000000000571e-02,-6.000000000000000000e+00,-6.245553760499341855e+00
2.835000000000000714e-02,-6.640000000000000568e+00,-6.448194376001726624e+00
2.840000000000000163e-02,-6.480000000000000426e+00,-6.639956504451933306e+00
2.845000000000000306e-02,-7.040000000000000036e+00,-6.820579760900152166e+00
2.850000000000000450e-02,-6.799999999999999822e+00,-6.989960862241333395e+00
2.855000000000000593e-02,-7.280000000000000249e+00,-7.148147875460345801e+00
2.860000000000000736e-02,-7.120000000000000107e+00,-7.295144957538090225e+00
2.865000000000000185e-02,-7.600000000000000533e+00,-7.430779642986078848e+00
2.870000000000000329e-02,-7.360000000000000320e+00,-7.554733927776249303e+00
2.875000000000000472e-02,-7.839999999999999858e+00,-7.666589794326232443e+00
2.880000000000000615e-02,-7.600000000000000533e+00,-7.765841836896105299e+00
2.885000000000000064e-02,-8.000000000000000000e+00,-7.851931441540473955e+00
2.890000000000000208e-02,-7.759999999999999787e+00,-7.924257122740782755e+00
2.895000000000000351e-02,-8.160000000000000142e+00,-7.982166585648268864e+00
2.900000000000000494e-02,-8.240000000000000213e+00,-8.025238474894823781e+00
2.905000000000000637e-02,-7.839999999999999858e+00,-8.053808644582632681e+00
2.910000000000000087e-02,-7.839999999999999858e+00,-8.068686001063467117e+00
2.915000000000000230e-02,-8.240000000000000213e+00,-8.070055968682442682e+00
2.920000000000000373e-02,-8.240000000000000213e+00,-8.057380168056058167e+00
2.925000000000000516e-02,-7.759999999999999787e+00,-8.030341257274043798e+00
2.930000000000000659e-02,-8.160000000000000142e+00,-7.989022387524144619e+00
2.935000000000000109e-02,-7.759999999999999787e+00,-7.933373874908810741e+00
2.940000000000000252e-02,-7.679999999999999716e+00,-7.862874541112494953e+00
2.945000000000000395e-02,-8.080000000000000071e+00,-7.776339615247621850e+00
2.950000000000000538e-02,-7.839999999999999858e+00,-7.672434833549409028e+00
2.955000000000000682e-02,-7.360000000000000320e+00,-7.550704826117969226e+00
2.960000000000000131e-02,-7.600000000000000533e+00,-7.411614698996072725e+00
2.965000000000000274e-02,-7.120000000000000107e+00,-7.255911053140649436e+00
2.970000000000000417e-02,-7.280000000000000249e+00,-7.084458138410602679e+00
2.975000000000000561e-02,-6.799999999999999822e+00,-6.898391520038869018e+00
2.980000000000000704e-02,-7.120000000000000107e+00,-6.699378542338047637e+00
2.985000000000000153e-02,-6.480000000000000426e+00,-6.490174098621936949e+00
2.990000000000000296e-02,-6.719999999999999751e+00,-6.275250888082249290e+00
2.995000000000000440e-02,-6.080000000000000071e+00,-6.061171399471847465e+00
