# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
6.900000000000003353e-03,1.012000000000000011e+00,9.214150198417453419e-01
6.950000000000004785e-03,8.279999999999999583e-01,9.383945362976621185e-01
7.000000000000006217e-03,8.279999999999999583e-01,9.560494130431897997e-01
7.050000000000000711e-03,1.104000000000000092e+00,9.744098756511497816e-01
7.100000000000002143e-03,9.199999999999999289e-01,9.930820019743475946e-01
7.150000000000003575e-03,1.104000000000000092e+00,1.011643537400122472e+00
7.200000000000005007e-03,1.104000000000000092e+00,1.029921000264134356e+00
7.249999999999999500e-03,9.199999999999999289e-01,1.048093073946815501e+00
7.300000000000000933e-03,1.012000000000000011e+00,1.066447936592438639e+00
7.350000000000002365e-03,1.195999999999999952e+00,1.084967525898415941e+00
7.400000000000003797e-03,1.195999999999999952e+00,1.103490087043267120e+00
7.450000000000005229e-03,1.012000000000000011e+00,1.122218935029538622e+00
7.499999999999999722e-03,1.012000000000000011e+00,1.141592910562456487e+00
7.550000000000001155e-03,1.288000000000000034e+00,1.161690709907300167e+00
7.600000000000002587e-03,1.288000000000000034e+00,1.182266975066760706e+00
7.650000000000004019e-03,1.104000000000000092e+00,1.203361312671316519e+00
7.700000000000005451e-03,1.288000000000000034e+00,1.225438199370170178e+00
7.749999999999999944e-03,1.104000000000000092e+00,1.248998813137626618e+00
7.800000000000001377e-03,1.195999999999999952e+00,1.274182793235872024e+00
7.850000000000002809e-03,1.379999999999999893e+00,1.300530463941648618e+00
7.900000000000004241e-03,1.471999999999999975e+00,1.327252462237464403e+00
7.950000000000005673e-03,1.195999999999999952e+00,1.353836463819511504e+00
8.000000000000000167e-03,1.471999999999999975e+00,1.380128025184172991e+00
8.050000000000001599e-03,1.379999999999999893e+00,1.406006006555392984e+00
8.100000000000003031e-03,1.379999999999999893e+00,1.431292202544086845e+00
8.150000000000004463e-03,1.564000000000000057e+00,1.455781137809576853e+00
8.200000000000005895e-03,1.379999999999999893e+00,1.479275954636237067e+00
8.250000000000000389e-03,1.564000000000000057e+00,1.501632279422205007e+00
8.300000000000001821e-03,1.471999999999999975e+00,1.522696111886093551e+00
8.350000000000003253e-03,1.655999999999999917e+00,1.542311076711396112e+00
8.400000000000004685e-03,1.471999999999999975e+00,1.560454408907410606e+00
8.450000000000006117e-03,1.655999999999999917e+00,1.577271129548744710e+00
8.500000000000000611e-03,1.655999999999999917e+00,1.593064327185653495e+00
8.550000000000002043e-03,1.471999999999999975e+00,1.608355850911561635e+00
8.600000000000003475e-03,1.564000000000000057e+00,1.623666910962787036e+00
8.650000000000004907e-03,1.747999999999999998e+00,1.639130156018578033e+00
8.700000000000006339e-03,1.564000000000000057e+00,1.654566374169815557e+00
8.750000000000000833e-03,1.747999999999999998e+00,1.669792664243557656e+00
8.800000000000002265e-03,1.747999999999999998e+00,1.684757323139116858e+00
8.850000000000003697e-03,1.564000000000000057e+00,1.699618327277392593e+00
8.900000000000005129e-03,1.655999999999999917e+00,1.714534100893848834e+00
8.949999999999999623e-03,1.839999999999999858e+00,1.729281750580455856e+00
9.000000000000001055e-03,1.839999999999999858e+00,1.743455248859746121e+00
9.050000000000002487e-03,1.655999999999999917e+00,1.757013379849136969e+00
9.100000000000003919e-03,1.839999999999999858e+00,1.770310903276464565e+00
9.150000000000005351e-03,1.655999999999999917e+00,1.783728911117036464e+00
9.199999999999999845e-03,1.747999999999999998e+00,1.797365532225602802e+00
9.250000000000001277e-03,1.931999999999999940e+00,1.810900422749949445e+00
9.300000000000002709e-03,1.931999999999999940e+00,1.823922027530560541e+00
9.350000000000004141e-03,1.747999999999999998e+00,1.836487756709885844e+00
9.400000000000005573e-03,1.931999999999999940e+00,1.849166244232457457e+00
9.450000000000000067e-03,1.747999999999999998e+00,1.862676614284542120e+00
9.500000000000001499e-03,1.931999999999999940e+00,1.877641572323244690e+00
9.550000000000002931e-03,1.747999999999999998e+00,1.894448326893798606e+00
9.600000000000004363e-03,1.839999999999999858e+00,1.913038201612423883e+00
9.650000000000005795e-03,2.116000000000000103e+00,1.932795674104940353e+00
9.700000000000000289e-03,1.839999999999999858e+00,1.952885139585594843e+00
9.750000000000001721e-03,2.116000000000000103e+00,1.972692749329848283e+00
9.800000000000003153e-03,1.839999999999999858e+00,1.991858785678657817e+00
9.850000000000004585e-03,2.116000000000000103e+00,2.010080161917020991e+00
9.900000000000006017e-03,2.116000000000000103e+00,2.027092667433822548e+00
9.950000000000000511e-03,1.931999999999999940e+00,2.042893955403983330e+00
1.000000000000000194e-02,2.024000000000000021e+00,2.057688086166624242e+00
1.005000000000000338e-02,2.116000000000000103e+00,2.071494070756572103e+00
1.010000000000000481e-02,2.024000000000000021e+00,2.084054770590691330e+00
1.015000000000000624e-02,2.208000000000000185e+00,2.095046420353385841e+00
1.020000000000000073e-02,2.024000000000000021e+00,2.104243158339767383e+00
1.025000000000000216e-02,2.208000000000000185e+00,2.111581136133555248e+00
1.030000000000000360e-02,2.208000000000000185e+00,2.117239874095420582e+00
1.035000000000000503e-02,2.024000000000000021e+00,2.121798953979211699e+00
1.040000000000000646e-02,2.024000000000000021e+00,2.126062446774968695e+00
1.045000000000000095e-02,2.208000000000000185e+00,2.130546127188030159e+00
1.050000000000000239e-02,2.208000000000000185e+00,2.135431978200847514e+00
1.055000000000000382e-02,2.024000000000000021e+00,2.140985024737001474e+00
1.060000000000000525e-02,2.208000000000000185e+00,2.147618553767498994e+00
1.064999999999999974e-02,2.024000000000000021e+00,2.155604725969898716e+00
1.070000000000000118e-02,2.116000000000000103e+00,2.164832883453515766e+00
1.075000000000000261e-02,2.299999999999999822e+00,2.174729747314742667e+00
1.080000000000000404e-02,2.116000000000000103e+00,2.184516594494188446e+00
1.085000000000000547e-02,2.299999999999999822e+00,2.193576455870488662e+00
1.089999999999999997e-02,2.116000000000000103e+00,2.201532316729293282e+00
1.095000000000000140e-02,2.299999999999999822e+00,2.208157850626569108e+00
1.100000000000000283e-02,2.116000000000000103e+00,2.213298503890713587e+00
1.105000000000000426e-02,2.299999999999999822e+00,2.216805605161106918e+00
1.110000000000000570e-02,2.299999999999999822e+00,2.218601102966253791e+00
1.115000000000000019e-02,2.116000000000000103e+00,2.218874101611716831e+00
1.120000000000000162e-02,2.299999999999999822e+00,2.218061842949353935e+00
1.125000000000000305e-02,2.116000000000000103e+00,2.216613326888976943e+00
1.130000000000000449e-02,2.299999999999999822e+00,2.214879509262080770e+00
1.135000000000000592e-02,2.116000000000000103e+00,2.213126111500816506e+00
1.140000000000000041e-02,2.299999999999999822e+00,2.211549729930681440e+00
1.145000000000000184e-02,2.116000000000000103e+00,2.210294489862633771e+00
1.150000000000000328e-02,2.299999999999999822e+00,2.209467182486241299e+00
1.155000000000000471e-02,2.116000000000000103e+00,2.209149358177287858e+00
1.160000000000000614e-02,2.299999999999999822e+00,2.209405240812736260e+00
1.165000000000000063e-02,2.116000000000000103e+00,2.210284602691452438e+00
1.170000000000000207e-02,2.299999999999999822e+00,2.211819939357273501e+00
1.175000000000000350e-02,2.116000000000000103e+00,2.214017457714989146e+00
1.180000000000000493e-02,2.299999999999999822e+00,2.216841595799748266e+00
1.185000000000000636e-02,2.116000000000000103e+00,2.220193089627499727e+00
1.190000000000000085e-02,2.208000000000000185e+00,2.223823197142705599e+00
1.195000000000000229e-02,2.299999999999999822e+00,2.227243367805501695e+00
1.200000000000000372e-02,2.299999999999999822e+00,2.229922606035455779e+00
1.205000000000000515e-02,2.208000000000000185e+00,2.231660735150206243e+00
1.210000000000000658e-02,2.299999999999999822e+00,2.232678161546193252e+00
1.215000000000000108e-02,2.116000000000000103e+00,2.233423701740700817e+00
1.220000000000000251e-02,2.299999999999999822e+00,2.234330654001793093e+00
1.225000000000000394e-02,2.116000000000000103e+00,2.235633542018032660e+00
1.230000000000000537e-02,2.208000000000000185e+00,2.237242092624321277e+00
1.234999999999999987e-02,2.299999999999999822e+00,2.238670721774831396e+00
1.240000000000000130e-02,2.299999999999999822e+00,2.239256224553741959e+00
1.245000000000000273e-02,2.208000000000000185e+00,2.238551743746427292e+00
1.250000000000000416e-02,2.299999999999999822e+00,2.236438842878972544e+00
1.255000000000000560e-02,2.208000000000000185e+00,2.233019474444592589e+00
1.260000000000000009e-02,2.299999999999999822e+00,2.228578869419682196e+00
1.265000000000000152e-02,2.116000000000000103e+00,2.223560650734754063e+00
1.270000000000000295e-02,2.299999999999999822e+00,2.218435709496383801e+00
1.275000000000000439e-02,2.116000000000000103e+00,2.213576756135155144e+00
1.280000000000000582e-02,2.299999999999999822e+00,2.209250155722924269e+00
1.285000000000000031e-02,2.116000000000000103e+00,2.205663480049267822e+00
1.290000000000000174e-02,2.299999999999999822e+00,2.203007998805708301e+00
1.295000000000000318e-02,2.116000000000000103e+00,2.201493807450873863e+00
1.300000000000000461e-02,2.116000000000000103e+00,2.201259774077280351e+00
1.305000000000000604e-02,2.299999999999999822e+00,2.202156644308674860e+00
1.310000000000000053e-02,2.116000000000000103e+00,2.203750147132116588e+00
1.315000000000000197e-02,2.299999999999999822e+00,2.205545587879711000e+00
1.320000000000000340e-02,2.116000000000000103e+00,2.207090019156539018e+00
1.325000000000000483e-02,2.299999999999999822e+00,2.207956453439219757e+00
1.330000000000000626e-02,2.299999999999999822e+00,2.207846187131506710e+00
1.335000000000000075e-02,2.116000000000000103e+00,2.206813017742038419e+00
1.340000000000000219e-02,2.116000000000000103e+00,2.205148366418010930e+00
1.345000000000000362e-02,2.299999999999999822e+00,2.202927342473826489e+00
1.350000000000000505e-02,2.116000000000000103e+00,2.199909399374764707e+00
1.355000000000000648e-02,2.299999999999999822e+00,2.195793326218116182e+00
1.360000000000000098e-02,2.116000000000000103e+00,2.190364846922355113e+00
1.365000000000000241e-02,2.299999999999999822e+00,2.183539115402874486e+00
1.370000000000000384e-02,2.116000000000000103e+00,2.175415765377790578e+00
1.375000000000000527e-02,2.208000000000000185e+00,2.166289233418754900e+00
1.379999999999999977e-02,2.208000000000000185e+00,2.156613300766647701e+00
1.385000000000000120e-02,2.024000000000000021e+00,2.146974927768661612e+00
1.390000000000000263e-02,2.208000000000000185e+00,2.137957230166257716e+00
1.395000000000000406e-02,2.024000000000000021e+00,2.129944238622346386e+00
1.400000000000000550e-02,2.024000000000000021e+00,2.122978272625958951e+00
1.404999999999999999e-02,2.208000000000000185e+00,2.116608923951673216e+00
1.410000000000000142e-02,2.208000000000000185e+00,2.110081132633407019e+00
1.415000000000000285e-02,2.024000000000000021e+00,2.102865941353264212e+00
1.420000000000000429e-02,2.024000000000000021e+00,2.094728841231700223e+00
1.425000000000000572e-02,2.208000000000000185e+00,2.085340687683352012e+00
1.430000000000000021e-02,2.024000000000000021e+00,2.074245517917402637e+00
1.435000000000000164e-02,2.116000000000000103e+00,2.061130885778157840e+00
1.440000000000000308e-02,2.116000000000000103e+00,2.045941076522574065e+00
1.445000000000000451e-02,1.931999999999999940e+00,2.028893634026013526e+00
1.450000000000000594e-02,2.116000000000000103e+00,2.010399677883357050e+00
1.455000000000000043e-02,1.839999999999999858e+00,1.990886222312134857e+00
1.460000000000000187e-02,2.116000000000000103e+00,1.970690828494696456e+00
1.465000000000000330e-02,1.839999999999999858e+00,1.950082681805282103e+00
1.470000000000000473e-02,2.024000000000000021e+00,1.929348733073499744e+00
1.475000000000000616e-02,1.839999999999999858e+00,1.908826045538896121e+00
1.480000000000000066e-02,1.931999999999999940e+00,1.888877297371944763e+00
1.485000000000000209e-02,1.747999999999999998e+00,1.869806171383763260e+00
1.490000000000000352e-02,1.931999999999999940e+00,1.851709408238270349e+00
1.495000000000000495e-02,1.747999999999999998e+00,1.834436786266258945e+00
1.500000000000000638e-02,1.931999999999999940e+00,1.817716113963539826e+00
1.505000000000000088e-02,1.747999999999999998e+00,1.801328401556945513e+00
1.510000000000000231e-02,1.839999999999999858e+00,1.785219352859669817e+00
1.515000000000000374e-02,1.655999999999999917e+00,1.769433103688028641e+00
1.520000000000000517e-02,1.839999999999999858e+00,1.753926944722662640e+00
1.525000000000000661e-02,1.655999999999999917e+00,1.738498949532601978e+00
1.530000000000000110e-02,1.839999999999999858e+00,1.722887159797066303e+00
1.535000000000000253e-02,1.655999999999999917e+00,1.706926144217245866e+00
1.540000000000000396e-02,1.747999999999999998e+00,1.690647063013242413e+00
1.545000000000000540e-02,1.564000000000000057e+00,1.674206682850046812e+00
1.549999999999999989e-02,1.564000000000000057e+00,1.657587527618176848e+00
1.555000000000000132e-02,1.747999999999999998e+00,1.640300528891877274e+00
1.560000000000000275e-02,1.747999999999999998e+00,1.621612571429940086e+00
1.565000000000000419e-02,1.471999999999999975e+00,1.601129135550823257e+00
1.570000000000000562e-02,1.655999999999999917e+00,1.578868609330750905e+00
1.575000000000000011e-02,1.471999999999999975e+00,1.554889724688208075e+00
1.580000000000000154e-02,1.655999999999999917e+00,1.529168104760707081e+00
1.585000000000000298e-02,1.379999999999999893e+00,1.501721952704278662e+00
1.590000000000000441e-02,1.564000000000000057e+00,1.472639345839694247e+00
1.595000000000000584e-02,1.379999999999999893e+00,1.442006814659176017e+00
1.600000000000000033e-02,1.564000000000000057e+00,1.409970112433080569e+00
1.605000000000000177e-02,1.288000000000000034e+00,1.376925998980944588e+00
1.610000000000000320e-02,1.195999999999999952e+00,1.343437599931373239e+00
1.615000000000000463e-02,1.471999999999999975e+00,1.309811916830833756e+00
1.620000000000000606e-02,1.379999999999999893e+00,1.276145961719661992e+00
1.625000000000000056e-02,1.104000000000000092e+00,1.242896053094370457e+00
1.630000000000000199e-02,1.104000000000000092e+00,1.210809269534184773e+00
1.635000000000000342e-02,1.288000000000000034e+00,1.180270672416928512e+00
1.640000000000000485e-02,1.195999999999999952e+00,1.151277086135787053e+00
1.645000000000000628e-02,1.012000000000000011e+00,1.123917976798409102e+00
1.650000000000000078e-02,1.012000000000000011e+00,1.098319594978331537e+00
1.655000000000000221e-02,1.195999999999999952e+00,1.074225337812963144e+00
1.660000000000000364e-02,1.104000000000000092e+00,1.051138902015982701e+00
1.665000000000000507e-02,9.199999999999999289e-01,1.028800656923352763e+00
1.670000000000000651e-02,9.199999999999999289e-01,1.007074104140063042e+00
1.675000000000000100e-02,1.104000000000000092e+00,9.854770401742661834e-01
1.680000000000000243e-02,1.104000000000000092e+00,9.633447431800252758e-01
1.685000000000000386e-02,8.279999999999999583e-01,9.404556403616364246e-01
1.690000000000000530e-02,8.279999999999999583e-01,9.170236916592258147e-01
1.695000000000000673e-02,1.012000000000000011e+00,8.931176157315388053e-01
1.700000000000000122e-02,9.199999999999999289e-01,8.686070324480933413e-01
1.705000000000000265e-02,7.359999999999999876e-01,8.435772432211438021e-01
1.710000000000000409e-02,7.359999999999999876e-01,8.182282854341268452e-01
1.715000000000000552e-02,9.199999999999999289e-01,7.924314850130869115e-01
1.720000000000000001e-02,8.279999999999999583e-01,7.658694560338401569e-01
1.725000000000000144e-02,6.440000000000000169e-01,7.385287050927478170e-01
1.730000000000000288e-02,8.279999999999999583e-01,7.107355413625101592e-01
1.735000000000000431e-02,5.520000000000000462e-01,6.829088219410622829e-01
1.740000000000000574e-02,6.440000000000000169e-01,6.553746420545303319e-01
1.745000000000000023e-02,7.359999999999999876e-01,6.282396877731228901e-01
1.750000000000000167e-02,6.440000000000000169e-01,6.016098979931435720e-01
1.755000000000000310e-02,4.599999999999999645e-01,5.759208293891620034e-01
1.760000000000000453e-02,4.599999999999999645e-01,5.516826982255171874e-01
1.765000000000000596e-02,6.440000000000000169e-01,5.289841480656796158e-01
1.770000000000000046e-02,5.520000000000000462e-01,5.076199785632649064e-01
1.775000000000000189e-02,3.679999999999999938e-01,4.875520099183248135e-01
1.780000000000000332e-02,5.520000000000000462e-01,4.688928147646238553e-01
1.785000000000000475e-02,3.679999999999999938e-01,4.516442161810057532e-01
1.790000000000000618e-02,3.679999999999999938e-01,4.355957419146748721e-01
1.795000000000000068e-02,5.520000000000000462e-01,4.202678110287462188e-01
1.800000000000000211e-02,4.599999999999999645e-01,4.051334893127696568e-01
1.805000000000000354e-02,2.760000000000000231e-01,3.900068071202384967e-01
1.810000000000000497e-02,4.599999999999999645e-01,3.749645482730235568e-01
1.815000000000000641e-02,2.760000000000000231e-01,3.600352074742587671e-01
1.820000000000000090e-02,4.599999999999999645e-01,3.451766320156671175e-01
1.825000000000000233e-02,2.760000000000000231e-01,3.304264572103480235e-01
1.830000000000000376e-02,3.679999999999999938e-01,3.159935701716738987e-01
1.835000000000000520e-02,1.839999999999999969e-01,3.021740467385019002e-01
1.840000000000000663e-02,3.679999999999999938e-01,2.891477407649244435e-01
1.845000000000000112e-02,1.839999999999999969e-01,2.768850026320369140e-01
1.850000000000000255e-02,3.679999999999999938e-01,2.652200447201941702e-01
1.855000000000000399e-02,1.839999999999999969e-01,2.539751667376644595e-01
1.860000000000000542e-02,1.839999999999999969e-01,2.429633096109065638e-01
1.865000000000000685e-02,3.679999999999999938e-01,2.318707131593437665e-01
1.870000000000000134e-02,2.760000000000000231e-01,2.204271573354194269e-01
1.875000000000000278e-02,9.199999999999999845e-02,2.087503713326685773e-01
1.880000000000000421e-02,2.760000000000000231e-01,1.972291569805818268e-01
1.885000000000000564e-02,9.199999999999999845e-02,1.861760624937751907e-01
1.890000000000000013e-02,9.199999999999999845e-02,1.756524489593287441e-01
1.895000000000000157e-02,2.760000000000000231e-01,1.653479683925652144e-01
1.900000000000000300e-02,9.199999999999999845e-02,1.546880167938312622e-01
1.905000000000000443e-02,2.760000000000000231e-01,1.431717444057909183e-01
1.910000000000000586e-02,1.839999999999999969e-01,1.306554135876241141e-01
1.915000000000000036e-02,0.000000000000000000e+00,1.174690020522515532e-01
1.920000000000000179e-02,0.000000000000000000e+00,1.040776203115519882e-01
1.925000000000000322e-02,1.839999999999999969e-01,9.051755912571268770e-02
1.930000000000000465e-02,1.839999999999999969e-01,7.647299671811286226e-02
1.935000000000000608e-02,-9.199999999999999845e-02,6.181904016022880116e-02
1.940000000000000058e-02,0.000000000000000000e+00,4.659009968348264835e-02
1.945000000000000201e-02,1.839999999999999969e-01,3.054858624256034244e-02
1.950000000000000344e-02,0.000000000000000000e+00,1.333934487558643966e-02
1.955000000000000487e-02,9.199999999999999845e-02,-4.999995095251548102e-03
1.960000000000000631e-02,0.000000000000000000e+00,-2.386604500522505889e-02
1.965000000000000080e-02,-1.839999999999999969e-01,-4.225530583048372341e-02
1.970000000000000223e-02,0.000000000000000000e+00,-5.915796294621067375e-02
1.975000000000000366e-02,-1.839999999999999969e-01,-7.389865208210105729e-02
1.980000000000000510e-02,-1.839999999999999969e-01,-8.625906857758033897e-02
1.985000000000000653e-02,0.000000000000000000e+00,-9.656217328519388354e-02
1.990000000000000102e-02,-1.839999999999999969e-01,-1.055461936126198125e-01
1.995000000000000245e-02,0.000000000000000000e+00,-1.140258038965793613e-01
2.000000000000000389e-02,-1.839999999999999969e-01,-1.226819105055368120e-01
2.005000000000000532e-02,0.000000000000000000e+00,-1.319729018033976298e-01
2.010000000000000675e-02,-9.199999999999999845e-02,-1.419873835089346670e-01
2.015000000000000124e-02,-2.760000000000000231e-01,-1.523502442588839378e-01
2.020000000000000268e-02,-9.199999999999999845e-02,-1.624709232331100484e-01
2.025000000000000411e-02,-2.760000000000000231e-01,-1.719049725810841145e-01
2.030000000000000554e-02,-2.760000000000000231e-01,-1.805437471338437738e-01
2.035000000000000697e-02,-9.199999999999999845e-02,-1.887514555429719576e-01
2.040000000000000147e-02,-9.199999999999999845e-02,-1.971606857045735683e-01
2.045000000000000290e-02,-2.760000000000000231e-01,-2.061237684364223277e-01
2.050000000000000433e-02,-2.760000000000000231e-01,-2.156263887380957534e-01
2.055000000000000576e-02,-9.199999999999999845e-02,-2.256603340135153457e-01
2.060000000000000026e-02,-1.839999999999999969e-01,-2.361857754360296158e-01
2.065000000000000169e-02,-3.679999999999999938e-01,-2.467990711963105877e-01
2.070000000000000312e-02,-1.839999999999999969e-01,-2.568603199086613165e-01
2.075000000000000455e-02,-3.679999999999999938e-01,-2.658526513273367642e-01
2.080000000000000598e-02,-3.679999999999999938e-01,-2.735728784306037387e-01
2.085000000000000048e-02,-1.839999999999999969e-01,-2.802734689073850260e-01
2.090000000000000191e-02,-3.679999999999999938e-01,-2.865835917918483355e-01
2.095000000000000334e-02,-1.839999999999999969e-01,-2.932070960686717909e-01
2.100000000000000477e-02,-3.679999999999999938e-01,-3.007397588856194903e-01
2.105000000000000621e-02,-1.839999999999999969e-01,-3.095996404915787314e-01
2.110000000000000070e-02,-2.760000000000000231e-01,-3.198913269097969914e-01
2.115000000000000213e-02,-4.599999999999999645e-01,-3.313162530524840776e-01
2.120000000000000356e-02,-2.760000000000000231e-01,-3.434177959163627336e-01
2.125000000000000500e-02,-4.599999999999999645e-01,-3.559314763386055569e-01
2.130000000000000643e-02,-2.760000000000000231e-01,-3.688380948985288121e-01
2.135000000000000092e-02,-4.599999999999999645e-01,-3.822379122314750188e-01
2.140000000000000235e-02,-2.760000000000000231e-01,-3.962202744643458230e-01
2.145000000000000379e-02,-4.599999999999999645e-01,-4.107283308545345291e-01
2.150000000000000522e-02,-3.679999999999999938e-01,-4.254764833982078165e-01
2.155000000000000665e-02,-5.520000000000000462e-01,-4.400372721144091837e-01
2.160000000000000114e-02,-5.520000000000000462e-01,-4.541579908098701268e-01
2.165000000000000258e-02,-3.679999999999999938e-01,-4.680783089413417253e-01
2.170000000000000401e-02,-3.679999999999999938e-01,-4.823291208700862254e-01
2.175000000000000544e-02,-5.520000000000000462e-01,-4.971269392383457775e-01
2.180000000000000687e-02,-4.599999999999999645e-01,-5.121715516932868750e-01
2.185000000000000137e-02,-6.440000000000000169e-01,-5.269614966986149174e-01
2.190000000000000280e-02,-6.440000000000000169e-01,-5.412237848811696228e-01
2.195000000000000423e-02,-4.599999999999999645e-01,-5.552293171038424902e-01
2.200000000000000566e-02,-6.440000000000000169e-01,-5.697058684119293837e-01
2.205000000000000016e-02,-4.599999999999999645e-01,-5.854620660950874411e-01
2.210000000000000159e-02,-6.440000000000000169e-01,-6.031219377741270371e-01
2.215000000000000302e-02,-4.599999999999999645e-01,-6.229632283974257945e-01
2.220000000000000445e-02,-6.440000000000000169e-01,-6.447383041158919470e-01
2.225000000000000588e-02,-7.359999999999999876e-01,-6.676493238470776470e-01
2.230000000000000038e-02,-8.279999999999999583e-01,-6.907695860445666192e-01
2.235000000000000181e-02,-6.440000000000000169e-01,-7.136276680872165601e-01
2.240000000000000324e-02,-6.440000000000000169e-01,-7.362085879616131479e-01
2.245000000000000467e-02,-8.279999999999999583e-01,-7.584345841516760833e-01
2.250000000000000611e-02,-7.359999999999999876e-01,-7.799382911042206379e-01
2.255000000000000060e-02,-9.199999999999999289e-01,-8.003038084187569234e-01
2.260000000000000203e-02,-9.199999999999999289e-01,-8.194309984417316173e-01
2.265000000000000346e-02,-7.359999999999999876e-01,-8.377939316719750229e-01
2.270000000000000490e-02,-7.359999999999999876e-01,-8.561881801432646988e-01
2.275000000000000633e-02,-9.199999999999999289e-01,-8.750791762876327651e-01
2.280000000000000082e-02,-8.279999999999999583e-01,-8.943569248477318823e-01
2.285000000000000225e-02,-1.012000000000000011e+00,-9.136093349369192040e-01
2.290000000000000369e-02,-1.012000000000000011e+00,-9.325088967061196943e-01
2.295000000000000512e-02,-8.279999999999999583e-01,-9.510834710994419128e-01
2.300000000000000655e-02,-9.199999999999999289e-01,-9.695259768106208043e-01
2.305000000000000104e-02,-1.104000000000000092e+00,-9.877750842575540036e-01
2.310000000000000248e-02,-1.104000000000000092e+00,-1.005677099304286726e+00
2.315000000000000391e-02,-9.199999999999999289e-01,-1.023497406716353586e+00
2.320000000000000534e-02,-9.199999999999999289e-01,-1.041796857872243853e+00
2.325000000000000677e-02,-1.195999999999999952e+00,-1.060844628766106412e+00
2.330000000000000127e-02,-1.012000000000000011e+00,-1.080548447695026892e+00
2.335000000000000270e-02,-1.195999999999999952e+00,-1.100841976971173253e+00
2.340000000000000413e-02,-1.012000000000000011e+00,-1.121834030140928196e+00
2.345000000000000556e-02,-1.195999999999999952e+00,-1.143661683319179501e+00
2.350000000000000699e-02,-1.104000000000000092e+00,-1.166336215580553448e+00
2.355000000000000149e-02,-1.288000000000000034e+00,-1.189754848706436885e+00
2.360000000000000292e-02,-1.288000000000000034e+00,-1.213935971897516675e+00
2.365000000000000435e-02,-1.104000000000000092e+00,-1.239246269516786070e+00
2.370000000000000578e-02,-1.104000000000000092e+00,-1.266097700606227283e+00
2.375000000000000028e-02,-1.379999999999999893e+00,-1.294285739535000701e+00
2.380000000000000171e-02,-1.288000000000000034e+00,-1.322893792613657249e+00
2.385000000000000314e-02,-1.471999999999999975e+00,-1.350824187731864745e+00
2.390000000000000457e-02,-1.471999999999999975e+00,-1.377325848723750301e+00
2.395000000000000601e-02,-1.288000000000000034e+00,-1.402237753912637386e+00
2.400000000000000050e-02,-1.379999999999999893e+00,-1.425723078836465874e+00
2.405000000000000193e-02,-1.564000000000000057e+00,-1.447786271804264446e+00
2.410000000000000336e-02,-1.564000000000000057e+00,-1.468383864370769398e+00
2.415000000000000480e-02,-1.379999999999999893e+00,-1.487896981795795437e+00
2.420000000000000623e-02,-1.379999999999999893e+00,-1.506980024765812276e+00
2.425000000000000072e-02,-1.655999999999999917e+00,-1.525956023191278099e+00
2.430000000000000215e-02,-1.471999999999999975e+00,-1.544738708218991396e+00
2.435000000000000359e-02,-1.655999999999999917e+00,-1.563220585938419838e+00
2.440000000000000502e-02,-1.471999999999999975e+00,-1.581431630380183861e+00
2.445000000000000645e-02,-1.655999999999999917e+00,-1.599411020866698951e+00
2.450000000000000094e-02,-1.564000000000000057e+00,-1.617081558252635887e+00
2.455000000000000238e-02,-1.747999999999999998e+00,-1.634300572153839504e+00
2.460000000000000381e-02,-1.564000000000000057e+00,-1.651029981675830483e+00
2.465000000000000524e-02,-1.747999999999999998e+00,-1.667394656962830846e+00
2.470000000000000667e-02,-1.564000000000000057e+00,-1.683571312955490562e+00
2.475000000000000117e-02,-1.747999999999999998e+00,-1.699622954204152991e+00
2.480000000000000260e-02,-1.655999999999999917e+00,-1.715393641847655193e+00
2.485000000000000403e-02,-1.839999999999999858e+00,-1.730579194565024848e+00
2.490000000000000546e-02,-1.839999999999999858e+00,-1.745032895062783140e+00
2.495000000000000689e-02,-1.655999999999999917e+00,-1.759076292135203001e+00
2.500000000000000139e-02,-1.655999999999999917e+00,-1.773294287412526593e+00
2.505000000000000282e-02,-1.839999999999999858e+00,-1.787928018563038179e+00
2.510000000000000425e-02,-1.747999999999999998e+00,-1.802672722335595612e+00
2.515000000000000568e-02,-1.931999999999999940e+00,-1.816994884360642049e+00
2.520000000000000712e-02,-1.931999999999999940e+00,-1.830565139527382534e+00
2.525000000000000161e-02,-1.747999999999999998e+00,-1.843578680659211155e+00
2.530000000000000304e-02,-1.931999999999999940e+00,-1.856675586795070609e+00
2.535000000000000447e-02,-1.747999999999999998e+00,-1.870575224164750416e+00
2.540000000000000591e-02,-1.931999999999999940e+00,-1.885825125750813847e+00
2.545000000000000040e-02,-1.747999999999999998e+00,-1.902658374388874751e+00
2.550000000000000183e-02,-1.931999999999999940e+00,-1.920838981162057646e+00
2.555000000000000326e-02,-2.024000000000000021e+00,-1.939667266168511484e+00
2.560000000000000470e-02,-1.931999999999999940e+00,-1.958321163681705723e+00
2.565000000000000613e-02,-2.116000000000000103e+00,-1.976249484092773345e+00
2.570000000000000062e-02,-1.839999999999999858e+00,-1.993276276936289282e+00
2.575000000000000205e-02,-2.116000000000000103e+00,-2.009421316163655380e+00
2.580000000000000349e-02,-1.931999999999999940e+00,-2.024670813962968108e+00
2.585000000000000492e-02,-2.116000000000000103e+00,-2.038930750395802960e+00
2.590000000000000635e-02,-2.116000000000000103e+00,-2.052163192393240188e+00
