# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
6.800000000000000488e-03,9.199999999999999289e+00,9.364700650294125239e+00
6.850000000000001921e-03,9.567999999999999616e+00,9.375961246261253379e+00
6.900000000000003353e-03,9.660000000000000142e+00,9.387608678428025044e+00
6.950000000000004785e-03,9.199999999999999289e+00,9.400468221710683636e+00
7.000000000000006217e-03,9.567999999999999616e+00,9.416364188163322879e+00
7.050000000000000711e-03,9.199999999999999289e+00,9.437402770471729596e+00
7.100000000000002143e-03,9.567999999999999616e+00,9.465396488396669028e+00
7.150000000000003575e-03,9.199999999999999289e+00,9.501585515240694946e+00
7.200000000000005007e-03,9.199999999999999289e+00,9.546118324779284237e+00
7.249999999999999500e-03,9.567999999999999616e+00,9.597223934446065030e+00
7.300000000000000933e-03,9.567999999999999616e+00,9.651004146029119823e+00
7.350000000000002365e-03,9.199999999999999289e+00,9.701864649285688813e+00
7.400000000000003797e-03,9.567999999999999616e+00,9.742233448313385225e+00
7.450000000000005229e-03,9.199999999999999289e+00,9.761624318887623275e+00
7.499999999999999722e-03,9.567999999999999616e+00,9.746051930944297226e+00
7.550000000000001155e-03,9.108000000000000540e+00,9.677849236072916028e+00
7.600000000000002587e-03,9.475999999999999091e+00,9.535681614212329293e+00
7.650000000000004019e-03,9.108000000000000540e+00,9.294993337506689102e+00
7.700000000000005451e-03,9.016000000000000014e+00,8.929040922063588681e+00
7.749999999999999944e-03,9.475999999999999091e+00,8.410755255526334295e+00
7.800000000000001377e-03,9.291999999999999815e+00,7.716560105027887140e+00
7.850000000000002809e-03,8.740000000000000213e+00,6.832168738647785844e+00
7.900000000000004241e-03,9.108000000000000540e+00,5.758888840765936656e+00
7.950000000000005673e-03,3.863999999999999879e+00,4.517886281908488399e+00
8.000000000000000167e-03,3.863999999999999879e+00,3.147570905246750428e+00
8.050000000000001599e-03,5.520000000000000462e-01,1.694598803118272823e+00
8.100000000000003031e-03,5.520000000000000462e-01,2.061342885442352668e-01
8.150000000000004463e-03,-2.299999999999999822e+00,-1.273356051529839883e+00
8.200000000000005895e-03,-2.208000000000000185e+00,-2.702797843201767858e+00
8.250000000000000389e-03,-5.152000000000000135e+00,-4.044293057764887678e+00
8.300000000000001821e-03,-5.336000000000000298e+00,-5.263276049879542562e+00
8.350000000000003253e-03,-8.740000000000000213e+00,-6.330463504681322462e+00
8.400000000000004685e-03,-8.555999999999999162e+00,-7.226225583743427272e+00
8.450000000000006117e-03,-9.108000000000000540e+00,-7.944989459528912334e+00
8.500000000000000611e-03,-8.647999999999999687e+00,-8.495337667580921348e+00
8.550000000000002043e-03,-9.199999999999999289e+00,-8.895683282531219760e+00
8.600000000000003475e-03,-9.291999999999999815e+00,-9.169623104835924465e+00
8.650000000000004907e-03,-8.740000000000000213e+00,-9.342947711527511245e+00
8.700000000000006339e-03,-8.832000000000000739e+00,-9.440870954486717537e+00
8.750000000000000833e-03,-9.384000000000000341e+00,-9.485233332765266923e+00
8.800000000000002265e-03,-8.832000000000000739e+00,-9.493464635968928533e+00
8.850000000000003697e-03,-9.384000000000000341e+00,-9.478975596022776173e+00
8.900000000000005129e-03,-9.384000000000000341e+00,-9.451759746250996130e+00
8.949999999999999623e-03,-9.016000000000000014e+00,-9.419298949727069825e+00
9.000000000000001055e-03,-9.475999999999999091e+00,-9.387204617880316349e+00
9.050000000000002487e-03,-8.923999999999999488e+00,-9.359284675949488985e+00
9.100000000000003919e-03,-9.567999999999999616e+00,-9.337673772730452626e+00
9.150000000000005351e-03,-9.016000000000000014e+00,-9.323219195735482856e+00
9.199999999999999845e-03,-9.108000000000000540e+00,-9.315694063541959835e+00
9.250000000000001277e-03,-9.567999999999999616e+00,-9.313654622573974251e+00
9.300000000000002709e-03,-9.567999999999999616e+00,-9.315043954404917059e+00
9.350000000000004141e-03,-9.108000000000000540e+00,-9.318553583709253019e+00
9.400000000000005573e-03,-9.567999999999999616e+00,-9.323963230536307378e+00
9.450000000000000067e-03,-9.108000000000000540e+00,-9.331528021988711785e+00
9.500000000000001499e-03,-9.199999999999999289e+00,-9.341402051699144948e+00
9.550000000000002931e-03,-9.660000000000000142e+00,-9.353214336433186560e+00
9.600000000000004363e-03,-9.199999999999999289e+00,-9.366318476213965738e+00
9.650000000000005795e-03,-9.660000000000000142e+00,-9.380487062163576084e+00
9.700000000000000289e-03,-9.199999999999999289e+00,-9.396128111980113218e+00
9.750000000000001721e-03,-9.660000000000000142e+00,-9.414140448720974774e+00
9.800000000000003153e-03,-9.199999999999999289e+00,-9.435751793914811003e+00
9.850000000000004585e-03,-9.475999999999999091e+00,-9.462215629026090369e+00
9.900000000000006017e-03,-9.660000000000000142e+00,-9.494529571218391695e+00
9.950000000000000511e-03,-9.199999999999999289e+00,-9.533511216419277901e+00
1.000000000000000194e-02,-9.199999999999999289e+00,-9.579411015452338418e+00
1.005000000000000338e-02,-9.660000000000000142e+00,-9.630708755020901179e+00
1.010000000000000481e-02,-9.108000000000000540e+00,-9.683427916363777754e+00
1.015000000000000624e-02,-9.567999999999999616e+00,-9.730986657971087084e+00
1.020000000000000073e-02,-9.567999999999999616e+00,-9.763931886963666429e+00
1.025000000000000216e-02,-9.108000000000000540e+00,-9.769855418129093749e+00
1.030000000000000360e-02,-9.108000000000000540e+00,-9.732777747848352590e+00
1.035000000000000503e-02,-9.567999999999999616e+00,-9.632011681658875446e+00
1.040000000000000646e-02,-9.567999999999999616e+00,-9.442639500799694829e+00
1.045000000000000095e-02,-9.016000000000000014e+00,-9.137751569426889375e+00
1.050000000000000239e-02,-9.291999999999999815e+00,-8.690429380524669511e+00
1.055000000000000382e-02,-8.832000000000000739e+00,-8.075560261577599874e+00
1.060000000000000525e-02,-9.199999999999999289e+00,-7.273191925965477367e+00
1.064999999999999974e-02,-8.740000000000000213e+00,-6.274067691011471659e+00
1.070000000000000118e-02,-8.555999999999999162e+00,-5.086878840051219264e+00
1.075000000000000261e-02,-2.483999999999999986e+00,-3.742893563539802848e+00
1.080000000000000404e-02,-2.576000000000000068e+00,-2.290908756019905290e+00
1.085000000000000547e-02,5.520000000000000462e-01,-7.851283459635399753e-01
1.089999999999999997e-02,5.520000000000000462e-01,7.234109541599028637e-01
1.095000000000000140e-02,3.311999999999999833e+00,2.189070839398750579e+00
1.100000000000000283e-02,3.403999999999999915e+00,3.571473356214783124e+00
1.105000000000000426e-02,6.439999999999999503e+00,4.835478555058180028e+00
1.110000000000000570e-02,6.439999999999999503e+00,5.952378556741270366e+00
1.115000000000000019e-02,8.923999999999999488e+00,6.902308464447968639e+00
1.120000000000000162e-02,8.555999999999999162e+00,7.676820120885762044e+00
1.125000000000000305e-02,9.108000000000000540e+00,8.280069902964726225e+00
1.130000000000000449e-02,9.108000000000000540e+00,8.727253131659514551e+00
1.135000000000000592e-02,8.740000000000000213e+00,9.040945449104494713e+00
1.140000000000000041e-02,9.199999999999999289e+00,9.247010273448108109e+00
1.145000000000000184e-02,8.740000000000000213e+00,9.371138638679761712e+00
1.150000000000000328e-02,8.832000000000000739e+00,9.436357164457534807e+00
1.155000000000000471e-02,9.384000000000000341e+00,9.461431757570036183e+00
1.160000000000000614e-02,8.923999999999999488e+00,9.460695531893804855e+00
1.165000000000000063e-02,9.384000000000000341e+00,9.444881551940305542e+00
1.170000000000000207e-02,9.016000000000000014e+00,9.421712681209957196e+00
1.175000000000000350e-02,9.475999999999999091e+00,9.396311143035276814e+00
1.180000000000000493e-02,9.475999999999999091e+00,9.372042321670059906e+00
1.185000000000000636e-02,9.016000000000000014e+00,9.351563442540205884e+00
1.190000000000000085e-02,9.108000000000000540e+00,9.336880828773242769e+00
1.195000000000000229e-02,9.475999999999999091e+00,9.328562282670128880e+00
1.200000000000000372e-02,9.108000000000000540e+00,9.325766253392178129e+00
1.205000000000000515e-02,9.567999999999999616e+00,9.327024072557447809e+00
1.210000000000000658e-02,9.108000000000000540e+00,9.330738343121014466e+00
1.215000000000000108e-02,9.567999999999999616e+00,9.335351894072173806e+00
1.220000000000000251e-02,9.567999999999999616e+00,9.339665389724549627e+00
1.225000000000000394e-02,9.108000000000000540e+00,9.343375522534435262e+00
1.230000000000000537e-02,9.567999999999999616e+00,9.347033135440911522e+00
1.234999999999999987e-02,9.199999999999999289e+00,9.351482394556228428e+00
1.240000000000000130e-02,9.567999999999999616e+00,9.357704021747144552e+00
1.245000000000000273e-02,9.199999999999999289e+00,9.366939165247826438e+00
1.250000000000000416e-02,9.567999999999999616e+00,9.380678409613571134e+00
1.255000000000000560e-02,9.199999999999999289e+00,9.400561349681819223e+00
1.260000000000000009e-02,9.199999999999999289e+00,9.427998660602167291e+00
1.265000000000000152e-02,9.567999999999999616e+00,9.463502067277133278e+00
1.270000000000000295e-02,9.567999999999999616e+00,9.506637120290747589e+00
1.275000000000000439e-02,9.199999999999999289e+00,9.556593866791745384e+00
1.280000000000000582e-02,9.199999999999999289e+00,9.611756888071859350e+00
1.285000000000000031e-02,9.567999999999999616e+00,9.668285017022967054e+00
1.290000000000000174e-02,9.199999999999999289e+00,9.719344164619538873e+00
1.295000000000000318e-02,9.567999999999999616e+00,9.755035766124914076e+00
1.300000000000000461e-02,9.567999999999999616e+00,9.762395675595513467e+00
1.305000000000000604e-02,9.108000000000000540e+00,9.725505258306300860e+00
1.310000000000000053e-02,9.567999999999999616e+00,9.625323847664573051e+00
1.315000000000000197e-02,9.108000000000000540e+00,9.439519303799229988e+00
1.320000000000000340e-02,9.108000000000000540e+00,9.143009842525296804e+00
1.325000000000000483e-02,9.475999999999999091e+00,8.709323404796151635e+00
1.330000000000000626e-02,9.384000000000000341e+00,8.113714405653441375e+00
1.335000000000000075e-02,8.923999999999999488e+00,7.338230693225994195e+00
1.340000000000000219e-02,9.199999999999999289e+00,6.377392051903876258e+00
1.345000000000000362e-02,5.427999999999999936e+00,5.242607284213340435e+00
1.350000000000000505e-02,5.336000000000000298e+00,3.962064876389394641e+00
1.355000000000000648e-02,1.471999999999999975e+00,2.575520133704645165e+00
1.360000000000000098e-02,1.471999999999999975e+00,1.127597868726352148e+00
1.365000000000000241e-02,-1.379999999999999893e+00,-3.374577762194270192e-01
1.370000000000000384e-02,-1.288000000000000034e+00,-1.778331098921779541e+00
1.375000000000000527e-02,-4.139999999999999680e+00,-3.156854720520124058e+00
1.379999999999999977e-02,-4.232000000000000206e+00,-4.437762660598107090e+00
1.385000000000000120e-02,-7.451999999999999957e+00,-5.589576919200935912e+00
1.390000000000000263e-02,-7.636000000000000121e+00,-6.587556543449158752e+00
1.395000000000000406e-02,-9.016000000000000014e+00,-7.417738202647760737e+00
1.400000000000000550e-02,-8.647999999999999687e+00,-8.079056836438613942e+00
1.404999999999999999e-02,-9.108000000000000540e+00,-8.582056181102968750e+00
1.410000000000000142e-02,-8.740000000000000213e+00,-8.945305683670165209e+00
1.415000000000000285e-02,-9.291999999999999815e+00,-9.191345056249836887e+00
1.420000000000000429e-02,-9.291999999999999815e+00,-9.343841484319121093e+00
1.425000000000000572e-02,-8.832000000000000739e+00,-9.426151997514628178e+00
1.430000000000000021e-02,-8.832000000000000739e+00,-9.459671493748858850e+00
1.435000000000000164e-02,-9.384000000000000341e+00,-9.461855419110699827e+00
1.440000000000000308e-02,-8.923999999999999488e+00,-9.445736805926570057e+00
1.445000000000000451e-02,-9.384000000000000341e+00,-9.420764457073410370e+00
1.450000000000000594e-02,-9.016000000000000014e+00,-9.393496179515549827e+00
1.455000000000000043e-02,-9.475999999999999091e+00,-9.368106360879856709e+00
1.460000000000000187e-02,-9.016000000000000014e+00,-9.346986497826989648e+00
1.465000000000000330e-02,-9.475999999999999091e+00,-9.331220076472380498e+00
1.470000000000000473e-02,-9.108000000000000540e+00,-9.320905351731788357e+00
1.475000000000000616e-02,-9.475999999999999091e+00,-9.315487073792509065e+00
1.480000000000000066e-02,-9.108000000000000540e+00,-9.314036645909375522e+00
1.485000000000000209e-02,-9.567999999999999616e+00,-9.315427032928303319e+00
1.490000000000000352e-02,-9.108000000000000540e+00,-9.318526600691754425e+00
1.495000000000000495e-02,-9.567999999999999616e+00,-9.322364393479126932e+00
1.500000000000000638e-02,-9.567999999999999616e+00,-9.326450979280581421e+00
1.505000000000000088e-02,-9.108000000000000540e+00,-9.331320876890652372e+00
1.510000000000000231e-02,-9.199999999999999289e+00,-9.338257313585645036e+00
1.515000000000000374e-02,-9.567999999999999616e+00,-9.348253177853196760e+00
1.520000000000000517e-02,-9.199999999999999289e+00,-9.361820511254009602e+00
1.525000000000000661e-02,-9.567999999999999616e+00,-9.379523790823155238e+00
1.530000000000000110e-02,-9.199999999999999289e+00,-9.402129861498332630e+00
1.535000000000000253e-02,-9.567999999999999616e+00,-9.430425942479082835e+00
1.540000000000000396e-02,-9.199999999999999289e+00,-9.464988197774315992e+00
1.545000000000000540e-02,-9.660000000000000142e+00,-9.505951972232782765e+00
1.549999999999999989e-02,-9.199999999999999289e+00,-9.552836909670446630e+00
1.555000000000000132e-02,-9.567999999999999616e+00,-9.604252896569445141e+00
1.560000000000000275e-02,-9.199999999999999289e+00,-9.657319569769509116e+00
1.565000000000000419e-02,-9.567999999999999616e+00,-9.706989870920375907e+00
1.570000000000000562e-02,-9.567999999999999616e+00,-9.745715041212100971e+00
1.575000000000000011e-02,-9.199999999999999289e+00,-9.763445668640637010e+00
1.580000000000000154e-02,-9.108000000000000540e+00,-9.747003293326461204e+00
1.585000000000000298e-02,-9.567999999999999616e+00,-9.678868994361355504e+00
1.590000000000000441e-02,-9.108000000000000540e+00,-9.537031970816171267e+00
1.595000000000000584e-02,-9.475999999999999091e+00,-9.296133017350282302e+00
1.600000000000000033e-02,-8.923999999999999488e+00,-8.928961457144634295e+00
1.605000000000000177e-02,-9.475999999999999091e+00,-8.408495314382273378e+00
1.610000000000000320e-02,-9.384000000000000341e+00,-7.711616136104813890e+00
1.615000000000000463e-02,-8.740000000000000213e+00,-6.824751676594122962e+00
1.620000000000000606e-02,-9.108000000000000540e+00,-5.750262083675683478e+00
1.625000000000000056e-02,-3.771999999999999797e+00,-4.510607542113683088e+00
1.630000000000000199e-02,-3.771999999999999797e+00,-3.145334713357696099e+00
1.635000000000000342e-02,-5.520000000000000462e-01,-1.701712579420769922e+00
1.640000000000000485e-02,-4.599999999999999645e-01,-2.268827331132865222e-01
1.645000000000000628e-02,2.299999999999999822e+00,1.235324820164115600e+00
1.650000000000000078e-02,2.299999999999999822e+00,2.645162284472702297e+00
1.655000000000000221e-02,5.059999999999999609e+00,3.966857577526833101e+00
1.660000000000000364e-02,5.152000000000000135e+00,5.168609788343164091e+00
1.665000000000000507e-02,8.371999999999999886e+00,6.223856574610183046e+00
1.670000000000000651e-02,8.279999999999999361e+00,7.114647836812966197e+00
1.675000000000000100e-02,9.016000000000000014e+00,7.835466654135872844e+00
1.680000000000000243e-02,8.647999999999999687e+00,8.393724522183120484e+00
1.685000000000000386e-02,9.108000000000000540e+00,8.806405332087425819e+00
1.690000000000000530e-02,8.740000000000000213e+00,9.095693307387053395e+00
1.695000000000000673e-02,9.291999999999999815e+00,9.285403176009159765e+00
1.700000000000000122e-02,8.832000000000000739e+00,9.398585895265584966e+00
1.705000000000000265e-02,9.291999999999999815e+00,9.456082345107464704e+00
1.710000000000000409e-02,8.832000000000000739e+00,9.475568888131059353e+00
1.715000000000000552e-02,9.384000000000000341e+00,9.471005607618005584e+00
1.720000000000000001e-02,9.016000000000000014e+00,9.452659283922576705e+00
1.725000000000000144e-02,9.384000000000000341e+00,9.427618381369644140e+00
1.730000000000000288e-02,9.475999999999999091e+00,9.400636289201019125e+00
1.735000000000000431e-02,9.016000000000000014e+00,9.375111531584305880e+00
1.740000000000000574e-02,9.475999999999999091e+00,9.353515745283095484e+00
1.745000000000000023e-02,9.108000000000000540e+00,9.337290933002490689e+00
1.750000000000000167e-02,9.475999999999999091e+00,9.327001653361223887e+00
1.755000000000000310e-02,9.108000000000000540e+00,9.322669013783738023e+00
1.760000000000000453e-02,9.108000000000000540e+00,9.323700523518930083e+00
1.765000000000000596e-02,9.567999999999999616e+00,9.328531663650954542e+00
1.770000000000000046e-02,9.567999999999999616e+00,9.335086244409968259e+00
1.775000000000000189e-02,9.108000000000000540e+00,9.341953259966595979e+00
1.780000000000000332e-02,9.567999999999999616e+00,9.348617324151575758e+00
1.785000000000000475e-02,9.291999999999999815e+00,9.354929300197150965e+00
1.790000000000000618e-02,9.567999999999999616e+00,9.361097853486867848e+00
1.795000000000000068e-02,9.199999999999999289e+00,9.367914179633498151e+00
1.800000000000000211e-02,9.567999999999999616e+00,9.376628095919786077e+00
1.805000000000000354e-02,9.199999999999999289e+00,9.388699590933935468e+00
1.810000000000000497e-02,9.567999999999999616e+00,9.405645939035343517e+00
1.815000000000000641e-02,9.199999999999999289e+00,9.428912599843918940e+00
1.820000000000000090e-02,9.567999999999999616e+00,9.459695426854379363e+00
1.825000000000000233e-02,9.199999999999999289e+00,9.498700535035883519e+00
1.830000000000000376e-02,9.567999999999999616e+00,9.545831002533315512e+00
1.835000000000000520e-02,9.199999999999999289e+00,9.599794877585777542e+00
1.840000000000000663e-02,9.199999999999999289e+00,9.657406005422489059e+00
1.845000000000000112e-02,9.567999999999999616e+00,9.712594192770611201e+00
1.850000000000000255e-02,9.567999999999999616e+00,9.756087480672745116e+00
1.855000000000000399e-02,9.199999999999999289e+00,9.775829204190584321e+00
1.860000000000000542e-02,9.567999999999999616e+00,9.756832441828722224e+00
1.865000000000000685e-02,9.108000000000000540e+00,9.680536046456134969e+00
1.870000000000000134e-02,9.108000000000000540e+00,9.524394882051328892e+00
1.875000000000000278e-02,9.475999999999999091e+00,9.261950953661797215e+00
1.880000000000000421e-02,9.475999999999999091e+00,8.864537659087647015e+00
1.885000000000000564e-02,9.016000000000000014e+00,8.304874815969704116e+00
1.890000000000000013e-02,9.384000000000000341e+00,7.561204800156237305e+00
1.895000000000000157e-02,8.832000000000000739e+00,6.622107770607353672e+00
1.900000000000000300e-02,9.016000000000000014e+00,5.493000700609783848e+00
1.905000000000000443e-02,3.128000000000000114e+00,4.200873079273653055e+00
1.910000000000000586e-02,3.219999999999999751e+00,2.790295828232165043e+00
1.915000000000000036e-02,0.000000000000000000e+00,1.312303398554197642e+00
1.920000000000000179e-02,0.000000000000000000e+00,-1.841183225888312902e-01
1.925000000000000322e-02,-2.668000000000000149e+00,-1.654706070657528061e+00
1.930000000000000465e-02,-2.668000000000000149e+00,-3.059838302038776714e+00
1.935000000000000608e-02,-5.703999999999999737e+00,-4.363938731921164660e+00
1.940000000000000058e-02,-5.612000000000000099e+00,-5.535807443113925252e+00
1.945000000000000201e-02,-8.832000000000000739e+00,-6.550583027851759610e+00
1.950000000000000344e-02,-8.555999999999999162e+00,-7.393292684375417423e+00
1.955000000000000487e-02,-9.108000000000000540e+00,-8.062197534072325311e+00
1.960000000000000631e-02,-9.108000000000000540e+00,-8.568711215364899658e+00
1.965000000000000080e-02,-8.647999999999999687e+00,-8.933736086511125052e+00
1.970000000000000223e-02,-8.740000000000000213e+00,-9.182577091601830332e+00
1.975000000000000366e-02,-9.291999999999999815e+00,-9.340331447269004883e+00
1.980000000000000510e-02,-8.832000000000000739e+00,-9.429547755433731027e+00
1.985000000000000653e-02,-9.384000000000000341e+00,-9.469740209463118674e+00
1.990000000000000102e-02,-8.832000000000000739e+00,-9.477144851246295687e+00
1.995000000000000245e-02,-9.384000000000000341e+00,-9.464464889855568330e+00
2.000000000000000389e-02,-9.016000000000000014e+00,-9.440905856709099098e+00
2.005000000000000532e-02,-9.475999999999999091e+00,-9.412661887828004836e+00
2.010000000000000675e-02,-9.475999999999999091e+00,-9.383931632406987688e+00
2.015000000000000124e-02,-9.016000000000000014e+00,-9.358049200317877236e+00
2.020000000000000268e-02,-9.108000000000000540e+00,-9.337582905378585707e+00
2.025000000000000411e-02,-9.475999999999999091e+00,-9.323599191485076432e+00
2.030000000000000554e-02,-9.108000000000000540e+00,-9.315747488637267537e+00
2.035000000000000697e-02,-9.475999999999999091e+00,-9.313039124733336394e+00
2.040000000000000147e-02,-9.108000000000000540e+00,-9.314220596670404362e+00
2.045000000000000290e-02,-9.567999999999999616e+00,-9.317864987410802158e+00
2.050000000000000433e-02,-9.567999999999999616e+00,-9.322830122034638123e+00
2.055000000000000576e-02,-9.108000000000000540e+00,-9.328979799447344234e+00
2.060000000000000026e-02,-9.199999999999999289e+00,-9.336960942500500238e+00
2.065000000000000169e-02,-9.660000000000000142e+00,-9.347212732713117589e+00
2.070000000000000312e-02,-9.199999999999999289e+00,-9.359941950277340439e+00
2.075000000000000455e-02,-9.475999999999999091e+00,-9.375713075240289740e+00
2.080000000000000598e-02,-9.199999999999999289e+00,-9.395317362444687959e+00
2.085000000000000048e-02,-9.660000000000000142e+00,-9.419378734308606838e+00
2.090000000000000191e-02,-9.199999999999999289e+00,-9.448384810428171576e+00
2.095000000000000334e-02,-9.660000000000000142e+00,-9.482789490796015741e+00
2.100000000000000477e-02,-9.199999999999999289e+00,-9.522834520950198112e+00
2.105000000000000621e-02,-9.660000000000000142e+00,-9.568202085846655436e+00
2.110000000000000070e-02,-9.199999999999999289e+00,-9.617613464126897327e+00
2.115000000000000213e-02,-9.567999999999999616e+00,-9.668321101789265626e+00
2.120000000000000356e-02,-9.199999999999999289e+00,-9.715451669412443536e+00
2.125000000000000500e-02,-9.660000000000000142e+00,-9.751404629292931503e+00
2.130000000000000643e-02,-9.567999999999999616e+00,-9.765763382418160887e+00
2.135000000000000092e-02,-9.108000000000000540e+00,-9.745506630285042604e+00
2.140000000000000235e-02,-9.108000000000000540e+00,-9.674350823328824234e+00
2.145000000000000379e-02,-9.567999999999999616e+00,-9.531647319118148332e+00
2.150000000000000522e-02,-9.016000000000000014e+00,-9.292797251860823948e+00
2.155000000000000665e-02,-9.475999999999999091e+00,-8.931158365909990238e+00
2.160000000000000114e-02,-9.384000000000000341e+00,-8.420756009957081289e+00
2.165000000000000258e-02,-8.832000000000000739e+00,-7.740110592776335174e+00
2.170000000000000401e-02,-9.291999999999999815e+00,-6.876845026835650465e+00
2.175000000000000544e-02,-6.991999999999999993e+00,-5.832281524086561753e+00
2.180000000000000687e-02,-6.807999999999999829e+00,-4.624509129943581875e+00
2.185000000000000137e-02,-2.208000000000000185e+00,-3.287578931068105170e+00
2.190000000000000280e-02,-2.208000000000000185e+00,-1.865723238084057600e+00
2.195000000000000423e-02,7.359999999999999876e-01,-4.054673946546770713e-01
2.200000000000000566e-02,7.359999999999999876e-01,1.049390369214125096e+00
2.205000000000000016e-02,3.403999999999999915e+00,2.458985338039570756e+00
2.210000000000000159e-02,3.495999999999999996e+00,3.787122926335088735e+00
2.215000000000000302e-02,6.532000000000000028e+00,5.001336560161664835e+00
2.220000000000000445e-02,6.532000000000000028e+00,6.074382890138399382e+00
2.225000000000000588e-02,8.923999999999999488e+00,6.987030636021319019e+00
2.230000000000000038e-02,8.647999999999999687e+00,7.730898849897888780e+00
2.235000000000000181e-02,9.108000000000000540e+00,8.309845942147182640e+00
2.240000000000000324e-02,9.108000000000000540e+00,8.738598217285058922e+00
2.245000000000000467e-02,8.740000000000000213e+00,9.039164576959342057e+00
2.250000000000000611e-02,8.740000000000000213e+00,9.236469418417824429e+00
2.255000000000000060e-02,9.291999999999999815e+00,9.354450694204755834e+00
2.260000000000000203e-02,8.832000000000000739e+00,9.414127712822832450e+00
2.265000000000000346e-02,9.291999999999999815e+00,9.433291814580750057e+00
2.270000000000000490e-02,9.384000000000000341e+00,9.426684245824933583e+00
2.275000000000000633e-02,8.832000000000000739e+00,9.406539173186386549e+00
2.280000000000000082e-02,8.923999999999999488e+00,9.382472902652597924e+00
2.285000000000000225e-02,9.384000000000000341e+00,9.360596757087053632e+00
2.290000000000000369e-02,9.016000000000000014e+00,9.343670632903368301e+00
2.295000000000000512e-02,9.475999999999999091e+00,9.332292827592715057e+00
2.300000000000000655e-02,9.475999999999999091e+00,9.326050934018272898e+00
2.305000000000000104e-02,9.108000000000000540e+00,9.324506274582942567e+00
2.310000000000000248e-02,9.108000000000000540e+00,9.327258916023160040e+00
2.315000000000000391e-02,9.567999999999999616e+00,9.333155209998507118e+00
2.320000000000000534e-02,9.567999999999999616e+00,9.340497332057038804e+00
2.325000000000000677e-02,9.108000000000000540e+00,9.348207514932127538e+00
2.330000000000000127e-02,9.291999999999999815e+00,9.355875308719424410e+00
2.335000000000000270e-02,9.567999999999999616e+00,9.362872049470126967e+00
2.340000000000000413e-02,9.567999999999999616e+00,9.368508299195479339e+00
2.345000000000000556e-02,9.291999999999999815e+00,9.373008358308307919e+00
2.350000000000000699e-02,9.567999999999999616e+00,9.377741714393026840e+00
2.355000000000000149e-02,9.199999999999999289e+00,9.384765864043394856e+00
2.360000000000000292e-02,9.199999999999999289e+00,9.396189751223182896e+00
2.365000000000000435e-02,9.660000000000000142e+00,9.413513896158496763e+00
2.370000000000000578e-02,9.199999999999999289e+00,9.437623611872231422e+00
2.375000000000000028e-02,9.567999999999999616e+00,9.469188811149932050e+00
2.380000000000000171e-02,9.199999999999999289e+00,9.508533753495301610e+00
2.385000000000000314e-02,9.567999999999999616e+00,9.555144221042821684e+00
2.390000000000000457e-02,9.199999999999999289e+00,9.607216347275665314e+00
2.395000000000000601e-02,9.475999999999999091e+00,9.661138826331484353e+00
2.400000000000000050e-02,9.199999999999999289e+00,9.710813542669283649e+00
2.405000000000000193e-02,9.567999999999999616e+00,9.747027951617111441e+00
2.410000000000000336e-02,9.567999999999999616e+00,9.757348736623816521e+00
2.415000000000000480e-02,9.108000000000000540e+00,9.726398544867022267e+00
2.420000000000000623e-02,9.567999999999999616e+00,9.635713785878337490e+00
2.425000000000000072e-02,9.108000000000000540e+00,9.463512514507096185e+00
2.430000000000000215e-02,9.475999999999999091e+00,9.185369366382285961e+00
2.435000000000000359e-02,9.016000000000000014e+00,8.775839751920852194e+00
2.440000000000000502e-02,9.475999999999999091e+00,8.211039479756415460e+00
2.445000000000000645e-02,8.832000000000000739e+00,7.472538578302682311e+00
2.450000000000000094e-02,9.199999999999999289e+00,6.552558622060626448e+00
2.455000000000000238e-02,5.887999999999999901e+00,5.458723542361079595e+00
2.460000000000000381e-02,5.887999999999999901e+00,4.215004657420716505e+00
2.465000000000000524e-02,1.839999999999999858e+00,2.858084154911341823e+00
2.470000000000000667e-02,1.747999999999999998e+00,1.431344159565087093e+00
2.475000000000000117e-02,-1.104000000000000092e+00,-2.108028708588233213e-02
2.480000000000000260e-02,-1.012000000000000011e+00,-1.457813745997340149e+00
2.485000000000000403e-02,-3.771999999999999797e+00,-2.840876954010021382e+00
2.490000000000000546e-02,-3.863999999999999879e+00,-4.135307034513869162e+00
2.495000000000000689e-02,-7.083999999999999631e+00,-5.309649726866782160e+00
2.500000000000000139e-02,-6.991999999999999993e+00,-6.338367262702401028e+00
2.505000000000000282e-02,-8.923999999999999488e+00,-7.205251255128259480e+00
2.510000000000000425e-02,-8.647999999999999687e+00,-7.905650355473448521e+00
2.515000000000000568e-02,-9.108000000000000540e+00,-8.446449541895105995e+00
2.520000000000000712e-02,-8.740000000000000213e+00,-8.843674372762679425e+00
2.525000000000000161e-02,-9.291999999999999815e+00,-9.118646568367802629e+00
2.530000000000000304e-02,-9.291999999999999815e+00,-9.294863335666670778e+00
2.535000000000000447e-02,-8.740000000000000213e+00,-9.396211605635818032e+00
2.540000000000000591e-02,-8.832000000000000739e+00,-9.444901135943950976e+00
2.545000000000000040e-02,-9.384000000000000341e+00,-9.459175811410725387e+00
2.550000000000000183e-02,-8.832000000000000739e+00,-9.452731928203800038e+00
2.555000000000000326e-02,-9.475999999999999091e+00,-9.435489238708990811e+00
2.560000000000000470e-02,-9.016000000000000014e+00,-9.414300182048146226e+00
