# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
6.850000000000001921e-03,3.495999999999999996e+00,4.028519251501513132e+00
6.900000000000003353e-03,3.679999999999999716e+00,3.424671461080345924e+00
6.950000000000004785e-03,2.391999999999999904e+00,2.811920550229003890e+00
7.000000000000006217e-03,2.483999999999999986e+00,2.192732370989808999e+00
7.050000000000000711e-03,1.288000000000000034e+00,1.568851289933468562e+00
7.100000000000002143e-03,1.195999999999999952e+00,9.416781881039336666e-01
7.150000000000003575e-03,0.000000000000000000e+00,3.124659777580449105e-01
7.200000000000005007e-03,0.000000000000000000e+00,-3.176824438443905385e-01
7.249999999999999500e-03,-1.288000000000000034e+00,-9.477949678021216906e-01
7.300000000000000933e-03,-1.012000000000000011e+00,-1.576827393987390469e+00
7.350000000000002365e-03,-2.483999999999999986e+00,-2.203171984537728445e+00
7.400000000000003797e-03,-2.483999999999999986e+00,-2.824237579012216948e+00
7.450000000000005229e-03,-3.771999999999999797e+00,-3.436640284745048568e+00
7.499999999999999722e-03,-3.679999999999999716e+00,-4.036682707008846016e+00
7.550000000000001155e-03,-4.967999999999999972e+00,-4.620574775946457713e+00
7.600000000000002587e-03,-4.692000000000000171e+00,-5.184374405349438497e+00
7.650000000000004019e-03,-5.979999999999999538e+00,-5.723686418619468697e+00
7.700000000000005451e-03,-5.887999999999999901e+00,-6.233334497576670685e+00
7.749999999999999944e-03,-7.083999999999999631e+00,-6.707457037301282732e+00
7.800000000000001377e-03,-6.899999999999999467e+00,-7.140020652196265694e+00
7.850000000000002809e-03,-8.096000000000000085e+00,-7.525460581911370461e+00
7.900000000000004241e-03,-7.820000000000000284e+00,-7.859447626661674846e+00
7.950000000000005673e-03,-8.832000000000000739e+00,-8.139775889442727674e+00
8.000000000000000167e-03,-8.371999999999999886e+00,-8.367121129609072838e+00
8.050000000000001599e-03,-8.832000000000000739e+00,-8.545225243465372600e+00
8.100000000000003031e-03,-8.464000000000000412e+00,-8.680151995030472634e+00
8.150000000000004463e-03,-8.923999999999999488e+00,-8.779042954794427089e+00
8.200000000000005895e-03,-8.555999999999999162e+00,-8.849128904512827631e+00
8.250000000000000389e-03,-8.923999999999999488e+00,-8.897103395753239496e+00
8.300000000000001821e-03,-8.555999999999999162e+00,-8.928615281186479180e+00
8.350000000000003253e-03,-9.016000000000000014e+00,-8.947873277481861010e+00
8.400000000000004685e-03,-9.016000000000000014e+00,-8.957770574253517637e+00
8.450000000000006117e-03,-8.555999999999999162e+00,-8.960428654637075496e+00
8.500000000000000611e-03,-9.016000000000000014e+00,-8.957144890497630740e+00
8.550000000000002043e-03,-8.555999999999999162e+00,-8.947780687114031295e+00
8.600000000000003475e-03,-9.016000000000000014e+00,-8.930505931818968790e+00
8.650000000000004907e-03,-8.555999999999999162e+00,-8.901902426891078690e+00
8.700000000000006339e-03,-8.555999999999999162e+00,-8.856865619763421904e+00
8.750000000000000833e-03,-9.016000000000000014e+00,-8.788339519854607929e+00
8.800000000000002265e-03,-8.464000000000000412e+00,-8.687747513526376864e+00
8.850000000000003697e-03,-8.923999999999999488e+00,-8.546072192763645603e+00
8.900000000000005129e-03,-8.832000000000000739e+00,-8.355086483501757755e+00
8.949999999999999623e-03,-8.371999999999999886e+00,-8.108936331725011826e+00
9.000000000000001055e-03,-8.371999999999999886e+00,-7.805397611641806677e+00
9.050000000000002487e-03,-7.267999999999999794e+00,-7.445991964927041629e+00
9.100000000000003919e-03,-7.451999999999999957e+00,-7.035156942528675295e+00
9.150000000000005351e-03,-6.163999999999999702e+00,-6.579037894649649942e+00
9.199999999999999845e-03,-6.439999999999999503e+00,-6.084441616831556487e+00
9.250000000000001277e-03,-5.059999999999999609e+00,-5.558126612872125172e+00
9.300000000000002709e-03,-5.152000000000000135e+00,-5.006249337081293938e+00
9.350000000000004141e-03,-4.048000000000000043e+00,-4.433843337718868405e+00
9.400000000000005573e-03,-4.232000000000000206e+00,-3.844734839429404083e+00
9.450000000000000067e-03,-2.851999999999999869e+00,-3.242075973038739178e+00
9.500000000000001499e-03,-3.036000000000000032e+00,-2.628875887699704705e+00
9.550000000000002931e-03,-1.564000000000000057e+00,-2.008148206625885113e+00
9.600000000000004363e-03,-1.655999999999999917e+00,-1.382759521945686298e+00
9.650000000000005795e-03,-3.679999999999999938e-01,-7.551229414726357003e-01
9.700000000000000289e-03,-4.599999999999999645e-01,-1.270565337257559546e-01
9.750000000000001721e-03,8.279999999999999583e-01,5.000433235047065939e-01
9.800000000000003153e-03,7.359999999999999876e-01,1.124906431622857195e+00
9.850000000000004585e-03,2.116000000000000103e+00,1.746160208745899833e+00
9.900000000000006017e-03,1.931999999999999940e+00,2.362239865481062573e+00
9.950000000000000511e-03,3.311999999999999833e+00,2.971335865861498338e+00
1.000000000000000194e-02,3.128000000000000114e+00,3.571278966802621024e+00
1.005000000000000338e-02,4.416000000000000369e+00,4.159381622537674517e+00
1.010000000000000481e-02,4.232000000000000206e+00,4.732200521335366616e+00
1.015000000000000624e-02,5.612000000000000099e+00,5.285306350244041163e+00
1.020000000000000073e-02,5.427999999999999936e+00,5.813328026480140132e+00
1.025000000000000216e-02,6.716000000000000192e+00,6.310315741957774449e+00
1.030000000000000360e-02,6.532000000000000028e+00,6.770243607152599097e+00
1.035000000000000503e-02,7.636000000000000121e+00,7.187535659617900308e+00
1.040000000000000646e-02,7.451999999999999957e+00,7.557557508640765143e+00
1.045000000000000095e-02,8.371999999999999886e+00,7.877069391286467770e+00
1.050000000000000239e-02,8.188000000000000611e+00,8.144684993023657782e+00
1.055000000000000382e-02,8.832000000000000739e+00,8.361308465804004442e+00
1.060000000000000525e-02,8.464000000000000412e+00,8.530329961724129717e+00
1.064999999999999974e-02,8.832000000000000739e+00,8.657280309835424958e+00
1.070000000000000118e-02,8.464000000000000412e+00,8.748912460779330047e+00
1.075000000000000261e-02,8.923999999999999488e+00,8.812121533166806131e+00
1.080000000000000404e-02,8.923999999999999488e+00,8.853450959301428114e+00
1.085000000000000547e-02,8.555999999999999162e+00,8.879233550550466703e+00
1.089999999999999997e-02,8.555999999999999162e+00,8.895143767382014843e+00
1.095000000000000140e-02,8.923999999999999488e+00,8.905041865910716226e+00
1.100000000000000283e-02,9.016000000000000014e+00,8.910852241341471469e+00
1.105000000000000426e-02,8.555999999999999162e+00,8.913553453701299034e+00
1.110000000000000570e-02,8.555999999999999162e+00,8.913230555214269657e+00
1.115000000000000019e-02,8.923999999999999488e+00,8.908006034995928246e+00
1.120000000000000162e-02,8.555999999999999162e+00,8.893647507009104558e+00
1.125000000000000305e-02,8.923999999999999488e+00,8.864046581621083831e+00
1.130000000000000449e-02,8.647999999999999687e+00,8.811683368306946207e+00
1.135000000000000592e-02,8.923999999999999488e+00,8.728135736906434516e+00
1.140000000000000041e-02,8.464000000000000412e+00,8.604706442586259385e+00
1.145000000000000184e-02,8.923999999999999488e+00,8.433018272597523790e+00
1.150000000000000328e-02,8.832000000000000739e+00,8.206182458264946078e+00
1.155000000000000471e-02,7.911999999999999922e+00,7.920503051366864611e+00
1.160000000000000614e-02,8.188000000000000611e+00,7.576157978041836216e+00
1.165000000000000063e-02,6.991999999999999993e+00,7.176601242606566622e+00
1.170000000000000207e-02,6.991999999999999993e+00,6.727671087386068116e+00
1.175000000000000350e-02,5.887999999999999901e+00,6.236489556675040014e+00
1.180000000000000493e-02,5.979999999999999538e+00,5.710389546033514563e+00
1.185000000000000636e-02,4.692000000000000171e+00,5.156323794519071413e+00
1.190000000000000085e-02,4.876000000000000334e+00,4.580569291245010888e+00
1.195000000000000229e-02,3.495999999999999996e+00,3.988542906626548756e+00
1.200000000000000372e-02,3.588000000000000078e+00,3.384666015016261298e+00
1.205000000000000515e-02,2.391999999999999904e+00,2.772224283711014259e+00
1.210000000000000658e-02,2.483999999999999986e+00,2.153468135438399766e+00
1.215000000000000108e-02,1.104000000000000092e+00,1.529978175711628863e+00
1.220000000000000251e-02,1.288000000000000034e+00,9.029239531243190564e-01
1.225000000000000394e-02,0.000000000000000000e+00,2.732567043810046892e-01
1.230000000000000537e-02,0.000000000000000000e+00,-3.579452213322753540e-01
1.234999999999999987e-02,-1.288000000000000034e+00,-9.892210008066192328e-01
1.240000000000000130e-02,-1.288000000000000034e+00,-1.618747748023529720e+00
1.245000000000000273e-02,-2.576000000000000068e+00,-2.244477720155537703e+00
1.250000000000000416e-02,-2.483999999999999986e+00,-2.864236395956390346e+00
1.255000000000000560e-02,-3.771999999999999797e+00,-3.475685821741516524e+00
1.260000000000000009e-02,-3.588000000000000078e+00,-4.076117431866403962e+00
1.265000000000000152e-02,-4.876000000000000334e+00,-4.662098911221048247e+00
1.270000000000000295e-02,-4.783999999999999808e+00,-5.229119847134245269e+00
1.275000000000000439e-02,-6.163999999999999702e+00,-5.771561781251403289e+00
1.280000000000000582e-02,-5.979999999999999538e+00,-6.283153913474279761e+00
1.285000000000000031e-02,-7.176000000000000156e+00,-6.757621550802819677e+00
1.290000000000000174e-02,-6.991999999999999993e+00,-7.189182130076082977e+00
1.295000000000000318e-02,-8.003999999999999559e+00,-7.572891598663039403e+00
1.300000000000000461e-02,-7.911999999999999922e+00,-7.905013312573972328e+00
1.305000000000000604e-02,-8.740000000000000213e+00,-8.183573060838702062e+00
1.310000000000000053e-02,-8.464000000000000412e+00,-8.409019306604076149e+00
1.315000000000000197e-02,-8.923999999999999488e+00,-8.584542322925999613e+00
1.320000000000000340e-02,-8.555999999999999162e+00,-8.715698956066868064e+00
1.325000000000000483e-02,-8.923999999999999488e+00,-8.809486377218268771e+00
1.330000000000000626e-02,-8.923999999999999488e+00,-8.873507866148784728e+00
1.335000000000000075e-02,-8.555999999999999162e+00,-8.915511565279228279e+00
1.340000000000000219e-02,-8.555999999999999162e+00,-8.942475862198159930e+00
1.345000000000000362e-02,-9.016000000000000014e+00,-8.959283754469838712e+00
1.350000000000000505e-02,-9.016000000000000014e+00,-8.968658392660294965e+00
1.355000000000000648e-02,-8.555999999999999162e+00,-8.972195275401595893e+00
1.360000000000000098e-02,-9.016000000000000014e+00,-8.970549182715981118e+00
1.365000000000000241e-02,-8.647999999999999687e+00,-8.962874569076131337e+00
1.370000000000000384e-02,-9.016000000000000014e+00,-8.946730664594429783e+00
1.375000000000000527e-02,-8.555999999999999162e+00,-8.918286695412955822e+00
1.379999999999999977e-02,-8.555999999999999162e+00,-8.872098594358689638e+00
1.385000000000000120e-02,-9.016000000000000014e+00,-8.800670446124660984e+00
1.390000000000000263e-02,-8.923999999999999488e+00,-8.695130532875609219e+00
1.395000000000000406e-02,-8.464000000000000412e+00,-8.546920430565959848e+00
1.400000000000000550e-02,-8.832000000000000739e+00,-8.348784324489372466e+00
1.404999999999999999e-02,-8.371999999999999886e+00,-8.095255400349257613e+00
1.410000000000000142e-02,-8.464000000000000412e+00,-7.783751320871358459e+00
1.415000000000000285e-02,-7.267999999999999794e+00,-7.415518270783678645e+00
1.420000000000000429e-02,-7.359999999999999432e+00,-6.995229783247412847e+00
1.425000000000000572e-02,-6.072000000000000064e+00,-6.529519117466225708e+00
1.430000000000000021e-02,-6.347999999999999865e+00,-6.025504850029846260e+00
1.435000000000000164e-02,-5.152000000000000135e+00,-5.490002508354418609e+00
1.440000000000000308e-02,-5.152000000000000135e+00,-4.929412441591572325e+00
1.445000000000000451e-02,-3.863999999999999879e+00,-4.349637331656531103e+00
1.450000000000000594e-02,-4.048000000000000043e+00,-3.755733924550417768e+00
1.455000000000000043e-02,-2.668000000000000149e+00,-3.151704205009159931e+00
1.460000000000000187e-02,-2.851999999999999869e+00,-2.540549757167201772e+00
1.465000000000000330e-02,-1.564000000000000057e+00,-1.924433052273895051e+00
1.470000000000000473e-02,-1.655999999999999917e+00,-1.304972507358116429e+00
1.475000000000000616e-02,-2.760000000000000231e-01,-6.835323546105693815e-01
1.480000000000000066e-02,-4.599999999999999645e-01,-6.131600362517990871e-02
1.485000000000000209e-02,8.279999999999999583e-01,5.605198678496465803e-01
1.490000000000000352e-02,8.279999999999999583e-01,1.180569603211084395e+00
1.495000000000000495e-02,2.208000000000000185e+00,1.797061511948069734e+00
1.500000000000000638e-02,2.024000000000000021e+00,2.408107777781150816e+00
1.505000000000000088e-02,3.219999999999999751e+00,3.011817176428889464e+00
1.510000000000000231e-02,3.219999999999999751e+00,3.605941882651749086e+00
1.515000000000000374e-02,4.508000000000000007e+00,4.187542038924894960e+00
1.520000000000000517e-02,4.323999999999999844e+00,4.753039540617423064e+00
1.525000000000000661e-02,5.612000000000000099e+00,5.298343199771426093e+00
1.530000000000000110e-02,5.427999999999999936e+00,5.818849229020525371e+00
1.535000000000000253e-02,6.623999999999999666e+00,6.309473926267647137e+00
1.540000000000000396e-02,6.532000000000000028e+00,6.764822578491598293e+00
1.545000000000000540e-02,7.543999999999999595e+00,7.179544888587614082e+00
1.549999999999999989e-02,7.451999999999999957e+00,7.548813703869877045e+00
1.555000000000000132e-02,8.371999999999999886e+00,7.868862757589651480e+00
1.560000000000000275e-02,8.188000000000000611e+00,8.137629290223612699e+00
1.565000000000000419e-02,8.740000000000000213e+00,8.355304782010028575e+00
1.570000000000000562e-02,8.832000000000000739e+00,8.524638207499796394e+00
1.575000000000000011e-02,8.464000000000000412e+00,8.650930501507644976e+00
1.580000000000000154e-02,8.832000000000000739e+00,8.741229737987678661e+00
1.585000000000000298e-02,8.555999999999999162e+00,8.802967022298822997e+00
1.590000000000000441e-02,8.923999999999999488e+00,8.843068345300853395e+00
1.595000000000000584e-02,8.555999999999999162e+00,8.867645668237024381e+00
1.600000000000000033e-02,8.923999999999999488e+00,8.881794094099694448e+00
1.605000000000000177e-02,8.555999999999999162e+00,8.889376787445396388e+00
1.610000000000000320e-02,8.923999999999999488e+00,8.892863172689965623e+00
1.615000000000000463e-02,8.555999999999999162e+00,8.893240210816946600e+00
1.620000000000000606e-02,8.555999999999999162e+00,8.889740920144799219e+00
1.625000000000000056e-02,8.923999999999999488e+00,8.879381575916671210e+00
1.630000000000000199e-02,8.923999999999999488e+00,8.857243365399408930e+00
1.635000000000000342e-02,8.555999999999999162e+00,8.817527104547886907e+00
1.640000000000000485e-02,8.923999999999999488e+00,8.754036608304399891e+00
1.645000000000000628e-02,8.464000000000000412e+00,8.660088777531175452e+00
1.650000000000000078e-02,8.464000000000000412e+00,8.528491784426663003e+00
1.655000000000000221e-02,8.832000000000000739e+00,8.351716571626877084e+00
1.660000000000000364e-02,8.647999999999999687e+00,8.123143182755569569e+00
1.665000000000000507e-02,7.911999999999999922e+00,7.839046406340175466e+00
1.670000000000000651e-02,7.911999999999999922e+00,7.499294460924938122e+00
1.675000000000000100e-02,6.899999999999999467e+00,7.106563257683563783e+00
1.680000000000000243e-02,7.083999999999999631e+00,6.665344399396419206e+00
1.685000000000000386e-02,5.796000000000000263e+00,6.181245704405782249e+00
1.690000000000000530e-02,5.979999999999999538e+00,5.660426862570028916e+00
1.695000000000000673e-02,4.692000000000000171e+00,5.109058776851732375e+00
1.700000000000000122e-02,4.876000000000000334e+00,4.532978762754612312e+00
1.705000000000000265e-02,3.495999999999999996e+00,3.937596963270704631e+00
1.710000000000000409e-02,3.588000000000000078e+00,3.327822138914163119e+00
1.715000000000000552e-02,2.208000000000000185e+00,2.707837051440306730e+00
1.720000000000000001e-02,2.391999999999999904e+00,2.080848752457479023e+00
1.725000000000000144e-02,1.104000000000000092e+00,1.449120094108674817e+00
1.730000000000000288e-02,1.195999999999999952e+00,8.143657493396693203e-01
1.735000000000000431e-02,-1.839999999999999969e-01,1.781986890067474572e-01
1.740000000000000574e-02,-9.199999999999999845e-02,-4.576816748405136415e-01
1.745000000000000023e-02,-1.471999999999999975e+00,-1.091518998090618364e+00
1.750000000000000167e-02,-1.288000000000000034e+00,-1.721532684958162029e+00
1.755000000000000310e-02,-2.759999999999999787e+00,-2.345855531717640385e+00
1.760000000000000453e-02,-2.576000000000000068e+00,-2.962510280712443045e+00
1.765000000000000596e-02,-3.771999999999999797e+00,-3.569386132777141452e+00
1.770000000000000046e-02,-3.771999999999999797e+00,-4.163945941145334118e+00
1.775000000000000189e-02,-5.059999999999999609e+00,-4.742918232135904688e+00
1.780000000000000332e-02,-4.783999999999999808e+00,-5.302290422449842389e+00
1.785000000000000475e-02,-6.072000000000000064e+00,-5.837231178547345856e+00
1.790000000000000618e-02,-6.072000000000000064e+00,-6.341924826335784360e+00
1.795000000000000068e-02,-7.176000000000000156e+00,-6.809887982063182577e+00
1.800000000000000211e-02,-7.083999999999999631e+00,-7.234709614065643279e+00
1.805000000000000354e-02,-8.188000000000000611e+00,-7.610813184358861783e+00
1.810000000000000497e-02,-7.911999999999999922e+00,-7.934243687121154132e+00
1.815000000000000641e-02,-8.740000000000000213e+00,-8.203358162603359816e+00
1.820000000000000090e-02,-8.464000000000000412e+00,-8.419166717968412428e+00
1.825000000000000233e-02,-8.923999999999999488e+00,-8.585338871272732320e+00
1.830000000000000376e-02,-8.923999999999999488e+00,-8.708038597182987672e+00
1.835000000000000520e-02,-8.464000000000000412e+00,-8.795494122414941884e+00
1.840000000000000663e-02,-8.555999999999999162e+00,-8.856606171773821146e+00
1.845000000000000112e-02,-8.923999999999999488e+00,-8.899039595615597875e+00
1.850000000000000255e-02,-8.555999999999999162e+00,-8.928454163376457586e+00
1.855000000000000399e-02,-9.016000000000000014e+00,-8.948743409045356145e+00
1.860000000000000542e-02,-9.016000000000000014e+00,-8.962471220495762836e+00
1.865000000000000685e-02,-8.555999999999999162e+00,-8.971406940096899874e+00
1.870000000000000134e-02,-8.647999999999999687e+00,-8.976204755173831984e+00
1.875000000000000278e-02,-9.016000000000000014e+00,-8.975326904048312571e+00
1.880000000000000421e-02,-8.647999999999999687e+00,-8.964887419399321544e+00
1.885000000000000564e-02,-9.016000000000000014e+00,-8.939316952162235097e+00
1.890000000000000013e-02,-9.016000000000000014e+00,-8.892016560360021415e+00
1.895000000000000157e-02,-8.555999999999999162e+00,-8.816053213965401980e+00
1.900000000000000300e-02,-8.923999999999999488e+00,-8.704439193569220024e+00
1.905000000000000443e-02,-8.464000000000000412e+00,-8.550063739318400025e+00
1.910000000000000586e-02,-8.832000000000000739e+00,-8.346157620810423339e+00
1.915000000000000036e-02,-8.371999999999999886e+00,-8.087417699320887721e+00
1.920000000000000179e-02,-8.371999999999999886e+00,-7.771391073148493867e+00
1.925000000000000322e-02,-7.267999999999999794e+00,-7.399297331450053861e+00
1.930000000000000465e-02,-7.359999999999999432e+00,-6.975557305319075141e+00
1.935000000000000608e-02,-6.163999999999999702e+00,-6.506539138676551204e+00
1.940000000000000058e-02,-6.256000000000000227e+00,-5.999409234667277602e+00
1.945000000000000201e-02,-5.152000000000000135e+00,-5.461376929510665335e+00
1.950000000000000344e-02,-5.059999999999999609e+00,-4.899322441702242514e+00
1.955000000000000487e-02,-3.863999999999999879e+00,-4.319505993306059999e+00
1.960000000000000631e-02,-3.955999999999999961e+00,-3.727174619702478875e+00
1.965000000000000080e-02,-2.668000000000000149e+00,-3.126352802823197941e+00
1.970000000000000223e-02,-2.851999999999999869e+00,-2.519938758538760037e+00
1.975000000000000366e-02,-1.471999999999999975e+00,-1.909949681923660325e+00
1.980000000000000510e-02,-1.655999999999999917e+00,-1.297769837511225433e+00
1.985000000000000653e-02,-2.760000000000000231e-01,-6.843220905910010199e-01
1.990000000000000102e-02,-5.520000000000000462e-01,-7.026380401350479366e-02
1.995000000000000245e-02,9.199999999999999289e-01,5.436874548862252743e-01
2.000000000000000389e-02,8.279999999999999583e-01,1.156538083170319364e+00
2.005000000000000532e-02,2.116000000000000103e+00,1.767152225902913321e+00
2.010000000000000675e-02,1.931999999999999940e+00,2.374397350309834120e+00
2.015000000000000124e-02,3.219999999999999751e+00,2.976907300218283314e+00
2.020000000000000268e-02,3.036000000000000032e+00,3.572591135092005210e+00
2.025000000000000411e-02,4.508000000000000007e+00,4.158251120428023917e+00
2.030000000000000554e-02,4.323999999999999844e+00,4.729622121947725688e+00
2.035000000000000697e-02,5.612000000000000099e+00,5.281748665581446289e+00
2.040000000000000147e-02,5.427999999999999936e+00,5.809277817881735473e+00
2.045000000000000290e-02,6.623999999999999666e+00,6.306542702256344057e+00
2.050000000000000433e-02,6.532000000000000028e+00,6.767663668109501707e+00
2.055000000000000576e-02,7.636000000000000121e+00,7.186897200152695397e+00
2.060000000000000026e-02,7.451999999999999957e+00,7.559232117053506173e+00
2.065000000000000169e-02,8.464000000000000412e+00,7.881056420107364957e+00
2.070000000000000312e-02,8.188000000000000611e+00,8.150826144544788932e+00
2.075000000000000455e-02,8.740000000000000213e+00,8.369537760694925055e+00
2.080000000000000598e-02,8.464000000000000412e+00,8.540612276935997116e+00
2.085000000000000048e-02,8.923999999999999488e+00,8.669297317088942023e+00
2.090000000000000191e-02,8.464000000000000412e+00,8.761960764483097464e+00
2.095000000000000334e-02,8.923999999999999488e+00,8.825284581527853334e+00
2.100000000000000477e-02,8.923999999999999488e+00,8.865703792484158186e+00
2.105000000000000621e-02,8.555999999999999162e+00,8.889373365155913476e+00
2.110000000000000070e-02,8.923999999999999488e+00,8.901904109035177370e+00
2.115000000000000213e-02,8.555999999999999162e+00,8.907691269230140207e+00
2.120000000000000356e-02,8.923999999999999488e+00,8.909534892701428177e+00
2.125000000000000500e-02,8.555999999999999162e+00,8.908567508735780294e+00
2.130000000000000643e-02,8.923999999999999488e+00,8.904229879953017956e+00
2.135000000000000092e-02,8.555999999999999162e+00,8.894283550008367456e+00
2.140000000000000235e-02,8.647999999999999687e+00,8.874692177567318652e+00
2.145000000000000379e-02,8.923999999999999488e+00,8.839452635743233699e+00
2.150000000000000522e-02,8.555999999999999162e+00,8.780938065104653134e+00
2.155000000000000665e-02,8.923999999999999488e+00,8.690637985004178390e+00
2.160000000000000114e-02,8.832000000000000739e+00,8.560021334288324013e+00
2.165000000000000258e-02,8.464000000000000412e+00,8.381661592396985938e+00
2.170000000000000401e-02,8.740000000000000213e+00,8.150183438709625250e+00
2.175000000000000544e-02,7.911999999999999922e+00,7.862869482491562145e+00
2.180000000000000687e-02,8.096000000000000085e+00,7.520093815263694026e+00
2.185000000000000137e-02,6.807999999999999829e+00,7.125202540332509216e+00
2.190000000000000280e-02,6.991999999999999993e+00,6.683606683666615034e+00
2.195000000000000423e-02,5.887999999999999901e+00,6.201579103861632802e+00
2.200000000000000566e-02,5.887999999999999901e+00,5.685459162977804404e+00
2.205000000000000016e-02,4.692000000000000171e+00,5.141206040344426853e+00
2.210000000000000159e-02,4.967999999999999972e+00,4.574065573672522866e+00
2.215000000000000302e-02,3.495999999999999996e+00,3.988581631492998714e+00
2.220000000000000445e-02,3.679999999999999716e+00,3.388725600061394783e+00
2.225000000000000588e-02,2.391999999999999904e+00,2.777808320701969258e+00
2.230000000000000038e-02,2.483999999999999986e+00,2.158482108411434730e+00
2.235000000000000181e-02,1.195999999999999952e+00,1.532973101423200202e+00
2.240000000000000324e-02,1.195999999999999952e+00,9.032846517154923260e-01
2.245000000000000467e-02,-9.199999999999999845e-02,2.712326167929409726e-01
2.250000000000000611e-02,0.000000000000000000e+00,-3.615920667901602048e-01
2.255000000000000060e-02,-1.288000000000000034e+00,-9.937201788820186898e-01
2.260000000000000203e-02,-1.288000000000000034e+00,-1.623576907862934071e+00
2.265000000000000346e-02,-2.576000000000000068e+00,-2.249377799460040350e+00
2.270000000000000490e-02,-2.391999999999999904e+00,-2.869106473787574885e+00
2.275000000000000633e-02,-3.771999999999999797e+00,-3.480302887580768445e+00
2.280000000000000082e-02,-3.679999999999999716e+00,-4.079799212640715211e+00
2.285000000000000225e-02,-4.967999999999999972e+00,-4.663718703829829337e+00
2.290000000000000369e-02,-4.783999999999999808e+00,-5.227595863416892641e+00
2.295000000000000512e-02,-6.072000000000000064e+00,-5.766367015304155963e+00
2.300000000000000655e-02,-5.979999999999999538e+00,-6.274391986026845558e+00
2.305000000000000104e-02,-7.083999999999999631e+00,-6.745731310124348568e+00
2.310000000000000248e-02,-6.991999999999999993e+00,-7.174560743781388084e+00
2.315000000000000391e-02,-8.096000000000000085e+00,-7.555665049549963541e+00
2.320000000000000534e-02,-7.820000000000000284e+00,-7.885125031247127048e+00
2.325000000000000677e-02,-8.740000000000000213e+00,-8.161015407018329171e+00
2.330000000000000127e-02,-8.464000000000000412e+00,-8.383918012884585380e+00
2.335000000000000270e-02,-8.740000000000000213e+00,-8.557093553014111009e+00
2.340000000000000413e-02,-8.923999999999999488e+00,-8.686131603512899702e+00
2.345000000000000556e-02,-8.464000000000000412e+00,-8.778279253134657623e+00
2.350000000000000699e-02,-8.923999999999999488e+00,-8.841453372847796643e+00
2.355000000000000149e-02,-8.555999999999999162e+00,-8.883099994035536184e+00
2.360000000000000292e-02,-9.016000000000000014e+00,-8.909579028287733848e+00
2.365000000000000435e-02,-8.555999999999999162e+00,-8.926060358388722804e+00
2.370000000000000578e-02,-9.016000000000000014e+00,-8.936462820835920695e+00
2.375000000000000028e-02,-8.555999999999999162e+00,-8.943326507849809204e+00
2.380000000000000171e-02,-8.647999999999999687e+00,-8.947463882538329472e+00
2.385000000000000314e-02,-9.016000000000000014e+00,-8.947481619696191046e+00
2.390000000000000457e-02,-8.555999999999999162e+00,-8.939861700696937419e+00
2.395000000000000601e-02,-9.016000000000000014e+00,-8.919441800017620992e+00
2.400000000000000050e-02,-8.923999999999999488e+00,-8.879865080486114337e+00
2.405000000000000193e-02,-8.555999999999999162e+00,-8.814164795417193332e+00
2.410000000000000336e-02,-8.923999999999999488e+00,-8.715023997251574173e+00
2.415000000000000480e-02,-8.555999999999999162e+00,-8.574837005658885403e+00
2.420000000000000623e-02,-8.740000000000000213e+00,-8.386340249106771338e+00
2.425000000000000072e-02,-8.371999999999999886e+00,-8.143596545764635763e+00
2.430000000000000215e-02,-8.555999999999999162e+00,-7.843111669008131948e+00
2.435000000000000359e-02,-7.359999999999999432e+00,-7.484848030729647661e+00
2.440000000000000502e-02,-7.543999999999999595e+00,-7.072239811710040236e+00
2.445000000000000645e-02,-6.256000000000000227e+00,-6.611151982983551889e+00
2.450000000000000094e-02,-6.439999999999999503e+00,-6.108679630466083310e+00
2.455000000000000238e-02,-5.152000000000000135e+00,-5.572255332086118784e+00
2.460000000000000381e-02,-5.243999999999999773e+00,-5.009055543688851309e+00
2.465000000000000524e-02,-3.955999999999999961e+00,-4.425576333350223379e+00
2.470000000000000667e-02,-4.139999999999999680e+00,-3.827366245230702901e+00
2.475000000000000117e-02,-2.759999999999999787e+00,-3.219025846150969539e+00
2.480000000000000260e-02,-2.943999999999999950e+00,-2.604360267943012452e+00
2.485000000000000403e-02,-1.564000000000000057e+00,-1.986521969541681809e+00
2.490000000000000546e-02,-1.655999999999999917e+00,-1.368104712219984975e+00
2.495000000000000689e-02,-2.760000000000000231e-01,-7.510986960417151970e-01
2.500000000000000139e-02,-5.520000000000000462e-01,-1.367967004031682421e-01
2.505000000000000282e-02,9.199999999999999289e-01,4.740790342486135289e-01
2.510000000000000425e-02,7.359999999999999876e-01,1.081158546537389853e+00
2.515000000000000568e-02,1.931999999999999940e+00,1.684296456111213702e+00
2.520000000000000712e-02,1.931999999999999940e+00,2.283307759884251276e+00
2.525000000000000161e-02,3.128000000000000114e+00,2.877627772841017784e+00
2.530000000000000304e-02,2.943999999999999950e+00,3.466073360347087462e+00
2.535000000000000447e-02,4.323999999999999844e+00,4.046538770763276283e+00
2.540000000000000591e-02,4.139999999999999680e+00,4.615755220052127683e+00
2.545000000000000040e-02,5.427999999999999936e+00,5.169310201127272464e+00
2.550000000000000183e-02,5.336000000000000298e+00,5.701785737748173766e+00
2.555000000000000326e-02,6.532000000000000028e+00,6.207001429143305771e+00
2.560000000000000470e-02,6.439999999999999503e+00,6.678415579817109204e+00
