# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
6.850000000000001921e-03,2.483999999999999986e+00,2.255742034986360167e+00
6.900000000000003353e-03,2.391999999999999904e+00,2.615199192603157474e+00
6.950000000000004785e-03,3.128000000000000114e+00,2.977570493691131137e+00
7.000000000000006217e-03,3.036000000000000032e+00,3.342893176349556406e+00
7.050000000000000711e-03,3.863999999999999879e+00,3.710678259304402538e+00
7.100000000000002143e-03,3.863999999999999879e+00,4.079766367485260226e+00
7.150000000000003575e-03,4.692000000000000171e+00,4.448509302069286520e+00
7.200000000000005007e-03,4.508000000000000007e+00,4.815056674785476609e+00
7.249999999999999500e-03,5.427999999999999936e+00,5.177415600030533582e+00
7.300000000000000933e-03,5.243999999999999773e+00,5.533359621787436566e+00
7.350000000000002365e-03,6.163999999999999702e+00,5.880438819211081025e+00
7.400000000000003797e-03,5.979999999999999538e+00,6.216113443284402962e+00
7.450000000000005229e-03,6.807999999999999829e+00,6.537919347678751159e+00
7.499999999999999722e-03,6.623999999999999666e+00,6.843574220868146263e+00
7.550000000000001155e-03,7.267999999999999794e+00,7.130933163648337292e+00
7.600000000000002587e-03,7.176000000000000156e+00,7.397758942669613091e+00
7.650000000000004019e-03,7.911999999999999922e+00,7.641561091138576955e+00
7.700000000000005451e-03,7.727999999999999758e+00,7.859816468724378780e+00
7.749999999999999944e-03,8.371999999999999886e+00,8.050421656297380935e+00
7.800000000000001377e-03,8.188000000000000611e+00,8.212111007169335508e+00
7.850000000000002809e-03,8.647999999999999687e+00,8.344801558604510561e+00
7.900000000000004241e-03,8.740000000000000213e+00,8.449991519940761364e+00
7.950000000000005673e-03,8.279999999999999361e+00,8.531037592761885335e+00
8.000000000000000167e-03,8.464000000000000412e+00,8.592426779955276928e+00
8.050000000000001599e-03,8.740000000000000213e+00,8.638359720188830693e+00
8.100000000000003031e-03,8.464000000000000412e+00,8.672227554420096851e+00
8.150000000000004463e-03,8.832000000000000739e+00,8.696884830186311532e+00
8.200000000000005895e-03,8.464000000000000412e+00,8.714757217331960959e+00
8.250000000000000389e-03,8.832000000000000739e+00,8.727754769955327063e+00
8.300000000000001821e-03,8.832000000000000739e+00,8.737371770344260824e+00
8.350000000000003253e-03,8.555999999999999162e+00,8.745069149388463359e+00
8.400000000000004685e-03,8.555999999999999162e+00,8.752170367377656746e+00
8.450000000000006117e-03,8.832000000000000739e+00,8.759140862379362957e+00
8.500000000000000611e-03,8.555999999999999162e+00,8.765340679535613688e+00
8.550000000000002043e-03,8.832000000000000739e+00,8.769304700631055383e+00
8.600000000000003475e-03,8.555999999999999162e+00,8.768861205459286268e+00
8.650000000000004907e-03,8.832000000000000739e+00,8.761102910932327958e+00
8.700000000000006339e-03,8.555999999999999162e+00,8.742406060620403707e+00
8.750000000000000833e-03,8.832000000000000739e+00,8.708526722605265391e+00
8.800000000000002265e-03,8.740000000000000213e+00,8.654925990781485723e+00
8.850000000000003697e-03,8.464000000000000412e+00,8.577249440809609382e+00
8.900000000000005129e-03,8.832000000000000739e+00,8.471599093126307878e+00
8.949999999999999623e-03,8.371999999999999886e+00,8.334871762876284507e+00
9.000000000000001055e-03,8.464000000000000412e+00,8.165374891581299366e+00
9.050000000000002487e-03,7.911999999999999922e+00,7.963111547512268018e+00
9.100000000000003919e-03,8.003999999999999559e+00,7.729576617398217664e+00
9.150000000000005351e-03,7.267999999999999794e+00,7.467412332991806068e+00
9.199999999999999845e-03,7.359999999999999432e+00,7.179967681770847321e+00
9.250000000000001277e-03,6.623999999999999666e+00,6.870795189709808071e+00
9.300000000000002709e-03,6.716000000000000192e+00,6.543285342066595511e+00
9.350000000000004141e-03,5.887999999999999901e+00,6.200462593087552321e+00
9.400000000000005573e-03,6.163999999999999702e+00,5.844909874889554047e+00
9.450000000000000067e-03,5.243999999999999773e+00,5.478965126892529902e+00
9.500000000000001499e-03,5.336000000000000298e+00,5.105047150487550311e+00
9.550000000000002931e-03,4.416000000000000369e+00,4.725680617322083776e+00
9.600000000000004363e-03,4.599999999999999645e+00,4.343253624868528284e+00
9.650000000000005795e-03,3.588000000000000078e+00,3.959830764075340070e+00
9.700000000000000289e-03,3.863999999999999879e+00,3.577056468022646207e+00
9.750000000000001721e-03,2.943999999999999950e+00,3.196186211503861507e+00
9.800000000000003153e-03,3.036000000000000032e+00,2.818286715968581824e+00
9.850000000000004585e-03,2.116000000000000103e+00,2.444302228778167496e+00
9.900000000000006017e-03,2.299999999999999822e+00,2.074860093318071641e+00
9.950000000000000511e-03,1.379999999999999893e+00,1.710096377718178795e+00
1.000000000000000194e-02,1.564000000000000057e+00,1.349611843292097824e+00
1.005000000000000338e-02,7.359999999999999876e-01,9.924992469001844286e-01
1.010000000000000481e-02,9.199999999999999289e-01,6.375037152969973420e-01
1.015000000000000624e-02,0.000000000000000000e+00,2.832666553727336001e-01
1.020000000000000073e-02,1.839999999999999969e-01,-7.156683263030642894e-02
1.025000000000000216e-02,-6.440000000000000169e-01,-4.283639087798479794e-01
1.030000000000000360e-02,-3.679999999999999938e-01,-7.883403094978511660e-01
1.035000000000000503e-02,-1.379999999999999893e+00,-1.152146234576044481e+00
1.040000000000000646e-02,-1.379999999999999893e+00,-1.519712379039544592e+00
1.045000000000000095e-02,-2.116000000000000103e+00,-1.890697491000205899e+00
1.050000000000000239e-02,-1.931999999999999940e+00,-2.264899461296459471e+00
1.055000000000000382e-02,-2.943999999999999950e+00,-2.642110586936796679e+00
1.060000000000000525e-02,-2.668000000000000149e+00,-3.021882635557799013e+00
1.064999999999999974e-02,-3.679999999999999716e+00,-3.403494273696280548e+00
1.070000000000000118e-02,-3.495999999999999996e+00,-3.785951958490414881e+00
1.075000000000000261e-02,-4.416000000000000369e+00,-4.168031546590050596e+00
1.080000000000000404e-02,-4.232000000000000206e+00,-4.548312550084726347e+00
1.085000000000000547e-02,-5.152000000000000135e+00,-4.925101468453396691e+00
1.089999999999999997e-02,-5.059999999999999609e+00,-5.296374591960042011e+00
1.095000000000000140e-02,-5.887999999999999901e+00,-5.659873321087731668e+00
1.100000000000000283e-02,-5.796000000000000263e+00,-6.013256169264637130e+00
1.105000000000000426e-02,-6.532000000000000028e+00,-6.354155836315285910e+00
1.110000000000000570e-02,-6.439999999999999503e+00,-6.680106768041730092e+00
1.115000000000000019e-02,-7.267999999999999794e+00,-6.988483103188547929e+00
1.120000000000000162e-02,-7.083999999999999631e+00,-7.276645703613048966e+00
1.125000000000000305e-02,-7.727999999999999758e+00,-7.542150375605744195e+00
1.130000000000000449e-02,-7.636000000000000121e+00,-7.782753499705675537e+00
1.135000000000000592e-02,-8.279999999999999361e+00,-7.996413209374297892e+00
1.140000000000000041e-02,-8.096000000000000085e+00,-8.181540121217135919e+00
1.145000000000000184e-02,-8.647999999999999687e+00,-8.337343326644070629e+00
1.150000000000000328e-02,-8.464000000000000412e+00,-8.464112322568453806e+00
1.155000000000000471e-02,-8.832000000000000739e+00,-8.563441421062384151e+00
1.160000000000000614e-02,-8.464000000000000412e+00,-8.638219021426511546e+00
1.165000000000000063e-02,-8.832000000000000739e+00,-8.692192181715514110e+00
1.170000000000000207e-02,-8.832000000000000739e+00,-8.729542481850968372e+00
1.175000000000000350e-02,-8.464000000000000412e+00,-8.754784757235539061e+00
1.180000000000000493e-02,-8.555999999999999162e+00,-8.772194979908233492e+00
1.185000000000000636e-02,-8.923999999999999488e+00,-8.784840452405333622e+00
1.190000000000000085e-02,-8.555999999999999162e+00,-8.794504905342192203e+00
1.195000000000000229e-02,-8.923999999999999488e+00,-8.802246578803579524e+00
1.200000000000000372e-02,-8.555999999999999162e+00,-8.808584942493443037e+00
1.205000000000000515e-02,-8.923999999999999488e+00,-8.813420183244172534e+00
1.210000000000000658e-02,-8.923999999999999488e+00,-8.816201361407291159e+00
1.215000000000000108e-02,-8.555999999999999162e+00,-8.816343394455440574e+00
1.220000000000000251e-02,-8.555999999999999162e+00,-8.812970582926569207e+00
1.225000000000000394e-02,-8.923999999999999488e+00,-8.803993856338575341e+00
1.230000000000000537e-02,-8.555999999999999162e+00,-8.785923789143817331e+00
1.234999999999999987e-02,-8.923999999999999488e+00,-8.754441348300334269e+00
1.240000000000000130e-02,-8.832000000000000739e+00,-8.705006456381353175e+00
1.245000000000000273e-02,-8.464000000000000412e+00,-8.633429051481950722e+00
1.250000000000000416e-02,-8.464000000000000412e+00,-8.535809014571755782e+00
1.255000000000000560e-02,-8.832000000000000739e+00,-8.408118860815479323e+00
1.260000000000000009e-02,-8.647999999999999687e+00,-8.247032709050561294e+00
1.265000000000000152e-02,-7.911999999999999922e+00,-8.051459302802486562e+00
1.270000000000000295e-02,-8.096000000000000085e+00,-7.822664083773198662e+00
1.275000000000000439e-02,-7.359999999999999432e+00,-7.563222116841942011e+00
1.280000000000000582e-02,-7.543999999999999595e+00,-7.276298713676030872e+00
1.285000000000000031e-02,-6.716000000000000192e+00,-6.965409037691182803e+00
1.290000000000000174e-02,-6.899999999999999467e+00,-6.634278900535323764e+00
1.295000000000000318e-02,-5.979999999999999538e+00,-6.286714221687909721e+00
1.300000000000000461e-02,-6.163999999999999702e+00,-5.926442317745206800e+00
1.305000000000000604e-02,-5.243999999999999773e+00,-5.556945381790101557e+00
1.310000000000000053e-02,-5.336000000000000298e+00,-5.181307343462839832e+00
1.315000000000000197e-02,-4.599999999999999645e+00,-4.802097699532702713e+00
1.320000000000000340e-02,-4.599999999999999645e+00,-4.421435442543766747e+00
1.325000000000000483e-02,-3.771999999999999797e+00,-4.041149052711443090e+00
1.330000000000000626e-02,-3.863999999999999879e+00,-3.662778993540256156e+00
1.335000000000000075e-02,-2.943999999999999950e+00,-3.287462158076307261e+00
1.340000000000000219e-02,-3.128000000000000114e+00,-2.915799062906404338e+00
1.345000000000000362e-02,-2.299999999999999822e+00,-2.547808734657428076e+00
1.350000000000000505e-02,-2.483999999999999986e+00,-2.183139047898695395e+00
1.355000000000000648e-02,-1.564000000000000057e+00,-1.821415548420570518e+00
1.360000000000000098e-02,-1.747999999999999998e+00,-1.462441259259963822e+00
1.365000000000000241e-02,-8.279999999999999583e-01,-1.106192373919065775e+00
1.370000000000000384e-02,-9.199999999999999289e-01,-7.526696986520902133e-01
1.375000000000000527e-02,-9.199999999999999845e-02,-4.016068307833079998e-01
1.379999999999999977e-02,-2.760000000000000231e-01,-5.221010764304138962e-02
1.385000000000000120e-02,4.599999999999999645e-01,2.967763940657347499e-01
1.390000000000000263e-02,3.679999999999999938e-01,6.466731494274878811e-01
1.395000000000000406e-02,1.288000000000000034e+00,9.985291376392353424e-01
1.400000000000000550e-02,1.012000000000000011e+00,1.353125150039087954e+00
1.404999999999999999e-02,1.931999999999999940e+00,1.711016591225125616e+00
1.410000000000000142e-02,1.747999999999999998e+00,2.072376268707456948e+00
1.415000000000000285e-02,2.668000000000000149e+00,2.436863806069042848e+00
1.420000000000000429e-02,2.576000000000000068e+00,2.803694172299568521e+00
1.425000000000000572e-02,3.403999999999999915e+00,3.171850549320147206e+00
1.430000000000000021e-02,3.311999999999999833e+00,3.540274791438910995e+00
1.435000000000000164e-02,4.139999999999999680e+00,3.907929033691891707e+00
1.440000000000000308e-02,4.048000000000000043e+00,4.273796644644917819e+00
1.445000000000000451e-02,4.876000000000000334e+00,4.636890820328475549e+00
1.450000000000000594e-02,4.692000000000000171e+00,4.996223147541097198e+00
1.455000000000000043e-02,5.519999999999999574e+00,5.350626507856729219e+00
1.460000000000000187e-02,5.427999999999999936e+00,5.698501017199355978e+00
1.465000000000000330e-02,6.256000000000000227e+00,6.037727455753428174e+00
1.470000000000000473e-02,6.163999999999999702e+00,6.365822580421697019e+00
1.475000000000000616e-02,6.899999999999999467e+00,6.680183288133041408e+00
1.480000000000000066e-02,6.716000000000000192e+00,6.978211956021780793e+00
1.485000000000000209e-02,7.543999999999999595e+00,7.257290662884410715e+00
1.490000000000000352e-02,7.359999999999999432e+00,7.514861992313543126e+00
1.495000000000000495e-02,7.911999999999999922e+00,7.748642353259080906e+00
1.500000000000000638e-02,7.820000000000000284e+00,7.956645329230974006e+00
1.505000000000000088e-02,8.464000000000000412e+00,8.137153633160515653e+00
1.510000000000000231e-02,8.279999999999999361e+00,8.289064804089978367e+00
1.515000000000000374e-02,8.647999999999999687e+00,8.412394753611245335e+00
1.520000000000000517e-02,8.740000000000000213e+00,8.508600572915669957e+00
1.525000000000000661e-02,8.464000000000000412e+00,8.580720816259029604e+00
1.530000000000000110e-02,8.464000000000000412e+00,8.632855028041728218e+00
1.535000000000000253e-02,8.740000000000000213e+00,8.669012415432332475e+00
1.540000000000000396e-02,8.832000000000000739e+00,8.692682804242725325e+00
1.545000000000000540e-02,8.464000000000000412e+00,8.707323127502633042e+00
1.549999999999999989e-02,8.832000000000000739e+00,8.716449003816535424e+00
1.555000000000000132e-02,8.464000000000000412e+00,8.723180443761545888e+00
1.560000000000000275e-02,8.555999999999999162e+00,8.729787176443512209e+00
1.565000000000000419e-02,8.832000000000000739e+00,8.737320205622978619e+00
1.570000000000000562e-02,8.555999999999999162e+00,8.745713617605023416e+00
1.575000000000000011e-02,8.832000000000000739e+00,8.754229836843260060e+00
1.580000000000000154e-02,8.555999999999999162e+00,8.761610312513683496e+00
1.585000000000000298e-02,8.832000000000000739e+00,8.765996157798795707e+00
1.590000000000000441e-02,8.555999999999999162e+00,8.764863237730285306e+00
1.595000000000000584e-02,8.832000000000000739e+00,8.754990736830944087e+00
1.600000000000000033e-02,8.555999999999999162e+00,8.732488763274588450e+00
1.605000000000000177e-02,8.832000000000000739e+00,8.692917259462769053e+00
1.610000000000000320e-02,8.464000000000000412e+00,8.631476903814064627e+00
1.615000000000000463e-02,8.832000000000000739e+00,8.543257862291074645e+00
1.620000000000000606e-02,8.740000000000000213e+00,8.423882721162655685e+00
1.625000000000000056e-02,8.279999999999999361e+00,8.270531912319922796e+00
1.630000000000000199e-02,8.464000000000000412e+00,8.082464788210273809e+00
1.635000000000000342e-02,7.727999999999999758e+00,7.860830663428221676e+00
1.640000000000000485e-02,7.820000000000000284e+00,7.608241091589918348e+00
1.645000000000000628e-02,7.176000000000000156e+00,7.328209681026528699e+00
1.650000000000000078e-02,7.176000000000000156e+00,7.024667422124789340e+00
1.655000000000000221e-02,6.347999999999999865e+00,6.701578467994652399e+00
1.660000000000000364e-02,6.623999999999999666e+00,6.362503030427172135e+00
1.665000000000000507e-02,5.796000000000000263e+00,6.010474708990189541e+00
1.670000000000000651e-02,5.796000000000000263e+00,5.648272762888308485e+00
1.675000000000000100e-02,4.967999999999999972e+00,5.278478849115267657e+00
1.680000000000000243e-02,5.152000000000000135e+00,4.903232117561379333e+00
1.685000000000000386e-02,4.323999999999999844e+00,4.524236499520856825e+00
1.690000000000000530e-02,4.323999999999999844e+00,4.143056486350412015e+00
1.695000000000000673e-02,3.495999999999999996e+00,3.761219899383682730e+00
1.700000000000000122e-02,3.679999999999999716e+00,3.380111391685457711e+00
1.705000000000000265e-02,2.668000000000000149e+00,3.000988993076973088e+00
1.710000000000000409e-02,2.851999999999999869e+00,2.624993966076382801e+00
1.715000000000000552e-02,1.931999999999999940e+00,2.252967690004614720e+00
1.720000000000000001e-02,2.116000000000000103e+00,1.885296443494479002e+00
1.725000000000000144e-02,1.288000000000000034e+00,1.521949974624251301e+00
1.730000000000000288e-02,1.379999999999999893e+00,1.162651919608769457e+00
1.735000000000000431e-02,4.599999999999999645e-01,8.069500843808500301e-01
1.740000000000000574e-02,6.440000000000000169e-01,4.540154418165134320e-01
1.745000000000000023e-02,-9.199999999999999845e-02,1.024646968230159549e-01
1.750000000000000167e-02,0.000000000000000000e+00,-2.494371970937369898e-01
1.755000000000000310e-02,-8.279999999999999583e-01,-6.034131022259040522e-01
1.760000000000000453e-02,-6.440000000000000169e-01,-9.609798635008529599e-01
1.765000000000000596e-02,-1.471999999999999975e+00,-1.323292500686670703e+00
1.770000000000000046e-02,-1.379999999999999893e+00,-1.690896230589295612e+00
1.775000000000000189e-02,-2.299999999999999822e+00,-2.063607377379361729e+00
1.780000000000000332e-02,-2.208000000000000185e+00,-2.440691858578798890e+00
1.785000000000000475e-02,-3.036000000000000032e+00,-2.821168622415530791e+00
1.790000000000000618e-02,-2.943999999999999950e+00,-3.203954605622645779e+00
1.795000000000000068e-02,-3.771999999999999797e+00,-3.587802495838344097e+00
1.800000000000000211e-02,-3.771999999999999797e+00,-3.971216084331954388e+00
1.805000000000000354e-02,-4.508000000000000007e+00,-4.352471902082235111e+00
1.810000000000000497e-02,-4.508000000000000007e+00,-4.729646369305019249e+00
1.815000000000000641e-02,-5.427999999999999936e+00,-5.100665663882063328e+00
1.820000000000000090e-02,-5.243999999999999773e+00,-5.463570987915636223e+00
1.825000000000000233e-02,-5.979999999999999538e+00,-5.816729474376823639e+00
1.830000000000000376e-02,-5.887999999999999901e+00,-6.158604375566191891e+00
1.835000000000000520e-02,-6.716000000000000192e+00,-6.487391410820602999e+00
1.840000000000000663e-02,-6.532000000000000028e+00,-6.800943573426478928e+00
1.845000000000000112e-02,-7.359999999999999432e+00,-7.096887213907247194e+00
1.850000000000000255e-02,-7.176000000000000156e+00,-7.372776844955035713e+00
1.855000000000000399e-02,-7.820000000000000284e+00,-7.626253915342505074e+00
1.860000000000000542e-02,-7.727999999999999758e+00,-7.855117644867858573e+00
1.865000000000000685e-02,-8.371999999999999886e+00,-8.057447012713378598e+00
1.870000000000000134e-02,-8.096000000000000085e+00,-8.231911146699777859e+00
1.875000000000000278e-02,-8.740000000000000213e+00,-8.378054449021897554e+00
1.880000000000000421e-02,-8.464000000000000412e+00,-8.496510557411239617e+00
1.885000000000000564e-02,-8.740000000000000213e+00,-8.589148649612917907e+00
1.890000000000000013e-02,-8.832000000000000739e+00,-8.659029262916570602e+00
1.895000000000000157e-02,-8.464000000000000412e+00,-8.710208900978498647e+00
1.900000000000000300e-02,-8.555999999999999162e+00,-8.747016465968219023e+00
1.905000000000000443e-02,-8.923999999999999488e+00,-8.772995771367781970e+00
1.910000000000000586e-02,-8.555999999999999162e+00,-8.790690918641988816e+00
1.915000000000000036e-02,-8.923999999999999488e+00,-8.802066384199466853e+00
1.920000000000000179e-02,-8.923999999999999488e+00,-8.808839805630544362e+00
1.925000000000000322e-02,-8.555999999999999162e+00,-8.812821742129640867e+00
1.930000000000000465e-02,-8.555999999999999162e+00,-8.815606976509160475e+00
1.935000000000000608e-02,-8.923999999999999488e+00,-8.817600693537565704e+00
1.940000000000000058e-02,-8.923999999999999488e+00,-8.817988415560060744e+00
1.945000000000000201e-02,-8.555999999999999162e+00,-8.815645769573485779e+00
1.950000000000000344e-02,-8.555999999999999162e+00,-8.809140242738493498e+00
1.955000000000000487e-02,-8.923999999999999488e+00,-8.795836231263990612e+00
1.960000000000000631e-02,-8.555999999999999162e+00,-8.771742328339822592e+00
1.965000000000000080e-02,-8.923999999999999488e+00,-8.732128139643872800e+00
1.970000000000000223e-02,-8.832000000000000739e+00,-8.672195529651760992e+00
1.975000000000000366e-02,-8.464000000000000412e+00,-8.587732803876175325e+00
1.980000000000000510e-02,-8.740000000000000213e+00,-8.475333950641909198e+00
1.985000000000000653e-02,-8.371999999999999886e+00,-8.332339934985498076e+00
1.990000000000000102e-02,-8.555999999999999162e+00,-8.157230910324503981e+00
1.995000000000000245e-02,-7.820000000000000284e+00,-7.950146981599063523e+00
2.000000000000000389e-02,-7.911999999999999922e+00,-7.712798036811512326e+00
2.005000000000000532e-02,-7.176000000000000156e+00,-7.447761690838141213e+00
2.010000000000000675e-02,-7.451999999999999957e+00,-7.157792108112188245e+00
2.015000000000000124e-02,-6.623999999999999666e+00,-6.845637968389717720e+00
2.020000000000000268e-02,-6.807999999999999829e+00,-6.514227061902998273e+00
2.025000000000000411e-02,-5.887999999999999901e+00,-6.166783919991723373e+00
2.030000000000000554e-02,-5.979999999999999538e+00,-5.806676854618753048e+00
2.035000000000000697e-02,-5.243999999999999773e+00,-5.437136304669563991e+00
2.040000000000000147e-02,-5.243999999999999773e+00,-5.061159162148780588e+00
2.045000000000000290e-02,-4.323999999999999844e+00,-4.681509195842298077e+00
2.050000000000000433e-02,-4.508000000000000007e+00,-4.300494123880024944e+00
2.055000000000000576e-02,-3.679999999999999716e+00,-3.919781937773595182e+00
2.060000000000000026e-02,-3.771999999999999797e+00,-3.540581330104896285e+00
2.065000000000000169e-02,-2.851999999999999869e+00,-3.163879243456211743e+00
2.070000000000000312e-02,-3.036000000000000032e+00,-2.790432892386532249e+00
2.075000000000000455e-02,-2.116000000000000103e+00,-2.420679942192411449e+00
2.080000000000000598e-02,-2.299999999999999822e+00,-2.054733251546812411e+00
2.085000000000000048e-02,-1.379999999999999893e+00,-1.692397943383940895e+00
2.090000000000000191e-02,-1.655999999999999917e+00,-1.333209582527280501e+00
2.095000000000000334e-02,-7.359999999999999876e-01,-9.766109452280167247e-01
2.100000000000000477e-02,-8.279999999999999583e-01,-6.221554482072730874e-01
2.105000000000000621e-02,-9.199999999999999845e-02,-2.695103879984466211e-01
2.110000000000000070e-02,-9.199999999999999845e-02,8.161981572267723584e-02
2.115000000000000213e-02,7.359999999999999876e-01,4.315887807199222381e-01
2.120000000000000356e-02,5.520000000000000462e-01,7.810339900440365080e-01
2.125000000000000500e-02,1.288000000000000034e+00,1.130939301931132679e+00
2.130000000000000643e-02,1.195999999999999952e+00,1.482295980046923090e+00
2.135000000000000092e-02,2.024000000000000021e+00,1.835701198620339536e+00
2.140000000000000235e-02,2.024000000000000021e+00,2.191291075234860219e+00
2.145000000000000379e-02,2.668000000000000149e+00,2.548944701091604870e+00
2.150000000000000522e-02,2.759999999999999787e+00,2.908409623579284897e+00
2.155000000000000665e-02,3.495999999999999996e+00,3.269349366449401995e+00
2.160000000000000114e-02,3.311999999999999833e+00,3.631431005102013998e+00
2.165000000000000258e-02,4.232000000000000206e+00,3.994224309430039366e+00
2.170000000000000401e-02,4.048000000000000043e+00,4.356974169800352570e+00
2.175000000000000544e-02,4.967999999999999972e+00,4.718541071066721493e+00
2.180000000000000687e-02,4.783999999999999808e+00,5.077459654063144256e+00
2.185000000000000137e-02,5.612000000000000099e+00,5.431952961575826855e+00
2.190000000000000280e-02,5.519999999999999574e+00,5.779859183821697499e+00
2.195000000000000423e-02,6.347999999999999865e+00,6.118604868581167366e+00
2.200000000000000566e-02,6.256000000000000227e+00,6.445362199860630525e+00
2.205000000000000016e-02,6.991999999999999993e+00,6.757299732280578120e+00
2.210000000000000159e-02,6.807999999999999829e+00,7.051722341343193534e+00
2.215000000000000302e-02,7.543999999999999595e+00,7.326012459958986867e+00
2.220000000000000445e-02,7.451999999999999957e+00,7.577573590506513135e+00
2.225000000000000588e-02,8.096000000000000085e+00,7.804034148012942040e+00
2.230000000000000038e-02,7.911999999999999922e+00,8.003621019268079451e+00
2.235000000000000181e-02,8.464000000000000412e+00,8.175435531180420767e+00
2.240000000000000324e-02,8.188000000000000611e+00,8.319532565182898409e+00
2.245000000000000467e-02,8.740000000000000213e+00,8.436869320528947114e+00
2.250000000000000611e-02,8.464000000000000412e+00,8.529297006527505332e+00
2.255000000000000060e-02,8.740000000000000213e+00,8.599585873898062616e+00
2.260000000000000203e-02,8.464000000000000412e+00,8.651175541067438246e+00
2.265000000000000346e-02,8.832000000000000739e+00,8.687681854654217162e+00
2.270000000000000490e-02,8.464000000000000412e+00,8.712533161931098391e+00
2.275000000000000633e-02,8.832000000000000739e+00,8.728759299701330576e+00
2.280000000000000082e-02,8.555999999999999162e+00,8.738842006024954756e+00
2.285000000000000225e-02,8.832000000000000739e+00,8.744712736633458050e+00
2.290000000000000369e-02,8.832000000000000739e+00,8.747988641385552100e+00
2.295000000000000512e-02,8.464000000000000412e+00,8.750252504162435940e+00
2.300000000000000655e-02,8.555999999999999162e+00,8.752664667544538091e+00
2.305000000000000104e-02,8.832000000000000739e+00,8.755124400972226439e+00
2.310000000000000248e-02,8.555999999999999162e+00,8.756188277481006921e+00
2.315000000000000391e-02,8.832000000000000739e+00,8.753573408747545415e+00
2.320000000000000534e-02,8.555999999999999162e+00,8.744389658267540000e+00
2.325000000000000677e-02,8.832000000000000739e+00,8.725180493618990951e+00
2.330000000000000127e-02,8.464000000000000412e+00,8.691974928171047665e+00
2.335000000000000270e-02,8.832000000000000739e+00,8.640327213376338022e+00
2.340000000000000413e-02,8.740000000000000213e+00,8.565673330005154185e+00
2.345000000000000556e-02,8.464000000000000412e+00,8.464105077340919436e+00
2.350000000000000699e-02,8.555999999999999162e+00,8.332851634090570059e+00
2.355000000000000149e-02,8.188000000000000611e+00,8.170274060986349340e+00
2.360000000000000292e-02,8.279999999999999361e+00,7.975921377051312433e+00
2.365000000000000435e-02,7.636000000000000121e+00,7.750664418882888818e+00
2.370000000000000578e-02,7.727999999999999758e+00,7.496564198385913258e+00
2.375000000000000028e-02,6.991999999999999993e+00,7.216466658656104372e+00
2.380000000000000171e-02,7.083999999999999631e+00,6.913536561026102589e+00
2.385000000000000314e-02,6.347999999999999865e+00,6.590877786153421347e+00
2.390000000000000457e-02,6.532000000000000028e+00,6.251383689226613249e+00
2.395000000000000601e-02,5.703999999999999737e+00,5.897902746361839199e+00
2.400000000000000050e-02,5.703999999999999737e+00,5.533458112350235325e+00
2.405000000000000193e-02,4.783999999999999808e+00,5.161086315764624288e+00
2.410000000000000336e-02,5.059999999999999609e+00,4.783381199448522914e+00
2.415000000000000480e-02,4.139999999999999680e+00,4.402351286299468036e+00
2.420000000000000623e-02,4.232000000000000206e+00,4.019680904296047075e+00
2.425000000000000072e-02,3.403999999999999915e+00,3.636910681331620765e+00
2.430000000000000215e-02,3.403999999999999915e+00,3.255403837227676789e+00
2.435000000000000359e-02,2.668000000000000149e+00,2.876256514774213180e+00
2.440000000000000502e-02,2.759999999999999787e+00,2.500312458323755926e+00
2.445000000000000645e-02,1.839999999999999858e+00,2.128328794549678271e+00
2.450000000000000094e-02,1.931999999999999940e+00,1.760994300464377993e+00
2.455000000000000238e-02,1.104000000000000092e+00,1.398676732025293745e+00
2.460000000000000381e-02,1.195999999999999952e+00,1.041182844718207212e+00
2.465000000000000524e-02,4.599999999999999645e-01,6.877021875242289584e-01
2.470000000000000667e-02,5.520000000000000462e-01,3.369368975335059746e-01
2.475000000000000117e-02,-2.760000000000000231e-01,-1.269071915152477151e-02
2.480000000000000260e-02,-9.199999999999999845e-02,-3.629143796222376595e-01
2.485000000000000403e-02,-9.199999999999999289e-01,-7.155106789933192157e-01
2.490000000000000546e-02,-7.359999999999999876e-01,-1.072064015606475573e+00
2.495000000000000689e-02,-1.655999999999999917e+00,-1.433708609023327307e+00
2.500000000000000139e-02,-1.471999999999999975e+00,-1.801006540579046744e+00
2.505000000000000282e-02,-2.391999999999999904e+00,-2.173951017246262829e+00
2.510000000000000425e-02,-2.299999999999999822e+00,-2.552031328395453880e+00
2.515000000000000568e-02,-3.128000000000000114e+00,-2.934359236998364207e+00
2.520000000000000712e-02,-3.036000000000000032e+00,-3.319745591965599818e+00
2.525000000000000161e-02,-3.955999999999999961e+00,-3.706677855701762780e+00
2.530000000000000304e-02,-3.863999999999999879e+00,-4.093384200025593778e+00
2.535000000000000447e-02,-4.692000000000000171e+00,-4.477999067571144742e+00
2.540000000000000591e-02,-4.599999999999999645e+00,-4.858615761685890710e+00
2.545000000000000040e-02,-5.427999999999999936e+00,-5.233186713850153104e+00
2.550000000000000183e-02,-5.336000000000000298e+00,-5.599406832456371497e+00
2.555000000000000326e-02,-6.256000000000000227e+00,-5.954716839400465034e+00
2.560000000000000470e-02,-6.072000000000000064e+00,-6.296507630366006580e+00
2.565000000000000613e-02,-6.899999999999999467e+00,-6.622376808331200237e+00
2.570000000000000062e-02,-6.716000000000000192e+00,-6.930230920535968231e+00
