# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
6.850000000000001921e-03,-3.679999999999999716e+00,-3.588050391564027830e+00
6.900000000000003353e-03,-3.403999999999999915e+00,-3.680267131991591611e+00
6.950000000000004785e-03,-3.955999999999999961e+00,-3.772329227292954723e+00
7.000000000000006217e-03,-3.588000000000000078e+00,-3.864129638417149515e+00
7.050000000000000711e-03,-4.232000000000000206e+00,-3.955096464764450204e+00
7.100000000000002143e-03,-3.863999999999999879e+00,-4.044487120659423063e+00
7.150000000000003575e-03,-4.323999999999999844e+00,-4.131691758337088238e+00
7.200000000000005007e-03,-4.048000000000000043e+00,-4.216320450319921420e+00
7.249999999999999500e-03,-4.416000000000000369e+00,-4.298079829023555121e+00
7.300000000000000933e-03,-4.599999999999999645e+00,-4.376848734970473664e+00
7.350000000000002365e-03,-4.232000000000000206e+00,-4.453071161299080316e+00
7.400000000000003797e-03,-4.323999999999999844e+00,-4.527540006070547740e+00
7.450000000000005229e-03,-4.783999999999999808e+00,-4.600452536424400662e+00
7.499999999999999722e-03,-4.508000000000000007e+00,-4.671180792494721956e+00
7.550000000000001155e-03,-4.967999999999999972e+00,-4.738871817593835800e+00
7.600000000000002587e-03,-4.599999999999999645e+00,-4.802839566519216952e+00
7.650000000000004019e-03,-5.059999999999999609e+00,-4.862581528431412892e+00
7.700000000000005451e-03,-5.152000000000000135e+00,-4.917947607363354123e+00
7.749999999999999944e-03,-4.692000000000000171e+00,-4.969581183443333217e+00
7.800000000000001377e-03,-4.783999999999999808e+00,-5.018532340916993739e+00
7.850000000000002809e-03,-5.336000000000000298e+00,-5.065096593164224892e+00
7.900000000000004241e-03,-4.876000000000000334e+00,-5.108667984191383127e+00
7.950000000000005673e-03,-5.336000000000000298e+00,-5.148430757622973530e+00
8.000000000000000167e-03,-5.427999999999999936e+00,-5.183850763597298794e+00
8.050000000000001599e-03,-4.967999999999999972e+00,-5.215145914106186886e+00
8.100000000000003031e-03,-5.519999999999999574e+00,-5.243333687448677338e+00
8.150000000000004463e-03,-4.967999999999999972e+00,-5.269737533768390492e+00
8.200000000000005895e-03,-5.152000000000000135e+00,-5.295407292197504390e+00
8.250000000000000389e-03,-5.519999999999999574e+00,-5.320558934968406817e+00
8.300000000000001821e-03,-5.152000000000000135e+00,-5.344662333277405253e+00
8.350000000000003253e-03,-5.612000000000000099e+00,-5.367058713827640659e+00
8.400000000000004685e-03,-5.152000000000000135e+00,-5.387242161336372348e+00
8.450000000000006117e-03,-5.612000000000000099e+00,-5.404810379494652040e+00
8.500000000000000611e-03,-5.243999999999999773e+00,-5.419379339611478663e+00
8.550000000000002043e-03,-5.612000000000000099e+00,-5.430582010714438468e+00
8.600000000000003475e-03,-5.243999999999999773e+00,-5.438097183536513057e+00
8.650000000000004907e-03,-5.612000000000000099e+00,-5.441596220208637646e+00
8.700000000000006339e-03,-5.612000000000000099e+00,-5.440900520505908666e+00
8.750000000000000833e-03,-5.243999999999999773e+00,-5.436410077428845078e+00
8.800000000000002265e-03,-5.243999999999999773e+00,-5.428877032443107709e+00
8.850000000000003697e-03,-5.612000000000000099e+00,-5.418521344808529427e+00
8.900000000000005129e-03,-5.612000000000000099e+00,-5.405105484615297939e+00
8.949999999999999623e-03,-5.152000000000000135e+00,-5.388907702274535971e+00
9.000000000000001055e-03,-5.612000000000000099e+00,-5.370913481043219306e+00
9.050000000000002487e-03,-5.059999999999999609e+00,-5.352279267689088016e+00
9.100000000000003919e-03,-5.059999999999999609e+00,-5.333697702967580057e+00
9.150000000000005351e-03,-5.519999999999999574e+00,-5.314655909025567837e+00
9.199999999999999845e-03,-5.519999999999999574e+00,-5.293682901024214793e+00
9.250000000000001277e-03,-5.152000000000000135e+00,-5.269705755277715120e+00
9.300000000000002709e-03,-5.427999999999999936e+00,-5.242671050948175981e+00
9.350000000000004141e-03,-4.967999999999999972e+00,-5.213092105798155629e+00
9.400000000000005573e-03,-5.427999999999999936e+00,-5.181566268472824532e+00
9.450000000000000067e-03,-4.967999999999999972e+00,-5.148664537903976601e+00
9.500000000000001499e-03,-4.876000000000000334e+00,-5.114783047309485298e+00
9.550000000000002931e-03,-5.243999999999999773e+00,-5.079604265432450028e+00
9.600000000000004363e-03,-5.243999999999999773e+00,-5.042150228633400566e+00
9.650000000000005795e-03,-4.783999999999999808e+00,-5.001720021945854633e+00
9.700000000000000289e-03,-5.152000000000000135e+00,-4.958212320693106356e+00
9.750000000000001721e-03,-4.692000000000000171e+00,-4.911664848220010704e+00
9.800000000000003153e-03,-5.059999999999999609e+00,-4.861997675198987068e+00
9.850000000000004585e-03,-4.599999999999999645e+00,-4.809019130592841584e+00
9.900000000000006017e-03,-4.967999999999999972e+00,-4.752463666137907161e+00
9.950000000000000511e-03,-4.508000000000000007e+00,-4.692063412495359742e+00
1.000000000000000194e-02,-4.876000000000000334e+00,-4.627655739084970854e+00
1.005000000000000338e-02,-4.323999999999999844e+00,-4.559271113663732500e+00
1.010000000000000481e-02,-4.692000000000000171e+00,-4.487086739716301231e+00
1.015000000000000624e-02,-4.232000000000000206e+00,-4.411303756506291585e+00
1.020000000000000073e-02,-4.416000000000000369e+00,-4.332062552874726968e+00
1.025000000000000216e-02,-4.048000000000000043e+00,-4.249278880597795016e+00
1.030000000000000360e-02,-4.416000000000000369e+00,-4.162515895542959754e+00
1.035000000000000503e-02,-3.863999999999999879e+00,-4.071182908970054193e+00
1.040000000000000646e-02,-4.232000000000000206e+00,-3.974832812013419758e+00
1.045000000000000095e-02,-3.679999999999999716e+00,-3.873273329803735621e+00
1.050000000000000239e-02,-3.955999999999999961e+00,-3.766553902600390913e+00
1.055000000000000382e-02,-3.403999999999999915e+00,-3.654830194662819220e+00
1.060000000000000525e-02,-3.771999999999999797e+00,-3.538164273221493072e+00
1.064999999999999974e-02,-3.219999999999999751e+00,-3.416491329207880678e+00
1.070000000000000118e-02,-3.588000000000000078e+00,-3.289810340805138456e+00
1.075000000000000261e-02,-3.036000000000000032e+00,-3.158482656356391693e+00
1.080000000000000404e-02,-3.219999999999999751e+00,-3.023463430196270174e+00
1.085000000000000547e-02,-2.668000000000000149e+00,-2.886229678357014272e+00
1.089999999999999997e-02,-2.943999999999999950e+00,-2.748453563238838271e+00
1.095000000000000140e-02,-2.391999999999999904e+00,-2.611754837837600540e+00
1.100000000000000283e-02,-2.576000000000000068e+00,-2.477574727403196064e+00
1.105000000000000426e-02,-2.116000000000000103e+00,-2.346982010121759554e+00
1.110000000000000570e-02,-2.391999999999999904e+00,-2.220513486766298783e+00
1.115000000000000019e-02,-1.931999999999999940e+00,-2.098270320249699061e+00
1.120000000000000162e-02,-2.208000000000000185e+00,-1.980206500769380318e+00
1.125000000000000305e-02,-1.655999999999999917e+00,-1.866375534633422317e+00
1.130000000000000449e-02,-1.839999999999999858e+00,-1.756903145935230670e+00
1.135000000000000592e-02,-1.471999999999999975e+00,-1.651685590022585748e+00
1.140000000000000041e-02,-1.747999999999999998e+00,-1.550218838689363832e+00
1.145000000000000184e-02,-1.288000000000000034e+00,-1.451791973062417362e+00
1.150000000000000328e-02,-1.655999999999999917e+00,-1.355817450204286567e+00
1.155000000000000471e-02,-1.012000000000000011e+00,-1.262072302614776875e+00
1.160000000000000614e-02,-1.288000000000000034e+00,-1.170623536479505455e+00
1.165000000000000063e-02,-9.199999999999999289e-01,-1.081440347561287485e+00
1.170000000000000207e-02,-1.195999999999999952e+00,-9.942151550034846741e-01
1.175000000000000350e-02,-7.359999999999999876e-01,-9.085682379136056364e-01
1.180000000000000493e-02,-1.104000000000000092e+00,-8.242908911341331191e-01
1.185000000000000636e-02,-5.520000000000000462e-01,-7.415139813755434739e-01
1.190000000000000085e-02,-8.279999999999999583e-01,-6.607452975655810912e-01
1.195000000000000229e-02,-3.679999999999999938e-01,-5.826584743461449278e-01
1.200000000000000372e-02,-6.440000000000000169e-01,-5.078030156570786380e-01
1.205000000000000515e-02,-1.839999999999999969e-01,-4.364036735153858371e-01
1.210000000000000658e-02,-6.440000000000000169e-01,-3.683025202437432144e-01
1.215000000000000108e-02,-9.199999999999999845e-02,-3.031574604061846867e-01
1.220000000000000251e-02,-4.599999999999999645e-01,-2.407241983204730373e-01
1.225000000000000394e-02,0.000000000000000000e+00,-1.809343939541357416e-01
1.230000000000000537e-02,-2.760000000000000231e-01,-1.238299303319287670e-01
1.234999999999999987e-02,9.199999999999999845e-02,-6.947002715698304132e-02
1.240000000000000130e-02,1.839999999999999969e-01,-1.763767202909398424e-02
1.245000000000000273e-02,-2.760000000000000231e-01,3.253803330373990915e-02
1.250000000000000416e-02,-9.199999999999999845e-02,8.211379730945538025e-02
1.255000000000000560e-02,3.679999999999999938e-01,1.313012162144368833e-01
1.260000000000000009e-02,0.000000000000000000e+00,1.794875872252918725e-01
1.265000000000000152e-02,4.599999999999999645e-01,2.260169327358977631e-01
1.270000000000000295e-02,9.199999999999999845e-02,2.705184497512022612e-01
1.275000000000000439e-02,4.599999999999999645e-01,3.128451908554121252e-01
1.280000000000000582e-02,5.520000000000000462e-01,3.531477398634907949e-01
1.285000000000000031e-02,1.839999999999999969e-01,3.921997064454154636e-01
1.290000000000000174e-02,6.440000000000000169e-01,4.313933052204019236e-01
1.295000000000000318e-02,2.760000000000000231e-01,4.723393991110685919e-01
1.300000000000000461e-02,2.760000000000000231e-01,5.164071593346725164e-01
1.305000000000000604e-02,7.359999999999999876e-01,5.641315909314816857e-01
1.310000000000000053e-02,3.679999999999999938e-01,6.150567093315574274e-01
1.315000000000000197e-02,9.199999999999999289e-01,6.681833480877572562e-01
1.320000000000000340e-02,6.440000000000000169e-01,7.224453513641676539e-01
1.325000000000000483e-02,1.012000000000000011e+00,7.771639511216332785e-01
1.330000000000000626e-02,5.520000000000000462e-01,8.322573382624198768e-01
1.335000000000000075e-02,1.104000000000000092e+00,8.879219124749734293e-01
1.340000000000000219e-02,8.279999999999999583e-01,9.443083611506036812e-01
1.345000000000000362e-02,1.195999999999999952e+00,1.001655086174715104e+00
1.350000000000000505e-02,8.279999999999999583e-01,1.060471783870932772e+00
1.355000000000000648e-02,1.288000000000000034e+00,1.121364848440011608e+00
1.360000000000000098e-02,9.199999999999999289e-01,1.184731781271584072e+00
1.365000000000000241e-02,1.471999999999999975e+00,1.250609332722576239e+00
1.370000000000000384e-02,1.104000000000000092e+00,1.318729998776186241e+00
1.375000000000000527e-02,1.564000000000000057e+00,1.388670502210968438e+00
1.379999999999999977e-02,1.379999999999999893e+00,1.459978486617894644e+00
1.385000000000000120e-02,1.747999999999999998e+00,1.532396761322394108e+00
1.390000000000000263e-02,1.379999999999999893e+00,1.606072804409198085e+00
1.395000000000000406e-02,1.839999999999999858e+00,1.681407908732562184e+00
1.400000000000000550e-02,1.564000000000000057e+00,1.758718820415144712e+00
1.404999999999999999e-02,2.116000000000000103e+00,1.838172399595552564e+00
1.410000000000000142e-02,1.655999999999999917e+00,1.919990444964466469e+00
1.415000000000000285e-02,2.208000000000000185e+00,2.004516965420415353e+00
1.420000000000000429e-02,1.839999999999999858e+00,2.092029612254175053e+00
1.425000000000000572e-02,2.391999999999999904e+00,2.182582049893582177e+00
1.430000000000000021e-02,2.024000000000000021e+00,2.275990980791428253e+00
1.435000000000000164e-02,2.576000000000000068e+00,2.371851633414239657e+00
1.440000000000000308e-02,2.208000000000000185e+00,2.469525621635288104e+00
1.445000000000000451e-02,2.851999999999999869e+00,2.568163167708947370e+00
1.450000000000000594e-02,2.483999999999999986e+00,2.666881716980543438e+00
1.455000000000000043e-02,2.943999999999999950e+00,2.764992880070470171e+00
1.460000000000000187e-02,2.759999999999999787e+00,2.862054008604745903e+00
1.465000000000000330e-02,3.128000000000000114e+00,2.957866788115421919e+00
1.470000000000000473e-02,2.943999999999999950e+00,3.052543025581288205e+00
1.475000000000000616e-02,3.311999999999999833e+00,3.146523579785079683e+00
1.480000000000000066e-02,2.943999999999999950e+00,3.240433497876743285e+00
1.485000000000000209e-02,3.588000000000000078e+00,3.334769650922805084e+00
1.490000000000000352e-02,3.128000000000000114e+00,3.429705441424067747e+00
1.495000000000000495e-02,3.771999999999999797e+00,3.525124282020502431e+00
1.500000000000000638e-02,3.403999999999999915e+00,3.620706357618627802e+00
1.505000000000000088e-02,3.955999999999999961e+00,3.716069407564360993e+00
1.510000000000000231e-02,3.588000000000000078e+00,3.810908179470616997e+00
1.515000000000000374e-02,4.048000000000000043e+00,3.904962125002540585e+00
1.520000000000000517e-02,3.771999999999999797e+00,3.997814571685593954e+00
1.525000000000000661e-02,4.323999999999999844e+00,4.088758435514811218e+00
1.530000000000000110e-02,4.048000000000000043e+00,4.176964775333464885e+00
1.535000000000000253e-02,4.508000000000000007e+00,4.261844739509108138e+00
1.540000000000000396e-02,4.139999999999999680e+00,4.343264275942604336e+00
1.545000000000000540e-02,4.599999999999999645e+00,4.421442875866604894e+00
1.549999999999999989e-02,4.232000000000000206e+00,4.496653926074018592e+00
1.555000000000000132e-02,4.783999999999999808e+00,4.568957401233091353e+00
1.560000000000000275e-02,4.416000000000000369e+00,4.638137064757853700e+00
1.565000000000000419e-02,4.876000000000000334e+00,4.703784032535558879e+00
1.570000000000000562e-02,4.599999999999999645e+00,4.765354880422862927e+00
1.575000000000000011e-02,5.059999999999999609e+00,4.822265975641447433e+00
1.580000000000000154e-02,5.059999999999999609e+00,4.874318316406526463e+00
1.585000000000000298e-02,4.692000000000000171e+00,4.922225182371077423e+00
1.590000000000000441e-02,5.152000000000000135e+00,4.967431929269799262e+00
1.595000000000000584e-02,4.783999999999999808e+00,5.011453089845002928e+00
1.600000000000000033e-02,4.783999999999999808e+00,5.055294154281396501e+00
1.605000000000000177e-02,5.336000000000000298e+00,5.098887841421171352e+00
1.610000000000000320e-02,4.967999999999999972e+00,5.141174019268381024e+00
1.615000000000000463e-02,5.427999999999999936e+00,5.180881407860880472e+00
1.620000000000000606e-02,5.059999999999999609e+00,5.217034210158903562e+00
1.625000000000000056e-02,5.427999999999999936e+00,5.249020339502193266e+00
1.630000000000000199e-02,5.519999999999999574e+00,5.276751442632967581e+00
1.635000000000000342e-02,4.967999999999999972e+00,5.300977930346565614e+00
1.640000000000000485e-02,5.519999999999999574e+00,5.323006163664633306e+00
1.645000000000000628e-02,5.152000000000000135e+00,5.343985242059418717e+00
1.650000000000000078e-02,5.152000000000000135e+00,5.364505993193970923e+00
1.655000000000000221e-02,5.612000000000000099e+00,5.384329044644672990e+00
1.660000000000000364e-02,5.243999999999999773e+00,5.402526691474461629e+00
1.665000000000000507e-02,5.612000000000000099e+00,5.418098112702577573e+00
1.670000000000000651e-02,5.612000000000000099e+00,5.430485594589542941e+00
1.675000000000000100e-02,5.243999999999999773e+00,5.439941375926692579e+00
1.680000000000000243e-02,5.243999999999999773e+00,5.447170299881659794e+00
1.685000000000000386e-02,5.612000000000000099e+00,5.452305390337750524e+00
1.690000000000000530e-02,5.612000000000000099e+00,5.454834443102381414e+00
1.695000000000000673e-02,5.243999999999999773e+00,5.454476662789980779e+00
1.700000000000000122e-02,5.612000000000000099e+00,5.451390060151635630e+00
1.705000000000000265e-02,5.243999999999999773e+00,5.445711391850038829e+00
1.710000000000000409e-02,5.612000000000000099e+00,5.437355098038057832e+00
1.715000000000000552e-02,5.243999999999999773e+00,5.426070873229905445e+00
1.720000000000000001e-02,5.612000000000000099e+00,5.411529009075868757e+00
1.725000000000000144e-02,5.243999999999999773e+00,5.393435598315094559e+00
1.730000000000000288e-02,5.612000000000000099e+00,5.371680337919674031e+00
1.735000000000000431e-02,5.152000000000000135e+00,5.346461287023643649e+00
1.740000000000000574e-02,5.519999999999999574e+00,5.318271345527908700e+00
1.745000000000000023e-02,5.059999999999999609e+00,5.287744528480742723e+00
1.750000000000000167e-02,5.519999999999999574e+00,5.255531424450248679e+00
1.755000000000000310e-02,4.967999999999999972e+00,5.222313801167319802e+00
1.760000000000000453e-02,5.336000000000000298e+00,5.188778164042927799e+00
1.765000000000000596e-02,4.967999999999999972e+00,5.155425824111222077e+00
1.770000000000000046e-02,4.876000000000000334e+00,5.122213523157649995e+00
1.775000000000000189e-02,5.336000000000000298e+00,5.088137096097002043e+00
1.780000000000000332e-02,5.243999999999999773e+00,5.051628573044227188e+00
1.785000000000000475e-02,4.783999999999999808e+00,5.011659111065366545e+00
1.790000000000000618e-02,5.152000000000000135e+00,4.967937955279168705e+00
1.795000000000000068e-02,4.783999999999999808e+00,4.920332497158002916e+00
1.800000000000000211e-02,5.059999999999999609e+00,4.868730294974451311e+00
1.805000000000000354e-02,4.599999999999999645e+00,4.813171510431944355e+00
1.810000000000000497e-02,4.876000000000000334e+00,4.753731503086094712e+00
1.815000000000000641e-02,4.508000000000000007e+00,4.690269485457335463e+00
1.820000000000000090e-02,4.876000000000000334e+00,4.622390894102220038e+00
1.825000000000000233e-02,4.416000000000000369e+00,4.549740798939239106e+00
1.830000000000000376e-02,4.599999999999999645e+00,4.472283695851611895e+00
1.835000000000000520e-02,4.139999999999999680e+00,4.390166839127409126e+00
1.840000000000000663e-02,4.508000000000000007e+00,4.303341733086275767e+00
1.845000000000000112e-02,4.048000000000000043e+00,4.211464929014628211e+00
1.850000000000000255e-02,4.323999999999999844e+00,4.114136972659334646e+00
1.855000000000000399e-02,3.863999999999999879e+00,4.011134606976482608e+00
1.860000000000000542e-02,4.139999999999999680e+00,3.902523364979220144e+00
1.865000000000000685e-02,3.588000000000000078e+00,3.788710090858272483e+00
1.870000000000000134e-02,3.863999999999999879e+00,3.670376607554165282e+00
1.875000000000000278e-02,3.403999999999999915e+00,3.548348628892393997e+00
1.880000000000000421e-02,3.588000000000000078e+00,3.423567289605702779e+00
1.885000000000000564e-02,3.036000000000000032e+00,3.297039411573258860e+00
1.890000000000000013e-02,3.403999999999999915e+00,3.169641570189077218e+00
1.895000000000000157e-02,2.851999999999999869e+00,3.042058106533550355e+00
1.900000000000000300e-02,3.036000000000000032e+00,2.914902435029441019e+00
1.905000000000000443e-02,2.576000000000000068e+00,2.788667001223059216e+00
1.910000000000000586e-02,2.943999999999999950e+00,2.663611685441301447e+00
1.915000000000000036e-02,2.299999999999999822e+00,2.539933407656522313e+00
1.920000000000000179e-02,2.576000000000000068e+00,2.417924174424300965e+00
1.925000000000000322e-02,2.116000000000000103e+00,2.297825500434108825e+00
1.930000000000000465e-02,2.391999999999999904e+00,2.179724147849003923e+00
1.935000000000000608e-02,1.931999999999999940e+00,2.063718710463663175e+00
1.940000000000000058e-02,2.116000000000000103e+00,1.950123898876002126e+00
1.945000000000000201e-02,1.564000000000000057e+00,1.839421215967644851e+00
1.950000000000000344e-02,1.931999999999999940e+00,1.731953104142758493e+00
1.955000000000000487e-02,1.379999999999999893e+00,1.627704407097696038e+00
1.960000000000000631e-02,1.747999999999999998e+00,1.526342374366431054e+00
1.965000000000000080e-02,1.288000000000000034e+00,1.427399443545415370e+00
1.970000000000000223e-02,1.564000000000000057e+00,1.330543370658253899e+00
1.975000000000000366e-02,1.012000000000000011e+00,1.235764479841413799e+00
1.980000000000000510e-02,1.288000000000000034e+00,1.143251000736236422e+00
1.985000000000000653e-02,9.199999999999999289e-01,1.053126792646490895e+00
1.990000000000000102e-02,1.195999999999999952e+00,9.654558881599143438e-01
1.995000000000000245e-02,6.440000000000000169e-01,8.804547288984797548e-01
2.000000000000000389e-02,1.012000000000000011e+00,7.985053741221972423e-01
2.005000000000000532e-02,4.599999999999999645e-01,7.199674378336865521e-01
2.010000000000000675e-02,8.279999999999999583e-01,6.450172888337994959e-01
2.015000000000000124e-02,3.679999999999999938e-01,5.735695623631639206e-01
2.020000000000000268e-02,7.359999999999999876e-01,5.053374617093551180e-01
2.025000000000000411e-02,2.760000000000000231e-01,4.400324053585297768e-01
2.030000000000000554e-02,5.520000000000000462e-01,3.775313265672024521e-01
2.035000000000000697e-02,9.199999999999999845e-02,3.178401129343998432e-01
2.040000000000000147e-02,9.199999999999999845e-02,2.606810337460284677e-01
2.045000000000000290e-02,4.599999999999999645e-01,2.049954623986416091e-01
2.050000000000000433e-02,3.679999999999999938e-01,1.494086373986091565e-01
2.055000000000000576e-02,-9.199999999999999845e-02,9.337548502752179846e-02
2.060000000000000026e-02,2.760000000000000231e-01,3.739554343511033302e-02
2.065000000000000169e-02,-2.760000000000000231e-01,-1.758289212995022693e-02
2.070000000000000312e-02,9.199999999999999845e-02,-7.058784277131414930e-02
2.075000000000000455e-02,-2.760000000000000231e-01,-1.208274833265208376e-01
2.080000000000000598e-02,-3.679999999999999938e-01,-1.679129311465775709e-01
2.085000000000000048e-02,0.000000000000000000e+00,-2.121646911327312590e-01
2.090000000000000191e-02,-4.599999999999999645e-01,-2.545422629716977414e-01
2.095000000000000334e-02,-9.199999999999999845e-02,-2.961940397122964641e-01
2.100000000000000477e-02,-9.199999999999999845e-02,-3.379672564494026199e-01
2.105000000000000621e-02,-6.440000000000000169e-01,-3.798688991705676532e-01
2.110000000000000070e-02,-6.440000000000000169e-01,-4.213974915644621011e-01
2.115000000000000213e-02,-2.760000000000000231e-01,-4.627440202285685311e-01
2.120000000000000356e-02,-6.440000000000000169e-01,-5.050673990575430539e-01
2.125000000000000500e-02,-3.679999999999999938e-01,-5.497833069810269535e-01
2.130000000000000643e-02,-3.679999999999999938e-01,-5.978997626971208623e-01
2.135000000000000092e-02,-9.199999999999999289e-01,-6.495621087516972869e-01
2.140000000000000235e-02,-5.520000000000000462e-01,-7.042624165774747924e-01
2.145000000000000379e-02,-9.199999999999999289e-01,-7.615372219646584506e-01
2.150000000000000522e-02,-6.440000000000000169e-01,-8.211716026333425456e-01
2.155000000000000665e-02,-1.104000000000000092e+00,-8.830289510099211814e-01
2.160000000000000114e-02,-7.359999999999999876e-01,-9.470301847623716629e-01
2.165000000000000258e-02,-1.195999999999999952e+00,-1.013168157939416059e+00
2.170000000000000401e-02,-8.279999999999999583e-01,-1.081384421456148770e+00
2.175000000000000544e-02,-1.379999999999999893e+00,-1.151424741201455548e+00
2.180000000000000687e-02,-1.012000000000000011e+00,-1.222848263310454708e+00
2.185000000000000137e-02,-1.564000000000000057e+00,-1.295192838667496460e+00
2.190000000000000280e-02,-1.195999999999999952e+00,-1.368184394532778958e+00
2.195000000000000423e-02,-1.655999999999999917e+00,-1.441878233857159408e+00
2.200000000000000566e-02,-1.288000000000000034e+00,-1.516618592852383651e+00
2.205000000000000016e-02,-1.839999999999999858e+00,-1.592873961981542186e+00
2.210000000000000159e-02,-1.471999999999999975e+00,-1.671176967758796872e+00
2.215000000000000302e-02,-1.839999999999999858e+00,-1.752106545567447826e+00
2.220000000000000445e-02,-1.655999999999999917e+00,-1.836075701075392308e+00
2.225000000000000588e-02,-2.116000000000000103e+00,-1.923151535305006599e+00
2.230000000000000038e-02,-1.839999999999999858e+00,-2.013193573891688182e+00
2.235000000000000181e-02,-2.299999999999999822e+00,-2.106077596716905642e+00
2.240000000000000324e-02,-1.931999999999999940e+00,-2.201715964453146324e+00
2.245000000000000467e-02,-2.483999999999999986e+00,-2.299875589693820555e+00
2.250000000000000611e-02,-2.208000000000000185e+00,-2.400026783003740061e+00
2.255000000000000060e-02,-2.759999999999999787e+00,-2.501457512430337982e+00
2.260000000000000203e-02,-2.391999999999999904e+00,-2.603542115173330007e+00
2.265000000000000346e-02,-2.851999999999999869e+00,-2.705823125152959197e+00
2.270000000000000490e-02,-2.668000000000000149e+00,-2.807854242223578378e+00
2.275000000000000633e-02,-3.128000000000000114e+00,-2.909156985238052773e+00
2.280000000000000082e-02,-2.851999999999999869e+00,-3.009411454184016677e+00
2.285000000000000225e-02,-3.311999999999999833e+00,-3.108595765419003509e+00
2.290000000000000369e-02,-2.943999999999999950e+00,-3.206903102910017012e+00
2.295000000000000512e-02,-3.588000000000000078e+00,-3.304552739339172707e+00
2.300000000000000655e-02,-3.036000000000000032e+00,-3.401667608484757910e+00
2.305000000000000104e-02,-3.771999999999999797e+00,-3.498158980276098617e+00
2.310000000000000248e-02,-3.403999999999999915e+00,-3.593675439910831493e+00
2.315000000000000391e-02,-3.863999999999999879e+00,-3.687790895057986074e+00
2.320000000000000534e-02,-3.588000000000000078e+00,-3.780144910455955021e+00
2.325000000000000677e-02,-4.139999999999999680e+00,-3.870423234991416273e+00
2.330000000000000127e-02,-3.679999999999999716e+00,-3.958413678704066463e+00
2.335000000000000270e-02,-4.323999999999999844e+00,-4.044024504342860205e+00
2.340000000000000413e-02,-3.955999999999999961e+00,-4.127267376060085091e+00
2.345000000000000556e-02,-4.416000000000000369e+00,-4.208379448619917085e+00
2.350000000000000699e-02,-4.048000000000000043e+00,-4.287852432835220107e+00
2.355000000000000149e-02,-4.508000000000000007e+00,-4.366192530177912090e+00
2.360000000000000292e-02,-4.232000000000000206e+00,-4.443638929299543960e+00
2.365000000000000435e-02,-4.692000000000000171e+00,-4.520068619870563076e+00
2.370000000000000578e-02,-4.323999999999999844e+00,-4.595027737680654312e+00
2.375000000000000028e-02,-4.876000000000000334e+00,-4.667716946561776936e+00
2.380000000000000171e-02,-4.599999999999999645e+00,-4.737051213927693460e+00
2.385000000000000314e-02,-5.059999999999999609e+00,-4.801975296845132135e+00
2.390000000000000457e-02,-4.692000000000000171e+00,-4.861812836623294665e+00
2.395000000000000601e-02,-5.152000000000000135e+00,-4.916368632899549063e+00
2.400000000000000050e-02,-4.783999999999999808e+00,-4.965848246550247147e+00
2.405000000000000193e-02,-5.243999999999999773e+00,-5.010770874580964040e+00
2.410000000000000336e-02,-4.783999999999999808e+00,-5.051873866922083067e+00
2.415000000000000480e-02,-5.243999999999999773e+00,-5.089888424873911354e+00
2.420000000000000623e-02,-4.876000000000000334e+00,-5.125238048433564231e+00
2.425000000000000072e-02,-5.336000000000000298e+00,-5.157885324768967550e+00
2.430000000000000215e-02,-5.336000000000000298e+00,-5.187612858126669835e+00
2.435000000000000359e-02,-4.967999999999999972e+00,-5.214563729730894437e+00
2.440000000000000502e-02,-5.519999999999999574e+00,-5.239288799864446844e+00
2.445000000000000645e-02,-4.967999999999999972e+00,-5.262414890757926678e+00
2.450000000000000094e-02,-5.519999999999999574e+00,-5.284508558465440764e+00
2.455000000000000238e-02,-5.059999999999999609e+00,-5.306014115508409290e+00
2.460000000000000381e-02,-5.152000000000000135e+00,-5.326971224416129580e+00
2.465000000000000524e-02,-5.612000000000000099e+00,-5.346624728524346004e+00
2.470000000000000667e-02,-5.612000000000000099e+00,-5.363911872779806522e+00
2.475000000000000117e-02,-5.152000000000000135e+00,-5.378658487375380659e+00
2.480000000000000260e-02,-5.243999999999999773e+00,-5.391521632099928851e+00
2.485000000000000403e-02,-5.612000000000000099e+00,-5.402854317016861252e+00
2.490000000000000546e-02,-5.243999999999999773e+00,-5.412458577392162518e+00
2.495000000000000689e-02,-5.612000000000000099e+00,-5.420108876763275241e+00
2.500000000000000139e-02,-5.243999999999999773e+00,-5.425745891629821571e+00
2.505000000000000282e-02,-5.519999999999999574e+00,-5.429341972220575130e+00
2.510000000000000425e-02,-5.243999999999999773e+00,-5.430670985822997565e+00
2.515000000000000568e-02,-5.612000000000000099e+00,-5.429157553349165610e+00
2.520000000000000712e-02,-5.243999999999999773e+00,-5.423982287565951133e+00
2.525000000000000161e-02,-5.612000000000000099e+00,-5.414274718649654261e+00
2.530000000000000304e-02,-5.612000000000000099e+00,-5.399459039508029079e+00
2.535000000000000447e-02,-5.152000000000000135e+00,-5.379759690294624086e+00
2.540000000000000591e-02,-5.427999999999999936e+00,-5.356060018040610160e+00
2.545000000000000040e-02,-5.152000000000000135e+00,-5.329112464126063209e+00
2.550000000000000183e-02,-5.519999999999999574e+00,-5.299194669938916746e+00
2.555000000000000326e-02,-5.059999999999999609e+00,-5.266379234122761765e+00
2.560000000000000470e-02,-5.519999999999999574e+00,-5.230834388843359939e+00
