# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
6.900000000000003353e-03,-2.759999999999999787e+00,-2.932386026300197290e+00
6.950000000000004785e-03,-3.128000000000000114e+00,-3.058663541967898691e+00
7.000000000000006217e-03,-3.036000000000000032e+00,-3.186913168003268293e+00
7.050000000000000711e-03,-3.495999999999999996e+00,-3.316464031681042979e+00
7.100000000000002143e-03,-3.311999999999999833e+00,-3.446508777519639910e+00
7.150000000000003575e-03,-3.771999999999999797e+00,-3.576366221365677500e+00
7.200000000000005007e-03,-3.495999999999999996e+00,-3.705564825604494850e+00
7.249999999999999500e-03,-3.955999999999999961e+00,-3.833695571625846732e+00
7.300000000000000933e-03,-3.863999999999999879e+00,-3.960213289015191318e+00
7.350000000000002365e-03,-4.323999999999999844e+00,-4.084538705680561321e+00
7.400000000000003797e-03,-4.048000000000000043e+00,-4.206408332981414588e+00
7.450000000000005229e-03,-4.416000000000000369e+00,-4.325955530833710760e+00
7.499999999999999722e-03,-4.232000000000000206e+00,-4.443351421737786744e+00
7.550000000000001155e-03,-4.783999999999999808e+00,-4.558468983775772365e+00
7.600000000000002587e-03,-4.508000000000000007e+00,-4.670975297863050990e+00
7.650000000000004019e-03,-4.876000000000000334e+00,-4.780563472438780437e+00
7.700000000000005451e-03,-4.783999999999999808e+00,-4.886921421505204144e+00
7.749999999999999944e-03,-5.152000000000000135e+00,-4.989672173799498012e+00
7.800000000000001377e-03,-4.876000000000000334e+00,-5.088462728213405839e+00
7.850000000000002809e-03,-5.427999999999999936e+00,-5.182973368940689163e+00
7.900000000000004241e-03,-4.967999999999999972e+00,-5.272850945486029062e+00
7.950000000000005673e-03,-5.612000000000000099e+00,-5.357627528453915211e+00
8.000000000000000167e-03,-5.336000000000000298e+00,-5.436744120209550779e+00
8.050000000000001599e-03,-5.703999999999999737e+00,-5.509857584063514224e+00
8.100000000000003031e-03,-5.427999999999999936e+00,-5.577087723566772404e+00
8.150000000000004463e-03,-5.796000000000000263e+00,-5.638917430728088043e+00
8.200000000000005895e-03,-5.519999999999999574e+00,-5.695976632694212505e+00
8.250000000000000389e-03,-5.887999999999999901e+00,-5.748879839391237034e+00
8.300000000000001821e-03,-5.612000000000000099e+00,-5.798111770938874976e+00
8.350000000000003253e-03,-6.072000000000000064e+00,-5.844013315053060431e+00
8.400000000000004685e-03,-5.612000000000000099e+00,-5.886863007692802796e+00
8.450000000000006117e-03,-6.072000000000000064e+00,-5.926818764229652814e+00
8.500000000000000611e-03,-5.796000000000000263e+00,-5.963717351589122195e+00
8.550000000000002043e-03,-6.163999999999999702e+00,-5.997078170263002939e+00
8.600000000000003475e-03,-5.887999999999999901e+00,-6.026312969663258912e+00
8.650000000000004907e-03,-6.256000000000000227e+00,-6.050913844971114841e+00
8.700000000000006339e-03,-6.256000000000000227e+00,-6.070798063292173197e+00
8.750000000000000833e-03,-5.887999999999999901e+00,-6.086755236765323041e+00
8.800000000000002265e-03,-5.887999999999999901e+00,-6.100069694636476747e+00
8.850000000000003697e-03,-6.256000000000000227e+00,-6.111427725226483254e+00
8.900000000000005129e-03,-5.979999999999999538e+00,-6.120606574676748401e+00
8.949999999999999623e-03,-6.256000000000000227e+00,-6.126997719700284506e+00
9.000000000000001055e-03,-6.256000000000000227e+00,-6.130096150579831260e+00
9.050000000000002487e-03,-5.979999999999999538e+00,-6.129843609562295015e+00
9.100000000000003919e-03,-6.256000000000000227e+00,-6.126597706651943476e+00
9.150000000000005351e-03,-5.979999999999999538e+00,-6.120785512559100638e+00
9.199999999999999845e-03,-6.256000000000000227e+00,-6.112760496759581663e+00
9.250000000000001277e-03,-5.887999999999999901e+00,-6.102801374953513935e+00
9.300000000000002709e-03,-6.256000000000000227e+00,-6.091017882340102219e+00
9.350000000000004141e-03,-5.887999999999999901e+00,-6.077276858593302578e+00
9.400000000000005573e-03,-6.256000000000000227e+00,-6.061263628563025030e+00
9.450000000000000067e-03,-5.887999999999999901e+00,-6.042621851617069773e+00
9.500000000000001499e-03,-6.163999999999999702e+00,-6.021058586039263361e+00
9.550000000000002931e-03,-5.887999999999999901e+00,-5.996359767324922707e+00
9.600000000000004363e-03,-6.163999999999999702e+00,-5.968434686499451303e+00
9.650000000000005795e-03,-5.703999999999999737e+00,-5.937391398662285269e+00
9.700000000000000289e-03,-6.072000000000000064e+00,-5.903412162435248689e+00
9.750000000000001721e-03,-5.703999999999999737e+00,-5.866544166050584153e+00
9.800000000000003153e-03,-6.072000000000000064e+00,-5.826751908031430283e+00
9.850000000000004585e-03,-5.612000000000000099e+00,-5.784172635940859841e+00
9.900000000000006017e-03,-5.887999999999999901e+00,-5.739226766271763758e+00
9.950000000000000511e-03,-5.519999999999999574e+00,-5.692465632579509993e+00
1.000000000000000194e-02,-5.427999999999999936e+00,-5.644153097505923533e+00
1.005000000000000338e-02,-5.796000000000000263e+00,-5.593751160489288665e+00
1.010000000000000481e-02,-5.703999999999999737e+00,-5.540177366591345631e+00
1.015000000000000624e-02,-5.243999999999999773e+00,-5.482722418562980593e+00
1.020000000000000073e-02,-5.612000000000000099e+00,-5.421187813299432889e+00
1.025000000000000216e-02,-5.152000000000000135e+00,-5.355365663705474510e+00
1.030000000000000360e-02,-5.427999999999999936e+00,-5.284848909304009190e+00
1.035000000000000503e-02,-5.059999999999999609e+00,-5.209059245931458193e+00
1.040000000000000646e-02,-5.336000000000000298e+00,-5.127323155459889037e+00
1.045000000000000095e-02,-4.876000000000000334e+00,-5.039059330260955427e+00
1.050000000000000239e-02,-5.152000000000000135e+00,-4.943909752084458376e+00
1.055000000000000382e-02,-4.692000000000000171e+00,-4.841761756993201438e+00
1.060000000000000525e-02,-4.876000000000000334e+00,-4.732722435993123256e+00
1.064999999999999974e-02,-4.508000000000000007e+00,-4.617046633810055312e+00
1.070000000000000118e-02,-4.692000000000000171e+00,-4.495133546815766046e+00
1.075000000000000261e-02,-4.139999999999999680e+00,-4.367589372898081024e+00
1.080000000000000404e-02,-4.416000000000000369e+00,-4.235120248575205082e+00
1.085000000000000547e-02,-3.955999999999999961e+00,-4.098365628599033528e+00
1.089999999999999997e-02,-4.139999999999999680e+00,-3.957955131825468431e+00
1.095000000000000140e-02,-3.588000000000000078e+00,-3.814608558470547361e+00
1.100000000000000283e-02,-3.863999999999999879e+00,-3.669040807473914700e+00
1.105000000000000426e-02,-3.311999999999999833e+00,-3.521838504007880122e+00
1.110000000000000570e-02,-3.588000000000000078e+00,-3.373475338818771263e+00
1.115000000000000019e-02,-3.036000000000000032e+00,-3.224402281266108616e+00
1.120000000000000162e-02,-3.219999999999999751e+00,-3.075091729436254528e+00
1.125000000000000305e-02,-2.759999999999999787e+00,-2.925972979253018913e+00
1.130000000000000449e-02,-3.036000000000000032e+00,-2.777428158345199183e+00
1.135000000000000592e-02,-2.391999999999999904e+00,-2.629960041763097500e+00
1.140000000000000041e-02,-2.576000000000000068e+00,-2.484179911155333542e+00
1.145000000000000184e-02,-2.208000000000000185e+00,-2.340494743085008267e+00
1.150000000000000328e-02,-2.391999999999999904e+00,-2.199009872899660323e+00
1.155000000000000471e-02,-1.931999999999999940e+00,-2.059817103253249293e+00
1.160000000000000614e-02,-2.116000000000000103e+00,-1.923260740677710023e+00
1.165000000000000063e-02,-1.564000000000000057e+00,-1.789947865320935083e+00
1.170000000000000207e-02,-1.839999999999999858e+00,-1.660557175837892752e+00
1.175000000000000350e-02,-1.288000000000000034e+00,-1.535614837049692261e+00
1.180000000000000493e-02,-1.655999999999999917e+00,-1.415405203353088170e+00
1.185000000000000636e-02,-1.104000000000000092e+00,-1.300069430788296065e+00
1.190000000000000085e-02,-1.379999999999999893e+00,-1.189772904042283086e+00
1.195000000000000229e-02,-8.279999999999999583e-01,-1.084707783015343985e+00
1.200000000000000372e-02,-1.195999999999999952e+00,-9.849289919901378365e-01
1.205000000000000515e-02,-7.359999999999999876e-01,-8.903118338338810167e-01
1.210000000000000658e-02,-1.012000000000000011e+00,-8.007466061535533086e-01
1.215000000000000108e-02,-5.520000000000000462e-01,-7.163390623310884608e-01
1.220000000000000251e-02,-7.359999999999999876e-01,-6.373853800776473344e-01
1.225000000000000394e-02,-3.679999999999999938e-01,-5.641206993226157707e-01
1.230000000000000537e-02,-6.440000000000000169e-01,-4.964709470232991362e-01
1.234999999999999987e-02,-2.760000000000000231e-01,-4.340382641241779527e-01
1.240000000000000130e-02,-1.839999999999999969e-01,-3.760315624921738431e-01
1.245000000000000273e-02,-5.520000000000000462e-01,-3.209729900770050826e-01
1.250000000000000416e-02,-4.599999999999999645e-01,-2.670576137823642004e-01
1.255000000000000560e-02,-9.199999999999999845e-02,-2.131793810071243578e-01
1.260000000000000009e-02,-3.679999999999999938e-01,-1.592477638376131044e-01
1.265000000000000152e-02,1.839999999999999969e-01,-1.056889058952947269e-01
1.270000000000000295e-02,-2.760000000000000231e-01,-5.294470690430216203e-02
1.275000000000000439e-02,1.839999999999999969e-01,-1.257368013357956261e-03
1.280000000000000582e-02,-9.199999999999999845e-02,4.926396466735933483e-02
1.285000000000000031e-02,1.839999999999999969e-01,9.852866337554498644e-02
1.290000000000000174e-02,3.679999999999999938e-01,1.465931541998680143e-01
1.295000000000000318e-02,0.000000000000000000e+00,1.940327900189135479e-01
1.300000000000000461e-02,0.000000000000000000e+00,2.417446078098445250e-01
1.305000000000000604e-02,4.599999999999999645e-01,2.900025988136147870e-01
1.310000000000000053e-02,2.760000000000000231e-01,3.382076725686438134e-01
1.315000000000000197e-02,5.520000000000000462e-01,3.856201066378978082e-01
1.320000000000000340e-02,2.760000000000000231e-01,4.318618036748800848e-01
1.325000000000000483e-02,6.440000000000000169e-01,4.768461231976002801e-01
1.330000000000000626e-02,3.679999999999999938e-01,5.206023109614880129e-01
1.335000000000000075e-02,6.440000000000000169e-01,5.631698555564250697e-01
1.340000000000000219e-02,8.279999999999999583e-01,6.046787257907291213e-01
1.345000000000000362e-02,4.599999999999999645e-01,6.457304041653575410e-01
1.350000000000000505e-02,5.520000000000000462e-01,6.873243354434710461e-01
1.355000000000000648e-02,9.199999999999999289e-01,7.301505335696825139e-01
1.360000000000000098e-02,6.440000000000000169e-01,7.744568707487893278e-01
1.365000000000000241e-02,9.199999999999999289e-01,8.204847732514698455e-01
1.370000000000000384e-02,7.359999999999999876e-01,8.685429070575653165e-01
1.375000000000000527e-02,1.012000000000000011e+00,9.188317696474678220e-01
1.379999999999999977e-02,8.279999999999999583e-01,9.713641135636285062e-01
1.385000000000000120e-02,1.195999999999999952e+00,1.025979584638995856e+00
1.390000000000000263e-02,1.288000000000000034e+00,1.082684805595205635e+00
1.395000000000000406e-02,9.199999999999999289e-01,1.142203091195934217e+00
1.400000000000000550e-02,1.012000000000000011e+00,1.205689515605594453e+00
1.404999999999999999e-02,1.471999999999999975e+00,1.273721203622731002e+00
1.410000000000000142e-02,1.104000000000000092e+00,1.346060615440858754e+00
1.415000000000000285e-02,1.655999999999999917e+00,1.422129350520941582e+00
1.420000000000000429e-02,1.379999999999999893e+00,1.501324604482753289e+00
1.425000000000000572e-02,1.747999999999999998e+00,1.583240365075978540e+00
1.430000000000000021e-02,1.564000000000000057e+00,1.667798299954531771e+00
1.435000000000000164e-02,1.931999999999999940e+00,1.755233904984311311e+00
1.440000000000000308e-02,1.655999999999999917e+00,1.846054487311863168e+00
1.445000000000000451e-02,2.116000000000000103e+00,1.940908966792129542e+00
1.450000000000000594e-02,1.747999999999999998e+00,2.040365046151550121e+00
1.455000000000000043e-02,2.299999999999999822e+00,2.144646199523396302e+00
1.460000000000000187e-02,2.116000000000000103e+00,2.253497664716926696e+00
1.465000000000000330e-02,2.576000000000000068e+00,2.366411297440808248e+00
1.470000000000000473e-02,2.299999999999999822e+00,2.482979287027992754e+00
1.475000000000000616e-02,2.668000000000000149e+00,2.602917201822860349e+00
1.480000000000000066e-02,2.576000000000000068e+00,2.725760351795133651e+00
1.485000000000000209e-02,3.036000000000000032e+00,2.850700723397386227e+00
1.490000000000000352e-02,2.851999999999999869e+00,2.976801415586002530e+00
1.495000000000000495e-02,3.311999999999999833e+00,3.103306337776443602e+00
1.500000000000000638e-02,3.036000000000000032e+00,3.229763748130423551e+00
1.505000000000000088e-02,3.495999999999999996e+00,3.355912760471263301e+00
1.510000000000000231e-02,3.311999999999999833e+00,3.481453652719788572e+00
1.515000000000000374e-02,3.771999999999999797e+00,3.605937190244349999e+00
1.520000000000000517e-02,3.588000000000000078e+00,3.728834395013123970e+00
1.525000000000000661e-02,4.048000000000000043e+00,3.849675213524288431e+00
1.530000000000000110e-02,3.863999999999999879e+00,3.968202850418541594e+00
1.535000000000000253e-02,4.232000000000000206e+00,4.084489862946417915e+00
1.540000000000000396e-02,4.048000000000000043e+00,4.198902299816850814e+00
1.545000000000000540e-02,4.416000000000000369e+00,4.311911334757532188e+00
1.549999999999999989e-02,4.232000000000000206e+00,4.423865375532519018e+00
1.555000000000000132e-02,4.692000000000000171e+00,4.534834770217791799e+00
1.560000000000000275e-02,4.416000000000000369e+00,4.644584244427472086e+00
1.565000000000000419e-02,4.967999999999999972e+00,4.752614642132865441e+00
1.570000000000000562e-02,4.692000000000000171e+00,4.858276127469304484e+00
1.575000000000000011e-02,5.059999999999999609e+00,4.960899442481382593e+00
1.580000000000000154e-02,4.967999999999999972e+00,5.059777524764514034e+00
1.585000000000000298e-02,5.243999999999999773e+00,5.154120028089569594e+00
1.590000000000000441e-02,5.152000000000000135e+00,5.243103805825704455e+00
1.595000000000000584e-02,5.519999999999999574e+00,5.325969197697484780e+00
1.600000000000000033e-02,5.612000000000000099e+00,5.402401350853437201e+00
1.605000000000000177e-02,5.243999999999999773e+00,5.473028726184167247e+00
1.610000000000000320e-02,5.427999999999999936e+00,5.539055861127165414e+00
1.615000000000000463e-02,5.796000000000000263e+00,5.601315203663213005e+00
1.620000000000000606e-02,5.427999999999999936e+00,5.660119263477940699e+00
1.625000000000000056e-02,5.887999999999999901e+00,5.715616156967446848e+00
1.630000000000000199e-02,5.612000000000000099e+00,5.767833598382628324e+00
1.635000000000000342e-02,5.979999999999999538e+00,5.816698916233349337e+00
1.640000000000000485e-02,5.703999999999999737e+00,5.862150431712997545e+00
1.645000000000000628e-02,6.072000000000000064e+00,5.904166795521805788e+00
1.650000000000000078e-02,5.703999999999999737e+00,5.942714756121155517e+00
1.655000000000000221e-02,6.163999999999999702e+00,5.977615837027199674e+00
1.660000000000000364e-02,5.887999999999999901e+00,6.008506502998534948e+00
1.665000000000000507e-02,6.163999999999999702e+00,6.035009527744565894e+00
1.670000000000000651e-02,6.256000000000000227e+00,6.057061500808377907e+00
1.675000000000000100e-02,5.887999999999999901e+00,6.075282905315016357e+00
1.680000000000000243e-02,5.887999999999999901e+00,6.090695244715797152e+00
1.685000000000000386e-02,6.256000000000000227e+00,6.103780398223885406e+00
1.690000000000000530e-02,5.979999999999999538e+00,6.114207396646889059e+00
1.695000000000000673e-02,6.256000000000000227e+00,6.121338860773295032e+00
1.700000000000000122e-02,6.256000000000000227e+00,6.124707870312029456e+00
1.705000000000000265e-02,5.979999999999999538e+00,6.124353561347970931e+00
1.710000000000000409e-02,6.256000000000000227e+00,6.120787029491697062e+00
1.715000000000000552e-02,5.979999999999999538e+00,6.114645174638420499e+00
1.720000000000000001e-02,6.256000000000000227e+00,6.106549809607813906e+00
1.725000000000000144e-02,5.979999999999999538e+00,6.097166332838131808e+00
1.730000000000000288e-02,5.887999999999999901e+00,6.087050405911013762e+00
1.735000000000000431e-02,6.256000000000000227e+00,6.076218853695100286e+00
1.740000000000000574e-02,5.887999999999999901e+00,6.064077794585649883e+00
1.745000000000000023e-02,6.256000000000000227e+00,6.049823909465448679e+00
1.750000000000000167e-02,5.887999999999999901e+00,6.032744224679486678e+00
1.755000000000000310e-02,6.163999999999999702e+00,6.012305267666866015e+00
1.760000000000000453e-02,6.163999999999999702e+00,5.988327611679776119e+00
1.765000000000000596e-02,5.703999999999999737e+00,5.961250299385331353e+00
1.770000000000000046e-02,5.703999999999999737e+00,5.931675606097006614e+00
1.775000000000000189e-02,6.163999999999999702e+00,5.899365589725438674e+00
1.780000000000000332e-02,6.072000000000000064e+00,5.863483018872246433e+00
1.785000000000000475e-02,5.612000000000000099e+00,5.823846428495340177e+00
1.790000000000000618e-02,5.887999999999999901e+00,5.781118519216948748e+00
1.795000000000000068e-02,5.519999999999999574e+00,5.735986636531414717e+00
1.800000000000000211e-02,5.887999999999999901e+00,5.688721380772760128e+00
1.805000000000000354e-02,5.427999999999999936e+00,5.639282226771846318e+00
1.810000000000000497e-02,5.703999999999999737e+00,5.587446175449541030e+00
1.815000000000000641e-02,5.336000000000000298e+00,5.532727765187460456e+00
1.820000000000000090e-02,5.703999999999999737e+00,5.474324521961700718e+00
1.825000000000000233e-02,5.243999999999999773e+00,5.411324440213092224e+00
1.830000000000000376e-02,5.519999999999999574e+00,5.342951092644324440e+00
1.835000000000000520e-02,5.152000000000000135e+00,5.268622879955746185e+00
1.840000000000000663e-02,5.336000000000000298e+00,5.187949651397288697e+00
1.845000000000000112e-02,4.967999999999999972e+00,5.100730423527216395e+00
1.850000000000000255e-02,5.152000000000000135e+00,5.006898276297539141e+00
1.855000000000000399e-02,4.692000000000000171e+00,4.906414726055542630e+00
1.860000000000000542e-02,5.059999999999999609e+00,4.799172638422517956e+00
1.865000000000000685e-02,4.508000000000000007e+00,4.685082131244990400e+00
1.870000000000000134e-02,4.783999999999999808e+00,4.564282255278016898e+00
1.875000000000000278e-02,4.232000000000000206e+00,4.437189001187572757e+00
1.880000000000000421e-02,4.416000000000000369e+00,4.304320134005395815e+00
1.885000000000000564e-02,3.955999999999999961e+00,4.166009266835670743e+00
1.890000000000000013e-02,4.323999999999999844e+00,4.022294693285351386e+00
1.895000000000000157e-02,3.679999999999999716e+00,3.873211613676147635e+00
1.900000000000000300e-02,3.955999999999999961e+00,3.719138750479869859e+00
1.905000000000000443e-02,3.403999999999999915e+00,3.560850105904301621e+00
1.910000000000000586e-02,3.679999999999999716e+00,3.399499223083994881e+00
1.915000000000000036e-02,2.943999999999999950e+00,3.236643958160389190e+00
1.920000000000000179e-02,3.219999999999999751e+00,3.074010740496722072e+00
1.925000000000000322e-02,2.668000000000000149e+00,2.913041689635938791e+00
1.930000000000000465e-02,2.943999999999999950e+00,2.754672361028263960e+00
1.935000000000000608e-02,2.483999999999999986e+00,2.599500302199108770e+00
1.940000000000000058e-02,2.576000000000000068e+00,2.448102724826905163e+00
1.945000000000000201e-02,2.116000000000000103e+00,2.301148532775621813e+00
1.950000000000000344e-02,2.299999999999999822e+00,2.159240476213986959e+00
1.955000000000000487e-02,1.839999999999999858e+00,2.022770786099346019e+00
1.960000000000000631e-02,2.024000000000000021e+00,1.891900666637829742e+00
1.965000000000000080e-02,1.564000000000000057e+00,1.766544085820787702e+00
1.970000000000000223e-02,1.839999999999999858e+00,1.646354323506175499e+00
1.975000000000000366e-02,1.379999999999999893e+00,1.530829926737293345e+00
1.980000000000000510e-02,1.655999999999999917e+00,1.419543028020918918e+00
1.985000000000000653e-02,1.195999999999999952e+00,1.312378207292711041e+00
1.990000000000000102e-02,1.288000000000000034e+00,1.209611426645255783e+00
1.995000000000000245e-02,9.199999999999999289e-01,1.111656227574610689e+00
2.000000000000000389e-02,1.195999999999999952e+00,1.018707123522852198e+00
2.005000000000000532e-02,8.279999999999999583e-01,9.307406860252991354e-01
2.010000000000000675e-02,6.440000000000000169e-01,8.475830709101230820e-01
2.015000000000000124e-02,1.012000000000000011e+00,7.686388733883590119e-01
2.020000000000000268e-02,8.279999999999999583e-01,6.930944398179240684e-01
2.025000000000000411e-02,3.679999999999999938e-01,6.206584625537379107e-01
2.030000000000000554e-02,8.279999999999999583e-01,5.515714393796814496e-01
2.035000000000000697e-02,2.760000000000000231e-01,4.861761719896864342e-01
2.040000000000000147e-02,1.839999999999999969e-01,4.246276261180570444e-01
2.045000000000000290e-02,5.520000000000000462e-01,3.663351565128354914e-01
2.050000000000000433e-02,4.599999999999999645e-01,3.100062162002810706e-01
2.055000000000000576e-02,9.199999999999999845e-02,2.545865642136839746e-01
2.060000000000000026e-02,3.679999999999999938e-01,1.996009350948385608e-01
2.065000000000000169e-02,0.000000000000000000e+00,1.447873479540157660e-01
2.070000000000000312e-02,2.760000000000000231e-01,8.995740787004287420e-02
2.075000000000000455e-02,-9.199999999999999845e-02,3.508593860208555903e-02
2.080000000000000598e-02,1.839999999999999969e-01,-1.960004132736021740e-02
2.085000000000000048e-02,-2.760000000000000231e-01,-7.359105166661780717e-02
2.090000000000000191e-02,0.000000000000000000e+00,-1.262417455246458986e-01
2.095000000000000334e-02,-3.679999999999999938e-01,-1.770408973459899060e-01
2.100000000000000477e-02,-9.199999999999999845e-02,-2.257784864201270170e-01
2.105000000000000621e-02,-4.599999999999999645e-01,-2.725563212362175913e-01
2.110000000000000070e-02,-9.199999999999999845e-02,-3.177021226872983051e-01
2.115000000000000213e-02,-5.520000000000000462e-01,-3.615864739572335340e-01
2.120000000000000356e-02,-2.760000000000000231e-01,-4.045138349216637064e-01
2.125000000000000500e-02,-6.440000000000000169e-01,-4.468580149720802197e-01
2.130000000000000643e-02,-2.760000000000000231e-01,-4.892069264463981271e-01
2.135000000000000092e-02,-6.440000000000000169e-01,-5.322228381749676274e-01
2.140000000000000235e-02,-3.679999999999999938e-01,-5.763286328170924566e-01
2.145000000000000379e-02,-7.359999999999999876e-01,-6.215042733689319920e-01
2.150000000000000522e-02,-9.199999999999999289e-01,-6.675373966858262342e-01
2.155000000000000665e-02,-5.520000000000000462e-01,-7.147269748648426013e-01
2.160000000000000114e-02,-5.520000000000000462e-01,-7.639393359437999242e-01
2.165000000000000258e-02,-1.012000000000000011e+00,-8.157239628875074811e-01
2.170000000000000401e-02,-6.440000000000000169e-01,-8.699312563461084613e-01
2.175000000000000544e-02,-1.104000000000000092e+00,-9.260600878892286669e-01
2.180000000000000687e-02,-1.195999999999999952e+00,-9.836984605957143080e-01
2.185000000000000137e-02,-8.279999999999999583e-01,-1.043060102471227157e+00
2.190000000000000280e-02,-1.012000000000000011e+00,-1.104866282470534422e+00
2.195000000000000423e-02,-1.379999999999999893e+00,-1.169571293132050993e+00
2.200000000000000566e-02,-1.104000000000000092e+00,-1.237316834934329313e+00
2.205000000000000016e-02,-1.379999999999999893e+00,-1.308379527980503498e+00
2.210000000000000159e-02,-1.195999999999999952e+00,-1.383066426669774973e+00
2.215000000000000302e-02,-1.655999999999999917e+00,-1.461403428609564958e+00
2.220000000000000445e-02,-1.379999999999999893e+00,-1.543193637431997223e+00
2.225000000000000588e-02,-1.839999999999999858e+00,-1.628271550791441591e+00
2.230000000000000038e-02,-1.564000000000000057e+00,-1.716664485077740165e+00
2.235000000000000181e-02,-1.931999999999999940e+00,-1.808604231859153089e+00
2.240000000000000324e-02,-1.655999999999999917e+00,-1.904330754376925006e+00
2.245000000000000467e-02,-2.208000000000000185e+00,-2.003802295703717817e+00
2.250000000000000611e-02,-1.931999999999999940e+00,-2.106658091478558426e+00
2.255000000000000060e-02,-2.391999999999999904e+00,-2.212434294986246108e+00
2.260000000000000203e-02,-2.208000000000000185e+00,-2.320746367509395114e+00
2.265000000000000346e-02,-2.576000000000000068e+00,-2.431383825513542263e+00
2.270000000000000490e-02,-2.391999999999999904e+00,-2.544320737318585213e+00
2.275000000000000633e-02,-2.851999999999999869e+00,-2.659644034392631973e+00
2.280000000000000082e-02,-2.576000000000000068e+00,-2.777515975211449994e+00
2.285000000000000225e-02,-3.036000000000000032e+00,-2.898112217636223953e+00
2.290000000000000369e-02,-2.851999999999999869e+00,-3.021476320517224146e+00
2.295000000000000512e-02,-3.219999999999999751e+00,-3.147405355361397206e+00
2.300000000000000655e-02,-3.128000000000000114e+00,-3.275366765266386260e+00
2.305000000000000104e-02,-3.679999999999999716e+00,-3.404564647675906386e+00
2.310000000000000248e-02,-3.403999999999999915e+00,-3.534334060722544191e+00
2.315000000000000391e-02,-3.771999999999999797e+00,-3.664464370776034041e+00
2.320000000000000534e-02,-3.588000000000000078e+00,-3.794993839887193410e+00
2.325000000000000677e-02,-4.048000000000000043e+00,-3.925767896881618757e+00
2.330000000000000127e-02,-3.863999999999999879e+00,-4.056225794840752741e+00
2.335000000000000270e-02,-4.416000000000000369e+00,-4.185476141834872266e+00
2.340000000000000413e-02,-4.139999999999999680e+00,-4.312550850965202187e+00
2.345000000000000556e-02,-4.599999999999999645e+00,-4.436613768830103055e+00
2.350000000000000699e-02,-4.416000000000000369e+00,-4.556959099444150674e+00
2.355000000000000149e-02,-4.876000000000000334e+00,-4.672981619659814179e+00
2.360000000000000292e-02,-4.599999999999999645e+00,-4.784241654200989124e+00
2.365000000000000435e-02,-5.059999999999999609e+00,-4.890456998838136116e+00
2.370000000000000578e-02,-4.876000000000000334e+00,-4.991426256480834489e+00
2.375000000000000028e-02,-5.243999999999999773e+00,-5.087060386018005254e+00
2.380000000000000171e-02,-4.967999999999999972e+00,-5.177408615360127087e+00
2.385000000000000314e-02,-5.519999999999999574e+00,-5.262563767933825964e+00
2.390000000000000457e-02,-5.152000000000000135e+00,-5.342678416269105668e+00
2.395000000000000601e-02,-5.612000000000000099e+00,-5.418090847391943576e+00
2.400000000000000050e-02,-5.243999999999999773e+00,-5.489269380205997528e+00
2.405000000000000193e-02,-5.703999999999999737e+00,-5.556571911068593828e+00
2.410000000000000336e-02,-5.427999999999999936e+00,-5.620048617631108634e+00
2.415000000000000480e-02,-5.887999999999999901e+00,-5.679458786814625348e+00
2.420000000000000623e-02,-5.519999999999999574e+00,-5.734443319187403354e+00
2.425000000000000072e-02,-5.979999999999999538e+00,-5.784623031304771068e+00
2.430000000000000215e-02,-6.072000000000000064e+00,-5.829857307470372341e+00
2.435000000000000359e-02,-5.612000000000000099e+00,-5.870781331392878499e+00
2.440000000000000502e-02,-5.703999999999999737e+00,-5.908521304582858846e+00
2.445000000000000645e-02,-6.163999999999999702e+00,-5.943582692864675998e+00
2.450000000000000094e-02,-5.796000000000000263e+00,-5.975641507252617224e+00
2.455000000000000238e-02,-6.163999999999999702e+00,-6.004176724976316493e+00
2.460000000000000381e-02,-5.887999999999999901e+00,-6.028728907409040438e+00
2.465000000000000524e-02,-6.256000000000000227e+00,-6.048904672771582725e+00
2.470000000000000667e-02,-6.256000000000000227e+00,-6.064710205787762654e+00
2.475000000000000117e-02,-5.887999999999999901e+00,-6.077042510175397538e+00
2.480000000000000260e-02,-5.887999999999999901e+00,-6.087352281331721571e+00
2.485000000000000403e-02,-6.256000000000000227e+00,-6.096586785772966977e+00
2.490000000000000546e-02,-5.887999999999999901e+00,-6.104849922722471511e+00
2.495000000000000689e-02,-6.256000000000000227e+00,-6.111771646456371165e+00
2.500000000000000139e-02,-5.887999999999999901e+00,-6.116658114646770450e+00
2.505000000000000282e-02,-6.347999999999999865e+00,-6.118483388959102598e+00
2.510000000000000425e-02,-6.347999999999999865e+00,-6.116308292976015082e+00
2.515000000000000568e-02,-5.887999999999999901e+00,-6.110018927067032202e+00
2.520000000000000712e-02,-6.256000000000000227e+00,-6.100349127880642541e+00
2.525000000000000161e-02,-5.887999999999999901e+00,-6.088187905552945089e+00
2.530000000000000304e-02,-6.256000000000000227e+00,-6.074209405952958107e+00
2.535000000000000447e-02,-5.887999999999999901e+00,-6.058934030535228388e+00
2.540000000000000591e-02,-5.887999999999999901e+00,-6.042635041171535271e+00
2.545000000000000040e-02,-6.256000000000000227e+00,-6.025028025248567509e+00
2.550000000000000183e-02,-5.796000000000000263e+00,-6.005378473579042975e+00
2.555000000000000326e-02,-6.163999999999999702e+00,-5.982914075393570563e+00
2.560000000000000470e-02,-6.072000000000000064e+00,-5.957084181602487760e+00
2.565000000000000613e-02,-5.703999999999999737e+00,-5.927788618480152927e+00
