# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
6.900000000000003353e-03,4.876000000000000334e+00,4.706010250682808760e+00
6.950000000000004785e-03,4.323999999999999844e+00,4.551686358239539487e+00
7.000000000000006217e-03,4.599999999999999645e+00,4.379392650161863187e+00
7.050000000000000711e-03,4.048000000000000043e+00,4.189856131314376952e+00
7.100000000000002143e-03,4.139999999999999680e+00,3.983911762407908341e+00
7.150000000000003575e-03,3.588000000000000078e+00,3.762553969249267993e+00
7.200000000000005007e-03,3.679999999999999716e+00,3.526805301239822832e+00
7.249999999999999500e-03,3.128000000000000114e+00,3.277624326389849241e+00
7.300000000000000933e-03,3.219999999999999751e+00,3.015958653388428168e+00
7.350000000000002365e-03,2.576000000000000068e+00,2.742875310410452183e+00
7.400000000000003797e-03,2.668000000000000149e+00,2.459642573257822207e+00
7.450000000000005229e-03,1.931999999999999940e+00,2.167694236231253235e+00
7.499999999999999722e-03,2.208000000000000185e+00,1.868579460067049336e+00
7.550000000000001155e-03,1.288000000000000034e+00,1.564057596509345727e+00
7.600000000000002587e-03,1.379999999999999893e+00,1.256090491667439801e+00
7.650000000000004019e-03,7.359999999999999876e-01,9.464831711040451179e-01
7.700000000000005451e-03,8.279999999999999583e-01,6.366178390947374588e-01
7.749999999999999944e-03,0.000000000000000000e+00,3.274958003258927608e-01
7.800000000000001377e-03,2.760000000000000231e-01,1.972603597226236030e-02
7.850000000000002809e-03,-4.599999999999999645e-01,-2.864338674536976992e-01
7.900000000000004241e-03,-3.679999999999999938e-01,-5.907593374752420079e-01
7.950000000000005673e-03,-1.104000000000000092e+00,-8.928143259812530985e-01
8.000000000000000167e-03,-9.199999999999999289e-01,-1.191957774791262636e+00
8.050000000000001599e-03,-1.747999999999999998e+00,-1.487373958899270709e+00
8.100000000000003031e-03,-1.564000000000000057e+00,-1.778133005248413667e+00
8.150000000000004463e-03,-2.299999999999999822e+00,-2.063347348786721991e+00
8.200000000000005895e-03,-2.116000000000000103e+00,-2.342259120800973093e+00
8.250000000000000389e-03,-2.759999999999999787e+00,-2.614151244467370461e+00
8.300000000000001821e-03,-2.759999999999999787e+00,-2.878206027139810885e+00
8.350000000000003253e-03,-3.311999999999999833e+00,-3.133550608923038272e+00
8.400000000000004685e-03,-3.128000000000000114e+00,-3.379381550398015577e+00
8.450000000000006117e-03,-3.771999999999999797e+00,-3.614829566645513026e+00
8.500000000000000611e-03,-3.679999999999999716e+00,-3.838746747053310315e+00
8.550000000000002043e-03,-4.232000000000000206e+00,-4.049773227436423539e+00
8.600000000000003475e-03,-4.048000000000000043e+00,-4.246520955140481668e+00
8.650000000000004907e-03,-4.599999999999999645e+00,-4.427598015090064010e+00
8.700000000000006339e-03,-4.508000000000000007e+00,-4.591603077717284265e+00
8.750000000000000833e-03,-4.967999999999999972e+00,-4.737335435226663449e+00
8.800000000000002265e-03,-4.692000000000000171e+00,-4.864060095555625018e+00
8.850000000000003697e-03,-5.059999999999999609e+00,-4.971433675002607799e+00
8.900000000000005129e-03,-4.876000000000000334e+00,-5.059098858070989024e+00
8.949999999999999623e-03,-5.243999999999999773e+00,-5.126357927258412772e+00
9.000000000000001055e-03,-4.967999999999999972e+00,-5.172104175224880862e+00
9.050000000000002487e-03,-5.427999999999999936e+00,-5.194902848715937438e+00
9.100000000000003919e-03,-5.427999999999999936e+00,-5.193463785680170197e+00
9.150000000000005351e-03,-4.967999999999999972e+00,-5.167402088243638225e+00
9.199999999999999845e-03,-5.243999999999999773e+00,-5.117254539456451923e+00
9.250000000000001277e-03,-4.876000000000000334e+00,-5.043755554170505917e+00
9.300000000000002709e-03,-5.152000000000000135e+00,-4.947470210758606157e+00
9.350000000000004141e-03,-4.692000000000000171e+00,-4.828952394552654681e+00
9.400000000000005573e-03,-4.876000000000000334e+00,-4.688958706036570057e+00
9.450000000000000067e-03,-4.416000000000000369e+00,-4.528537909733740818e+00
9.500000000000001499e-03,-4.508000000000000007e+00,-4.349045718792635462e+00
9.550000000000002931e-03,-3.955999999999999961e+00,-4.152074287914410355e+00
9.600000000000004363e-03,-4.139999999999999680e+00,-3.939283127774981796e+00
9.650000000000005795e-03,-3.495999999999999996e+00,-3.712289845415565726e+00
9.700000000000000289e-03,-3.679999999999999716e+00,-3.472662419992369909e+00
9.750000000000001721e-03,-2.943999999999999950e+00,-3.221881059581312101e+00
9.800000000000003153e-03,-3.219999999999999751e+00,-2.961254053480748549e+00
9.850000000000004585e-03,-2.483999999999999986e+00,-2.691946723590818102e+00
9.900000000000006017e-03,-2.576000000000000068e+00,-2.415110164824514793e+00
9.950000000000000511e-03,-1.931999999999999940e+00,-2.131865968362270269e+00
1.000000000000000194e-02,-2.024000000000000021e+00,-1.843193280126174338e+00
1.005000000000000338e-02,-1.379999999999999893e+00,-1.549938909592969205e+00
1.010000000000000481e-02,-1.471999999999999975e+00,-1.252940585636711068e+00
1.015000000000000624e-02,-6.440000000000000169e-01,-9.530806439383255890e-01
1.020000000000000073e-02,-9.199999999999999289e-01,-6.511457300472303089e-01
1.025000000000000216e-02,-1.839999999999999969e-01,-3.477736364688457371e-01
1.030000000000000360e-02,-2.760000000000000231e-01,-4.371105846232890835e-02
1.035000000000000503e-02,5.520000000000000462e-01,2.600304530832872607e-01
1.040000000000000646e-02,3.679999999999999938e-01,5.624179306173764381e-01
1.045000000000000095e-02,1.104000000000000092e+00,8.627016254775777826e-01
1.050000000000000239e-02,9.199999999999999289e-01,1.160442552370171798e+00
1.055000000000000382e-02,1.655999999999999917e+00,1.455328206556568249e+00
1.060000000000000525e-02,1.471999999999999975e+00,1.746955372599024114e+00
1.064999999999999974e-02,2.208000000000000185e+00,2.034642120066996185e+00
1.070000000000000118e-02,2.116000000000000103e+00,2.317331847519064514e+00
1.075000000000000261e-02,2.851999999999999869e+00,2.593712435645632919e+00
1.080000000000000404e-02,2.576000000000000068e+00,2.862444825590945374e+00
1.085000000000000547e-02,3.403999999999999915e+00,3.122223784531658719e+00
1.089999999999999997e-02,3.128000000000000114e+00,3.371741884957470514e+00
1.095000000000000140e-02,3.863999999999999879e+00,3.609743587012658850e+00
1.100000000000000283e-02,3.588000000000000078e+00,3.835066591182351825e+00
1.105000000000000426e-02,4.232000000000000206e+00,4.046567170543461600e+00
1.110000000000000570e-02,4.139999999999999680e+00,4.243057269974142898e+00
1.115000000000000019e-02,4.599999999999999645e+00,4.423438771798976710e+00
1.120000000000000162e-02,4.416000000000000369e+00,4.586872632412867468e+00
1.125000000000000305e-02,4.876000000000000334e+00,4.732703797674198576e+00
1.130000000000000449e-02,4.692000000000000171e+00,4.860266433863676738e+00
1.135000000000000592e-02,5.059999999999999609e+00,4.968750619967123860e+00
1.140000000000000041e-02,4.967999999999999972e+00,5.057137871784630256e+00
1.145000000000000184e-02,5.243999999999999773e+00,5.124271830081154278e+00
1.150000000000000328e-02,5.336000000000000298e+00,5.169189721754412936e+00
1.155000000000000471e-02,4.967999999999999972e+00,5.191493129343179191e+00
1.160000000000000614e-02,5.427999999999999936e+00,5.191245167676249217e+00
1.165000000000000063e-02,4.967999999999999972e+00,5.168630026642951236e+00
1.170000000000000207e-02,5.243999999999999773e+00,5.123838823234479811e+00
1.175000000000000350e-02,4.967999999999999972e+00,5.057006909276662299e+00
1.180000000000000493e-02,5.152000000000000135e+00,4.968258885360875787e+00
1.185000000000000636e-02,4.783999999999999808e+00,4.857975448887001058e+00
1.190000000000000085e-02,4.876000000000000334e+00,4.726990189062872716e+00
1.195000000000000229e-02,4.416000000000000369e+00,4.576537933566180882e+00
1.200000000000000372e-02,4.508000000000000007e+00,4.408004377095326554e+00
1.205000000000000515e-02,4.048000000000000043e+00,4.222639400772361995e+00
1.210000000000000658e-02,4.232000000000000206e+00,4.021453014137426507e+00
1.215000000000000108e-02,3.588000000000000078e+00,3.805339724766721776e+00
1.220000000000000251e-02,3.771999999999999797e+00,3.575189114113896061e+00
1.225000000000000394e-02,3.219999999999999751e+00,3.331915204289720212e+00
1.230000000000000537e-02,3.219999999999999751e+00,3.076569091307210346e+00
1.234999999999999987e-02,2.576000000000000068e+00,2.810351506460244675e+00
1.240000000000000130e-02,2.759999999999999787e+00,2.534398949869841378e+00
1.245000000000000273e-02,2.024000000000000021e+00,2.249679539089243896e+00
1.250000000000000416e-02,2.299999999999999822e+00,1.957161235477035577e+00
1.255000000000000560e-02,1.379999999999999893e+00,1.658068285985207613e+00
1.260000000000000009e-02,1.564000000000000057e+00,1.353925559421413904e+00
1.265000000000000152e-02,8.279999999999999583e-01,1.046320377227994980e+00
1.270000000000000295e-02,9.199999999999999289e-01,7.367148423739982022e-01
1.275000000000000439e-02,1.839999999999999969e-01,4.264093548069231021e-01
1.280000000000000582e-02,3.679999999999999938e-01,1.165270685843571991e-01
1.285000000000000031e-02,-4.599999999999999645e-01,-1.919358579500296813e-01
1.290000000000000174e-02,-2.760000000000000231e-01,-4.980636314312907320e-01
1.295000000000000318e-02,-1.012000000000000011e+00,-8.010459285863360535e-01
1.300000000000000461e-02,-9.199999999999999289e-01,-1.100168109531508343e+00
1.305000000000000604e-02,-1.655999999999999917e+00,-1.394832600368087761e+00
1.310000000000000053e-02,-1.379999999999999893e+00,-1.684618528410532834e+00
1.315000000000000197e-02,-2.208000000000000185e+00,-1.969153890306178711e+00
1.320000000000000340e-02,-2.024000000000000021e+00,-2.247920847464957017e+00
1.325000000000000483e-02,-2.668000000000000149e+00,-2.520230304261317666e+00
1.330000000000000626e-02,-2.668000000000000149e+00,-2.785255391216340470e+00
1.335000000000000075e-02,-3.219999999999999751e+00,-3.042130618581302848e+00
1.340000000000000219e-02,-3.036000000000000032e+00,-3.290066663499713329e+00
1.345000000000000362e-02,-3.679999999999999716e+00,-3.528199631208718490e+00
1.350000000000000505e-02,-3.588000000000000078e+00,-3.755357065566347519e+00
1.355000000000000648e-02,-4.232000000000000206e+00,-3.970155586071075771e+00
1.360000000000000098e-02,-3.955999999999999961e+00,-4.171325741406566756e+00
1.365000000000000241e-02,-4.508000000000000007e+00,-4.357813499762770881e+00
1.370000000000000384e-02,-4.323999999999999844e+00,-4.528554922573306385e+00
1.375000000000000527e-02,-4.876000000000000334e+00,-4.682282910296418521e+00
1.379999999999999977e-02,-4.692000000000000171e+00,-4.817609130857547051e+00
1.385000000000000120e-02,-5.059999999999999609e+00,-4.933219893980422377e+00
1.390000000000000263e-02,-4.876000000000000334e+00,-5.027909664897387110e+00
1.395000000000000406e-02,-5.243999999999999773e+00,-5.100465267559127547e+00
1.400000000000000550e-02,-5.336000000000000298e+00,-5.149818497546559293e+00
1.404999999999999999e-02,-4.967999999999999972e+00,-5.175478584196386400e+00
1.410000000000000142e-02,-5.427999999999999936e+00,-5.177558776734366930e+00
1.415000000000000285e-02,-4.967999999999999972e+00,-5.156459717101714801e+00
1.420000000000000429e-02,-5.243999999999999773e+00,-5.112730776432033331e+00
1.425000000000000572e-02,-4.876000000000000334e+00,-5.046932446937445249e+00
1.430000000000000021e-02,-5.152000000000000135e+00,-4.959494953598623468e+00
1.435000000000000164e-02,-4.783999999999999808e+00,-4.850857448005713835e+00
1.440000000000000308e-02,-4.876000000000000334e+00,-4.721767038662403770e+00
1.445000000000000451e-02,-4.323999999999999844e+00,-4.573326727245790480e+00
1.450000000000000594e-02,-4.599999999999999645e+00,-4.406668775690532946e+00
1.455000000000000043e-02,-4.139999999999999680e+00,-4.222764772218829954e+00
1.460000000000000187e-02,-4.232000000000000206e+00,-4.022709107758120517e+00
1.465000000000000330e-02,-3.495999999999999996e+00,-3.807943936626395853e+00
1.470000000000000473e-02,-3.771999999999999797e+00,-3.579950612257126963e+00
1.475000000000000616e-02,-3.128000000000000114e+00,-3.339857504359758700e+00
1.480000000000000066e-02,-3.311999999999999833e+00,-3.088471988343409524e+00
1.485000000000000209e-02,-2.668000000000000149e+00,-2.826551517574874328e+00
1.490000000000000352e-02,-2.759999999999999787e+00,-2.555014999784543051e+00
1.495000000000000495e-02,-2.024000000000000021e+00,-2.274970076104636973e+00
1.500000000000000638e-02,-2.208000000000000185e+00,-1.987546919178911020e+00
1.505000000000000088e-02,-1.471999999999999975e+00,-1.693759673793011178e+00
1.510000000000000231e-02,-1.655999999999999917e+00,-1.394558439515130921e+00
1.515000000000000374e-02,-9.199999999999999289e-01,-1.091003471028431093e+00
1.520000000000000517e-02,-9.199999999999999289e-01,-7.843775850484852041e-01
1.525000000000000661e-02,-2.760000000000000231e-01,-4.760519651979309153e-01
1.530000000000000110e-02,-3.679999999999999938e-01,-1.672667064219097444e-01
1.535000000000000253e-02,3.679999999999999938e-01,1.408973033530069863e-01
1.540000000000000396e-02,1.839999999999999969e-01,4.474253592113161537e-01
1.545000000000000540e-02,1.012000000000000011e+00,7.512818334523578834e-01
1.549999999999999989e-02,8.279999999999999583e-01,1.051397494669780164e+00
1.555000000000000132e-02,1.655999999999999917e+00,1.346799594459896721e+00
1.560000000000000275e-02,1.379999999999999893e+00,1.636779109855490688e+00
1.565000000000000419e-02,2.116000000000000103e+00,1.920872655471001167e+00
1.570000000000000562e-02,2.024000000000000021e+00,2.198666290756414288e+00
1.575000000000000011e-02,2.668000000000000149e+00,2.469716162989199937e+00
1.580000000000000154e-02,2.483999999999999986e+00,2.733590550450757828e+00
1.585000000000000298e-02,3.128000000000000114e+00,2.989748269599795893e+00
1.590000000000000441e-02,3.036000000000000032e+00,3.237316260270326040e+00
1.595000000000000584e-02,3.771999999999999797e+00,3.475120062445586466e+00
1.600000000000000033e-02,3.495999999999999996e+00,3.702033674426814081e+00
1.605000000000000177e-02,4.048000000000000043e+00,3.917195984627645178e+00
1.610000000000000320e-02,3.955999999999999961e+00,4.119814727412960842e+00
1.615000000000000463e-02,4.416000000000000369e+00,4.308914763067742904e+00
1.620000000000000606e-02,4.323999999999999844e+00,4.483271353012135307e+00
1.625000000000000056e-02,4.876000000000000334e+00,4.641480719935950461e+00
1.630000000000000199e-02,4.599999999999999645e+00,4.782179861529102460e+00
1.635000000000000342e-02,5.059999999999999609e+00,4.904197204437934943e+00
1.640000000000000485e-02,4.876000000000000334e+00,5.006473480907797757e+00
1.645000000000000628e-02,5.243999999999999773e+00,5.087996447573437386e+00
1.650000000000000078e-02,5.336000000000000298e+00,5.148049724332802946e+00
1.655000000000000221e-02,4.967999999999999972e+00,5.186611112343871177e+00
1.660000000000000364e-02,5.059999999999999609e+00,5.204037723062006293e+00
1.665000000000000507e-02,5.427999999999999936e+00,5.200213300352761081e+00
1.670000000000000651e-02,4.967999999999999972e+00,5.174489170117677617e+00
1.675000000000000100e-02,5.336000000000000298e+00,5.126188851657349943e+00
1.680000000000000243e-02,5.152000000000000135e+00,5.054928162969355654e+00
1.685000000000000386e-02,4.783999999999999808e+00,4.960871732764675635e+00
1.690000000000000530e-02,5.059999999999999609e+00,4.844639203567091990e+00
1.695000000000000673e-02,4.599999999999999645e+00,4.707033515761797737e+00
1.700000000000000122e-02,4.783999999999999808e+00,4.549164986286928780e+00
1.705000000000000265e-02,4.139999999999999680e+00,4.372615329286646535e+00
1.710000000000000409e-02,4.323999999999999844e+00,4.179224614011204153e+00
1.715000000000000552e-02,3.771999999999999797e+00,3.970717748812932602e+00
1.720000000000000001e-02,3.863999999999999879e+00,3.748501004145429860e+00
1.725000000000000144e-02,3.403999999999999915e+00,3.513670099927600265e+00
1.730000000000000288e-02,3.403999999999999915e+00,3.267157808115340956e+00
1.735000000000000431e-02,2.759999999999999787e+00,3.009835727917129500e+00
1.740000000000000574e-02,3.036000000000000032e+00,2.742444619450908228e+00
1.745000000000000023e-02,2.208000000000000185e+00,2.465634166896818247e+00
1.750000000000000167e-02,2.483999999999999986e+00,2.180162375515894979e+00
1.755000000000000310e-02,1.655999999999999917e+00,1.887015629359138025e+00
1.760000000000000453e-02,1.839999999999999858e+00,1.587441178370469386e+00
1.765000000000000596e-02,1.012000000000000011e+00,1.282881966153899489e+00
1.770000000000000046e-02,1.195999999999999952e+00,9.748015761052302164e-01
1.775000000000000189e-02,4.599999999999999645e-01,6.645592318149535771e-01
1.780000000000000332e-02,5.520000000000000462e-01,3.534364699677237653e-01
1.785000000000000475e-02,-1.839999999999999969e-01,4.268595830642840649e-02
1.790000000000000618e-02,0.000000000000000000e+00,-2.664685403105545025e-01
1.795000000000000068e-02,-9.199999999999999289e-01,-5.728358041167530557e-01
1.800000000000000211e-02,-6.440000000000000169e-01,-8.753924008069433604e-01
1.805000000000000354e-02,-1.379999999999999893e+00,-1.173445137698306162e+00
1.810000000000000497e-02,-1.288000000000000034e+00,-1.466540903608653190e+00
1.815000000000000641e-02,-1.931999999999999940e+00,-1.754304905658333968e+00
1.820000000000000090e-02,-1.839999999999999858e+00,-2.036386248688278222e+00
1.825000000000000233e-02,-2.483999999999999986e+00,-2.312399186031825593e+00
1.830000000000000376e-02,-2.391999999999999904e+00,-2.581863868025071174e+00
1.835000000000000520e-02,-3.036000000000000032e+00,-2.844208626020796604e+00
1.840000000000000663e-02,-2.851999999999999869e+00,-3.098780750633835179e+00
1.845000000000000112e-02,-3.495999999999999996e+00,-3.344755745951835557e+00
1.850000000000000255e-02,-3.403999999999999915e+00,-3.581009942185169326e+00
1.855000000000000399e-02,-3.955999999999999961e+00,-3.806138978479406187e+00
1.860000000000000542e-02,-3.863999999999999879e+00,-4.018575511424513635e+00
1.865000000000000685e-02,-4.416000000000000369e+00,-4.216703971803529072e+00
1.870000000000000134e-02,-4.232000000000000206e+00,-4.398987563286772762e+00
1.875000000000000278e-02,-4.783999999999999808e+00,-4.564065262281279622e+00
1.880000000000000421e-02,-4.599999999999999645e+00,-4.710833794605477465e+00
1.885000000000000564e-02,-4.967999999999999972e+00,-4.838527871566633110e+00
1.890000000000000013e-02,-4.783999999999999808e+00,-4.946635808724238359e+00
1.895000000000000157e-02,-5.152000000000000135e+00,-5.034658652430322512e+00
1.900000000000000300e-02,-4.876000000000000334e+00,-5.101892749235446445e+00
1.905000000000000443e-02,-5.336000000000000298e+00,-5.147299730868940770e+00
1.910000000000000586e-02,-5.336000000000000298e+00,-5.169760940119910941e+00
1.915000000000000036e-02,-5.059999999999999609e+00,-5.168725465928178053e+00
1.920000000000000179e-02,-5.336000000000000298e+00,-5.144449769236104864e+00
1.925000000000000322e-02,-4.876000000000000334e+00,-5.097659662933529567e+00
1.930000000000000465e-02,-5.152000000000000135e+00,-5.029154489446031384e+00
1.935000000000000608e-02,-4.783999999999999808e+00,-4.939521758568959697e+00
1.940000000000000058e-02,-5.059999999999999609e+00,-4.829129212532611071e+00
1.945000000000000201e-02,-4.599999999999999645e+00,-4.698446304693836062e+00
1.950000000000000344e-02,-4.692000000000000171e+00,-4.548342625114739413e+00
1.955000000000000487e-02,-4.232000000000000206e+00,-4.380067756993235584e+00
1.960000000000000631e-02,-4.323999999999999844e+00,-4.195019631558126072e+00
1.965000000000000080e-02,-3.863999999999999879e+00,-3.994579264037391386e+00
1.970000000000000223e-02,-3.863999999999999879e+00,-3.780056493944996099e+00
1.975000000000000366e-02,-3.403999999999999915e+00,-3.552617390164176658e+00
1.980000000000000510e-02,-3.588000000000000078e+00,-3.313296222412564607e+00
1.985000000000000653e-02,-2.851999999999999869e+00,-3.063253780037960450e+00
1.990000000000000102e-02,-2.943999999999999950e+00,-2.803923182379151058e+00
1.995000000000000245e-02,-2.299999999999999822e+00,-2.536741476062596590e+00
2.000000000000000389e-02,-2.483999999999999986e+00,-2.262858956317433279e+00
2.005000000000000532e-02,-1.747999999999999998e+00,-1.983160363780004154e+00
2.010000000000000675e-02,-1.931999999999999940e+00,-1.698412701037314676e+00
2.015000000000000124e-02,-1.288000000000000034e+00,-1.409414306371280956e+00
2.020000000000000268e-02,-1.195999999999999952e+00,-1.117136716889700621e+00
2.025000000000000411e-02,-6.440000000000000169e-01,-8.226191415290132758e-01
2.030000000000000554e-02,-6.440000000000000169e-01,-5.266641571297780988e-01
2.035000000000000697e-02,0.000000000000000000e+00,-2.296728507648392592e-01
2.040000000000000147e-02,-2.760000000000000231e-01,6.827212168304919171e-02
2.045000000000000290e-02,5.520000000000000462e-01,3.670221562609099486e-01
2.050000000000000433e-02,4.599999999999999645e-01,6.659690574148572351e-01
2.055000000000000576e-02,1.195999999999999952e+00,9.641084713020886543e-01
2.060000000000000026e-02,1.104000000000000092e+00,1.260392622141156549e+00
2.065000000000000169e-02,1.747999999999999998e+00,1.553975675860519656e+00
2.070000000000000312e-02,1.564000000000000057e+00,1.844187465106795987e+00
2.075000000000000455e-02,2.299999999999999822e+00,2.130244218833717618e+00
2.080000000000000598e-02,2.208000000000000185e+00,2.410993786088479585e+00
2.085000000000000048e-02,2.851999999999999869e+00,2.684935955012754949e+00
2.090000000000000191e-02,2.759999999999999787e+00,2.950355783605292714e+00
2.095000000000000334e-02,3.495999999999999996e+00,3.205468650671630559e+00
2.100000000000000477e-02,3.311999999999999833e+00,3.448709269767109564e+00
2.105000000000000621e-02,3.863999999999999879e+00,3.679007594935876924e+00
2.110000000000000070e-02,3.679999999999999716e+00,3.895718831485733613e+00
2.115000000000000213e-02,4.323999999999999844e+00,4.098334387372296383e+00
2.120000000000000356e-02,4.139999999999999680e+00,4.286386714721040825e+00
2.125000000000000500e-02,4.508000000000000007e+00,4.459495779676540650e+00
2.130000000000000643e-02,4.416000000000000369e+00,4.617156624212760185e+00
2.135000000000000092e-02,4.967999999999999972e+00,4.758446487224832211e+00
2.140000000000000235e-02,4.692000000000000171e+00,4.882120904791964477e+00
2.145000000000000379e-02,5.152000000000000135e+00,4.986876158537288717e+00
2.150000000000000522e-02,4.967999999999999972e+00,5.071442124821271769e+00
2.155000000000000665e-02,5.243999999999999773e+00,5.134633892358132279e+00
2.160000000000000114e-02,5.427999999999999936e+00,5.175606101581563756e+00
2.165000000000000258e-02,4.967999999999999972e+00,5.194262790895108672e+00
2.170000000000000401e-02,5.059999999999999609e+00,5.191019179720572474e+00
2.175000000000000544e-02,5.336000000000000298e+00,5.165917552441923633e+00
2.180000000000000687e-02,4.967999999999999972e+00,5.118428251153013697e+00
2.185000000000000137e-02,5.243999999999999773e+00,5.047936352965721518e+00
2.190000000000000280e-02,5.152000000000000135e+00,4.954222614896907295e+00
2.195000000000000423e-02,4.692000000000000171e+00,4.837942454163142614e+00
2.200000000000000566e-02,4.876000000000000334e+00,4.700639894811069475e+00
2.205000000000000016e-02,4.323999999999999844e+00,4.544231957350365114e+00
2.210000000000000159e-02,4.508000000000000007e+00,4.370586988923665928e+00
2.215000000000000302e-02,4.048000000000000043e+00,4.181353340381471106e+00
2.220000000000000445e-02,4.139999999999999680e+00,3.978020452361762160e+00
2.225000000000000588e-02,3.495999999999999996e+00,3.762021882354916968e+00
2.230000000000000038e-02,3.679999999999999716e+00,3.534575476389146154e+00
2.235000000000000181e-02,3.036000000000000032e+00,3.296420639086923288e+00
2.240000000000000324e-02,3.311999999999999833e+00,3.047788918609447339e+00
2.245000000000000467e-02,2.576000000000000068e+00,2.788658472544222278e+00
2.250000000000000611e-02,2.851999999999999869e+00,2.519115230074003620e+00
2.255000000000000060e-02,2.024000000000000021e+00,2.239645578650315549e+00
2.260000000000000203e-02,2.208000000000000185e+00,1.951242521643273609e+00
2.265000000000000346e-02,1.471999999999999975e+00,1.655319878701595471e+00
2.270000000000000490e-02,1.564000000000000057e+00,1.353598543107609187e+00
2.275000000000000633e-02,8.279999999999999583e-01,1.048009000287110970e+00
2.280000000000000082e-02,8.279999999999999583e-01,7.404775654555236786e-01
2.285000000000000225e-02,1.839999999999999969e-01,4.325779907655836753e-01
2.290000000000000369e-02,3.679999999999999938e-01,1.253201024662758956e-01
2.295000000000000512e-02,-3.679999999999999938e-01,-1.806500132433439820e-01
2.300000000000000655e-02,-2.760000000000000231e-01,-4.846808766636995225e-01
2.305000000000000104e-02,-1.012000000000000011e+00,-7.859908987906104594e-01
2.310000000000000248e-02,-9.199999999999999289e-01,-1.083795266098526389e+00
2.315000000000000391e-02,-1.564000000000000057e+00,-1.377460219440892253e+00
2.320000000000000534e-02,-1.471999999999999975e+00,-1.666518273387167515e+00
2.325000000000000677e-02,-2.116000000000000103e+00,-1.950550676494123170e+00
2.330000000000000127e-02,-2.024000000000000021e+00,-2.229058124179621903e+00
2.335000000000000270e-02,-2.759999999999999787e+00,-2.501440304594442665e+00
2.340000000000000413e-02,-2.483999999999999986e+00,-2.767089404547327103e+00
2.345000000000000556e-02,-3.219999999999999751e+00,-3.025371712883638597e+00
2.350000000000000699e-02,-3.036000000000000032e+00,-3.275445671698878680e+00
2.355000000000000149e-02,-3.679999999999999716e+00,-3.516155100052839710e+00
2.360000000000000292e-02,-3.588000000000000078e+00,-3.746064453558465512e+00
2.365000000000000435e-02,-4.139999999999999680e+00,-3.963589718109783444e+00
2.370000000000000578e-02,-3.955999999999999961e+00,-4.167123007732682183e+00
2.375000000000000028e-02,-4.599999999999999645e+00,-4.355050462163123193e+00
2.380000000000000171e-02,-4.323999999999999844e+00,-4.525795249457233105e+00
2.385000000000000314e-02,-4.967999999999999972e+00,-4.677959554578297485e+00
2.390000000000000457e-02,-4.692000000000000171e+00,-4.810522847968355720e+00
2.395000000000000601e-02,-5.059999999999999609e+00,-4.922993785471881267e+00
2.400000000000000050e-02,-4.783999999999999808e+00,-5.015235953408284431e+00
2.405000000000000193e-02,-5.336000000000000298e+00,-5.087088995877260267e+00
2.410000000000000336e-02,-4.876000000000000334e+00,-5.138251268433745800e+00
2.415000000000000480e-02,-5.336000000000000298e+00,-5.168310505731609439e+00
2.420000000000000623e-02,-4.967999999999999972e+00,-5.176636093239524783e+00
2.425000000000000072e-02,-5.427999999999999936e+00,-5.162369066028767328e+00
2.430000000000000215e-02,-5.336000000000000298e+00,-5.124921237548639041e+00
2.435000000000000359e-02,-4.783999999999999808e+00,-5.064642441350019730e+00
2.440000000000000502e-02,-5.152000000000000135e+00,-4.982617000257397066e+00
2.445000000000000645e-02,-4.692000000000000171e+00,-4.879876217692889817e+00
2.450000000000000094e-02,-4.967999999999999972e+00,-4.757177105800177941e+00
2.455000000000000238e-02,-4.508000000000000007e+00,-4.615280228177715216e+00
2.460000000000000381e-02,-4.599999999999999645e+00,-4.455196918571719067e+00
2.465000000000000524e-02,-4.048000000000000043e+00,-4.278165546054718327e+00
2.470000000000000667e-02,-4.232000000000000206e+00,-4.085346769769556907e+00
2.475000000000000117e-02,-3.679999999999999716e+00,-3.877574004632190707e+00
2.480000000000000260e-02,-3.863999999999999879e+00,-3.655380107217286678e+00
2.485000000000000403e-02,-3.311999999999999833e+00,-3.419233903336091895e+00
2.490000000000000546e-02,-3.403999999999999915e+00,-3.169864289209825436e+00
2.495000000000000689e-02,-2.668000000000000149e+00,-2.908434125507691537e+00
2.500000000000000139e-02,-2.943999999999999950e+00,-2.636439998663414830e+00
2.505000000000000282e-02,-2.024000000000000021e+00,-2.355558085414038771e+00
2.510000000000000425e-02,-2.391999999999999904e+00,-2.067537553286978635e+00
2.515000000000000568e-02,-1.471999999999999975e+00,-1.774125167176545448e+00
2.520000000000000712e-02,-1.655999999999999917e+00,-1.477003880694292004e+00
2.525000000000000161e-02,-9.199999999999999289e-01,-1.177612428459270166e+00
2.530000000000000304e-02,-1.104000000000000092e+00,-8.770034671205180210e-01
2.535000000000000447e-02,-3.679999999999999938e-01,-5.759579345295602337e-01
2.540000000000000591e-02,-4.599999999999999645e-01,-2.751708850666514938e-01
2.545000000000000040e-02,2.760000000000000231e-01,2.473142453648487921e-02
2.550000000000000183e-02,9.199999999999999845e-02,3.232924205099893533e-01
2.555000000000000326e-02,7.359999999999999876e-01,6.201605716664063683e-01
2.560000000000000470e-02,7.359999999999999876e-01,9.148062845538120769e-01
2.565000000000000613e-02,1.379999999999999893e+00,1.206372444696286905e+00
