# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
2.550000000000000183e-02,6.347999999999999865e+00,6.646731258484919636e+00
2.555000000000000326e-02,7.543999999999999595e+00,7.106739979830173581e+00
2.560000000000000470e-02,7.451999999999999957e+00,7.515467442507937079e+00
2.565000000000000613e-02,8.464000000000000412e+00,7.868029717197670969e+00
2.570000000000000062e-02,8.371999999999999886e+00,8.161848297673014230e+00
2.575000000000000205e-02,8.832000000000000739e+00,8.397512710518205026e+00
2.580000000000000349e-02,8.555999999999999162e+00,8.578945402414980492e+00
2.585000000000000492e-02,8.923999999999999488e+00,8.712688568938405709e+00
2.590000000000000635e-02,8.555999999999999162e+00,8.806797767640135888e+00
2.595000000000000084e-02,8.923999999999999488e+00,8.869744917682394814e+00
2.600000000000000228e-02,8.647999999999999687e+00,8.909544438671549216e+00
2.605000000000000371e-02,8.923999999999999488e+00,8.933253110975833522e+00
2.610000000000000514e-02,8.647999999999999687e+00,8.946707672220922447e+00
2.615000000000000657e-02,9.016000000000000014e+00,8.954372604615599585e+00
2.620000000000000107e-02,8.647999999999999687e+00,8.959355864299823224e+00
2.625000000000000250e-02,9.016000000000000014e+00,8.963489692496514394e+00
2.630000000000000393e-02,9.016000000000000014e+00,8.967560545073370193e+00
2.635000000000000536e-02,8.647999999999999687e+00,8.971726405330594289e+00
2.640000000000000679e-02,9.016000000000000014e+00,8.975475027064897304e+00
2.645000000000000129e-02,8.647999999999999687e+00,8.977121728321169059e+00
2.650000000000000272e-02,8.647999999999999687e+00,8.973317282213420398e+00
2.655000000000000415e-02,9.016000000000000014e+00,8.958585332446000749e+00
2.660000000000000558e-02,8.647999999999999687e+00,8.925388227096110683e+00
2.665000000000000702e-02,9.016000000000000014e+00,8.864776044123443555e+00
2.670000000000000151e-02,8.923999999999999488e+00,8.767170665798218465e+00
2.675000000000000294e-02,8.555999999999999162e+00,8.623255297631569505e+00
2.680000000000000437e-02,8.832000000000000739e+00,8.424598468968385490e+00
2.685000000000000581e-02,8.464000000000000412e+00,8.164218840427835744e+00
2.690000000000000724e-02,8.647999999999999687e+00,7.837867114475153052e+00
2.695000000000000173e-02,7.359999999999999432e+00,7.445394549899089220e+00
2.700000000000000316e-02,7.543999999999999595e+00,6.990855356646394902e+00
2.705000000000000460e-02,6.072000000000000064e+00,6.481343952527279129e+00
2.710000000000000603e-02,6.256000000000000227e+00,5.925515725931810529e+00
2.715000000000000052e-02,4.783999999999999808e+00,5.332305942399377940e+00
2.720000000000000195e-02,5.059999999999999609e+00,4.710055438217153778e+00
2.725000000000000339e-02,3.495999999999999996e+00,4.066131165079124088e+00
2.730000000000000482e-02,3.679999999999999716e+00,3.406785992484846481e+00
2.735000000000000625e-02,2.299999999999999822e+00,2.737068628493319000e+00
2.740000000000000074e-02,2.391999999999999904e+00,2.060952626517225994e+00
2.745000000000000218e-02,9.199999999999999289e-01,1.381633027541123937e+00
2.750000000000000361e-02,9.199999999999999289e-01,7.016020132623759231e-01
2.755000000000000504e-02,-2.760000000000000231e-01,2.252889827142950246e-02
2.760000000000000647e-02,-1.839999999999999969e-01,-6.545014303326305294e-01
2.765000000000000097e-02,-1.747999999999999998e+00,-1.328351764475602437e+00
2.770000000000000240e-02,-1.564000000000000057e+00,-1.997505935822165624e+00
2.775000000000000383e-02,-2.851999999999999869e+00,-2.660065371957382130e+00
2.780000000000000526e-02,-2.943999999999999950e+00,-3.313505539813375922e+00
2.785000000000000669e-02,-4.232000000000000206e+00,-3.954444038365476644e+00
2.790000000000000119e-02,-4.139999999999999680e+00,-4.578736200777960619e+00
2.795000000000000262e-02,-5.427999999999999936e+00,-5.181526752539205916e+00
2.800000000000000405e-02,-5.336000000000000298e+00,-5.757125396024040498e+00
2.805000000000000548e-02,-6.623999999999999666e+00,-6.298987235285136599e+00
2.810000000000000692e-02,-6.532000000000000028e+00,-6.799971113318789229e+00
2.815000000000000141e-02,-7.727999999999999758e+00,-7.252882560546376034e+00
2.820000000000000284e-02,-7.636000000000000121e+00,-7.651254762916734009e+00
2.825000000000000427e-02,-8.740000000000000213e+00,-7.990378155137459082e+00
2.830000000000000571e-02,-8.464000000000000412e+00,-8.268522813625757806e+00
2.835000000000000714e-02,-8.832000000000000739e+00,-8.487758448312787252e+00
2.840000000000000163e-02,-8.555999999999999162e+00,-8.653575260452791795e+00
2.845000000000000306e-02,-8.923999999999999488e+00,-8.773576038771928154e+00
2.850000000000000450e-02,-8.647999999999999687e+00,-8.856232277227022109e+00
2.855000000000000593e-02,-8.923999999999999488e+00,-8.910039078233204179e+00
2.860000000000000736e-02,-8.647999999999999687e+00,-8.942872134201188317e+00
2.865000000000000185e-02,-9.016000000000000014e+00,-8.961522400486789053e+00
2.870000000000000329e-02,-8.647999999999999687e+00,-8.971505127881886921e+00
2.875000000000000472e-02,-9.016000000000000014e+00,-8.977018024702598353e+00
2.880000000000000615e-02,-9.016000000000000014e+00,-8.981108979249279756e+00
2.885000000000000064e-02,-8.647999999999999687e+00,-8.986068118411409955e+00
2.890000000000000208e-02,-8.647999999999999687e+00,-8.993143688666531688e+00
2.895000000000000351e-02,-9.108000000000000540e+00,-9.001618003163725845e+00
2.900000000000000494e-02,-9.016000000000000014e+00,-9.008913430572738079e+00
2.905000000000000637e-02,-8.647999999999999687e+00,-9.011561539524484132e+00
2.910000000000000087e-02,-8.647999999999999687e+00,-9.005031423751173492e+00
2.915000000000000230e-02,-9.016000000000000014e+00,-8.982626546511671251e+00
2.920000000000000373e-02,-9.016000000000000014e+00,-8.935526281589915243e+00
2.925000000000000516e-02,-8.647999999999999687e+00,-8.853981466194799310e+00
2.930000000000000659e-02,-9.016000000000000014e+00,-8.728068819605393713e+00
2.935000000000000109e-02,-8.555999999999999162e+00,-8.548040672707601928e+00
2.940000000000000252e-02,-8.923999999999999488e+00,-8.305178114154252000e+00
2.945000000000000395e-02,-8.188000000000000611e+00,-7.993067770217647805e+00
2.950000000000000538e-02,-8.371999999999999886e+00,-7.608804945210240867e+00
2.955000000000000682e-02,-7.083999999999999631e+00,-7.153660879018989505e+00
2.960000000000000131e-02,-7.083999999999999631e+00,-6.632777127235065073e+00
2.965000000000000274e-02,-5.703999999999999737e+00,-6.053991526247211041e+00
2.970000000000000417e-02,-5.979999999999999538e+00,-5.426617786726458448e+00
2.975000000000000561e-02,-4.416000000000000369e+00,-4.760916003305510458e+00
2.980000000000000704e-02,-4.508000000000000007e+00,-4.068047310802944239e+00
2.985000000000000153e-02,-3.311999999999999833e+00,-3.360120384238801439e+00
2.990000000000000296e-02,-3.495999999999999996e+00,-2.650795823792277073e+00
2.995000000000000440e-02,-2.024000000000000021e+00,-1.956612833790832395e+00
