# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
6.850000000000001921e-03,-2.299999999999999822e+00,-2.064233069099826512e+00
6.900000000000003353e-03,-2.024000000000000021e+00,-2.127412495851910279e+00
6.950000000000004785e-03,-2.299999999999999822e+00,-2.182106406912293295e+00
7.000000000000006217e-03,-2.116000000000000103e+00,-2.228305073642484313e+00
7.050000000000000711e-03,-2.391999999999999904e+00,-2.266128482550124001e+00
7.100000000000002143e-03,-2.116000000000000103e+00,-2.295708016242389959e+00
7.150000000000003575e-03,-2.483999999999999986e+00,-2.317094493149473244e+00
7.200000000000005007e-03,-2.116000000000000103e+00,-2.330191706673709895e+00
7.249999999999999500e-03,-2.483999999999999986e+00,-2.334715286788767941e+00
7.300000000000000933e-03,-2.483999999999999986e+00,-2.330351633623071184e+00
7.350000000000002365e-03,-2.116000000000000103e+00,-2.317176842990641195e+00
7.400000000000003797e-03,-2.391999999999999904e+00,-2.295642373718155049e+00
7.450000000000005229e-03,-2.116000000000000103e+00,-2.266068905012422086e+00
7.499999999999999722e-03,-2.391999999999999904e+00,-2.228456401979396428e+00
7.550000000000001155e-03,-2.024000000000000021e+00,-2.182665976282884390e+00
7.600000000000002587e-03,-2.299999999999999822e+00,-2.128567620154824702e+00
7.650000000000004019e-03,-1.931999999999999940e+00,-2.066096609853217636e+00
7.700000000000005451e-03,-2.116000000000000103e+00,-1.995277461137002772e+00
7.749999999999999944e-03,-1.839999999999999858e+00,-1.916215967503481554e+00
7.800000000000001377e-03,-1.931999999999999940e+00,-1.829116972727801826e+00
7.850000000000002809e-03,-1.655999999999999917e+00,-1.734326723763431000e+00
7.900000000000004241e-03,-1.839999999999999858e+00,-1.632397529722572793e+00
7.950000000000005673e-03,-1.379999999999999893e+00,-1.524228775757978438e+00
8.000000000000000167e-03,-1.564000000000000057e+00,-1.411104450388180886e+00
8.050000000000001599e-03,-1.012000000000000011e+00,-1.294444373084284283e+00
8.100000000000003031e-03,-1.288000000000000034e+00,-1.175373170198405148e+00
8.150000000000004463e-03,-9.199999999999999289e-01,-1.054442030147595855e+00
8.200000000000005895e-03,-1.104000000000000092e+00,-9.317826122638523945e-01
8.250000000000000389e-03,-6.440000000000000169e-01,-8.074553560851215339e-01
8.300000000000001821e-03,-9.199999999999999289e-01,-6.816419648939098241e-01
8.350000000000003253e-03,-3.679999999999999938e-01,-5.547383450981573372e-01
8.400000000000004685e-03,-5.520000000000000462e-01,-4.273457055117553804e-01
8.450000000000006117e-03,-9.199999999999999845e-02,-3.000401612556100606e-01
8.500000000000000611e-03,-3.679999999999999938e-01,-1.731473845676549106e-01
8.550000000000002043e-03,9.199999999999999845e-02,-4.680693008591589599e-02
8.600000000000003475e-03,0.000000000000000000e+00,7.885094053593452723e-02
8.650000000000004907e-03,3.679999999999999938e-01,2.037653775545274215e-01
8.700000000000006339e-03,9.199999999999999845e-02,3.280694393655126939e-01
8.750000000000000833e-03,5.520000000000000462e-01,4.518739447923344477e-01
8.800000000000002265e-03,4.599999999999999645e-01,5.749418627030312701e-01
8.850000000000003697e-03,9.199999999999999289e-01,6.967744855636898160e-01
8.900000000000005129e-03,6.440000000000000169e-01,8.169956221180687539e-01
8.949999999999999623e-03,1.104000000000000092e+00,9.355161708974246704e-01
9.000000000000001055e-03,8.279999999999999583e-01,1.052366315578033396e+00
9.050000000000002487e-03,1.288000000000000034e+00,1.167428515670363431e+00
9.100000000000003919e-03,1.195999999999999952e+00,1.280303764855204474e+00
9.150000000000005351e-03,1.564000000000000057e+00,1.390486547069185175e+00
9.199999999999999845e-03,1.288000000000000034e+00,1.497620192357883129e+00
9.250000000000001277e-03,1.747999999999999998e+00,1.601431427241538197e+00
9.300000000000002709e-03,1.564000000000000057e+00,1.701521612298714459e+00
9.350000000000004141e-03,1.931999999999999940e+00,1.797365616043377301e+00
9.400000000000005573e-03,1.747999999999999998e+00,1.888406625651702919e+00
9.450000000000000067e-03,2.116000000000000103e+00,1.974078127055158394e+00
9.500000000000001499e-03,1.839999999999999858e+00,2.053758546626922588e+00
9.550000000000002931e-03,2.299999999999999822e+00,2.126664483094733882e+00
9.600000000000004363e-03,2.116000000000000103e+00,2.191862895802212829e+00
9.650000000000005795e-03,2.391999999999999904e+00,2.248525787143352161e+00
9.700000000000000289e-03,2.391999999999999904e+00,2.296261911849331039e+00
9.750000000000001721e-03,2.116000000000000103e+00,2.335242884965088805e+00
9.800000000000003153e-03,2.208000000000000185e+00,2.365664125532194628e+00
9.850000000000004585e-03,2.576000000000000068e+00,2.386946628380040014e+00
9.900000000000006017e-03,2.576000000000000068e+00,2.398012351514648977e+00
9.950000000000000511e-03,2.299999999999999822e+00,2.398348368872083469e+00
1.000000000000000194e-02,2.483999999999999986e+00,2.388303111580660332e+00
1.005000000000000338e-02,2.208000000000000185e+00,2.368560510342616166e+00
1.010000000000000481e-02,2.483999999999999986e+00,2.339716909264702327e+00
1.015000000000000624e-02,2.116000000000000103e+00,2.302187430506167143e+00
1.020000000000000073e-02,2.391999999999999904e+00,2.256204827580171823e+00
1.025000000000000216e-02,2.116000000000000103e+00,2.201848797830888937e+00
1.030000000000000360e-02,2.299999999999999822e+00,2.139218980912444668e+00
1.035000000000000503e-02,1.931999999999999940e+00,2.068634254616656953e+00
1.040000000000000646e-02,2.208000000000000185e+00,1.990682748258031598e+00
1.045000000000000095e-02,1.655999999999999917e+00,1.906176971518029895e+00
1.050000000000000239e-02,1.931999999999999940e+00,1.815950508406769970e+00
1.055000000000000382e-02,1.655999999999999917e+00,1.720604839831116006e+00
1.060000000000000525e-02,1.747999999999999998e+00,1.620604187949378883e+00
1.064999999999999974e-02,1.288000000000000034e+00,1.516480420191968603e+00
1.070000000000000118e-02,1.564000000000000057e+00,1.408679445568886468e+00
1.075000000000000261e-02,1.104000000000000092e+00,1.297333815099246612e+00
1.080000000000000404e-02,1.379999999999999893e+00,1.182305332581757407e+00
1.085000000000000547e-02,9.199999999999999289e-01,1.063380411223571187e+00
1.089999999999999997e-02,1.104000000000000092e+00,9.404450093279979050e-01
1.095000000000000140e-02,7.359999999999999876e-01,8.135825559191025569e-01
1.100000000000000283e-02,9.199999999999999289e-01,6.832112374806217359e-01
1.105000000000000426e-02,2.760000000000000231e-01,5.502012574452619376e-01
1.110000000000000570e-02,5.520000000000000462e-01,4.156201215667437721e-01
1.115000000000000019e-02,1.839999999999999969e-01,2.803299071111827190e-01
1.120000000000000162e-02,2.760000000000000231e-01,1.450063821865719971e-01
1.125000000000000305e-02,-1.839999999999999969e-01,1.033977187715712925e-02
1.130000000000000449e-02,0.000000000000000000e+00,-1.230535040147990866e-01
1.135000000000000592e-02,-3.679999999999999938e-01,-2.547831901349431605e-01
1.140000000000000041e-02,-2.760000000000000231e-01,-3.846177968671321556e-01
1.145000000000000184e-02,-6.440000000000000169e-01,-5.123752842055731005e-01
1.150000000000000328e-02,-4.599999999999999645e-01,-6.378904238445618491e-01
1.155000000000000471e-02,-9.199999999999999289e-01,-7.609451190963811840e-01
1.160000000000000614e-02,-7.359999999999999876e-01,-8.812215539504932860e-01
1.165000000000000063e-02,-1.195999999999999952e+00,-9.983963178748450629e-01
1.170000000000000207e-02,-1.012000000000000011e+00,-1.112320372593210482e+00
1.175000000000000350e-02,-1.288000000000000034e+00,-1.223113635147937917e+00
1.180000000000000493e-02,-1.104000000000000092e+00,-1.330943768383703540e+00
1.185000000000000636e-02,-1.655999999999999917e+00,-1.435662659651603557e+00
1.190000000000000085e-02,-1.379999999999999893e+00,-1.536821453096486101e+00
1.195000000000000229e-02,-1.747999999999999998e+00,-1.633949833915508743e+00
1.200000000000000372e-02,-1.564000000000000057e+00,-1.726581952479374182e+00
1.205000000000000515e-02,-2.024000000000000021e+00,-1.814149306666994033e+00
1.210000000000000658e-02,-1.747999999999999998e+00,-1.896092957856619243e+00
1.215000000000000108e-02,-2.116000000000000103e+00,-1.972026661929478841e+00
1.220000000000000251e-02,-1.839999999999999858e+00,-2.041666427915623583e+00
1.225000000000000394e-02,-2.299999999999999822e+00,-2.104646461517796663e+00
1.230000000000000537e-02,-2.024000000000000021e+00,-2.160514567964703758e+00
1.234999999999999987e-02,-2.391999999999999904e+00,-2.208910718050893784e+00
1.240000000000000130e-02,-2.116000000000000103e+00,-2.249700996416875487e+00
1.245000000000000273e-02,-2.391999999999999904e+00,-2.282954164539691799e+00
1.250000000000000416e-02,-2.116000000000000103e+00,-2.308762303844128727e+00
1.255000000000000560e-02,-2.483999999999999986e+00,-2.327021465741975881e+00
1.260000000000000009e-02,-2.116000000000000103e+00,-2.337346080133032800e+00
1.265000000000000152e-02,-2.483999999999999986e+00,-2.339060740784529635e+00
1.270000000000000295e-02,-2.483999999999999986e+00,-2.331389004970894963e+00
1.275000000000000439e-02,-2.116000000000000103e+00,-2.313902911796286599e+00
1.280000000000000582e-02,-2.483999999999999986e+00,-2.286602330558356488e+00
1.285000000000000031e-02,-2.116000000000000103e+00,-2.249628046206751275e+00
1.290000000000000174e-02,-2.299999999999999822e+00,-2.203188608394314851e+00
1.295000000000000318e-02,-2.024000000000000021e+00,-2.147526321032782626e+00
1.300000000000000461e-02,-2.208000000000000185e+00,-2.082804728642543068e+00
1.305000000000000604e-02,-1.931999999999999940e+00,-2.009147160106379282e+00
1.310000000000000053e-02,-2.116000000000000103e+00,-1.926824490275585333e+00
1.315000000000000197e-02,-1.655999999999999917e+00,-1.836416359299378076e+00
1.320000000000000340e-02,-1.931999999999999940e+00,-1.738768738436232475e+00
1.325000000000000483e-02,-1.471999999999999975e+00,-1.634857939667260451e+00
1.330000000000000626e-02,-1.655999999999999917e+00,-1.525726815393099400e+00
1.335000000000000075e-02,-1.288000000000000034e+00,-1.412425787101203811e+00
1.340000000000000219e-02,-1.471999999999999975e+00,-1.296006364381014908e+00
1.345000000000000362e-02,-9.199999999999999289e-01,-1.177556617248163517e+00
1.350000000000000505e-02,-1.195999999999999952e+00,-1.058036410047243248e+00
1.355000000000000648e-02,-7.359999999999999876e-01,-9.380179937540800150e-01
1.360000000000000098e-02,-1.012000000000000011e+00,-8.176707523663347965e-01
1.365000000000000241e-02,-4.599999999999999645e-01,-6.969265638028847576e-01
1.370000000000000384e-02,-7.359999999999999876e-01,-5.755339481293528792e-01
1.375000000000000527e-02,-3.679999999999999938e-01,-4.530592743137605849e-01
1.379999999999999977e-02,-4.599999999999999645e-01,-3.290689825746183073e-01
1.385000000000000120e-02,-9.199999999999999845e-02,-2.033226943533488762e-01
1.390000000000000263e-02,-2.760000000000000231e-01,-7.580702644878398178e-02
1.395000000000000406e-02,1.839999999999999969e-01,5.321406754907995196e-02
1.400000000000000550e-02,9.199999999999999845e-02,1.831904053028802215e-01
1.404999999999999999e-02,4.599999999999999645e-01,3.134944084657657060e-01
1.410000000000000142e-02,2.760000000000000231e-01,4.436207128701416535e-01
1.415000000000000285e-02,7.359999999999999876e-01,5.731504341051425477e-01
1.420000000000000429e-02,5.520000000000000462e-01,7.016589278909352023e-01
1.425000000000000572e-02,1.012000000000000011e+00,8.287452987594339238e-01
1.430000000000000021e-02,7.359999999999999876e-01,9.540720651380344419e-01
1.435000000000000164e-02,1.195999999999999952e+00,1.077245240699794770e+00
1.440000000000000308e-02,1.012000000000000011e+00,1.197596689313038087e+00
1.445000000000000451e-02,1.564000000000000057e+00,1.314163103835918722e+00
1.450000000000000594e-02,1.288000000000000034e+00,1.425984153831017176e+00
1.455000000000000043e-02,1.747999999999999998e+00,1.532438704414323727e+00
1.460000000000000187e-02,1.471999999999999975e+00,1.633337786959109250e+00
1.465000000000000330e-02,1.839999999999999858e+00,1.728780103944915325e+00
1.470000000000000473e-02,1.655999999999999917e+00,1.818888412719665171e+00
1.475000000000000616e-02,2.116000000000000103e+00,1.903658553963090139e+00
1.480000000000000066e-02,1.747999999999999998e+00,1.983036365525955302e+00
1.485000000000000209e-02,2.208000000000000185e+00,2.056932845695632395e+00
1.490000000000000352e-02,1.931999999999999940e+00,2.125062318259852479e+00
1.495000000000000495e-02,2.299999999999999822e+00,2.186836741814365936e+00
1.500000000000000638e-02,2.116000000000000103e+00,2.241377427784008614e+00
1.505000000000000088e-02,2.483999999999999986e+00,2.287650025245238528e+00
1.510000000000000231e-02,2.208000000000000185e+00,2.324730935041190882e+00
1.515000000000000374e-02,2.483999999999999986e+00,2.351982788090482668e+00
1.520000000000000517e-02,2.483999999999999986e+00,2.369147398555511597e+00
1.525000000000000661e-02,2.208000000000000185e+00,2.376477853936721729e+00
1.530000000000000110e-02,2.483999999999999986e+00,2.374564526464718828e+00
1.535000000000000253e-02,2.208000000000000185e+00,2.363911192679732487e+00
1.540000000000000396e-02,2.483999999999999986e+00,2.344778176812419623e+00
1.545000000000000540e-02,2.208000000000000185e+00,2.317288237988764710e+00
1.549999999999999989e-02,2.391999999999999904e+00,2.281560616397646069e+00
1.555000000000000132e-02,2.116000000000000103e+00,2.237755612442616560e+00
1.560000000000000275e-02,2.299999999999999822e+00,2.186028274764357793e+00
1.565000000000000419e-02,2.024000000000000021e+00,2.126505533481768850e+00
1.570000000000000562e-02,2.208000000000000185e+00,2.059343191720693689e+00
1.575000000000000011e-02,1.839999999999999858e+00,1.984803353322567521e+00
1.580000000000000154e-02,2.024000000000000021e+00,1.903234613111892903e+00
1.585000000000000298e-02,1.655999999999999917e+00,1.814952472023328767e+00
1.590000000000000441e-02,1.931999999999999940e+00,1.720190645577247102e+00
1.595000000000000584e-02,1.471999999999999975e+00,1.619236052350812249e+00
1.600000000000000033e-02,1.655999999999999917e+00,1.512570877082432652e+00
1.605000000000000177e-02,1.288000000000000034e+00,1.400844532109343232e+00
1.610000000000000320e-02,1.379999999999999893e+00,1.284786522656554686e+00
1.615000000000000463e-02,1.012000000000000011e+00,1.165111977956689637e+00
1.620000000000000606e-02,1.195999999999999952e+00,1.042412982994219472e+00
1.625000000000000056e-02,7.359999999999999876e-01,9.171447780969638197e-01
1.630000000000000199e-02,1.012000000000000011e+00,7.897009380758998054e-01
1.635000000000000342e-02,4.599999999999999645e-01,6.605147137485226638e-01
1.640000000000000485e-02,6.440000000000000169e-01,5.300663493831556661e-01
1.645000000000000628e-02,2.760000000000000231e-01,3.987341215863126065e-01
1.650000000000000078e-02,4.599999999999999645e-01,2.667743075580399359e-01
1.655000000000000221e-02,0.000000000000000000e+00,1.345420935037689170e-01
1.660000000000000364e-02,9.199999999999999845e-02,2.602584040445544283e-03
1.665000000000000507e-02,-2.760000000000000231e-01,-1.284457943963155380e-01
1.670000000000000651e-02,-9.199999999999999845e-02,-2.581510030704524117e-01
1.675000000000000100e-02,-5.520000000000000462e-01,-3.861638981150876671e-01
1.680000000000000243e-02,-3.679999999999999938e-01,-5.121498772193917581e-01
1.685000000000000386e-02,-8.279999999999999583e-01,-6.358331980400806493e-01
1.690000000000000530e-02,-6.440000000000000169e-01,-7.571192540632623036e-01
1.695000000000000673e-02,-1.012000000000000011e+00,-8.761812509936347526e-01
1.700000000000000122e-02,-8.279999999999999583e-01,-9.933960832129057339e-01
1.705000000000000265e-02,-1.195999999999999952e+00,-1.109127990076241632e+00
1.710000000000000409e-02,-1.012000000000000011e+00,-1.223473004417549914e+00
1.715000000000000552e-02,-1.564000000000000057e+00,-1.336135388400440771e+00
1.720000000000000001e-02,-1.288000000000000034e+00,-1.446609286576034936e+00
1.725000000000000144e-02,-1.655999999999999917e+00,-1.554436225354960177e+00
1.730000000000000288e-02,-1.471999999999999975e+00,-1.659137246268688415e+00
1.735000000000000431e-02,-1.839999999999999858e+00,-1.759940344096643017e+00
1.740000000000000574e-02,-1.747999999999999998e+00,-1.855656549580860570e+00
1.745000000000000023e-02,-2.116000000000000103e+00,-1.944828764649262576e+00
1.750000000000000167e-02,-1.931999999999999940e+00,-2.026048848754574472e+00
1.755000000000000310e-02,-2.299999999999999822e+00,-2.098224590095238540e+00
1.760000000000000453e-02,-2.024000000000000021e+00,-2.160693671331094023e+00
1.765000000000000596e-02,-2.391999999999999904e+00,-2.213195046567661084e+00
1.770000000000000046e-02,-2.116000000000000103e+00,-2.255762396212116716e+00
1.775000000000000189e-02,-2.483999999999999986e+00,-2.288658538799353881e+00
1.780000000000000332e-02,-2.116000000000000103e+00,-2.312350790869707406e+00
1.785000000000000475e-02,-2.483999999999999986e+00,-2.327409037975236572e+00
1.790000000000000618e-02,-2.391999999999999904e+00,-2.334495901861809219e+00
1.795000000000000068e-02,-2.116000000000000103e+00,-2.334501177111049319e+00
1.800000000000000211e-02,-2.116000000000000103e+00,-2.328118895370793417e+00
1.805000000000000354e-02,-2.483999999999999986e+00,-2.315033766156374906e+00
1.810000000000000497e-02,-2.483999999999999986e+00,-2.294160557994640026e+00
1.815000000000000641e-02,-2.116000000000000103e+00,-2.264764813591505277e+00
1.820000000000000090e-02,-2.391999999999999904e+00,-2.226850151768770214e+00
1.825000000000000233e-02,-2.024000000000000021e+00,-2.180759739752851978e+00
1.830000000000000376e-02,-1.931999999999999940e+00,-2.126688202461456179e+00
1.835000000000000520e-02,-2.299999999999999822e+00,-2.064218687730012380e+00
1.840000000000000663e-02,-2.208000000000000185e+00,-1.992637614373859556e+00
1.845000000000000112e-02,-1.747999999999999998e+00,-1.911971855862980796e+00
1.850000000000000255e-02,-1.931999999999999940e+00,-1.823188151128499968e+00
1.855000000000000399e-02,-1.564000000000000057e+00,-1.727495610660197967e+00
1.860000000000000542e-02,-1.747999999999999998e+00,-1.625902262828797351e+00
1.865000000000000685e-02,-1.379999999999999893e+00,-1.519189279594633124e+00
1.870000000000000134e-02,-1.564000000000000057e+00,-1.408003577366060632e+00
1.875000000000000278e-02,-1.104000000000000092e+00,-1.292944750405639720e+00
1.880000000000000421e-02,-1.288000000000000034e+00,-1.174523673614197739e+00
1.885000000000000564e-02,-9.199999999999999289e-01,-1.053044807844238928e+00
1.890000000000000013e-02,-1.104000000000000092e+00,-9.286390919799887289e-01
1.895000000000000157e-02,-6.440000000000000169e-01,-8.014441927258557641e-01
1.900000000000000300e-02,-8.279999999999999583e-01,-6.716984550258247033e-01
1.905000000000000443e-02,-4.599999999999999645e-01,-5.397466951932892165e-01
1.910000000000000586e-02,-5.520000000000000462e-01,-4.061289838115492712e-01
1.915000000000000036e-02,-9.199999999999999845e-02,-2.716327857487631503e-01
1.920000000000000179e-02,-2.760000000000000231e-01,-1.371291861143191793e-01
1.925000000000000322e-02,1.839999999999999969e-01,-3.359676929968987910e-03
1.930000000000000465e-02,0.000000000000000000e+00,1.291606133858390348e-01
1.935000000000000608e-02,4.599999999999999645e-01,2.601880801290880063e-01
1.940000000000000058e-02,1.839999999999999969e-01,3.897491481812417335e-01
1.945000000000000201e-02,6.440000000000000169e-01,5.179788660437409931e-01
1.950000000000000344e-02,4.599999999999999645e-01,6.448579923653561252e-01
1.955000000000000487e-02,9.199999999999999289e-01,7.700799714906644278e-01
1.960000000000000631e-02,7.359999999999999876e-01,8.931065190744245097e-01
1.965000000000000080e-02,1.195999999999999952e+00,1.013298906419638490e+00
1.970000000000000223e-02,1.012000000000000011e+00,1.130071841234524310e+00
1.975000000000000366e-02,1.379999999999999893e+00,1.243017739517955800e+00
1.980000000000000510e-02,1.288000000000000034e+00,1.351948794556850020e+00
1.985000000000000653e-02,1.564000000000000057e+00,1.456918590776103306e+00
1.990000000000000102e-02,1.379999999999999893e+00,1.558167185296853496e+00
1.995000000000000245e-02,1.747999999999999998e+00,1.655873677988868975e+00
2.000000000000000389e-02,1.564000000000000057e+00,1.749888673850876541e+00
2.005000000000000532e-02,2.024000000000000021e+00,1.839677614254211280e+00
2.010000000000000675e-02,1.747999999999999998e+00,1.924476765414340207e+00
2.015000000000000124e-02,2.208000000000000185e+00,2.003492883671342817e+00
2.020000000000000268e-02,1.931999999999999940e+00,2.076037521610355263e+00
2.025000000000000411e-02,2.299999999999999822e+00,2.141603281156148952e+00
2.030000000000000554e-02,2.024000000000000021e+00,2.199830699191581029e+00
2.035000000000000697e-02,2.391999999999999904e+00,2.250371037889746351e+00
2.040000000000000147e-02,2.116000000000000103e+00,2.292765003438509641e+00
2.045000000000000290e-02,2.483999999999999986e+00,2.326399370609658401e+00
2.050000000000000433e-02,2.483999999999999986e+00,2.350719927450521052e+00
2.055000000000000576e-02,2.208000000000000185e+00,2.365647981025093660e+00
2.060000000000000026e-02,2.576000000000000068e+00,2.371625323671149310e+00
2.065000000000000169e-02,2.208000000000000185e+00,2.369346083540125658e+00
2.070000000000000312e-02,2.208000000000000185e+00,2.359461653913058843e+00
2.075000000000000455e-02,2.483999999999999986e+00,2.342137484982376616e+00
2.080000000000000598e-02,2.116000000000000103e+00,2.316920278775584929e+00
2.085000000000000048e-02,2.483999999999999986e+00,2.283030306909443752e+00
2.090000000000000191e-02,2.391999999999999904e+00,2.239792650860217726e+00
2.095000000000000334e-02,2.024000000000000021e+00,2.187155182803361075e+00
2.100000000000000477e-02,2.299999999999999822e+00,2.125718890537705352e+00
2.105000000000000621e-02,1.839999999999999858e+00,2.056280918450339446e+00
2.110000000000000070e-02,2.116000000000000103e+00,1.979523016077384900e+00
2.115000000000000213e-02,1.747999999999999998e+00,1.895896798790551507e+00
2.120000000000000356e-02,1.931999999999999940e+00,1.805641679750660922e+00
2.125000000000000500e-02,1.564000000000000057e+00,1.708872980457629476e+00
2.130000000000000643e-02,1.839999999999999858e+00,1.605679509387898163e+00
2.135000000000000092e-02,1.379999999999999893e+00,1.496344673723486007e+00
2.140000000000000235e-02,1.564000000000000057e+00,1.381573401776033272e+00
2.145000000000000379e-02,1.012000000000000011e+00,1.262431591863898861e+00
2.150000000000000522e-02,1.288000000000000034e+00,1.139991299090704846e+00
2.155000000000000665e-02,8.279999999999999583e-01,1.015019868768588296e+00
2.160000000000000114e-02,1.012000000000000011e+00,8.879352258413089061e-01
2.165000000000000258e-02,6.440000000000000169e-01,7.589041076667248920e-01
2.170000000000000401e-02,8.279999999999999583e-01,6.280206824858809433e-01
2.175000000000000544e-02,3.679999999999999938e-01,4.955629771636444469e-01
2.180000000000000687e-02,4.599999999999999645e-01,3.620934438579461734e-01
2.185000000000000137e-02,9.199999999999999845e-02,2.282846457303668308e-01
2.190000000000000280e-02,2.760000000000000231e-01,9.475456997888431765e-02
2.195000000000000423e-02,-2.760000000000000231e-01,-3.792079626653536983e-02
2.200000000000000566e-02,0.000000000000000000e+00,-1.692553414927017996e-01
2.205000000000000016e-02,-4.599999999999999645e-01,-2.989667116770200472e-01
2.210000000000000159e-02,-2.760000000000000231e-01,-4.269290842555071297e-01
2.215000000000000302e-02,-7.359999999999999876e-01,-5.530836292488982009e-01
2.220000000000000445e-02,-4.599999999999999645e-01,-6.774240904278516773e-01
2.225000000000000588e-02,-9.199999999999999289e-01,-7.998845765225732762e-01
2.230000000000000038e-02,-8.279999999999999583e-01,-9.201880481349603569e-01
2.235000000000000181e-02,-1.195999999999999952e+00,-1.037946216491707707e+00
2.240000000000000324e-02,-1.012000000000000011e+00,-1.152897422749200373e+00
2.245000000000000467e-02,-1.379999999999999893e+00,-1.264938059114673496e+00
2.250000000000000611e-02,-1.195999999999999952e+00,-1.373950006586589057e+00
2.255000000000000060e-02,-1.655999999999999917e+00,-1.479657432701280584e+00
2.260000000000000203e-02,-1.379999999999999893e+00,-1.581630574639640185e+00
2.265000000000000346e-02,-1.839999999999999858e+00,-1.679323547831901298e+00
2.270000000000000490e-02,-1.564000000000000057e+00,-1.772034597903228148e+00
2.275000000000000633e-02,-2.024000000000000021e+00,-1.858852346954586565e+00
2.280000000000000082e-02,-2.208000000000000185e+00,-1.938942514882150414e+00
2.285000000000000225e-02,-1.747999999999999998e+00,-2.012182843747418737e+00
2.290000000000000369e-02,-1.931999999999999940e+00,-2.078994262221547817e+00
2.295000000000000512e-02,-2.299999999999999822e+00,-2.139312511567483366e+00
2.300000000000000655e-02,-2.299999999999999822e+00,-2.192494774742125951e+00
2.305000000000000104e-02,-2.116000000000000103e+00,-2.238162424971102737e+00
2.310000000000000248e-02,-2.116000000000000103e+00,-2.276246376994984999e+00
2.315000000000000391e-02,-2.483999999999999986e+00,-2.306296480838060603e+00
2.320000000000000534e-02,-2.208000000000000185e+00,-2.327389865646161127e+00
2.325000000000000677e-02,-2.483999999999999986e+00,-2.338585366101162855e+00
2.330000000000000127e-02,-2.483999999999999986e+00,-2.339294591479591734e+00
2.335000000000000270e-02,-2.116000000000000103e+00,-2.329519382564039898e+00
2.340000000000000413e-02,-2.483999999999999986e+00,-2.309671091448260771e+00
2.345000000000000556e-02,-2.116000000000000103e+00,-2.280146149445196002e+00
2.350000000000000699e-02,-2.391999999999999904e+00,-2.241234501007407065e+00
2.355000000000000149e-02,-2.024000000000000021e+00,-2.193183800833063746e+00
2.360000000000000292e-02,-2.299999999999999822e+00,-2.136184700997727948e+00
2.365000000000000435e-02,-2.024000000000000021e+00,-2.070448384663358787e+00
2.370000000000000578e-02,-2.208000000000000185e+00,-1.996489754219558987e+00
2.375000000000000028e-02,-1.655999999999999917e+00,-1.915323433273185882e+00
2.380000000000000171e-02,-1.931999999999999940e+00,-1.828161408102846996e+00
2.385000000000000314e-02,-1.564000000000000057e+00,-1.735892911188072985e+00
2.390000000000000457e-02,-1.839999999999999858e+00,-1.638973408078692628e+00
2.395000000000000601e-02,-1.379999999999999893e+00,-1.537714298412493630e+00
2.400000000000000050e-02,-1.564000000000000057e+00,-1.432504425187601127e+00
2.405000000000000193e-02,-1.195999999999999952e+00,-1.323785569948612295e+00
2.410000000000000336e-02,-1.288000000000000034e+00,-1.211951719024990437e+00
2.415000000000000480e-02,-9.199999999999999289e-01,-1.097226020461281371e+00
2.420000000000000623e-02,-1.195999999999999952e+00,-9.795699444493916053e-01
2.425000000000000072e-02,-7.359999999999999876e-01,-8.588542915792835020e-01
2.430000000000000215e-02,-9.199999999999999289e-01,-7.351758599040582043e-01
2.435000000000000359e-02,-4.599999999999999645e-01,-6.089723286589598938e-01
2.440000000000000502e-02,-6.440000000000000169e-01,-4.809338066275747336e-01
2.445000000000000645e-02,-9.199999999999999845e-02,-3.518228024476575122e-01
2.450000000000000094e-02,-3.679999999999999938e-01,-2.221965785373806179e-01
2.455000000000000238e-02,0.000000000000000000e+00,-9.225704560628007755e-02
2.460000000000000381e-02,-9.199999999999999845e-02,3.794522171301767388e-02
2.465000000000000524e-02,2.760000000000000231e-01,1.682451970656885232e-01
2.470000000000000667e-02,1.839999999999999969e-01,2.983269793588610996e-01
2.475000000000000117e-02,5.520000000000000462e-01,4.278028619867102478e-01
2.480000000000000260e-02,3.679999999999999938e-01,5.562371006739219581e-01
2.485000000000000403e-02,8.279999999999999583e-01,6.830603034069465673e-01
2.490000000000000546e-02,7.359999999999999876e-01,8.075528322572059770e-01
2.495000000000000689e-02,1.104000000000000092e+00,9.290766044938827406e-01
2.500000000000000139e-02,9.199999999999999289e-01,1.047329935297152348e+00
2.505000000000000282e-02,1.288000000000000034e+00,1.162341269657626963e+00
2.510000000000000425e-02,1.104000000000000092e+00,1.274262728805284350e+00
2.515000000000000568e-02,1.564000000000000057e+00,1.383195656313643163e+00
2.520000000000000712e-02,1.288000000000000034e+00,1.489163227228923692e+00
2.525000000000000161e-02,1.747999999999999998e+00,1.592113521948387511e+00
2.530000000000000304e-02,1.471999999999999975e+00,1.691837099853866322e+00
2.535000000000000447e-02,1.931999999999999940e+00,1.787857867996991645e+00
2.540000000000000591e-02,1.747999999999999998e+00,1.879415617678656281e+00
2.545000000000000040e-02,2.116000000000000103e+00,1.965602965536423330e+00
2.550000000000000183e-02,1.931999999999999940e+00,2.045547943274975911e+00
2.555000000000000326e-02,2.208000000000000185e+00,2.118476873256474491e+00
2.560000000000000470e-02,2.116000000000000103e+00,2.183665987612461112e+00
2.565000000000000613e-02,2.391999999999999904e+00,2.240463393759555277e+00
