# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
6.800000000000000488e-03,-1.931999999999999940e+00,-1.805211281925459987e+00
6.850000000000001921e-03,-1.104000000000000092e+00,-1.450880804029344828e+00
6.900000000000003353e-03,-1.288000000000000034e+00,-1.110129242416118656e+00
6.950000000000004785e-03,-5.520000000000000462e-01,-7.816039674343001620e-01
7.000000000000006217e-03,-6.440000000000000169e-01,-4.633662976577639925e-01
7.050000000000000711e-03,0.000000000000000000e+00,-1.531983455518397541e-01
7.100000000000002143e-03,0.000000000000000000e+00,1.511922490009993403e-01
7.150000000000003575e-03,7.359999999999999876e-01,4.521641266672096759e-01
7.200000000000005007e-03,5.520000000000000462e-01,7.523653911104826175e-01
7.249999999999999500e-03,1.195999999999999952e+00,1.054816160728190955e+00
7.300000000000000933e-03,1.012000000000000011e+00,1.362534137522183331e+00
7.350000000000002365e-03,1.839999999999999858e+00,1.677963978451187721e+00
7.400000000000003797e-03,1.747999999999999998e+00,2.002703698694374257e+00
7.450000000000005229e-03,2.483999999999999986e+00,2.337620600818520966e+00
7.499999999999999722e-03,2.391999999999999904e+00,2.682992917895721252e+00
7.550000000000001155e-03,3.219999999999999751e+00,3.038494156392405721e+00
7.600000000000002587e-03,3.128000000000000114e+00,3.403190992443247520e+00
7.650000000000004019e-03,4.048000000000000043e+00,3.775673733701556678e+00
7.700000000000005451e-03,3.771999999999999797e+00,4.154212365434216458e+00
7.749999999999999944e-03,4.783999999999999808e+00,4.536720147834179429e+00
7.800000000000001377e-03,4.599999999999999645e+00,4.920600213775045972e+00
7.850000000000002809e-03,5.612000000000000099e+00,5.302786227014795628e+00
7.900000000000004241e-03,5.427999999999999936e+00,5.680003026721436754e+00
7.950000000000005673e-03,6.256000000000000227e+00,6.048987510507546794e+00
8.000000000000000167e-03,6.072000000000000064e+00,6.406412309460135290e+00
8.050000000000001599e-03,6.991999999999999993e+00,6.748603331617680112e+00
8.100000000000003031e-03,6.899999999999999467e+00,7.071491083096847596e+00
8.150000000000004463e-03,7.636000000000000121e+00,7.370948697892948154e+00
8.200000000000005895e-03,7.451999999999999957e+00,7.643150916932821559e+00
8.250000000000000389e-03,8.279999999999999361e+00,7.884762303357335966e+00
8.300000000000001821e-03,8.096000000000000085e+00,8.093281528798213387e+00
8.350000000000003253e-03,8.555999999999999162e+00,8.267573560627948126e+00
8.400000000000004685e-03,8.371999999999999886e+00,8.408091518256235020e+00
8.450000000000006117e-03,8.740000000000000213e+00,8.516682786974344666e+00
8.500000000000000611e-03,8.832000000000000739e+00,8.596496528904635781e+00
8.550000000000002043e-03,8.464000000000000412e+00,8.652090183789312050e+00
8.600000000000003475e-03,8.464000000000000412e+00,8.688834863503858585e+00
8.650000000000004907e-03,8.832000000000000739e+00,8.711634631728708555e+00
8.700000000000006339e-03,8.464000000000000412e+00,8.724358520768880965e+00
8.750000000000000833e-03,8.832000000000000739e+00,8.730054513351312551e+00
8.800000000000002265e-03,8.832000000000000739e+00,8.731269041659871277e+00
8.850000000000003697e-03,8.464000000000000412e+00,8.730439726476012297e+00
8.900000000000005129e-03,8.555999999999999162e+00,8.729697317716919258e+00
8.949999999999999623e-03,8.923999999999999488e+00,8.730169021124632778e+00
9.000000000000001055e-03,8.555999999999999162e+00,8.732096013797582046e+00
9.050000000000002487e-03,8.923999999999999488e+00,8.735521782386115319e+00
9.100000000000003919e-03,8.555999999999999162e+00,8.740561805182837318e+00
9.150000000000005351e-03,8.923999999999999488e+00,8.747368500057625340e+00
9.199999999999999845e-03,8.555999999999999162e+00,8.756079743450314368e+00
9.250000000000001277e-03,8.923999999999999488e+00,8.766749685756664690e+00
9.300000000000002709e-03,8.555999999999999162e+00,8.779260823832730765e+00
9.350000000000004141e-03,8.923999999999999488e+00,8.793217228116596118e+00
9.400000000000005573e-03,8.555999999999999162e+00,8.807820643908057079e+00
9.450000000000000067e-03,8.923999999999999488e+00,8.821734074116697855e+00
9.500000000000001499e-03,8.555999999999999162e+00,8.832941562083652443e+00
9.550000000000002931e-03,8.923999999999999488e+00,8.838618333182408193e+00
9.600000000000004363e-03,8.555999999999999162e+00,8.835032233675596203e+00
9.650000000000005795e-03,8.923999999999999488e+00,8.817505386404603129e+00
9.700000000000000289e-03,8.555999999999999162e+00,8.780473810240970067e+00
9.750000000000001721e-03,8.923999999999999488e+00,8.717691773501941910e+00
9.800000000000003153e-03,8.832000000000000739e+00,8.622809414092342806e+00
9.850000000000004585e-03,8.464000000000000412e+00,8.490267850310615927e+00
9.900000000000006017e-03,8.832000000000000739e+00,8.315934733199009443e+00
9.950000000000000511e-03,8.096000000000000085e+00,8.097532977961565237e+00
1.000000000000000194e-02,8.371999999999999886e+00,7.835133531003129370e+00
1.005000000000000338e-02,7.359999999999999432e+00,7.531327598922658240e+00
1.010000000000000481e-02,7.451999999999999957e+00,7.190787468231388146e+00
1.015000000000000624e-02,6.532000000000000028e+00,6.819365626405587300e+00
1.020000000000000073e-02,6.716000000000000192e+00,6.423268284498846903e+00
1.025000000000000216e-02,5.703999999999999737e+00,6.008711435354674002e+00
1.030000000000000360e-02,5.796000000000000263e+00,5.581825154642813480e+00
1.035000000000000503e-02,4.783999999999999808e+00,5.148454788235070190e+00
1.040000000000000646e-02,4.876000000000000334e+00,4.713856201744150098e+00
1.045000000000000095e-02,3.955999999999999961e+00,4.282459240573725623e+00
1.050000000000000239e-02,4.048000000000000043e+00,3.857821279004809867e+00
1.055000000000000382e-02,3.036000000000000032e+00,3.442668659463280267e+00
1.060000000000000525e-02,3.311999999999999833e+00,3.038874301815170043e+00
1.064999999999999974e-02,2.299999999999999822e+00,2.647517736594739546e+00
1.070000000000000118e-02,2.483999999999999986e+00,2.269066272434075771e+00
1.075000000000000261e-02,1.655999999999999917e+00,1.903491949163078845e+00
1.080000000000000404e-02,1.747999999999999998e+00,1.550376844144283561e+00
1.085000000000000547e-02,8.279999999999999583e-01,1.208948625207000083e+00
1.089999999999999997e-02,1.104000000000000092e+00,8.778768020653396897e-01
1.095000000000000140e-02,2.760000000000000231e-01,5.551277635761117102e-01
1.100000000000000283e-02,5.520000000000000462e-01,2.381820087813122655e-01
1.105000000000000426e-02,-2.760000000000000231e-01,-7.554063290286823495e-02
1.110000000000000570e-02,-9.199999999999999845e-02,-3.883138705827515746e-01
1.115000000000000019e-02,-1.012000000000000011e+00,-7.020032272044306465e-01
1.120000000000000162e-02,-7.359999999999999876e-01,-1.018265212530253150e+00
1.125000000000000305e-02,-1.564000000000000057e+00,-1.338738329436485408e+00
1.130000000000000449e-02,-1.379999999999999893e+00,-1.664976851600534324e+00
1.135000000000000592e-02,-2.208000000000000185e+00,-1.998284793162941053e+00
1.140000000000000041e-02,-2.116000000000000103e+00,-2.339666698804048206e+00
1.145000000000000184e-02,-2.851999999999999869e+00,-2.689882380449165833e+00
1.150000000000000328e-02,-2.668000000000000149e+00,-3.049363784524413479e+00
1.155000000000000471e-02,-3.679999999999999716e+00,-3.417928904400789669e+00
1.160000000000000614e-02,-3.495999999999999996e+00,-3.794694838176130958e+00
1.165000000000000063e-02,-4.416000000000000369e+00,-4.178307976952174485e+00
1.170000000000000207e-02,-4.139999999999999680e+00,-4.567036184171794133e+00
1.175000000000000350e-02,-5.243999999999999773e+00,-4.958562548151811633e+00
1.180000000000000493e-02,-5.059999999999999609e+00,-5.349904181904526546e+00
1.185000000000000636e-02,-5.979999999999999538e+00,-5.737653366717293757e+00
1.190000000000000085e-02,-5.796000000000000263e+00,-6.118164833763811039e+00
1.195000000000000229e-02,-6.716000000000000192e+00,-6.487491098290396607e+00
1.200000000000000372e-02,-6.532000000000000028e+00,-6.841276425974581521e+00
1.205000000000000515e-02,-7.543999999999999595e+00,-7.174823260165185346e+00
1.210000000000000658e-02,-7.267999999999999794e+00,-7.483432462628056392e+00
1.215000000000000108e-02,-8.096000000000000085e+00,-7.762831491504555537e+00
1.220000000000000251e-02,-7.911999999999999922e+00,-8.009446355511899540e+00
1.225000000000000394e-02,-8.647999999999999687e+00,-8.220674684034353419e+00
1.230000000000000537e-02,-8.464000000000000412e+00,-8.395368076288963977e+00
1.234999999999999987e-02,-8.832000000000000739e+00,-8.534316055935377676e+00
1.240000000000000130e-02,-8.464000000000000412e+00,-8.640220028318925216e+00
1.245000000000000273e-02,-8.923999999999999488e+00,-8.717033710620992082e+00
1.250000000000000416e-02,-8.555999999999999162e+00,-8.769224752658431044e+00
1.255000000000000560e-02,-8.923999999999999488e+00,-8.801326486947901984e+00
1.260000000000000009e-02,-8.923999999999999488e+00,-8.817852824792398181e+00
1.265000000000000152e-02,-8.647999999999999687e+00,-8.823531110853689796e+00
1.270000000000000295e-02,-8.555999999999999162e+00,-8.823054188224704220e+00
1.275000000000000439e-02,-8.923999999999999488e+00,-8.820189637150759765e+00
1.280000000000000582e-02,-8.555999999999999162e+00,-8.817418469716388429e+00
1.285000000000000031e-02,-8.923999999999999488e+00,-8.816240762294460964e+00
1.290000000000000174e-02,-8.555999999999999162e+00,-8.817369567237014039e+00
1.295000000000000318e-02,-9.016000000000000014e+00,-8.820797034006494286e+00
1.300000000000000461e-02,-8.647999999999999687e+00,-8.826014522979926724e+00
1.305000000000000604e-02,-9.016000000000000014e+00,-8.832327825328542659e+00
1.310000000000000053e-02,-8.647999999999999687e+00,-8.839039588465659847e+00
1.315000000000000197e-02,-9.016000000000000014e+00,-8.845447156417074908e+00
1.320000000000000340e-02,-9.016000000000000014e+00,-8.851010001947807737e+00
1.325000000000000483e-02,-8.647999999999999687e+00,-8.855750836565466244e+00
1.330000000000000626e-02,-9.016000000000000014e+00,-8.860199521290494928e+00
1.335000000000000075e-02,-8.555999999999999162e+00,-8.864821973689139156e+00
1.340000000000000219e-02,-8.555999999999999162e+00,-8.869278761809910705e+00
1.345000000000000362e-02,-9.016000000000000014e+00,-8.871628143282098478e+00
1.350000000000000505e-02,-8.647999999999999687e+00,-8.868290989008706049e+00
1.355000000000000648e-02,-8.923999999999999488e+00,-8.854739448135182656e+00
1.360000000000000098e-02,-8.555999999999999162e+00,-8.825784740407252471e+00
1.365000000000000241e-02,-8.923999999999999488e+00,-8.775450330373651298e+00
1.370000000000000384e-02,-8.923999999999999488e+00,-8.697293346868121944e+00
1.375000000000000527e-02,-8.464000000000000412e+00,-8.585290626462867891e+00
1.379999999999999977e-02,-8.832000000000000739e+00,-8.434424022439799273e+00
1.385000000000000120e-02,-8.279999999999999361e+00,-8.240906924987465132e+00
1.390000000000000263e-02,-8.647999999999999687e+00,-8.002795645024153970e+00
1.395000000000000406e-02,-7.636000000000000121e+00,-7.720789254982809879e+00
1.400000000000000550e-02,-7.727999999999999758e+00,-7.398365547894823813e+00
1.404999999999999999e-02,-6.716000000000000192e+00,-7.040956105636198004e+00
1.410000000000000142e-02,-6.991999999999999993e+00,-6.654823930134334375e+00
1.415000000000000285e-02,-5.887999999999999901e+00,-6.246404644527432382e+00
1.420000000000000429e-02,-6.072000000000000064e+00,-5.822051558647435066e+00
1.425000000000000572e-02,-5.059999999999999609e+00,-5.387831833495710043e+00
1.430000000000000021e-02,-5.152000000000000135e+00,-4.949368699559066442e+00
1.435000000000000164e-02,-4.048000000000000043e+00,-4.511669473255266460e+00
1.440000000000000308e-02,-4.323999999999999844e+00,-4.078825796038997531e+00
1.445000000000000451e-02,-3.311999999999999833e+00,-3.653884368243462966e+00
1.450000000000000594e-02,-3.495999999999999996e+00,-3.239079089401200040e+00
1.455000000000000043e-02,-2.483999999999999986e+00,-2.836103489493202456e+00
1.460000000000000187e-02,-2.576000000000000068e+00,-2.446110311503264967e+00
1.465000000000000330e-02,-1.839999999999999858e+00,-2.069536922922845079e+00
1.470000000000000473e-02,-1.931999999999999940e+00,-1.706150842524182032e+00
1.475000000000000616e-02,-1.012000000000000011e+00,-1.355310752431351018e+00
1.480000000000000066e-02,-1.288000000000000034e+00,-1.016039014421314279e+00
1.485000000000000209e-02,-3.679999999999999938e-01,-6.869696369087954224e-01
1.490000000000000352e-02,-5.520000000000000462e-01,-3.663553661821649099e-01
1.495000000000000495e-02,9.199999999999999845e-02,-5.208975304933240180e-02
1.500000000000000638e-02,9.199999999999999845e-02,2.581226184184989836e-01
1.505000000000000088e-02,7.359999999999999876e-01,5.665431171229248219e-01
1.510000000000000231e-02,6.440000000000000169e-01,8.753327236977997972e-01
1.515000000000000374e-02,1.288000000000000034e+00,1.186446366512576622e+00
1.520000000000000517e-02,1.288000000000000034e+00,1.501408863949209804e+00
1.525000000000000661e-02,2.024000000000000021e+00,1.821243220000426044e+00
1.530000000000000110e-02,1.931999999999999940e+00,2.146652007114697724e+00
1.535000000000000253e-02,2.668000000000000149e+00,2.478209197292041477e+00
1.540000000000000396e-02,2.576000000000000068e+00,2.816380832310638294e+00
1.545000000000000540e-02,3.403999999999999915e+00,3.161484369951481632e+00
1.549999999999999989e-02,3.219999999999999751e+00,3.513697937643403879e+00
1.555000000000000132e-02,4.048000000000000043e+00,3.873000536284978423e+00
1.560000000000000275e-02,3.863999999999999879e+00,4.238925986381859801e+00
1.565000000000000419e-02,4.783999999999999808e+00,4.610247782066106303e+00
1.570000000000000562e-02,4.692000000000000171e+00,4.984832562045510507e+00
1.575000000000000011e-02,5.612000000000000099e+00,5.359790992484374073e+00
1.580000000000000154e-02,5.427999999999999936e+00,5.731773194699806950e+00
1.585000000000000298e-02,6.347999999999999865e+00,6.097147013811820671e+00
1.590000000000000441e-02,6.163999999999999702e+00,6.452034080735112198e+00
1.595000000000000584e-02,6.991999999999999993e+00,6.792297892042500784e+00
1.600000000000000033e-02,6.899999999999999467e+00,7.113522992946357704e+00
1.605000000000000177e-02,7.727999999999999758e+00,7.411142707163312693e+00
1.610000000000000320e-02,7.543999999999999595e+00,7.680817058788669272e+00
1.615000000000000463e-02,8.279999999999999361e+00,7.918873503352135579e+00
1.620000000000000606e-02,8.096000000000000085e+00,8.122678346266903660e+00
1.625000000000000056e-02,8.647999999999999687e+00,8.290973934219428187e+00
1.630000000000000199e-02,8.740000000000000213e+00,8.424322140374624013e+00
1.635000000000000342e-02,8.371999999999999886e+00,8.525490992528224510e+00
1.640000000000000485e-02,8.740000000000000213e+00,8.599024689116907538e+00
1.645000000000000628e-02,8.464000000000000412e+00,8.650144888201872106e+00
1.650000000000000078e-02,8.832000000000000739e+00,8.684042377338707652e+00
1.655000000000000221e-02,8.464000000000000412e+00,8.705683720709773254e+00
1.660000000000000364e-02,8.464000000000000412e+00,8.719445185254238950e+00
1.665000000000000507e-02,8.832000000000000739e+00,8.728467954390024985e+00
1.670000000000000651e-02,8.464000000000000412e+00,8.734503852417724090e+00
1.675000000000000100e-02,8.923999999999999488e+00,8.738336464625749755e+00
1.680000000000000243e-02,8.923999999999999488e+00,8.740410758011813996e+00
1.685000000000000386e-02,8.555999999999999162e+00,8.741602292077789826e+00
1.690000000000000530e-02,8.555999999999999162e+00,8.743191941621345720e+00
1.695000000000000673e-02,8.923999999999999488e+00,8.745979590396629533e+00
1.700000000000000122e-02,8.555999999999999162e+00,8.750032678598788749e+00
1.705000000000000265e-02,8.923999999999999488e+00,8.755120678771522336e+00
1.710000000000000409e-02,8.923999999999999488e+00,8.761138337614614358e+00
1.715000000000000552e-02,8.555999999999999162e+00,8.768517873934673190e+00
1.720000000000000001e-02,8.555999999999999162e+00,8.777934819991690674e+00
1.725000000000000144e-02,8.923999999999999488e+00,8.789304637085274763e+00
1.730000000000000288e-02,8.555999999999999162e+00,8.801456952169457892e+00
1.735000000000000431e-02,8.923999999999999488e+00,8.812489905111828392e+00
1.740000000000000574e-02,8.555999999999999162e+00,8.819888869778889529e+00
1.745000000000000023e-02,8.923999999999999488e+00,8.820428088712848336e+00
1.750000000000000167e-02,8.832000000000000739e+00,8.810286026359266387e+00
1.755000000000000310e-02,8.555999999999999162e+00,8.785348460826316597e+00
1.760000000000000453e-02,8.832000000000000739e+00,8.741157661001855317e+00
1.765000000000000596e-02,8.464000000000000412e+00,8.672607161386768126e+00
1.770000000000000046e-02,8.464000000000000412e+00,8.573775674264245694e+00
1.775000000000000189e-02,8.832000000000000739e+00,8.438010215721021723e+00
1.780000000000000332e-02,8.832000000000000739e+00,8.259127623359374226e+00
1.785000000000000475e-02,8.096000000000000085e+00,8.033506074106405492e+00
1.790000000000000618e-02,8.279999999999999361e+00,7.761093260304865460e+00
1.795000000000000068e-02,7.267999999999999794e+00,7.444957588467564946e+00
1.800000000000000211e-02,7.451999999999999957e+00,7.090426632027774012e+00
1.805000000000000354e-02,6.439999999999999503e+00,6.704249162797917272e+00
1.810000000000000497e-02,6.532000000000000028e+00,6.293904943991222467e+00
1.815000000000000641e-02,5.427999999999999936e+00,5.866997849238701157e+00
1.820000000000000090e-02,5.612000000000000099e+00,5.430602239193787817e+00
1.825000000000000233e-02,4.599999999999999645e+00,4.990778662654296483e+00
1.830000000000000376e-02,4.876000000000000334e+00,4.552537283515694533e+00
1.835000000000000520e-02,3.679999999999999716e+00,4.120130376393107419e+00
1.840000000000000663e-02,3.863999999999999879e+00,3.697159140262881394e+00
1.845000000000000112e-02,2.851999999999999869e+00,3.286277930606276154e+00
1.850000000000000255e-02,3.128000000000000114e+00,2.888924027137163897e+00
1.855000000000000399e-02,2.208000000000000185e+00,2.505452594968794688e+00
1.860000000000000542e-02,2.299999999999999822e+00,2.135488123382924375e+00
1.865000000000000685e-02,1.564000000000000057e+00,1.778139851283055961e+00
1.870000000000000134e-02,1.655999999999999917e+00,1.432141732160258529e+00
1.875000000000000278e-02,8.279999999999999583e-01,1.096040913818816076e+00
1.880000000000000421e-02,1.012000000000000011e+00,7.682729494177417129e-01
1.885000000000000564e-02,1.839999999999999969e-01,4.471379804506048217e-01
1.890000000000000013e-02,3.679999999999999938e-01,1.308094697431556874e-01
1.895000000000000157e-02,-4.599999999999999645e-01,-1.826653131664144891e-01
1.900000000000000300e-02,-1.839999999999999969e-01,-4.953546775598842156e-01
1.905000000000000443e-02,-1.012000000000000011e+00,-8.092864561120119982e-01
1.910000000000000586e-02,-8.279999999999999583e-01,-1.126184339881267427e+00
1.915000000000000036e-02,-1.747999999999999998e+00,-1.447366816451825411e+00
1.920000000000000179e-02,-1.471999999999999975e+00,-1.773907591739236400e+00
1.925000000000000322e-02,-2.391999999999999904e+00,-2.106811988680340697e+00
1.930000000000000465e-02,-2.208000000000000185e+00,-2.447081915044936551e+00
1.935000000000000608e-02,-2.943999999999999950e+00,-2.795716815823217072e+00
1.940000000000000058e-02,-2.851999999999999869e+00,-3.153524807576027822e+00
1.945000000000000201e-02,-3.679999999999999716e+00,-3.520792746420519315e+00
1.950000000000000344e-02,-3.588000000000000078e+00,-3.897098048920873303e+00
1.955000000000000487e-02,-4.508000000000000007e+00,-4.281318184378475777e+00
1.960000000000000631e-02,-4.232000000000000206e+00,-4.671668468419272635e+00
1.965000000000000080e-02,-5.336000000000000298e+00,-5.065605688460467881e+00
1.970000000000000223e-02,-5.059999999999999609e+00,-5.459731720277336109e+00
1.975000000000000366e-02,-6.163999999999999702e+00,-5.849896785633925234e+00
1.980000000000000510e-02,-5.979999999999999538e+00,-6.231478166217463865e+00
1.985000000000000653e-02,-6.807999999999999829e+00,-6.599701153396022590e+00
1.990000000000000102e-02,-6.716000000000000192e+00,-6.949757843349761544e+00
1.995000000000000245e-02,-7.636000000000000121e+00,-7.276829082570503537e+00
2.000000000000000389e-02,-7.359999999999999432e+00,-7.576347122678161128e+00
2.005000000000000532e-02,-8.188000000000000611e+00,-7.844314722149980490e+00
2.010000000000000675e-02,-8.003999999999999559e+00,-8.077493618854667545e+00
2.015000000000000124e-02,-8.740000000000000213e+00,-8.273733079231730514e+00
2.020000000000000268e-02,-8.464000000000000412e+00,-8.432527313637523392e+00
2.025000000000000411e-02,-8.832000000000000739e+00,-8.555415587553417467e+00
2.030000000000000554e-02,-8.832000000000000739e+00,-8.645996672371033753e+00
2.035000000000000697e-02,-8.464000000000000412e+00,-8.709599932682303702e+00
2.040000000000000147e-02,-8.555999999999999162e+00,-8.752231343996083268e+00
2.045000000000000290e-02,-8.923999999999999488e+00,-8.779208983346356021e+00
2.050000000000000433e-02,-8.555999999999999162e+00,-8.794823019987321189e+00
2.055000000000000576e-02,-8.923999999999999488e+00,-8.802736972108540670e+00
2.060000000000000026e-02,-8.555999999999999162e+00,-8.806101453016283997e+00
2.065000000000000169e-02,-8.923999999999999488e+00,-8.807458687460009372e+00
2.070000000000000312e-02,-8.555999999999999162e+00,-8.808695866948500708e+00
2.075000000000000455e-02,-8.923999999999999488e+00,-8.811021998129207944e+00
2.080000000000000598e-02,-8.555999999999999162e+00,-8.814949371241727505e+00
2.085000000000000048e-02,-9.016000000000000014e+00,-8.820325434672264819e+00
2.090000000000000191e-02,-8.647999999999999687e+00,-8.826525476765432643e+00
2.095000000000000334e-02,-9.016000000000000014e+00,-8.832748822334430372e+00
2.100000000000000477e-02,-9.016000000000000014e+00,-8.838423339691846792e+00
2.105000000000000621e-02,-8.647999999999999687e+00,-8.843666421526057420e+00
2.110000000000000070e-02,-8.647999999999999687e+00,-8.848995862972760307e+00
2.115000000000000213e-02,-9.016000000000000014e+00,-8.854348768424141980e+00
2.120000000000000356e-02,-8.923999999999999488e+00,-8.858970383413083738e+00
2.125000000000000500e-02,-8.555999999999999162e+00,-8.862058327414366943e+00
2.130000000000000643e-02,-8.923999999999999488e+00,-8.862604410372391328e+00
2.135000000000000092e-02,-8.555999999999999162e+00,-8.858674335254571375e+00
2.140000000000000235e-02,-8.923999999999999488e+00,-8.847122644098014632e+00
2.145000000000000379e-02,-8.555999999999999162e+00,-8.823648088820108981e+00
2.150000000000000522e-02,-8.923999999999999488e+00,-8.782931507887498768e+00
2.155000000000000665e-02,-8.555999999999999162e+00,-8.718898795571472959e+00
2.160000000000000114e-02,-8.923999999999999488e+00,-8.625161163699122113e+00
2.165000000000000258e-02,-8.464000000000000412e+00,-8.495633742125392018e+00
2.170000000000000401e-02,-8.832000000000000739e+00,-8.325277975161778699e+00
2.175000000000000544e-02,-8.188000000000000611e+00,-8.110909590250708234e+00
2.180000000000000687e-02,-8.371999999999999886e+00,-7.851887340616811706e+00
2.185000000000000137e-02,-7.451999999999999957e+00,-7.550363948800364433e+00
2.190000000000000280e-02,-7.543999999999999595e+00,-7.210930866448343579e+00
2.195000000000000423e-02,-6.532000000000000028e+00,-6.839810550811886714e+00
2.200000000000000566e-02,-6.623999999999999666e+00,-6.443901270210766086e+00
2.205000000000000016e-02,-5.703999999999999737e+00,-6.029963781022266822e+00
2.210000000000000159e-02,-5.796000000000000263e+00,-5.604173846601318232e+00
2.215000000000000302e-02,-4.783999999999999808e+00,-5.171974820782879512e+00
2.220000000000000445e-02,-5.059999999999999609e+00,-4.738053178983767211e+00
2.225000000000000588e-02,-3.955999999999999961e+00,-4.306498063740559878e+00
2.230000000000000038e-02,-4.048000000000000043e+00,-3.880981168977357676e+00
2.235000000000000181e-02,-3.128000000000000114e+00,-3.464625621004514766e+00
2.240000000000000324e-02,-3.219999999999999751e+00,-3.059759002947694650e+00
2.245000000000000467e-02,-2.391999999999999904e+00,-2.667867488379047636e+00
2.250000000000000611e-02,-2.483999999999999986e+00,-2.289727894094480742e+00
2.255000000000000060e-02,-1.564000000000000057e+00,-1.925528458848666302e+00
2.260000000000000203e-02,-1.747999999999999998e+00,-1.574796349334357748e+00
2.265000000000000346e-02,-1.012000000000000011e+00,-1.236303938523237056e+00
2.270000000000000490e-02,-1.104000000000000092e+00,-9.082483765184765634e-01
2.275000000000000633e-02,-3.679999999999999938e-01,-5.885423287089250888e-01
2.280000000000000082e-02,-4.599999999999999645e-01,-2.749432684405118121e-01
2.285000000000000225e-02,1.839999999999999969e-01,3.490046475174748974e-02
2.290000000000000369e-02,9.199999999999999845e-02,3.432909336210503426e-01
2.295000000000000512e-02,8.279999999999999583e-01,6.522441920745899457e-01
2.300000000000000655e-02,6.440000000000000169e-01,9.633277943257656517e-01
2.305000000000000104e-02,1.471999999999999975e+00,1.277552755728797784e+00
2.310000000000000248e-02,1.471999999999999975e+00,1.595420452006217626e+00
2.315000000000000391e-02,2.116000000000000103e+00,1.917287622284981952e+00
2.320000000000000534e-02,2.024000000000000021e+00,2.243695445565627278e+00
2.325000000000000677e-02,2.759999999999999787e+00,2.575310296376013497e+00
2.330000000000000127e-02,2.668000000000000149e+00,2.912702464846163242e+00
2.335000000000000270e-02,3.495999999999999996e+00,3.256246540078914009e+00
2.340000000000000413e-02,3.311999999999999833e+00,3.606138219577427861e+00
2.345000000000000556e-02,4.139999999999999680e+00,3.962350116432467484e+00
2.350000000000000699e-02,3.955999999999999961e+00,4.324409101110042286e+00
2.355000000000000149e-02,4.876000000000000334e+00,4.691112289975018612e+00
2.360000000000000292e-02,4.783999999999999808e+00,5.060419302889838100e+00
2.365000000000000435e-02,5.612000000000000099e+00,5.429591293887350290e+00
2.370000000000000578e-02,5.519999999999999574e+00,5.795365153661264479e+00
2.375000000000000028e-02,6.439999999999999503e+00,6.154073850163740644e+00
2.380000000000000171e-02,6.256000000000000227e+00,6.501860852546060165e+00
2.385000000000000314e-02,7.083999999999999631e+00,6.834908742049440100e+00
2.390000000000000457e-02,6.807999999999999829e+00,7.149430374366156471e+00
2.395000000000000601e-02,7.727999999999999758e+00,7.441461049908927095e+00
2.400000000000000050e-02,7.636000000000000121e+00,7.706895852126217861e+00
2.405000000000000193e-02,8.279999999999999361e+00,7.942043292635586837e+00
2.410000000000000336e-02,8.096000000000000085e+00,8.144270917227530049e+00
2.415000000000000480e-02,8.740000000000000213e+00,8.312371762257095398e+00
2.420000000000000623e-02,8.371999999999999886e+00,8.446792022580497772e+00
2.425000000000000072e-02,8.740000000000000213e+00,8.549615214089687498e+00
2.430000000000000215e-02,8.832000000000000739e+00,8.624298420783436114e+00
2.435000000000000359e-02,8.464000000000000412e+00,8.675488137417552537e+00
2.440000000000000502e-02,8.832000000000000739e+00,8.708592557237775367e+00
2.445000000000000645e-02,8.464000000000000412e+00,8.729007844132745220e+00
2.450000000000000094e-02,8.464000000000000412e+00,8.741352870307176559e+00
2.455000000000000238e-02,8.832000000000000739e+00,8.748777688189923296e+00
2.460000000000000381e-02,8.647999999999999687e+00,8.752939179165075245e+00
2.465000000000000524e-02,8.923999999999999488e+00,8.754785879402041004e+00
2.470000000000000667e-02,8.555999999999999162e+00,8.755205631512549047e+00
2.475000000000000117e-02,8.923999999999999488e+00,8.755118251987262568e+00
2.480000000000000260e-02,8.555999999999999162e+00,8.755350963463364167e+00
2.485000000000000403e-02,8.923999999999999488e+00,8.756577253918239379e+00
2.490000000000000546e-02,8.555999999999999162e+00,8.759311146643453228e+00
2.495000000000000689e-02,8.923999999999999488e+00,8.763892274828879891e+00
2.500000000000000139e-02,8.555999999999999162e+00,8.770456663597492764e+00
2.505000000000000282e-02,8.923999999999999488e+00,8.778889949002987692e+00
2.510000000000000425e-02,8.555999999999999162e+00,8.788761900628012214e+00
2.515000000000000568e-02,8.923999999999999488e+00,8.799243727972504203e+00
2.520000000000000712e-02,8.832000000000000739e+00,8.809186490281138759e+00
2.525000000000000161e-02,8.555999999999999162e+00,8.817310696681602167e+00
2.530000000000000304e-02,8.555999999999999162e+00,8.821765547526617013e+00
2.535000000000000447e-02,8.923999999999999488e+00,8.819246483570832851e+00
2.540000000000000591e-02,8.832000000000000739e+00,8.805082702021318042e+00
2.545000000000000040e-02,8.555999999999999162e+00,8.774096017919431389e+00
2.550000000000000183e-02,8.923999999999999488e+00,8.720885152752202885e+00
2.555000000000000326e-02,8.464000000000000412e+00,8.639759698896897433e+00
2.560000000000000470e-02,8.832000000000000739e+00,8.525014881205420281e+00
2.565000000000000613e-02,8.464000000000000412e+00,8.371487275560012264e+00
2.570000000000000062e-02,8.740000000000000213e+00,8.175446091601459742e+00
