# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
6.900000000000003353e-03,2.116000000000000103e+00,2.001616544213857818e+00
6.950000000000004785e-03,1.747999999999999998e+00,1.940250130730650335e+00
7.000000000000006217e-03,2.116000000000000103e+00,1.874722337408984751e+00
7.050000000000000711e-03,1.655999999999999917e+00,1.805285699322176418e+00
7.100000000000002143e-03,1.839999999999999858e+00,1.732383754787061525e+00
7.150000000000003575e-03,1.471999999999999975e+00,1.656537491102638926e+00
7.200000000000005007e-03,1.747999999999999998e+00,1.578092695047780714e+00
7.249999999999999500e-03,1.379999999999999893e+00,1.497229244100904522e+00
7.300000000000000933e-03,1.564000000000000057e+00,1.414170954061875873e+00
7.350000000000002365e-03,1.104000000000000092e+00,1.329245968318503612e+00
7.400000000000003797e-03,1.379999999999999893e+00,1.242679416496164313e+00
7.450000000000005229e-03,1.012000000000000011e+00,1.154405374618090230e+00
7.499999999999999722e-03,1.288000000000000034e+00,1.064186098349514165e+00
7.550000000000001155e-03,8.279999999999999583e-01,9.719228764572711565e-01
7.600000000000002587e-03,1.012000000000000011e+00,8.778121837839958364e-01
7.650000000000004019e-03,6.440000000000000169e-01,7.822316250348854139e-01
7.700000000000005451e-03,8.279999999999999583e-01,6.855856988931869900e-01
7.749999999999999944e-03,4.599999999999999645e-01,5.882819333817010943e-01
7.800000000000001377e-03,5.520000000000000462e-01,4.907177260188840262e-01
7.850000000000002809e-03,2.760000000000000231e-01,3.931581379786617814e-01
7.900000000000004241e-03,4.599999999999999645e-01,2.956748328624269062e-01
7.950000000000005673e-03,9.199999999999999845e-02,1.983173746709524232e-01
8.000000000000000167e-03,2.760000000000000231e-01,1.013417275491111658e-01
8.050000000000001599e-03,-1.839999999999999969e-01,5.262876291054674818e-03
8.100000000000003031e-03,0.000000000000000000e+00,-8.932913088840470361e-02
8.150000000000004463e-03,-3.679999999999999938e-01,-1.820782573922291314e-01
8.200000000000005895e-03,-9.199999999999999845e-02,-2.730117624872538395e-01
8.250000000000000389e-03,-5.520000000000000462e-01,-3.624168098959205664e-01
8.300000000000001821e-03,-2.760000000000000231e-01,-4.506761799127157464e-01
8.350000000000003253e-03,-6.440000000000000169e-01,-5.381767384116538100e-01
8.400000000000004685e-03,-4.599999999999999645e-01,-6.251715552693505318e-01
8.450000000000006117e-03,-9.199999999999999289e-01,-7.117081894841081890e-01
8.500000000000000611e-03,-6.440000000000000169e-01,-7.977945298387308926e-01
8.550000000000002043e-03,-1.012000000000000011e+00,-8.835694455165641337e-01
8.600000000000003475e-03,-8.279999999999999583e-01,-9.692458760538970042e-01
8.650000000000004907e-03,-1.195999999999999952e+00,-1.054998824111670563e+00
8.700000000000006339e-03,-9.199999999999999289e-01,-1.140912388266564159e+00
8.750000000000000833e-03,-1.288000000000000034e+00,-1.226810766877403536e+00
8.800000000000002265e-03,-1.195999999999999952e+00,-1.312031095214090337e+00
8.850000000000003697e-03,-1.655999999999999917e+00,-1.395546034877378494e+00
8.900000000000005129e-03,-1.379999999999999893e+00,-1.476500026848898584e+00
8.949999999999999623e-03,-1.655999999999999917e+00,-1.554588265907340450e+00
9.000000000000001055e-03,-1.471999999999999975e+00,-1.629880091446611168e+00
9.050000000000002487e-03,-1.839999999999999858e+00,-1.702437899285364598e+00
9.100000000000003919e-03,-1.564000000000000057e+00,-1.772137801236657983e+00
9.150000000000005351e-03,-1.931999999999999940e+00,-1.838576590545783151e+00
9.199999999999999845e-03,-1.747999999999999998e+00,-1.900951011530693568e+00
9.250000000000001277e-03,-2.208000000000000185e+00,-1.958145430689901323e+00
9.300000000000002709e-03,-2.208000000000000185e+00,-2.009324841620466540e+00
9.350000000000004141e-03,-1.839999999999999858e+00,-2.054636438908270524e+00
9.400000000000005573e-03,-2.208000000000000185e+00,-2.095041044501150029e+00
9.450000000000000067e-03,-1.931999999999999940e+00,-2.131505186238302763e+00
9.500000000000001499e-03,-2.299999999999999822e+00,-2.164589672250387675e+00
9.550000000000002931e-03,-2.116000000000000103e+00,-2.194542722023604231e+00
9.600000000000004363e-03,-2.024000000000000021e+00,-2.221370819051102341e+00
9.650000000000005795e-03,-2.391999999999999904e+00,-2.244595140108253339e+00
9.700000000000000289e-03,-2.391999999999999904e+00,-2.263331161194162888e+00
9.750000000000001721e-03,-2.116000000000000103e+00,-2.276927290358186529e+00
9.800000000000003153e-03,-2.483999999999999986e+00,-2.285184625848068585e+00
9.850000000000004585e-03,-2.116000000000000103e+00,-2.288105432284352592e+00
9.900000000000006017e-03,-2.391999999999999904e+00,-2.285752183395131087e+00
9.950000000000000511e-03,-2.208000000000000185e+00,-2.278159999532899160e+00
1.000000000000000194e-02,-2.391999999999999904e+00,-2.265360150051696664e+00
1.005000000000000338e-02,-2.116000000000000103e+00,-2.247514148909508958e+00
1.010000000000000481e-02,-2.391999999999999904e+00,-2.224926021530540865e+00
1.015000000000000624e-02,-2.024000000000000021e+00,-2.197988914178137687e+00
1.020000000000000073e-02,-2.299999999999999822e+00,-2.167121113429769874e+00
1.025000000000000216e-02,-1.931999999999999940e+00,-2.132629983530255124e+00
1.030000000000000360e-02,-2.299999999999999822e+00,-2.094616013588110448e+00
1.035000000000000503e-02,-1.931999999999999940e+00,-2.053087939081581492e+00
1.040000000000000646e-02,-1.747999999999999998e+00,-2.007940198326325199e+00
1.045000000000000095e-02,-2.208000000000000185e+00,-1.958503458588555679e+00
1.050000000000000239e-02,-2.116000000000000103e+00,-1.903712982417650412e+00
1.055000000000000382e-02,-1.747999999999999998e+00,-1.843190012979920800e+00
1.060000000000000525e-02,-1.839999999999999858e+00,-1.777621422796560102e+00
1.064999999999999974e-02,-1.564000000000000057e+00,-1.708092377974541165e+00
1.070000000000000118e-02,-1.747999999999999998e+00,-1.635525627231242174e+00
1.075000000000000261e-02,-1.379999999999999893e+00,-1.560566466479447412e+00
1.080000000000000404e-02,-1.564000000000000057e+00,-1.483557523762915498e+00
1.085000000000000547e-02,-1.288000000000000034e+00,-1.404481281913738444e+00
1.089999999999999997e-02,-1.564000000000000057e+00,-1.323098613155251790e+00
1.095000000000000140e-02,-1.012000000000000011e+00,-1.239282804925647685e+00
1.100000000000000283e-02,-1.288000000000000034e+00,-1.153086937223665176e+00
1.105000000000000426e-02,-9.199999999999999289e-01,-1.064487689342297427e+00
1.110000000000000570e-02,-1.195999999999999952e+00,-9.733270543363568006e-01
1.115000000000000019e-02,-7.359999999999999876e-01,-8.795682054614055723e-01
1.120000000000000162e-02,-9.199999999999999289e-01,-7.834608100227131722e-01
1.125000000000000305e-02,-5.520000000000000462e-01,-6.854417549754365790e-01
1.130000000000000449e-02,-7.359999999999999876e-01,-5.860007041847512532e-01
1.135000000000000592e-02,-2.760000000000000231e-01,-4.856224839984425445e-01
1.140000000000000041e-02,-5.520000000000000462e-01,-3.846859435238630387e-01
1.145000000000000184e-02,-1.839999999999999969e-01,-2.834306363293889186e-01
1.150000000000000328e-02,-3.679999999999999938e-01,-1.821612536122265980e-01
1.155000000000000471e-02,1.839999999999999969e-01,-8.139707900512439809e-02
1.160000000000000614e-02,-1.839999999999999969e-01,1.832664363506007754e-02
1.165000000000000063e-02,2.760000000000000231e-01,1.166625062875001617e-01
1.170000000000000207e-02,9.199999999999999845e-02,2.133749662905563560e-01
1.175000000000000350e-02,4.599999999999999645e-01,3.082777781037456810e-01
1.180000000000000493e-02,2.760000000000000231e-01,4.013032285317933434e-01
1.185000000000000636e-02,6.440000000000000169e-01,4.925311266327130344e-01
1.190000000000000085e-02,3.679999999999999938e-01,5.821202256398795294e-01
1.195000000000000229e-02,9.199999999999999289e-01,6.701994770298738135e-01
1.200000000000000372e-02,5.520000000000000462e-01,7.568916409338221074e-01
1.205000000000000515e-02,1.012000000000000011e+00,8.424099783902614380e-01
1.210000000000000658e-02,8.279999999999999583e-01,9.270527292165113842e-01
1.215000000000000108e-02,1.104000000000000092e+00,1.011208973721595017e+00
1.220000000000000251e-02,9.199999999999999289e-01,1.095314989626641422e+00
1.225000000000000394e-02,1.288000000000000034e+00,1.179641692393708974e+00
1.230000000000000537e-02,1.012000000000000011e+00,1.264083412930850470e+00
1.234999999999999987e-02,1.564000000000000057e+00,1.348062065668293785e+00
1.240000000000000130e-02,1.288000000000000034e+00,1.430663968757917459e+00
1.245000000000000273e-02,1.747999999999999998e+00,1.511014444898393760e+00
1.250000000000000416e-02,1.471999999999999975e+00,1.588608221009585320e+00
1.255000000000000560e-02,1.747999999999999998e+00,1.663371333054517009e+00
1.260000000000000009e-02,1.564000000000000057e+00,1.735401450593637263e+00
1.265000000000000152e-02,1.931999999999999940e+00,1.804620104453421359e+00
1.270000000000000295e-02,1.747999999999999998e+00,1.870684733427380619e+00
1.275000000000000439e-02,2.024000000000000021e+00,1.933103923927443457e+00
1.280000000000000582e-02,1.839999999999999858e+00,1.991269418911446820e+00
1.285000000000000031e-02,2.208000000000000185e+00,2.044409679791203693e+00
1.290000000000000174e-02,2.299999999999999822e+00,2.091876362588561022e+00
1.295000000000000318e-02,1.931999999999999940e+00,2.133712172313961819e+00
1.300000000000000461e-02,2.116000000000000103e+00,2.170520173588895485e+00
1.305000000000000604e-02,2.299999999999999822e+00,2.202692643486662938e+00
1.310000000000000053e-02,2.116000000000000103e+00,2.230212299649189767e+00
1.315000000000000197e-02,2.391999999999999904e+00,2.252965098356977780e+00
1.320000000000000340e-02,2.391999999999999904e+00,2.271042479213131404e+00
1.325000000000000483e-02,2.116000000000000103e+00,2.285032683345608273e+00
1.330000000000000626e-02,2.116000000000000103e+00,2.295720177697646136e+00
1.335000000000000075e-02,2.483999999999999986e+00,2.303304494928360757e+00
1.340000000000000219e-02,2.483999999999999986e+00,2.307523121537274680e+00
1.345000000000000362e-02,2.116000000000000103e+00,2.308560091854510610e+00
1.350000000000000505e-02,2.116000000000000103e+00,2.307002613093113830e+00
1.355000000000000648e-02,2.483999999999999986e+00,2.302901946049779269e+00
1.360000000000000098e-02,2.116000000000000103e+00,2.295557386337640615e+00
1.365000000000000241e-02,2.483999999999999986e+00,2.284023917171864593e+00
1.370000000000000384e-02,2.116000000000000103e+00,2.267422299645398986e+00
1.375000000000000527e-02,2.391999999999999904e+00,2.245001691251264475e+00
1.379999999999999977e-02,2.024000000000000021e+00,2.216079041100188718e+00
1.385000000000000120e-02,2.391999999999999904e+00,2.179920980107490358e+00
1.390000000000000263e-02,2.299999999999999822e+00,2.135980680604813831e+00
1.395000000000000406e-02,1.931999999999999940e+00,2.084438014906652814e+00
1.400000000000000550e-02,2.208000000000000185e+00,2.026235783210383445e+00
1.404999999999999999e-02,1.839999999999999858e+00,1.962667876802011380e+00
1.410000000000000142e-02,1.931999999999999940e+00,1.895148401690821105e+00
1.415000000000000285e-02,1.564000000000000057e+00,1.824918472066412667e+00
1.420000000000000429e-02,1.931999999999999940e+00,1.752620061430609777e+00
1.425000000000000572e-02,1.564000000000000057e+00,1.678305148644232636e+00
1.430000000000000021e-02,1.747999999999999998e+00,1.601873653150110322e+00
1.435000000000000164e-02,1.379999999999999893e+00,1.523358851356226396e+00
1.440000000000000308e-02,1.564000000000000057e+00,1.442886270745143973e+00
1.445000000000000451e-02,1.288000000000000034e+00,1.360595224519598689e+00
1.450000000000000594e-02,1.379999999999999893e+00,1.276695692963148332e+00
1.455000000000000043e-02,1.012000000000000011e+00,1.191485289025417282e+00
1.460000000000000187e-02,1.195999999999999952e+00,1.105150535390877486e+00
1.465000000000000330e-02,9.199999999999999289e-01,1.017581890836894098e+00
1.470000000000000473e-02,1.104000000000000092e+00,9.284908705019734310e-01
1.475000000000000616e-02,7.359999999999999876e-01,8.377140567158829487e-01
1.480000000000000066e-02,9.199999999999999289e-01,7.454160828503455516e-01
1.485000000000000209e-02,4.599999999999999645e-01,6.520764969702869118e-01
1.490000000000000352e-02,6.440000000000000169e-01,5.582589147877810021e-01
1.495000000000000495e-02,2.760000000000000231e-01,4.642745143267891783e-01
1.500000000000000638e-02,5.520000000000000462e-01,3.700251848781564434e-01
1.505000000000000088e-02,9.199999999999999845e-02,2.751397045565248112e-01
1.510000000000000231e-02,3.679999999999999938e-01,1.791718158788856152e-01
1.515000000000000374e-02,0.000000000000000000e+00,8.174722182524796210e-02
1.520000000000000517e-02,1.839999999999999969e-01,-1.722103047004222565e-02
1.525000000000000661e-02,-2.760000000000000231e-01,-1.173618120725839764e-01
1.530000000000000110e-02,-9.199999999999999845e-02,-2.179512373783570878e-01
1.535000000000000253e-02,-4.599999999999999645e-01,-3.181815401864434012e-01
1.540000000000000396e-02,-2.760000000000000231e-01,-4.173101410693254021e-01
1.545000000000000540e-02,-7.359999999999999876e-01,-5.146962840389623928e-01
1.549999999999999989e-02,-4.599999999999999645e-01,-6.099061047360396781e-01
1.555000000000000132e-02,-8.279999999999999583e-01,-7.027763326668331478e-01
1.560000000000000275e-02,-6.440000000000000169e-01,-7.932670981592566672e-01
1.565000000000000419e-02,-1.104000000000000092e+00,-8.813376601323449355e-01
1.570000000000000562e-02,-8.279999999999999583e-01,-9.670775137606349992e-01
1.575000000000000011e-02,-1.195999999999999952e+00,-1.050861195690697247e+00
1.580000000000000154e-02,-9.199999999999999289e-01,-1.133235816598862744e+00
1.585000000000000298e-02,-1.379999999999999893e+00,-1.214653834568633295e+00
1.590000000000000441e-02,-1.104000000000000092e+00,-1.295336199394445220e+00
1.595000000000000584e-02,-1.564000000000000057e+00,-1.375319861755606832e+00
1.600000000000000033e-02,-1.195999999999999952e+00,-1.454513610471725782e+00
1.605000000000000177e-02,-1.747999999999999998e+00,-1.532645868771022046e+00
1.610000000000000320e-02,-1.379999999999999893e+00,-1.609221346344241743e+00
1.615000000000000463e-02,-1.839999999999999858e+00,-1.683547356125618233e+00
1.620000000000000606e-02,-1.655999999999999917e+00,-1.754776788984644398e+00
1.625000000000000056e-02,-1.931999999999999940e+00,-1.822032358302289712e+00
1.630000000000000199e-02,-1.747999999999999998e+00,-1.884504296862076211e+00
1.635000000000000342e-02,-2.116000000000000103e+00,-1.941414125706326654e+00
1.640000000000000485e-02,-2.208000000000000185e+00,-1.992257832526163286e+00
1.645000000000000628e-02,-1.839999999999999858e+00,-2.037335069400538323e+00
1.650000000000000078e-02,-2.208000000000000185e+00,-2.077698906420554881e+00
1.655000000000000221e-02,-1.931999999999999940e+00,-2.114523378809766374e+00
1.660000000000000364e-02,-2.024000000000000021e+00,-2.148575711214916861e+00
1.665000000000000507e-02,-2.391999999999999904e+00,-2.179957635502607793e+00
1.670000000000000651e-02,-2.024000000000000021e+00,-2.208340816162334797e+00
1.675000000000000100e-02,-2.391999999999999904e+00,-2.233404884363951126e+00
1.680000000000000243e-02,-2.116000000000000103e+00,-2.254900598989688199e+00
1.685000000000000386e-02,-2.391999999999999904e+00,-2.272572473182151498e+00
1.690000000000000530e-02,-2.116000000000000103e+00,-2.286117338123986986e+00
1.695000000000000673e-02,-2.483999999999999986e+00,-2.295123765136284799e+00
1.700000000000000122e-02,-2.116000000000000103e+00,-2.299111417779303945e+00
1.705000000000000265e-02,-2.483999999999999986e+00,-2.297616417716658255e+00
1.710000000000000409e-02,-2.116000000000000103e+00,-2.290211411804647490e+00
1.715000000000000552e-02,-2.391999999999999904e+00,-2.276464907124631232e+00
1.720000000000000001e-02,-2.391999999999999904e+00,-2.256017953203290460e+00
1.725000000000000144e-02,-2.024000000000000021e+00,-2.228839985595699069e+00
1.730000000000000288e-02,-2.391999999999999904e+00,-2.195203290169490007e+00
1.735000000000000431e-02,-2.024000000000000021e+00,-2.155434382279725725e+00
1.740000000000000574e-02,-2.299999999999999822e+00,-2.109961535369251351e+00
1.745000000000000023e-02,-1.931999999999999940e+00,-2.059481359876823792e+00
1.750000000000000167e-02,-2.116000000000000103e+00,-2.004949994121735912e+00
1.755000000000000310e-02,-1.747999999999999998e+00,-1.947391941988638298e+00
1.760000000000000453e-02,-1.931999999999999940e+00,-1.887575756404251681e+00
1.765000000000000596e-02,-1.747999999999999998e+00,-1.825779324103904422e+00
1.770000000000000046e-02,-1.931999999999999940e+00,-1.761927490008912356e+00
1.775000000000000189e-02,-1.471999999999999975e+00,-1.695924958127444926e+00
1.780000000000000332e-02,-1.747999999999999998e+00,-1.627662826831665299e+00
1.785000000000000475e-02,-1.471999999999999975e+00,-1.556815400861942589e+00
1.790000000000000618e-02,-1.655999999999999917e+00,-1.482950121632877982e+00
1.795000000000000068e-02,-1.288000000000000034e+00,-1.405837623671165160e+00
1.800000000000000211e-02,-1.471999999999999975e+00,-1.325559702604414802e+00
1.805000000000000354e-02,-1.104000000000000092e+00,-1.242416959440245883e+00
1.810000000000000497e-02,-1.288000000000000034e+00,-1.156809337241580193e+00
1.815000000000000641e-02,-9.199999999999999289e-01,-1.069144984668350729e+00
1.820000000000000090e-02,-1.104000000000000092e+00,-9.797738805632860704e-01
1.825000000000000233e-02,-7.359999999999999876e-01,-8.889424466159278060e-01
1.830000000000000376e-02,-9.199999999999999289e-01,-7.967658548665462748e-01
1.835000000000000520e-02,-6.440000000000000169e-01,-7.032735479758311925e-01
1.840000000000000663e-02,-7.359999999999999876e-01,-6.085844425142276082e-01
1.845000000000000112e-02,-3.679999999999999938e-01,-5.130370630349345706e-01
1.850000000000000255e-02,-5.520000000000000462e-01,-4.170991811319225140e-01
1.855000000000000399e-02,-9.199999999999999845e-02,-3.211697241045765594e-01
1.860000000000000542e-02,-3.679999999999999938e-01,-2.253849593365938875e-01
1.865000000000000685e-02,0.000000000000000000e+00,-1.295416317162849662e-01
1.870000000000000134e-02,-2.760000000000000231e-01,-3.330964414536961848e-02
1.875000000000000278e-02,1.839999999999999969e-01,6.338046001315965350e-02
1.880000000000000421e-02,0.000000000000000000e+00,1.601209895002364547e-01
1.885000000000000564e-02,4.599999999999999645e-01,2.561555376286935859e-01
1.890000000000000013e-02,1.839999999999999969e-01,3.506822362970763995e-01
1.895000000000000157e-02,6.440000000000000169e-01,4.430486261807515813e-01
1.900000000000000300e-02,3.679999999999999938e-01,5.327873731420781356e-01
1.905000000000000443e-02,8.279999999999999583e-01,6.196149327349567137e-01
1.910000000000000586e-02,9.199999999999999289e-01,7.036871628115060062e-01
1.915000000000000036e-02,5.520000000000000462e-01,7.860555931458074186e-01
1.920000000000000179e-02,7.359999999999999876e-01,8.683368993831592775e-01
1.925000000000000322e-02,1.104000000000000092e+00,9.517023797766395177e-01
1.930000000000000465e-02,8.279999999999999583e-01,1.036622705526201615e+00
1.935000000000000608e-02,1.195999999999999952e+00,1.123183868473435876e+00
1.940000000000000058e-02,1.012000000000000011e+00,1.211042269864626597e+00
1.945000000000000201e-02,1.471999999999999975e+00,1.299307601699267734e+00
1.950000000000000344e-02,1.288000000000000034e+00,1.386762574467143239e+00
1.955000000000000487e-02,1.655999999999999917e+00,1.472253769826905589e+00
1.960000000000000631e-02,1.471999999999999975e+00,1.554974609672638231e+00
1.965000000000000080e-02,1.747999999999999998e+00,1.634534907624999089e+00
1.970000000000000223e-02,1.564000000000000057e+00,1.710824769046105809e+00
1.975000000000000366e-02,1.931999999999999940e+00,1.783793166820243803e+00
1.980000000000000510e-02,1.655999999999999917e+00,1.853316987211701461e+00
1.985000000000000653e-02,2.024000000000000021e+00,1.919103859931234890e+00
1.990000000000000102e-02,1.839999999999999858e+00,1.980572641925878674e+00
1.995000000000000245e-02,2.208000000000000185e+00,2.036888672612361173e+00
2.000000000000000389e-02,2.299999999999999822e+00,2.087390903479505511e+00
2.005000000000000532e-02,1.931999999999999940e+00,2.132185719035831983e+00
2.010000000000000675e-02,2.299999999999999822e+00,2.172101098821106469e+00
2.015000000000000124e-02,2.024000000000000021e+00,2.208058138795040204e+00
2.020000000000000268e-02,2.116000000000000103e+00,2.240549060708882489e+00
2.025000000000000411e-02,2.483999999999999986e+00,2.269388641838033127e+00
2.030000000000000554e-02,2.208000000000000185e+00,2.294024653627796173e+00
2.035000000000000697e-02,2.391999999999999904e+00,2.314118320318137911e+00
2.040000000000000147e-02,2.208000000000000185e+00,2.329587419516021551e+00
2.045000000000000290e-02,2.483999999999999986e+00,2.340346649399677847e+00
2.050000000000000433e-02,2.208000000000000185e+00,2.346268119657330953e+00
2.055000000000000576e-02,2.483999999999999986e+00,2.347247306933035738e+00
2.060000000000000026e-02,2.483999999999999986e+00,2.343375429817618372e+00
2.065000000000000169e-02,2.116000000000000103e+00,2.335218427885468184e+00
2.070000000000000312e-02,2.116000000000000103e+00,2.323448067148911722e+00
2.075000000000000455e-02,2.483999999999999986e+00,2.307937049578832056e+00
2.080000000000000598e-02,2.483999999999999986e+00,2.287878090342467363e+00
2.085000000000000048e-02,2.116000000000000103e+00,2.262869786405813599e+00
2.090000000000000191e-02,2.024000000000000021e+00,2.233062616947706136e+00
2.095000000000000334e-02,2.391999999999999904e+00,2.198252663735235313e+00
2.100000000000000477e-02,2.024000000000000021e+00,2.157603983774525780e+00
2.105000000000000621e-02,2.299999999999999822e+00,2.110176657406968914e+00
2.110000000000000070e-02,2.208000000000000185e+00,2.055456252321397947e+00
2.115000000000000213e-02,1.839999999999999858e+00,1.993717922913925689e+00
2.120000000000000356e-02,2.116000000000000103e+00,1.925939198688798593e+00
2.125000000000000500e-02,1.655999999999999917e+00,1.853374848125973751e+00
2.130000000000000643e-02,1.931999999999999940e+00,1.777306844258314200e+00
2.135000000000000092e-02,1.471999999999999975e+00,1.698900205906115790e+00
2.140000000000000235e-02,1.471999999999999975e+00,1.618863249431142348e+00
2.145000000000000379e-02,1.839999999999999858e+00,1.537133670245302897e+00
2.150000000000000522e-02,1.564000000000000057e+00,1.453452778669970691e+00
2.155000000000000665e-02,1.104000000000000092e+00,1.368304904502201769e+00
2.160000000000000114e-02,1.379999999999999893e+00,1.282657676497676036e+00
2.165000000000000258e-02,1.012000000000000011e+00,1.197078191669211922e+00
2.170000000000000401e-02,1.195999999999999952e+00,1.111492664203204361e+00
2.175000000000000544e-02,9.199999999999999289e-01,1.025353624270895603e+00
2.180000000000000687e-02,1.104000000000000092e+00,9.378674189827902463e-01
2.185000000000000137e-02,7.359999999999999876e-01,8.482863796961028768e-01
2.190000000000000280e-02,1.012000000000000011e+00,7.561564553698477686e-01
2.195000000000000423e-02,5.520000000000000462e-01,6.615265893469526315e-01
2.200000000000000566e-02,6.440000000000000169e-01,5.650076386168637610e-01
2.205000000000000016e-02,2.760000000000000231e-01,4.674486139755281155e-01
2.210000000000000159e-02,4.599999999999999645e-01,3.694571560149362277e-01
2.215000000000000302e-02,1.839999999999999969e-01,2.712209818435222797e-01
2.220000000000000445e-02,3.679999999999999938e-01,1.727408029438448900e-01
2.225000000000000588e-02,-9.199999999999999845e-02,7.418236262298857908e-02
2.230000000000000038e-02,9.199999999999999845e-02,-2.405919242680307213e-02
2.235000000000000181e-02,-2.760000000000000231e-01,-1.215845980771375207e-01
2.240000000000000324e-02,-9.199999999999999845e-02,-2.181611098519777303e-01
2.245000000000000467e-02,-4.599999999999999645e-01,-3.137259338323225566e-01
2.250000000000000611e-02,-1.839999999999999969e-01,-4.082826342255074792e-01
2.255000000000000060e-02,-6.440000000000000169e-01,-5.016916706382864577e-01
2.260000000000000203e-02,-5.520000000000000462e-01,-5.935875156966091692e-01
2.265000000000000346e-02,-8.279999999999999583e-01,-6.836556067709186335e-01
2.270000000000000490e-02,-6.440000000000000169e-01,-7.719242674606415777e-01
2.275000000000000633e-02,-1.012000000000000011e+00,-8.587261463544739737e-01
2.280000000000000082e-02,-7.359999999999999876e-01,-9.445026565756199366e-01
2.285000000000000225e-02,-1.195999999999999952e+00,-1.029622627300662341e+00
2.290000000000000369e-02,-9.199999999999999289e-01,-1.114269496183132091e+00
2.295000000000000512e-02,-1.288000000000000034e+00,-1.198393898966918503e+00
2.300000000000000655e-02,-1.104000000000000092e+00,-1.281614332680362178e+00
2.305000000000000104e-02,-1.564000000000000057e+00,-1.363182605241187506e+00
2.310000000000000248e-02,-1.379999999999999893e+00,-1.442249516763508099e+00
2.315000000000000391e-02,-1.655999999999999917e+00,-1.518263389909178640e+00
2.320000000000000534e-02,-1.471999999999999975e+00,-1.591102981943135486e+00
2.325000000000000677e-02,-1.747999999999999998e+00,-1.660891802762841651e+00
2.330000000000000127e-02,-1.564000000000000057e+00,-1.727727425743963208e+00
2.335000000000000270e-02,-1.931999999999999940e+00,-1.791499484988495761e+00
2.340000000000000413e-02,-2.024000000000000021e+00,-1.852085583683039882e+00
2.345000000000000556e-02,-1.655999999999999917e+00,-1.909809522122710934e+00
2.350000000000000699e-02,-1.839999999999999858e+00,-1.965177182735267980e+00
2.355000000000000149e-02,-2.208000000000000185e+00,-2.018061717235970054e+00
2.360000000000000292e-02,-1.931999999999999940e+00,-2.067725641036952222e+00
2.365000000000000435e-02,-2.299999999999999822e+00,-2.113449567465513823e+00
2.370000000000000578e-02,-2.024000000000000021e+00,-2.154788250476074030e+00
2.375000000000000028e-02,-2.299999999999999822e+00,-2.191517744512501586e+00
2.380000000000000171e-02,-2.116000000000000103e+00,-2.223509860231699165e+00
2.385000000000000314e-02,-2.391999999999999904e+00,-2.250652517459848401e+00
2.390000000000000457e-02,-2.116000000000000103e+00,-2.272875544142897386e+00
2.395000000000000601e-02,-2.391999999999999904e+00,-2.290109344774001077e+00
2.400000000000000050e-02,-2.116000000000000103e+00,-2.302119494167194080e+00
2.405000000000000193e-02,-2.483999999999999986e+00,-2.308392363552411730e+00
2.410000000000000336e-02,-2.483999999999999986e+00,-2.308421862282239445e+00
2.415000000000000480e-02,-2.116000000000000103e+00,-2.302285304458092430e+00
2.420000000000000623e-02,-2.391999999999999904e+00,-2.290642723126985469e+00
2.425000000000000072e-02,-2.116000000000000103e+00,-2.274158857542368573e+00
2.430000000000000215e-02,-2.116000000000000103e+00,-2.253038378119955443e+00
2.435000000000000359e-02,-2.391999999999999904e+00,-2.226785714974879760e+00
2.440000000000000502e-02,-2.391999999999999904e+00,-2.194593646096447248e+00
2.445000000000000645e-02,-2.024000000000000021e+00,-2.156247960350095916e+00
2.450000000000000094e-02,-2.208000000000000185e+00,-2.112336744802112865e+00
2.455000000000000238e-02,-1.931999999999999940e+00,-2.063707540699377674e+00
2.460000000000000381e-02,-2.116000000000000103e+00,-2.011094912407112911e+00
2.465000000000000524e-02,-1.839999999999999858e+00,-1.955085349355753177e+00
2.470000000000000667e-02,-2.024000000000000021e+00,-1.896180853511024278e+00
2.475000000000000117e-02,-1.655999999999999917e+00,-1.834839274687897870e+00
2.480000000000000260e-02,-1.931999999999999940e+00,-1.771428281318847109e+00
2.485000000000000403e-02,-1.564000000000000057e+00,-1.706204307573359280e+00
2.490000000000000546e-02,-1.471999999999999975e+00,-1.639197166827586205e+00
2.495000000000000689e-02,-1.747999999999999998e+00,-1.569882615360699063e+00
2.500000000000000139e-02,-1.655999999999999917e+00,-1.497396369842995290e+00
2.505000000000000282e-02,-1.288000000000000034e+00,-1.421351635122501511e+00
2.510000000000000425e-02,-1.471999999999999975e+00,-1.342049704363061924e+00
2.515000000000000568e-02,-1.104000000000000092e+00,-1.260028605851652550e+00
2.520000000000000712e-02,-1.288000000000000034e+00,-1.175759049942875389e+00
2.525000000000000161e-02,-9.199999999999999289e-01,-1.089541650246405702e+00
2.530000000000000304e-02,-1.195999999999999952e+00,-1.001485483393590226e+00
2.535000000000000447e-02,-7.359999999999999876e-01,-9.116229285582181374e-01
2.540000000000000591e-02,-1.012000000000000011e+00,-8.200433950616626833e-01
2.545000000000000040e-02,-6.440000000000000169e-01,-7.269870812833746365e-01
2.550000000000000183e-02,-7.359999999999999876e-01,-6.329552516669476603e-01
2.555000000000000326e-02,-3.679999999999999938e-01,-5.386604855541617942e-01
2.560000000000000470e-02,-5.520000000000000462e-01,-4.447542461167323657e-01
2.565000000000000613e-02,-1.839999999999999969e-01,-3.516152606830581506e-01
