# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
6.850000000000001921e-03,2.299999999999999822e+00,2.097105365037712499e+00
6.900000000000003353e-03,2.116000000000000103e+00,2.501570936032257109e+00
6.950000000000004785e-03,3.128000000000000114e+00,2.914138024100527247e+00
7.000000000000006217e-03,3.036000000000000032e+00,3.334565117225993802e+00
7.050000000000000711e-03,3.863999999999999879e+00,3.761888049582045479e+00
7.100000000000002143e-03,3.955999999999999961e+00,4.194418039282683530e+00
7.150000000000003575e-03,4.876000000000000334e+00,4.629789700182474377e+00
7.200000000000005007e-03,4.599999999999999645e+00,5.065133637351902252e+00
7.249999999999999500e-03,5.703999999999999737e+00,5.496933693737284798e+00
7.300000000000000933e-03,5.519999999999999574e+00,5.920656297069264440e+00
7.350000000000002365e-03,6.623999999999999666e+00,6.330709875927962749e+00
7.400000000000003797e-03,6.532000000000000028e+00,6.720838025434698437e+00
7.450000000000005229e-03,7.451999999999999957e+00,7.084769275840119285e+00
7.499999999999999722e-03,7.267999999999999794e+00,7.416835999684443514e+00
7.550000000000001155e-03,8.188000000000000611e+00,7.712391016395742760e+00
7.600000000000002587e-03,8.003999999999999559e+00,7.968250402141410227e+00
7.650000000000004019e-03,8.555999999999999162e+00,8.183207038370747810e+00
7.700000000000005451e-03,8.279999999999999361e+00,8.358181487537109433e+00
7.749999999999999944e-03,8.740000000000000213e+00,8.495848008796615503e+00
7.800000000000001377e-03,8.464000000000000412e+00,8.600075481290806678e+00
7.850000000000002809e-03,8.832000000000000739e+00,8.675448429475213885e+00
7.900000000000004241e-03,8.464000000000000412e+00,8.726831630501017401e+00
7.950000000000005673e-03,8.832000000000000739e+00,8.758876505191258488e+00
8.000000000000000167e-03,8.923999999999999488e+00,8.775827832403674478e+00
8.050000000000001599e-03,8.555999999999999162e+00,8.781874246120084493e+00
8.100000000000003031e-03,8.832000000000000739e+00,8.781245883488541182e+00
8.150000000000004463e-03,8.555999999999999162e+00,8.777727254449928296e+00
8.200000000000005895e-03,8.555999999999999162e+00,8.774123800580014176e+00
8.250000000000000389e-03,8.923999999999999488e+00,8.771936036967378669e+00
8.300000000000001821e-03,8.923999999999999488e+00,8.771793269074111166e+00
8.350000000000003253e-03,8.555999999999999162e+00,8.774456029366701770e+00
8.400000000000004685e-03,8.555999999999999162e+00,8.780813687538872259e+00
8.450000000000006117e-03,8.923999999999999488e+00,8.790927451818854266e+00
8.500000000000000611e-03,8.647999999999999687e+00,8.803792513919541207e+00
8.550000000000002043e-03,9.016000000000000014e+00,8.817935634754586971e+00
8.600000000000003475e-03,9.016000000000000014e+00,8.832103118876121428e+00
8.650000000000004907e-03,8.647999999999999687e+00,8.845819107824143046e+00
8.700000000000006339e-03,8.647999999999999687e+00,8.859071842403599462e+00
8.750000000000000833e-03,9.016000000000000014e+00,8.871249976909775015e+00
8.800000000000002265e-03,8.923999999999999488e+00,8.880954443871322823e+00
8.850000000000003697e-03,8.555999999999999162e+00,8.886577251049653015e+00
8.900000000000005129e-03,8.923999999999999488e+00,8.886096205985481333e+00
8.949999999999999623e-03,8.555999999999999162e+00,8.876334213616988933e+00
9.000000000000001055e-03,8.923999999999999488e+00,8.852690810283599276e+00
9.050000000000002487e-03,8.555999999999999162e+00,8.809263537323728244e+00
9.100000000000003919e-03,8.923999999999999488e+00,8.739115543980689793e+00
9.150000000000005351e-03,8.555999999999999162e+00,8.634747465518417542e+00
9.199999999999999845e-03,8.832000000000000739e+00,8.488783144896268951e+00
9.250000000000001277e-03,8.464000000000000412e+00,8.294825492485575325e+00
9.300000000000002709e-03,8.740000000000000213e+00,8.048552398904751826e+00
9.350000000000004141e-03,7.820000000000000284e+00,7.748880123977824219e+00
9.400000000000005573e-03,7.911999999999999922e+00,7.398479642779428822e+00
9.450000000000000067e-03,6.716000000000000192e+00,7.003249248690487150e+00
9.500000000000001499e-03,6.899999999999999467e+00,6.571124197921203169e+00
9.550000000000002931e-03,5.703999999999999737e+00,6.110864332022917900e+00
9.600000000000004363e-03,5.887999999999999901e+00,5.631208796525964289e+00
9.650000000000005795e-03,4.692000000000000171e+00,5.140371822538117641e+00
9.700000000000000289e-03,4.783999999999999808e+00,4.645678455948151431e+00
9.750000000000001721e-03,3.679999999999999716e+00,4.153201554790875605e+00
9.800000000000003153e-03,3.863999999999999879e+00,3.667501748858890576e+00
9.850000000000004585e-03,2.851999999999999869e+00,3.191699853840451961e+00
9.900000000000006017e-03,2.943999999999999950e+00,2.727835485277911420e+00
9.950000000000000511e-03,1.931999999999999940e+00,2.277189374718421977e+00
1.000000000000000194e-02,2.024000000000000021e+00,1.840373668732323997e+00
1.005000000000000338e-02,1.012000000000000011e+00,1.417234727566956565e+00
1.010000000000000481e-02,1.195999999999999952e+00,1.006678469208481586e+00
1.015000000000000624e-02,2.760000000000000231e-01,6.065942580410502716e-01
1.020000000000000073e-02,4.599999999999999645e-01,2.140044463358211357e-01
1.025000000000000216e-02,-3.679999999999999938e-01,-1.745978041348772436e-01
1.030000000000000360e-02,-1.839999999999999969e-01,-5.627520162002548343e-01
1.035000000000000503e-02,-1.195999999999999952e+00,-9.535159927828608106e-01
1.040000000000000646e-02,-1.104000000000000092e+00,-1.349305493289916669e+00
1.045000000000000095e-02,-1.931999999999999940e+00,-1.752115887183192111e+00
1.050000000000000239e-02,-1.747999999999999998e+00,-2.163579637977771419e+00
1.055000000000000382e-02,-2.851999999999999869e+00,-2.584665675970984733e+00
1.060000000000000525e-02,-2.668000000000000149e+00,-3.015526469386334174e+00
1.064999999999999974e-02,-3.679999999999999716e+00,-3.455657388184278034e+00
1.070000000000000118e-02,-3.495999999999999996e+00,-3.903961017406056389e+00
1.075000000000000261e-02,-4.508000000000000007e+00,-4.358547599712361276e+00
1.080000000000000404e-02,-4.508000000000000007e+00,-4.816515086296578652e+00
1.085000000000000547e-02,-5.427999999999999936e+00,-5.273960350724336443e+00
1.089999999999999997e-02,-5.336000000000000298e+00,-5.726077136035320869e+00
1.095000000000000140e-02,-6.347999999999999865e+00,-6.167090225874251708e+00
1.100000000000000283e-02,-6.347999999999999865e+00,-6.590248107299117919e+00
1.105000000000000426e-02,-7.451999999999999957e+00,-6.988279423087312203e+00
1.110000000000000570e-02,-7.176000000000000156e+00,-7.354263136408177637e+00
1.115000000000000019e-02,-8.188000000000000611e+00,-7.682402614768142790e+00
1.120000000000000162e-02,-7.911999999999999922e+00,-7.968480089342415695e+00
1.125000000000000305e-02,-8.740000000000000213e+00,-8.210221105141759068e+00
1.130000000000000449e-02,-8.371999999999999886e+00,-8.407609568825735735e+00
1.135000000000000592e-02,-8.832000000000000739e+00,-8.562885404499768427e+00
1.140000000000000041e-02,-8.555999999999999162e+00,-8.680051416723674862e+00
1.145000000000000184e-02,-8.923999999999999488e+00,-8.764158593846556045e+00
1.150000000000000328e-02,-8.923999999999999488e+00,-8.820911751704469950e+00
1.155000000000000471e-02,-8.555999999999999162e+00,-8.856546677235153098e+00
1.160000000000000614e-02,-8.555999999999999162e+00,-8.877054114095635384e+00
1.165000000000000063e-02,-9.016000000000000014e+00,-8.886923180896811658e+00
1.170000000000000207e-02,-9.016000000000000014e+00,-8.889143866689945384e+00
1.175000000000000350e-02,-8.647999999999999687e+00,-8.886365562169267207e+00
1.180000000000000493e-02,-8.647999999999999687e+00,-8.881092817688495344e+00
1.185000000000000636e-02,-9.016000000000000014e+00,-8.874832826099423144e+00
1.190000000000000085e-02,-9.016000000000000014e+00,-8.868140895730126871e+00
1.195000000000000229e-02,-8.647999999999999687e+00,-8.861606377077537289e+00
1.200000000000000372e-02,-9.016000000000000014e+00,-8.856148466513218409e+00
1.205000000000000515e-02,-8.647999999999999687e+00,-8.852614468555438876e+00
1.210000000000000658e-02,-9.016000000000000014e+00,-8.851599019366446441e+00
1.215000000000000108e-02,-8.647999999999999687e+00,-8.853476655163971643e+00
1.220000000000000251e-02,-9.016000000000000014e+00,-8.858410145619419751e+00
1.225000000000000394e-02,-8.647999999999999687e+00,-8.866330781624171209e+00
1.230000000000000537e-02,-9.016000000000000014e+00,-8.876889078763474217e+00
1.234999999999999987e-02,-8.647999999999999687e+00,-8.889376835886851680e+00
1.240000000000000130e-02,-8.647999999999999687e+00,-8.902393024853568093e+00
1.245000000000000273e-02,-9.016000000000000014e+00,-8.913262318535606354e+00
1.250000000000000416e-02,-9.016000000000000014e+00,-8.918149010778112284e+00
1.255000000000000560e-02,-8.647999999999999687e+00,-8.912892675086862226e+00
1.260000000000000009e-02,-8.923999999999999488e+00,-8.893153499525016770e+00
1.265000000000000152e-02,-8.647999999999999687e+00,-8.853850571868653319e+00
1.270000000000000295e-02,-8.555999999999999162e+00,-8.788749623879878570e+00
1.275000000000000439e-02,-8.923999999999999488e+00,-8.690311292595458426e+00
1.280000000000000582e-02,-8.923999999999999488e+00,-8.550441974739406703e+00
1.285000000000000031e-02,-8.464000000000000412e+00,-8.362219359858535483e+00
1.290000000000000174e-02,-8.832000000000000739e+00,-8.121276804938872829e+00
1.295000000000000318e-02,-7.820000000000000284e+00,-7.826504232636765757e+00
1.300000000000000461e-02,-8.096000000000000085e+00,-7.480337397901958951e+00
1.305000000000000604e-02,-6.807999999999999829e+00,-7.088413804900829618e+00
1.310000000000000053e-02,-6.991999999999999993e+00,-6.658630354266390050e+00
1.315000000000000197e-02,-5.796000000000000263e+00,-6.199955742758553434e+00
1.320000000000000340e-02,-5.887999999999999901e+00,-5.721386994759336986e+00
1.325000000000000483e-02,-4.783999999999999808e+00,-5.231196562486378987e+00
1.330000000000000626e-02,-4.876000000000000334e+00,-4.736441110371876206e+00
1.335000000000000075e-02,-3.863999999999999879e+00,-4.242766931505657979e+00
1.340000000000000219e-02,-4.048000000000000043e+00,-3.754557685251472154e+00
1.345000000000000362e-02,-2.851999999999999869e+00,-3.275309039941296962e+00
1.350000000000000505e-02,-2.943999999999999950e+00,-2.807779218942354049e+00
1.355000000000000648e-02,-1.931999999999999940e+00,-2.353705943747049556e+00
1.360000000000000098e-02,-2.116000000000000103e+00,-1.913526309482137533e+00
1.365000000000000241e-02,-1.195999999999999952e+00,-1.486488523898355396e+00
1.370000000000000384e-02,-1.288000000000000034e+00,-1.071034833152731514e+00
1.375000000000000527e-02,-3.679999999999999938e-01,-6.651141235755747561e-01
1.379999999999999977e-02,-5.520000000000000462e-01,-2.663225849133988299e-01
1.385000000000000120e-02,3.679999999999999938e-01,1.279340592466116644e-01
1.390000000000000263e-02,2.760000000000000231e-01,5.202333822395460716e-01
1.395000000000000406e-02,1.104000000000000092e+00,9.130326587122611359e-01
1.400000000000000550e-02,1.012000000000000011e+00,1.308585569386194747e+00
1.404999999999999999e-02,1.839999999999999858e+00,1.708739183119019067e+00
1.410000000000000142e-02,1.747999999999999998e+00,2.114647418656278699e+00
1.415000000000000285e-02,2.851999999999999869e+00,2.526615274615670703e+00
1.420000000000000429e-02,2.668000000000000149e+00,2.944352291177528613e+00
1.425000000000000572e-02,3.588000000000000078e+00,3.367399466624807047e+00
1.430000000000000021e-02,3.495999999999999996e+00,3.795209680037776145e+00
1.435000000000000164e-02,4.323999999999999844e+00,4.226885834133561559e+00
1.440000000000000308e-02,4.232000000000000206e+00,4.660757115483469271e+00
1.445000000000000451e-02,5.336000000000000298e+00,5.093978105359617814e+00
1.450000000000000594e-02,5.243999999999999773e+00,5.522574577523466033e+00
1.455000000000000043e-02,6.163999999999999702e+00,5.941906525801858407e+00
1.460000000000000187e-02,6.072000000000000064e+00,6.347007500034484551e+00
1.465000000000000330e-02,6.991999999999999993e+00,6.732671657729801140e+00
1.470000000000000473e-02,6.899999999999999467e+00,7.093569499991264848e+00
1.475000000000000616e-02,7.727999999999999758e+00,7.424501950293842967e+00
1.480000000000000066e-02,7.636000000000000121e+00,7.720729408432170260e+00
1.485000000000000209e-02,8.464000000000000412e+00,7.978426438737885817e+00
1.490000000000000352e-02,8.279999999999999361e+00,8.195365354362891708e+00
1.495000000000000495e-02,8.740000000000000213e+00,8.371574460222831249e+00
1.500000000000000638e-02,8.371999999999999886e+00,8.509411476842046795e+00
1.505000000000000088e-02,8.832000000000000739e+00,8.612935774546881973e+00
1.510000000000000231e-02,8.464000000000000412e+00,8.687079575827258537e+00
1.515000000000000374e-02,8.832000000000000739e+00,8.736986456278101443e+00
1.520000000000000517e-02,8.923999999999999488e+00,8.767760133602386929e+00
1.525000000000000661e-02,8.464000000000000412e+00,8.784630910573003604e+00
1.530000000000000110e-02,8.555999999999999162e+00,8.792561848788601253e+00
1.535000000000000253e-02,8.923999999999999488e+00,8.795244025797140708e+00
1.540000000000000396e-02,8.555999999999999162e+00,8.794940303181988384e+00
1.545000000000000540e-02,8.923999999999999488e+00,8.793083392775884022e+00
1.549999999999999989e-02,8.923999999999999488e+00,8.790792428131723568e+00
1.555000000000000132e-02,8.555999999999999162e+00,8.789348884109672966e+00
1.560000000000000275e-02,8.923999999999999488e+00,8.790213181941936682e+00
1.565000000000000419e-02,8.555999999999999162e+00,8.794569001661040275e+00
1.570000000000000562e-02,8.647999999999999687e+00,8.802903622846656617e+00
1.575000000000000011e-02,9.016000000000000014e+00,8.814730210860590276e+00
1.580000000000000154e-02,8.647999999999999687e+00,8.828853549811627843e+00
1.585000000000000298e-02,9.016000000000000014e+00,8.843951351310817444e+00
1.590000000000000441e-02,9.016000000000000014e+00,8.858959517470704981e+00
1.595000000000000584e-02,8.647999999999999687e+00,8.873388441418580186e+00
1.600000000000000033e-02,8.647999999999999687e+00,8.886943021389951625e+00
1.605000000000000177e-02,9.016000000000000014e+00,8.898453226732764065e+00
1.610000000000000320e-02,8.647999999999999687e+00,8.905512161717311415e+00
1.615000000000000463e-02,9.016000000000000014e+00,8.904835221292998426e+00
1.620000000000000606e-02,8.923999999999999488e+00,8.892610594533675084e+00
1.625000000000000056e-02,8.555999999999999162e+00,8.864756686651601214e+00
1.630000000000000199e-02,8.555999999999999162e+00,8.816487080157902056e+00
1.635000000000000342e-02,8.832000000000000739e+00,8.741399868605595813e+00
1.640000000000000485e-02,8.832000000000000739e+00,8.631706277450087228e+00
1.645000000000000628e-02,8.555999999999999162e+00,8.479661839641552845e+00
1.650000000000000078e-02,8.832000000000000739e+00,8.278882702387479142e+00
1.655000000000000221e-02,8.279999999999999361e+00,8.025386936958778250e+00
1.660000000000000364e-02,8.371999999999999886e+00,7.718651281406510023e+00
1.665000000000000507e-02,7.176000000000000156e+00,7.362081627043427723e+00
1.670000000000000651e-02,7.267999999999999794e+00,6.962263706976562716e+00
1.675000000000000100e-02,6.163999999999999702e+00,6.527426350858747561e+00
1.680000000000000243e-02,6.347999999999999865e+00,6.066158075071788502e+00
1.685000000000000386e-02,5.152000000000000135e+00,5.586763529831277886e+00
1.690000000000000530e-02,5.336000000000000298e+00,5.096945188208928279e+00
1.695000000000000673e-02,4.139999999999999680e+00,4.603554740240193510e+00
1.700000000000000122e-02,4.323999999999999844e+00,4.112395796539225934e+00
1.705000000000000265e-02,3.219999999999999751e+00,3.628125666690690920e+00
1.710000000000000409e-02,3.311999999999999833e+00,3.154256167140050415e+00
1.715000000000000552e-02,2.299999999999999822e+00,2.693148733150690699e+00
1.720000000000000001e-02,2.391999999999999904e+00,2.245968522504906861e+00
1.725000000000000144e-02,1.471999999999999975e+00,1.812689696748103430e+00
1.730000000000000288e-02,1.655999999999999917e+00,1.392255845584841278e+00
1.735000000000000431e-02,6.440000000000000169e-01,9.828950073023651202e-01
1.740000000000000574e-02,7.359999999999999876e-01,5.823090393778512786e-01
1.745000000000000023e-02,0.000000000000000000e+00,1.876385001761645688e-01
1.750000000000000167e-02,0.000000000000000000e+00,-2.044265079956353592e-01
1.755000000000000310e-02,-7.359999999999999876e-01,-5.973034614461780745e-01
1.760000000000000453e-02,-6.440000000000000169e-01,-9.941423558554267625e-01
1.765000000000000596e-02,-1.655999999999999917e+00,-1.397501680902714538e+00
1.770000000000000046e-02,-1.379999999999999893e+00,-1.809218937318056497e+00
1.775000000000000189e-02,-2.391999999999999904e+00,-2.230334887204322936e+00
1.780000000000000332e-02,-2.299999999999999822e+00,-2.660879854770454855e+00
1.785000000000000475e-02,-3.403999999999999915e+00,-3.099859829182111781e+00
1.790000000000000618e-02,-3.219999999999999751e+00,-3.545615708819579659e+00
1.795000000000000068e-02,-4.232000000000000206e+00,-3.996158874386363191e+00
1.800000000000000211e-02,-4.048000000000000043e+00,-4.449150947908626641e+00
1.805000000000000354e-02,-5.152000000000000135e+00,-4.901663565859758265e+00
1.810000000000000497e-02,-5.059999999999999609e+00,-5.350090053468034235e+00
1.815000000000000641e-02,-5.979999999999999538e+00,-5.790296768797151827e+00
1.820000000000000090e-02,-5.887999999999999901e+00,-6.217702497568575737e+00
1.825000000000000233e-02,-6.899999999999999467e+00,-6.627211376847856883e+00
1.830000000000000376e-02,-6.716000000000000192e+00,-7.013277215241805251e+00
1.835000000000000520e-02,-7.636000000000000121e+00,-7.370092303885416918e+00
1.840000000000000663e-02,-7.636000000000000121e+00,-7.691839859334397289e+00
1.845000000000000112e-02,-8.555999999999999162e+00,-7.973356557974301317e+00
1.850000000000000255e-02,-8.279999999999999361e+00,-8.211260358801402148e+00
1.855000000000000399e-02,-8.832000000000000739e+00,-8.404837739018486076e+00
1.860000000000000542e-02,-8.464000000000000412e+00,-8.556083469870419123e+00
1.865000000000000685e-02,-8.923999999999999488e+00,-8.669073486777037374e+00
1.870000000000000134e-02,-8.555999999999999162e+00,-8.749174660484623445e+00
1.875000000000000278e-02,-8.923999999999999488e+00,-8.802343722584829777e+00
1.880000000000000421e-02,-8.555999999999999162e+00,-8.834522727766039196e+00
1.885000000000000564e-02,-8.923999999999999488e+00,-8.851132014121006364e+00
1.890000000000000013e-02,-8.923999999999999488e+00,-8.856950570828100666e+00
1.895000000000000157e-02,-8.555999999999999162e+00,-8.856387732247391398e+00
1.900000000000000300e-02,-8.555999999999999162e+00,-8.853171013245633603e+00
1.905000000000000443e-02,-9.016000000000000014e+00,-8.849465146462328846e+00
1.910000000000000586e-02,-9.016000000000000014e+00,-8.846124991454990649e+00
1.915000000000000036e-02,-8.647999999999999687e+00,-8.844001402966073400e+00
1.920000000000000179e-02,-8.647999999999999687e+00,-8.844201992427318970e+00
1.925000000000000322e-02,-9.016000000000000014e+00,-8.847239051058039649e+00
1.930000000000000465e-02,-8.647999999999999687e+00,-8.852793521394735521e+00
1.935000000000000608e-02,-9.016000000000000014e+00,-8.860148908090117459e+00
1.940000000000000058e-02,-9.016000000000000014e+00,-8.868601857353150208e+00
1.945000000000000201e-02,-8.647999999999999687e+00,-8.877854548929375866e+00
1.950000000000000344e-02,-9.016000000000000014e+00,-8.887931138451087065e+00
1.955000000000000487e-02,-8.647999999999999687e+00,-8.898621667301751970e+00
1.960000000000000631e-02,-9.016000000000000014e+00,-8.909150292712778807e+00
1.965000000000000080e-02,-8.647999999999999687e+00,-8.918071619939594186e+00
1.970000000000000223e-02,-9.016000000000000014e+00,-8.923172032170137769e+00
1.975000000000000366e-02,-8.647999999999999687e+00,-8.921391058570399935e+00
1.980000000000000510e-02,-9.016000000000000014e+00,-8.908785450130034533e+00
1.985000000000000653e-02,-8.647999999999999687e+00,-8.880566939392670278e+00
1.990000000000000102e-02,-8.923999999999999488e+00,-8.831195314043911893e+00
1.995000000000000245e-02,-8.555999999999999162e+00,-8.754458800691102383e+00
2.000000000000000389e-02,-8.555999999999999162e+00,-8.643423527133077044e+00
2.005000000000000532e-02,-8.923999999999999488e+00,-8.490546254717397545e+00
2.010000000000000675e-02,-8.832000000000000739e+00,-8.288945314923633845e+00
2.015000000000000124e-02,-8.188000000000000611e+00,-8.034494250989336450e+00
2.020000000000000268e-02,-8.371999999999999886e+00,-7.726945415151145191e+00
2.025000000000000411e-02,-7.176000000000000156e+00,-7.369772241120438494e+00
2.030000000000000554e-02,-7.359999999999999432e+00,-6.969369917088750199e+00
2.035000000000000697e-02,-6.163999999999999702e+00,-6.533872820932779213e+00
2.040000000000000147e-02,-6.347999999999999865e+00,-6.072051040542540079e+00
2.045000000000000290e-02,-5.152000000000000135e+00,-5.592556829574345301e+00
2.050000000000000433e-02,-5.243999999999999773e+00,-5.103378684484004779e+00
2.055000000000000576e-02,-4.232000000000000206e+00,-4.611418727972544040e+00
2.060000000000000026e-02,-4.323999999999999844e+00,-4.122346575191369489e+00
2.065000000000000169e-02,-3.128000000000000114e+00,-3.640660966767057971e+00
2.070000000000000312e-02,-3.403999999999999915e+00,-3.169612518412272983e+00
2.075000000000000455e-02,-2.299999999999999822e+00,-2.711116282650199771e+00
2.080000000000000598e-02,-2.483999999999999986e+00,-2.265911144766273644e+00
2.085000000000000048e-02,-1.471999999999999975e+00,-1.833772406726996484e+00
2.090000000000000191e-02,-1.747999999999999998e+00,-1.413711196479903398e+00
2.095000000000000334e-02,-6.440000000000000169e-01,-1.004277676689173893e+00
2.100000000000000477e-02,-8.279999999999999583e-01,-6.037450450674749503e-01
2.105000000000000621e-02,0.000000000000000000e+00,-2.100722729205665162e-01
2.110000000000000070e-02,0.000000000000000000e+00,1.790475642051206906e-01
2.115000000000000213e-02,7.359999999999999876e-01,5.660330695078411578e-01
2.120000000000000356e-02,6.440000000000000169e-01,9.532477008289862441e-01
2.125000000000000500e-02,1.655999999999999917e+00,1.342796842094135412e+00
2.130000000000000643e-02,1.379999999999999893e+00,1.736497442131195834e+00
2.135000000000000092e-02,2.299999999999999822e+00,2.135883472298721220e+00
2.140000000000000235e-02,2.299999999999999822e+00,2.541997460130649422e+00
2.145000000000000379e-02,3.128000000000000114e+00,2.955300861561750647e+00
2.150000000000000522e-02,2.943999999999999950e+00,3.375693232449761716e+00
2.155000000000000665e-02,4.048000000000000043e+00,3.802288310631579460e+00
2.160000000000000114e-02,3.955999999999999961e+00,4.233296294779723468e+00
2.165000000000000258e-02,4.876000000000000334e+00,4.666311120995167983e+00
2.170000000000000401e-02,4.783999999999999808e+00,5.098556435967013023e+00
2.175000000000000544e-02,5.703999999999999737e+00,5.526823948847976453e+00
2.180000000000000687e-02,5.519999999999999574e+00,5.947248124813296677e+00
2.185000000000000137e-02,6.623999999999999666e+00,6.355066352940117014e+00
2.190000000000000280e-02,6.439999999999999503e+00,6.744636123839510944e+00
2.195000000000000423e-02,7.451999999999999957e+00,7.109814911557620576e+00
2.200000000000000566e-02,7.267999999999999794e+00,7.444468334233599549e+00
2.205000000000000016e-02,8.188000000000000611e+00,7.742992270259594356e+00
2.210000000000000159e-02,8.096000000000000085e+00,8.000965887197207138e+00
2.215000000000000302e-02,8.647999999999999687e+00,8.215930830096606741e+00
2.220000000000000445e-02,8.740000000000000213e+00,8.388105700037192136e+00
2.225000000000000588e-02,8.464000000000000412e+00,8.520709815920591623e+00
2.230000000000000038e-02,8.464000000000000412e+00,8.619198132987063943e+00
2.235000000000000181e-02,8.832000000000000739e+00,8.689668064407902293e+00
2.240000000000000324e-02,8.464000000000000412e+00,8.737895644476656898e+00
2.245000000000000467e-02,8.832000000000000739e+00,8.769118103164672107e+00
2.250000000000000611e-02,8.555999999999999162e+00,8.787811527798883304e+00
2.255000000000000060e-02,8.923999999999999488e+00,8.797585606453772300e+00
2.260000000000000203e-02,8.555999999999999162e+00,8.801324517432279393e+00
2.265000000000000346e-02,8.923999999999999488e+00,8.801305501602479708e+00
2.270000000000000490e-02,8.923999999999999488e+00,8.799439074099156599e+00
2.275000000000000633e-02,8.555999999999999162e+00,8.797722468927245743e+00
2.280000000000000082e-02,8.555999999999999162e+00,8.798016938453100622e+00
2.285000000000000225e-02,8.923999999999999488e+00,8.801129931474383383e+00
2.290000000000000369e-02,9.016000000000000014e+00,8.806865925957746200e+00
2.295000000000000512e-02,8.647999999999999687e+00,8.815153252248293825e+00
2.300000000000000655e-02,8.647999999999999687e+00,8.826333885414632263e+00
2.305000000000000104e-02,9.016000000000000014e+00,8.840384037233434356e+00
2.310000000000000248e-02,8.647999999999999687e+00,8.856628198596062873e+00
2.315000000000000391e-02,9.016000000000000014e+00,8.874064026730213328e+00
2.320000000000000534e-02,8.647999999999999687e+00,8.891435367339191487e+00
2.325000000000000677e-02,9.016000000000000014e+00,8.907063130137499840e+00
2.330000000000000127e-02,9.016000000000000014e+00,8.918910373800544633e+00
2.335000000000000270e-02,8.647999999999999687e+00,8.924898168369985285e+00
2.340000000000000413e-02,8.647999999999999687e+00,8.922565411580876571e+00
2.345000000000000556e-02,9.016000000000000014e+00,8.908095229420069927e+00
2.350000000000000699e-02,8.923999999999999488e+00,8.876299794080658501e+00
2.355000000000000149e-02,8.555999999999999162e+00,8.821486325853854282e+00
2.360000000000000292e-02,8.555999999999999162e+00,8.737458520215218627e+00
2.365000000000000435e-02,8.923999999999999488e+00,8.616942107995255284e+00
2.370000000000000578e-02,8.832000000000000739e+00,8.452351249094622432e+00
2.375000000000000028e-02,8.464000000000000412e+00,8.237733667042199670e+00
2.380000000000000171e-02,8.647999999999999687e+00,7.970225324042521819e+00
2.385000000000000314e-02,7.543999999999999595e+00,7.650604346024091562e+00
2.390000000000000457e-02,7.727999999999999758e+00,7.283028087757576152e+00
2.395000000000000601e-02,6.623999999999999666e+00,6.874062547513510424e+00
2.400000000000000050e-02,6.807999999999999829e+00,6.431719338082168669e+00
2.405000000000000193e-02,5.519999999999999574e+00,5.964786139319878444e+00
2.410000000000000336e-02,5.612000000000000099e+00,5.482084094803898466e+00
2.415000000000000480e-02,4.599999999999999645e+00,4.991625322725357528e+00
2.420000000000000623e-02,4.692000000000000171e+00,4.500164600474565901e+00
2.425000000000000072e-02,3.588000000000000078e+00,4.013240432704156646e+00
2.430000000000000215e-02,3.679999999999999716e+00,3.535232320549904550e+00
2.435000000000000359e-02,2.668000000000000149e+00,3.069262497504749110e+00
2.440000000000000502e-02,2.759999999999999787e+00,2.617129991186313731e+00
2.445000000000000645e-02,1.839999999999999858e+00,2.179361642258756504e+00
2.450000000000000094e-02,1.931999999999999940e+00,1.755361721487773030e+00
2.455000000000000238e-02,1.012000000000000011e+00,1.343596232792709788e+00
2.460000000000000381e-02,1.195999999999999952e+00,9.417591112732978109e-01
2.465000000000000524e-02,2.760000000000000231e-01,5.469927737254568489e-01
2.470000000000000667e-02,4.599999999999999645e-01,1.561851163182903235e-01
2.475000000000000117e-02,-4.599999999999999645e-01,-2.337454973100702715e-01
2.480000000000000260e-02,-2.760000000000000231e-01,-6.256052346304086242e-01
2.485000000000000403e-02,-1.288000000000000034e+00,-1.021747861960543791e+00
2.490000000000000546e-02,-1.104000000000000092e+00,-1.424054251399478499e+00
2.495000000000000689e-02,-2.024000000000000021e+00,-1.833986887614503569e+00
2.500000000000000139e-02,-1.931999999999999940e+00,-2.252526599866983226e+00
2.505000000000000282e-02,-2.943999999999999950e+00,-2.680092837977180675e+00
2.510000000000000425e-02,-2.668000000000000149e+00,-3.116553740277677509e+00
2.515000000000000568e-02,-3.771999999999999797e+00,-3.561090289606672066e+00
2.520000000000000712e-02,-3.588000000000000078e+00,-4.011916567622388463e+00
2.525000000000000161e-02,-4.783999999999999808e+00,-4.466212905072366901e+00
2.530000000000000304e-02,-4.599999999999999645e+00,-4.920405951111387566e+00
2.535000000000000447e-02,-5.612000000000000099e+00,-5.370533334091300404e+00
2.540000000000000591e-02,-5.427999999999999936e+00,-5.812322028081987391e+00
2.545000000000000040e-02,-6.532000000000000028e+00,-6.241019901382672153e+00
2.550000000000000183e-02,-6.256000000000000227e+00,-6.651313581790531337e+00
2.555000000000000326e-02,-7.359999999999999432e+00,-7.037380869185575705e+00
2.560000000000000470e-02,-7.176000000000000156e+00,-7.393073038260967067e+00
2.565000000000000613e-02,-8.188000000000000611e+00,-7.712400415208090720e+00
2.570000000000000062e-02,-8.096000000000000085e+00,-7.990380655606744931e+00
