# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
6.900000000000003353e-03,-6.320000000000000284e+00,-6.117341341839184210e+00
6.950000000000004785e-03,-5.759999999999999787e+00,-5.984783863750607225e+00
7.000000000000006217e-03,-6.000000000000000000e+00,-5.844919757383056691e+00
7.050000000000000711e-03,-5.520000000000000462e+00,-5.697725914107929945e+00
7.100000000000002143e-03,-5.759999999999999787e+00,-5.543015663890546563e+00
7.150000000000003575e-03,-5.200000000000000178e+00,-5.380612723891147198e+00
7.200000000000005007e-03,-5.360000000000000320e+00,-5.210449792722932294e+00
7.249999999999999500e-03,-4.879999999999999893e+00,-5.032492445234339584e+00
7.300000000000000933e-03,-5.120000000000000107e+00,-4.846740945167634429e+00
7.350000000000002365e-03,-4.480000000000000426e+00,-4.653461247319699901e+00
7.400000000000003797e-03,-4.719999999999999751e+00,-4.453392467096179530e+00
7.450000000000005229e-03,-4.080000000000000071e+00,-4.247776163185519316e+00
7.499999999999999722e-03,-4.160000000000000142e+00,-4.038250160283891610e+00
7.550000000000001155e-03,-3.520000000000000018e+00,-3.826494330240874930e+00
7.600000000000002587e-03,-3.760000000000000231e+00,-3.613714256385113011e+00
7.650000000000004019e-03,-3.280000000000000249e+00,-3.400451589931145602e+00
7.700000000000005451e-03,-3.439999999999999947e+00,-3.186961478912398338e+00
7.749999999999999944e-03,-2.800000000000000266e+00,-2.973747228889662253e+00
7.800000000000001377e-03,-2.879999999999999893e+00,-2.761693512156837116e+00
7.850000000000002809e-03,-2.319999999999999840e+00,-2.551742079392693263e+00
7.900000000000004241e-03,-2.560000000000000053e+00,-2.344555506520503485e+00
7.950000000000005673e-03,-1.919999999999999929e+00,-2.140513372494893041e+00
8.000000000000000167e-03,-2.160000000000000142e+00,-1.939883285865168672e+00
8.050000000000001599e-03,-1.520000000000000018e+00,-1.742910522972553222e+00
8.100000000000003031e-03,-1.760000000000000009e+00,-1.549823134043734507e+00
8.150000000000004463e-03,-1.120000000000000107e+00,-1.360800334899480379e+00
8.200000000000005895e-03,-1.360000000000000098e+00,-1.175902048596709770e+00
8.250000000000000389e-03,-8.800000000000000044e-01,-9.950587710685208087e-01
8.300000000000001821e-03,-9.599999999999999645e-01,-8.182218316862851504e-01
8.350000000000003253e-03,-4.000000000000000222e-01,-6.454224348815877921e-01
8.400000000000004685e-03,-6.400000000000000133e-01,-4.765384297193344110e-01
8.450000000000006117e-03,-8.000000000000000167e-02,-3.110715355496271872e-01
8.500000000000000611e-03,-3.200000000000000067e-01,-1.481386194662819844e-01
8.550000000000002043e-03,1.600000000000000033e-01,1.341853959909648439e-02
8.600000000000003475e-03,0.000000000000000000e+00,1.748469774970813906e-01
8.650000000000004907e-03,4.799999999999999822e-01,3.373096679064074843e-01
8.700000000000006339e-03,3.200000000000000067e-01,5.018149864384917613e-01
8.750000000000000833e-03,8.000000000000000444e-01,6.691868570484842405e-01
8.800000000000002265e-03,6.400000000000000133e-01,8.400152729328425050e-01
8.850000000000003697e-03,1.199999999999999956e+00,1.014629461738131511e+00
8.900000000000005129e-03,9.599999999999999645e-01,1.193138204858066764e+00
8.949999999999999623e-03,1.520000000000000018e+00,1.375433172282669370e+00
9.000000000000001055e-03,1.360000000000000098e+00,1.561103850181575048e+00
9.050000000000002487e-03,1.919999999999999929e+00,1.749416513630902559e+00
9.100000000000003919e-03,1.840000000000000080e+00,1.939462103883999422e+00
9.150000000000005351e-03,2.319999999999999840e+00,2.130429337697098191e+00
9.199999999999999845e-03,2.160000000000000142e+00,2.321809576070297254e+00
9.250000000000001277e-03,2.720000000000000195e+00,2.513389650697006150e+00
9.300000000000002709e-03,2.479999999999999982e+00,2.705138425185996454e+00
9.350000000000004141e-03,3.040000000000000036e+00,2.897040118194236236e+00
9.400000000000005573e-03,2.879999999999999893e+00,3.088875540349390825e+00
9.450000000000000067e-03,3.520000000000000018e+00,3.280153750186902695e+00
9.500000000000001499e-03,3.280000000000000249e+00,3.470297301397405221e+00
9.550000000000002931e-03,3.839999999999999858e+00,3.658833532124486254e+00
9.600000000000004363e-03,3.600000000000000089e+00,3.845345187091184336e+00
9.650000000000005795e-03,4.320000000000000284e+00,4.029336311392910375e+00
9.700000000000000289e-03,4.080000000000000071e+00,4.210370469357621381e+00
9.750000000000001721e-03,4.560000000000000497e+00,4.388384960616349417e+00
9.800000000000003153e-03,4.320000000000000284e+00,4.563680729560514848e+00
9.850000000000004585e-03,4.879999999999999893e+00,4.736538338412389137e+00
9.900000000000006017e-03,4.719999999999999751e+00,4.906911710863442799e+00
9.950000000000000511e-03,5.200000000000000178e+00,5.074399609802004107e+00
1.000000000000000194e-02,5.120000000000000107e+00,5.238344521913315788e+00
1.005000000000000338e-02,5.520000000000000462e+00,5.397961866113561769e+00
1.010000000000000481e-02,5.440000000000000391e+00,5.552455180391196343e+00
1.015000000000000624e-02,5.839999999999999858e+00,5.701074290766351638e+00
1.020000000000000073e-02,5.679999999999999716e+00,5.843124183943573691e+00
1.025000000000000216e-02,6.160000000000000142e+00,5.977932087486397705e+00
1.030000000000000360e-02,6.000000000000000000e+00,6.104880539463363398e+00
1.035000000000000503e-02,6.400000000000000355e+00,6.223563362268543564e+00
1.040000000000000646e-02,6.240000000000000213e+00,6.333919034620938859e+00
1.045000000000000095e-02,6.560000000000000497e+00,6.436244254905851392e+00
1.050000000000000239e-02,6.320000000000000284e+00,6.531037935214171419e+00
1.055000000000000382e-02,6.719999999999999751e+00,6.618673425502976215e+00
1.060000000000000525e-02,6.560000000000000497e+00,6.699147154016713124e+00
1.064999999999999974e-02,6.959999999999999964e+00,6.772152749089520363e+00
1.070000000000000118e-02,6.719999999999999751e+00,6.837379682451378393e+00
1.075000000000000261e-02,7.040000000000000036e+00,6.894736145621272350e+00
1.080000000000000404e-02,6.799999999999999822e+00,6.944347228339682765e+00
1.085000000000000547e-02,7.120000000000000107e+00,6.986429954908357942e+00
1.089999999999999997e-02,7.120000000000000107e+00,7.021346417157981357e+00
1.095000000000000140e-02,6.879999999999999893e+00,7.049832552962595145e+00
1.100000000000000283e-02,6.879999999999999893e+00,7.072693415510975079e+00
1.105000000000000426e-02,7.200000000000000178e+00,7.090009372709054070e+00
1.110000000000000570e-02,6.959999999999999964e+00,7.100955981658993110e+00
1.115000000000000019e-02,7.360000000000000320e+00,7.104338258667186601e+00
1.120000000000000162e-02,7.200000000000000178e+00,7.099291526625670201e+00
1.125000000000000305e-02,6.879999999999999893e+00,7.085754846375204252e+00
1.130000000000000449e-02,7.200000000000000178e+00,7.064169924830821401e+00
1.135000000000000592e-02,6.879999999999999893e+00,7.034860430943544962e+00
1.140000000000000041e-02,7.200000000000000178e+00,6.997945692315301613e+00
1.145000000000000184e-02,6.719999999999999751e+00,6.953534392571405043e+00
1.150000000000000328e-02,7.120000000000000107e+00,6.901743291212804721e+00
1.155000000000000471e-02,6.640000000000000568e+00,6.842640401059491673e+00
1.160000000000000614e-02,6.879999999999999893e+00,6.776212357199475456e+00
1.165000000000000063e-02,6.560000000000000497e+00,6.702254834350323875e+00
1.170000000000000207e-02,6.799999999999999822e+00,6.620337632790786131e+00
1.175000000000000350e-02,6.400000000000000355e+00,6.529997598850274976e+00
1.180000000000000493e-02,6.640000000000000568e+00,6.430961492339879904e+00
1.185000000000000636e-02,6.160000000000000142e+00,6.323251405683339321e+00
1.190000000000000085e-02,6.320000000000000284e+00,6.207124642341126375e+00
1.195000000000000229e-02,5.919999999999999929e+00,6.082848134707629306e+00
1.200000000000000372e-02,6.160000000000000142e+00,5.950557504605291648e+00
1.205000000000000515e-02,5.600000000000000533e+00,5.810349723861418347e+00
1.210000000000000658e-02,5.839999999999999858e+00,5.662355986863110147e+00
1.215000000000000108e-02,5.360000000000000320e+00,5.506692829799457733e+00
1.220000000000000251e-02,5.520000000000000462e+00,5.343491668200890388e+00
1.225000000000000394e-02,4.959999999999999964e+00,5.172955120097194381e+00
1.230000000000000537e-02,5.200000000000000178e+00,4.995287574733269231e+00
1.234999999999999987e-02,4.719999999999999751e+00,4.810699563159814396e+00
1.240000000000000130e-02,4.799999999999999822e+00,4.619634786435782736e+00
1.245000000000000273e-02,4.240000000000000213e+00,4.422914672106774248e+00
1.250000000000000416e-02,4.400000000000000355e+00,4.221594021226349192e+00
1.255000000000000560e-02,3.760000000000000231e+00,4.016721452538550174e+00
1.260000000000000009e-02,4.000000000000000000e+00,3.809146169697393169e+00
1.265000000000000152e-02,3.439999999999999947e+00,3.599462095099410508e+00
1.270000000000000295e-02,3.600000000000000089e+00,3.388181729366477324e+00
1.275000000000000439e-02,2.959999999999999964e+00,3.175931639747560986e+00
1.280000000000000582e-02,3.200000000000000178e+00,2.963462191179336180e+00
1.285000000000000031e-02,2.479999999999999982e+00,2.751565789245780991e+00
1.290000000000000174e-02,2.720000000000000195e+00,2.540946807428612342e+00
1.295000000000000318e-02,2.160000000000000142e+00,2.332086191098581729e+00
1.300000000000000461e-02,2.399999999999999911e+00,2.125345889083969375e+00
1.305000000000000604e-02,1.760000000000000009e+00,1.921307747994129178e+00
1.310000000000000053e-02,1.840000000000000080e+00,1.720939030638138911e+00
1.315000000000000197e-02,1.280000000000000027e+00,1.525326313832461755e+00
1.320000000000000340e-02,1.439999999999999947e+00,1.335220928767075543e+00
1.325000000000000483e-02,9.599999999999999645e-01,1.150789789033876076e+00
1.330000000000000626e-02,1.120000000000000107e+00,9.716659227252073538e-01
1.335000000000000075e-02,6.400000000000000133e-01,7.971458404854681046e-01
1.340000000000000219e-02,8.000000000000000444e-01,6.263855047564902412e-01
1.345000000000000362e-02,2.399999999999999911e-01,4.585003700810494354e-01
1.350000000000000505e-02,4.799999999999999822e-01,2.925271726479790058e-01
1.355000000000000648e-02,0.000000000000000000e+00,1.274074962238952724e-01
1.360000000000000098e-02,8.000000000000000167e-02,-3.789648730663707638e-02
1.365000000000000241e-02,-3.200000000000000067e-01,-2.043452808085714778e-01
1.370000000000000384e-02,-2.399999999999999911e-01,-3.728644821466896575e-01
1.375000000000000527e-02,-6.400000000000000133e-01,-5.443255491881944241e-01
1.379999999999999977e-02,-4.799999999999999822e-01,-7.194053812475971199e-01
1.385000000000000120e-02,-1.040000000000000036e+00,-8.983669660281651259e-01
1.390000000000000263e-02,-8.800000000000000044e-01,-1.080956630299474863e+00
1.395000000000000406e-02,-1.439999999999999947e+00,-1.266516387899125906e+00
1.400000000000000550e-02,-1.360000000000000098e+00,-1.454212749453287046e+00
1.404999999999999999e-02,-1.840000000000000080e+00,-1.643337152038843341e+00
1.410000000000000142e-02,-1.679999999999999938e+00,-1.833533949743957558e+00
1.415000000000000285e-02,-2.160000000000000142e+00,-2.024760702039388960e+00
1.420000000000000429e-02,-2.080000000000000071e+00,-2.217085161267673854e+00
1.425000000000000572e-02,-2.560000000000000053e+00,-2.410571964934083322e+00
1.430000000000000021e-02,-2.399999999999999911e+00,-2.605258921123147609e+00
1.435000000000000164e-02,-2.959999999999999964e+00,-2.801071421601166289e+00
1.440000000000000308e-02,-2.800000000000000266e+00,-2.997725344218803656e+00
1.445000000000000451e-02,-3.439999999999999947e+00,-3.194770618205321266e+00
1.450000000000000594e-02,-3.200000000000000178e+00,-3.391778092090586227e+00
1.455000000000000043e-02,-3.760000000000000231e+00,-3.588472047038163915e+00
1.460000000000000187e-02,-3.600000000000000089e+00,-3.784661072792467884e+00
1.465000000000000330e-02,-4.160000000000000142e+00,-3.980121362725752121e+00
1.470000000000000473e-02,-4.000000000000000000e+00,-4.174585875519771783e+00
1.475000000000000616e-02,-4.480000000000000426e+00,-4.367741047118583353e+00
1.480000000000000066e-02,-4.320000000000000284e+00,-4.559082822192553230e+00
1.485000000000000209e-02,-4.959999999999999964e+00,-4.747736507512455795e+00
1.490000000000000352e-02,-4.799999999999999822e+00,-4.932548294227888874e+00
1.495000000000000495e-02,-5.280000000000000249e+00,-5.112406478555164391e+00
1.500000000000000638e-02,-5.120000000000000107e+00,-5.286399883126653876e+00
1.505000000000000088e-02,-5.679999999999999716e+00,-5.453773556796736699e+00
1.510000000000000231e-02,-5.440000000000000391e+00,-5.613942701565576066e+00
1.515000000000000374e-02,-5.919999999999999929e+00,-5.766522041639774443e+00
1.520000000000000517e-02,-5.759999999999999787e+00,-5.911225436927186827e+00
1.525000000000000661e-02,-6.320000000000000284e+00,-6.047841368581421406e+00
1.530000000000000110e-02,-5.919999999999999929e+00,-6.176387922056222557e+00
1.535000000000000253e-02,-6.480000000000000426e+00,-6.297096436142031628e+00
1.540000000000000396e-02,-6.240000000000000213e+00,-6.410173406817780695e+00
1.545000000000000540e-02,-6.640000000000000568e+00,-6.515691696165645475e+00
1.549999999999999989e-02,-6.480000000000000426e+00,-6.613609515870052746e+00
1.555000000000000132e-02,-6.879999999999999893e+00,-6.703815733732971793e+00
1.560000000000000275e-02,-6.640000000000000568e+00,-6.786252007197891345e+00
1.565000000000000419e-02,-7.040000000000000036e+00,-6.861011624755599669e+00
1.570000000000000562e-02,-6.719999999999999751e+00,-6.928314522106169271e+00
1.575000000000000011e-02,-7.120000000000000107e+00,-6.988357660078633238e+00
1.580000000000000154e-02,-6.879999999999999893e+00,-7.041139926921773373e+00
1.585000000000000298e-02,-7.280000000000000249e+00,-7.086461709830714994e+00
1.590000000000000441e-02,-6.959999999999999964e+00,-7.124099149051799529e+00
1.595000000000000584e-02,-7.280000000000000249e+00,-7.153902649180365891e+00
1.600000000000000033e-02,-7.040000000000000036e+00,-7.175720781668739612e+00
1.605000000000000177e-02,-7.360000000000000320e+00,-7.189352712473976226e+00
1.610000000000000320e-02,-7.040000000000000036e+00,-7.194631540806568637e+00
1.615000000000000463e-02,-7.280000000000000249e+00,-7.191438904741476179e+00
1.620000000000000606e-02,-7.040000000000000036e+00,-7.179551836712821711e+00
1.625000000000000056e-02,-7.360000000000000320e+00,-7.158575387626095576e+00
1.630000000000000199e-02,-7.280000000000000249e+00,-7.128315782279513790e+00
1.635000000000000342e-02,-6.879999999999999893e+00,-7.089294334088259930e+00
1.640000000000000485e-02,-7.200000000000000178e+00,-7.042596500155612560e+00
1.645000000000000628e-02,-6.799999999999999822e+00,-6.989303147759649448e+00
1.650000000000000078e-02,-6.719999999999999751e+00,-6.930049397401303324e+00
1.655000000000000221e-02,-7.040000000000000036e+00,-6.864601763038551852e+00
1.660000000000000364e-02,-6.879999999999999893e+00,-6.792053063607945695e+00
1.665000000000000507e-02,-6.560000000000000497e+00,-6.711636474609633751e+00
1.670000000000000651e-02,-6.799999999999999822e+00,-6.622956277665050351e+00
1.675000000000000100e-02,-6.400000000000000355e+00,-6.525742486023142774e+00
1.680000000000000243e-02,-6.640000000000000568e+00,-6.419889234111720633e+00
1.685000000000000386e-02,-6.080000000000000071e+00,-6.305578208875810553e+00
1.690000000000000530e-02,-6.320000000000000284e+00,-6.183135387002685945e+00
1.695000000000000673e-02,-5.919999999999999929e+00,-6.052770904972396337e+00
1.700000000000000122e-02,-6.080000000000000071e+00,-5.914552270762815311e+00
1.705000000000000265e-02,-5.600000000000000533e+00,-5.768558626080868557e+00
1.710000000000000409e-02,-5.839999999999999858e+00,-5.614963046469830132e+00
1.715000000000000552e-02,-5.280000000000000249e+00,-5.454091980332026246e+00
1.720000000000000001e-02,-5.440000000000000391e+00,-5.286459786284297913e+00
1.725000000000000144e-02,-4.879999999999999893e+00,-5.112623975915524532e+00
1.730000000000000288e-02,-5.120000000000000107e+00,-4.932957337515168739e+00
1.735000000000000431e-02,-4.560000000000000497e+00,-4.747584034657748475e+00
1.740000000000000574e-02,-4.799999999999999822e+00,-4.556526561486580640e+00
1.745000000000000023e-02,-4.160000000000000142e+00,-4.359910631623781008e+00
1.750000000000000167e-02,-4.400000000000000355e+00,-4.158075809188356509e+00
1.755000000000000310e-02,-3.839999999999999858e+00,-3.951640371804684193e+00
1.760000000000000453e-02,-3.839999999999999858e+00,-3.741566973923479367e+00
1.765000000000000596e-02,-3.359999999999999876e+00,-3.529021313005113125e+00
1.770000000000000046e-02,-3.520000000000000018e+00,-3.315115446027813828e+00
1.775000000000000189e-02,-2.959999999999999964e+00,-3.100927809746135466e+00
1.780000000000000332e-02,-2.959999999999999964e+00,-2.887637719785295598e+00
1.785000000000000475e-02,-2.399999999999999911e+00,-2.676310017294269983e+00
1.790000000000000618e-02,-2.720000000000000195e+00,-2.467520325815443893e+00
1.795000000000000068e-02,-2.080000000000000071e+00,-2.261415826416513397e+00
1.800000000000000211e-02,-2.240000000000000213e+00,-2.058104830325277579e+00
1.805000000000000354e-02,-1.679999999999999938e+00,-1.857818282143157917e+00
1.810000000000000497e-02,-1.840000000000000080e+00,-1.660841291232385997e+00
1.815000000000000641e-02,-1.280000000000000027e+00,-1.467464269170441149e+00
1.820000000000000090e-02,-1.439999999999999947e+00,-1.277951050253213872e+00
1.825000000000000233e-02,-8.800000000000000044e-01,-1.092470921781832915e+00
1.830000000000000376e-02,-1.120000000000000107e+00,-9.110425627713703012e-01
1.835000000000000520e-02,-4.799999999999999822e-01,-7.335387811659170865e-01
1.840000000000000663e-02,-7.199999999999999734e-01,-5.596512148728994829e-01
1.845000000000000112e-02,-2.399999999999999911e-01,-3.888164540542017322e-01
1.850000000000000255e-02,-4.000000000000000222e-01,-2.203083049920511460e-01
1.855000000000000399e-02,1.600000000000000033e-01,-5.340077763010375733e-02
1.860000000000000542e-02,-8.000000000000000167e-02,1.126432733020698851e-01
1.865000000000000685e-02,4.000000000000000222e-01,2.785995569607030986e-01
1.870000000000000134e-02,2.399999999999999911e-01,4.451170037895847420e-01
1.875000000000000278e-02,8.000000000000000444e-01,6.125539439036523648e-01
1.880000000000000421e-02,6.400000000000000133e-01,7.810616581880489573e-01
1.885000000000000564e-02,1.120000000000000107e+00,9.508106532335729444e-01
1.890000000000000013e-02,9.599999999999999645e-01,1.122105442204757386e+00
1.895000000000000157e-02,1.439999999999999947e+00,1.295335227024701830e+00
1.900000000000000300e-02,1.280000000000000027e+00,1.470858288801820901e+00
1.905000000000000443e-02,1.840000000000000080e+00,1.648917374784267365e+00
1.910000000000000586e-02,1.600000000000000089e+00,1.829633213864049868e+00
1.915000000000000036e-02,2.240000000000000213e+00,2.013023439212151988e+00
1.920000000000000179e-02,2.000000000000000000e+00,2.199045608033014076e+00
1.925000000000000322e-02,2.560000000000000053e+00,2.387663924569672691e+00
1.930000000000000465e-02,2.319999999999999840e+00,2.578788823388391993e+00
1.935000000000000608e-02,2.959999999999999964e+00,2.772090077095322957e+00
1.940000000000000058e-02,2.800000000000000266e+00,2.966936827250363340e+00
1.945000000000000201e-02,3.359999999999999876e+00,3.162568785935021332e+00
1.950000000000000344e-02,3.200000000000000178e+00,3.358302848715249755e+00
1.955000000000000487e-02,3.680000000000000160e+00,3.553580483937277101e+00
1.960000000000000631e-02,3.600000000000000089e+00,3.747862533528931728e+00
1.965000000000000080e-02,4.160000000000000142e+00,3.940578820486037692e+00
1.970000000000000223e-02,3.919999999999999929e+00,4.131238864640645048e+00
1.975000000000000366e-02,4.480000000000000426e+00,4.319457329720752803e+00
1.980000000000000510e-02,4.320000000000000284e+00,4.504798386127504273e+00
1.985000000000000653e-02,4.879999999999999893e+00,4.686695207078222403e+00
1.990000000000000102e-02,4.719999999999999751e+00,4.864550011485524905e+00
1.995000000000000245e-02,5.200000000000000178e+00,5.037868919467961781e+00
2.000000000000000389e-02,5.040000000000000036e+00,5.206286022711439365e+00
2.005000000000000532e-02,5.520000000000000462e+00,5.369481518142525722e+00
2.010000000000000675e-02,5.280000000000000249e+00,5.527048310120487251e+00
2.015000000000000124e-02,5.919999999999999929e+00,5.678361281692964724e+00
2.020000000000000268e-02,5.679999999999999716e+00,5.822655234744630093e+00
2.025000000000000411e-02,6.160000000000000142e+00,5.959317397018693008e+00
2.030000000000000554e-02,5.919999999999999929e+00,6.088048543861888540e+00
2.035000000000000697e-02,6.400000000000000355e+00,6.208797467058359665e+00
2.040000000000000147e-02,6.160000000000000142e+00,6.321673377134180427e+00
2.045000000000000290e-02,6.560000000000000497e+00,6.426887506571063113e+00
2.050000000000000433e-02,6.320000000000000284e+00,6.524622485924111537e+00
2.055000000000000576e-02,6.799999999999999822e+00,6.614878335998756853e+00
2.060000000000000026e-02,6.560000000000000497e+00,6.697495259040655569e+00
2.065000000000000169e-02,6.959999999999999964e+00,6.772353114063415447e+00
2.070000000000000312e-02,6.640000000000000568e+00,6.839496623406571274e+00
2.075000000000000455e-02,7.120000000000000107e+00,6.899086266585068294e+00
2.080000000000000598e-02,6.799999999999999822e+00,6.951375904280958196e+00
2.085000000000000048e-02,7.120000000000000107e+00,6.996765941712761006e+00
2.090000000000000191e-02,6.879999999999999893e+00,7.035727963690373343e+00
2.095000000000000334e-02,7.200000000000000178e+00,7.068647502983996134e+00
2.100000000000000477e-02,6.879999999999999893e+00,7.095731922188878826e+00
2.105000000000000621e-02,7.200000000000000178e+00,7.116879370303194285e+00
2.110000000000000070e-02,6.959999999999999964e+00,7.131507386774934787e+00
2.115000000000000213e-02,7.280000000000000249e+00,7.138544285989731009e+00
2.120000000000000356e-02,7.360000000000000320e+00,7.136840783682088407e+00
2.125000000000000500e-02,6.959999999999999964e+00,7.125859643579542713e+00
2.130000000000000643e-02,7.280000000000000249e+00,7.105846455800215900e+00
2.135000000000000092e-02,6.879999999999999893e+00,7.077385470720233940e+00
2.140000000000000235e-02,7.200000000000000178e+00,7.041044612075165077e+00
2.145000000000000379e-02,6.879999999999999893e+00,6.997306822189020004e+00
2.150000000000000522e-02,7.040000000000000036e+00,6.946631435779837105e+00
2.155000000000000665e-02,6.719999999999999751e+00,6.889439168255924173e+00
2.160000000000000114e-02,6.640000000000000568e+00,6.825764614820074350e+00
2.165000000000000258e-02,6.959999999999999964e+00,6.754825332598316301e+00
2.170000000000000401e-02,6.879999999999999893e+00,6.675414931795165430e+00
2.175000000000000544e-02,6.480000000000000426e+00,6.586975136994102087e+00
2.180000000000000687e-02,6.240000000000000213e+00,6.489693286103902281e+00
2.185000000000000137e-02,6.640000000000000568e+00,6.383529771048740642e+00
2.190000000000000280e-02,6.400000000000000355e+00,6.268090263337748880e+00
2.195000000000000423e-02,5.919999999999999929e+00,6.143444388813506407e+00
2.200000000000000566e-02,6.160000000000000142e+00,6.010180111258292435e+00
2.205000000000000016e-02,5.759999999999999787e+00,5.868843785000652069e+00
2.210000000000000159e-02,5.839999999999999858e+00,5.719869629335053496e+00
2.215000000000000302e-02,5.360000000000000320e+00,5.563691613303829442e+00
2.220000000000000445e-02,5.600000000000000533e+00,5.400630327092977190e+00
2.225000000000000588e-02,5.040000000000000036e+00,5.230852911185444931e+00
2.230000000000000038e-02,5.280000000000000249e+00,5.054503641902551081e+00
2.235000000000000181e-02,4.719999999999999751e+00,4.871851900172986305e+00
2.240000000000000324e-02,4.879999999999999893e+00,4.683405015876939359e+00
2.245000000000000467e-02,4.240000000000000213e+00,4.489882086540237793e+00
2.250000000000000611e-02,4.560000000000000497e+00,4.292043797200062905e+00
2.255000000000000060e-02,3.839999999999999858e+00,4.090623419124970184e+00
2.260000000000000203e-02,4.080000000000000071e+00,3.886351680311220136e+00
2.265000000000000346e-02,3.439999999999999947e+00,3.679866758440506036e+00
2.270000000000000490e-02,3.680000000000000160e+00,3.471603119240421531e+00
2.275000000000000633e-02,3.120000000000000107e+00,3.261854583788781792e+00
2.280000000000000082e-02,3.200000000000000178e+00,3.050956624290987573e+00
2.285000000000000225e-02,2.720000000000000195e+00,2.839382768861364870e+00
2.290000000000000369e-02,2.800000000000000266e+00,2.627751254663421410e+00
2.295000000000000512e-02,2.240000000000000213e+00,2.416837754058765775e+00
2.300000000000000655e-02,2.399999999999999911e+00,2.207537577406040619e+00
2.305000000000000104e-02,1.840000000000000080e+00,2.000820049082754348e+00
2.310000000000000248e-02,1.919999999999999929e+00,1.797716588848335961e+00
2.315000000000000391e-02,1.360000000000000098e+00,1.599181870540049566e+00
2.320000000000000534e-02,1.520000000000000018e+00,1.405818378187788653e+00
2.325000000000000677e-02,1.040000000000000036e+00,1.217707696390501138e+00
2.330000000000000127e-02,1.199999999999999956e+00,1.034494255737578028e+00
2.335000000000000270e-02,7.199999999999999734e-01,8.556196681121046588e-01
2.340000000000000413e-02,8.000000000000000444e-01,6.805088049439113052e-01
2.345000000000000556e-02,3.200000000000000067e-01,5.085613665391337523e-01
2.350000000000000699e-02,5.600000000000000533e-01,3.390553949125102995e-01
2.355000000000000149e-02,0.000000000000000000e+00,1.712208132025649643e-01
2.360000000000000292e-02,1.600000000000000033e-01,4.389263332972190637e-03
2.365000000000000435e-02,-4.000000000000000222e-01,-1.620746318977515366e-01
2.370000000000000578e-02,-8.000000000000000167e-02,-3.289528883552100269e-01
2.375000000000000028e-02,-7.199999999999999734e-01,-4.971554959956021036e-01
2.380000000000000171e-02,-4.799999999999999822e-01,-6.675963181133206525e-01
2.385000000000000314e-02,-9.599999999999999645e-01,-8.411562679954301958e-01
2.390000000000000457e-02,-8.000000000000000444e-01,-1.018573818339364445e+00
2.395000000000000601e-02,-1.360000000000000098e+00,-1.200254530291895216e+00
2.400000000000000050e-02,-1.199999999999999956e+00,-1.386244686919585467e+00
2.405000000000000193e-02,-1.760000000000000009e+00,-1.576365082890696101e+00
2.410000000000000336e-02,-1.520000000000000018e+00,-1.770302585739924384e+00
2.415000000000000480e-02,-2.160000000000000142e+00,-1.967560188374139596e+00
2.420000000000000623e-02,-2.000000000000000000e+00,-2.167419889291645863e+00
2.425000000000000072e-02,-2.560000000000000053e+00,-2.369074522649238013e+00
2.430000000000000215e-02,-2.399999999999999911e+00,-2.571784165310418757e+00
2.435000000000000359e-02,-2.959999999999999964e+00,-2.774913521555243179e+00
2.440000000000000502e-02,-2.800000000000000266e+00,-2.977907854134984156e+00
2.445000000000000645e-02,-3.439999999999999947e+00,-3.180314598195589149e+00
2.450000000000000094e-02,-3.120000000000000107e+00,-3.381856131254197706e+00
2.455000000000000238e-02,-3.760000000000000231e+00,-3.582356641151526411e+00
2.460000000000000381e-02,-3.600000000000000089e+00,-3.781526253435978369e+00
2.465000000000000524e-02,-4.160000000000000142e+00,-3.978907142038386802e+00
2.470000000000000667e-02,-4.000000000000000000e+00,-4.173984811163193420e+00
2.475000000000000117e-02,-4.480000000000000426e+00,-4.366217038049779120e+00
2.480000000000000260e-02,-4.400000000000000355e+00,-4.554935196544684040e+00
2.485000000000000403e-02,-4.959999999999999964e+00,-4.739325159742487692e+00
2.490000000000000546e-02,-4.799999999999999822e+00,-4.918645540036949093e+00
2.495000000000000689e-02,-5.280000000000000249e+00,-5.092489114766375558e+00
2.500000000000000139e-02,-4.959999999999999964e+00,-5.260741402090511443e+00
2.505000000000000282e-02,-5.679999999999999716e+00,-5.423240693102219012e+00
2.510000000000000425e-02,-5.440000000000000391e+00,-5.579645517050424885e+00
2.515000000000000568e-02,-5.919999999999999929e+00,-5.729713079437603440e+00
2.520000000000000712e-02,-5.600000000000000533e+00,-5.873437282157930817e+00
2.525000000000000161e-02,-6.160000000000000142e+00,-6.010746205645855156e+00
2.530000000000000304e-02,-6.080000000000000071e+00,-6.141263750906433394e+00
2.535000000000000447e-02,-6.400000000000000355e+00,-6.264539855915837840e+00
2.540000000000000591e-02,-6.160000000000000142e+00,-6.380299109507781452e+00
2.545000000000000040e-02,-6.640000000000000568e+00,-6.488258237538627959e+00
2.550000000000000183e-02,-6.480000000000000426e+00,-6.587918642451174200e+00
2.555000000000000326e-02,-6.879999999999999893e+00,-6.678740381986598251e+00
2.560000000000000470e-02,-6.959999999999999964e+00,-6.760651417315743927e+00
2.565000000000000613e-02,-6.480000000000000426e+00,-6.834442198494812715e+00
2.570000000000000062e-02,-6.719999999999999751e+00,-6.901088409355847553e+00
2.575000000000000205e-02,-7.200000000000000178e+00,-6.960550751412162285e+00
