# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
6.800000000000000488e-03,-4.416000000000000369e+00,-4.181861104286270781e+00
6.850000000000001921e-03,-3.955999999999999961e+00,-4.063997723329928924e+00
6.900000000000003353e-03,-4.139999999999999680e+00,-3.937621897782350722e+00
6.950000000000004785e-03,-3.588000000000000078e+00,-3.803336924548684550e+00
7.000000000000006217e-03,-3.771999999999999797e+00,-3.661912960229325442e+00
7.050000000000000711e-03,-3.311999999999999833e+00,-3.513898615669291736e+00
7.100000000000002143e-03,-3.588000000000000078e+00,-3.359479074237156748e+00
7.150000000000003575e-03,-3.036000000000000032e+00,-3.198691643714473010e+00
7.200000000000005007e-03,-3.219999999999999751e+00,-3.031706503117042928e+00
7.249999999999999500e-03,-2.759999999999999787e+00,-2.858939423898724463e+00
7.300000000000000933e-03,-2.851999999999999869e+00,-2.681109902365249376e+00
7.350000000000002365e-03,-2.208000000000000185e+00,-2.499182369045122254e+00
7.400000000000003797e-03,-2.483999999999999986e+00,-2.314009956519054612e+00
7.450000000000005229e-03,-1.931999999999999940e+00,-2.126020062588471315e+00
7.499999999999999722e-03,-2.208000000000000185e+00,-1.935339713464847788e+00
7.550000000000001155e-03,-1.564000000000000057e+00,-1.742182221156638899e+00
7.600000000000002587e-03,-1.747999999999999998e+00,-1.547086904377955818e+00
7.650000000000004019e-03,-1.104000000000000092e+00,-1.350834945998819814e+00
7.700000000000005451e-03,-1.288000000000000034e+00,-1.154152099923886565e+00
7.749999999999999944e-03,-7.359999999999999876e-01,-9.574233153055269341e-01
7.800000000000001377e-03,-1.012000000000000011e+00,-7.606448437816256680e-01
7.850000000000002809e-03,-3.679999999999999938e-01,-5.636680553909467761e-01
7.900000000000004241e-03,-5.520000000000000462e-01,-3.664444833728805473e-01
7.950000000000005673e-03,0.000000000000000000e+00,-1.690409278837772533e-01
8.000000000000000167e-03,-9.199999999999999845e-02,2.845925333769559404e-02
8.050000000000001599e-03,3.679999999999999938e-01,2.260531265629148467e-01
8.100000000000003031e-03,1.839999999999999969e-01,4.237980704298431323e-01
8.150000000000004463e-03,8.279999999999999583e-01,6.216168436009589238e-01
8.200000000000005895e-03,6.440000000000000169e-01,8.192175259320237934e-01
8.250000000000000389e-03,1.195999999999999952e+00,1.016245229498836000e+00
8.300000000000001821e-03,1.012000000000000011e+00,1.212378462749877706e+00
8.350000000000003253e-03,1.564000000000000057e+00,1.407257517613211606e+00
8.400000000000004685e-03,1.471999999999999975e+00,1.600422049295932680e+00
8.450000000000006117e-03,1.931999999999999940e+00,1.791377498643010879e+00
8.500000000000000611e-03,1.747999999999999998e+00,1.979621080495566288e+00
8.550000000000002043e-03,2.391999999999999904e+00,2.164516467360184659e+00
8.600000000000003475e-03,2.208000000000000185e+00,2.345312148881038450e+00
8.650000000000004907e-03,2.759999999999999787e+00,2.521425493992233591e+00
8.700000000000006339e-03,2.483999999999999986e+00,2.692651499503159407e+00
8.750000000000000833e-03,3.036000000000000032e+00,2.859069604805528186e+00
8.800000000000002265e-03,2.851999999999999869e+00,3.020824678834611809e+00
8.850000000000003697e-03,3.311999999999999833e+00,3.178013914498491577e+00
8.900000000000005129e-03,3.128000000000000114e+00,3.330620883745190941e+00
8.949999999999999623e-03,3.679999999999999716e+00,3.478438248895573182e+00
9.000000000000001055e-03,3.495999999999999996e+00,3.621153258898562211e+00
9.050000000000002487e-03,3.863999999999999879e+00,3.758539828489060319e+00
9.100000000000003919e-03,3.679999999999999716e+00,3.890412231857764525e+00
9.150000000000005351e-03,4.232000000000000206e+00,4.016400776909658354e+00
9.199999999999999845e-03,4.048000000000000043e+00,4.136015322892758306e+00
9.250000000000001277e-03,4.323999999999999844e+00,4.248942183612368417e+00
9.300000000000002709e-03,4.139999999999999680e+00,4.354999272731981286e+00
9.350000000000004141e-03,4.599999999999999645e+00,4.453752873232762255e+00
9.400000000000005573e-03,4.783999999999999808e+00,4.544609805669344915e+00
9.450000000000000067e-03,4.323999999999999844e+00,4.627446753863905471e+00
9.500000000000001499e-03,4.599999999999999645e+00,4.702448812702782810e+00
9.550000000000002931e-03,4.967999999999999972e+00,4.769217169335667528e+00
9.600000000000004363e-03,4.692000000000000171e+00,4.826768573371741589e+00
9.650000000000005795e-03,5.059999999999999609e+00,4.874199179039207408e+00
9.700000000000000289e-03,4.783999999999999808e+00,4.910920007991747660e+00
9.750000000000001721e-03,5.059999999999999609e+00,4.936587659207491541e+00
9.800000000000003153e-03,4.783999999999999808e+00,4.950967973729595073e+00
9.850000000000004585e-03,5.059999999999999609e+00,4.953736795571550999e+00
9.900000000000006017e-03,5.059999999999999609e+00,4.944510478200401238e+00
9.950000000000000511e-03,4.783999999999999808e+00,4.923167103034259640e+00
1.000000000000000194e-02,5.059999999999999609e+00,4.889939930713254945e+00
1.005000000000000338e-02,4.692000000000000171e+00,4.845225983589715568e+00
1.010000000000000481e-02,4.967999999999999972e+00,4.789513382522529561e+00
1.015000000000000624e-02,4.508000000000000007e+00,4.723365950433350946e+00
1.020000000000000073e-02,4.783999999999999808e+00,4.647286673970526749e+00
1.025000000000000216e-02,4.416000000000000369e+00,4.561570753209989171e+00
1.030000000000000360e-02,4.692000000000000171e+00,4.466375350193527716e+00
1.035000000000000503e-02,4.232000000000000206e+00,4.362002715000651065e+00
1.040000000000000646e-02,4.323999999999999844e+00,4.249046534491208504e+00
1.045000000000000095e-02,3.955999999999999961e+00,4.128166293419427646e+00
1.050000000000000239e-02,4.232000000000000206e+00,3.999831958296453216e+00
1.055000000000000382e-02,3.679999999999999716e+00,3.864438639778946083e+00
1.060000000000000525e-02,3.863999999999999879e+00,3.722496636924258251e+00
1.064999999999999974e-02,3.403999999999999915e+00,3.574544782449498026e+00
1.070000000000000118e-02,3.588000000000000078e+00,3.421013822859606979e+00
1.075000000000000261e-02,3.128000000000000114e+00,3.262266531577440176e+00
1.080000000000000404e-02,3.219999999999999751e+00,3.098694302629799502e+00
1.085000000000000547e-02,2.759999999999999787e+00,2.930692514078966138e+00
1.089999999999999997e-02,2.943999999999999950e+00,2.758568704997094390e+00
1.095000000000000140e-02,2.391999999999999904e+00,2.582553624051946883e+00
1.100000000000000283e-02,2.576000000000000068e+00,2.402854141402194887e+00
1.105000000000000426e-02,2.024000000000000021e+00,2.219629719500033627e+00
1.110000000000000570e-02,2.208000000000000185e+00,2.032948337759800328e+00
1.115000000000000019e-02,1.655999999999999917e+00,1.842778346451960481e+00
1.120000000000000162e-02,1.839999999999999858e+00,1.649015606778113430e+00
1.125000000000000305e-02,1.288000000000000034e+00,1.451546099050130989e+00
1.130000000000000449e-02,1.564000000000000057e+00,1.250402590024799032e+00
1.135000000000000592e-02,8.279999999999999583e-01,1.046015718477050660e+00
1.140000000000000041e-02,1.012000000000000011e+00,8.392686152181958459e-01
1.145000000000000184e-02,4.599999999999999645e-01,6.312347332108558806e-01
1.150000000000000328e-02,5.520000000000000462e-01,4.229384694814682377e-01
1.155000000000000471e-02,0.000000000000000000e+00,2.152446981160592576e-01
1.160000000000000614e-02,1.839999999999999969e-01,8.751746000032895045e-03
1.165000000000000063e-02,-3.679999999999999938e-01,-1.962046365224805466e-01
1.170000000000000207e-02,-2.760000000000000231e-01,-3.994423505853058609e-01
1.175000000000000350e-02,-7.359999999999999876e-01,-6.008965702702852019e-01
1.180000000000000493e-02,-6.440000000000000169e-01,-8.006000678005644744e-01
1.185000000000000636e-02,-1.195999999999999952e+00,-9.986231355736833182e-01
1.190000000000000085e-02,-1.012000000000000011e+00,-1.195088793866643462e+00
1.195000000000000229e-02,-1.564000000000000057e+00,-1.390204642230886689e+00
1.200000000000000372e-02,-1.379999999999999893e+00,-1.584194240127668518e+00
1.205000000000000515e-02,-1.931999999999999940e+00,-1.777184131278324752e+00
1.210000000000000658e-02,-1.747999999999999998e+00,-1.969102688773592513e+00
1.215000000000000108e-02,-2.299999999999999822e+00,-2.159590016547285440e+00
1.220000000000000251e-02,-2.116000000000000103e+00,-2.347920081243805690e+00
1.225000000000000394e-02,-2.759999999999999787e+00,-2.532996945791353038e+00
1.230000000000000537e-02,-2.576000000000000068e+00,-2.713548145523257737e+00
1.234999999999999987e-02,-3.128000000000000114e+00,-2.888467403413341295e+00
1.240000000000000130e-02,-2.851999999999999869e+00,-3.057028473246674594e+00
1.245000000000000273e-02,-3.495999999999999996e+00,-3.218864450195146443e+00
1.250000000000000416e-02,-3.219999999999999751e+00,-3.373951393259007059e+00
1.255000000000000560e-02,-3.679999999999999716e+00,-3.522657892042444505e+00
1.260000000000000009e-02,-3.403999999999999915e+00,-3.665571278549781375e+00
1.265000000000000152e-02,-3.955999999999999961e+00,-3.803097649500454924e+00
1.270000000000000295e-02,-3.771999999999999797e+00,-3.935236808775458339e+00
1.275000000000000439e-02,-4.232000000000000206e+00,-4.061702750531708261e+00
1.280000000000000582e-02,-3.955999999999999961e+00,-4.182099787952667569e+00
1.285000000000000031e-02,-4.416000000000000369e+00,-4.295867028542600607e+00
1.290000000000000174e-02,-4.232000000000000206e+00,-4.402111173167631897e+00
1.295000000000000318e-02,-4.692000000000000171e+00,-4.499623414755872908e+00
1.300000000000000461e-02,-4.508000000000000007e+00,-4.587147198439160967e+00
1.305000000000000604e-02,-4.876000000000000334e+00,-4.663734084861349771e+00
1.310000000000000053e-02,-4.599999999999999645e+00,-4.728967137403082610e+00
1.315000000000000197e-02,-4.967999999999999972e+00,-4.782944536566525962e+00
1.320000000000000340e-02,-4.599999999999999645e+00,-4.826085557463059672e+00
1.325000000000000483e-02,-4.967999999999999972e+00,-4.858816756806042747e+00
1.330000000000000626e-02,-4.692000000000000171e+00,-4.881251445714458903e+00
1.335000000000000075e-02,-5.059999999999999609e+00,-4.893091201478558361e+00
1.340000000000000219e-02,-5.059999999999999609e+00,-4.893980206296395075e+00
1.345000000000000362e-02,-4.692000000000000171e+00,-4.884082200397884321e+00
1.350000000000000505e-02,-4.967999999999999972e+00,-4.864070712819692055e+00
1.355000000000000648e-02,-4.692000000000000171e+00,-4.834588829547074695e+00
1.360000000000000098e-02,-4.876000000000000334e+00,-4.795984454106777761e+00
1.365000000000000241e-02,-4.599999999999999645e+00,-4.748315921635676062e+00
1.370000000000000384e-02,-4.876000000000000334e+00,-4.691393004804130129e+00
1.375000000000000527e-02,-4.508000000000000007e+00,-4.624968234637075071e+00
1.379999999999999977e-02,-4.692000000000000171e+00,-4.548963771457778194e+00
1.385000000000000120e-02,-4.323999999999999844e+00,-4.463503741968597893e+00
1.390000000000000263e-02,-4.508000000000000007e+00,-4.368810521189004703e+00
1.395000000000000406e-02,-4.139999999999999680e+00,-4.265137806574844426e+00
1.400000000000000550e-02,-4.323999999999999844e+00,-4.152796441598129107e+00
1.404999999999999999e-02,-3.863999999999999879e+00,-4.032212447920404230e+00
1.410000000000000142e-02,-4.048000000000000043e+00,-3.903898130059436866e+00
1.415000000000000285e-02,-3.588000000000000078e+00,-3.768332111172318477e+00
1.420000000000000429e-02,-3.771999999999999797e+00,-3.625859464890588413e+00
1.425000000000000572e-02,-3.311999999999999833e+00,-3.476665487780979280e+00
1.430000000000000021e-02,-3.588000000000000078e+00,-3.320877630322826235e+00
1.435000000000000164e-02,-2.943999999999999950e+00,-3.158793209064810092e+00
1.440000000000000308e-02,-3.128000000000000114e+00,-2.990941181027421791e+00
1.445000000000000451e-02,-2.668000000000000149e+00,-2.817858961535008699e+00
1.450000000000000594e-02,-2.851999999999999869e+00,-2.639985092992213733e+00
1.455000000000000043e-02,-2.299999999999999822e+00,-2.457836471477160334e+00
1.460000000000000187e-02,-2.391999999999999904e+00,-2.272117677753366483e+00
1.465000000000000330e-02,-1.931999999999999940e+00,-2.083583086979753585e+00
1.470000000000000473e-02,-2.024000000000000021e+00,-1.892876793838475846e+00
1.475000000000000616e-02,-1.564000000000000057e+00,-1.700517142201099841e+00
1.480000000000000066e-02,-1.655999999999999917e+00,-1.506961597931740782e+00
1.485000000000000209e-02,-1.012000000000000011e+00,-1.312572848214094368e+00
1.490000000000000352e-02,-1.288000000000000034e+00,-1.117365978472551813e+00
1.495000000000000495e-02,-8.279999999999999583e-01,-9.208814984178296248e-01
1.500000000000000638e-02,-9.199999999999999289e-01,-7.225318532520517145e-01
1.505000000000000088e-02,-3.679999999999999938e-01,-5.220192930378135809e-01
1.510000000000000231e-02,-5.520000000000000462e-01,-3.194239028447142803e-01
1.515000000000000374e-02,0.000000000000000000e+00,-1.151957794967887055e-01
1.520000000000000517e-02,0.000000000000000000e+00,8.983369522360888648e-02
1.525000000000000661e-02,4.599999999999999645e-01,2.946575033070102378e-01
1.530000000000000110e-02,3.679999999999999938e-01,4.984071758042995515e-01
1.535000000000000253e-02,9.199999999999999289e-01,7.004947760288714464e-01
1.540000000000000396e-02,6.440000000000000169e-01,9.005907051218124959e-01
1.545000000000000540e-02,1.288000000000000034e+00,1.098443357632959971e+00
1.549999999999999989e-02,1.195999999999999952e+00,1.293718425478293188e+00
1.555000000000000132e-02,1.655999999999999917e+00,1.486150481322815242e+00
1.560000000000000275e-02,1.564000000000000057e+00,1.675778009986178763e+00
1.565000000000000419e-02,2.024000000000000021e+00,1.862974085363727550e+00
1.570000000000000562e-02,1.747999999999999998e+00,2.048272151277502839e+00
1.575000000000000011e-02,2.391999999999999904e+00,2.231984028801288211e+00
1.580000000000000154e-02,2.208000000000000185e+00,2.413895995090866720e+00
1.585000000000000298e-02,2.759999999999999787e+00,2.593330615993958865e+00
1.590000000000000441e-02,2.668000000000000149e+00,2.769402597390008491e+00
1.595000000000000584e-02,3.128000000000000114e+00,2.941300610071281518e+00
1.600000000000000033e-02,2.851999999999999869e+00,3.108429003847357652e+00
1.605000000000000177e-02,3.495999999999999996e+00,3.270243287216331840e+00
1.610000000000000320e-02,3.311999999999999833e+00,3.426133342937778270e+00
1.615000000000000463e-02,3.771999999999999797e+00,3.575649736735313944e+00
1.620000000000000606e-02,3.495999999999999996e+00,3.718673112541568848e+00
1.625000000000000056e-02,4.048000000000000043e+00,3.855241053534485651e+00
1.630000000000000199e-02,3.771999999999999797e+00,3.985323771884594635e+00
1.635000000000000342e-02,4.232000000000000206e+00,4.108722952080084312e+00
1.640000000000000485e-02,4.139999999999999680e+00,4.225036698329921236e+00
1.645000000000000628e-02,4.508000000000000007e+00,4.333808474242738740e+00
1.650000000000000078e-02,4.232000000000000206e+00,4.434747613101531094e+00
1.655000000000000221e-02,4.692000000000000171e+00,4.527677734112085517e+00
1.660000000000000364e-02,4.416000000000000369e+00,4.612331965258092303e+00
1.665000000000000507e-02,4.876000000000000334e+00,4.688287068658206991e+00
1.670000000000000651e-02,4.599999999999999645e+00,4.755039485193575999e+00
1.675000000000000100e-02,4.967999999999999972e+00,4.812111458221722593e+00
1.680000000000000243e-02,4.692000000000000171e+00,4.859076053076075041e+00
1.685000000000000386e-02,5.059999999999999609e+00,4.895505753800274640e+00
1.690000000000000530e-02,4.783999999999999808e+00,4.920964908009796801e+00
1.695000000000000673e-02,5.059999999999999609e+00,4.935050359681405041e+00
1.700000000000000122e-02,5.059999999999999609e+00,4.937542307269024100e+00
1.705000000000000265e-02,4.783999999999999808e+00,4.928668684829790259e+00
1.710000000000000409e-02,5.059999999999999609e+00,4.909078940555510862e+00
1.715000000000000552e-02,4.692000000000000171e+00,4.879525051094951493e+00
1.720000000000000001e-02,4.692000000000000171e+00,4.840476274263774137e+00
1.725000000000000144e-02,4.967999999999999972e+00,4.791719869937404397e+00
1.730000000000000288e-02,4.876000000000000334e+00,4.732639374158648771e+00
1.735000000000000431e-02,4.508000000000000007e+00,4.663055450740674068e+00
1.740000000000000574e-02,4.783999999999999808e+00,4.583416271442446899e+00
1.745000000000000023e-02,4.323999999999999844e+00,4.494453987753923130e+00
1.750000000000000167e-02,4.508000000000000007e+00,4.396998811005976115e+00
1.755000000000000310e-02,4.048000000000000043e+00,4.291770694572158540e+00
1.760000000000000453e-02,4.323999999999999844e+00,4.179083454244772788e+00
1.765000000000000596e-02,3.955999999999999961e+00,4.058802720023389377e+00
1.770000000000000046e-02,4.139999999999999680e+00,3.930670489495790676e+00
1.775000000000000189e-02,3.679999999999999716e+00,3.794706711169059332e+00
1.780000000000000332e-02,3.771999999999999797e+00,3.651341324417466616e+00
1.785000000000000475e-02,3.311999999999999833e+00,3.501218032839948258e+00
1.790000000000000618e-02,3.495999999999999996e+00,3.344897904766870766e+00
1.795000000000000068e-02,3.036000000000000032e+00,3.182747105849676128e+00
1.800000000000000211e-02,3.128000000000000114e+00,3.015003682934808804e+00
1.805000000000000354e-02,2.668000000000000149e+00,2.841787946087932504e+00
1.810000000000000497e-02,2.943999999999999950e+00,2.663111859405991932e+00
1.815000000000000641e-02,2.299999999999999822e+00,2.479117615445466605e+00
1.820000000000000090e-02,2.391999999999999904e+00,2.290254781740991952e+00
1.825000000000000233e-02,1.931999999999999940e+00,2.097046548377320185e+00
1.830000000000000376e-02,2.116000000000000103e+00,1.899846736149961579e+00
1.835000000000000520e-02,1.564000000000000057e+00,1.698988530523228402e+00
1.840000000000000663e-02,1.747999999999999998e+00,1.495089200166469956e+00
1.845000000000000112e-02,1.012000000000000011e+00,1.289158765372125925e+00
1.850000000000000255e-02,1.195999999999999952e+00,1.082332283990441013e+00
1.855000000000000399e-02,7.359999999999999876e-01,8.754483713416966184e-01
1.860000000000000542e-02,8.279999999999999583e-01,6.689853768588744920e-01
1.865000000000000685e-02,2.760000000000000231e-01,4.632892420073616568e-01
1.870000000000000134e-02,4.599999999999999645e-01,2.586820726328679654e-01
1.875000000000000278e-02,-1.839999999999999969e-01,5.544739853098817894e-02
1.880000000000000421e-02,0.000000000000000000e+00,-1.462531885553608468e-01
1.885000000000000564e-02,-4.599999999999999645e-01,-3.464765938959156744e-01
1.890000000000000013e-02,-3.679999999999999938e-01,-5.453776832016512532e-01
1.895000000000000157e-02,-9.199999999999999289e-01,-7.429874006964428679e-01
1.900000000000000300e-02,-8.279999999999999583e-01,-9.392362488527435938e-01
1.905000000000000443e-02,-1.288000000000000034e+00,-1.134164842124155248e+00
1.910000000000000586e-02,-1.104000000000000092e+00,-1.327974025648332557e+00
1.915000000000000036e-02,-1.655999999999999917e+00,-1.520798181756525702e+00
1.920000000000000179e-02,-1.564000000000000057e+00,-1.712490134692626231e+00
1.925000000000000322e-02,-2.024000000000000021e+00,-1.902648816192928916e+00
1.930000000000000465e-02,-1.931999999999999940e+00,-2.090717459159964431e+00
1.935000000000000608e-02,-2.483999999999999986e+00,-2.276040144734139403e+00
1.940000000000000058e-02,-2.299999999999999822e+00,-2.457997736953481560e+00
1.945000000000000201e-02,-2.851999999999999869e+00,-2.636171262972866636e+00
1.950000000000000344e-02,-2.576000000000000068e+00,-2.810364572276507822e+00
1.955000000000000487e-02,-3.128000000000000114e+00,-2.980432518540771181e+00
1.960000000000000631e-02,-2.943999999999999950e+00,-3.146033218647473984e+00
1.965000000000000080e-02,-3.495999999999999996e+00,-3.306538528442546809e+00
1.970000000000000223e-02,-3.311999999999999833e+00,-3.461164483943979242e+00
1.975000000000000366e-02,-3.771999999999999797e+00,-3.609153797796816665e+00
1.980000000000000510e-02,-3.679999999999999716e+00,-3.749901664947176361e+00
1.985000000000000653e-02,-4.048000000000000043e+00,-3.883089722801083887e+00
1.990000000000000102e-02,-3.863999999999999879e+00,-4.008775719451558750e+00
1.995000000000000245e-02,-4.232000000000000206e+00,-4.127268067794612527e+00
2.000000000000000389e-02,-4.048000000000000043e+00,-4.238843193759938011e+00
2.005000000000000532e-02,-4.508000000000000007e+00,-4.343535430047982260e+00
2.010000000000000675e-02,-4.232000000000000206e+00,-4.441113447305442108e+00
2.015000000000000124e-02,-4.692000000000000171e+00,-4.531127279516927508e+00
2.020000000000000268e-02,-4.416000000000000369e+00,-4.612912318389455812e+00
2.025000000000000411e-02,-4.876000000000000334e+00,-4.685612642489388691e+00
2.030000000000000554e-02,-4.599999999999999645e+00,-4.748288109408310476e+00
2.035000000000000697e-02,-4.967999999999999972e+00,-4.800055426523908153e+00
2.040000000000000147e-02,-4.967999999999999972e+00,-4.840329808761342889e+00
2.045000000000000290e-02,-4.692000000000000171e+00,-4.869117037318978269e+00
2.050000000000000433e-02,-5.059999999999999609e+00,-4.886897468906361119e+00
2.055000000000000576e-02,-4.692000000000000171e+00,-4.894218237223537216e+00
2.060000000000000026e-02,-5.059999999999999609e+00,-4.891511588393388621e+00
2.065000000000000169e-02,-4.692000000000000171e+00,-4.879076900742408185e+00
2.070000000000000312e-02,-4.967999999999999972e+00,-4.857048555502934128e+00
2.075000000000000455e-02,-4.692000000000000171e+00,-4.825346807652465486e+00
2.080000000000000598e-02,-4.967999999999999972e+00,-4.783726268217874278e+00
2.085000000000000048e-02,-4.599999999999999645e+00,-4.731980414707988913e+00
2.090000000000000191e-02,-4.876000000000000334e+00,-4.670129995425652325e+00
2.095000000000000334e-02,-4.416000000000000369e+00,-4.598480741524228144e+00
2.100000000000000477e-02,-4.692000000000000171e+00,-4.517549887675391673e+00
2.105000000000000621e-02,-4.232000000000000206e+00,-4.427916652845260259e+00
2.110000000000000070e-02,-4.416000000000000369e+00,-4.330050087033921358e+00
2.115000000000000213e-02,-4.048000000000000043e+00,-4.224109321837170583e+00
2.120000000000000356e-02,-4.323999999999999844e+00,-4.109886084583962429e+00
2.125000000000000500e-02,-3.771999999999999797e+00,-3.987003880375849629e+00
2.130000000000000643e-02,-4.139999999999999680e+00,-3.855143502945050482e+00
2.135000000000000092e-02,-3.588000000000000078e+00,-3.714239669986753256e+00
2.140000000000000235e-02,-3.679999999999999716e+00,-3.564651005610818491e+00
2.145000000000000379e-02,-3.311999999999999833e+00,-3.407071738926354953e+00
2.150000000000000522e-02,-3.403999999999999915e+00,-3.242355528938834386e+00
2.155000000000000665e-02,-2.851999999999999869e+00,-3.071476749257279870e+00
2.160000000000000114e-02,-3.128000000000000114e+00,-2.895447263127075566e+00
2.165000000000000258e-02,-2.483999999999999986e+00,-2.715237161242880060e+00
2.170000000000000401e-02,-2.668000000000000149e+00,-2.531747537627213163e+00
2.175000000000000544e-02,-2.208000000000000185e+00,-2.345709962874507948e+00
2.180000000000000687e-02,-2.299999999999999822e+00,-2.157677667958197709e+00
2.185000000000000137e-02,-1.747999999999999998e+00,-1.968101121680917220e+00
2.190000000000000280e-02,-1.931999999999999940e+00,-1.777250622086565146e+00
2.195000000000000423e-02,-1.471999999999999975e+00,-1.585155333042586268e+00
2.200000000000000566e-02,-1.564000000000000057e+00,-1.391787785560610224e+00
2.205000000000000016e-02,-1.012000000000000011e+00,-1.197261189477613286e+00
2.210000000000000159e-02,-1.195999999999999952e+00,-1.001807406525198507e+00
2.215000000000000302e-02,-6.440000000000000169e-01,-8.057081309597068364e-01
2.220000000000000445e-02,-7.359999999999999876e-01,-6.092930072682359866e-01
2.225000000000000588e-02,-1.839999999999999969e-01,-4.128282854291240311e-01
2.230000000000000038e-02,-4.599999999999999645e-01,-2.163511151074214711e-01
2.235000000000000181e-02,1.839999999999999969e-01,-1.973692422785202488e-02
2.240000000000000324e-02,0.000000000000000000e+00,1.771165472116336403e-01
2.245000000000000467e-02,5.520000000000000462e-01,3.742775213432320558e-01
2.250000000000000611e-02,3.679999999999999938e-01,5.718240783391510540e-01
2.255000000000000060e-02,9.199999999999999289e-01,7.697691922081595362e-01
2.260000000000000203e-02,7.359999999999999876e-01,9.679243561366789317e-01
2.265000000000000346e-02,1.288000000000000034e+00,1.165760211114272416e+00
2.270000000000000490e-02,1.288000000000000034e+00,1.362382492186173577e+00
2.275000000000000633e-02,1.747999999999999998e+00,1.556802314416853239e+00
2.280000000000000082e-02,1.564000000000000057e+00,1.748277004400398571e+00
2.285000000000000225e-02,2.116000000000000103e+00,1.936324705820050118e+00
2.290000000000000369e-02,2.024000000000000021e+00,2.120593733071623355e+00
2.295000000000000512e-02,2.483999999999999986e+00,2.300939327834143011e+00
2.300000000000000655e-02,2.208000000000000185e+00,2.477479538507139534e+00
2.305000000000000104e-02,2.851999999999999869e+00,2.650342107140192027e+00
2.310000000000000248e-02,2.668000000000000149e+00,2.819449598470523011e+00
2.315000000000000391e-02,3.128000000000000114e+00,2.984631857575136493e+00
2.320000000000000534e-02,2.943999999999999950e+00,3.145718860518327720e+00
2.325000000000000677e-02,3.495999999999999996e+00,3.302441628495441428e+00
2.330000000000000127e-02,3.311999999999999833e+00,3.454432705655394287e+00
2.335000000000000270e-02,3.771999999999999797e+00,3.601386762908111994e+00
2.340000000000000413e-02,3.588000000000000078e+00,3.743152784473520178e+00
2.345000000000000556e-02,3.955999999999999961e+00,3.879644729343211473e+00
2.350000000000000699e-02,3.863999999999999879e+00,4.010630494861916695e+00
2.355000000000000149e-02,4.323999999999999844e+00,4.135632542622822427e+00
2.360000000000000292e-02,4.048000000000000043e+00,4.254058738461321987e+00
2.365000000000000435e-02,4.508000000000000007e+00,4.365278262565079004e+00
2.370000000000000578e-02,4.323999999999999844e+00,4.468532449676483331e+00
2.375000000000000028e-02,4.692000000000000171e+00,4.562918788124895819e+00
2.380000000000000171e-02,4.599999999999999645e+00,4.647513650269117669e+00
2.385000000000000314e-02,4.876000000000000334e+00,4.721584360042149875e+00
2.390000000000000457e-02,4.692000000000000171e+00,4.784783108130030271e+00
2.395000000000000601e-02,4.967999999999999972e+00,4.837155537066170297e+00
2.400000000000000050e-02,4.692000000000000171e+00,4.878967452806510785e+00
2.405000000000000193e-02,5.059999999999999609e+00,4.910465791691118298e+00
2.410000000000000336e-02,4.783999999999999808e+00,4.931745945287716815e+00
2.415000000000000480e-02,5.059999999999999609e+00,4.942781484047459095e+00
2.420000000000000623e-02,4.783999999999999808e+00,4.943441595869060734e+00
2.425000000000000072e-02,5.059999999999999609e+00,4.933438559609718332e+00
2.430000000000000215e-02,5.059999999999999609e+00,4.912496124917565155e+00
2.435000000000000359e-02,4.692000000000000171e+00,4.880740846375882569e+00
2.440000000000000502e-02,4.967999999999999972e+00,4.838680742969850179e+00
2.445000000000000645e-02,4.599999999999999645e+00,4.786770116814241582e+00
2.450000000000000094e-02,4.876000000000000334e+00,4.725194048609337116e+00
2.455000000000000238e-02,4.508000000000000007e+00,4.653926940907451737e+00
2.460000000000000381e-02,4.783999999999999808e+00,4.572889377812511924e+00
2.465000000000000524e-02,4.323999999999999844e+00,4.482144911330304460e+00
2.470000000000000667e-02,4.508000000000000007e+00,4.381963008912278745e+00
2.475000000000000117e-02,4.139999999999999680e+00,4.272689347848559471e+00
2.480000000000000260e-02,4.323999999999999844e+00,4.154652830287901999e+00
2.485000000000000403e-02,3.955999999999999961e+00,4.028279882902602971e+00
2.490000000000000546e-02,3.955999999999999961e+00,3.894238582129147197e+00
2.495000000000000689e-02,3.588000000000000078e+00,3.753318298203710768e+00
2.500000000000000139e-02,3.771999999999999797e+00,3.606154457476820063e+00
2.505000000000000282e-02,3.311999999999999833e+00,3.453196872067532119e+00
2.510000000000000425e-02,3.495999999999999996e+00,3.294915402351040523e+00
2.515000000000000568e-02,2.851999999999999869e+00,3.131890242417448178e+00
2.520000000000000712e-02,3.128000000000000114e+00,2.964608071888894525e+00
2.525000000000000161e-02,2.668000000000000149e+00,2.793248552440673826e+00
2.530000000000000304e-02,2.759999999999999787e+00,2.617804495086306638e+00
2.535000000000000447e-02,2.299999999999999822e+00,2.438301853169987599e+00
2.540000000000000591e-02,2.391999999999999904e+00,2.254829215750382865e+00
2.545000000000000040e-02,1.931999999999999940e+00,2.067492108175024601e+00
2.550000000000000183e-02,2.116000000000000103e+00,1.876465012859190429e+00
2.555000000000000326e-02,1.471999999999999975e+00,1.682139786718533703e+00
2.560000000000000470e-02,1.655999999999999917e+00,1.485136540183528586e+00
2.565000000000000613e-02,1.104000000000000092e+00,1.286115121916507453e+00
