# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
6.750000000000005995e-03,-3.219999999999999751e+00,-3.438299108216487543e+00
6.800000000000000488e-03,-3.403999999999999915e+00,-3.127773343069891521e+00
6.850000000000001921e-03,-2.576000000000000068e+00,-2.819600107832156421e+00
6.900000000000003353e-03,-2.759999999999999787e+00,-2.515130817333498747e+00
6.950000000000004785e-03,-1.931999999999999940e+00,-2.215792835761928981e+00
7.000000000000006217e-03,-2.024000000000000021e+00,-1.922848038137006110e+00
7.050000000000000711e-03,-1.379999999999999893e+00,-1.637042713497759205e+00
7.100000000000002143e-03,-1.471999999999999975e+00,-1.358369306509871643e+00
7.150000000000003575e-03,-9.199999999999999289e-01,-1.086107261330165885e+00
7.200000000000005007e-03,-1.012000000000000011e+00,-8.190849800935374736e-01
7.249999999999999500e-03,-3.679999999999999938e-01,-5.559952540108124008e-01
7.300000000000000933e-03,-5.520000000000000462e-01,-2.956007945531665126e-01
7.350000000000002365e-03,1.839999999999999969e-01,-3.684198417982349066e-02
7.400000000000003797e-03,9.199999999999999845e-02,2.211991037119428738e-01
7.450000000000005229e-03,6.440000000000000169e-01,4.795254305820982332e-01
7.499999999999999722e-03,4.599999999999999645e-01,7.392849381499404515e-01
7.550000000000001155e-03,1.195999999999999952e+00,1.001479745217693562e+00
7.600000000000002587e-03,1.012000000000000011e+00,1.266719515237973104e+00
7.650000000000004019e-03,1.747999999999999998e+00,1.535241584528313830e+00
7.700000000000005451e-03,1.564000000000000057e+00,1.807018040752105259e+00
7.749999999999999944e-03,2.391999999999999904e+00,2.081888966624303450e+00
7.800000000000001377e-03,2.116000000000000103e+00,2.359779317502957774e+00
7.850000000000002809e-03,2.851999999999999869e+00,2.640826376355799532e+00
7.900000000000004241e-03,2.668000000000000149e+00,2.925244325476187068e+00
7.950000000000005673e-03,3.311999999999999833e+00,3.213040951261533884e+00
8.000000000000000167e-03,3.311999999999999833e+00,3.503759326691445519e+00
8.050000000000001599e-03,4.048000000000000043e+00,3.796477125459143398e+00
8.100000000000003031e-03,3.863999999999999879e+00,4.090126027106466111e+00
8.150000000000004463e-03,4.508000000000000007e+00,4.383676021564361314e+00
8.200000000000005895e-03,4.508000000000000007e+00,4.675963002916596167e+00
8.250000000000000389e-03,5.152000000000000135e+00,4.965575891219353721e+00
8.300000000000001821e-03,5.152000000000000135e+00,5.251046996524160626e+00
8.350000000000003253e-03,5.703999999999999737e+00,5.531127433381076486e+00
8.400000000000004685e-03,5.519999999999999574e+00,5.804813819489244686e+00
8.450000000000006117e-03,6.347999999999999865e+00,6.071080832650160630e+00
8.500000000000000611e-03,6.072000000000000064e+00,6.328736075063971178e+00
8.550000000000002043e-03,6.807999999999999829e+00,6.576524008591685622e+00
8.600000000000003475e-03,6.623999999999999666e+00,6.813201145485302312e+00
8.650000000000004907e-03,7.267999999999999794e+00,7.037594749879236389e+00
8.700000000000006339e-03,7.083999999999999631e+00,7.248715125209036714e+00
8.750000000000000833e-03,7.636000000000000121e+00,7.445817006696663576e+00
8.800000000000002265e-03,7.451999999999999957e+00,7.628361850474227879e+00
8.850000000000003697e-03,7.911999999999999922e+00,7.795888708145399804e+00
8.900000000000005129e-03,7.820000000000000284e+00,7.947857613585268766e+00
8.949999999999999623e-03,8.279999999999999361e+00,8.083644482621044958e+00
9.000000000000001055e-03,8.096000000000000085e+00,8.202750842717190238e+00
9.050000000000002487e-03,8.464000000000000412e+00,8.305002184530799525e+00
9.100000000000003919e-03,8.279999999999999361e+00,8.390565378674740060e+00
9.150000000000005351e-03,8.647999999999999687e+00,8.459902542360762112e+00
9.199999999999999845e-03,8.740000000000000213e+00,8.514007057930143674e+00
9.250000000000001277e-03,8.279999999999999361e+00,8.554800189536200250e+00
9.300000000000002709e-03,8.740000000000000213e+00,8.584866292497681073e+00
9.350000000000004141e-03,8.371999999999999886e+00,8.606682189708356745e+00
9.400000000000005573e-03,8.464000000000000412e+00,8.622070743865560161e+00
9.450000000000000067e-03,8.740000000000000213e+00,8.631856452164814897e+00
9.500000000000001499e-03,8.740000000000000213e+00,8.636111461212404805e+00
9.550000000000002931e-03,8.371999999999999886e+00,8.634866751754508130e+00
9.600000000000004363e-03,8.464000000000000412e+00,8.627953451338825630e+00
9.650000000000005795e-03,8.740000000000000213e+00,8.614206194220095369e+00
9.700000000000000289e-03,8.464000000000000412e+00,8.591480689950255822e+00
9.750000000000001721e-03,8.740000000000000213e+00,8.557323564008932237e+00
9.800000000000003153e-03,8.647999999999999687e+00,8.509560520704861020e+00
9.850000000000004585e-03,8.279999999999999361e+00,8.446708839446467110e+00
9.900000000000006017e-03,8.464000000000000412e+00,8.367829000274866758e+00
9.950000000000000511e-03,8.188000000000000611e+00,8.272004679219612910e+00
1.000000000000000194e-02,8.371999999999999886e+00,8.158273197761959139e+00
1.005000000000000338e-02,7.911999999999999922e+00,8.025958138474589276e+00
1.010000000000000481e-02,8.096000000000000085e+00,7.874891416643992059e+00
1.015000000000000624e-02,7.451999999999999957e+00,7.705356922407029963e+00
1.020000000000000073e-02,7.727999999999999758e+00,7.517815566430821939e+00
1.025000000000000216e-02,7.176000000000000156e+00,7.312699546723168353e+00
1.030000000000000360e-02,7.359999999999999432e+00,7.090561524667302606e+00
1.035000000000000503e-02,6.623999999999999666e+00,6.852342178183383758e+00
1.040000000000000646e-02,6.807999999999999829e+00,6.599344217706970106e+00
1.045000000000000095e-02,6.163999999999999702e+00,6.333019246674679081e+00
1.050000000000000239e-02,6.256000000000000227e+00,6.054902579607134960e+00
1.055000000000000382e-02,5.519999999999999574e+00,5.766623881106746730e+00
1.060000000000000525e-02,5.703999999999999737e+00,5.469804548961814561e+00
1.064999999999999974e-02,4.967999999999999972e+00,5.165999533981873171e+00
1.070000000000000118e-02,5.059999999999999609e+00,4.856783290637221917e+00
1.075000000000000261e-02,4.323999999999999844e+00,4.543790205204312649e+00
1.080000000000000404e-02,4.508000000000000007e+00,4.228693455399679557e+00
1.085000000000000547e-02,3.588000000000000078e+00,3.913221678528833181e+00
1.089999999999999997e-02,3.771999999999999797e+00,3.599022953788619361e+00
1.095000000000000140e-02,3.036000000000000032e+00,3.287359388997961318e+00
1.100000000000000283e-02,3.219999999999999751e+00,2.979022272056506715e+00
1.105000000000000426e-02,2.483999999999999986e+00,2.674571230656467513e+00
1.110000000000000570e-02,2.483999999999999986e+00,2.374541085827672759e+00
1.115000000000000019e-02,1.931999999999999940e+00,2.079378294799880678e+00
1.120000000000000162e-02,1.931999999999999940e+00,1.789333354092893069e+00
1.125000000000000305e-02,1.288000000000000034e+00,1.504478786290245340e+00
1.130000000000000449e-02,1.379999999999999893e+00,1.224676524931547883e+00
1.135000000000000592e-02,7.359999999999999876e-01,9.494941318715500733e-01
1.140000000000000041e-02,8.279999999999999583e-01,6.781873742281252504e-01
1.145000000000000184e-02,1.839999999999999969e-01,4.096957417276846369e-01
1.150000000000000328e-02,4.599999999999999645e-01,1.427162738553948429e-01
1.155000000000000471e-02,-3.679999999999999938e-01,-1.240182871281683419e-01
1.160000000000000614e-02,-1.839999999999999969e-01,-3.915345968026122114e-01
1.165000000000000063e-02,-8.279999999999999583e-01,-6.607067748688694175e-01
1.170000000000000207e-02,-7.359999999999999876e-01,-9.323373726784391913e-01
1.175000000000000350e-02,-1.379999999999999893e+00,-1.207106322670610243e+00
1.180000000000000493e-02,-1.288000000000000034e+00,-1.485553625558261537e+00
1.185000000000000636e-02,-1.931999999999999940e+00,-1.768089020688144108e+00
1.190000000000000085e-02,-1.839999999999999858e+00,-2.054965299111483290e+00
1.195000000000000229e-02,-2.483999999999999986e+00,-2.346211270714583463e+00
1.200000000000000372e-02,-2.391999999999999904e+00,-2.641522179004661020e+00
1.205000000000000515e-02,-3.219999999999999751e+00,-2.940223541331402402e+00
1.210000000000000658e-02,-3.036000000000000032e+00,-3.241485237519776241e+00
1.215000000000000108e-02,-3.771999999999999797e+00,-3.544617982140929602e+00
1.220000000000000251e-02,-3.588000000000000078e+00,-3.849111892731629680e+00
1.225000000000000394e-02,-4.416000000000000369e+00,-4.154481753877228734e+00
1.230000000000000537e-02,-4.139999999999999680e+00,-4.460156318911837836e+00
1.234999999999999987e-02,-4.967999999999999972e+00,-4.765359230385707967e+00
1.240000000000000130e-02,-4.783999999999999808e+00,-5.068930048288398993e+00
1.245000000000000273e-02,-5.612000000000000099e+00,-5.369267672896726573e+00
1.250000000000000416e-02,-5.427999999999999936e+00,-5.664465981746649170e+00
1.255000000000000560e-02,-6.256000000000000227e+00,-5.952541392714711499e+00
1.260000000000000009e-02,-5.979999999999999538e+00,-6.231654671928334999e+00
1.265000000000000152e-02,-6.716000000000000192e+00,-6.500172255433499302e+00
1.270000000000000295e-02,-6.623999999999999666e+00,-6.756585283006182330e+00
1.275000000000000439e-02,-7.176000000000000156e+00,-6.999534621524068356e+00
1.280000000000000582e-02,-7.083999999999999631e+00,-7.227899076424012748e+00
1.285000000000000031e-02,-7.636000000000000121e+00,-7.440786448930001740e+00
1.290000000000000174e-02,-7.451999999999999957e+00,-7.637496623996222311e+00
1.295000000000000318e-02,-8.003999999999999559e+00,-7.817465852237967638e+00
1.300000000000000461e-02,-7.820000000000000284e+00,-7.980199550936664110e+00
1.305000000000000604e-02,-8.371999999999999886e+00,-8.125315351151536802e+00
1.310000000000000053e-02,-8.096000000000000085e+00,-8.252701150996376356e+00
1.315000000000000197e-02,-8.555999999999999162e+00,-8.362617652897389675e+00
1.320000000000000340e-02,-8.279999999999999361e+00,-8.455630280619166328e+00
1.325000000000000483e-02,-8.740000000000000213e+00,-8.532483911665513787e+00
1.330000000000000626e-02,-8.464000000000000412e+00,-8.594088940338941995e+00
1.335000000000000075e-02,-8.832000000000000739e+00,-8.641611246404155011e+00
1.340000000000000219e-02,-8.464000000000000412e+00,-8.676482881556408344e+00
1.345000000000000362e-02,-8.832000000000000739e+00,-8.700205972174481772e+00
1.350000000000000505e-02,-8.832000000000000739e+00,-8.714283564236986024e+00
1.355000000000000648e-02,-8.464000000000000412e+00,-8.720436218002285855e+00
1.360000000000000098e-02,-8.832000000000000739e+00,-8.720451698806744645e+00
1.365000000000000241e-02,-8.464000000000000412e+00,-8.715651207432443925e+00
1.370000000000000384e-02,-8.464000000000000412e+00,-8.706419711842833919e+00
1.375000000000000527e-02,-8.832000000000000739e+00,-8.691789448950068220e+00
1.379999999999999977e-02,-8.464000000000000412e+00,-8.669537683557031471e+00
1.385000000000000120e-02,-8.832000000000000739e+00,-8.636807970547481617e+00
1.390000000000000263e-02,-8.464000000000000412e+00,-8.590579862461307670e+00
1.395000000000000406e-02,-8.740000000000000213e+00,-8.527955583499650771e+00
1.400000000000000550e-02,-8.740000000000000213e+00,-8.446639769284118415e+00
1.404999999999999999e-02,-8.188000000000000611e+00,-8.345581158822787060e+00
1.410000000000000142e-02,-8.371999999999999886e+00,-8.224986092515893077e+00
1.415000000000000285e-02,-7.911999999999999922e+00,-8.085598610048895907e+00
1.420000000000000429e-02,-8.096000000000000085e+00,-7.928174424526477360e+00
1.425000000000000572e-02,-7.543999999999999595e+00,-7.753375365286442999e+00
1.430000000000000021e-02,-7.727999999999999758e+00,-7.561730067258164212e+00
1.435000000000000164e-02,-7.176000000000000156e+00,-7.353596586956946624e+00
1.440000000000000308e-02,-7.451999999999999957e+00,-7.129295388422984381e+00
1.445000000000000451e-02,-6.716000000000000192e+00,-6.889466285332267681e+00
1.450000000000000594e-02,-6.807999999999999829e+00,-6.635297169845358667e+00
1.455000000000000043e-02,-6.072000000000000064e+00,-6.368269790430808541e+00
1.460000000000000187e-02,-6.347999999999999865e+00,-6.089701195613519857e+00
1.465000000000000330e-02,-5.612000000000000099e+00,-5.800646822602400832e+00
1.470000000000000473e-02,-5.796000000000000263e+00,-5.502210324015710086e+00
1.475000000000000616e-02,-4.967999999999999972e+00,-5.195842946633758785e+00
1.480000000000000066e-02,-5.059999999999999609e+00,-4.883330559851309260e+00
1.485000000000000209e-02,-4.323999999999999844e+00,-4.566511654392883202e+00
1.490000000000000352e-02,-4.508000000000000007e+00,-4.247056909149072190e+00
1.495000000000000495e-02,-3.679999999999999716e+00,-3.926524368407912302e+00
1.500000000000000638e-02,-3.863999999999999879e+00,-3.606499566518964972e+00
1.505000000000000088e-02,-3.036000000000000032e+00,-3.288630643006921872e+00
1.510000000000000231e-02,-3.128000000000000114e+00,-2.974542317359104793e+00
1.515000000000000374e-02,-2.391999999999999904e+00,-2.665612572234345112e+00
1.520000000000000517e-02,-2.576000000000000068e+00,-2.362770394736002366e+00
1.525000000000000661e-02,-1.747999999999999998e+00,-2.066475302183249152e+00
1.530000000000000110e-02,-1.931999999999999940e+00,-1.776695833149560366e+00
1.535000000000000253e-02,-1.288000000000000034e+00,-1.492824630019182086e+00
1.540000000000000396e-02,-1.471999999999999975e+00,-1.213820147704612440e+00
1.545000000000000540e-02,-7.359999999999999876e-01,-9.385803869764464125e-01
1.549999999999999989e-02,-9.199999999999999289e-01,-6.662101034232349450e-01
1.555000000000000132e-02,-1.839999999999999969e-01,-3.960755199753254185e-01
1.560000000000000275e-02,-3.679999999999999938e-01,-1.277709922697408684e-01
1.565000000000000419e-02,4.599999999999999645e-01,1.389958281838563070e-01
1.570000000000000562e-02,1.839999999999999969e-01,4.046535317315569924e-01
1.575000000000000011e-02,9.199999999999999289e-01,6.699734175399358893e-01
1.580000000000000154e-02,7.359999999999999876e-01,9.360539639292982939e-01
1.585000000000000298e-02,1.288000000000000034e+00,1.204133477338982683e+00
1.590000000000000441e-02,1.288000000000000034e+00,1.475278667474950067e+00
1.595000000000000584e-02,1.931999999999999940e+00,1.750169687934417073e+00
1.600000000000000033e-02,1.839999999999999858e+00,2.029203422926576295e+00
1.605000000000000177e-02,2.483999999999999986e+00,2.312676223866558356e+00
1.610000000000000320e-02,2.299999999999999822e+00,2.600751892067266091e+00
1.615000000000000463e-02,3.128000000000000114e+00,2.893269944806335481e+00
1.620000000000000606e-02,2.943999999999999950e+00,3.189682772030196567e+00
1.625000000000000056e-02,3.679999999999999716e+00,3.489181472860072741e+00
1.630000000000000199e-02,3.588000000000000078e+00,3.790783816339711176e+00
1.635000000000000342e-02,4.323999999999999844e+00,4.093392023276789082e+00
1.640000000000000485e-02,4.139999999999999680e+00,4.395887820129294354e+00
1.645000000000000628e-02,4.967999999999999972e+00,4.697159616544739791e+00
1.650000000000000078e-02,4.692000000000000171e+00,4.996072922210743172e+00
1.655000000000000221e-02,5.519999999999999574e+00,5.291395336998549581e+00
1.660000000000000364e-02,5.336000000000000298e+00,5.581687907355469491e+00
1.665000000000000507e-02,6.072000000000000064e+00,5.865291512650279593e+00
1.670000000000000651e-02,5.979999999999999538e+00,6.140422829131765070e+00
1.675000000000000100e-02,6.623999999999999666e+00,6.405338225077327863e+00
1.680000000000000243e-02,6.532000000000000028e+00,6.658524848704701071e+00
1.685000000000000386e-02,7.083999999999999631e+00,6.898819776048985553e+00
1.690000000000000530e-02,6.899999999999999467e+00,7.125356125773258498e+00
1.695000000000000673e-02,7.543999999999999595e+00,7.337348113695135510e+00
1.700000000000000122e-02,7.359999999999999432e+00,7.533956283932165654e+00
1.705000000000000265e-02,7.911999999999999922e+00,7.714357217830847269e+00
1.710000000000000409e-02,7.727999999999999758e+00,7.877852242309809405e+00
1.715000000000000552e-02,8.279999999999999361e+00,8.023965017999588056e+00
1.720000000000000001e-02,8.003999999999999559e+00,8.152592404617470478e+00
1.725000000000000144e-02,8.464000000000000412e+00,8.264096921281877783e+00
1.730000000000000288e-02,8.188000000000000611e+00,8.359225658077647836e+00
1.735000000000000431e-02,8.647999999999999687e+00,8.438968115402213144e+00
1.740000000000000574e-02,8.279999999999999361e+00,8.504461885221294537e+00
1.745000000000000023e-02,8.740000000000000213e+00,8.556878833958032615e+00
1.750000000000000167e-02,8.740000000000000213e+00,8.597512345535346157e+00
1.755000000000000310e-02,8.464000000000000412e+00,8.628169110314180656e+00
1.760000000000000453e-02,8.464000000000000412e+00,8.650982601865406352e+00
1.765000000000000596e-02,8.740000000000000213e+00,8.667515284223609839e+00
1.770000000000000046e-02,8.464000000000000412e+00,8.678347620434195164e+00
1.775000000000000189e-02,8.740000000000000213e+00,8.683255944520007930e+00
1.780000000000000332e-02,8.832000000000000739e+00,8.681509595841021110e+00
1.785000000000000475e-02,8.464000000000000412e+00,8.672345929680373544e+00
1.790000000000000618e-02,8.740000000000000213e+00,8.655107442822174590e+00
1.795000000000000068e-02,8.464000000000000412e+00,8.628874423672442617e+00
1.800000000000000211e-02,8.464000000000000412e+00,8.592122314608438671e+00
1.805000000000000354e-02,8.740000000000000213e+00,8.542588339323080149e+00
1.810000000000000497e-02,8.647999999999999687e+00,8.477768413894423816e+00
1.815000000000000641e-02,8.279999999999999361e+00,8.395833177590253271e+00
1.820000000000000090e-02,8.464000000000000412e+00,8.295826568194328843e+00
1.825000000000000233e-02,8.003999999999999559e+00,8.177222208518601931e+00
1.830000000000000376e-02,8.188000000000000611e+00,8.039601612336818803e+00
1.835000000000000520e-02,7.820000000000000284e+00,7.882576841626839581e+00
1.840000000000000663e-02,7.911999999999999922e+00,7.705962215174076313e+00
1.845000000000000112e-02,7.359999999999999432e+00,7.510024533687798431e+00
1.850000000000000255e-02,7.543999999999999595e+00,7.295523140052626587e+00
1.855000000000000399e-02,6.899999999999999467e+00,7.063652644875004327e+00
1.860000000000000542e-02,6.991999999999999993e+00,6.815996681087250764e+00
1.865000000000000685e-02,6.347999999999999865e+00,6.554365183423312757e+00
1.870000000000000134e-02,6.439999999999999503e+00,6.280557934630401462e+00
1.875000000000000278e-02,5.796000000000000263e+00,5.996210930463877986e+00
1.880000000000000421e-02,5.887999999999999901e+00,5.702766084656892609e+00
1.885000000000000564e-02,5.243999999999999773e+00,5.401547964419756376e+00
1.890000000000000013e-02,5.243999999999999773e+00,5.093874803280090013e+00
1.895000000000000157e-02,4.599999999999999645e+00,4.781074188227858457e+00
1.900000000000000300e-02,4.692000000000000171e+00,4.464447935960384584e+00
1.905000000000000443e-02,3.863999999999999879e+00,4.145288692709589107e+00
1.910000000000000586e-02,4.139999999999999680e+00,3.824877216710796279e+00
1.915000000000000036e-02,3.311999999999999833e+00,3.504563066338991284e+00
1.920000000000000179e-02,3.311999999999999833e+00,3.185915400598049452e+00
1.925000000000000322e-02,2.576000000000000068e+00,2.870524546444204628e+00
1.930000000000000465e-02,2.759999999999999787e+00,2.559555258289214041e+00
1.935000000000000608e-02,2.024000000000000021e+00,2.253616496642564915e+00
1.940000000000000058e-02,2.116000000000000103e+00,1.952936660958595194e+00
1.945000000000000201e-02,1.471999999999999975e+00,1.657490118524961753e+00
1.950000000000000344e-02,1.564000000000000057e+00,1.367072094585723319e+00
1.955000000000000487e-02,8.279999999999999583e-01,1.081379663007173697e+00
1.960000000000000631e-02,1.012000000000000011e+00,7.999847741787878830e-01
1.965000000000000080e-02,2.760000000000000231e-01,5.222603621478402181e-01
1.970000000000000223e-02,4.599999999999999645e-01,2.473799262475467886e-01
1.975000000000000366e-02,-2.760000000000000231e-01,-2.566095912433529608e-02
1.980000000000000510e-02,0.000000000000000000e+00,-2.979929983058835496e-01
1.985000000000000653e-02,-8.279999999999999583e-01,-5.707236866007894260e-01
1.990000000000000102e-02,-6.440000000000000169e-01,-8.448529300594894709e-01
1.995000000000000245e-02,-1.288000000000000034e+00,-1.121358769736687355e+00
2.000000000000000389e-02,-1.195999999999999952e+00,-1.401211285119808858e+00
2.005000000000000532e-02,-1.839999999999999858e+00,-1.685246907278102002e+00
2.010000000000000675e-02,-1.747999999999999998e+00,-1.974067587362283493e+00
2.015000000000000124e-02,-2.483999999999999986e+00,-2.268014769508067907e+00
2.020000000000000268e-02,-2.208000000000000185e+00,-2.567154383915229765e+00
2.025000000000000411e-02,-3.128000000000000114e+00,-2.871153783559460493e+00
2.030000000000000554e-02,-2.943999999999999950e+00,-3.179224154779713540e+00
2.035000000000000697e-02,-3.679999999999999716e+00,-3.490305613174789379e+00
2.040000000000000147e-02,-3.588000000000000078e+00,-3.803212699999594992e+00
2.045000000000000290e-02,-4.323999999999999844e+00,-4.116634495576986019e+00
2.050000000000000433e-02,-4.232000000000000206e+00,-4.429174852086501524e+00
2.055000000000000576e-02,-4.967999999999999972e+00,-4.739445734166928048e+00
2.060000000000000026e-02,-4.783999999999999808e+00,-5.046111529831999398e+00
2.065000000000000169e-02,-5.612000000000000099e+00,-5.347840217411484076e+00
2.070000000000000312e-02,-5.427999999999999936e+00,-5.643290789853812051e+00
2.075000000000000455e-02,-6.163999999999999702e+00,-5.931208261016108985e+00
2.080000000000000598e-02,-5.979999999999999538e+00,-6.210465695050807255e+00
2.085000000000000048e-02,-6.623999999999999666e+00,-6.479949959132572879e+00
2.090000000000000191e-02,-6.532000000000000028e+00,-6.738360972042843677e+00
2.095000000000000334e-02,-7.267999999999999794e+00,-6.984168091956389546e+00
2.100000000000000477e-02,-7.083999999999999631e+00,-7.215910519145730895e+00
2.105000000000000621e-02,-7.636000000000000121e+00,-7.432566313158687876e+00
2.110000000000000070e-02,-7.359999999999999432e+00,-7.633540001541319064e+00
2.115000000000000213e-02,-8.003999999999999559e+00,-7.818279125509715044e+00
2.120000000000000356e-02,-7.820000000000000284e+00,-7.985990508940801647e+00
2.125000000000000500e-02,-8.371999999999999886e+00,-8.135752528011536810e+00
2.130000000000000643e-02,-8.096000000000000085e+00,-8.266799365140187206e+00
2.135000000000000092e-02,-8.647999999999999687e+00,-8.378695799915989895e+00
2.140000000000000235e-02,-8.371999999999999886e+00,-8.471467221664678249e+00
2.145000000000000379e-02,-8.740000000000000213e+00,-8.545746447019203273e+00
2.150000000000000522e-02,-8.740000000000000213e+00,-8.602936348360398000e+00
2.155000000000000665e-02,-8.464000000000000412e+00,-8.645323249168455959e+00
2.160000000000000114e-02,-8.832000000000000739e+00,-8.675779250663561371e+00
2.165000000000000258e-02,-8.464000000000000412e+00,-8.697205556225901191e+00
2.170000000000000401e-02,-8.464000000000000412e+00,-8.711979985232336077e+00
2.175000000000000544e-02,-8.832000000000000739e+00,-8.721324405030582483e+00
2.180000000000000687e-02,-8.832000000000000739e+00,-8.725381351628056947e+00
2.185000000000000137e-02,-8.464000000000000412e+00,-8.724045016989409262e+00
2.190000000000000280e-02,-8.832000000000000739e+00,-8.717152391868626893e+00
2.195000000000000423e-02,-8.464000000000000412e+00,-8.704034667179529450e+00
2.200000000000000566e-02,-8.832000000000000739e+00,-8.683358521794330542e+00
2.205000000000000016e-02,-8.464000000000000412e+00,-8.653264825025317464e+00
2.210000000000000159e-02,-8.464000000000000412e+00,-8.611354606881876705e+00
2.215000000000000302e-02,-8.832000000000000739e+00,-8.554541073800656648e+00
2.220000000000000445e-02,-8.740000000000000213e+00,-8.479660426022070041e+00
2.225000000000000588e-02,-8.279999999999999361e+00,-8.384695889212089526e+00
2.230000000000000038e-02,-8.464000000000000412e+00,-8.269078466599228960e+00
2.235000000000000181e-02,-8.003999999999999559e+00,-8.133083191867315875e+00
2.240000000000000324e-02,-8.188000000000000611e+00,-7.977428950934634777e+00
2.245000000000000467e-02,-7.543999999999999595e+00,-7.803138976672819638e+00
2.250000000000000611e-02,-7.727999999999999758e+00,-7.611250477626347433e+00
2.255000000000000060e-02,-7.267999999999999794e+00,-7.402480281901567594e+00
2.260000000000000203e-02,-7.451999999999999957e+00,-7.177300607065517646e+00
2.265000000000000346e-02,-6.716000000000000192e+00,-6.936359503745477717e+00
2.270000000000000490e-02,-6.899999999999999467e+00,-6.680660524352336260e+00
2.275000000000000633e-02,-6.163999999999999702e+00,-6.411378475780194819e+00
2.280000000000000082e-02,-6.439999999999999503e+00,-6.129707092193624973e+00
2.285000000000000225e-02,-5.612000000000000099e+00,-5.836959005704874137e+00
2.290000000000000369e-02,-5.796000000000000263e+00,-5.534731925772472749e+00
2.295000000000000512e-02,-4.967999999999999972e+00,-5.224895550493996232e+00
2.300000000000000655e-02,-5.152000000000000135e+00,-4.909441057195691904e+00
2.305000000000000104e-02,-4.323999999999999844e+00,-4.590348690611427251e+00
2.310000000000000248e-02,-4.508000000000000007e+00,-4.269511937197784768e+00
2.315000000000000391e-02,-3.588000000000000078e+00,-3.948640883111144806e+00
2.320000000000000534e-02,-3.863999999999999879e+00,-3.629068331089568833e+00
2.325000000000000677e-02,-3.128000000000000114e+00,-3.311673876980405939e+00
2.330000000000000127e-02,-3.219999999999999751e+00,-2.997144349517636641e+00
2.335000000000000270e-02,-2.391999999999999904e+00,-2.686213303285696519e+00
2.340000000000000413e-02,-2.576000000000000068e+00,-2.379524299871597304e+00
2.345000000000000556e-02,-1.931999999999999940e+00,-2.077458432823212853e+00
2.350000000000000699e-02,-1.931999999999999940e+00,-1.780267637461845798e+00
2.355000000000000149e-02,-1.195999999999999952e+00,-1.488162131169806557e+00
2.360000000000000292e-02,-1.471999999999999975e+00,-1.201117576512327645e+00
2.365000000000000435e-02,-6.440000000000000169e-01,-9.188058292877387956e-01
2.370000000000000578e-02,-8.279999999999999583e-01,-6.407077229802408125e-01
2.375000000000000028e-02,-1.839999999999999969e-01,-3.661213332253939745e-01
2.380000000000000171e-02,-3.679999999999999938e-01,-9.424447921486721336e-02
2.385000000000000314e-02,4.599999999999999645e-01,1.756040319021655027e-01
2.390000000000000457e-02,2.760000000000000231e-01,4.440224661296208186e-01
2.395000000000000601e-02,9.199999999999999289e-01,7.118164833961271309e-01
2.400000000000000050e-02,8.279999999999999583e-01,9.801292302438646686e-01
2.405000000000000193e-02,1.379999999999999893e+00,1.250344584968200445e+00
2.410000000000000336e-02,1.288000000000000034e+00,1.523868255658673121e+00
2.415000000000000480e-02,1.931999999999999940e+00,1.801831765651521922e+00
2.420000000000000623e-02,1.839999999999999858e+00,2.084880245545679411e+00
2.425000000000000072e-02,2.576000000000000068e+00,2.373149430050252473e+00
2.430000000000000215e-02,2.391999999999999904e+00,2.666367625737112945e+00
2.435000000000000359e-02,3.219999999999999751e+00,2.963965054547216038e+00
2.440000000000000502e-02,3.036000000000000032e+00,3.265192756785675776e+00
2.445000000000000645e-02,3.771999999999999797e+00,3.569256188659448270e+00
2.450000000000000094e-02,3.588000000000000078e+00,3.875296803956430836e+00
2.455000000000000238e-02,4.416000000000000369e+00,4.182229707461282864e+00
2.460000000000000381e-02,4.232000000000000206e+00,4.488678268507762859e+00
2.465000000000000524e-02,5.059999999999999609e+00,4.793074798333964992e+00
2.470000000000000667e-02,4.876000000000000334e+00,5.093824920440215287e+00
2.475000000000000117e-02,5.612000000000000099e+00,5.389434865182626488e+00
2.480000000000000260e-02,5.427999999999999936e+00,5.678501374908624832e+00
2.485000000000000403e-02,6.256000000000000227e+00,5.959637159333897927e+00
2.490000000000000546e-02,5.979999999999999538e+00,6.231519970693248034e+00
2.495000000000000689e-02,6.716000000000000192e+00,6.492963294743457681e+00
2.500000000000000139e-02,6.532000000000000028e+00,6.742848032299678884e+00
2.505000000000000282e-02,7.176000000000000156e+00,6.980043170410661801e+00
2.510000000000000425e-02,6.991999999999999993e+00,7.203384961155578026e+00
2.515000000000000568e-02,7.636000000000000121e+00,7.411668235229806001e+00
2.520000000000000712e-02,7.451999999999999957e+00,7.603719462158744058e+00
2.525000000000000161e-02,8.003999999999999559e+00,7.778563316326155608e+00
2.530000000000000304e-02,7.820000000000000284e+00,7.935578002868322045e+00
2.535000000000000447e-02,8.188000000000000611e+00,8.074532659641249666e+00
2.540000000000000591e-02,8.096000000000000085e+00,8.195455045599050692e+00
2.545000000000000040e-02,8.464000000000000412e+00,8.298506078766504146e+00
2.550000000000000183e-02,8.647999999999999687e+00,8.384266582876708895e+00
2.555000000000000326e-02,8.279999999999999361e+00,8.454317464471264643e+00
2.560000000000000470e-02,8.371999999999999886e+00,8.511063110077584426e+00
