# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
6.850000000000001921e-03,2.576000000000000068e+00,2.419874969717706215e+00
6.900000000000003353e-03,2.391999999999999904e+00,2.772597638295964284e+00
6.950000000000004785e-03,3.403999999999999915e+00,3.127605642518531681e+00
7.000000000000006217e-03,3.311999999999999833e+00,3.483167857830687275e+00
7.050000000000000711e-03,4.048000000000000043e+00,3.837438623165871032e+00
7.100000000000002143e-03,3.955999999999999961e+00,4.188765753832654148e+00
7.150000000000003575e-03,4.783999999999999808e+00,4.535605568766293061e+00
7.200000000000005007e-03,4.599999999999999645e+00,4.876409133421033992e+00
7.249999999999999500e-03,5.427999999999999936e+00,5.209553681765601851e+00
7.300000000000000933e-03,5.336000000000000298e+00,5.533277290068913778e+00
7.350000000000002365e-03,6.163999999999999702e+00,5.845807034386295342e+00
7.400000000000003797e-03,5.979999999999999538e+00,6.145697715954812956e+00
7.450000000000005229e-03,6.623999999999999666e+00,6.432050140991531606e+00
7.499999999999999722e-03,6.439999999999999503e+00,6.704333107869343777e+00
7.550000000000001155e-03,7.176000000000000156e+00,6.961992619729550746e+00
7.600000000000002587e-03,6.991999999999999993e+00,7.204260640915883585e+00
7.650000000000004019e-03,7.636000000000000121e+00,7.430227792048557767e+00
7.700000000000005451e-03,7.359999999999999432e+00,7.638898055359300443e+00
7.749999999999999944e-03,8.096000000000000085e+00,7.829118649161106447e+00
7.800000000000001377e-03,7.820000000000000284e+00,7.999626879153676207e+00
7.850000000000002809e-03,8.464000000000000412e+00,8.149341046807284883e+00
7.900000000000004241e-03,8.188000000000000611e+00,8.277733082316801827e+00
7.950000000000005673e-03,8.647999999999999687e+00,8.385118337217475570e+00
8.000000000000000167e-03,8.371999999999999886e+00,8.472750675930505793e+00
8.050000000000001599e-03,8.740000000000000213e+00,8.542719214660447591e+00
8.100000000000003031e-03,8.279999999999999361e+00,8.597634610418626977e+00
8.150000000000004463e-03,8.832000000000000739e+00,8.640085457204914832e+00
8.200000000000005895e-03,8.371999999999999886e+00,8.672188404114061555e+00
8.250000000000000389e-03,8.832000000000000739e+00,8.695439644273795565e+00
8.300000000000001821e-03,8.464000000000000412e+00,8.710673648956166915e+00
8.350000000000003253e-03,8.832000000000000739e+00,8.718056441180230820e+00
8.400000000000004685e-03,8.464000000000000412e+00,8.717105045955673148e+00
8.450000000000006117e-03,8.832000000000000739e+00,8.706673490571160912e+00
8.500000000000000611e-03,8.832000000000000739e+00,8.685199576033507896e+00
8.550000000000002043e-03,8.464000000000000412e+00,8.651280567391893328e+00
8.600000000000003475e-03,8.279999999999999361e+00,8.603549178851485735e+00
8.650000000000004907e-03,8.740000000000000213e+00,8.539691017836984699e+00
8.700000000000006339e-03,8.740000000000000213e+00,8.456473650770805151e+00
8.750000000000000833e-03,8.279999999999999361e+00,8.351157581425479037e+00
8.800000000000002265e-03,8.464000000000000412e+00,8.222347391005582651e+00
8.850000000000003697e-03,7.911999999999999922e+00,8.069727741681335331e+00
8.900000000000005129e-03,8.188000000000000611e+00,7.893683201732983434e+00
8.949999999999999623e-03,7.543999999999999595e+00,7.695211985213346928e+00
9.000000000000001055e-03,7.636000000000000121e+00,7.475898737809593797e+00
9.050000000000002487e-03,6.991999999999999993e+00,7.237647170666193119e+00
9.100000000000003919e-03,7.176000000000000156e+00,6.982273658497438085e+00
9.150000000000005351e-03,6.532000000000000028e+00,6.711349698134670305e+00
9.199999999999999845e-03,6.623999999999999666e+00,6.426333601400420648e+00
9.250000000000001277e-03,5.979999999999999538e+00,6.128743514217031674e+00
9.300000000000002709e-03,5.979999999999999538e+00,5.820240501174270165e+00
9.350000000000004141e-03,5.243999999999999773e+00,5.502548143353513055e+00
9.400000000000005573e-03,5.336000000000000298e+00,5.177192339809905341e+00
9.450000000000000067e-03,4.599999999999999645e+00,4.845276711305974260e+00
9.500000000000001499e-03,4.876000000000000334e+00,4.507568673071358667e+00
9.550000000000002931e-03,3.863999999999999879e+00,4.164884638591970223e+00
9.600000000000004363e-03,4.139999999999999680e+00,3.818359687286009052e+00
9.650000000000005795e-03,3.128000000000000114e+00,3.469360691670754449e+00
9.700000000000000289e-03,3.311999999999999833e+00,3.119205494093936881e+00
9.750000000000001721e-03,2.483999999999999986e+00,2.768849366526856759e+00
9.800000000000003153e-03,2.668000000000000149e+00,2.418758503043301644e+00
9.850000000000004585e-03,1.839999999999999858e+00,2.069077285573165614e+00
9.900000000000006017e-03,1.931999999999999940e+00,1.719852357742909454e+00
9.950000000000000511e-03,1.104000000000000092e+00,1.371079493972380492e+00
1.000000000000000194e-02,1.288000000000000034e+00,1.022630416848485879e+00
1.005000000000000338e-02,4.599999999999999645e-01,6.742914061567897299e-01
1.010000000000000481e-02,5.520000000000000462e-01,3.259147960879261174e-01
1.015000000000000624e-02,-2.760000000000000231e-01,-2.254668374046059007e-02
1.020000000000000073e-02,-9.199999999999999845e-02,-3.711214103647158535e-01
1.025000000000000216e-02,-1.012000000000000011e+00,-7.198417524597934269e-01
1.030000000000000360e-02,-8.279999999999999583e-01,-1.068765795719261780e+00
1.035000000000000503e-02,-1.747999999999999998e+00,-1.418113189958993159e+00
1.040000000000000646e-02,-1.471999999999999975e+00,-1.768398133668140471e+00
1.045000000000000095e-02,-2.299999999999999822e+00,-2.120325184093053039e+00
1.050000000000000239e-02,-2.116000000000000103e+00,-2.474385384866981230e+00
1.055000000000000382e-02,-3.036000000000000032e+00,-2.830436944503766483e+00
1.060000000000000525e-02,-2.943999999999999950e+00,-3.187614783403859509e+00
1.064999999999999974e-02,-3.863999999999999879e+00,-3.544628689369255792e+00
1.070000000000000118e-02,-3.588000000000000078e+00,-3.900167995408448274e+00
1.075000000000000261e-02,-4.508000000000000007e+00,-4.253018719156078653e+00
1.080000000000000404e-02,-4.323999999999999844e+00,-4.601905762873212957e+00
1.085000000000000547e-02,-5.152000000000000135e+00,-4.945362474222597449e+00
1.089999999999999997e-02,-5.152000000000000135e+00,-5.281756770815564828e+00
1.095000000000000140e-02,-5.796000000000000263e+00,-5.609488454975345206e+00
1.100000000000000283e-02,-5.703999999999999737e+00,-5.927141715814210343e+00
1.105000000000000426e-02,-6.532000000000000028e+00,-6.233434578515216096e+00
1.110000000000000570e-02,-6.256000000000000227e+00,-6.527211234115897653e+00
1.115000000000000019e-02,-6.991999999999999993e+00,-6.807432329818838390e+00
1.120000000000000162e-02,-6.807999999999999829e+00,-7.072943466095266807e+00
1.125000000000000305e-02,-7.543999999999999595e+00,-7.322264956245204459e+00
1.130000000000000449e-02,-7.359999999999999432e+00,-7.553646954736786157e+00
1.135000000000000592e-02,-8.096000000000000085e+00,-7.765346707835314888e+00
1.140000000000000041e-02,-7.727999999999999758e+00,-7.955970564584891491e+00
1.145000000000000184e-02,-8.464000000000000412e+00,-8.124665130859554552e+00
1.150000000000000328e-02,-8.003999999999999559e+00,-8.271112769912846829e+00
1.155000000000000471e-02,-8.740000000000000213e+00,-8.395455775497177697e+00
1.160000000000000614e-02,-8.371999999999999886e+00,-8.498326369704306771e+00
1.165000000000000063e-02,-8.832000000000000739e+00,-8.581038800969880143e+00
1.170000000000000207e-02,-8.371999999999999886e+00,-8.645589065162596398e+00
1.175000000000000350e-02,-8.832000000000000739e+00,-8.694217594142735095e+00
1.180000000000000493e-02,-8.832000000000000739e+00,-8.729095609352189200e+00
1.185000000000000636e-02,-8.464000000000000412e+00,-8.752461323565992046e+00
1.190000000000000085e-02,-8.832000000000000739e+00,-8.766431301918419905e+00
1.195000000000000229e-02,-8.464000000000000412e+00,-8.772349693392911263e+00
1.200000000000000372e-02,-8.923999999999999488e+00,-8.770467323738127874e+00
1.205000000000000515e-02,-8.464000000000000412e+00,-8.760054455458229583e+00
1.210000000000000658e-02,-8.923999999999999488e+00,-8.739596974679582075e+00
1.215000000000000108e-02,-8.464000000000000412e+00,-8.706966644344813488e+00
1.220000000000000251e-02,-8.923999999999999488e+00,-8.659637660785982405e+00
1.225000000000000394e-02,-8.371999999999999886e+00,-8.594969839087768904e+00
1.230000000000000537e-02,-8.832000000000000739e+00,-8.510466701528200062e+00
1.234999999999999987e-02,-8.371999999999999886e+00,-8.404091595090173783e+00
1.240000000000000130e-02,-8.555999999999999162e+00,-8.274723226060951120e+00
1.245000000000000273e-02,-7.911999999999999922e+00,-8.122363806080365123e+00
1.250000000000000416e-02,-8.188000000000000611e+00,-7.947820754370217067e+00
1.255000000000000560e-02,-7.451999999999999957e+00,-7.752210684297415000e+00
1.260000000000000009e-02,-7.820000000000000284e+00,-7.536627194304508670e+00
1.265000000000000152e-02,-7.083999999999999631e+00,-7.302078615246941240e+00
1.270000000000000295e-02,-7.267999999999999794e+00,-7.049627165067120060e+00
1.275000000000000439e-02,-6.532000000000000028e+00,-6.780429373743429800e+00
1.280000000000000582e-02,-6.807999999999999829e+00,-6.495666886785445904e+00
1.285000000000000031e-02,-5.979999999999999538e+00,-6.196645648910051207e+00
1.290000000000000174e-02,-6.163999999999999702e+00,-5.884993220663795377e+00
1.295000000000000318e-02,-5.243999999999999773e+00,-5.562650803631465024e+00
1.300000000000000461e-02,-5.519999999999999574e+00,-5.231643637366997446e+00
1.305000000000000604e-02,-4.599999999999999645e+00,-4.893900681116876150e+00
1.310000000000000053e-02,-4.783999999999999808e+00,-4.551219825330548474e+00
1.315000000000000197e-02,-3.863999999999999879e+00,-4.205185823734248096e+00
1.320000000000000340e-02,-4.139999999999999680e+00,-3.857023267968803903e+00
1.325000000000000483e-02,-3.219999999999999751e+00,-3.507600830915440504e+00
1.330000000000000626e-02,-3.403999999999999915e+00,-3.157574435164594906e+00
1.335000000000000075e-02,-2.576000000000000068e+00,-2.807486310985745082e+00
1.340000000000000219e-02,-2.668000000000000149e+00,-2.457812845339925722e+00
1.345000000000000362e-02,-1.839999999999999858e+00,-2.108955525121411601e+00
1.350000000000000505e-02,-2.024000000000000021e+00,-1.761170226650675685e+00
1.355000000000000648e-02,-1.195999999999999952e+00,-1.414604741798122456e+00
1.360000000000000098e-02,-1.288000000000000034e+00,-1.069441777237493119e+00
1.365000000000000241e-02,-3.679999999999999938e-01,-7.258559294172394205e-01
1.370000000000000384e-02,-6.440000000000000169e-01,-3.837251551000773198e-01
1.375000000000000527e-02,1.839999999999999969e-01,-4.250143943606812802e-02
1.379999999999999977e-02,9.199999999999999845e-02,2.985838852064142124e-01
1.385000000000000120e-02,8.279999999999999583e-01,6.403228373607797730e-01
1.390000000000000263e-02,7.359999999999999876e-01,9.834504759659625783e-01
1.395000000000000406e-02,1.655999999999999917e+00,1.328616157619984639e+00
1.400000000000000550e-02,1.288000000000000034e+00,1.676456967983484425e+00
1.404999999999999999e-02,2.116000000000000103e+00,2.027419274870297272e+00
1.410000000000000142e-02,2.116000000000000103e+00,2.381207173941880306e+00
1.415000000000000285e-02,3.036000000000000032e+00,2.736608266649241283e+00
1.420000000000000429e-02,2.851999999999999869e+00,3.091989915271142308e+00
1.425000000000000572e-02,3.771999999999999797e+00,3.445839237981755954e+00
1.430000000000000021e-02,3.495999999999999996e+00,3.796955548056598406e+00
1.435000000000000164e-02,4.416000000000000369e+00,4.144367350250248272e+00
1.440000000000000308e-02,4.139999999999999680e+00,4.487102109941933037e+00
1.445000000000000451e-02,5.152000000000000135e+00,4.823993303342922090e+00
1.450000000000000594e-02,4.876000000000000334e+00,5.153709079951712013e+00
1.455000000000000043e-02,5.796000000000000263e+00,5.474956272785265199e+00
1.460000000000000187e-02,5.519999999999999574e+00,5.786640698777552494e+00
1.465000000000000330e-02,6.256000000000000227e+00,6.087822380569809511e+00
1.470000000000000473e-02,6.163999999999999702e+00,6.377476924965462146e+00
1.475000000000000616e-02,6.899999999999999467e+00,6.654363007751157078e+00
1.480000000000000066e-02,6.623999999999999666e+00,6.917122655663193065e+00
1.485000000000000209e-02,7.451999999999999957e+00,7.164337020693377411e+00
1.490000000000000352e-02,7.176000000000000156e+00,7.394551030446464779e+00
1.495000000000000495e-02,7.820000000000000284e+00,7.606396783724576949e+00
1.500000000000000638e-02,7.636000000000000121e+00,7.798656137375681752e+00
1.505000000000000088e-02,8.279999999999999361e+00,7.970333791908556620e+00
1.510000000000000231e-02,8.003999999999999559e+00,8.120926339981798137e+00
1.515000000000000374e-02,8.464000000000000412e+00,8.250664506467352055e+00
1.520000000000000517e-02,8.188000000000000611e+00,8.360443135937284609e+00
1.525000000000000661e-02,8.647999999999999687e+00,8.451552674531143339e+00
1.530000000000000110e-02,8.371999999999999886e+00,8.525493783809061199e+00
1.535000000000000253e-02,8.740000000000000213e+00,8.583920892619346432e+00
1.540000000000000396e-02,8.371999999999999886e+00,8.628526296385249594e+00
1.545000000000000540e-02,8.832000000000000739e+00,8.660790881413968023e+00
1.549999999999999989e-02,8.832000000000000739e+00,8.682048565342048718e+00
1.555000000000000132e-02,8.371999999999999886e+00,8.693907086567925546e+00
1.560000000000000275e-02,8.832000000000000739e+00,8.698083872674242656e+00
1.565000000000000419e-02,8.371999999999999886e+00,8.695699494247179473e+00
1.570000000000000562e-02,8.464000000000000412e+00,8.686709275583636369e+00
1.575000000000000011e-02,8.832000000000000739e+00,8.669522504596443468e+00
1.580000000000000154e-02,8.832000000000000739e+00,8.641505905276630983e+00
1.585000000000000298e-02,8.279999999999999361e+00,8.600153413206422570e+00
1.590000000000000441e-02,8.832000000000000739e+00,8.543322836912025764e+00
1.595000000000000584e-02,8.279999999999999361e+00,8.468852721962555563e+00
1.600000000000000033e-02,8.647999999999999687e+00,8.374682205960050752e+00
1.605000000000000177e-02,8.096000000000000085e+00,8.259147861589529072e+00
1.610000000000000320e-02,8.371999999999999886e+00,8.121071764091849943e+00
1.615000000000000463e-02,7.820000000000000284e+00,7.959772794301962051e+00
1.620000000000000606e-02,8.096000000000000085e+00,7.775128689340689014e+00
1.625000000000000056e-02,7.359999999999999432e+00,7.567695382392550130e+00
1.630000000000000199e-02,7.543999999999999595e+00,7.338652828728791100e+00
1.635000000000000342e-02,6.899999999999999467e+00,7.089514138404426902e+00
1.640000000000000485e-02,7.083999999999999631e+00,6.821934754977247550e+00
1.645000000000000628e-02,6.256000000000000227e+00,6.537723131280990252e+00
1.650000000000000078e-02,6.532000000000000028e+00,6.238804758318525323e+00
1.655000000000000221e-02,5.703999999999999737e+00,5.927179389241489460e+00
1.660000000000000364e-02,5.796000000000000263e+00,5.604968015114721425e+00
1.665000000000000507e-02,5.059999999999999609e+00,5.274355659525270745e+00
1.670000000000000651e-02,5.059999999999999609e+00,4.937408937817436616e+00
1.675000000000000100e-02,4.323999999999999844e+00,4.595863028833656827e+00
1.680000000000000243e-02,4.508000000000000007e+00,4.250974052389246083e+00
1.685000000000000386e-02,3.588000000000000078e+00,3.903593709820865509e+00
1.690000000000000530e-02,3.863999999999999879e+00,3.554337456304632159e+00
1.695000000000000673e-02,2.943999999999999950e+00,3.203721072443905804e+00
1.700000000000000122e-02,3.128000000000000114e+00,2.852316613294243464e+00
1.705000000000000265e-02,2.208000000000000185e+00,2.500806043954546531e+00
1.710000000000000409e-02,2.391999999999999904e+00,2.149868677524686245e+00
1.715000000000000552e-02,1.471999999999999975e+00,1.800011835949815397e+00
1.720000000000000001e-02,1.655999999999999917e+00,1.451396608443217495e+00
1.725000000000000144e-02,8.279999999999999583e-01,1.103712337469213267e+00
1.730000000000000288e-02,1.104000000000000092e+00,7.562724173412130879e-01
1.735000000000000431e-02,1.839999999999999969e-01,4.083919075518945285e-01
1.740000000000000574e-02,3.679999999999999938e-01,5.976267899655188232e-02
1.745000000000000023e-02,-6.440000000000000169e-01,-2.895160512598978220e-01
1.750000000000000167e-02,-3.679999999999999938e-01,-6.392488498126865926e-01
1.755000000000000310e-02,-1.195999999999999952e+00,-9.893912871834484868e-01
1.760000000000000453e-02,-1.104000000000000092e+00,-1.339944680392476162e+00
1.765000000000000596e-02,-2.024000000000000021e+00,-1.690846483469134576e+00
1.770000000000000046e-02,-1.839999999999999858e+00,-2.042204013113903205e+00
1.775000000000000189e-02,-2.576000000000000068e+00,-2.394523813955569125e+00
1.780000000000000332e-02,-2.391999999999999904e+00,-2.748471564242643606e+00
1.785000000000000475e-02,-3.311999999999999833e+00,-3.104332207421571344e+00
1.790000000000000618e-02,-3.128000000000000114e+00,-3.461687051017184213e+00
1.795000000000000068e-02,-4.139999999999999680e+00,-3.819480164696400504e+00
1.800000000000000211e-02,-3.863999999999999879e+00,-4.176304381959748291e+00
1.805000000000000354e-02,-4.783999999999999808e+00,-4.530626800784879116e+00
1.810000000000000497e-02,-4.599999999999999645e+00,-4.880793233510780205e+00
1.815000000000000641e-02,-5.519999999999999574e+00,-5.225000582581578179e+00
1.820000000000000090e-02,-5.243999999999999773e+00,-5.561369642382326006e+00
1.825000000000000233e-02,-6.163999999999999702e+00,-5.887962529678428147e+00
1.830000000000000376e-02,-5.979999999999999538e+00,-6.202763564075477021e+00
1.835000000000000520e-02,-6.807999999999999829e+00,-6.503816768737967990e+00
1.840000000000000663e-02,-6.532000000000000028e+00,-6.789423865606680764e+00
1.845000000000000112e-02,-7.359999999999999432e+00,-7.058190017908527736e+00
1.850000000000000255e-02,-6.991999999999999993e+00,-7.308934178387997527e+00
1.855000000000000399e-02,-7.820000000000000284e+00,-7.540536387730735868e+00
1.860000000000000542e-02,-7.543999999999999595e+00,-7.751850391817825425e+00
1.865000000000000685e-02,-8.188000000000000611e+00,-7.941809003136262923e+00
1.870000000000000134e-02,-7.911999999999999922e+00,-8.109559635696188096e+00
1.875000000000000278e-02,-8.555999999999999162e+00,-8.254524353574451467e+00
1.880000000000000421e-02,-8.279999999999999361e+00,-8.376566284441288701e+00
1.885000000000000564e-02,-8.740000000000000213e+00,-8.476267376178386215e+00
1.890000000000000013e-02,-8.371999999999999886e+00,-8.555028185566511567e+00
1.895000000000000157e-02,-8.832000000000000739e+00,-8.614867624928193024e+00
1.900000000000000300e-02,-8.832000000000000739e+00,-8.658372446759962315e+00
1.905000000000000443e-02,-8.371999999999999886e+00,-8.688892121957881187e+00
1.910000000000000586e-02,-8.464000000000000412e+00,-8.709910655508560140e+00
1.915000000000000036e-02,-8.832000000000000739e+00,-8.723738371286808402e+00
1.920000000000000179e-02,-8.464000000000000412e+00,-8.731173077566777962e+00
1.925000000000000322e-02,-8.832000000000000739e+00,-8.731993354488411185e+00
1.930000000000000465e-02,-8.464000000000000412e+00,-8.725174148719384348e+00
1.935000000000000608e-02,-8.832000000000000739e+00,-8.708883676782793515e+00
1.940000000000000058e-02,-8.923999999999999488e+00,-8.680850548688399115e+00
1.945000000000000201e-02,-8.279999999999999361e+00,-8.639059838584337570e+00
1.950000000000000344e-02,-8.371999999999999886e+00,-8.581524576098580326e+00
1.955000000000000487e-02,-8.832000000000000739e+00,-8.505269799133390762e+00
1.960000000000000631e-02,-8.740000000000000213e+00,-8.406810741491641537e+00
1.965000000000000080e-02,-8.188000000000000611e+00,-8.283921251765399063e+00
1.970000000000000223e-02,-8.371999999999999886e+00,-8.136230709844159747e+00
1.975000000000000366e-02,-7.820000000000000284e+00,-7.964553121715458595e+00
1.980000000000000510e-02,-8.003999999999999559e+00,-7.770344093284099252e+00
1.985000000000000653e-02,-7.267999999999999794e+00,-7.555453798991406344e+00
1.990000000000000102e-02,-7.636000000000000121e+00,-7.321873250519413290e+00
1.995000000000000245e-02,-6.807999999999999829e+00,-7.071630099649406809e+00
2.000000000000000389e-02,-6.899999999999999467e+00,-6.806756607201442932e+00
2.005000000000000532e-02,-6.256000000000000227e+00,-6.528962387383035804e+00
2.010000000000000675e-02,-6.439999999999999503e+00,-6.239282415657046776e+00
2.015000000000000124e-02,-5.796000000000000263e+00,-5.938205591924996085e+00
2.020000000000000268e-02,-5.887999999999999901e+00,-5.626157081647745528e+00
2.025000000000000411e-02,-5.059999999999999609e+00,-5.303864223383533805e+00
2.030000000000000554e-02,-5.243999999999999773e+00,-4.972368451001690559e+00
2.035000000000000697e-02,-4.416000000000000369e+00,-4.632907284567783890e+00
2.040000000000000147e-02,-4.599999999999999645e+00,-4.286945795248671587e+00
2.045000000000000290e-02,-3.679999999999999716e+00,-3.936287075479749653e+00
2.050000000000000433e-02,-3.771999999999999797e+00,-3.583014983962410582e+00
2.055000000000000576e-02,-2.851999999999999869e+00,-3.229135593976140139e+00
2.060000000000000026e-02,-3.128000000000000114e+00,-2.876129613209894575e+00
2.065000000000000169e-02,-2.299999999999999822e+00,-2.524860706601717464e+00
2.070000000000000312e-02,-2.391999999999999904e+00,-2.175883142284947613e+00
2.075000000000000455e-02,-1.471999999999999975e+00,-1.829617798875879942e+00
2.080000000000000598e-02,-1.747999999999999998e+00,-1.486158638708360957e+00
2.085000000000000048e-02,-9.199999999999999289e-01,-1.145169251013147926e+00
2.090000000000000191e-02,-1.012000000000000011e+00,-8.061004727417047100e-01
2.095000000000000334e-02,-1.839999999999999969e-01,-4.683263700433341614e-01
2.100000000000000477e-02,-4.599999999999999645e-01,-1.310877057561395109e-01
2.105000000000000621e-02,4.599999999999999645e-01,2.064033753325414944e-01
2.110000000000000070e-02,2.760000000000000231e-01,5.447481886458760414e-01
2.115000000000000213e-02,1.104000000000000092e+00,8.843183250971886622e-01
2.120000000000000356e-02,1.012000000000000011e+00,1.225320747980543024e+00
2.125000000000000500e-02,1.839999999999999858e+00,1.567909246737419160e+00
2.130000000000000643e-02,1.564000000000000057e+00,1.912281746167333596e+00
2.135000000000000092e-02,2.483999999999999986e+00,2.258530001362041961e+00
2.140000000000000235e-02,2.299999999999999822e+00,2.606356159328007571e+00
2.145000000000000379e-02,3.219999999999999751e+00,2.955003839054840320e+00
2.150000000000000522e-02,3.128000000000000114e+00,3.303464932026484835e+00
2.155000000000000665e-02,3.863999999999999879e+00,3.650795119154624402e+00
2.160000000000000114e-02,3.588000000000000078e+00,3.996141653431206642e+00
2.165000000000000258e-02,4.692000000000000171e+00,4.338377054199198390e+00
2.170000000000000401e-02,4.416000000000000369e+00,4.675985576408043798e+00
2.175000000000000544e-02,5.243999999999999773e+00,5.007387945583011479e+00
2.180000000000000687e-02,5.152000000000000135e+00,5.331139394911837748e+00
2.185000000000000137e-02,5.887999999999999901e+00,5.645958041045686215e+00
2.190000000000000280e-02,5.703999999999999737e+00,5.950771568016504531e+00
2.195000000000000423e-02,6.439999999999999503e+00,6.244621308576987495e+00
2.200000000000000566e-02,6.347999999999999865e+00,6.526492853665459393e+00
2.205000000000000016e-02,6.991999999999999993e+00,6.795315121281505277e+00
2.210000000000000159e-02,6.716000000000000192e+00,7.049964522232889053e+00
2.215000000000000302e-02,7.543999999999999595e+00,7.289053546663305738e+00
2.220000000000000445e-02,7.359999999999999432e+00,7.510863289897562467e+00
2.225000000000000588e-02,8.003999999999999559e+00,7.713723509440033155e+00
2.230000000000000038e-02,7.727999999999999758e+00,7.896450589949931320e+00
2.235000000000000181e-02,8.279999999999999361e+00,8.058453012020549977e+00
2.240000000000000324e-02,8.096000000000000085e+00,8.199631420349382083e+00
2.245000000000000467e-02,8.464000000000000412e+00,8.320311178780071870e+00
2.250000000000000611e-02,8.279999999999999361e+00,8.421150893116037039e+00
2.255000000000000060e-02,8.740000000000000213e+00,8.503024088035394001e+00
2.260000000000000203e-02,8.371999999999999886e+00,8.567041580827439162e+00
2.265000000000000346e-02,8.832000000000000739e+00,8.614589933391734178e+00
2.270000000000000490e-02,8.832000000000000739e+00,8.647490328011354421e+00
2.275000000000000633e-02,8.279999999999999361e+00,8.668263115585331136e+00
2.280000000000000082e-02,8.832000000000000739e+00,8.679668365731732393e+00
2.285000000000000225e-02,8.371999999999999886e+00,8.683788660655920921e+00
2.290000000000000369e-02,8.832000000000000739e+00,8.681730279940945039e+00
2.295000000000000512e-02,8.371999999999999886e+00,8.673749749594451330e+00
2.300000000000000655e-02,8.832000000000000739e+00,8.659331121620210681e+00
2.305000000000000104e-02,8.371999999999999886e+00,8.637268872237871875e+00
2.310000000000000248e-02,8.279999999999999361e+00,8.605471902459273181e+00
2.315000000000000391e-02,8.832000000000000739e+00,8.560443899285292702e+00
2.320000000000000534e-02,8.832000000000000739e+00,8.497794450996265070e+00
2.325000000000000677e-02,8.279999999999999361e+00,8.413929242290969057e+00
2.330000000000000127e-02,8.555999999999999162e+00,8.306814251058961318e+00
2.335000000000000270e-02,8.003999999999999559e+00,8.175441261872451904e+00
2.340000000000000413e-02,8.279999999999999361e+00,8.019348590047664871e+00
2.345000000000000556e-02,7.727999999999999758e+00,7.838556721542872197e+00
2.350000000000000699e-02,7.911999999999999922e+00,7.633692405433668782e+00
2.355000000000000149e-02,7.176000000000000156e+00,7.406068935832904820e+00
2.360000000000000292e-02,7.359999999999999432e+00,7.157484480144724159e+00
2.365000000000000435e-02,6.716000000000000192e+00,6.889899828048529962e+00
2.370000000000000578e-02,6.899999999999999467e+00,6.605384095994505600e+00
2.375000000000000028e-02,5.979999999999999538e+00,6.306251072177465389e+00
2.380000000000000171e-02,6.256000000000000227e+00,5.994959688796088315e+00
2.385000000000000314e-02,5.336000000000000298e+00,5.673813698495656865e+00
2.390000000000000457e-02,5.612000000000000099e+00,5.344784472481304505e+00
2.395000000000000601e-02,4.692000000000000171e+00,5.009492488970404445e+00
2.400000000000000050e-02,4.967999999999999972e+00,4.669269910442222837e+00
2.405000000000000193e-02,4.139999999999999680e+00,4.325345487295309432e+00
2.410000000000000336e-02,4.139999999999999680e+00,3.979079594862914071e+00
2.415000000000000480e-02,3.311999999999999833e+00,3.631888708233835583e+00
2.420000000000000623e-02,3.495999999999999996e+00,3.284846006365723881e+00
2.425000000000000072e-02,2.668000000000000149e+00,2.938466585433074041e+00
2.430000000000000215e-02,2.851999999999999869e+00,2.592841137897064385e+00
2.435000000000000359e-02,1.931999999999999940e+00,2.247822950854308388e+00
2.440000000000000502e-02,2.208000000000000185e+00,1.903092795772634460e+00
2.445000000000000645e-02,1.379999999999999893e+00,1.558276433914240977e+00
2.450000000000000094e-02,1.379999999999999893e+00,1.213175216596881434e+00
2.455000000000000238e-02,6.440000000000000169e-01,8.677652368039525665e-01
2.460000000000000381e-02,7.359999999999999876e-01,5.219670352725099827e-01
2.465000000000000524e-02,0.000000000000000000e+00,1.755922674324913446e-01
2.470000000000000667e-02,9.199999999999999845e-02,-1.714737427669281167e-01
2.475000000000000117e-02,-9.199999999999999289e-01,-5.191997344254155600e-01
2.480000000000000260e-02,-4.599999999999999645e-01,-8.676193108455166891e-01
2.485000000000000403e-02,-1.564000000000000057e+00,-1.216919057085829925e+00
2.490000000000000546e-02,-1.288000000000000034e+00,-1.567287476120132972e+00
2.495000000000000689e-02,-2.116000000000000103e+00,-1.918870775158058706e+00
2.500000000000000139e-02,-2.024000000000000021e+00,-2.271718111466342283e+00
2.505000000000000282e-02,-2.943999999999999950e+00,-2.625715101987505573e+00
2.510000000000000425e-02,-2.576000000000000068e+00,-2.980679011146302404e+00
2.515000000000000568e-02,-3.588000000000000078e+00,-3.336269139891278268e+00
2.520000000000000712e-02,-3.403999999999999915e+00,-3.691714705555517284e+00
2.525000000000000161e-02,-4.323999999999999844e+00,-4.045827875164416554e+00
2.530000000000000304e-02,-4.048000000000000043e+00,-4.397193926121899743e+00
2.535000000000000447e-02,-5.059999999999999609e+00,-4.744202380864466662e+00
2.540000000000000591e-02,-4.876000000000000334e+00,-5.085106768691352030e+00
2.545000000000000040e-02,-5.703999999999999737e+00,-5.418302493694870492e+00
2.550000000000000183e-02,-5.427999999999999936e+00,-5.742491835287260926e+00
2.555000000000000326e-02,-6.256000000000000227e+00,-6.056462106254721256e+00
2.560000000000000470e-02,-6.163999999999999702e+00,-6.358780433335565085e+00
2.565000000000000613e-02,-6.899999999999999467e+00,-6.647823905507972420e+00
2.570000000000000062e-02,-6.623999999999999666e+00,-6.921985781790948700e+00
